,DT,TYPE,VALUE
2011,2016-01-22 01:30:00,KWH,138.019
2012,2016-01-22 01:45:00,KWH,138.023
2013,2016-01-22 02:00:00,KWH,138.028
2014,2016-01-22 02:15:00,KWH,138.033
2015,2016-01-22 02:30:00,KWH,138.038
2016,2016-01-22 02:45:00,KWH,138.043
2017,2016-01-22 03:00:00,KWH,138.048
2018,2016-01-22 03:15:00,KWH,138.052
2019,2016-01-22 03:30:00,KWH,138.057
2020,2016-01-22 03:45:00,KWH,138.062
2021,2016-01-22 04:00:00,KWH,138.067
2022,2016-01-22 04:15:00,KWH,138.072
2023,2016-01-22 04:30:00,KWH,138.077
2024,2016-01-22 04:45:00,KWH,138.081
2025,2016-01-22 05:00:00,KWH,138.081
2026,2016-01-22 05:15:00,KWH,138.081
2027,2016-01-22 05:30:00,KWH,138.081
2028,2016-01-22 05:45:00,KWH,138.081
2029,2016-01-22 06:00:00,KWH,138.081
2030,2016-01-22 06:15:00,KWH,138.081
2031,2016-01-22 06:30:00,KWH,138.081
2032,2016-01-22 06:45:00,KWH,138.081
2033,2016-01-22 07:00:00,KWH,138.081
2034,2016-01-22 07:15:00,KWH,138.081
2035,2016-01-22 07:30:00,KWH,138.082
2036,2016-01-22 07:45:00,KWH,138.082
2037,2016-01-22 08:00:00,KWH,138.082
2038,2016-01-22 08:15:00,KWH,138.082
2039,2016-01-22 08:30:00,KWH,138.082
2040,2016-01-22 08:45:00,KWH,138.082
2041,2016-01-22 09:00:00,KWH,138.082
2042,2016-01-22 09:15:00,KWH,138.082
2043,2016-01-22 09:30:00,KWH,138.082
2044,2016-01-22 09:45:00,KWH,138.082
2045,2016-01-22 10:00:00,KWH,138.082
2046,2016-01-22 10:15:00,KWH,138.082
2047,2016-01-22 10:30:00,KWH,138.084
2048,2016-01-22 10:45:00,KWH,138.085
2049,2016-01-22 11:00:00,KWH,138.086
2050,2016-01-22 11:15:00,KWH,138.087
2051,2016-01-22 11:30:00,KWH,138.089
2052,2016-01-22 11:45:00,KWH,138.090
2053,2016-01-22 12:00:00,KWH,138.090
2054,2016-01-22 12:15:00,KWH,138.090
2055,2016-01-22 12:30:00,KWH,138.090
2056,2016-01-22 12:45:00,KWH,138.090
2057,2016-01-22 13:00:00,KWH,138.104
2058,2016-01-22 13:15:00,KWH,138.121
2059,2016-01-22 13:30:00,KWH,138.139
2060,2016-01-22 13:45:00,KWH,138.156
2061,2016-01-22 14:00:00,KWH,138.173
2062,2016-01-22 14:15:00,KWH,138.190
2063,2016-01-22 14:30:00,KWH,138.208
2064,2016-01-22 14:45:00,KWH,138.225
2065,2016-01-22 15:00:00,KWH,138.242
2066,2016-01-22 15:15:00,KWH,138.259
2067,2016-01-22 15:30:00,KWH,138.276
2068,2016-01-22 15:45:00,KWH,138.293
2069,2016-01-22 16:00:00,KWH,138.312
2070,2016-01-22 16:15:00,KWH,138.318
2071,2016-01-22 16:30:00,KWH,138.325
2072,2016-01-22 16:45:00,KWH,138.331
2073,2016-01-22 17:00:00,KWH,138.337
2074,2016-01-22 17:15:00,KWH,138.342
2075,2016-01-22 17:30:00,KWH,138.348
2076,2016-01-22 17:45:00,KWH,138.353
2077,2016-01-22 18:00:00,KWH,138.359
2078,2016-01-22 18:15:00,KWH,138.365
2079,2016-01-22 18:30:00,KWH,138.370
2080,2016-01-22 18:45:00,KWH,138.376
2081,2016-01-22 19:00:00,KWH,138.381
2082,2016-01-22 19:15:00,KWH,138.387
2083,2016-01-22 19:30:00,KWH,138.392
2084,2016-01-22 19:45:00,KWH,138.399
2085,2016-01-22 20:00:00,KWH,138.405
2086,2016-01-22 20:15:00,KWH,138.411
2087,2016-01-22 20:30:00,KWH,138.417
2088,2016-01-22 20:45:00,KWH,138.423
2089,2016-01-22 21:00:00,KWH,138.428
2090,2016-01-22 21:15:00,KWH,138.433
2091,2016-01-22 21:30:00,KWH,138.445
2092,2016-01-22 21:45:00,KWH,138.467
2093,2016-01-22 22:00:00,KWH,138.488
2094,2016-01-22 22:15:00,KWH,138.509
2095,2016-01-22 22:30:00,KWH,138.531
2096,2016-01-22 22:45:00,KWH,138.553
2097,2016-01-22 23:00:00,KWH,138.574
2098,2016-01-22 23:15:00,KWH,138.596
2099,2016-01-22 23:30:00,KWH,138.618
2100,2016-01-22 23:45:00,KWH,138.640
2101,2016-01-23 00:00:00,KWH,138.663
2102,2016-01-23 00:15:00,KWH,138.685
2103,2016-01-23 00:30:00,KWH,138.708
2104,2016-01-23 00:45:00,KWH,138.729
2105,2016-01-23 01:00:00,KWH,138.751
2106,2016-01-23 01:15:00,KWH,138.773
2107,2016-01-23 01:30:00,KWH,138.785
2108,2016-01-23 01:45:00,KWH,138.790
2109,2016-01-23 02:00:00,KWH,138.795
2110,2016-01-23 02:15:00,KWH,138.800
2111,2016-01-23 02:30:00,KWH,138.805
2112,2016-01-23 02:45:00,KWH,138.809
2113,2016-01-23 03:00:00,KWH,138.814
2114,2016-01-23 03:15:00,KWH,138.819
2115,2016-01-23 03:30:00,KWH,138.824
2116,2016-01-23 03:45:00,KWH,138.829
2117,2016-01-23 04:00:00,KWH,138.833
2118,2016-01-23 04:15:00,KWH,138.838
2119,2016-01-23 04:30:00,KWH,138.843
2120,2016-01-23 04:45:00,KWH,138.848
2121,2016-01-23 05:00:00,KWH,138.848
2122,2016-01-23 05:15:00,KWH,138.848
2123,2016-01-23 05:30:00,KWH,138.848
2124,2016-01-23 05:45:00,KWH,138.848
2125,2016-01-23 06:15:00,KWH,138.848
2126,2016-01-23 06:30:00,KWH,138.848
2127,2016-01-23 06:45:00,KWH,138.848
2128,2016-01-23 07:00:00,KWH,138.848
2129,2016-01-23 07:30:00,KWH,138.848
2130,2016-01-23 07:45:00,KWH,138.848
2131,2016-01-23 08:00:00,KWH,138.848
2132,2016-01-23 08:15:00,KWH,138.848
2133,2016-01-23 08:30:00,KWH,138.848
2134,2016-01-23 08:30:59,KWH,138.848
2135,2016-01-23 08:45:00,KWH,138.848
2136,2016-01-23 08:45:59,KWH,138.848
2137,2016-01-23 09:00:00,KWH,138.848
2138,2016-01-23 09:15:00,KWH,138.848
2139,2016-01-23 09:30:00,KWH,138.848
2140,2016-01-23 09:45:00,KWH,138.848
2141,2016-01-23 10:00:00,KWH,138.848
2142,2016-01-23 10:15:00,KWH,138.848
2143,2016-01-23 10:30:00,KWH,138.848
2144,2016-01-23 10:45:00,KWH,138.848
2145,2016-01-23 11:00:00,KWH,138.848
2146,2016-01-23 11:15:00,KWH,138.848
2147,2016-01-23 11:30:00,KWH,138.848
2148,2016-01-23 11:45:00,KWH,138.848
2149,2016-01-23 12:00:00,KWH,138.848
2150,2016-01-23 12:15:00,KWH,138.848
2151,2016-01-23 12:30:00,KWH,138.848
2152,2016-01-23 12:45:00,KWH,138.848
2153,2016-01-23 13:00:00,KWH,138.849
2154,2016-01-23 13:15:00,KWH,138.849
2155,2016-01-23 13:30:00,KWH,138.849
2156,2016-01-23 13:45:00,KWH,138.856
2157,2016-01-23 14:00:00,KWH,138.866
2158,2016-01-23 14:15:00,KWH,138.877
2159,2016-01-23 14:30:00,KWH,138.894
2160,2016-01-23 14:45:00,KWH,138.910
2161,2016-01-23 15:00:00,KWH,138.917
2162,2016-01-23 15:15:00,KWH,138.934
2163,2016-01-23 15:30:00,KWH,138.952
2164,2016-01-23 15:45:00,KWH,138.970
2165,2016-01-23 16:00:00,KWH,138.987
2166,2016-01-23 16:15:00,KWH,139.005
2167,2016-01-23 16:30:00,KWH,139.027
2168,2016-01-23 16:45:00,KWH,139.047
2169,2016-01-23 17:00:00,KWH,139.070
2170,2016-01-23 17:15:00,KWH,139.094
2171,2016-01-23 17:30:00,KWH,139.117
2172,2016-01-23 17:45:00,KWH,139.141
2173,2016-01-23 18:00:00,KWH,139.153
2174,2016-01-23 18:15:00,KWH,139.159
2175,2016-01-23 18:30:00,KWH,139.165
2176,2016-01-23 18:45:00,KWH,139.171
2177,2016-01-23 19:00:00,KWH,139.177
2178,2016-01-23 19:15:00,KWH,139.182
2179,2016-01-23 19:30:00,KWH,139.187
2180,2016-01-23 19:45:00,KWH,139.192
2181,2016-01-23 20:00:00,KWH,139.197
2182,2016-01-23 20:15:00,KWH,139.202
2183,2016-01-23 20:30:00,KWH,139.206
2184,2016-01-23 20:45:00,KWH,139.206
2185,2016-01-23 21:00:00,KWH,139.206
2186,2016-01-23 21:15:00,KWH,139.206
2187,2016-01-23 21:30:00,KWH,139.206
2188,2016-01-23 21:45:00,KWH,139.206
2189,2016-01-23 22:00:00,KWH,139.206
2190,2016-01-23 22:15:00,KWH,139.206
2191,2016-01-23 22:30:00,KWH,139.206
2192,2016-01-23 22:45:00,KWH,139.223
2193,2016-01-23 23:00:00,KWH,139.246
2194,2016-01-23 23:30:00,KWH,139.290
2195,2016-01-23 23:45:00,KWH,139.313
2196,2016-01-24 00:00:00,KWH,139.336
2197,2016-01-24 00:15:00,KWH,139.358
2198,2016-01-24 00:30:00,KWH,139.380
2199,2016-01-24 00:45:00,KWH,139.401
2200,2016-01-24 01:00:00,KWH,139.422
2201,2016-01-24 01:15:00,KWH,139.435
2202,2016-01-24 01:30:00,KWH,139.441
2203,2016-01-24 01:45:00,KWH,139.448
2204,2016-01-24 02:00:00,KWH,139.454
2205,2016-01-24 02:15:00,KWH,139.460
2206,2016-01-24 02:30:00,KWH,139.467
2207,2016-01-24 02:45:00,KWH,139.473
2208,2016-01-24 03:00:00,KWH,139.480
2209,2016-01-24 03:15:00,KWH,139.486
2210,2016-01-24 03:30:00,KWH,139.493
2211,2016-01-24 03:45:00,KWH,139.499
2212,2016-01-24 04:00:00,KWH,139.505
2213,2016-01-24 04:15:00,KWH,139.512
2214,2016-01-24 04:30:00,KWH,139.518
2215,2016-01-24 04:45:00,KWH,139.524
2216,2016-01-24 05:00:00,KWH,139.524
2217,2016-01-24 05:15:00,KWH,139.524
2218,2016-01-24 05:15:59,KWH,139.524
2219,2016-01-24 05:30:00,KWH,139.524
2220,2016-01-24 05:45:00,KWH,139.524
2221,2016-01-24 06:00:00,KWH,139.524
2222,2016-01-24 06:15:00,KWH,139.524
2223,2016-01-24 06:30:00,KWH,139.524
2224,2016-01-24 06:45:00,KWH,139.524
2225,2016-01-24 07:00:00,KWH,139.524
2226,2016-01-24 07:15:00,KWH,139.524
2227,2016-01-24 07:30:00,KWH,139.524
2228,2016-01-24 07:45:00,KWH,139.524
2229,2016-01-24 08:00:00,KWH,139.524
2230,2016-01-24 08:15:00,KWH,139.524
2231,2016-01-24 08:30:00,KWH,139.524
2232,2016-01-24 08:45:00,KWH,139.524
2233,2016-01-24 09:00:00,KWH,139.524
2234,2016-01-24 09:15:00,KWH,139.524
2235,2016-01-24 09:30:00,KWH,139.524
2236,2016-01-24 09:45:00,KWH,139.524
2237,2016-01-24 10:00:00,KWH,139.524
2238,2016-01-24 10:15:00,KWH,139.524
2239,2016-01-24 10:30:00,KWH,139.525
2240,2016-01-24 10:45:00,KWH,139.526
2241,2016-01-24 11:00:00,KWH,139.526
2242,2016-01-24 11:15:00,KWH,139.526
2243,2016-01-24 11:30:00,KWH,139.526
2244,2016-01-24 11:45:00,KWH,139.526
2245,2016-01-24 12:00:00,KWH,139.526
2246,2016-01-24 12:15:00,KWH,139.526
2247,2016-01-24 12:30:00,KWH,139.526
2248,2016-01-24 12:45:00,KWH,139.526
2249,2016-01-24 13:00:00,KWH,139.526
2250,2016-01-24 13:15:00,KWH,139.526
2251,2016-01-24 13:30:00,KWH,139.526
2252,2016-01-24 13:45:00,KWH,139.526
2253,2016-01-24 14:00:00,KWH,139.526
2254,2016-01-24 14:15:00,KWH,139.537
2255,2016-01-24 14:30:00,KWH,139.537
2256,2016-01-24 14:45:00,KWH,139.553
2257,2016-01-24 15:15:00,KWH,139.578
2258,2016-01-24 15:30:00,KWH,139.597
2259,2016-01-24 15:45:00,KWH,139.616
2260,2016-01-24 16:00:00,KWH,139.635
2261,2016-01-24 16:15:00,KWH,139.654
2262,2016-01-24 16:30:00,KWH,139.676
2263,2016-01-24 17:00:00,KWH,139.722
2264,2016-01-24 17:15:00,KWH,139.746
2265,2016-01-24 17:30:00,KWH,139.770
2266,2016-01-24 17:45:00,KWH,139.789
2267,2016-01-24 18:00:00,KWH,139.794
2268,2016-01-24 18:15:00,KWH,139.799
2269,2016-01-24 18:30:00,KWH,139.807
2270,2016-01-24 18:45:00,KWH,139.832
2271,2016-01-24 19:00:00,KWH,139.861
2272,2016-01-24 19:15:00,KWH,139.889
2273,2016-01-24 19:30:00,KWH,139.908
2274,2016-01-24 19:45:00,KWH,139.920
2275,2016-01-24 20:00:00,KWH,139.933
2276,2016-01-24 20:15:00,KWH,139.948
2277,2016-01-24 20:30:00,KWH,139.963
2278,2016-01-24 20:45:00,KWH,139.978
2279,2016-01-24 21:00:00,KWH,139.994
2280,2016-01-24 21:15:00,KWH,140.005
2281,2016-01-24 21:30:00,KWH,140.019
2282,2016-01-24 21:45:00,KWH,140.029
2283,2016-01-24 22:00:00,KWH,140.037
2284,2016-01-24 22:15:00,KWH,140.045
2285,2016-01-24 22:30:00,KWH,140.053
2286,2016-01-24 22:45:00,KWH,140.060
2287,2016-01-24 23:00:00,KWH,140.067
2288,2016-01-24 23:15:00,KWH,140.074
2289,2016-01-24 23:30:00,KWH,140.082
2290,2016-01-24 23:45:00,KWH,140.091
2291,2016-01-25 00:00:00,KWH,140.100
2292,2016-01-25 00:15:00,KWH,140.107
2293,2016-01-25 00:30:00,KWH,140.115
2294,2016-01-25 00:45:00,KWH,140.123
2295,2016-01-25 01:00:00,KWH,140.129
2296,2016-01-25 01:15:00,KWH,140.136
2297,2016-01-25 01:30:00,KWH,140.142
2298,2016-01-25 01:45:00,KWH,140.149
2299,2016-01-25 02:00:00,KWH,140.155
2300,2016-01-25 02:15:00,KWH,140.162
2301,2016-01-25 02:30:00,KWH,140.169
2302,2016-01-25 02:45:00,KWH,140.176
2303,2016-01-25 03:00:00,KWH,140.184
2304,2016-01-25 03:15:00,KWH,140.191
2305,2016-01-25 03:30:00,KWH,140.199
2306,2016-01-25 03:45:00,KWH,140.206
2307,2016-01-25 04:00:00,KWH,140.206
2308,2016-01-25 04:15:00,KWH,140.206
2309,2016-01-25 04:30:00,KWH,140.206
2310,2016-01-25 04:45:00,KWH,140.206
2311,2016-01-25 05:00:00,KWH,140.206
2312,2016-01-25 05:15:00,KWH,140.206
2313,2016-01-25 05:30:00,KWH,140.206
2314,2016-01-25 05:30:59,KWH,140.206
2315,2016-01-25 05:45:00,KWH,140.206
2316,2016-01-25 06:00:00,KWH,140.206
2317,2016-01-25 06:15:00,KWH,140.206
2318,2016-01-25 06:30:00,KWH,140.206
2319,2016-01-25 06:45:00,KWH,140.206
2320,2016-01-25 07:00:00,KWH,140.206
2321,2016-01-25 07:15:00,KWH,140.206
2322,2016-01-25 07:30:00,KWH,140.206
2323,2016-01-25 07:45:00,KWH,140.206
2324,2016-01-25 08:00:00,KWH,140.206
2325,2016-01-25 08:15:00,KWH,140.206
2326,2016-01-25 08:30:00,KWH,140.206
2327,2016-01-25 08:45:00,KWH,140.206
2328,2016-01-25 09:00:00,KWH,140.206
2329,2016-01-25 09:15:00,KWH,140.206
2330,2016-01-25 09:30:00,KWH,140.206
2331,2016-01-25 09:45:00,KWH,140.206
2332,2016-01-25 10:15:00,KWH,140.206
2333,2016-01-25 10:30:00,KWH,140.206
2334,2016-01-25 10:45:00,KWH,140.206
2335,2016-01-25 11:00:00,KWH,140.206
2336,2016-01-25 11:15:00,KWH,140.206
2337,2016-01-25 11:30:00,KWH,140.206
2338,2016-01-25 11:45:00,KWH,140.206
2339,2016-01-25 12:00:00,KWH,140.206
2340,2016-01-25 12:15:00,KWH,140.206
2341,2016-01-25 12:30:00,KWH,140.206
2342,2016-01-25 12:45:00,KWH,140.206
2343,2016-01-25 13:00:00,KWH,140.206
2344,2016-01-25 13:15:00,KWH,140.206
2345,2016-01-25 13:30:00,KWH,140.206
2346,2016-01-25 13:45:00,KWH,140.206
2347,2016-01-25 14:00:00,KWH,140.206
2348,2016-01-25 14:15:00,KWH,140.206
2349,2016-01-25 14:30:00,KWH,140.206
2350,2016-01-25 14:45:00,KWH,140.206
2351,2016-01-25 15:00:00,KWH,140.206
2352,2016-01-25 15:15:00,KWH,140.206
2353,2016-01-25 15:30:00,KWH,140.206
2354,2016-01-25 15:45:00,KWH,140.213
2355,2016-01-25 16:00:00,KWH,140.225
2356,2016-01-25 16:15:00,KWH,140.244
2357,2016-01-25 16:30:00,KWH,140.262
2358,2016-01-25 16:45:00,KWH,140.282
2359,2016-01-25 17:00:00,KWH,140.308
2360,2016-01-25 17:15:00,KWH,140.335
2361,2016-01-25 17:30:00,KWH,140.361
2362,2016-01-25 17:45:00,KWH,140.369
2363,2016-01-25 18:00:00,KWH,140.377
2364,2016-01-25 18:15:00,KWH,140.393
2365,2016-01-25 18:30:00,KWH,140.418
2366,2016-01-25 18:45:00,KWH,140.442
2367,2016-01-25 19:00:00,KWH,140.465
2368,2016-01-25 19:15:00,KWH,140.487
2369,2016-01-25 19:30:00,KWH,140.510
2370,2016-01-25 19:45:00,KWH,140.534
2371,2016-01-25 20:00:00,KWH,140.558
2372,2016-01-25 20:15:00,KWH,140.581
2373,2016-01-25 20:30:00,KWH,140.604
2374,2016-01-25 20:45:00,KWH,140.628
2375,2016-01-25 21:00:00,KWH,140.652
2376,2016-01-25 21:15:00,KWH,140.675
2377,2016-01-25 21:30:00,KWH,140.699
2378,2016-01-25 21:45:00,KWH,140.723
2379,2016-01-25 22:00:00,KWH,140.747
2380,2016-01-25 22:15:00,KWH,140.771
2381,2016-01-25 22:30:00,KWH,140.795
2382,2016-01-25 22:45:00,KWH,140.819
2383,2016-01-25 23:00:00,KWH,140.843
2384,2016-01-25 23:15:00,KWH,140.867
2385,2016-01-25 23:30:00,KWH,140.891
2386,2016-01-25 23:45:00,KWH,140.915
2387,2016-01-26 00:00:00,KWH,140.939
2388,2016-01-26 00:15:00,KWH,140.963
2389,2016-01-26 00:30:00,KWH,140.988
2390,2016-01-26 00:45:00,KWH,141.012
2391,2016-01-26 01:00:00,KWH,141.022
2392,2016-01-26 01:15:00,KWH,141.029
2393,2016-01-26 01:30:00,KWH,141.035
2394,2016-01-26 01:45:00,KWH,141.042
2395,2016-01-26 02:00:00,KWH,141.048
2396,2016-01-26 02:15:00,KWH,141.053
2397,2016-01-26 02:30:00,KWH,141.058
2398,2016-01-26 02:45:00,KWH,141.063
2399,2016-01-26 03:00:00,KWH,141.068
2400,2016-01-26 03:15:00,KWH,141.072
2401,2016-01-26 03:30:00,KWH,141.077
2402,2016-01-26 03:45:00,KWH,141.082
2403,2016-01-26 04:00:00,KWH,141.087
2404,2016-01-26 04:15:00,KWH,141.092
2405,2016-01-26 04:30:00,KWH,141.097
2406,2016-01-26 04:45:00,KWH,141.099
2407,2016-01-26 05:00:00,KWH,141.100
2408,2016-01-26 05:15:00,KWH,141.102
2409,2016-01-26 05:30:00,KWH,141.104
2410,2016-01-26 05:45:00,KWH,141.105
2411,2016-01-26 06:00:00,KWH,141.106
2412,2016-01-26 06:15:00,KWH,141.109
2413,2016-01-26 06:30:00,KWH,141.111
2414,2016-01-26 06:45:00,KWH,141.113
2415,2016-01-26 07:00:00,KWH,141.115
2416,2016-01-26 07:15:00,KWH,141.117
2417,2016-01-26 07:30:00,KWH,141.118
2418,2016-01-26 07:45:00,KWH,141.118
2419,2016-01-26 08:00:00,KWH,141.120
2420,2016-01-26 08:15:00,KWH,141.120
2421,2016-01-26 08:30:00,KWH,141.120
2422,2016-01-26 08:45:00,KWH,141.120
2423,2016-01-26 09:00:00,KWH,141.120
2424,2016-01-26 09:15:00,KWH,141.120
2425,2016-01-26 09:30:00,KWH,141.120
2426,2016-01-26 09:45:00,KWH,141.120
2427,2016-01-26 10:00:00,KWH,141.120
2428,2016-01-26 10:15:00,KWH,141.122
2429,2016-01-26 10:30:00,KWH,141.124
2430,2016-01-26 10:45:00,KWH,141.126
2431,2016-01-26 11:00:00,KWH,141.126
2432,2016-01-26 11:15:00,KWH,141.126
2433,2016-01-26 11:30:00,KWH,141.126
2434,2016-01-26 11:45:00,KWH,141.126
2435,2016-01-26 12:00:00,KWH,141.126
2436,2016-01-26 12:15:00,KWH,141.126
2437,2016-01-26 12:30:00,KWH,141.126
2438,2016-01-26 12:45:00,KWH,141.126
2439,2016-01-26 13:00:00,KWH,141.126
2440,2016-01-26 13:15:00,KWH,141.131
2441,2016-01-26 13:30:00,KWH,141.150
2442,2016-01-26 13:45:00,KWH,141.168
2443,2016-01-26 14:00:00,KWH,141.188
2444,2016-01-26 14:15:00,KWH,141.206
2445,2016-01-26 14:30:00,KWH,141.217
2446,2016-01-26 14:45:00,KWH,141.234
2447,2016-01-26 15:00:00,KWH,141.252
2448,2016-01-26 15:15:00,KWH,141.269
2449,2016-01-26 15:30:00,KWH,141.287
2450,2016-01-26 15:45:00,KWH,141.304
2451,2016-01-26 16:00:00,KWH,141.321
2452,2016-01-26 16:15:00,KWH,141.321
2453,2016-01-26 16:30:00,KWH,141.323
2454,2016-01-26 16:45:00,KWH,141.327
2455,2016-01-26 17:00:00,KWH,141.332
2456,2016-01-26 17:15:00,KWH,141.337
2457,2016-01-26 17:30:00,KWH,141.342
2458,2016-01-26 17:45:00,KWH,141.347
2459,2016-01-26 18:00:00,KWH,141.352
2460,2016-01-26 18:15:00,KWH,141.356
2461,2016-01-26 18:30:00,KWH,141.361
2462,2016-01-26 18:45:00,KWH,141.366
2463,2016-01-26 19:00:00,KWH,141.371
2464,2016-01-26 19:15:00,KWH,141.377
2465,2016-01-26 19:30:00,KWH,141.384
2466,2016-01-26 19:45:00,KWH,141.391
2467,2016-01-26 20:00:00,KWH,141.398
2468,2016-01-26 20:15:00,KWH,141.405
2469,2016-01-26 20:30:00,KWH,141.411
2470,2016-01-26 20:45:00,KWH,141.417
2471,2016-01-26 21:00:00,KWH,141.423
2472,2016-01-26 21:15:00,KWH,141.430
2473,2016-01-26 21:30:00,KWH,141.437
2474,2016-01-26 21:45:00,KWH,141.443
2475,2016-01-26 22:00:00,KWH,141.448
2476,2016-01-26 22:15:00,KWH,141.453
2477,2016-01-26 22:30:00,KWH,141.458
2478,2016-01-26 22:45:00,KWH,141.463
2479,2016-01-26 23:00:00,KWH,141.467
2480,2016-01-26 23:15:00,KWH,141.472
2481,2016-01-26 23:30:00,KWH,141.477
2482,2016-01-26 23:45:00,KWH,141.482
2483,2016-01-27 00:00:00,KWH,141.487
2484,2016-01-27 00:15:00,KWH,141.491
2485,2016-01-27 00:30:00,KWH,141.496
2486,2016-01-27 00:45:00,KWH,141.501
2487,2016-01-27 01:00:00,KWH,141.506
2488,2016-01-27 01:15:00,KWH,141.511
2489,2016-01-27 01:30:00,KWH,141.516
2490,2016-01-27 01:45:00,KWH,141.520
2491,2016-01-27 02:00:00,KWH,141.525
2492,2016-01-27 02:15:00,KWH,141.530
2493,2016-01-27 02:30:00,KWH,141.535
2494,2016-01-27 02:45:00,KWH,141.540
2495,2016-01-27 03:00:00,KWH,141.545
2496,2016-01-27 03:15:00,KWH,141.549
2497,2016-01-27 03:30:00,KWH,141.554
2498,2016-01-27 03:45:00,KWH,141.559
2499,2016-01-27 04:00:00,KWH,141.562
2500,2016-01-27 04:15:00,KWH,141.562
2501,2016-01-27 04:30:00,KWH,141.562
2502,2016-01-27 04:45:00,KWH,141.562
2503,2016-01-27 05:00:00,KWH,141.562
2504,2016-01-27 05:15:00,KWH,141.562
2505,2016-01-27 05:30:00,KWH,141.562
2506,2016-01-27 05:45:00,KWH,141.562
2507,2016-01-27 06:00:00,KWH,141.562
2508,2016-01-27 06:15:00,KWH,141.562
2509,2016-01-27 06:30:00,KWH,141.562
2510,2016-01-27 06:45:00,KWH,141.562
2511,2016-01-27 07:00:00,KWH,141.562
2512,2016-01-27 07:15:00,KWH,141.562
2513,2016-01-27 07:30:00,KWH,141.562
2514,2016-01-27 07:45:00,KWH,141.572
2515,2016-01-27 08:00:00,KWH,141.591
2516,2016-01-27 08:15:00,KWH,141.609
2517,2016-01-27 08:30:00,KWH,141.625
2518,2016-01-27 08:45:00,KWH,141.642
2519,2016-01-27 09:00:00,KWH,141.661
2520,2016-01-27 09:15:00,KWH,141.663
2521,2016-01-27 09:30:00,KWH,141.663
2522,2016-01-27 09:45:00,KWH,141.663
2523,2016-01-27 10:00:00,KWH,141.663
2524,2016-01-27 10:15:00,KWH,141.663
2525,2016-01-27 10:30:00,KWH,141.663
2526,2016-01-27 10:45:00,KWH,141.663
2527,2016-01-27 11:00:00,KWH,141.663
2528,2016-01-27 11:15:00,KWH,141.663
2529,2016-01-27 11:30:00,KWH,141.663
2530,2016-01-27 11:45:00,KWH,141.679
2531,2016-01-27 12:00:00,KWH,141.695
2532,2016-01-27 12:15:00,KWH,141.712
2533,2016-01-27 12:30:00,KWH,141.726
2534,2016-01-27 12:45:00,KWH,141.726
2535,2016-01-27 13:00:00,KWH,141.726
2536,2016-01-27 13:15:00,KWH,141.726
2537,2016-01-27 13:30:00,KWH,141.726
2538,2016-01-27 13:45:00,KWH,141.726
2539,2016-01-27 14:00:00,KWH,141.726
2540,2016-01-27 14:15:00,KWH,141.726
2541,2016-01-27 14:30:00,KWH,141.726
2542,2016-01-27 14:45:00,KWH,141.726
2543,2016-01-27 15:00:00,KWH,141.726
2544,2016-01-27 15:15:00,KWH,141.726
2545,2016-01-27 15:30:00,KWH,141.726
2546,2016-01-27 15:45:00,KWH,141.726
2547,2016-01-27 16:00:00,KWH,141.726
2548,2016-01-27 16:15:00,KWH,141.726
2549,2016-01-27 16:30:00,KWH,141.726
2550,2016-01-27 16:45:00,KWH,141.726
2551,2016-01-27 17:00:00,KWH,141.726
2552,2016-01-27 17:15:00,KWH,141.726
2553,2016-01-27 17:30:00,KWH,141.726
2554,2016-01-27 17:45:00,KWH,141.729
2555,2016-01-27 18:00:00,KWH,141.734
2556,2016-01-27 18:15:00,KWH,141.741
2557,2016-01-27 18:30:00,KWH,141.748
2558,2016-01-27 18:45:00,KWH,141.757
2559,2016-01-27 19:00:00,KWH,141.765
2560,2016-01-27 19:15:00,KWH,141.774
2561,2016-01-27 19:30:00,KWH,141.782
2562,2016-01-27 19:45:00,KWH,141.791
2563,2016-01-27 20:00:00,KWH,141.813
2564,2016-01-27 20:15:00,KWH,141.837
2565,2016-01-27 20:30:00,KWH,141.862
2566,2016-01-27 20:45:00,KWH,141.886
2567,2016-01-27 21:00:00,KWH,141.910
2568,2016-01-27 21:15:00,KWH,141.934
2569,2016-01-27 21:30:00,KWH,141.958
2570,2016-01-27 21:45:00,KWH,141.983
2571,2016-01-27 22:00:00,KWH,142.008
2572,2016-01-27 22:15:00,KWH,142.022
2573,2016-01-27 22:30:00,KWH,142.046
2574,2016-01-27 22:45:00,KWH,142.070
2575,2016-01-27 23:00:00,KWH,142.094
2576,2016-01-27 23:15:00,KWH,142.117
2577,2016-01-27 23:30:00,KWH,142.141
2578,2016-01-27 23:45:00,KWH,142.165
2579,2016-01-28 00:00:00,KWH,142.188
2580,2016-01-28 00:15:00,KWH,142.199
2581,2016-01-28 00:30:00,KWH,142.204
2582,2016-01-28 00:45:00,KWH,142.206
2583,2016-01-28 01:15:00,KWH,142.206
2584,2016-01-28 01:30:00,KWH,142.206
2585,2016-01-28 01:45:00,KWH,142.206
2586,2016-01-28 02:00:00,KWH,142.206
2587,2016-01-28 02:15:00,KWH,142.206
2588,2016-01-28 02:30:00,KWH,142.206
2589,2016-01-28 02:45:00,KWH,142.206
2590,2016-01-28 03:00:00,KWH,142.206
2591,2016-01-28 03:15:00,KWH,142.206
2592,2016-01-28 03:30:00,KWH,142.206
