,DT,TYPE,VALUE
607,2016-01-07 07:45:00,KWH,32.120
608,2016-01-07 08:00:00,KWH,32.120
609,2016-01-07 08:15:00,KWH,32.120
610,2016-01-07 08:30:00,KWH,32.120
611,2016-01-07 08:45:00,KWH,32.120
612,2016-01-07 09:00:00,KWH,32.120
613,2016-01-07 09:15:00,KWH,32.120
614,2016-01-07 09:30:00,KWH,32.120
615,2016-01-07 09:45:00,KWH,32.120
616,2016-01-07 10:00:00,KWH,32.120
617,2016-01-07 10:15:00,KWH,32.120
618,2016-01-07 10:30:00,KWH,32.120
619,2016-01-07 10:45:00,KWH,32.120
620,2016-01-07 11:00:00,KWH,32.120
621,2016-01-07 11:15:00,KWH,32.120
622,2016-01-07 11:30:00,KWH,32.120
623,2016-01-07 11:45:00,KWH,32.120
624,2016-01-07 12:00:00,KWH,32.120
625,2016-01-07 12:15:00,KWH,32.120
626,2016-01-07 12:30:00,KWH,32.120
627,2016-01-07 12:45:00,KWH,32.120
628,2016-01-07 13:00:00,KWH,32.120
629,2016-01-07 13:15:00,KWH,32.120
630,2016-01-07 13:30:00,KWH,32.120
631,2016-01-07 13:45:00,KWH,32.120
632,2016-01-07 14:00:00,KWH,32.120
633,2016-01-07 14:15:00,KWH,32.120
634,2016-01-07 14:30:00,KWH,32.120
635,2016-01-07 14:45:00,KWH,32.120
636,2016-01-07 15:00:00,KWH,32.120
637,2016-01-07 15:15:00,KWH,32.120
638,2016-01-07 15:30:00,KWH,32.120
639,2016-01-07 15:45:00,KWH,32.120
640,2016-01-07 15:45:59,KWH,32.120
641,2016-01-07 16:00:00,KWH,32.120
642,2016-01-07 16:15:00,KWH,32.120
643,2016-01-07 16:30:00,KWH,32.120
644,2016-01-07 16:45:00,KWH,32.120
645,2016-01-07 17:00:00,KWH,32.120
646,2016-01-07 17:15:00,KWH,32.120
647,2016-01-07 17:30:00,KWH,32.120
648,2016-01-07 17:45:00,KWH,32.120
649,2016-01-07 18:00:00,KWH,32.120
650,2016-01-07 18:15:00,KWH,32.120
651,2016-01-07 18:30:00,KWH,32.120
652,2016-01-07 18:45:00,KWH,32.120
653,2016-01-07 19:00:00,KWH,32.120
654,2016-01-07 19:15:00,KWH,32.120
655,2016-01-07 19:30:00,KWH,32.120
656,2016-01-07 19:45:00,KWH,32.120
657,2016-01-07 20:00:00,KWH,32.120
658,2016-01-07 20:15:00,KWH,32.120
659,2016-01-07 20:30:00,KWH,32.120
660,2016-01-07 20:45:00,KWH,32.120
661,2016-01-07 21:00:00,KWH,32.120
662,2016-01-07 21:15:00,KWH,32.120
663,2016-01-07 21:30:00,KWH,32.120
664,2016-01-07 21:45:00,KWH,32.120
665,2016-01-07 22:00:00,KWH,32.120
666,2016-01-07 22:15:00,KWH,32.120
667,2016-01-07 22:30:00,KWH,32.120
668,2016-01-07 22:45:00,KWH,32.120
669,2016-01-07 23:00:00,KWH,32.120
670,2016-01-07 23:15:00,KWH,32.120
671,2016-01-07 23:30:00,KWH,32.120
672,2016-01-07 23:45:00,KWH,32.120
673,2016-01-08 00:00:00,KWH,32.120
674,2016-01-08 00:15:00,KWH,32.120
675,2016-01-08 00:30:00,KWH,32.120
676,2016-01-08 00:45:00,KWH,32.120
677,2016-01-08 01:00:00,KWH,32.120
678,2016-01-08 01:15:00,KWH,32.120
679,2016-01-08 01:30:00,KWH,32.120
680,2016-01-08 01:45:00,KWH,32.120
681,2016-01-08 02:00:00,KWH,32.120
682,2016-01-08 02:15:00,KWH,32.120
683,2016-01-08 02:30:00,KWH,32.120
684,2016-01-08 02:45:00,KWH,32.120
685,2016-01-08 03:00:00,KWH,32.120
686,2016-01-08 03:15:00,KWH,32.120
687,2016-01-08 03:30:00,KWH,32.120
688,2016-01-08 03:45:00,KWH,32.120
689,2016-01-08 04:00:00,KWH,32.120
690,2016-01-08 04:15:00,KWH,32.120
691,2016-01-08 04:30:00,KWH,32.120
692,2016-01-08 04:45:00,KWH,32.120
693,2016-01-08 05:00:00,KWH,32.120
694,2016-01-08 05:15:00,KWH,32.120
695,2016-01-08 05:30:00,KWH,32.120
696,2016-01-08 05:45:00,KWH,32.120
697,2016-01-08 06:00:00,KWH,32.120
698,2016-01-08 06:15:00,KWH,32.120
699,2016-01-08 06:30:00,KWH,32.120
700,2016-01-08 06:45:00,KWH,32.120
701,2016-01-08 07:00:00,KWH,32.120
702,2016-01-08 07:15:00,KWH,32.120
703,2016-01-08 07:30:00,KWH,32.120
704,2016-01-08 07:45:00,KWH,32.120
705,2016-01-08 08:00:00,KWH,32.120
706,2016-01-08 08:15:00,KWH,32.120
707,2016-01-08 08:30:00,KWH,32.120
708,2016-01-08 08:45:00,KWH,32.120
709,2016-01-08 09:00:00,KWH,32.120
710,2016-01-08 09:15:00,KWH,32.120
711,2016-01-08 09:30:00,KWH,32.120
712,2016-01-08 09:45:00,KWH,32.120
713,2016-01-08 10:00:00,KWH,32.120
714,2016-01-08 10:15:00,KWH,32.120
715,2016-01-08 10:30:00,KWH,32.120
716,2016-01-08 10:45:00,KWH,32.120
717,2016-01-08 11:00:00,KWH,32.120
718,2016-01-08 11:00:59,KWH,32.120
719,2016-01-08 11:15:00,KWH,32.120
720,2016-01-08 11:30:00,KWH,32.120
721,2016-01-08 11:45:00,KWH,32.120
722,2016-01-08 12:00:00,KWH,32.120
723,2016-01-08 12:15:00,KWH,32.120
724,2016-01-08 12:30:00,KWH,32.120
725,2016-01-08 12:45:00,KWH,32.120
726,2016-01-08 13:00:00,KWH,32.120
727,2016-01-08 13:15:00,KWH,32.120
728,2016-01-08 13:30:00,KWH,32.120
729,2016-01-08 13:45:00,KWH,32.120
730,2016-01-08 14:00:00,KWH,32.120
731,2016-01-08 14:15:00,KWH,32.120
732,2016-01-08 14:30:00,KWH,32.120
733,2016-01-08 14:45:00,KWH,32.120
734,2016-01-08 15:00:00,KWH,32.120
735,2016-01-08 15:15:00,KWH,32.120
736,2016-01-08 15:30:00,KWH,32.120
737,2016-01-08 15:45:00,KWH,32.120
738,2016-01-08 16:00:00,KWH,32.120
739,2016-01-08 16:15:00,KWH,32.120
740,2016-01-08 16:30:00,KWH,32.120
741,2016-01-08 16:45:00,KWH,32.120
742,2016-01-08 17:00:00,KWH,32.120
743,2016-01-08 17:15:00,KWH,32.120
744,2016-01-08 17:30:00,KWH,32.120
745,2016-01-08 17:45:00,KWH,32.120
746,2016-01-08 18:00:00,KWH,32.120
747,2016-01-08 18:15:00,KWH,32.120
748,2016-01-08 18:30:00,KWH,32.120
749,2016-01-08 18:45:00,KWH,32.120
750,2016-01-08 18:45:59,KWH,32.120
751,2016-01-08 19:00:00,KWH,32.120
752,2016-01-08 19:15:00,KWH,32.121
753,2016-01-08 19:30:00,KWH,32.124
754,2016-01-08 19:45:00,KWH,32.124
755,2016-01-08 20:00:00,KWH,32.124
756,2016-01-08 20:15:00,KWH,32.124
757,2016-01-08 20:30:00,KWH,32.124
758,2016-01-08 20:45:00,KWH,32.124
759,2016-01-08 21:00:00,KWH,32.124
760,2016-01-08 21:15:00,KWH,32.124
761,2016-01-08 21:30:00,KWH,32.124
762,2016-01-08 21:45:00,KWH,32.124
763,2016-01-08 22:00:00,KWH,32.124
764,2016-01-08 22:15:00,KWH,32.124
765,2016-01-08 22:30:00,KWH,32.124
766,2016-01-08 22:45:00,KWH,32.124
767,2016-01-08 23:00:00,KWH,32.124
768,2016-01-08 23:15:00,KWH,32.124
769,2016-01-08 23:30:00,KWH,32.124
770,2016-01-08 23:45:00,KWH,32.124
771,2016-01-09 00:00:00,KWH,32.124
772,2016-01-09 00:15:00,KWH,32.124
773,2016-01-09 00:30:00,KWH,32.124
774,2016-01-09 00:45:00,KWH,32.124
775,2016-01-09 01:00:00,KWH,32.124
776,2016-01-09 01:15:00,KWH,32.124
777,2016-01-09 01:30:00,KWH,32.124
778,2016-01-09 01:45:00,KWH,32.124
779,2016-01-09 02:00:00,KWH,32.124
780,2016-01-09 02:15:00,KWH,32.124
781,2016-01-09 02:30:00,KWH,32.124
782,2016-01-09 02:45:00,KWH,32.124
783,2016-01-09 03:00:00,KWH,32.124
784,2016-01-09 03:15:00,KWH,32.124
785,2016-01-09 03:30:00,KWH,32.124
786,2016-01-09 03:45:00,KWH,32.124
787,2016-01-09 04:00:00,KWH,32.124
788,2016-01-09 04:15:00,KWH,32.124
789,2016-01-09 04:30:00,KWH,32.124
790,2016-01-09 04:45:00,KWH,32.124
791,2016-01-09 05:00:00,KWH,32.124
792,2016-01-09 05:15:00,KWH,32.124
793,2016-01-09 05:30:00,KWH,32.124
794,2016-01-09 05:45:00,KWH,32.124
795,2016-01-09 06:00:00,KWH,32.124
796,2016-01-09 06:15:00,KWH,32.124
797,2016-01-09 06:30:00,KWH,32.124
798,2016-01-09 06:45:00,KWH,32.124
799,2016-01-09 07:00:00,KWH,32.124
800,2016-01-09 07:15:00,KWH,32.124
801,2016-01-09 07:30:00,KWH,32.124
802,2016-01-09 07:45:00,KWH,32.124
803,2016-01-09 08:00:00,KWH,32.124
804,2016-01-09 08:15:00,KWH,32.124
805,2016-01-09 08:30:00,KWH,32.124
806,2016-01-09 08:45:00,KWH,32.124
807,2016-01-09 09:00:00,KWH,32.124
808,2016-01-09 09:15:00,KWH,32.124
809,2016-01-09 09:30:00,KWH,32.124
810,2016-01-09 09:45:00,KWH,32.124
811,2016-01-09 10:00:00,KWH,32.124
812,2016-01-09 10:15:00,KWH,32.124
813,2016-01-09 10:30:00,KWH,32.124
814,2016-01-09 10:45:00,KWH,32.124
815,2016-01-09 10:45:59,KWH,32.124
816,2016-01-09 11:00:00,KWH,32.124
817,2016-01-09 11:15:00,KWH,32.124
818,2016-01-09 11:30:00,KWH,32.124
819,2016-01-09 11:45:00,KWH,32.124
820,2016-01-09 12:00:00,KWH,32.124
821,2016-01-09 12:15:00,KWH,32.124
822,2016-01-09 12:30:00,KWH,32.124
823,2016-01-09 12:45:00,KWH,32.124
824,2016-01-09 13:00:00,KWH,32.124
825,2016-01-09 13:15:00,KWH,32.124
826,2016-01-09 13:30:00,KWH,32.124
827,2016-01-09 13:45:00,KWH,32.124
828,2016-01-09 14:00:00,KWH,32.124
829,2016-01-09 14:15:00,KWH,32.124
830,2016-01-09 14:30:00,KWH,32.124
831,2016-01-09 14:45:00,KWH,32.124
832,2016-01-09 15:00:00,KWH,32.124
833,2016-01-09 15:15:00,KWH,32.124
834,2016-01-09 15:30:00,KWH,32.124
835,2016-01-09 15:45:00,KWH,32.124
836,2016-01-09 16:00:00,KWH,32.124
837,2016-01-09 16:15:00,KWH,32.124
838,2016-01-09 16:30:00,KWH,32.124
839,2016-01-09 16:45:00,KWH,32.124
840,2016-01-09 17:00:00,KWH,32.124
841,2016-01-09 17:15:00,KWH,32.124
842,2016-01-09 17:30:00,KWH,32.124
843,2016-01-09 17:45:00,KWH,32.124
844,2016-01-09 18:00:00,KWH,32.124
845,2016-01-09 18:15:00,KWH,32.124
846,2016-01-09 18:30:00,KWH,32.124
847,2016-01-09 18:45:00,KWH,32.124
848,2016-01-09 19:00:00,KWH,32.124
849,2016-01-09 19:15:00,KWH,32.124
850,2016-01-09 19:30:00,KWH,32.124
851,2016-01-09 19:45:00,KWH,32.124
852,2016-01-09 20:00:00,KWH,32.124
853,2016-01-09 20:15:00,KWH,32.124
854,2016-01-09 20:30:00,KWH,32.124
855,2016-01-09 20:45:00,KWH,32.131
856,2016-01-09 21:00:00,KWH,32.150
857,2016-01-09 21:15:00,KWH,32.168
858,2016-01-09 21:30:00,KWH,32.187
859,2016-01-09 21:45:00,KWH,32.204
860,2016-01-09 22:00:00,KWH,32.205
861,2016-01-09 22:15:00,KWH,32.205
862,2016-01-09 22:30:00,KWH,32.205
863,2016-01-09 22:45:00,KWH,32.205
864,2016-01-09 23:00:00,KWH,32.205
865,2016-01-09 23:15:00,KWH,32.205
866,2016-01-09 23:30:00,KWH,32.205
867,2016-01-09 23:45:00,KWH,32.205
868,2016-01-10 00:00:00,KWH,32.205
869,2016-01-10 00:15:00,KWH,32.205
870,2016-01-10 00:30:00,KWH,32.205
871,2016-01-10 00:45:00,KWH,32.205
872,2016-01-10 01:00:00,KWH,32.205
873,2016-01-10 01:15:00,KWH,32.205
874,2016-01-10 01:30:00,KWH,32.205
875,2016-01-10 01:45:00,KWH,32.205
876,2016-01-10 02:00:00,KWH,32.205
877,2016-01-10 02:15:00,KWH,32.205
878,2016-01-10 02:30:00,KWH,32.205
879,2016-01-10 02:45:00,KWH,32.205
880,2016-01-10 03:00:00,KWH,32.205
881,2016-01-10 03:15:00,KWH,32.205
882,2016-01-10 03:30:00,KWH,32.205
883,2016-01-10 03:45:00,KWH,32.205
884,2016-01-10 04:00:00,KWH,32.205
885,2016-01-10 04:15:00,KWH,32.205
886,2016-01-10 04:30:00,KWH,32.205
887,2016-01-10 04:45:00,KWH,32.205
888,2016-01-10 05:00:00,KWH,32.205
889,2016-01-10 05:15:00,KWH,32.205
890,2016-01-10 05:30:00,KWH,32.205
891,2016-01-10 06:00:00,KWH,32.205
892,2016-01-10 06:15:00,KWH,32.205
893,2016-01-10 06:30:00,KWH,32.205
894,2016-01-10 06:45:00,KWH,32.205
895,2016-01-10 07:00:00,KWH,32.205
896,2016-01-10 07:15:00,KWH,32.205
897,2016-01-10 07:30:00,KWH,32.205
898,2016-01-10 07:45:00,KWH,32.205
899,2016-01-10 08:00:00,KWH,32.205
900,2016-01-10 08:15:00,KWH,32.205
901,2016-01-10 08:30:00,KWH,32.205
902,2016-01-10 08:45:00,KWH,32.205
903,2016-01-10 09:00:00,KWH,32.205
904,2016-01-10 09:15:00,KWH,32.205
905,2016-01-10 09:30:00,KWH,32.205
906,2016-01-10 09:45:00,KWH,32.205
907,2016-01-10 10:00:00,KWH,32.205
908,2016-01-10 10:15:00,KWH,32.205
909,2016-01-10 10:30:00,KWH,32.205
910,2016-01-10 10:45:00,KWH,32.205
911,2016-01-10 11:00:00,KWH,32.205
912,2016-01-10 11:15:00,KWH,32.205
913,2016-01-10 11:30:00,KWH,32.205
914,2016-01-10 11:45:00,KWH,32.205
915,2016-01-10 12:00:00,KWH,32.205
916,2016-01-10 12:15:00,KWH,32.205
917,2016-01-10 12:30:00,KWH,32.205
918,2016-01-10 12:45:00,KWH,32.205
919,2016-01-10 13:00:00,KWH,32.205
920,2016-01-10 13:15:00,KWH,32.205
921,2016-01-10 13:30:00,KWH,32.205
922,2016-01-10 13:45:00,KWH,32.205
923,2016-01-10 14:00:00,KWH,32.205
924,2016-01-10 14:15:00,KWH,32.205
925,2016-01-10 14:30:00,KWH,32.205
926,2016-01-10 14:45:00,KWH,32.205
927,2016-01-10 15:00:00,KWH,32.205
928,2016-01-10 15:15:00,KWH,32.205
929,2016-01-10 15:30:00,KWH,32.205
930,2016-01-10 15:45:00,KWH,32.205
931,2016-01-10 16:00:00,KWH,32.210
932,2016-01-10 16:15:00,KWH,32.216
933,2016-01-10 16:30:00,KWH,32.223
934,2016-01-10 16:45:00,KWH,32.252
935,2016-01-10 17:00:00,KWH,32.301
936,2016-01-10 17:15:00,KWH,32.338
937,2016-01-10 17:30:00,KWH,32.346
938,2016-01-10 17:45:00,KWH,32.355
939,2016-01-10 18:00:00,KWH,32.365
940,2016-01-10 18:15:00,KWH,32.375
941,2016-01-10 18:30:00,KWH,32.384
942,2016-01-10 18:45:00,KWH,32.393
943,2016-01-10 19:00:00,KWH,32.401
944,2016-01-10 19:15:00,KWH,32.410
945,2016-01-10 19:30:00,KWH,32.418
946,2016-01-10 19:45:00,KWH,32.428
947,2016-01-10 20:00:00,KWH,32.437
948,2016-01-10 20:15:00,KWH,32.447
949,2016-01-10 20:30:00,KWH,32.457
950,2016-01-10 20:45:00,KWH,32.465
951,2016-01-10 21:00:00,KWH,32.474
952,2016-01-10 21:15:00,KWH,32.482
953,2016-01-10 21:30:00,KWH,32.492
954,2016-01-10 21:45:00,KWH,32.501
955,2016-01-10 22:00:00,KWH,32.511
956,2016-01-10 22:15:00,KWH,32.520
957,2016-01-10 22:30:00,KWH,32.530
958,2016-01-10 22:45:00,KWH,32.540
959,2016-01-10 23:00:00,KWH,32.549
960,2016-01-10 23:15:00,KWH,32.557
961,2016-01-10 23:30:00,KWH,32.566
962,2016-01-10 23:45:00,KWH,32.575
963,2016-01-11 00:00:00,KWH,32.585
964,2016-01-11 00:15:00,KWH,32.595
965,2016-01-11 00:30:00,KWH,32.605
966,2016-01-11 00:45:00,KWH,32.617
967,2016-01-11 01:00:00,KWH,32.629
968,2016-01-11 01:15:00,KWH,32.642
969,2016-01-11 01:30:00,KWH,32.654
970,2016-01-11 01:45:00,KWH,32.666
971,2016-01-11 02:00:00,KWH,32.678
972,2016-01-11 02:15:00,KWH,32.689
973,2016-01-11 02:30:00,KWH,32.701
974,2016-01-11 02:45:00,KWH,32.712
975,2016-01-11 03:00:00,KWH,32.722
976,2016-01-11 03:15:00,KWH,32.733
977,2016-01-11 03:30:00,KWH,32.744
978,2016-01-11 03:45:00,KWH,32.753
979,2016-01-11 04:00:00,KWH,32.762
980,2016-01-11 04:15:00,KWH,32.771
981,2016-01-11 04:30:00,KWH,32.776
982,2016-01-11 04:45:00,KWH,32.776
983,2016-01-11 05:00:00,KWH,32.776
984,2016-01-11 05:15:00,KWH,32.777
985,2016-01-11 05:30:00,KWH,32.780
986,2016-01-11 05:45:00,KWH,32.782
987,2016-01-11 06:00:00,KWH,32.784
988,2016-01-11 06:15:00,KWH,32.785
989,2016-01-11 06:30:00,KWH,32.785
990,2016-01-11 06:45:00,KWH,32.785
991,2016-01-11 07:00:00,KWH,32.785
992,2016-01-11 07:15:00,KWH,32.785
993,2016-01-11 07:30:00,KWH,32.785
994,2016-01-11 07:45:00,KWH,32.785
995,2016-01-11 08:00:00,KWH,32.785
996,2016-01-11 08:15:00,KWH,32.785
997,2016-01-11 08:30:00,KWH,32.785
998,2016-01-11 08:45:00,KWH,32.785
999,2016-01-11 09:00:00,KWH,32.785
1000,2016-01-11 09:15:00,KWH,32.785
1001,2016-01-11 09:30:00,KWH,32.785
1002,2016-01-11 09:45:00,KWH,32.785
1003,2016-01-11 10:00:00,KWH,32.787
1004,2016-01-11 10:15:00,KWH,32.789
1005,2016-01-11 10:30:00,KWH,32.789
1006,2016-01-11 10:45:00,KWH,32.789
1007,2016-01-11 11:00:00,KWH,32.789
1008,2016-01-11 11:15:00,KWH,32.789
1009,2016-01-11 11:30:00,KWH,32.789
1010,2016-01-11 11:45:00,KWH,32.789
1011,2016-01-11 12:00:00,KWH,32.789
1012,2016-01-11 12:15:00,KWH,32.789
1013,2016-01-11 12:30:00,KWH,32.794
1014,2016-01-11 12:45:00,KWH,32.795
1015,2016-01-11 13:00:00,KWH,32.795
1016,2016-01-11 13:15:00,KWH,32.795
1017,2016-01-11 13:30:00,KWH,32.795
1018,2016-01-11 13:45:00,KWH,32.795
1019,2016-01-11 14:00:00,KWH,32.795
1020,2016-01-11 14:15:00,KWH,32.795
1021,2016-01-11 14:30:00,KWH,32.795
1022,2016-01-11 14:45:00,KWH,32.795
1023,2016-01-11 15:00:00,KWH,32.795
1024,2016-01-11 15:15:00,KWH,32.795
1025,2016-01-11 15:30:00,KWH,32.795
1026,2016-01-11 15:45:00,KWH,32.797
1027,2016-01-11 16:00:00,KWH,32.804
1028,2016-01-11 16:15:00,KWH,32.812
1029,2016-01-11 16:30:00,KWH,32.821
1030,2016-01-11 16:30:59,KWH,32.822
1031,2016-01-11 16:45:00,KWH,32.831
1032,2016-01-11 17:00:00,KWH,32.841
1033,2016-01-11 17:15:00,KWH,32.850
1034,2016-01-11 17:30:00,KWH,32.860
1035,2016-01-11 17:45:00,KWH,32.870
1036,2016-01-11 18:00:00,KWH,32.880
1037,2016-01-11 18:15:00,KWH,32.890
1038,2016-01-11 18:30:00,KWH,32.913
1039,2016-01-11 18:45:00,KWH,32.944
1040,2016-01-11 19:00:00,KWH,32.975
1041,2016-01-11 19:15:00,KWH,33.006
1042,2016-01-11 19:30:00,KWH,33.036
1043,2016-01-11 19:45:00,KWH,33.066
1044,2016-01-11 20:15:00,KWH,33.122
1045,2016-01-11 20:30:00,KWH,33.148
1046,2016-01-11 20:45:00,KWH,33.173
1047,2016-01-11 21:00:00,KWH,33.185
1048,2016-01-11 21:15:00,KWH,33.189
1049,2016-01-11 21:30:00,KWH,33.193
1050,2016-01-11 21:45:00,KWH,33.197
1051,2016-01-11 22:00:00,KWH,33.200
1052,2016-01-11 22:15:00,KWH,33.203
1053,2016-01-11 22:30:00,KWH,33.207
1054,2016-01-11 22:45:00,KWH,33.210
1055,2016-01-11 23:00:00,KWH,33.213
1056,2016-01-11 23:15:00,KWH,33.216
1057,2016-01-11 23:30:00,KWH,33.221
1058,2016-01-11 23:30:59,KWH,33.221
1059,2016-01-11 23:45:00,KWH,33.227
1060,2016-01-12 00:00:00,KWH,33.232
1061,2016-01-12 00:15:00,KWH,33.236
1062,2016-01-12 00:30:00,KWH,33.241
1063,2016-01-12 00:45:00,KWH,33.245
1064,2016-01-12 01:00:00,KWH,33.250
1065,2016-01-12 01:15:00,KWH,33.254
1066,2016-01-12 01:30:00,KWH,33.258
1067,2016-01-12 01:45:00,KWH,33.262
1068,2016-01-12 02:00:00,KWH,33.266
1069,2016-01-12 02:15:00,KWH,33.269
1070,2016-01-12 02:30:00,KWH,33.273
1071,2016-01-12 02:45:00,KWH,33.276
1072,2016-01-12 03:00:00,KWH,33.280
1073,2016-01-12 03:15:00,KWH,33.283
1074,2016-01-12 03:30:00,KWH,33.287
1075,2016-01-12 03:45:00,KWH,33.291
1076,2016-01-12 04:00:00,KWH,33.294
1077,2016-01-12 04:15:00,KWH,33.294
1078,2016-01-12 04:30:00,KWH,33.294
1079,2016-01-12 04:45:00,KWH,33.294
1080,2016-01-12 05:00:00,KWH,33.294
1081,2016-01-12 05:15:00,KWH,33.294
1082,2016-01-12 05:30:00,KWH,33.294
1083,2016-01-12 05:45:00,KWH,33.294
1084,2016-01-12 06:00:00,KWH,33.294
1085,2016-01-12 06:15:00,KWH,33.294
1086,2016-01-12 06:30:00,KWH,33.294
1087,2016-01-12 06:45:00,KWH,33.294
1088,2016-01-12 07:00:00,KWH,33.294
1089,2016-01-12 07:15:00,KWH,33.294
1090,2016-01-12 07:30:00,KWH,33.294
1091,2016-01-12 07:45:00,KWH,33.295
1092,2016-01-12 08:00:00,KWH,33.295
1093,2016-01-12 08:15:00,KWH,33.297
1094,2016-01-12 08:30:00,KWH,33.299
1095,2016-01-12 08:45:00,KWH,33.302
1096,2016-01-12 09:00:00,KWH,33.304
1097,2016-01-12 09:15:00,KWH,33.305
1098,2016-01-12 09:30:00,KWH,33.305
1099,2016-01-12 09:45:00,KWH,33.305
1100,2016-01-12 10:00:00,KWH,33.305
1101,2016-01-12 10:15:00,KWH,33.305
1102,2016-01-12 10:30:00,KWH,33.306
1103,2016-01-12 10:45:00,KWH,33.308
1104,2016-01-12 11:00:00,KWH,33.310
1105,2016-01-12 11:15:00,KWH,33.312
1106,2016-01-12 11:30:00,KWH,33.312
1107,2016-01-12 11:45:00,KWH,33.313
1108,2016-01-12 12:00:00,KWH,33.334
1109,2016-01-12 12:15:00,KWH,33.354
1110,2016-01-12 12:30:00,KWH,33.372
1111,2016-01-12 12:45:00,KWH,33.391
1112,2016-01-12 13:00:00,KWH,33.409
1113,2016-01-12 13:15:00,KWH,33.428
1114,2016-01-12 13:30:00,KWH,33.445
1115,2016-01-12 13:45:00,KWH,33.464
1116,2016-01-12 14:00:00,KWH,33.483
1117,2016-01-12 14:15:00,KWH,33.487
1118,2016-01-12 14:30:00,KWH,33.487
1119,2016-01-12 14:45:00,KWH,33.487
1120,2016-01-12 15:00:00,KWH,33.487
1121,2016-01-12 15:15:00,KWH,33.487
1122,2016-01-12 15:30:00,KWH,33.487
1123,2016-01-12 15:45:00,KWH,33.487
1124,2016-01-12 16:00:00,KWH,33.487
1125,2016-01-12 16:15:00,KWH,33.503
1126,2016-01-12 16:30:00,KWH,33.530
1127,2016-01-12 16:45:00,KWH,33.557
1128,2016-01-12 17:00:00,KWH,33.583
1129,2016-01-12 17:15:00,KWH,33.601
1130,2016-01-12 17:30:00,KWH,33.611
1131,2016-01-12 17:45:00,KWH,33.621
1132,2016-01-12 18:00:00,KWH,33.632
1133,2016-01-12 18:15:00,KWH,33.642
1134,2016-01-12 18:30:00,KWH,33.669
1135,2016-01-12 18:45:00,KWH,33.697
1136,2016-01-12 19:00:00,KWH,33.725
1137,2016-01-12 19:15:00,KWH,33.753
1138,2016-01-12 19:30:00,KWH,33.782
1139,2016-01-12 19:45:00,KWH,33.806
1140,2016-01-12 20:00:00,KWH,33.815
1141,2016-01-12 20:15:00,KWH,33.824
1142,2016-01-12 20:30:00,KWH,33.833
1143,2016-01-12 20:45:00,KWH,33.841
1144,2016-01-12 21:00:00,KWH,33.850
1145,2016-01-12 21:15:00,KWH,33.858
1146,2016-01-12 21:30:00,KWH,33.867
1147,2016-01-12 21:45:00,KWH,33.875
1148,2016-01-12 22:00:00,KWH,33.884
1149,2016-01-12 22:15:00,KWH,33.892
1150,2016-01-12 22:30:00,KWH,33.901
1151,2016-01-12 22:45:00,KWH,33.909
1152,2016-01-12 23:00:00,KWH,33.917
1153,2016-01-12 23:15:00,KWH,33.926
1154,2016-01-12 23:30:00,KWH,33.934
1155,2016-01-12 23:45:00,KWH,33.942
1156,2016-01-13 00:00:00,KWH,33.951
1157,2016-01-13 00:15:00,KWH,33.959
1158,2016-01-13 00:30:00,KWH,33.968
1159,2016-01-13 00:45:00,KWH,33.976
1160,2016-01-13 01:00:00,KWH,33.983
1161,2016-01-13 01:15:00,KWH,33.991
1162,2016-01-13 01:30:00,KWH,33.999
1163,2016-01-13 01:45:00,KWH,34.006
1164,2016-01-13 02:00:00,KWH,34.014
1165,2016-01-13 02:15:00,KWH,34.022
1166,2016-01-13 02:30:00,KWH,34.031
1167,2016-01-13 02:45:00,KWH,34.039
1168,2016-01-13 03:00:00,KWH,34.047
1169,2016-01-13 03:15:00,KWH,34.056
1170,2016-01-13 03:30:00,KWH,34.064
1171,2016-01-13 03:45:00,KWH,34.074
1172,2016-01-13 04:00:00,KWH,34.084
1173,2016-01-13 04:15:00,KWH,34.105
1174,2016-01-13 04:30:00,KWH,34.126
1175,2016-01-13 04:45:00,KWH,34.134
1176,2016-01-13 05:00:00,KWH,34.134
1177,2016-01-13 05:15:00,KWH,34.134
1178,2016-01-13 05:30:00,KWH,34.134
1179,2016-01-13 05:45:00,KWH,34.134
1180,2016-01-13 06:00:00,KWH,34.134
1181,2016-01-13 06:15:00,KWH,34.134
1182,2016-01-13 06:30:00,KWH,34.134
1183,2016-01-13 06:45:00,KWH,34.134
1184,2016-01-13 07:00:00,KWH,34.134
1185,2016-01-13 07:15:00,KWH,34.134
1186,2016-01-13 07:30:00,KWH,34.134
1187,2016-01-13 07:45:00,KWH,34.134
1188,2016-01-13 08:00:00,KWH,34.134
1189,2016-01-13 08:15:00,KWH,34.134
1190,2016-01-13 08:30:00,KWH,34.134
1191,2016-01-13 08:45:00,KWH,34.135
1192,2016-01-13 09:00:00,KWH,34.137
1193,2016-01-13 09:15:00,KWH,34.139
1194,2016-01-13 09:30:00,KWH,34.140
1195,2016-01-13 09:30:59,KWH,34.140
1196,2016-01-13 09:45:00,KWH,34.151
1197,2016-01-13 10:00:00,KWH,34.195
1198,2016-01-13 10:15:00,KWH,34.232
1199,2016-01-13 10:30:00,KWH,34.280
1200,2016-01-13 10:45:00,KWH,34.280
1201,2016-01-13 11:00:00,KWH,34.280
1202,2016-01-13 11:15:00,KWH,34.280
1203,2016-01-13 11:30:00,KWH,34.288
1204,2016-01-13 11:45:00,KWH,34.308
1205,2016-01-13 12:00:00,KWH,34.328
