,DT,TYPE,VALUE
4310,2016-02-15 12:45:00,KWH,63.429
4311,2016-02-15 13:00:00,KWH,63.429
4312,2016-02-15 13:15:00,KWH,63.429
4313,2016-02-15 13:30:00,KWH,63.429
4314,2016-02-15 13:45:00,KWH,63.429
4315,2016-02-15 14:00:00,KWH,63.429
4316,2016-02-15 14:15:00,KWH,63.429
4317,2016-02-15 14:30:00,KWH,63.429
4318,2016-02-15 14:45:00,KWH,63.429
4319,2016-02-15 15:00:00,KWH,63.429
4320,2016-02-15 15:15:00,KWH,63.429
4321,2016-02-15 15:30:00,KWH,63.429
4322,2016-02-15 15:45:00,KWH,63.429
4323,2016-02-15 16:00:00,KWH,63.440
4324,2016-02-15 16:00:59,KWH,63.441
4325,2016-02-15 16:15:00,KWH,63.455
4326,2016-02-15 16:30:00,KWH,63.470
4327,2016-02-15 16:45:00,KWH,63.488
4328,2016-02-15 17:00:00,KWH,63.505
4329,2016-02-15 17:15:00,KWH,63.523
4330,2016-02-15 17:30:00,KWH,63.540
4331,2016-02-15 17:45:00,KWH,63.558
4332,2016-02-15 18:00:00,KWH,63.576
4333,2016-02-15 18:15:00,KWH,63.593
4334,2016-02-15 18:30:00,KWH,63.595
4335,2016-02-15 18:45:00,KWH,63.595
4336,2016-02-15 19:00:00,KWH,63.595
4337,2016-02-15 19:15:00,KWH,63.595
4338,2016-02-15 19:30:00,KWH,63.595
4339,2016-02-15 19:45:00,KWH,63.595
4340,2016-02-15 20:00:00,KWH,63.599
4341,2016-02-15 20:15:00,KWH,63.603
4342,2016-02-15 20:30:00,KWH,63.607
4343,2016-02-15 20:45:00,KWH,63.612
4344,2016-02-15 21:00:00,KWH,63.617
4345,2016-02-15 21:15:00,KWH,63.623
4346,2016-02-15 21:30:00,KWH,63.629
4347,2016-02-15 21:45:00,KWH,63.634
4348,2016-02-15 22:00:00,KWH,63.639
4349,2016-02-15 22:15:00,KWH,63.644
4350,2016-02-15 22:30:00,KWH,63.649
4351,2016-02-15 22:45:00,KWH,63.653
4352,2016-02-15 23:00:00,KWH,63.658
4353,2016-02-15 23:15:00,KWH,63.663
4354,2016-02-15 23:30:00,KWH,63.667
4355,2016-02-15 23:45:00,KWH,63.671
4356,2016-02-16 00:00:00,KWH,63.675
4357,2016-02-16 00:15:00,KWH,63.678
4358,2016-02-16 00:30:00,KWH,63.681
4359,2016-02-16 00:45:00,KWH,63.684
4360,2016-02-16 01:00:00,KWH,63.687
4361,2016-02-16 01:15:00,KWH,63.691
4362,2016-02-16 01:30:00,KWH,63.694
4363,2016-02-16 01:45:00,KWH,63.697
4364,2016-02-16 02:00:00,KWH,63.700
4365,2016-02-16 02:15:00,KWH,63.703
4366,2016-02-16 02:30:00,KWH,63.707
4367,2016-02-16 02:45:00,KWH,63.710
4368,2016-02-16 03:00:00,KWH,63.713
4369,2016-02-16 03:15:00,KWH,63.716
4370,2016-02-16 03:30:00,KWH,63.719
4371,2016-02-16 03:45:00,KWH,63.723
4372,2016-02-16 04:00:00,KWH,63.726
4373,2016-02-16 04:15:00,KWH,63.729
4374,2016-02-16 04:30:00,KWH,63.730
4375,2016-02-16 04:45:00,KWH,63.730
4376,2016-02-16 05:00:00,KWH,63.730
4377,2016-02-16 05:15:00,KWH,63.730
4378,2016-02-16 05:30:00,KWH,63.730
4379,2016-02-16 05:45:00,KWH,63.730
4380,2016-02-16 06:00:00,KWH,63.730
4381,2016-02-16 06:15:00,KWH,63.730
4382,2016-02-16 06:30:00,KWH,63.730
4383,2016-02-16 06:45:00,KWH,63.730
4384,2016-02-16 07:00:00,KWH,63.730
4385,2016-02-16 07:15:00,KWH,63.730
4386,2016-02-16 07:30:00,KWH,63.730
4387,2016-02-16 07:45:00,KWH,63.730
4388,2016-02-16 08:00:00,KWH,63.730
4389,2016-02-16 08:15:00,KWH,63.730
4390,2016-02-16 08:30:00,KWH,63.730
4391,2016-02-16 08:45:00,KWH,63.730
4392,2016-02-16 09:00:00,KWH,63.730
4393,2016-02-16 09:15:00,KWH,63.730
4394,2016-02-16 09:30:00,KWH,63.730
4395,2016-02-16 09:45:00,KWH,63.730
4396,2016-02-16 10:00:00,KWH,63.730
4397,2016-02-16 10:15:00,KWH,63.730
4398,2016-02-16 10:30:00,KWH,63.735
4399,2016-02-16 10:45:00,KWH,63.748
4400,2016-02-16 11:00:00,KWH,63.759
4401,2016-02-16 11:15:00,KWH,63.772
4402,2016-02-16 11:30:00,KWH,63.783
4403,2016-02-16 11:45:00,KWH,63.795
4404,2016-02-16 12:00:00,KWH,63.807
4405,2016-02-16 12:15:00,KWH,63.819
4406,2016-02-16 12:30:00,KWH,63.819
4407,2016-02-16 12:45:00,KWH,63.819
4408,2016-02-16 13:00:00,KWH,63.819
4409,2016-02-16 13:15:00,KWH,63.819
4410,2016-02-16 13:30:00,KWH,63.819
4411,2016-02-16 13:45:00,KWH,63.819
4412,2016-02-16 14:00:00,KWH,63.819
4413,2016-02-16 14:15:00,KWH,63.819
4414,2016-02-16 14:30:00,KWH,63.819
4415,2016-02-16 14:45:00,KWH,63.819
4416,2016-02-16 15:00:00,KWH,63.819
4417,2016-02-16 15:15:00,KWH,63.819
4418,2016-02-16 15:30:00,KWH,63.819
4419,2016-02-16 15:45:00,KWH,63.819
4420,2016-02-16 16:15:00,KWH,63.820
4421,2016-02-16 16:30:00,KWH,63.824
4422,2016-02-16 16:45:00,KWH,63.829
4423,2016-02-16 17:00:00,KWH,63.835
4424,2016-02-16 17:15:00,KWH,63.840
4425,2016-02-16 17:30:00,KWH,63.845
4426,2016-02-16 17:45:00,KWH,63.849
4427,2016-02-16 18:00:00,KWH,63.854
4428,2016-02-16 18:15:00,KWH,63.859
4429,2016-02-16 18:30:00,KWH,63.863
4430,2016-02-16 18:45:00,KWH,63.868
4431,2016-02-16 19:00:00,KWH,63.872
4432,2016-02-16 19:15:00,KWH,63.877
4433,2016-02-16 19:30:00,KWH,63.881
4434,2016-02-16 19:45:00,KWH,63.883
4435,2016-02-16 20:00:00,KWH,63.886
4436,2016-02-16 20:15:00,KWH,63.889
4437,2016-02-16 20:30:00,KWH,63.892
4438,2016-02-16 20:45:00,KWH,63.893
4439,2016-02-16 21:00:00,KWH,63.894
4440,2016-02-16 21:15:00,KWH,63.894
4441,2016-02-16 21:30:00,KWH,63.894
4442,2016-02-16 21:45:00,KWH,63.894
4443,2016-02-16 22:00:00,KWH,63.894
4444,2016-02-16 22:15:00,KWH,63.894
4445,2016-02-16 22:30:00,KWH,63.894
4446,2016-02-16 22:45:00,KWH,63.894
4447,2016-02-16 23:00:00,KWH,63.895
4448,2016-02-16 23:15:00,KWH,63.899
4449,2016-02-16 23:30:00,KWH,63.900
4450,2016-02-17 00:00:00,KWH,63.900
4451,2016-02-17 00:15:00,KWH,63.900
4452,2016-02-17 00:30:00,KWH,63.900
4453,2016-02-17 00:45:00,KWH,63.900
4454,2016-02-17 01:00:00,KWH,63.900
4455,2016-02-17 01:15:00,KWH,63.900
4456,2016-02-17 01:30:00,KWH,63.900
4457,2016-02-17 01:45:00,KWH,63.900
4458,2016-02-17 02:00:00,KWH,63.900
4459,2016-02-17 02:15:00,KWH,63.900
4460,2016-02-17 02:30:00,KWH,63.900
4461,2016-02-17 02:45:00,KWH,63.900
4462,2016-02-17 03:00:00,KWH,63.900
4463,2016-02-17 03:15:00,KWH,63.900
4464,2016-02-17 03:30:00,KWH,63.900
4465,2016-02-17 03:45:00,KWH,63.900
4466,2016-02-17 04:00:00,KWH,63.900
4467,2016-02-17 04:15:00,KWH,63.900
4468,2016-02-17 04:30:00,KWH,63.900
4469,2016-02-17 04:45:00,KWH,63.900
4470,2016-02-17 05:00:00,KWH,63.900
4471,2016-02-17 05:15:00,KWH,63.900
4472,2016-02-17 05:30:00,KWH,63.900
4473,2016-02-17 05:30:59,KWH,63.900
4474,2016-02-17 05:45:00,KWH,63.900
4475,2016-02-17 06:15:00,KWH,63.900
4476,2016-02-17 06:30:00,KWH,63.900
4477,2016-02-17 06:45:00,KWH,63.900
4478,2016-02-17 07:00:00,KWH,63.900
4479,2016-02-17 07:15:00,KWH,63.900
4480,2016-02-17 07:30:00,KWH,63.900
4481,2016-02-17 07:45:00,KWH,63.900
4482,2016-02-17 08:15:00,KWH,63.900
4483,2016-02-17 08:30:00,KWH,63.900
4484,2016-02-17 08:45:00,KWH,63.900
4485,2016-02-17 09:00:00,KWH,63.900
4486,2016-02-17 09:15:00,KWH,63.900
4487,2016-02-17 09:30:00,KWH,63.900
4488,2016-02-17 09:45:00,KWH,63.900
4489,2016-02-17 10:00:00,KWH,63.900
4490,2016-02-17 10:15:00,KWH,63.900
4491,2016-02-17 10:30:00,KWH,63.911
4492,2016-02-17 10:30:59,KWH,63.912
4493,2016-02-17 10:45:00,KWH,63.923
4494,2016-02-17 11:00:00,KWH,63.935
4495,2016-02-17 11:15:00,KWH,63.947
4496,2016-02-17 11:30:00,KWH,63.959
4497,2016-02-17 11:45:00,KWH,63.971
4498,2016-02-17 11:45:59,KWH,63.972
4499,2016-02-17 12:00:00,KWH,63.976
4500,2016-02-17 12:15:00,KWH,63.976
4501,2016-02-17 12:30:00,KWH,63.976
4502,2016-02-17 12:45:00,KWH,63.976
4503,2016-02-17 13:00:00,KWH,63.976
4504,2016-02-17 13:15:00,KWH,63.976
4505,2016-02-17 13:30:00,KWH,63.976
4506,2016-02-17 13:45:00,KWH,63.976
4507,2016-02-17 14:00:00,KWH,63.976
4508,2016-02-17 14:15:00,KWH,63.976
4509,2016-02-17 14:30:00,KWH,63.976
4510,2016-02-17 14:45:00,KWH,63.976
4511,2016-02-17 15:00:00,KWH,63.976
4512,2016-02-17 15:15:00,KWH,63.976
4513,2016-02-17 15:30:00,KWH,63.976
4514,2016-02-17 15:45:00,KWH,63.976
4515,2016-02-17 16:00:00,KWH,63.976
4516,2016-02-17 16:15:00,KWH,63.976
4517,2016-02-17 16:30:00,KWH,63.976
4518,2016-02-17 16:45:00,KWH,63.980
4519,2016-02-17 17:00:00,KWH,63.985
4520,2016-02-17 17:15:00,KWH,63.990
4521,2016-02-17 17:30:00,KWH,63.996
4522,2016-02-17 17:45:00,KWH,64.012
4523,2016-02-17 18:00:00,KWH,64.028
4524,2016-02-17 18:15:00,KWH,64.044
4525,2016-02-17 18:30:00,KWH,64.061
4526,2016-02-17 18:45:00,KWH,64.077
4527,2016-02-17 19:00:00,KWH,64.093
4528,2016-02-17 19:15:00,KWH,64.110
4529,2016-02-17 19:30:00,KWH,64.117
4530,2016-02-17 19:45:00,KWH,64.122
4531,2016-02-17 20:00:00,KWH,64.126
4532,2016-02-17 20:15:00,KWH,64.128
4533,2016-02-17 20:30:00,KWH,64.129
4534,2016-02-17 20:45:00,KWH,64.129
4535,2016-02-17 21:00:00,KWH,64.130
4536,2016-02-17 21:15:00,KWH,64.133
4537,2016-02-17 21:30:00,KWH,64.136
4538,2016-02-17 21:45:00,KWH,64.139
4539,2016-02-17 22:00:00,KWH,64.142
4540,2016-02-17 22:15:00,KWH,64.145
4541,2016-02-17 22:30:00,KWH,64.148
4542,2016-02-17 22:45:00,KWH,64.152
4543,2016-02-17 23:00:00,KWH,64.155
4544,2016-02-17 23:15:00,KWH,64.158
4545,2016-02-17 23:30:00,KWH,64.161
4546,2016-02-17 23:45:00,KWH,64.161
4547,2016-02-18 00:00:00,KWH,64.161
4548,2016-02-18 00:15:00,KWH,64.161
4549,2016-02-18 00:30:00,KWH,64.161
4550,2016-02-18 00:45:00,KWH,64.161
4551,2016-02-18 01:00:00,KWH,64.161
4552,2016-02-18 01:15:00,KWH,64.161
4553,2016-02-18 01:30:00,KWH,64.161
4554,2016-02-18 01:45:00,KWH,64.161
4555,2016-02-18 02:15:00,KWH,64.161
4556,2016-02-18 02:30:00,KWH,64.161
4557,2016-02-18 02:45:00,KWH,64.161
4558,2016-02-18 03:00:00,KWH,64.161
4559,2016-02-18 03:15:00,KWH,64.161
4560,2016-02-18 03:30:00,KWH,64.161
4561,2016-02-18 03:45:00,KWH,64.161
4562,2016-02-18 04:00:00,KWH,64.161
4563,2016-02-18 04:15:00,KWH,64.161
4564,2016-02-18 04:30:00,KWH,64.161
4565,2016-02-18 04:45:00,KWH,64.161
4566,2016-02-18 05:00:00,KWH,64.161
4567,2016-02-18 05:15:00,KWH,64.161
4568,2016-02-18 05:30:00,KWH,64.161
4569,2016-02-18 05:45:00,KWH,64.161
4570,2016-02-18 06:00:00,KWH,64.161
4571,2016-02-18 06:15:00,KWH,64.161
4572,2016-02-18 06:30:00,KWH,64.161
4573,2016-02-18 06:45:00,KWH,64.161
4574,2016-02-18 07:00:00,KWH,64.161
4575,2016-02-18 07:15:00,KWH,64.161
4576,2016-02-18 07:30:00,KWH,64.161
4577,2016-02-18 07:45:00,KWH,64.161
4578,2016-02-18 08:00:00,KWH,64.161
4579,2016-02-18 08:15:00,KWH,64.161
4580,2016-02-18 08:30:00,KWH,64.161
4581,2016-02-18 08:45:00,KWH,64.161
4582,2016-02-18 09:00:00,KWH,64.161
4583,2016-02-18 09:15:00,KWH,64.161
4584,2016-02-18 09:30:00,KWH,64.161
4585,2016-02-18 09:45:00,KWH,64.161
4586,2016-02-18 10:00:00,KWH,64.161
4587,2016-02-18 10:15:00,KWH,64.161
4588,2016-02-18 10:30:00,KWH,64.161
4589,2016-02-18 10:45:00,KWH,64.161
4590,2016-02-18 11:00:00,KWH,64.161
4591,2016-02-18 11:15:00,KWH,64.161
4592,2016-02-18 11:30:00,KWH,64.165
4593,2016-02-18 11:45:00,KWH,64.165
4594,2016-02-18 12:00:00,KWH,64.165
4595,2016-02-18 12:15:00,KWH,64.165
4596,2016-02-18 12:30:00,KWH,64.165
4597,2016-02-18 12:45:00,KWH,64.165
4598,2016-02-18 13:00:00,KWH,64.165
4599,2016-02-18 13:15:00,KWH,64.165
4600,2016-02-18 13:30:00,KWH,64.165
4601,2016-02-18 13:45:00,KWH,64.165
4602,2016-02-18 14:00:00,KWH,64.165
4603,2016-02-18 14:15:00,KWH,64.165
4604,2016-02-18 14:30:00,KWH,64.165
4605,2016-02-18 14:45:00,KWH,64.165
4606,2016-02-18 15:00:00,KWH,64.165
4607,2016-02-18 15:15:00,KWH,64.165
4608,2016-02-18 15:30:00,KWH,64.165
4609,2016-02-18 15:45:00,KWH,64.165
4610,2016-02-18 16:00:00,KWH,64.165
4611,2016-02-18 16:30:00,KWH,64.166
4612,2016-02-18 16:45:00,KWH,64.171
4613,2016-02-18 17:00:00,KWH,64.175
4614,2016-02-18 17:15:00,KWH,64.187
4615,2016-02-18 17:30:00,KWH,64.203
4616,2016-02-18 17:45:00,KWH,64.220
4617,2016-02-18 18:00:00,KWH,64.237
4618,2016-02-18 18:15:00,KWH,64.254
4619,2016-02-18 18:30:00,KWH,64.272
4620,2016-02-18 18:45:00,KWH,64.290
4621,2016-02-18 19:00:00,KWH,64.308
4622,2016-02-18 19:15:00,KWH,64.325
4623,2016-02-18 19:30:00,KWH,64.343
4624,2016-02-18 19:45:00,KWH,64.362
4625,2016-02-18 20:00:00,KWH,64.381
4626,2016-02-18 20:15:00,KWH,64.394
4627,2016-02-18 20:30:00,KWH,64.400
4628,2016-02-18 20:45:00,KWH,64.406
4629,2016-02-18 21:00:00,KWH,64.412
4630,2016-02-18 21:15:00,KWH,64.419
4631,2016-02-18 21:30:00,KWH,64.425
4632,2016-02-18 21:45:00,KWH,64.431
4633,2016-02-18 22:00:00,KWH,64.437
4634,2016-02-18 22:15:00,KWH,64.443
4635,2016-02-18 22:30:00,KWH,64.449
4636,2016-02-18 22:45:00,KWH,64.455
4637,2016-02-18 23:00:00,KWH,64.461
4638,2016-02-18 23:15:00,KWH,64.467
4639,2016-02-18 23:30:00,KWH,64.471
4640,2016-02-18 23:45:00,KWH,64.476
4641,2016-02-19 00:00:00,KWH,64.480
4642,2016-02-19 00:15:00,KWH,64.485
4643,2016-02-19 00:30:00,KWH,64.489
4644,2016-02-19 00:45:00,KWH,64.494
4645,2016-02-19 01:00:00,KWH,64.498
4646,2016-02-19 01:15:00,KWH,64.503
4647,2016-02-19 01:15:59,KWH,64.503
4648,2016-02-19 01:30:00,KWH,64.507
4649,2016-02-19 01:45:00,KWH,64.511
4650,2016-02-19 02:00:00,KWH,64.516
4651,2016-02-19 02:15:00,KWH,64.520
4652,2016-02-19 02:30:00,KWH,64.525
4653,2016-02-19 02:45:00,KWH,64.530
4654,2016-02-19 03:00:00,KWH,64.535
4655,2016-02-19 03:15:00,KWH,64.539
4656,2016-02-19 03:30:00,KWH,64.544
4657,2016-02-19 03:45:00,KWH,64.548
4658,2016-02-19 04:00:00,KWH,64.549
4659,2016-02-19 04:15:00,KWH,64.550
4660,2016-02-19 04:30:00,KWH,64.550
4661,2016-02-19 04:45:00,KWH,64.550
4662,2016-02-19 05:00:00,KWH,64.550
4663,2016-02-19 05:15:00,KWH,64.550
4664,2016-02-19 05:30:00,KWH,64.550
4665,2016-02-19 05:45:00,KWH,64.550
4666,2016-02-19 06:00:00,KWH,64.550
4667,2016-02-19 06:15:00,KWH,64.550
4668,2016-02-19 06:30:00,KWH,64.550
4669,2016-02-19 06:45:00,KWH,64.550
4670,2016-02-19 07:00:00,KWH,64.550
4671,2016-02-19 07:15:00,KWH,64.550
4672,2016-02-19 07:30:00,KWH,64.550
4673,2016-02-19 08:00:00,KWH,64.550
4674,2016-02-19 08:15:00,KWH,64.550
4675,2016-02-19 08:30:00,KWH,64.550
4676,2016-02-19 08:45:00,KWH,64.550
4677,2016-02-19 09:00:00,KWH,64.550
4678,2016-02-19 09:15:00,KWH,64.550
4679,2016-02-19 09:30:00,KWH,64.550
4680,2016-02-19 09:45:00,KWH,64.550
4681,2016-02-19 10:00:00,KWH,64.550
4682,2016-02-19 10:15:00,KWH,64.550
4683,2016-02-19 10:30:00,KWH,64.550
4684,2016-02-19 10:45:00,KWH,64.550
4685,2016-02-19 11:00:00,KWH,64.550
4686,2016-02-19 11:15:00,KWH,64.550
4687,2016-02-19 11:30:00,KWH,64.550
4688,2016-02-19 11:45:00,KWH,64.550
4689,2016-02-19 12:00:00,KWH,64.550
4690,2016-02-19 12:15:00,KWH,64.550
4691,2016-02-19 12:30:00,KWH,64.550
4692,2016-02-19 12:45:00,KWH,64.550
4693,2016-02-19 13:00:00,KWH,64.550
4694,2016-02-19 13:15:00,KWH,64.550
4695,2016-02-19 13:30:00,KWH,64.550
4696,2016-02-19 13:45:00,KWH,64.550
4697,2016-02-19 14:00:00,KWH,64.550
4698,2016-02-19 14:15:00,KWH,64.550
4699,2016-02-19 14:30:00,KWH,64.550
4700,2016-02-19 14:45:00,KWH,64.550
4701,2016-02-19 15:00:00,KWH,64.550
4702,2016-02-19 15:15:00,KWH,64.550
4703,2016-02-19 15:30:00,KWH,64.550
4704,2016-02-19 15:45:00,KWH,64.550
4705,2016-02-19 16:00:00,KWH,64.550
4706,2016-02-19 16:15:00,KWH,64.550
4707,2016-02-19 16:30:00,KWH,64.553
4708,2016-02-19 16:45:00,KWH,64.558
4709,2016-02-19 17:00:00,KWH,64.582
4710,2016-02-19 17:15:00,KWH,64.588
4711,2016-02-19 17:30:00,KWH,64.594
4712,2016-02-19 17:45:00,KWH,64.599
4713,2016-02-19 18:00:00,KWH,64.603
4714,2016-02-19 18:15:00,KWH,64.609
4715,2016-02-19 18:30:00,KWH,64.618
4716,2016-02-19 18:45:00,KWH,64.633
4717,2016-02-19 19:00:00,KWH,64.649
4718,2016-02-19 19:15:00,KWH,64.665
4719,2016-02-19 19:30:00,KWH,64.679
4720,2016-02-19 19:45:00,KWH,64.693
4721,2016-02-19 19:45:59,KWH,64.694
4722,2016-02-19 20:00:00,KWH,64.705
4723,2016-02-19 20:15:00,KWH,64.710
4724,2016-02-19 20:30:00,KWH,64.711
4725,2016-02-19 20:45:00,KWH,64.711
4726,2016-02-19 21:00:00,KWH,64.711
4727,2016-02-19 21:15:00,KWH,64.711
4728,2016-02-19 21:30:00,KWH,64.711
4729,2016-02-19 21:45:00,KWH,64.711
4730,2016-02-19 22:00:00,KWH,64.711
4731,2016-02-19 22:15:00,KWH,64.711
4732,2016-02-19 22:30:00,KWH,64.713
4733,2016-02-19 22:45:00,KWH,64.725
4734,2016-02-19 23:00:00,KWH,64.725
4735,2016-02-19 23:15:00,KWH,64.725
4736,2016-02-19 23:30:00,KWH,64.725
4737,2016-02-19 23:45:00,KWH,64.725
4738,2016-02-20 00:00:00,KWH,64.725
4739,2016-02-20 00:15:00,KWH,64.725
4740,2016-02-20 00:30:00,KWH,64.725
4741,2016-02-20 00:45:00,KWH,64.725
4742,2016-02-20 01:00:00,KWH,64.725
4743,2016-02-20 01:15:00,KWH,64.725
4744,2016-02-20 01:30:00,KWH,64.730
4745,2016-02-20 01:45:00,KWH,64.753
4746,2016-02-20 02:00:00,KWH,64.756
4747,2016-02-20 02:15:00,KWH,64.759
4748,2016-02-20 02:30:00,KWH,64.762
4749,2016-02-20 02:45:00,KWH,64.765
4750,2016-02-20 03:00:00,KWH,64.769
4751,2016-02-20 03:15:00,KWH,64.772
4752,2016-02-20 03:30:00,KWH,64.775
4753,2016-02-20 03:45:00,KWH,64.778
4754,2016-02-20 04:00:00,KWH,64.781
4755,2016-02-20 04:15:00,KWH,64.784
4756,2016-02-20 04:30:00,KWH,64.787
4757,2016-02-20 04:45:00,KWH,64.787
4758,2016-02-20 05:00:00,KWH,64.787
4759,2016-02-20 05:15:00,KWH,64.787
4760,2016-02-20 05:30:00,KWH,64.787
4761,2016-02-20 05:45:00,KWH,64.787
4762,2016-02-20 06:00:00,KWH,64.787
4763,2016-02-20 06:15:00,KWH,64.787
4764,2016-02-20 06:30:00,KWH,64.787
4765,2016-02-20 06:45:00,KWH,64.787
4766,2016-02-20 07:00:00,KWH,64.787
4767,2016-02-20 07:15:00,KWH,64.787
4768,2016-02-20 07:30:00,KWH,64.787
4769,2016-02-20 07:45:00,KWH,64.787
4770,2016-02-20 08:00:00,KWH,64.787
4771,2016-02-20 08:15:00,KWH,64.787
4772,2016-02-20 08:30:00,KWH,64.787
4773,2016-02-20 08:45:00,KWH,64.787
4774,2016-02-20 09:00:00,KWH,64.787
4775,2016-02-20 09:15:00,KWH,64.787
4776,2016-02-20 09:30:00,KWH,64.787
4777,2016-02-20 09:45:00,KWH,64.787
4778,2016-02-20 10:00:00,KWH,64.787
4779,2016-02-20 10:15:00,KWH,64.787
4780,2016-02-20 10:30:00,KWH,64.787
4781,2016-02-20 10:45:00,KWH,64.787
4782,2016-02-20 11:00:00,KWH,64.787
4783,2016-02-20 11:15:00,KWH,64.787
4784,2016-02-20 11:30:00,KWH,64.787
4785,2016-02-20 11:45:00,KWH,64.787
4786,2016-02-20 12:00:00,KWH,64.787
4787,2016-02-20 12:15:00,KWH,64.787
4788,2016-02-20 12:30:00,KWH,64.787
4789,2016-02-20 12:45:00,KWH,64.787
4790,2016-02-20 13:00:00,KWH,64.787
4791,2016-02-20 13:15:00,KWH,64.787
4792,2016-02-20 13:30:00,KWH,64.787
4793,2016-02-20 13:45:00,KWH,64.787
4794,2016-02-20 14:00:00,KWH,64.787
4795,2016-02-20 14:15:00,KWH,64.787
4796,2016-02-20 14:30:00,KWH,64.787
4797,2016-02-20 14:45:00,KWH,64.787
4798,2016-02-20 15:00:00,KWH,64.787
4799,2016-02-20 15:15:00,KWH,64.787
4800,2016-02-20 15:30:00,KWH,64.787
4801,2016-02-20 15:45:00,KWH,64.787
4802,2016-02-20 16:00:00,KWH,64.787
4803,2016-02-20 16:15:00,KWH,64.787
4804,2016-02-20 16:30:00,KWH,64.787
4805,2016-02-20 16:45:00,KWH,64.787
4806,2016-02-20 17:00:00,KWH,64.787
4807,2016-02-20 17:15:00,KWH,64.787
4808,2016-02-20 17:30:00,KWH,64.787
4809,2016-02-20 18:00:00,KWH,64.788
4810,2016-02-20 18:15:00,KWH,64.790
4811,2016-02-20 18:30:00,KWH,64.793
4812,2016-02-20 18:45:00,KWH,64.795
4813,2016-02-20 19:00:00,KWH,64.798
4814,2016-02-20 19:15:00,KWH,64.844
4815,2016-02-20 19:30:00,KWH,64.863
4816,2016-02-20 19:45:00,KWH,64.867
4817,2016-02-20 20:00:00,KWH,64.872
4818,2016-02-20 20:15:00,KWH,64.877
4819,2016-02-20 20:30:00,KWH,64.883
4820,2016-02-20 20:45:00,KWH,64.889
4821,2016-02-20 21:00:00,KWH,64.895
4822,2016-02-20 21:15:00,KWH,64.899
4823,2016-02-20 21:30:00,KWH,64.902
4824,2016-02-20 21:45:00,KWH,64.905
4825,2016-02-20 22:00:00,KWH,64.908
4826,2016-02-20 22:15:00,KWH,64.912
4827,2016-02-20 22:30:00,KWH,64.916
4828,2016-02-20 22:45:00,KWH,64.919
4829,2016-02-20 23:00:00,KWH,64.922
4830,2016-02-20 23:15:00,KWH,64.925
4831,2016-02-20 23:30:00,KWH,64.929
4832,2016-02-20 23:45:00,KWH,64.932
4833,2016-02-21 00:00:00,KWH,64.935
4834,2016-02-21 00:15:00,KWH,64.938
4835,2016-02-21 00:30:00,KWH,64.941
4836,2016-02-21 00:45:00,KWH,64.945
4837,2016-02-21 01:00:00,KWH,64.948
4838,2016-02-21 01:15:00,KWH,64.951
4839,2016-02-21 01:30:00,KWH,64.954
4840,2016-02-21 01:45:00,KWH,64.957
4841,2016-02-21 02:00:00,KWH,64.960
4842,2016-02-21 02:15:00,KWH,64.964
4843,2016-02-21 02:30:00,KWH,64.967
4844,2016-02-21 02:45:00,KWH,64.970
4845,2016-02-21 03:00:00,KWH,64.973
4846,2016-02-21 03:15:00,KWH,64.976
4847,2016-02-21 03:30:00,KWH,64.976
4848,2016-02-21 03:45:00,KWH,64.976
4849,2016-02-21 04:00:00,KWH,64.976
4850,2016-02-21 04:15:00,KWH,64.976
4851,2016-02-21 04:30:00,KWH,64.976
4852,2016-02-21 04:45:00,KWH,64.976
4853,2016-02-21 05:00:00,KWH,64.976
4854,2016-02-21 05:15:00,KWH,64.976
4855,2016-02-21 05:30:00,KWH,64.976
4856,2016-02-21 05:45:00,KWH,64.976
4857,2016-02-21 06:00:00,KWH,64.976
4858,2016-02-21 06:15:00,KWH,64.976
4859,2016-02-21 06:30:00,KWH,64.976
4860,2016-02-21 06:45:00,KWH,64.976
4861,2016-02-21 07:00:00,KWH,64.976
4862,2016-02-21 07:15:00,KWH,64.976
4863,2016-02-21 07:30:00,KWH,64.976
4864,2016-02-21 07:45:00,KWH,64.976
4865,2016-02-21 08:00:00,KWH,64.976
4866,2016-02-21 08:15:00,KWH,64.976
4867,2016-02-21 08:30:00,KWH,64.976
4868,2016-02-21 08:45:00,KWH,64.976
4869,2016-02-21 09:00:00,KWH,64.976
4870,2016-02-21 09:15:00,KWH,64.976
4871,2016-02-21 09:30:00,KWH,64.976
4872,2016-02-21 09:45:00,KWH,64.976
4873,2016-02-21 10:15:00,KWH,64.976
4874,2016-02-21 10:30:00,KWH,64.976
4875,2016-02-21 10:45:00,KWH,64.976
4876,2016-02-21 11:00:00,KWH,64.976
4877,2016-02-21 11:15:00,KWH,64.976
4878,2016-02-21 11:30:00,KWH,64.976
4879,2016-02-21 11:45:00,KWH,64.976
4880,2016-02-21 12:00:00,KWH,64.976
4881,2016-02-21 12:15:00,KWH,64.976
4882,2016-02-21 12:30:00,KWH,64.976
4883,2016-02-21 12:45:00,KWH,64.976
4884,2016-02-21 13:00:00,KWH,64.976
4885,2016-02-21 13:15:00,KWH,64.976
4886,2016-02-21 13:30:00,KWH,64.976
4887,2016-02-21 13:45:00,KWH,64.976
4888,2016-02-21 14:00:00,KWH,64.976
4889,2016-02-21 14:15:00,KWH,64.976
4890,2016-02-21 14:30:00,KWH,64.976
4891,2016-02-21 14:45:00,KWH,64.976
