,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,50.003
608,2016-01-07 07:45:00,KWH,50.005
609,2016-01-07 08:00:00,KWH,50.006
610,2016-01-07 08:15:00,KWH,50.007
611,2016-01-07 08:30:00,KWH,50.007
612,2016-01-07 08:45:00,KWH,50.007
613,2016-01-07 09:00:00,KWH,50.007
614,2016-01-07 09:15:00,KWH,50.007
615,2016-01-07 09:30:00,KWH,50.007
616,2016-01-07 09:45:00,KWH,50.007
617,2016-01-07 10:00:00,KWH,50.007
618,2016-01-07 10:15:00,KWH,50.007
619,2016-01-07 10:30:00,KWH,50.007
620,2016-01-07 10:45:00,KWH,50.007
621,2016-01-07 11:00:00,KWH,50.007
622,2016-01-07 11:15:00,KWH,50.007
623,2016-01-07 11:30:00,KWH,50.007
624,2016-01-07 11:45:00,KWH,50.007
625,2016-01-07 12:00:00,KWH,50.007
626,2016-01-07 12:15:00,KWH,50.007
627,2016-01-07 12:30:00,KWH,50.007
628,2016-01-07 12:45:00,KWH,50.007
629,2016-01-07 13:00:00,KWH,50.007
630,2016-01-07 13:15:00,KWH,50.007
631,2016-01-07 13:30:00,KWH,50.007
632,2016-01-07 13:45:00,KWH,50.007
633,2016-01-07 14:00:00,KWH,50.007
634,2016-01-07 14:15:00,KWH,50.007
635,2016-01-07 14:30:00,KWH,50.007
636,2016-01-07 14:45:00,KWH,50.007
637,2016-01-07 15:00:00,KWH,50.007
638,2016-01-07 15:15:00,KWH,50.007
639,2016-01-07 15:30:00,KWH,50.007
640,2016-01-07 15:45:00,KWH,50.007
641,2016-01-07 16:00:00,KWH,50.007
642,2016-01-07 16:15:00,KWH,50.010
643,2016-01-07 16:30:00,KWH,50.017
644,2016-01-07 16:45:00,KWH,50.024
645,2016-01-07 17:00:00,KWH,50.031
646,2016-01-07 17:15:00,KWH,50.039
647,2016-01-07 17:30:00,KWH,50.046
648,2016-01-07 17:45:00,KWH,50.053
649,2016-01-07 18:00:00,KWH,50.060
650,2016-01-07 18:15:00,KWH,50.067
651,2016-01-07 18:30:00,KWH,50.075
652,2016-01-07 18:45:00,KWH,50.083
653,2016-01-07 19:00:00,KWH,50.090
654,2016-01-07 19:15:00,KWH,50.098
655,2016-01-07 19:30:00,KWH,50.105
656,2016-01-07 19:45:00,KWH,50.112
657,2016-01-07 20:00:00,KWH,50.118
658,2016-01-07 20:15:00,KWH,50.125
659,2016-01-07 20:30:00,KWH,50.131
660,2016-01-07 20:45:00,KWH,50.138
661,2016-01-07 21:00:00,KWH,50.144
662,2016-01-07 21:15:00,KWH,50.151
663,2016-01-07 21:30:00,KWH,50.157
664,2016-01-07 21:45:00,KWH,50.164
665,2016-01-07 22:00:00,KWH,50.170
666,2016-01-07 22:15:00,KWH,50.177
667,2016-01-07 22:30:00,KWH,50.183
668,2016-01-07 22:45:00,KWH,50.191
669,2016-01-07 23:00:00,KWH,50.198
670,2016-01-07 23:15:00,KWH,50.205
671,2016-01-07 23:30:00,KWH,50.211
672,2016-01-07 23:45:00,KWH,50.217
673,2016-01-08 00:00:00,KWH,50.223
674,2016-01-08 00:15:00,KWH,50.230
675,2016-01-08 00:30:00,KWH,50.236
676,2016-01-08 00:45:00,KWH,50.242
677,2016-01-08 01:00:00,KWH,50.248
678,2016-01-08 01:15:00,KWH,50.255
679,2016-01-08 01:30:00,KWH,50.261
680,2016-01-08 01:45:00,KWH,50.267
681,2016-01-08 02:00:00,KWH,50.273
682,2016-01-08 02:15:00,KWH,50.280
683,2016-01-08 02:30:00,KWH,50.286
684,2016-01-08 02:45:00,KWH,50.292
685,2016-01-08 03:00:00,KWH,50.298
686,2016-01-08 03:15:00,KWH,50.305
687,2016-01-08 03:30:00,KWH,50.311
688,2016-01-08 03:45:00,KWH,50.317
689,2016-01-08 04:00:00,KWH,50.322
690,2016-01-08 04:15:00,KWH,50.322
691,2016-01-08 04:30:00,KWH,50.322
692,2016-01-08 04:45:00,KWH,50.322
693,2016-01-08 05:00:00,KWH,50.322
694,2016-01-08 05:15:00,KWH,50.322
695,2016-01-08 05:30:00,KWH,50.322
696,2016-01-08 05:45:00,KWH,50.322
697,2016-01-08 06:00:00,KWH,50.322
698,2016-01-08 06:15:00,KWH,50.322
699,2016-01-08 06:30:00,KWH,50.322
700,2016-01-08 06:45:00,KWH,50.322
701,2016-01-08 07:00:00,KWH,50.322
702,2016-01-08 07:15:00,KWH,50.322
703,2016-01-08 07:30:00,KWH,50.322
704,2016-01-08 07:45:00,KWH,50.322
705,2016-01-08 08:00:00,KWH,50.322
706,2016-01-08 08:15:00,KWH,50.322
707,2016-01-08 08:30:00,KWH,50.322
708,2016-01-08 08:45:00,KWH,50.322
709,2016-01-08 09:00:00,KWH,50.322
710,2016-01-08 09:15:00,KWH,50.322
711,2016-01-08 09:30:00,KWH,50.322
712,2016-01-08 09:45:00,KWH,50.322
713,2016-01-08 10:00:00,KWH,50.322
714,2016-01-08 10:15:00,KWH,50.322
715,2016-01-08 10:30:00,KWH,50.322
716,2016-01-08 10:45:00,KWH,50.322
717,2016-01-08 11:00:00,KWH,50.322
718,2016-01-08 11:15:00,KWH,50.322
719,2016-01-08 11:30:00,KWH,50.322
720,2016-01-08 11:45:00,KWH,50.322
721,2016-01-08 12:00:00,KWH,50.322
722,2016-01-08 12:15:00,KWH,50.322
723,2016-01-08 12:30:00,KWH,50.322
724,2016-01-08 12:45:00,KWH,50.322
725,2016-01-08 13:00:00,KWH,50.322
726,2016-01-08 13:15:00,KWH,50.322
727,2016-01-08 13:30:00,KWH,50.322
728,2016-01-08 13:45:00,KWH,50.322
729,2016-01-08 14:00:00,KWH,50.322
730,2016-01-08 14:15:00,KWH,50.322
731,2016-01-08 14:15:59,KWH,50.322
732,2016-01-08 14:30:00,KWH,50.322
733,2016-01-08 14:45:00,KWH,50.322
734,2016-01-08 15:00:00,KWH,50.322
735,2016-01-08 15:15:00,KWH,50.322
736,2016-01-08 15:30:00,KWH,50.322
737,2016-01-08 15:45:00,KWH,50.322
738,2016-01-08 16:00:00,KWH,50.322
739,2016-01-08 16:15:00,KWH,50.329
740,2016-01-08 16:30:00,KWH,50.335
741,2016-01-08 17:00:00,KWH,50.349
742,2016-01-08 17:15:00,KWH,50.356
743,2016-01-08 17:30:00,KWH,50.363
744,2016-01-08 17:45:00,KWH,50.371
745,2016-01-08 18:00:00,KWH,50.379
746,2016-01-08 18:15:00,KWH,50.387
747,2016-01-08 18:30:00,KWH,50.394
748,2016-01-08 18:45:00,KWH,50.401
749,2016-01-08 19:00:00,KWH,50.409
750,2016-01-08 19:15:00,KWH,50.415
751,2016-01-08 19:30:00,KWH,50.421
752,2016-01-08 19:45:00,KWH,50.428
753,2016-01-08 20:00:00,KWH,50.435
754,2016-01-08 20:15:00,KWH,50.443
755,2016-01-08 20:30:00,KWH,50.450
756,2016-01-08 20:45:00,KWH,50.458
757,2016-01-08 21:00:00,KWH,50.465
758,2016-01-08 21:15:00,KWH,50.472
759,2016-01-08 21:30:00,KWH,50.478
760,2016-01-08 21:45:00,KWH,50.485
761,2016-01-08 22:00:00,KWH,50.491
762,2016-01-08 22:15:00,KWH,50.497
763,2016-01-08 22:30:00,KWH,50.504
764,2016-01-08 22:45:00,KWH,50.510
765,2016-01-08 23:00:00,KWH,50.517
766,2016-01-08 23:15:00,KWH,50.523
767,2016-01-08 23:30:00,KWH,50.529
768,2016-01-08 23:45:00,KWH,50.536
769,2016-01-09 00:00:00,KWH,50.542
770,2016-01-09 00:15:00,KWH,50.549
771,2016-01-09 00:30:00,KWH,50.555
772,2016-01-09 00:45:00,KWH,50.561
773,2016-01-09 01:00:00,KWH,50.568
774,2016-01-09 01:15:00,KWH,50.574
775,2016-01-09 01:30:00,KWH,50.581
776,2016-01-09 01:45:00,KWH,50.587
777,2016-01-09 02:00:00,KWH,50.594
778,2016-01-09 02:15:00,KWH,50.600
779,2016-01-09 02:30:00,KWH,50.607
780,2016-01-09 03:00:00,KWH,50.619
781,2016-01-09 03:15:00,KWH,50.626
782,2016-01-09 03:30:00,KWH,50.632
783,2016-01-09 03:45:00,KWH,50.639
784,2016-01-09 04:00:00,KWH,50.645
785,2016-01-09 04:15:00,KWH,50.648
786,2016-01-09 04:30:00,KWH,50.648
787,2016-01-09 04:45:00,KWH,50.648
788,2016-01-09 05:00:00,KWH,50.648
789,2016-01-09 05:15:00,KWH,50.648
790,2016-01-09 05:30:00,KWH,50.648
791,2016-01-09 05:45:00,KWH,50.648
792,2016-01-09 06:00:00,KWH,50.648
793,2016-01-09 06:15:00,KWH,50.648
794,2016-01-09 06:30:00,KWH,50.648
795,2016-01-09 06:45:00,KWH,50.648
796,2016-01-09 07:00:00,KWH,50.648
797,2016-01-09 07:15:00,KWH,50.648
798,2016-01-09 07:30:00,KWH,50.648
799,2016-01-09 07:45:00,KWH,50.648
800,2016-01-09 08:00:00,KWH,50.648
801,2016-01-09 08:15:00,KWH,50.648
802,2016-01-09 08:30:00,KWH,50.648
803,2016-01-09 08:45:00,KWH,50.648
804,2016-01-09 09:00:00,KWH,50.648
805,2016-01-09 09:15:00,KWH,50.648
806,2016-01-09 09:30:00,KWH,50.648
807,2016-01-09 09:45:00,KWH,50.648
808,2016-01-09 10:00:00,KWH,50.648
809,2016-01-09 10:15:00,KWH,50.649
810,2016-01-09 10:30:00,KWH,50.651
811,2016-01-09 10:45:00,KWH,50.653
812,2016-01-09 11:00:00,KWH,50.655
813,2016-01-09 11:15:00,KWH,50.657
814,2016-01-09 11:30:00,KWH,50.659
815,2016-01-09 11:45:00,KWH,50.660
816,2016-01-09 12:00:00,KWH,50.662
817,2016-01-09 12:15:00,KWH,50.662
818,2016-01-09 12:30:00,KWH,50.662
819,2016-01-09 12:45:00,KWH,50.662
820,2016-01-09 13:00:00,KWH,50.662
821,2016-01-09 13:15:00,KWH,50.662
822,2016-01-09 13:30:00,KWH,50.662
823,2016-01-09 13:45:00,KWH,50.662
824,2016-01-09 14:00:00,KWH,50.662
825,2016-01-09 14:15:00,KWH,50.662
826,2016-01-09 14:15:59,KWH,50.662
827,2016-01-09 14:30:00,KWH,50.662
828,2016-01-09 14:45:00,KWH,50.662
829,2016-01-09 15:00:00,KWH,50.662
830,2016-01-09 15:15:00,KWH,50.662
831,2016-01-09 15:30:00,KWH,50.662
832,2016-01-09 15:45:00,KWH,50.662
833,2016-01-09 16:00:00,KWH,50.662
834,2016-01-09 16:15:00,KWH,50.662
835,2016-01-09 16:30:00,KWH,50.669
836,2016-01-09 17:00:00,KWH,50.684
837,2016-01-09 17:15:00,KWH,50.691
838,2016-01-09 17:30:00,KWH,50.699
839,2016-01-09 17:45:00,KWH,50.707
840,2016-01-09 18:00:00,KWH,50.714
841,2016-01-09 18:15:00,KWH,50.721
842,2016-01-09 18:30:00,KWH,50.728
843,2016-01-09 18:45:00,KWH,50.735
844,2016-01-09 19:00:00,KWH,50.742
845,2016-01-09 19:15:00,KWH,50.750
846,2016-01-09 19:30:00,KWH,50.757
847,2016-01-09 19:45:00,KWH,50.764
848,2016-01-09 20:00:00,KWH,50.771
849,2016-01-09 20:15:00,KWH,50.779
850,2016-01-09 20:30:00,KWH,50.786
851,2016-01-09 20:45:00,KWH,50.793
852,2016-01-09 21:00:00,KWH,50.800
853,2016-01-09 21:15:00,KWH,50.807
854,2016-01-09 21:30:00,KWH,50.815
855,2016-01-09 21:45:00,KWH,50.821
856,2016-01-09 22:00:00,KWH,50.828
857,2016-01-09 22:15:00,KWH,50.834
858,2016-01-09 22:30:00,KWH,50.840
859,2016-01-09 22:45:00,KWH,50.847
860,2016-01-09 23:00:00,KWH,50.853
861,2016-01-09 23:15:00,KWH,50.859
862,2016-01-09 23:30:00,KWH,50.866
863,2016-01-09 23:45:00,KWH,50.872
864,2016-01-10 00:00:00,KWH,50.878
865,2016-01-10 00:15:00,KWH,50.885
866,2016-01-10 00:30:00,KWH,50.891
867,2016-01-10 00:45:00,KWH,50.897
868,2016-01-10 01:00:00,KWH,50.904
869,2016-01-10 01:15:00,KWH,50.910
870,2016-01-10 01:30:00,KWH,50.916
871,2016-01-10 01:45:00,KWH,50.923
872,2016-01-10 02:00:00,KWH,50.929
873,2016-01-10 02:15:00,KWH,50.935
874,2016-01-10 02:30:00,KWH,50.942
875,2016-01-10 02:45:00,KWH,50.948
876,2016-01-10 03:00:00,KWH,50.954
877,2016-01-10 03:15:00,KWH,50.962
878,2016-01-10 03:30:00,KWH,50.970
879,2016-01-10 03:45:00,KWH,50.977
880,2016-01-10 04:00:00,KWH,50.984
881,2016-01-10 04:15:00,KWH,50.992
882,2016-01-10 04:30:00,KWH,50.998
883,2016-01-10 04:45:00,KWH,50.998
884,2016-01-10 05:00:00,KWH,50.998
885,2016-01-10 05:15:00,KWH,50.998
886,2016-01-10 05:30:00,KWH,50.998
887,2016-01-10 05:45:00,KWH,50.998
888,2016-01-10 06:00:00,KWH,50.998
889,2016-01-10 06:15:00,KWH,50.998
890,2016-01-10 06:30:00,KWH,51.000
891,2016-01-10 06:45:00,KWH,51.002
892,2016-01-10 07:00:00,KWH,51.003
893,2016-01-10 07:15:00,KWH,51.004
894,2016-01-10 07:30:00,KWH,51.006
895,2016-01-10 07:45:00,KWH,51.008
896,2016-01-10 08:00:00,KWH,51.009
897,2016-01-10 08:15:00,KWH,51.009
898,2016-01-10 08:30:00,KWH,51.009
899,2016-01-10 08:45:00,KWH,51.009
900,2016-01-10 09:00:00,KWH,51.009
901,2016-01-10 09:15:00,KWH,51.009
902,2016-01-10 09:30:00,KWH,51.009
903,2016-01-10 09:45:00,KWH,51.009
904,2016-01-10 10:00:00,KWH,51.009
905,2016-01-10 10:15:00,KWH,51.009
906,2016-01-10 10:30:00,KWH,51.009
907,2016-01-10 10:45:00,KWH,51.009
908,2016-01-10 11:00:00,KWH,51.009
909,2016-01-10 11:15:00,KWH,51.009
910,2016-01-10 11:30:00,KWH,51.009
911,2016-01-10 11:45:00,KWH,51.009
912,2016-01-10 12:00:00,KWH,51.009
913,2016-01-10 12:15:00,KWH,51.009
914,2016-01-10 12:30:00,KWH,51.009
915,2016-01-10 12:45:00,KWH,51.009
916,2016-01-10 13:00:00,KWH,51.010
917,2016-01-10 13:15:00,KWH,51.012
918,2016-01-10 13:30:00,KWH,51.015
919,2016-01-10 13:45:00,KWH,51.017
920,2016-01-10 14:00:00,KWH,51.019
921,2016-01-10 14:15:00,KWH,51.020
922,2016-01-10 14:30:00,KWH,51.022
923,2016-01-10 14:45:00,KWH,51.023
924,2016-01-10 15:00:00,KWH,51.023
925,2016-01-10 15:15:00,KWH,51.023
926,2016-01-10 15:30:00,KWH,51.023
927,2016-01-10 15:45:00,KWH,51.023
928,2016-01-10 16:00:00,KWH,51.026
929,2016-01-10 16:15:00,KWH,51.034
930,2016-01-10 16:30:00,KWH,51.042
931,2016-01-10 16:45:00,KWH,51.050
932,2016-01-10 17:00:00,KWH,51.057
933,2016-01-10 17:15:00,KWH,51.064
934,2016-01-10 17:30:00,KWH,51.070
935,2016-01-10 17:45:00,KWH,51.077
936,2016-01-10 18:00:00,KWH,51.086
937,2016-01-10 18:15:00,KWH,51.094
938,2016-01-10 18:30:00,KWH,51.102
939,2016-01-10 18:45:00,KWH,51.109
940,2016-01-10 19:00:00,KWH,51.117
941,2016-01-10 19:15:00,KWH,51.125
942,2016-01-10 19:30:00,KWH,51.132
943,2016-01-10 19:45:00,KWH,51.139
944,2016-01-10 20:00:00,KWH,51.145
945,2016-01-10 20:15:00,KWH,51.152
946,2016-01-10 20:30:00,KWH,51.159
947,2016-01-10 20:45:00,KWH,51.166
948,2016-01-10 21:00:00,KWH,51.172
949,2016-01-10 21:15:00,KWH,51.179
950,2016-01-10 21:30:00,KWH,51.186
951,2016-01-10 21:45:00,KWH,51.193
952,2016-01-10 22:00:00,KWH,51.199
953,2016-01-10 22:15:00,KWH,51.205
954,2016-01-10 22:30:00,KWH,51.212
955,2016-01-10 22:45:00,KWH,51.218
956,2016-01-10 23:00:00,KWH,51.225
957,2016-01-10 23:15:00,KWH,51.231
958,2016-01-10 23:30:00,KWH,51.237
959,2016-01-10 23:45:00,KWH,51.244
960,2016-01-11 00:00:00,KWH,51.250
961,2016-01-11 00:15:00,KWH,51.256
962,2016-01-11 00:30:00,KWH,51.263
963,2016-01-11 00:45:00,KWH,51.269
964,2016-01-11 01:00:00,KWH,51.275
965,2016-01-11 01:15:00,KWH,51.282
966,2016-01-11 01:30:00,KWH,51.288
967,2016-01-11 01:45:00,KWH,51.295
968,2016-01-11 02:00:00,KWH,51.301
969,2016-01-11 02:15:00,KWH,51.307
970,2016-01-11 02:30:00,KWH,51.314
971,2016-01-11 02:45:00,KWH,51.320
972,2016-01-11 03:00:00,KWH,51.326
973,2016-01-11 03:15:00,KWH,51.333
974,2016-01-11 03:30:00,KWH,51.339
975,2016-01-11 03:45:00,KWH,51.346
976,2016-01-11 04:00:00,KWH,51.348
977,2016-01-11 04:15:00,KWH,51.348
978,2016-01-11 04:30:00,KWH,51.348
979,2016-01-11 04:45:00,KWH,51.348
980,2016-01-11 05:00:00,KWH,51.348
981,2016-01-11 05:15:00,KWH,51.348
982,2016-01-11 05:30:00,KWH,51.348
983,2016-01-11 05:45:00,KWH,51.348
984,2016-01-11 06:00:00,KWH,51.348
985,2016-01-11 06:15:00,KWH,51.348
986,2016-01-11 06:30:00,KWH,51.348
987,2016-01-11 06:45:00,KWH,51.348
988,2016-01-11 07:00:00,KWH,51.348
989,2016-01-11 07:15:00,KWH,51.348
990,2016-01-11 07:30:00,KWH,51.348
991,2016-01-11 07:45:00,KWH,51.348
992,2016-01-11 08:00:00,KWH,51.348
993,2016-01-11 08:15:00,KWH,51.348
994,2016-01-11 08:30:00,KWH,51.348
995,2016-01-11 08:45:00,KWH,51.348
996,2016-01-11 09:00:00,KWH,51.348
997,2016-01-11 09:15:00,KWH,51.348
998,2016-01-11 09:30:00,KWH,51.348
999,2016-01-11 09:45:00,KWH,51.348
1000,2016-01-11 10:00:00,KWH,51.348
1001,2016-01-11 10:15:00,KWH,51.348
1002,2016-01-11 10:30:00,KWH,51.348
1003,2016-01-11 10:45:00,KWH,51.348
1004,2016-01-11 11:00:00,KWH,51.348
1005,2016-01-11 11:15:00,KWH,51.348
1006,2016-01-11 11:30:00,KWH,51.348
1007,2016-01-11 11:45:00,KWH,51.348
1008,2016-01-11 12:00:00,KWH,51.348
1009,2016-01-11 12:15:00,KWH,51.348
1010,2016-01-11 12:30:00,KWH,51.348
1011,2016-01-11 12:45:00,KWH,51.348
1012,2016-01-11 13:00:00,KWH,51.348
1013,2016-01-11 13:15:00,KWH,51.348
1014,2016-01-11 13:30:00,KWH,51.348
1015,2016-01-11 13:45:00,KWH,51.348
1016,2016-01-11 14:00:00,KWH,51.348
1017,2016-01-11 14:15:00,KWH,51.348
1018,2016-01-11 14:30:00,KWH,51.348
1019,2016-01-11 14:45:00,KWH,51.348
1020,2016-01-11 15:00:00,KWH,51.348
1021,2016-01-11 15:15:00,KWH,51.348
1022,2016-01-11 15:30:00,KWH,51.348
1023,2016-01-11 15:45:00,KWH,51.348
1024,2016-01-11 16:00:00,KWH,51.348
1025,2016-01-11 16:15:00,KWH,51.354
1026,2016-01-11 16:30:00,KWH,51.360
1027,2016-01-11 16:45:00,KWH,51.367
1028,2016-01-11 17:00:00,KWH,51.373
1029,2016-01-11 17:15:00,KWH,51.379
1030,2016-01-11 17:30:00,KWH,51.386
1031,2016-01-11 17:45:00,KWH,51.392
1032,2016-01-11 18:00:00,KWH,51.398
1033,2016-01-11 18:15:00,KWH,51.405
1034,2016-01-11 18:30:00,KWH,51.414
1035,2016-01-11 18:45:00,KWH,51.423
1036,2016-01-11 19:00:00,KWH,51.431
1037,2016-01-11 19:15:00,KWH,51.439
1038,2016-01-11 19:15:59,KWH,51.440
1039,2016-01-11 19:30:00,KWH,51.448
1040,2016-01-11 19:45:00,KWH,51.458
1041,2016-01-11 20:00:00,KWH,51.468
1042,2016-01-11 20:15:00,KWH,51.477
1043,2016-01-11 20:30:00,KWH,51.486
1044,2016-01-11 20:45:00,KWH,51.494
1045,2016-01-11 21:00:00,KWH,51.502
1046,2016-01-11 21:15:00,KWH,51.510
1047,2016-01-11 21:30:00,KWH,51.519
1048,2016-01-11 21:45:00,KWH,51.527
1049,2016-01-11 22:00:00,KWH,51.535
1050,2016-01-11 22:15:00,KWH,51.543
1051,2016-01-11 22:30:00,KWH,51.550
1052,2016-01-11 22:45:00,KWH,51.557
1053,2016-01-11 23:00:00,KWH,51.564
1054,2016-01-11 23:15:00,KWH,51.571
1055,2016-01-11 23:30:00,KWH,51.578
1056,2016-01-11 23:45:00,KWH,51.585
1057,2016-01-12 00:00:00,KWH,51.593
1058,2016-01-12 00:15:00,KWH,51.601
1059,2016-01-12 00:30:00,KWH,51.609
1060,2016-01-12 00:45:00,KWH,51.617
1061,2016-01-12 01:00:00,KWH,51.625
1062,2016-01-12 01:15:00,KWH,51.633
1063,2016-01-12 01:30:00,KWH,51.641
1064,2016-01-12 01:45:00,KWH,51.649
1065,2016-01-12 02:00:00,KWH,51.655
1066,2016-01-12 02:15:00,KWH,51.662
1067,2016-01-12 02:30:00,KWH,51.668
1068,2016-01-12 02:45:00,KWH,51.675
1069,2016-01-12 03:00:00,KWH,51.681
1070,2016-01-12 03:15:00,KWH,51.687
1071,2016-01-12 03:30:00,KWH,51.694
1072,2016-01-12 03:45:00,KWH,51.700
1073,2016-01-12 04:00:00,KWH,51.707
1074,2016-01-12 04:15:00,KWH,51.713
1075,2016-01-12 04:30:00,KWH,51.715
1076,2016-01-12 04:45:00,KWH,51.715
1077,2016-01-12 05:00:00,KWH,51.715
1078,2016-01-12 05:15:00,KWH,51.715
1079,2016-01-12 05:30:00,KWH,51.715
1080,2016-01-12 05:45:00,KWH,51.715
1081,2016-01-12 06:00:00,KWH,51.715
1082,2016-01-12 06:15:00,KWH,51.715
1083,2016-01-12 06:45:00,KWH,51.715
1084,2016-01-12 07:00:00,KWH,51.715
1085,2016-01-12 07:15:00,KWH,51.715
1086,2016-01-12 07:30:00,KWH,51.715
1087,2016-01-12 07:45:00,KWH,51.715
1088,2016-01-12 08:00:00,KWH,51.715
1089,2016-01-12 08:15:00,KWH,51.715
1090,2016-01-12 08:30:00,KWH,51.715
1091,2016-01-12 08:45:00,KWH,51.715
1092,2016-01-12 09:00:00,KWH,51.715
1093,2016-01-12 09:15:00,KWH,51.715
1094,2016-01-12 09:30:00,KWH,51.715
1095,2016-01-12 09:45:00,KWH,51.715
1096,2016-01-12 10:00:00,KWH,51.715
1097,2016-01-12 10:15:00,KWH,51.715
1098,2016-01-12 10:15:59,KWH,51.715
1099,2016-01-12 10:30:00,KWH,51.715
1100,2016-01-12 10:45:00,KWH,51.715
1101,2016-01-12 11:00:00,KWH,51.715
1102,2016-01-12 11:15:00,KWH,51.715
1103,2016-01-12 11:30:00,KWH,51.715
1104,2016-01-12 11:45:00,KWH,51.715
1105,2016-01-12 12:00:00,KWH,51.716
1106,2016-01-12 12:15:00,KWH,51.717
1107,2016-01-12 12:30:00,KWH,51.718
1108,2016-01-12 12:45:00,KWH,51.718
1109,2016-01-12 13:00:00,KWH,51.718
1110,2016-01-12 13:15:00,KWH,51.718
1111,2016-01-12 13:30:00,KWH,51.718
1112,2016-01-12 13:45:00,KWH,51.718
1113,2016-01-12 14:00:00,KWH,51.718
1114,2016-01-12 14:15:00,KWH,51.718
1115,2016-01-12 14:30:00,KWH,51.718
1116,2016-01-12 14:45:00,KWH,51.718
1117,2016-01-12 15:00:00,KWH,51.718
1118,2016-01-12 15:15:00,KWH,51.718
1119,2016-01-12 15:30:00,KWH,51.718
1120,2016-01-12 15:45:00,KWH,51.718
1121,2016-01-12 16:00:00,KWH,51.718
1122,2016-01-12 16:15:00,KWH,51.720
1123,2016-01-12 16:30:00,KWH,51.728
1124,2016-01-12 16:45:00,KWH,51.736
1125,2016-01-12 17:00:00,KWH,51.743
1126,2016-01-12 17:15:00,KWH,51.750
1127,2016-01-12 17:30:00,KWH,51.757
1128,2016-01-12 17:45:00,KWH,51.764
1129,2016-01-12 18:00:00,KWH,51.770
1130,2016-01-12 18:15:00,KWH,51.777
1131,2016-01-12 18:30:00,KWH,51.783
1132,2016-01-12 18:45:00,KWH,51.790
1133,2016-01-12 19:00:00,KWH,51.797
1134,2016-01-12 19:15:00,KWH,51.804
1135,2016-01-12 19:30:00,KWH,51.812
1136,2016-01-12 19:45:00,KWH,51.819
1137,2016-01-12 20:00:00,KWH,51.826
1138,2016-01-12 20:15:00,KWH,51.834
1139,2016-01-12 20:30:00,KWH,51.842
1140,2016-01-12 20:45:00,KWH,51.850
1141,2016-01-12 21:00:00,KWH,51.857
1142,2016-01-12 21:15:00,KWH,51.865
1143,2016-01-12 21:30:00,KWH,51.873
1144,2016-01-12 21:45:00,KWH,51.880
1145,2016-01-12 22:00:00,KWH,51.888
1146,2016-01-12 22:15:00,KWH,51.895
1147,2016-01-12 22:30:00,KWH,51.902
1148,2016-01-12 22:45:00,KWH,51.910
1149,2016-01-12 23:00:00,KWH,51.917
1150,2016-01-12 23:15:00,KWH,51.924
1151,2016-01-12 23:30:00,KWH,51.931
1152,2016-01-12 23:45:00,KWH,51.938
1153,2016-01-13 00:00:00,KWH,51.945
1154,2016-01-13 00:15:00,KWH,51.951
1155,2016-01-13 00:30:00,KWH,51.958
1156,2016-01-13 00:45:00,KWH,51.965
1157,2016-01-13 01:00:00,KWH,51.972
1158,2016-01-13 01:15:00,KWH,51.979
1159,2016-01-13 01:30:00,KWH,51.985
1160,2016-01-13 01:45:00,KWH,51.992
1161,2016-01-13 02:00:00,KWH,51.998
1162,2016-01-13 02:15:00,KWH,52.004
1163,2016-01-13 02:30:00,KWH,52.011
1164,2016-01-13 02:45:00,KWH,52.018
1165,2016-01-13 03:00:00,KWH,52.024
1166,2016-01-13 03:15:00,KWH,52.031
1167,2016-01-13 03:30:00,KWH,52.037
1168,2016-01-13 03:45:00,KWH,52.042
1169,2016-01-13 04:00:00,KWH,52.042
1170,2016-01-13 04:15:00,KWH,52.042
1171,2016-01-13 04:30:00,KWH,52.042
1172,2016-01-13 04:45:00,KWH,52.042
1173,2016-01-13 05:00:00,KWH,52.042
1174,2016-01-13 05:15:00,KWH,52.042
1175,2016-01-13 05:30:00,KWH,52.042
1176,2016-01-13 05:45:00,KWH,52.042
1177,2016-01-13 06:00:00,KWH,52.042
1178,2016-01-13 06:15:00,KWH,52.042
1179,2016-01-13 06:30:00,KWH,52.042
1180,2016-01-13 06:45:00,KWH,52.042
1181,2016-01-13 07:00:00,KWH,52.042
1182,2016-01-13 07:15:00,KWH,52.042
1183,2016-01-13 07:30:00,KWH,52.042
1184,2016-01-13 07:45:00,KWH,52.042
1185,2016-01-13 08:00:00,KWH,52.042
1186,2016-01-13 08:15:00,KWH,52.042
1187,2016-01-13 08:30:00,KWH,52.042
1188,2016-01-13 08:45:00,KWH,52.042
1189,2016-01-13 09:00:00,KWH,52.042
1190,2016-01-13 09:15:00,KWH,52.042
1191,2016-01-13 09:30:00,KWH,52.042
1192,2016-01-13 09:45:00,KWH,52.042
1193,2016-01-13 10:00:00,KWH,52.042
1194,2016-01-13 10:15:00,KWH,52.042
1195,2016-01-13 10:30:00,KWH,52.042
1196,2016-01-13 10:45:00,KWH,52.042
1197,2016-01-13 11:00:00,KWH,52.042
1198,2016-01-13 11:15:00,KWH,52.042
1199,2016-01-13 11:30:00,KWH,52.042
1200,2016-01-13 11:45:00,KWH,52.044
1201,2016-01-13 12:00:00,KWH,52.046
1202,2016-01-13 12:15:00,KWH,52.046
1203,2016-01-13 12:30:00,KWH,52.046
1204,2016-01-13 12:45:00,KWH,52.046
1205,2016-01-13 13:00:00,KWH,52.046
