,DT,TYPE,VALUE
9876,2016-04-13 22:45:00,KWH,28.536
9877,2016-04-13 23:00:00,KWH,28.539
9878,2016-04-13 23:15:00,KWH,28.542
9879,2016-04-13 23:30:00,KWH,28.545
9880,2016-04-13 23:45:00,KWH,28.549
9881,2016-04-14 00:00:00,KWH,28.552
9882,2016-04-14 00:15:00,KWH,28.555
9883,2016-04-14 00:30:00,KWH,28.558
9884,2016-04-14 00:45:00,KWH,28.561
9885,2016-04-14 01:00:00,KWH,28.565
9886,2016-04-14 01:15:00,KWH,28.568
9887,2016-04-14 01:30:00,KWH,28.571
9888,2016-04-14 01:45:00,KWH,28.574
9889,2016-04-14 02:00:00,KWH,28.577
9890,2016-04-14 02:15:00,KWH,28.581
9891,2016-04-14 02:30:00,KWH,28.584
9892,2016-04-14 02:45:00,KWH,28.587
9893,2016-04-14 03:00:00,KWH,28.590
9894,2016-04-14 03:15:00,KWH,28.593
9895,2016-04-14 03:30:00,KWH,28.597
9896,2016-04-14 03:45:00,KWH,28.600
9897,2016-04-14 04:00:00,KWH,28.603
9898,2016-04-14 04:15:00,KWH,28.606
9899,2016-04-14 04:30:00,KWH,28.607
9900,2016-04-14 04:45:00,KWH,28.609
9901,2016-04-14 05:00:00,KWH,28.610
9902,2016-04-14 05:15:00,KWH,28.612
9903,2016-04-14 05:30:00,KWH,28.613
9904,2016-04-14 05:45:00,KWH,28.614
9905,2016-04-14 06:00:00,KWH,28.614
9906,2016-04-14 06:15:00,KWH,28.614
9907,2016-04-14 06:30:00,KWH,28.614
9908,2016-04-14 06:45:00,KWH,28.614
9909,2016-04-14 07:00:00,KWH,28.614
9910,2016-04-14 07:15:00,KWH,28.614
9911,2016-04-14 07:30:00,KWH,28.614
9912,2016-04-14 07:45:00,KWH,28.614
9913,2016-04-14 08:00:00,KWH,28.614
9914,2016-04-14 08:15:00,KWH,28.614
9915,2016-04-14 08:30:00,KWH,28.614
9916,2016-04-14 08:45:00,KWH,28.614
9917,2016-04-14 09:00:00,KWH,28.614
9918,2016-04-14 09:15:00,KWH,28.614
9919,2016-04-14 09:30:00,KWH,28.614
9920,2016-04-14 09:45:00,KWH,28.614
9921,2016-04-14 10:00:00,KWH,28.614
9922,2016-04-14 10:15:00,KWH,28.614
9923,2016-04-14 10:30:00,KWH,28.614
9924,2016-04-14 10:45:00,KWH,28.614
9925,2016-04-14 11:00:00,KWH,28.614
9926,2016-04-14 11:15:00,KWH,28.614
9927,2016-04-14 11:30:00,KWH,28.614
9928,2016-04-14 11:45:00,KWH,28.614
9929,2016-04-14 12:00:00,KWH,28.614
9930,2016-04-14 12:15:00,KWH,28.614
9931,2016-04-14 12:30:00,KWH,28.614
9932,2016-04-14 12:45:00,KWH,28.614
9933,2016-04-14 13:00:00,KWH,28.614
9934,2016-04-14 13:15:00,KWH,28.614
9935,2016-04-14 13:30:00,KWH,28.614
9936,2016-04-14 13:45:00,KWH,28.614
9937,2016-04-14 14:00:00,KWH,28.614
9938,2016-04-14 14:15:00,KWH,28.614
9939,2016-04-14 14:30:00,KWH,28.614
9940,2016-04-14 14:45:00,KWH,28.614
9941,2016-04-14 15:00:00,KWH,28.614
9942,2016-04-14 15:15:00,KWH,28.614
9943,2016-04-14 15:30:00,KWH,28.614
9944,2016-04-14 15:45:00,KWH,28.614
9945,2016-04-14 16:00:00,KWH,28.615
9946,2016-04-14 16:15:00,KWH,28.619
9947,2016-04-14 16:30:00,KWH,28.624
9948,2016-04-14 16:45:00,KWH,28.629
9949,2016-04-14 17:00:00,KWH,28.635
9950,2016-04-14 17:15:00,KWH,28.640
9951,2016-04-14 17:30:00,KWH,28.646
9952,2016-04-14 17:45:00,KWH,28.651
9953,2016-04-14 18:00:00,KWH,28.657
9954,2016-04-14 18:15:00,KWH,28.662
9955,2016-04-14 18:30:00,KWH,28.667
9956,2016-04-14 18:45:00,KWH,28.673
9957,2016-04-14 19:00:00,KWH,28.679
9958,2016-04-14 19:15:00,KWH,28.685
9959,2016-04-14 19:30:00,KWH,28.691
9960,2016-04-14 19:45:00,KWH,28.696
9961,2016-04-14 20:00:00,KWH,28.702
9962,2016-04-14 20:15:00,KWH,28.708
9963,2016-04-14 20:30:00,KWH,28.714
9964,2016-04-14 20:30:59,KWH,28.714
9965,2016-04-14 20:45:00,KWH,28.720
9966,2016-04-14 21:00:00,KWH,28.726
9967,2016-04-14 21:15:00,KWH,28.733
9968,2016-04-14 21:30:00,KWH,28.740
9969,2016-04-14 21:45:00,KWH,28.747
9970,2016-04-14 21:45:59,KWH,28.747
9971,2016-04-14 22:00:00,KWH,28.753
9972,2016-04-14 22:15:00,KWH,28.759
9973,2016-04-14 22:30:00,KWH,28.765
9974,2016-04-14 22:45:00,KWH,28.770
9975,2016-04-14 23:00:00,KWH,28.775
9976,2016-04-14 23:15:00,KWH,28.780
9977,2016-04-14 23:30:00,KWH,28.785
9978,2016-04-14 23:45:00,KWH,28.790
9979,2016-04-15 00:00:00,KWH,28.795
9980,2016-04-15 00:15:00,KWH,28.800
9981,2016-04-15 00:30:00,KWH,28.805
9982,2016-04-15 00:45:00,KWH,28.810
9983,2016-04-15 01:00:00,KWH,28.815
9984,2016-04-15 01:15:00,KWH,28.820
9985,2016-04-15 01:30:00,KWH,28.825
9986,2016-04-15 01:45:00,KWH,28.831
9987,2016-04-15 02:00:00,KWH,28.836
9988,2016-04-15 02:00:59,KWH,28.836
9989,2016-04-15 02:15:00,KWH,28.841
9990,2016-04-15 02:30:00,KWH,28.846
9991,2016-04-15 02:45:00,KWH,28.851
9992,2016-04-15 03:00:00,KWH,28.856
9993,2016-04-15 03:15:00,KWH,28.861
9994,2016-04-15 03:30:00,KWH,28.865
9995,2016-04-15 03:45:00,KWH,28.866
9996,2016-04-15 04:00:00,KWH,28.867
9997,2016-04-15 04:15:00,KWH,28.867
9998,2016-04-15 04:30:00,KWH,28.867
9999,2016-04-15 04:45:00,KWH,28.867
10000,2016-04-15 05:00:00,KWH,28.867
10001,2016-04-15 05:15:00,KWH,28.867
10002,2016-04-15 05:30:00,KWH,28.867
10003,2016-04-15 05:45:00,KWH,28.867
10004,2016-04-15 06:00:00,KWH,28.867
10005,2016-04-15 06:15:00,KWH,28.867
10006,2016-04-15 06:30:00,KWH,28.867
10007,2016-04-15 06:45:00,KWH,28.867
10008,2016-04-15 07:00:00,KWH,28.867
10009,2016-04-15 07:15:00,KWH,28.867
10010,2016-04-15 07:30:00,KWH,28.868
10011,2016-04-15 07:45:00,KWH,28.869
10012,2016-04-15 08:00:00,KWH,28.870
10013,2016-04-15 08:15:00,KWH,28.872
10014,2016-04-15 08:30:00,KWH,28.873
10015,2016-04-15 08:45:00,KWH,28.873
10016,2016-04-15 09:15:00,KWH,28.873
10017,2016-04-15 09:15:59,KWH,28.873
10018,2016-04-15 09:30:00,KWH,28.873
10019,2016-04-15 09:45:00,KWH,28.873
10020,2016-04-15 10:00:00,KWH,28.876
10021,2016-04-15 10:15:00,KWH,28.878
10022,2016-04-15 10:30:00,KWH,28.879
10023,2016-04-15 10:45:00,KWH,28.881
10024,2016-04-15 11:00:00,KWH,28.883
10025,2016-04-15 11:15:00,KWH,28.885
10026,2016-04-15 11:30:00,KWH,28.887
10027,2016-04-15 11:45:00,KWH,28.888
10028,2016-04-15 12:00:00,KWH,28.890
10029,2016-04-15 12:15:00,KWH,28.892
10030,2016-04-15 12:30:00,KWH,28.892
10031,2016-04-15 12:45:00,KWH,28.892
10032,2016-04-15 13:00:00,KWH,28.892
10033,2016-04-15 13:15:00,KWH,28.892
10034,2016-04-15 13:30:00,KWH,28.892
10035,2016-04-15 13:45:00,KWH,28.892
10036,2016-04-15 13:45:59,KWH,28.892
10037,2016-04-15 14:00:00,KWH,28.892
10038,2016-04-15 14:15:00,KWH,28.892
10039,2016-04-15 14:30:00,KWH,28.892
10040,2016-04-15 14:45:00,KWH,28.892
10041,2016-04-15 15:00:00,KWH,28.892
10042,2016-04-15 15:15:00,KWH,28.892
10043,2016-04-15 15:30:00,KWH,28.892
10044,2016-04-15 15:45:00,KWH,28.892
10045,2016-04-15 16:00:00,KWH,28.892
10046,2016-04-15 16:15:00,KWH,28.895
10047,2016-04-15 16:30:00,KWH,28.899
10048,2016-04-15 16:45:00,KWH,28.905
10049,2016-04-15 17:00:00,KWH,28.911
10050,2016-04-15 17:15:00,KWH,28.916
10051,2016-04-15 17:30:00,KWH,28.921
10052,2016-04-15 17:45:00,KWH,28.926
10053,2016-04-15 18:00:00,KWH,28.931
10054,2016-04-15 18:00:59,KWH,28.932
10055,2016-04-15 18:15:00,KWH,28.936
10056,2016-04-15 18:30:00,KWH,28.941
10057,2016-04-15 18:45:00,KWH,28.946
10058,2016-04-15 19:00:00,KWH,28.951
10059,2016-04-15 19:15:00,KWH,28.955
10060,2016-04-15 19:30:00,KWH,28.960
10061,2016-04-15 19:45:00,KWH,28.965
10062,2016-04-15 20:00:00,KWH,28.971
10063,2016-04-15 20:15:00,KWH,28.978
10064,2016-04-15 20:30:00,KWH,28.985
10065,2016-04-15 20:45:00,KWH,28.992
10066,2016-04-15 21:00:00,KWH,28.999
10067,2016-04-15 21:15:00,KWH,29.006
10068,2016-04-15 21:30:00,KWH,29.012
10069,2016-04-15 21:45:00,KWH,29.018
10070,2016-04-15 22:00:00,KWH,29.024
10071,2016-04-15 22:15:00,KWH,29.030
10072,2016-04-15 22:30:00,KWH,29.036
10073,2016-04-15 22:45:00,KWH,29.042
10074,2016-04-15 23:00:00,KWH,29.048
10075,2016-04-15 23:15:00,KWH,29.054
10076,2016-04-15 23:30:00,KWH,29.060
10077,2016-04-15 23:45:00,KWH,29.065
10078,2016-04-16 00:00:00,KWH,29.069
10079,2016-04-16 00:15:00,KWH,29.074
10080,2016-04-16 00:30:00,KWH,29.079
10081,2016-04-16 00:45:00,KWH,29.085
10082,2016-04-16 01:00:00,KWH,29.090
10083,2016-04-16 01:15:00,KWH,29.095
10084,2016-04-16 01:30:00,KWH,29.100
10085,2016-04-16 01:45:00,KWH,29.105
10086,2016-04-16 02:00:00,KWH,29.110
10087,2016-04-16 02:15:00,KWH,29.115
10088,2016-04-16 02:30:00,KWH,29.120
10089,2016-04-16 02:45:00,KWH,29.125
10090,2016-04-16 03:00:00,KWH,29.130
10091,2016-04-16 03:15:00,KWH,29.135
10092,2016-04-16 03:30:00,KWH,29.140
10093,2016-04-16 03:45:00,KWH,29.145
10094,2016-04-16 04:00:00,KWH,29.148
10095,2016-04-16 04:15:00,KWH,29.151
10096,2016-04-16 04:30:00,KWH,29.155
10097,2016-04-16 04:45:00,KWH,29.158
10098,2016-04-16 05:00:00,KWH,29.159
10099,2016-04-16 05:15:00,KWH,29.159
10100,2016-04-16 05:30:00,KWH,29.159
10101,2016-04-16 05:45:00,KWH,29.159
10102,2016-04-16 06:00:00,KWH,29.159
10103,2016-04-16 06:15:00,KWH,29.159
10104,2016-04-16 06:30:00,KWH,29.159
10105,2016-04-16 06:45:00,KWH,29.159
10106,2016-04-16 07:00:00,KWH,29.160
10107,2016-04-16 07:15:00,KWH,29.160
10108,2016-04-16 07:30:00,KWH,29.160
10109,2016-04-16 07:45:00,KWH,29.160
10110,2016-04-16 08:00:00,KWH,29.160
10111,2016-04-16 08:15:00,KWH,29.160
10112,2016-04-16 08:30:00,KWH,29.160
10113,2016-04-16 08:45:00,KWH,29.160
10114,2016-04-16 09:00:00,KWH,29.160
10115,2016-04-16 09:15:00,KWH,29.160
10116,2016-04-16 09:30:00,KWH,29.160
10117,2016-04-16 09:45:00,KWH,29.160
10118,2016-04-16 10:00:00,KWH,29.160
10119,2016-04-16 10:15:00,KWH,29.160
10120,2016-04-16 10:30:00,KWH,29.160
10121,2016-04-16 10:45:00,KWH,29.160
10122,2016-04-16 11:00:00,KWH,29.160
10123,2016-04-16 11:15:00,KWH,29.160
10124,2016-04-16 11:30:00,KWH,29.160
10125,2016-04-16 11:45:00,KWH,29.160
10126,2016-04-16 12:00:00,KWH,29.160
10127,2016-04-16 12:15:00,KWH,29.160
10128,2016-04-16 12:30:00,KWH,29.160
10129,2016-04-16 12:45:00,KWH,29.160
10130,2016-04-16 13:00:00,KWH,29.160
10131,2016-04-16 13:15:00,KWH,29.160
10132,2016-04-16 13:30:00,KWH,29.160
10133,2016-04-16 13:45:00,KWH,29.160
10134,2016-04-16 14:00:00,KWH,29.160
10135,2016-04-16 14:15:00,KWH,29.160
10136,2016-04-16 14:30:00,KWH,29.160
10137,2016-04-16 14:45:00,KWH,29.160
10138,2016-04-16 15:00:00,KWH,29.160
10139,2016-04-16 15:15:00,KWH,29.160
10140,2016-04-16 15:30:00,KWH,29.160
10141,2016-04-16 15:45:00,KWH,29.160
10142,2016-04-16 16:00:00,KWH,29.160
10143,2016-04-16 16:15:00,KWH,29.164
10144,2016-04-16 16:30:00,KWH,29.170
10145,2016-04-16 16:45:00,KWH,29.176
10146,2016-04-16 17:00:00,KWH,29.182
10147,2016-04-16 17:15:00,KWH,29.188
10148,2016-04-16 17:30:00,KWH,29.194
10149,2016-04-16 17:45:00,KWH,29.200
10150,2016-04-16 18:00:00,KWH,29.206
10151,2016-04-16 18:15:00,KWH,29.212
10152,2016-04-16 18:30:00,KWH,29.217
10153,2016-04-16 18:45:00,KWH,29.222
10154,2016-04-16 19:00:00,KWH,29.227
10155,2016-04-16 19:15:00,KWH,29.232
10156,2016-04-16 19:30:00,KWH,29.237
10157,2016-04-16 19:45:00,KWH,29.242
10158,2016-04-16 20:00:00,KWH,29.247
10159,2016-04-16 20:15:00,KWH,29.253
10160,2016-04-16 20:30:00,KWH,29.259
10161,2016-04-16 20:45:00,KWH,29.266
10162,2016-04-16 21:00:00,KWH,29.272
10163,2016-04-16 21:15:00,KWH,29.279
10164,2016-04-16 21:30:00,KWH,29.285
10165,2016-04-16 21:45:00,KWH,29.290
10166,2016-04-16 22:00:00,KWH,29.294
10167,2016-04-16 22:15:00,KWH,29.299
10168,2016-04-16 22:30:00,KWH,29.303
10169,2016-04-16 23:00:00,KWH,29.311
10170,2016-04-16 23:15:00,KWH,29.314
10171,2016-04-16 23:30:00,KWH,29.317
10172,2016-04-16 23:45:00,KWH,29.320
10173,2016-04-17 00:00:00,KWH,29.324
10174,2016-04-17 00:00:59,KWH,29.324
10175,2016-04-17 00:15:00,KWH,29.327
10176,2016-04-17 00:30:00,KWH,29.330
10177,2016-04-17 00:45:00,KWH,29.333
10178,2016-04-17 01:00:00,KWH,29.336
10179,2016-04-17 01:15:00,KWH,29.340
10180,2016-04-17 01:30:00,KWH,29.343
10181,2016-04-17 01:45:00,KWH,29.346
10182,2016-04-17 02:00:00,KWH,29.349
10183,2016-04-17 02:15:00,KWH,29.352
10184,2016-04-17 02:30:00,KWH,29.356
10185,2016-04-17 02:45:00,KWH,29.359
10186,2016-04-17 03:00:00,KWH,29.362
10187,2016-04-17 03:15:00,KWH,29.365
10188,2016-04-17 03:30:00,KWH,29.368
10189,2016-04-17 03:45:00,KWH,29.372
10190,2016-04-17 04:00:00,KWH,29.375
10191,2016-04-17 04:15:00,KWH,29.378
10192,2016-04-17 04:30:00,KWH,29.379
10193,2016-04-17 04:45:00,KWH,29.382
10194,2016-04-17 05:00:00,KWH,29.385
10195,2016-04-17 05:15:00,KWH,29.388
10196,2016-04-17 05:30:00,KWH,29.390
10197,2016-04-17 05:45:00,KWH,29.392
10198,2016-04-17 06:00:00,KWH,29.393
10199,2016-04-17 06:15:00,KWH,29.394
10200,2016-04-17 06:30:00,KWH,29.394
10201,2016-04-17 06:45:00,KWH,29.394
10202,2016-04-17 07:00:00,KWH,29.394
10203,2016-04-17 07:15:00,KWH,29.394
10204,2016-04-17 07:30:00,KWH,29.394
10205,2016-04-17 07:45:00,KWH,29.394
10206,2016-04-17 08:00:00,KWH,29.394
10207,2016-04-17 08:15:00,KWH,29.395
10208,2016-04-17 08:30:00,KWH,29.396
10209,2016-04-17 08:45:00,KWH,29.396
10210,2016-04-17 09:00:00,KWH,29.396
10211,2016-04-17 09:15:00,KWH,29.396
10212,2016-04-17 09:30:00,KWH,29.396
10213,2016-04-17 09:45:00,KWH,29.396
10214,2016-04-17 10:00:00,KWH,29.396
10215,2016-04-17 10:15:00,KWH,29.396
10216,2016-04-17 10:30:00,KWH,29.396
10217,2016-04-17 10:45:00,KWH,29.396
10218,2016-04-17 11:00:00,KWH,29.396
10219,2016-04-17 11:15:00,KWH,29.396
10220,2016-04-17 11:30:00,KWH,29.396
10221,2016-04-17 11:45:00,KWH,29.396
10222,2016-04-17 12:00:00,KWH,29.397
10223,2016-04-17 12:15:00,KWH,29.399
10224,2016-04-17 12:30:00,KWH,29.401
10225,2016-04-17 12:45:00,KWH,29.403
10226,2016-04-17 13:00:00,KWH,29.405
10227,2016-04-17 13:15:00,KWH,29.407
10228,2016-04-17 13:30:00,KWH,29.407
10229,2016-04-17 13:45:00,KWH,29.407
10230,2016-04-17 14:00:00,KWH,29.407
10231,2016-04-17 14:15:00,KWH,29.407
10232,2016-04-17 14:30:00,KWH,29.410
10233,2016-04-17 14:45:00,KWH,29.412
10234,2016-04-17 15:00:00,KWH,29.414
10235,2016-04-17 15:15:00,KWH,29.416
10236,2016-04-17 15:30:00,KWH,29.417
10237,2016-04-17 15:45:00,KWH,29.419
10238,2016-04-17 16:00:00,KWH,29.419
10239,2016-04-17 16:15:00,KWH,29.421
10240,2016-04-17 16:30:00,KWH,29.425
10241,2016-04-17 16:45:00,KWH,29.430
10242,2016-04-17 17:00:00,KWH,29.435
10243,2016-04-17 17:15:00,KWH,29.440
10244,2016-04-17 17:30:00,KWH,29.445
10245,2016-04-17 17:45:00,KWH,29.450
10246,2016-04-17 18:00:00,KWH,29.454
10247,2016-04-17 18:15:00,KWH,29.459
10248,2016-04-17 18:30:00,KWH,29.464
10249,2016-04-17 18:45:00,KWH,29.469
10250,2016-04-17 19:00:00,KWH,29.474
10251,2016-04-17 19:15:00,KWH,29.479
10252,2016-04-17 19:30:00,KWH,29.486
10253,2016-04-17 19:45:00,KWH,29.492
10254,2016-04-17 20:00:00,KWH,29.499
10255,2016-04-17 20:15:00,KWH,29.506
10256,2016-04-17 20:30:00,KWH,29.514
10257,2016-04-17 20:45:00,KWH,29.521
10258,2016-04-17 21:00:00,KWH,29.529
10259,2016-04-17 21:15:00,KWH,29.536
10260,2016-04-17 21:30:00,KWH,29.542
10261,2016-04-17 21:45:00,KWH,29.549
10262,2016-04-17 22:00:00,KWH,29.555
10263,2016-04-17 22:15:00,KWH,29.561
10264,2016-04-17 22:45:00,KWH,29.571
10265,2016-04-17 23:00:00,KWH,29.576
10266,2016-04-17 23:15:00,KWH,29.581
10267,2016-04-17 23:30:00,KWH,29.587
10268,2016-04-17 23:45:00,KWH,29.592
10269,2016-04-18 00:15:00,KWH,29.602
10270,2016-04-18 00:30:00,KWH,29.607
10271,2016-04-18 00:45:00,KWH,29.612
10272,2016-04-18 01:00:00,KWH,29.618
10273,2016-04-18 01:15:00,KWH,29.623
10274,2016-04-18 01:30:00,KWH,29.628
10275,2016-04-18 01:45:00,KWH,29.633
10276,2016-04-18 02:00:00,KWH,29.638
10277,2016-04-18 02:15:00,KWH,29.643
10278,2016-04-18 02:30:00,KWH,29.648
10279,2016-04-18 02:45:00,KWH,29.653
10280,2016-04-18 03:00:00,KWH,29.658
10281,2016-04-18 03:15:00,KWH,29.663
10282,2016-04-18 03:30:00,KWH,29.666
10283,2016-04-18 03:45:00,KWH,29.668
10284,2016-04-18 04:00:00,KWH,29.670
10285,2016-04-18 04:15:00,KWH,29.672
10286,2016-04-18 04:30:00,KWH,29.674
10287,2016-04-18 04:45:00,KWH,29.677
10288,2016-04-18 05:00:00,KWH,29.679
10289,2016-04-18 05:15:00,KWH,29.681
10290,2016-04-18 05:30:00,KWH,29.681
10291,2016-04-18 05:45:00,KWH,29.681
10292,2016-04-18 06:00:00,KWH,29.681
10293,2016-04-18 06:15:00,KWH,29.681
10294,2016-04-18 06:30:00,KWH,29.681
10295,2016-04-18 06:45:00,KWH,29.681
10296,2016-04-18 07:00:00,KWH,29.681
10297,2016-04-18 07:15:00,KWH,29.681
10298,2016-04-18 07:30:00,KWH,29.681
10299,2016-04-18 07:45:00,KWH,29.681
10300,2016-04-18 08:00:00,KWH,29.681
10301,2016-04-18 08:15:00,KWH,29.681
10302,2016-04-18 08:30:00,KWH,29.681
10303,2016-04-18 08:45:00,KWH,29.681
10304,2016-04-18 09:00:00,KWH,29.681
10305,2016-04-18 09:15:00,KWH,29.681
10306,2016-04-18 09:30:00,KWH,29.681
10307,2016-04-18 09:45:00,KWH,29.681
10308,2016-04-18 10:00:00,KWH,29.681
10309,2016-04-18 10:15:00,KWH,29.681
10310,2016-04-18 10:30:00,KWH,29.681
10311,2016-04-18 10:45:00,KWH,29.681
10312,2016-04-18 11:00:00,KWH,29.681
10313,2016-04-18 11:15:00,KWH,29.681
10314,2016-04-18 11:30:00,KWH,29.681
10315,2016-04-18 11:45:00,KWH,29.681
10316,2016-04-18 12:00:00,KWH,29.681
10317,2016-04-18 12:15:00,KWH,29.681
10318,2016-04-18 12:30:00,KWH,29.681
10319,2016-04-18 12:45:00,KWH,29.681
10320,2016-04-18 13:00:00,KWH,29.681
10321,2016-04-18 13:15:00,KWH,29.681
10322,2016-04-18 13:30:00,KWH,29.681
10323,2016-04-18 13:45:00,KWH,29.681
10324,2016-04-18 14:00:00,KWH,29.681
10325,2016-04-18 14:15:00,KWH,29.681
10326,2016-04-18 14:30:00,KWH,29.681
10327,2016-04-18 14:45:00,KWH,29.681
10328,2016-04-18 15:00:00,KWH,29.681
10329,2016-04-18 15:15:00,KWH,29.683
10330,2016-04-18 15:30:00,KWH,29.684
10331,2016-04-18 15:45:00,KWH,29.686
10332,2016-04-18 16:00:00,KWH,29.689
10333,2016-04-18 16:15:00,KWH,29.689
10334,2016-04-18 16:30:00,KWH,29.689
10335,2016-04-18 16:45:00,KWH,29.692
10336,2016-04-18 17:00:00,KWH,29.694
10337,2016-04-18 17:15:00,KWH,29.698
10338,2016-04-18 17:30:00,KWH,29.704
10339,2016-04-18 17:45:00,KWH,29.710
10340,2016-04-18 18:00:00,KWH,29.715
10341,2016-04-18 18:15:00,KWH,29.720
10342,2016-04-18 18:30:00,KWH,29.726
10343,2016-04-18 18:45:00,KWH,29.731
10344,2016-04-18 19:00:00,KWH,29.736
10345,2016-04-18 19:15:00,KWH,29.741
10346,2016-04-18 19:30:00,KWH,29.747
10347,2016-04-18 19:45:00,KWH,29.752
10348,2016-04-18 20:00:00,KWH,29.758
10349,2016-04-18 20:15:00,KWH,29.765
10350,2016-04-18 20:30:00,KWH,29.771
10351,2016-04-18 20:45:00,KWH,29.777
10352,2016-04-18 21:00:00,KWH,29.783
10353,2016-04-18 21:15:00,KWH,29.789
10354,2016-04-18 21:30:00,KWH,29.795
10355,2016-04-18 21:45:00,KWH,29.802
10356,2016-04-18 22:00:00,KWH,29.808
10357,2016-04-18 22:15:00,KWH,29.814
10358,2016-04-18 22:30:00,KWH,29.820
10359,2016-04-18 22:45:00,KWH,29.826
10360,2016-04-18 23:00:00,KWH,29.832
10361,2016-04-18 23:15:00,KWH,29.837
10362,2016-04-18 23:30:00,KWH,29.842
10363,2016-04-18 23:45:00,KWH,29.847
10364,2016-04-19 00:00:00,KWH,29.852
10365,2016-04-19 00:15:00,KWH,29.857
10366,2016-04-19 00:30:00,KWH,29.862
10367,2016-04-19 00:45:00,KWH,29.867
10368,2016-04-19 01:00:00,KWH,29.872
10369,2016-04-19 01:15:00,KWH,29.877
10370,2016-04-19 01:30:00,KWH,29.882
10371,2016-04-19 01:45:00,KWH,29.887
10372,2016-04-19 02:00:00,KWH,29.892
10373,2016-04-19 02:15:00,KWH,29.897
10374,2016-04-19 02:30:00,KWH,29.902
10375,2016-04-19 02:45:00,KWH,29.907
10376,2016-04-19 03:00:00,KWH,29.912
10377,2016-04-19 03:15:00,KWH,29.917
10378,2016-04-19 03:30:00,KWH,29.921
10379,2016-04-19 03:45:00,KWH,29.922
10380,2016-04-19 04:00:00,KWH,29.924
10381,2016-04-19 04:15:00,KWH,29.926
10382,2016-04-19 04:30:00,KWH,29.926
10383,2016-04-19 04:45:00,KWH,29.926
10384,2016-04-19 05:00:00,KWH,29.926
10385,2016-04-19 05:15:00,KWH,29.926
10386,2016-04-19 05:30:00,KWH,29.926
10387,2016-04-19 05:45:00,KWH,29.926
10388,2016-04-19 06:00:00,KWH,29.926
10389,2016-04-19 06:15:00,KWH,29.926
10390,2016-04-19 06:30:00,KWH,29.926
10391,2016-04-19 06:45:00,KWH,29.926
10392,2016-04-19 07:00:00,KWH,29.926
10393,2016-04-19 07:15:00,KWH,29.926
10394,2016-04-19 07:30:00,KWH,29.926
10395,2016-04-19 07:45:00,KWH,29.926
10396,2016-04-19 08:15:00,KWH,29.926
10397,2016-04-19 08:30:00,KWH,29.926
10398,2016-04-19 08:45:00,KWH,29.926
10399,2016-04-19 09:00:00,KWH,29.926
10400,2016-04-19 09:15:00,KWH,29.926
10401,2016-04-19 09:30:00,KWH,29.926
10402,2016-04-19 09:45:00,KWH,29.926
10403,2016-04-19 10:00:00,KWH,29.926
10404,2016-04-19 10:15:00,KWH,29.927
10405,2016-04-19 10:30:00,KWH,29.927
10406,2016-04-19 10:45:00,KWH,29.927
10407,2016-04-19 10:45:59,KWH,29.927
10408,2016-04-19 11:00:00,KWH,29.929
10409,2016-04-19 11:15:00,KWH,29.930
10410,2016-04-19 11:30:00,KWH,29.932
10411,2016-04-19 11:45:00,KWH,29.932
10412,2016-04-19 12:15:00,KWH,29.932
10413,2016-04-19 12:30:00,KWH,29.932
10414,2016-04-19 12:45:00,KWH,29.932
10415,2016-04-19 13:00:00,KWH,29.932
10416,2016-04-19 13:30:00,KWH,29.932
10417,2016-04-19 13:45:00,KWH,29.932
10418,2016-04-19 14:00:00,KWH,29.932
10419,2016-04-19 14:15:00,KWH,29.932
10420,2016-04-19 14:30:00,KWH,29.932
10421,2016-04-19 14:45:00,KWH,29.932
10422,2016-04-19 15:00:00,KWH,29.932
10423,2016-04-19 15:15:00,KWH,29.932
10424,2016-04-19 15:30:00,KWH,29.932
10425,2016-04-19 15:45:00,KWH,29.932
10426,2016-04-19 16:00:00,KWH,29.932
10427,2016-04-19 16:15:00,KWH,29.937
10428,2016-04-19 16:30:00,KWH,29.943
10429,2016-04-19 16:45:00,KWH,29.949
10430,2016-04-19 17:00:00,KWH,29.955
10431,2016-04-19 17:15:00,KWH,29.964
10432,2016-04-19 17:30:00,KWH,29.973
10433,2016-04-19 17:45:00,KWH,29.981
10434,2016-04-19 18:00:00,KWH,29.989
10435,2016-04-19 18:15:00,KWH,29.997
10436,2016-04-19 18:30:00,KWH,30.004
10437,2016-04-19 18:45:00,KWH,30.011
10438,2016-04-19 19:00:00,KWH,30.017
10439,2016-04-19 19:30:00,KWH,30.030
10440,2016-04-19 19:45:00,KWH,30.037
10441,2016-04-19 20:00:00,KWH,30.043
10442,2016-04-19 20:15:00,KWH,30.050
10443,2016-04-19 20:30:00,KWH,30.056
10444,2016-04-19 20:45:00,KWH,30.063
10445,2016-04-19 21:00:00,KWH,30.070
10446,2016-04-19 21:15:00,KWH,30.077
10447,2016-04-19 21:30:00,KWH,30.084
10448,2016-04-19 21:45:00,KWH,30.090
10449,2016-04-19 22:00:00,KWH,30.097
10450,2016-04-19 22:15:00,KWH,30.103
10451,2016-04-19 22:30:00,KWH,30.109
10452,2016-04-19 22:45:00,KWH,30.115
10453,2016-04-19 23:00:00,KWH,30.122
10454,2016-04-19 23:15:00,KWH,30.128
10455,2016-04-19 23:30:00,KWH,30.134
10456,2016-04-19 23:45:00,KWH,30.140
10457,2016-04-20 00:00:00,KWH,30.145
