,DT,TYPE,VALUE
6867,2016-03-13 02:45:00,KWH,29.644
6868,2016-03-13 03:00:00,KWH,29.644
6869,2016-03-13 03:15:00,KWH,29.644
6870,2016-03-13 03:30:00,KWH,29.644
6871,2016-03-13 03:45:00,KWH,29.644
6872,2016-03-13 04:00:00,KWH,29.644
6873,2016-03-13 04:15:00,KWH,29.644
6874,2016-03-13 04:30:00,KWH,29.644
6875,2016-03-13 04:45:00,KWH,29.644
6876,2016-03-13 05:00:00,KWH,29.644
6877,2016-03-13 05:15:00,KWH,29.644
6878,2016-03-13 05:30:00,KWH,29.644
6879,2016-03-13 05:45:00,KWH,29.644
6880,2016-03-13 06:00:00,KWH,29.644
6881,2016-03-13 06:15:00,KWH,29.644
6882,2016-03-13 06:30:00,KWH,29.644
6883,2016-03-13 06:45:00,KWH,29.644
6884,2016-03-13 07:00:00,KWH,29.644
6885,2016-03-13 07:15:00,KWH,29.644
6886,2016-03-13 07:30:00,KWH,29.644
6887,2016-03-13 07:45:00,KWH,29.644
6888,2016-03-13 08:00:00,KWH,29.644
6889,2016-03-13 08:15:00,KWH,29.644
6890,2016-03-13 08:30:00,KWH,29.644
6891,2016-03-13 08:45:00,KWH,29.644
6892,2016-03-13 09:00:00,KWH,29.644
6893,2016-03-13 09:15:00,KWH,29.644
6894,2016-03-13 09:30:00,KWH,29.644
6895,2016-03-13 09:45:00,KWH,29.644
6896,2016-03-13 10:00:00,KWH,29.644
6897,2016-03-13 10:15:00,KWH,29.644
6898,2016-03-13 10:30:00,KWH,29.644
6899,2016-03-13 10:45:00,KWH,29.644
6900,2016-03-13 11:00:00,KWH,29.644
6901,2016-03-13 11:15:00,KWH,29.644
6902,2016-03-13 11:30:00,KWH,29.644
6903,2016-03-13 11:30:59,KWH,29.644
6904,2016-03-13 11:45:00,KWH,29.644
6905,2016-03-13 12:00:00,KWH,29.644
6906,2016-03-13 12:15:00,KWH,29.644
6907,2016-03-13 12:30:00,KWH,29.644
6908,2016-03-13 12:45:00,KWH,29.644
6909,2016-03-13 13:00:00,KWH,29.644
6910,2016-03-13 13:15:00,KWH,29.644
6911,2016-03-13 13:30:00,KWH,29.644
6912,2016-03-13 13:45:00,KWH,29.644
6913,2016-03-13 14:00:00,KWH,29.644
6914,2016-03-13 14:15:00,KWH,29.644
6915,2016-03-13 14:30:00,KWH,29.644
6916,2016-03-13 14:45:00,KWH,29.644
6917,2016-03-13 15:00:00,KWH,29.644
6918,2016-03-13 15:15:00,KWH,29.644
6919,2016-03-13 15:30:00,KWH,29.644
6920,2016-03-13 15:45:00,KWH,29.644
6921,2016-03-13 16:00:00,KWH,29.644
6922,2016-03-13 16:15:00,KWH,29.644
6923,2016-03-13 16:30:00,KWH,29.644
6924,2016-03-13 16:45:00,KWH,29.644
6925,2016-03-13 17:00:00,KWH,29.644
6926,2016-03-13 17:15:00,KWH,29.644
6927,2016-03-13 17:30:00,KWH,29.644
6928,2016-03-13 17:45:00,KWH,29.644
6929,2016-03-13 18:00:00,KWH,29.644
6930,2016-03-13 18:15:00,KWH,29.644
6931,2016-03-13 18:30:00,KWH,29.644
6932,2016-03-13 18:45:00,KWH,29.644
6933,2016-03-13 19:00:00,KWH,29.644
6934,2016-03-13 19:15:00,KWH,29.644
6935,2016-03-13 19:30:00,KWH,29.644
6936,2016-03-13 19:45:00,KWH,29.644
6937,2016-03-13 20:00:00,KWH,29.644
6938,2016-03-13 20:15:00,KWH,29.644
6939,2016-03-13 20:30:00,KWH,29.644
6940,2016-03-13 20:45:00,KWH,29.644
6941,2016-03-13 21:00:00,KWH,29.644
6942,2016-03-13 21:15:00,KWH,29.644
6943,2016-03-13 21:30:00,KWH,29.644
6944,2016-03-13 21:45:00,KWH,29.644
6945,2016-03-13 22:00:00,KWH,29.644
6946,2016-03-13 22:15:00,KWH,29.644
6947,2016-03-13 22:30:00,KWH,29.644
6948,2016-03-13 22:45:00,KWH,29.644
6949,2016-03-13 23:00:00,KWH,29.644
6950,2016-03-13 23:15:00,KWH,29.644
6951,2016-03-13 23:30:00,KWH,29.644
6952,2016-03-13 23:45:00,KWH,29.644
6953,2016-03-14 00:00:00,KWH,29.644
6954,2016-03-14 00:15:00,KWH,29.644
6955,2016-03-14 00:30:00,KWH,29.644
6956,2016-03-14 00:45:00,KWH,29.644
6957,2016-03-14 01:00:00,KWH,29.644
6958,2016-03-14 01:15:00,KWH,29.644
6959,2016-03-14 01:30:00,KWH,29.644
6960,2016-03-14 01:45:00,KWH,29.644
6961,2016-03-14 02:00:00,KWH,29.644
6962,2016-03-14 02:15:00,KWH,29.644
6963,2016-03-14 02:30:00,KWH,29.644
6964,2016-03-14 02:45:00,KWH,29.644
6965,2016-03-14 03:00:00,KWH,29.644
6966,2016-03-14 03:15:00,KWH,29.644
6967,2016-03-14 03:30:00,KWH,29.644
6968,2016-03-14 03:45:00,KWH,29.644
6969,2016-03-14 04:00:00,KWH,29.644
6970,2016-03-14 04:15:00,KWH,29.644
6971,2016-03-14 04:30:00,KWH,29.644
6972,2016-03-14 04:45:00,KWH,29.644
6973,2016-03-14 05:00:00,KWH,29.644
6974,2016-03-14 05:15:00,KWH,29.644
6975,2016-03-14 05:30:00,KWH,29.644
6976,2016-03-14 05:45:00,KWH,29.644
6977,2016-03-14 06:00:00,KWH,29.644
6978,2016-03-14 06:15:00,KWH,29.644
6979,2016-03-14 06:30:00,KWH,29.644
6980,2016-03-14 06:45:00,KWH,29.644
6981,2016-03-14 07:00:00,KWH,29.644
6982,2016-03-14 07:15:00,KWH,29.644
6983,2016-03-14 07:30:00,KWH,29.644
6984,2016-03-14 07:45:00,KWH,29.644
6985,2016-03-14 08:00:00,KWH,29.644
6986,2016-03-14 08:15:00,KWH,29.644
6987,2016-03-14 08:30:00,KWH,29.644
6988,2016-03-14 08:45:00,KWH,29.644
6989,2016-03-14 09:00:00,KWH,29.644
6990,2016-03-14 09:15:00,KWH,29.644
6991,2016-03-14 09:30:00,KWH,29.644
6992,2016-03-14 09:45:00,KWH,29.644
6993,2016-03-14 10:00:00,KWH,29.644
6994,2016-03-14 10:15:00,KWH,29.644
6995,2016-03-14 10:30:00,KWH,29.644
6996,2016-03-14 10:45:00,KWH,29.644
6997,2016-03-14 11:00:00,KWH,29.644
6998,2016-03-14 11:15:00,KWH,29.644
6999,2016-03-14 11:30:00,KWH,29.644
7000,2016-03-14 11:45:00,KWH,29.644
7001,2016-03-14 12:00:00,KWH,29.644
7002,2016-03-14 12:15:00,KWH,29.644
7003,2016-03-14 12:30:00,KWH,29.644
7004,2016-03-14 12:45:00,KWH,29.644
7005,2016-03-14 13:00:00,KWH,29.644
7006,2016-03-14 13:15:00,KWH,29.644
7007,2016-03-14 13:30:00,KWH,29.644
7008,2016-03-14 13:45:00,KWH,29.644
7009,2016-03-14 14:00:00,KWH,29.644
7010,2016-03-14 14:15:00,KWH,29.644
7011,2016-03-14 14:30:00,KWH,29.644
7012,2016-03-14 14:45:00,KWH,29.644
7013,2016-03-14 15:00:00,KWH,29.644
7014,2016-03-14 15:15:00,KWH,29.644
7015,2016-03-14 15:30:00,KWH,29.644
7016,2016-03-14 15:45:00,KWH,29.644
7017,2016-03-14 16:00:00,KWH,29.644
7018,2016-03-14 16:15:00,KWH,29.644
7019,2016-03-14 16:30:00,KWH,29.644
7020,2016-03-14 16:45:00,KWH,29.644
7021,2016-03-14 17:15:00,KWH,29.644
7022,2016-03-14 17:30:00,KWH,29.644
7023,2016-03-14 17:30:59,KWH,29.644
7024,2016-03-14 17:45:00,KWH,29.644
7025,2016-03-14 18:00:00,KWH,29.644
7026,2016-03-14 18:15:00,KWH,29.644
7027,2016-03-14 18:30:00,KWH,29.644
7028,2016-03-14 19:00:00,KWH,29.644
7029,2016-03-14 19:15:00,KWH,29.644
7030,2016-03-14 19:30:00,KWH,29.644
7031,2016-03-14 19:45:00,KWH,29.644
7032,2016-03-14 20:00:00,KWH,29.644
7033,2016-03-14 20:15:00,KWH,29.644
7034,2016-03-14 20:30:00,KWH,29.644
7035,2016-03-14 20:45:00,KWH,29.644
7036,2016-03-14 21:00:00,KWH,29.644
7037,2016-03-14 21:15:00,KWH,29.644
7038,2016-03-14 21:30:00,KWH,29.644
7039,2016-03-14 21:45:00,KWH,29.644
7040,2016-03-14 22:00:00,KWH,29.644
7041,2016-03-14 22:15:00,KWH,29.644
7042,2016-03-14 22:30:00,KWH,29.644
7043,2016-03-14 22:45:00,KWH,29.644
7044,2016-03-14 23:00:00,KWH,29.644
7045,2016-03-14 23:15:00,KWH,29.644
7046,2016-03-14 23:30:00,KWH,29.644
7047,2016-03-14 23:45:00,KWH,29.644
7048,2016-03-15 00:00:00,KWH,29.644
7049,2016-03-15 00:15:00,KWH,29.644
7050,2016-03-15 00:30:00,KWH,29.644
7051,2016-03-15 00:45:00,KWH,29.644
7052,2016-03-15 01:00:00,KWH,29.644
7053,2016-03-15 01:15:00,KWH,29.644
7054,2016-03-15 01:30:00,KWH,29.644
7055,2016-03-15 01:45:00,KWH,29.644
7056,2016-03-15 02:00:00,KWH,29.644
7057,2016-03-15 02:15:00,KWH,29.644
7058,2016-03-15 02:30:00,KWH,29.644
7059,2016-03-15 02:45:00,KWH,29.644
7060,2016-03-15 03:00:00,KWH,29.644
7061,2016-03-15 03:15:00,KWH,29.644
7062,2016-03-15 03:30:00,KWH,29.644
7063,2016-03-15 03:45:00,KWH,29.644
7064,2016-03-15 04:00:00,KWH,29.644
7065,2016-03-15 04:15:00,KWH,29.644
7066,2016-03-15 04:30:00,KWH,29.644
7067,2016-03-15 04:45:00,KWH,29.644
7068,2016-03-15 05:00:00,KWH,29.644
7069,2016-03-15 05:15:00,KWH,29.644
7070,2016-03-15 05:30:00,KWH,29.644
7071,2016-03-15 05:45:00,KWH,29.644
7072,2016-03-15 06:00:00,KWH,29.644
7073,2016-03-15 06:15:00,KWH,29.644
7074,2016-03-15 06:30:00,KWH,29.644
7075,2016-03-15 06:45:00,KWH,29.644
7076,2016-03-15 07:00:00,KWH,29.644
7077,2016-03-15 07:15:00,KWH,29.644
7078,2016-03-15 07:30:00,KWH,29.644
7079,2016-03-15 07:45:00,KWH,29.644
7080,2016-03-15 08:00:00,KWH,29.644
7081,2016-03-15 08:15:00,KWH,29.644
7082,2016-03-15 08:30:00,KWH,29.644
7083,2016-03-15 08:45:00,KWH,29.644
7084,2016-03-15 09:00:00,KWH,29.644
7085,2016-03-15 09:15:00,KWH,29.644
7086,2016-03-15 09:30:00,KWH,29.644
7087,2016-03-15 09:45:00,KWH,29.644
7088,2016-03-15 10:00:00,KWH,29.644
7089,2016-03-15 10:15:00,KWH,29.644
7090,2016-03-15 10:30:00,KWH,29.644
7091,2016-03-15 10:45:00,KWH,29.644
7092,2016-03-15 11:00:00,KWH,29.644
7093,2016-03-15 11:15:00,KWH,29.644
7094,2016-03-15 11:30:00,KWH,29.644
7095,2016-03-15 11:45:00,KWH,29.644
7096,2016-03-15 12:00:00,KWH,29.644
7097,2016-03-15 12:15:00,KWH,29.644
7098,2016-03-15 12:45:00,KWH,29.644
7099,2016-03-15 13:00:00,KWH,29.644
7100,2016-03-15 13:15:00,KWH,29.644
7101,2016-03-15 13:30:00,KWH,29.644
7102,2016-03-15 13:45:00,KWH,29.644
7103,2016-03-15 14:00:00,KWH,29.644
7104,2016-03-15 14:15:00,KWH,29.644
7105,2016-03-15 14:30:00,KWH,29.644
7106,2016-03-15 14:45:00,KWH,29.644
7107,2016-03-15 15:00:00,KWH,29.644
7108,2016-03-15 15:15:00,KWH,29.644
7109,2016-03-15 15:30:00,KWH,29.644
7110,2016-03-15 15:45:00,KWH,29.644
7111,2016-03-15 16:00:00,KWH,29.644
7112,2016-03-15 16:15:00,KWH,29.644
7113,2016-03-15 16:30:00,KWH,29.644
7114,2016-03-15 16:45:00,KWH,29.644
7115,2016-03-15 17:00:00,KWH,29.644
7116,2016-03-15 17:15:00,KWH,29.644
7117,2016-03-15 17:30:00,KWH,29.644
7118,2016-03-15 17:30:59,KWH,29.644
7119,2016-03-15 17:45:00,KWH,29.644
7120,2016-03-15 18:00:00,KWH,29.644
7121,2016-03-15 18:15:00,KWH,29.644
7122,2016-03-15 18:30:00,KWH,29.644
7123,2016-03-15 18:45:00,KWH,29.644
7124,2016-03-15 19:00:00,KWH,29.644
7125,2016-03-15 19:15:00,KWH,29.644
7126,2016-03-15 19:30:00,KWH,29.644
7127,2016-03-15 19:45:00,KWH,29.644
7128,2016-03-15 20:00:00,KWH,29.644
7129,2016-03-15 20:15:00,KWH,29.644
7130,2016-03-15 20:30:00,KWH,29.644
7131,2016-03-15 20:45:00,KWH,29.644
7132,2016-03-15 21:00:00,KWH,29.644
7133,2016-03-15 21:15:00,KWH,29.644
7134,2016-03-15 21:30:00,KWH,29.644
7135,2016-03-15 21:45:00,KWH,29.644
7136,2016-03-15 22:00:00,KWH,29.644
7137,2016-03-15 22:15:00,KWH,29.644
7138,2016-03-15 22:30:00,KWH,29.644
7139,2016-03-15 22:45:00,KWH,29.644
7140,2016-03-15 23:00:00,KWH,29.644
7141,2016-03-15 23:15:00,KWH,29.644
7142,2016-03-15 23:30:00,KWH,29.644
7143,2016-03-15 23:30:59,KWH,29.644
7144,2016-03-15 23:45:00,KWH,29.644
7145,2016-03-16 00:00:00,KWH,29.644
7146,2016-03-16 00:15:00,KWH,29.644
7147,2016-03-16 00:30:00,KWH,29.644
7148,2016-03-16 00:45:00,KWH,29.644
7149,2016-03-16 01:00:00,KWH,29.644
7150,2016-03-16 01:15:00,KWH,29.644
7151,2016-03-16 01:30:00,KWH,29.644
7152,2016-03-16 01:45:00,KWH,29.644
7153,2016-03-16 02:00:00,KWH,29.644
7154,2016-03-16 02:15:00,KWH,29.644
7155,2016-03-16 02:30:00,KWH,29.644
7156,2016-03-16 03:00:00,KWH,29.644
7157,2016-03-16 03:15:00,KWH,29.644
7158,2016-03-16 03:30:00,KWH,29.644
7159,2016-03-16 03:45:00,KWH,29.644
7160,2016-03-16 04:00:00,KWH,29.644
7161,2016-03-16 04:15:00,KWH,29.644
7162,2016-03-16 04:30:00,KWH,29.644
7163,2016-03-16 04:45:00,KWH,29.644
7164,2016-03-16 05:00:00,KWH,29.644
7165,2016-03-16 05:15:00,KWH,29.644
7166,2016-03-16 05:30:00,KWH,29.644
7167,2016-03-16 05:45:00,KWH,29.644
7168,2016-03-16 06:00:00,KWH,29.644
7169,2016-03-16 06:15:00,KWH,29.644
7170,2016-03-16 06:30:00,KWH,29.644
7171,2016-03-16 06:45:00,KWH,29.644
7172,2016-03-16 07:00:00,KWH,29.644
7173,2016-03-16 07:15:00,KWH,29.644
7174,2016-03-16 07:30:00,KWH,29.644
7175,2016-03-16 07:45:00,KWH,29.644
7176,2016-03-16 08:00:00,KWH,29.644
7177,2016-03-16 08:15:00,KWH,29.644
7178,2016-03-16 08:30:00,KWH,29.644
7179,2016-03-16 08:45:00,KWH,29.644
7180,2016-03-16 09:00:00,KWH,29.644
7181,2016-03-16 09:15:00,KWH,29.644
7182,2016-03-16 09:30:00,KWH,29.644
7183,2016-03-16 09:45:00,KWH,29.644
7184,2016-03-16 10:00:00,KWH,29.644
7185,2016-03-16 10:15:00,KWH,29.644
7186,2016-03-16 10:30:00,KWH,29.644
7187,2016-03-16 10:45:00,KWH,29.644
7188,2016-03-16 11:00:00,KWH,29.644
7189,2016-03-16 11:15:00,KWH,29.644
7190,2016-03-16 11:30:00,KWH,29.644
7191,2016-03-16 11:45:00,KWH,29.644
7192,2016-03-16 12:00:00,KWH,29.644
7193,2016-03-16 12:15:00,KWH,29.644
7194,2016-03-16 12:30:00,KWH,29.644
7195,2016-03-16 12:45:00,KWH,29.644
7196,2016-03-16 13:00:00,KWH,29.644
7197,2016-03-16 13:15:00,KWH,29.644
7198,2016-03-16 13:30:00,KWH,29.644
7199,2016-03-16 13:45:00,KWH,29.644
7200,2016-03-16 14:00:00,KWH,29.644
7201,2016-03-16 14:15:00,KWH,29.644
7202,2016-03-16 14:30:00,KWH,29.644
7203,2016-03-16 14:45:00,KWH,29.644
7204,2016-03-16 15:00:00,KWH,29.644
7205,2016-03-16 15:15:00,KWH,29.644
7206,2016-03-16 15:30:00,KWH,29.644
7207,2016-03-16 15:45:00,KWH,29.644
7208,2016-03-16 16:00:00,KWH,29.644
7209,2016-03-16 16:15:00,KWH,29.644
7210,2016-03-16 16:30:00,KWH,29.644
7211,2016-03-16 16:45:00,KWH,29.644
7212,2016-03-16 17:00:00,KWH,29.644
7213,2016-03-16 17:15:00,KWH,29.644
7214,2016-03-16 17:30:00,KWH,29.644
7215,2016-03-16 17:45:00,KWH,29.644
7216,2016-03-16 18:00:00,KWH,29.644
7217,2016-03-16 18:15:00,KWH,29.644
7218,2016-03-16 18:30:00,KWH,29.644
7219,2016-03-16 19:00:00,KWH,29.644
7220,2016-03-16 19:15:00,KWH,29.644
7221,2016-03-16 19:30:00,KWH,29.644
7222,2016-03-16 19:45:00,KWH,29.644
7223,2016-03-16 20:00:00,KWH,29.644
7224,2016-03-16 20:15:00,KWH,29.644
7225,2016-03-16 20:30:00,KWH,29.644
7226,2016-03-16 20:45:00,KWH,29.644
7227,2016-03-16 21:00:00,KWH,29.644
7228,2016-03-16 21:15:00,KWH,29.644
7229,2016-03-16 21:30:00,KWH,29.644
7230,2016-03-16 21:45:00,KWH,29.644
7231,2016-03-16 22:00:00,KWH,29.644
7232,2016-03-16 22:15:00,KWH,29.644
7233,2016-03-16 22:30:00,KWH,29.644
7234,2016-03-16 22:45:00,KWH,29.644
7235,2016-03-16 23:00:00,KWH,29.644
7236,2016-03-16 23:15:00,KWH,29.644
7237,2016-03-16 23:30:00,KWH,29.644
7238,2016-03-16 23:45:00,KWH,29.644
7239,2016-03-17 00:00:00,KWH,29.644
7240,2016-03-17 00:15:00,KWH,29.644
7241,2016-03-17 00:30:00,KWH,29.644
7242,2016-03-17 00:45:00,KWH,29.644
7243,2016-03-17 01:00:00,KWH,29.644
7244,2016-03-17 01:15:00,KWH,29.644
7245,2016-03-17 01:30:00,KWH,29.644
7246,2016-03-17 01:45:00,KWH,29.644
7247,2016-03-17 02:00:00,KWH,29.644
7248,2016-03-17 02:15:00,KWH,29.644
7249,2016-03-17 02:30:00,KWH,29.644
7250,2016-03-17 02:45:00,KWH,29.644
7251,2016-03-17 03:00:00,KWH,29.644
7252,2016-03-17 03:15:00,KWH,29.644
7253,2016-03-17 03:30:00,KWH,29.644
7254,2016-03-17 03:45:00,KWH,29.644
7255,2016-03-17 04:00:00,KWH,29.644
7256,2016-03-17 04:15:00,KWH,29.644
7257,2016-03-17 04:30:00,KWH,29.644
7258,2016-03-17 04:45:00,KWH,29.644
7259,2016-03-17 05:00:00,KWH,29.644
7260,2016-03-17 05:30:00,KWH,29.644
7261,2016-03-17 05:45:00,KWH,29.644
7262,2016-03-17 06:00:00,KWH,29.644
7263,2016-03-17 06:15:00,KWH,29.644
7264,2016-03-17 06:30:00,KWH,29.644
7265,2016-03-17 06:45:00,KWH,29.644
7266,2016-03-17 07:00:00,KWH,29.644
7267,2016-03-17 07:15:00,KWH,29.644
7268,2016-03-17 07:30:00,KWH,29.644
7269,2016-03-17 07:45:00,KWH,29.644
7270,2016-03-17 08:00:00,KWH,29.644
7271,2016-03-17 08:15:00,KWH,29.644
7272,2016-03-17 08:30:00,KWH,29.644
7273,2016-03-17 08:45:00,KWH,29.644
7274,2016-03-17 09:00:00,KWH,29.644
7275,2016-03-17 09:15:00,KWH,29.644
7276,2016-03-17 09:30:00,KWH,29.644
7277,2016-03-17 09:45:00,KWH,29.644
7278,2016-03-17 10:00:00,KWH,29.644
7279,2016-03-17 10:15:00,KWH,29.644
7280,2016-03-17 10:30:00,KWH,29.644
7281,2016-03-17 10:45:00,KWH,29.644
7282,2016-03-17 11:00:00,KWH,29.644
7283,2016-03-17 11:15:00,KWH,29.644
7284,2016-03-17 11:30:00,KWH,29.644
7285,2016-03-17 11:45:00,KWH,29.644
7286,2016-03-17 12:00:00,KWH,29.644
7287,2016-03-17 12:15:00,KWH,29.644
7288,2016-03-17 12:30:00,KWH,29.644
7289,2016-03-17 12:45:00,KWH,29.644
7290,2016-03-17 13:00:00,KWH,29.644
7291,2016-03-17 13:15:00,KWH,29.644
7292,2016-03-17 13:30:00,KWH,29.644
7293,2016-03-17 13:45:00,KWH,29.644
7294,2016-03-17 14:00:00,KWH,29.644
7295,2016-03-17 14:15:00,KWH,29.644
7296,2016-03-17 14:30:00,KWH,29.644
7297,2016-03-17 14:45:00,KWH,29.644
7298,2016-03-17 15:00:00,KWH,29.644
7299,2016-03-17 15:15:00,KWH,29.644
7300,2016-03-17 15:30:00,KWH,29.644
7301,2016-03-17 15:45:00,KWH,29.644
7302,2016-03-17 16:00:00,KWH,29.644
7303,2016-03-17 16:15:00,KWH,29.644
7304,2016-03-17 16:30:00,KWH,29.644
7305,2016-03-17 16:45:00,KWH,29.644
7306,2016-03-17 17:00:00,KWH,29.644
7307,2016-03-17 17:15:00,KWH,29.644
7308,2016-03-17 17:30:00,KWH,29.644
7309,2016-03-17 17:45:00,KWH,29.644
7310,2016-03-17 18:00:00,KWH,29.644
7311,2016-03-17 18:15:00,KWH,29.644
7312,2016-03-17 18:30:00,KWH,29.644
7313,2016-03-17 18:45:00,KWH,29.644
7314,2016-03-17 19:00:00,KWH,29.644
7315,2016-03-17 19:15:00,KWH,29.644
7316,2016-03-17 19:30:00,KWH,29.644
7317,2016-03-17 19:45:00,KWH,29.644
7318,2016-03-17 20:00:00,KWH,29.644
7319,2016-03-17 20:15:00,KWH,29.644
7320,2016-03-17 20:30:00,KWH,29.644
7321,2016-03-17 20:45:00,KWH,29.644
7322,2016-03-17 21:00:00,KWH,29.644
7323,2016-03-17 21:15:00,KWH,29.644
7324,2016-03-17 21:30:00,KWH,29.644
7325,2016-03-17 21:45:00,KWH,29.644
7326,2016-03-17 22:00:00,KWH,29.644
7327,2016-03-17 22:15:00,KWH,29.644
7328,2016-03-17 22:30:00,KWH,29.644
7329,2016-03-17 22:45:00,KWH,29.644
7330,2016-03-17 23:00:00,KWH,29.644
7331,2016-03-17 23:15:00,KWH,29.644
7332,2016-03-17 23:30:00,KWH,29.644
7333,2016-03-17 23:45:00,KWH,29.644
7334,2016-03-18 00:00:00,KWH,29.644
7335,2016-03-18 00:15:00,KWH,29.644
7336,2016-03-18 00:15:59,KWH,29.644
7337,2016-03-18 00:30:00,KWH,29.644
7338,2016-03-18 00:45:00,KWH,29.644
7339,2016-03-18 01:00:00,KWH,29.644
7340,2016-03-18 01:15:00,KWH,29.644
7341,2016-03-18 01:30:00,KWH,29.644
7342,2016-03-18 01:45:00,KWH,29.644
7343,2016-03-18 02:00:00,KWH,29.644
7344,2016-03-18 02:15:00,KWH,29.644
7345,2016-03-18 02:30:00,KWH,29.644
7346,2016-03-18 02:45:00,KWH,29.644
7347,2016-03-18 03:00:00,KWH,29.644
7348,2016-03-18 03:15:00,KWH,29.644
7349,2016-03-18 03:30:00,KWH,29.644
7350,2016-03-18 03:45:00,KWH,29.644
7351,2016-03-18 04:00:00,KWH,29.644
7352,2016-03-18 04:15:00,KWH,29.644
7353,2016-03-18 04:30:00,KWH,29.644
7354,2016-03-18 04:45:00,KWH,29.644
7355,2016-03-18 05:00:00,KWH,29.644
7356,2016-03-18 05:15:00,KWH,29.644
7357,2016-03-18 05:30:00,KWH,29.644
7358,2016-03-18 05:45:00,KWH,29.644
7359,2016-03-18 06:00:00,KWH,29.644
7360,2016-03-18 06:15:00,KWH,29.644
7361,2016-03-18 06:30:00,KWH,29.644
7362,2016-03-18 06:45:00,KWH,29.644
7363,2016-03-18 07:00:00,KWH,29.644
7364,2016-03-18 07:15:00,KWH,29.644
7365,2016-03-18 07:30:00,KWH,29.644
7366,2016-03-18 07:45:00,KWH,29.644
7367,2016-03-18 08:00:00,KWH,29.644
7368,2016-03-18 08:15:00,KWH,29.644
7369,2016-03-18 08:30:00,KWH,29.644
7370,2016-03-18 08:45:00,KWH,29.644
7371,2016-03-18 09:15:00,KWH,29.644
7372,2016-03-18 09:30:00,KWH,29.644
7373,2016-03-18 09:45:00,KWH,29.644
7374,2016-03-18 10:00:00,KWH,29.644
7375,2016-03-18 10:15:00,KWH,29.644
7376,2016-03-18 10:30:00,KWH,29.644
7377,2016-03-18 10:45:00,KWH,29.644
7378,2016-03-18 11:00:00,KWH,29.644
7379,2016-03-18 11:15:00,KWH,29.644
7380,2016-03-18 11:30:00,KWH,29.644
7381,2016-03-18 11:45:00,KWH,29.644
7382,2016-03-18 12:00:00,KWH,29.644
7383,2016-03-18 12:15:00,KWH,29.644
7384,2016-03-18 12:30:00,KWH,29.644
7385,2016-03-18 12:45:00,KWH,29.644
7386,2016-03-18 13:00:00,KWH,29.644
7387,2016-03-18 13:15:00,KWH,29.644
7388,2016-03-18 13:30:00,KWH,29.644
7389,2016-03-18 13:45:00,KWH,29.644
7390,2016-03-18 14:00:00,KWH,29.644
7391,2016-03-18 14:15:00,KWH,29.644
7392,2016-03-18 14:30:00,KWH,29.644
7393,2016-03-18 14:45:00,KWH,29.644
7394,2016-03-18 15:00:00,KWH,29.644
7395,2016-03-18 15:15:00,KWH,29.644
7396,2016-03-18 15:30:00,KWH,29.644
7397,2016-03-18 15:45:00,KWH,29.644
7398,2016-03-18 16:00:00,KWH,29.644
7399,2016-03-18 16:15:00,KWH,29.644
7400,2016-03-18 16:30:00,KWH,29.644
7401,2016-03-18 16:45:00,KWH,29.644
7402,2016-03-18 17:00:00,KWH,29.644
7403,2016-03-18 17:15:00,KWH,29.644
7404,2016-03-18 17:30:00,KWH,29.644
7405,2016-03-18 17:45:00,KWH,29.644
7406,2016-03-18 18:00:00,KWH,29.644
7407,2016-03-18 18:15:00,KWH,29.644
7408,2016-03-18 18:30:00,KWH,29.644
7409,2016-03-18 18:45:00,KWH,29.644
7410,2016-03-18 19:00:00,KWH,29.644
7411,2016-03-18 19:15:00,KWH,29.644
7412,2016-03-18 19:30:00,KWH,29.644
7413,2016-03-18 19:45:00,KWH,29.644
7414,2016-03-18 20:00:00,KWH,29.644
7415,2016-03-18 20:15:00,KWH,29.644
7416,2016-03-18 20:30:00,KWH,29.644
7417,2016-03-18 20:45:00,KWH,29.644
7418,2016-03-18 21:00:00,KWH,29.644
7419,2016-03-18 21:15:00,KWH,29.644
7420,2016-03-18 21:30:00,KWH,29.644
7421,2016-03-18 21:45:00,KWH,29.644
7422,2016-03-18 22:00:00,KWH,29.644
7423,2016-03-18 22:15:00,KWH,29.644
7424,2016-03-18 22:30:00,KWH,29.644
7425,2016-03-18 22:45:00,KWH,29.644
7426,2016-03-18 23:00:00,KWH,29.644
7427,2016-03-18 23:15:00,KWH,29.644
7428,2016-03-18 23:30:00,KWH,29.644
7429,2016-03-18 23:45:00,KWH,29.644
7430,2016-03-19 00:00:00,KWH,29.644
7431,2016-03-19 00:15:00,KWH,29.644
7432,2016-03-19 00:30:00,KWH,29.644
7433,2016-03-19 00:45:00,KWH,29.644
7434,2016-03-19 01:00:00,KWH,29.644
7435,2016-03-19 01:30:00,KWH,29.644
7436,2016-03-19 01:45:00,KWH,29.644
7437,2016-03-19 02:00:00,KWH,29.644
7438,2016-03-19 02:15:00,KWH,29.644
7439,2016-03-19 02:30:00,KWH,29.644
7440,2016-03-19 02:45:00,KWH,29.644
7441,2016-03-19 03:00:00,KWH,29.644
7442,2016-03-19 03:15:00,KWH,29.644
7443,2016-03-19 03:30:00,KWH,29.644
7444,2016-03-19 03:45:00,KWH,29.644
7445,2016-03-19 04:00:00,KWH,29.644
7446,2016-03-19 04:15:00,KWH,29.644
7447,2016-03-19 04:30:00,KWH,29.644
7448,2016-03-19 04:45:00,KWH,29.644
