,DT,TYPE,VALUE
1952,2016-01-21 07:15:00,KWH,40.759
1953,2016-01-21 07:30:00,KWH,40.759
1954,2016-01-21 07:45:00,KWH,40.759
1955,2016-01-21 07:45:59,KWH,40.759
1956,2016-01-21 08:00:00,KWH,40.759
1957,2016-01-21 08:15:00,KWH,40.759
1958,2016-01-21 08:30:00,KWH,40.759
1959,2016-01-21 08:45:00,KWH,40.759
1960,2016-01-21 09:00:00,KWH,40.759
1961,2016-01-21 09:15:00,KWH,40.759
1962,2016-01-21 09:30:00,KWH,40.759
1963,2016-01-21 09:45:00,KWH,40.759
1964,2016-01-21 10:00:00,KWH,40.759
1965,2016-01-21 10:15:00,KWH,40.759
1966,2016-01-21 10:30:00,KWH,40.759
1967,2016-01-21 10:45:00,KWH,40.759
1968,2016-01-21 11:00:00,KWH,40.759
1969,2016-01-21 11:15:00,KWH,40.759
1970,2016-01-21 11:30:00,KWH,40.759
1971,2016-01-21 11:45:00,KWH,40.759
1972,2016-01-21 12:00:00,KWH,40.759
1973,2016-01-21 12:15:00,KWH,40.759
1974,2016-01-21 12:30:00,KWH,40.759
1975,2016-01-21 12:45:00,KWH,40.759
1976,2016-01-21 13:00:00,KWH,40.759
1977,2016-01-21 13:15:00,KWH,40.759
1978,2016-01-21 13:30:00,KWH,40.759
1979,2016-01-21 13:45:00,KWH,40.759
1980,2016-01-21 14:00:00,KWH,40.759
1981,2016-01-21 14:15:00,KWH,40.759
1982,2016-01-21 14:30:00,KWH,40.759
1983,2016-01-21 14:45:00,KWH,40.759
1984,2016-01-21 15:00:00,KWH,40.759
1985,2016-01-21 15:15:00,KWH,40.759
1986,2016-01-21 15:30:00,KWH,40.759
1987,2016-01-21 15:45:00,KWH,40.759
1988,2016-01-21 16:00:00,KWH,40.759
1989,2016-01-21 16:15:00,KWH,40.759
1990,2016-01-21 16:30:00,KWH,40.759
1991,2016-01-21 16:45:00,KWH,40.759
1992,2016-01-21 17:00:00,KWH,40.763
1993,2016-01-21 17:15:00,KWH,40.766
1994,2016-01-21 17:30:00,KWH,40.771
1995,2016-01-21 17:45:00,KWH,40.776
1996,2016-01-21 18:00:00,KWH,40.782
1997,2016-01-21 18:15:00,KWH,40.787
1998,2016-01-21 18:30:00,KWH,40.792
1999,2016-01-21 18:45:00,KWH,40.798
2000,2016-01-21 19:00:00,KWH,40.803
2001,2016-01-21 19:15:00,KWH,40.808
2002,2016-01-21 19:30:00,KWH,40.812
2003,2016-01-21 19:45:00,KWH,40.817
2004,2016-01-21 20:00:00,KWH,40.822
2005,2016-01-21 20:15:00,KWH,40.826
2006,2016-01-21 20:30:00,KWH,40.831
2007,2016-01-21 20:45:00,KWH,40.836
2008,2016-01-21 21:00:00,KWH,40.841
2009,2016-01-21 21:15:00,KWH,40.845
2010,2016-01-21 21:30:00,KWH,40.850
2011,2016-01-21 21:45:00,KWH,40.855
2012,2016-01-21 22:00:00,KWH,40.860
2013,2016-01-21 22:15:00,KWH,40.864
2014,2016-01-21 22:30:00,KWH,40.869
2015,2016-01-21 22:45:00,KWH,40.874
2016,2016-01-21 23:00:00,KWH,40.879
2017,2016-01-21 23:15:00,KWH,40.883
2018,2016-01-21 23:30:00,KWH,40.888
2019,2016-01-21 23:45:00,KWH,40.893
2020,2016-01-22 00:00:00,KWH,40.897
2021,2016-01-22 00:15:00,KWH,40.902
2022,2016-01-22 00:30:00,KWH,40.907
2023,2016-01-22 00:45:00,KWH,40.912
2024,2016-01-22 01:00:00,KWH,40.916
2025,2016-01-22 01:15:00,KWH,40.921
2026,2016-01-22 01:30:00,KWH,40.926
2027,2016-01-22 01:45:00,KWH,40.931
2028,2016-01-22 02:00:00,KWH,40.935
2029,2016-01-22 02:15:00,KWH,40.940
2030,2016-01-22 02:30:00,KWH,40.945
2031,2016-01-22 02:45:00,KWH,40.950
2032,2016-01-22 03:00:00,KWH,40.954
2033,2016-01-22 03:15:00,KWH,40.959
2034,2016-01-22 03:30:00,KWH,40.964
2035,2016-01-22 03:45:00,KWH,40.966
2036,2016-01-22 04:00:00,KWH,40.966
2037,2016-01-22 04:15:00,KWH,40.966
2038,2016-01-22 04:30:00,KWH,40.966
2039,2016-01-22 04:45:00,KWH,40.966
2040,2016-01-22 05:00:00,KWH,40.966
2041,2016-01-22 05:15:00,KWH,40.966
2042,2016-01-22 05:30:00,KWH,40.966
2043,2016-01-22 05:45:00,KWH,40.966
2044,2016-01-22 06:00:00,KWH,40.966
2045,2016-01-22 06:15:00,KWH,40.966
2046,2016-01-22 06:30:00,KWH,40.966
2047,2016-01-22 06:45:00,KWH,40.966
2048,2016-01-22 07:00:00,KWH,40.966
2049,2016-01-22 07:15:00,KWH,40.966
2050,2016-01-22 07:30:00,KWH,40.966
2051,2016-01-22 07:45:00,KWH,40.966
2052,2016-01-22 08:00:00,KWH,40.966
2053,2016-01-22 08:15:00,KWH,40.966
2054,2016-01-22 08:30:00,KWH,40.966
2055,2016-01-22 08:45:00,KWH,40.966
2056,2016-01-22 09:00:00,KWH,40.966
2057,2016-01-22 09:15:00,KWH,40.966
2058,2016-01-22 09:30:00,KWH,40.966
2059,2016-01-22 09:45:00,KWH,40.966
2060,2016-01-22 10:00:00,KWH,40.966
2061,2016-01-22 10:15:00,KWH,40.966
2062,2016-01-22 10:30:00,KWH,40.966
2063,2016-01-22 10:45:00,KWH,40.966
2064,2016-01-22 11:00:00,KWH,40.966
2065,2016-01-22 11:15:00,KWH,40.966
2066,2016-01-22 11:30:00,KWH,40.966
2067,2016-01-22 11:45:00,KWH,40.966
2068,2016-01-22 12:00:00,KWH,40.966
2069,2016-01-22 12:15:00,KWH,40.966
2070,2016-01-22 12:30:00,KWH,40.966
2071,2016-01-22 12:45:00,KWH,40.966
2072,2016-01-22 13:00:00,KWH,40.966
2073,2016-01-22 13:15:00,KWH,40.966
2074,2016-01-22 13:30:00,KWH,40.966
2075,2016-01-22 13:45:00,KWH,40.966
2076,2016-01-22 14:00:00,KWH,40.966
2077,2016-01-22 14:15:00,KWH,40.966
2078,2016-01-22 14:30:00,KWH,40.966
2079,2016-01-22 14:45:00,KWH,40.966
2080,2016-01-22 15:00:00,KWH,40.966
2081,2016-01-22 15:15:00,KWH,40.966
2082,2016-01-22 15:30:00,KWH,40.966
2083,2016-01-22 15:45:00,KWH,40.966
2084,2016-01-22 16:00:00,KWH,40.966
2085,2016-01-22 16:15:00,KWH,40.966
2086,2016-01-22 16:30:00,KWH,40.971
2087,2016-01-22 16:45:00,KWH,40.978
2088,2016-01-22 17:00:00,KWH,40.984
2089,2016-01-22 17:15:00,KWH,40.990
2090,2016-01-22 17:30:00,KWH,40.996
2091,2016-01-22 17:45:00,KWH,41.003
2092,2016-01-22 18:00:00,KWH,41.009
2093,2016-01-22 18:15:00,KWH,41.015
2094,2016-01-22 18:30:00,KWH,41.021
2095,2016-01-22 18:45:00,KWH,41.028
2096,2016-01-22 19:00:00,KWH,41.033
2097,2016-01-22 19:15:00,KWH,41.038
2098,2016-01-22 19:30:00,KWH,41.043
2099,2016-01-22 19:45:00,KWH,41.049
2100,2016-01-22 20:00:00,KWH,41.054
2101,2016-01-22 20:15:00,KWH,41.059
2102,2016-01-22 20:30:00,KWH,41.064
2103,2016-01-22 20:45:00,KWH,41.070
2104,2016-01-22 21:00:00,KWH,41.075
2105,2016-01-22 21:15:00,KWH,41.080
2106,2016-01-22 21:30:00,KWH,41.085
2107,2016-01-22 21:45:00,KWH,41.090
2108,2016-01-22 22:00:00,KWH,41.096
2109,2016-01-22 22:15:00,KWH,41.101
2110,2016-01-22 22:30:00,KWH,41.106
2111,2016-01-22 22:45:00,KWH,41.111
2112,2016-01-22 23:00:00,KWH,41.116
2113,2016-01-22 23:15:00,KWH,41.121
2114,2016-01-22 23:30:00,KWH,41.126
2115,2016-01-22 23:45:00,KWH,41.131
2116,2016-01-23 00:00:00,KWH,41.136
2117,2016-01-23 00:15:00,KWH,41.141
2118,2016-01-23 00:30:00,KWH,41.146
2119,2016-01-23 00:45:00,KWH,41.151
2120,2016-01-23 01:00:00,KWH,41.156
2121,2016-01-23 01:15:00,KWH,41.161
2122,2016-01-23 01:30:00,KWH,41.166
2123,2016-01-23 01:45:00,KWH,41.171
2124,2016-01-23 02:00:00,KWH,41.176
2125,2016-01-23 02:15:00,KWH,41.181
2126,2016-01-23 02:30:00,KWH,41.186
2127,2016-01-23 02:45:00,KWH,41.190
2128,2016-01-23 03:00:00,KWH,41.195
2129,2016-01-23 03:15:00,KWH,41.200
2130,2016-01-23 03:30:00,KWH,41.205
2131,2016-01-23 03:45:00,KWH,41.210
2132,2016-01-23 04:00:00,KWH,41.211
2133,2016-01-23 04:15:00,KWH,41.211
2134,2016-01-23 04:30:00,KWH,41.211
2135,2016-01-23 04:45:00,KWH,41.211
2136,2016-01-23 05:15:00,KWH,41.211
2137,2016-01-23 05:30:00,KWH,41.211
2138,2016-01-23 05:45:00,KWH,41.211
2139,2016-01-23 06:00:00,KWH,41.211
2140,2016-01-23 06:15:00,KWH,41.211
2141,2016-01-23 06:30:00,KWH,41.211
2142,2016-01-23 06:45:00,KWH,41.211
2143,2016-01-23 07:00:00,KWH,41.211
2144,2016-01-23 07:15:00,KWH,41.211
2145,2016-01-23 07:30:00,KWH,41.211
2146,2016-01-23 07:45:00,KWH,41.211
2147,2016-01-23 08:00:00,KWH,41.211
2148,2016-01-23 08:15:00,KWH,41.211
2149,2016-01-23 08:30:00,KWH,41.211
2150,2016-01-23 08:45:00,KWH,41.211
2151,2016-01-23 09:00:00,KWH,41.211
2152,2016-01-23 09:15:00,KWH,41.211
2153,2016-01-23 09:30:00,KWH,41.211
2154,2016-01-23 09:45:00,KWH,41.211
2155,2016-01-23 10:00:00,KWH,41.211
2156,2016-01-23 10:15:00,KWH,41.211
2157,2016-01-23 10:30:00,KWH,41.211
2158,2016-01-23 10:45:00,KWH,41.211
2159,2016-01-23 11:00:00,KWH,41.211
2160,2016-01-23 11:15:00,KWH,41.211
2161,2016-01-23 11:30:00,KWH,41.211
2162,2016-01-23 11:45:00,KWH,41.211
2163,2016-01-23 12:00:00,KWH,41.211
2164,2016-01-23 12:15:00,KWH,41.211
2165,2016-01-23 12:30:00,KWH,41.211
2166,2016-01-23 12:45:00,KWH,41.211
2167,2016-01-23 13:00:00,KWH,41.211
2168,2016-01-23 13:15:00,KWH,41.211
2169,2016-01-23 13:30:00,KWH,41.211
2170,2016-01-23 13:45:00,KWH,41.211
2171,2016-01-23 14:00:00,KWH,41.211
2172,2016-01-23 14:15:00,KWH,41.211
2173,2016-01-23 14:30:00,KWH,41.211
2174,2016-01-23 14:45:00,KWH,41.211
2175,2016-01-23 15:00:00,KWH,41.211
2176,2016-01-23 15:15:00,KWH,41.211
2177,2016-01-23 15:30:00,KWH,41.211
2178,2016-01-23 15:45:00,KWH,41.211
2179,2016-01-23 16:00:00,KWH,41.211
2180,2016-01-23 16:15:00,KWH,41.211
2181,2016-01-23 16:30:00,KWH,41.212
2182,2016-01-23 16:45:00,KWH,41.217
2183,2016-01-23 17:00:00,KWH,41.222
2184,2016-01-23 17:15:00,KWH,41.227
2185,2016-01-23 17:30:00,KWH,41.231
2186,2016-01-23 17:45:00,KWH,41.236
2187,2016-01-23 18:00:00,KWH,41.241
2188,2016-01-23 18:15:00,KWH,41.246
2189,2016-01-23 18:30:00,KWH,41.251
2190,2016-01-23 18:45:00,KWH,41.258
2191,2016-01-23 19:00:00,KWH,41.264
2192,2016-01-23 19:15:00,KWH,41.271
2193,2016-01-23 19:30:00,KWH,41.276
2194,2016-01-23 19:45:00,KWH,41.281
2195,2016-01-23 20:00:00,KWH,41.286
2196,2016-01-23 20:00:59,KWH,41.286
2197,2016-01-23 20:15:00,KWH,41.291
2198,2016-01-23 20:30:00,KWH,41.295
2199,2016-01-23 20:45:00,KWH,41.300
2200,2016-01-23 21:00:00,KWH,41.305
2201,2016-01-23 21:15:00,KWH,41.310
2202,2016-01-23 21:30:00,KWH,41.314
2203,2016-01-23 21:45:00,KWH,41.319
2204,2016-01-23 22:00:00,KWH,41.324
2205,2016-01-23 22:15:00,KWH,41.328
2206,2016-01-23 22:30:00,KWH,41.333
2207,2016-01-23 22:45:00,KWH,41.338
2208,2016-01-23 23:00:00,KWH,41.343
2209,2016-01-23 23:15:00,KWH,41.347
2210,2016-01-23 23:30:00,KWH,41.352
2211,2016-01-23 23:45:00,KWH,41.357
2212,2016-01-24 00:00:00,KWH,41.361
2213,2016-01-24 00:15:00,KWH,41.366
2214,2016-01-24 00:30:00,KWH,41.371
2215,2016-01-24 00:45:00,KWH,41.376
2216,2016-01-24 01:00:00,KWH,41.380
2217,2016-01-24 01:15:00,KWH,41.385
2218,2016-01-24 01:30:00,KWH,41.390
2219,2016-01-24 01:45:00,KWH,41.394
2220,2016-01-24 02:00:00,KWH,41.399
2221,2016-01-24 02:00:59,KWH,41.399
2222,2016-01-24 02:15:00,KWH,41.404
2223,2016-01-24 02:30:00,KWH,41.409
2224,2016-01-24 02:45:00,KWH,41.413
2225,2016-01-24 03:00:00,KWH,41.418
2226,2016-01-24 03:15:00,KWH,41.423
2227,2016-01-24 03:30:00,KWH,41.428
2228,2016-01-24 03:45:00,KWH,41.431
2229,2016-01-24 04:00:00,KWH,41.431
2230,2016-01-24 04:15:00,KWH,41.431
2231,2016-01-24 04:30:00,KWH,41.431
2232,2016-01-24 04:45:00,KWH,41.431
2233,2016-01-24 05:00:00,KWH,41.431
2234,2016-01-24 05:15:00,KWH,41.431
2235,2016-01-24 05:30:00,KWH,41.431
2236,2016-01-24 05:45:00,KWH,41.431
2237,2016-01-24 06:00:00,KWH,41.431
2238,2016-01-24 06:15:00,KWH,41.431
2239,2016-01-24 06:30:00,KWH,41.431
2240,2016-01-24 06:45:00,KWH,41.431
2241,2016-01-24 07:00:00,KWH,41.431
2242,2016-01-24 07:15:00,KWH,41.431
2243,2016-01-24 07:30:00,KWH,41.431
2244,2016-01-24 07:45:00,KWH,41.431
2245,2016-01-24 08:00:00,KWH,41.431
2246,2016-01-24 08:15:00,KWH,41.431
2247,2016-01-24 08:30:00,KWH,41.431
2248,2016-01-24 08:45:00,KWH,41.431
2249,2016-01-24 09:00:00,KWH,41.431
2250,2016-01-24 09:15:00,KWH,41.431
2251,2016-01-24 09:30:00,KWH,41.431
2252,2016-01-24 09:45:00,KWH,41.431
2253,2016-01-24 10:00:00,KWH,41.431
2254,2016-01-24 10:15:00,KWH,41.431
2255,2016-01-24 10:30:00,KWH,41.431
2256,2016-01-24 10:45:00,KWH,41.431
2257,2016-01-24 11:00:00,KWH,41.431
2258,2016-01-24 11:15:00,KWH,41.431
2259,2016-01-24 11:30:00,KWH,41.431
2260,2016-01-24 11:45:00,KWH,41.431
2261,2016-01-24 12:00:00,KWH,41.431
2262,2016-01-24 12:15:00,KWH,41.431
2263,2016-01-24 12:30:00,KWH,41.431
2264,2016-01-24 12:45:00,KWH,41.431
2265,2016-01-24 13:00:00,KWH,41.431
2266,2016-01-24 13:00:59,KWH,41.431
2267,2016-01-24 13:30:00,KWH,41.431
2268,2016-01-24 13:45:00,KWH,41.431
2269,2016-01-24 14:00:00,KWH,41.431
2270,2016-01-24 14:15:00,KWH,41.431
2271,2016-01-24 14:30:00,KWH,41.431
2272,2016-01-24 14:45:00,KWH,41.431
2273,2016-01-24 15:00:00,KWH,41.431
2274,2016-01-24 15:15:00,KWH,41.431
2275,2016-01-24 15:30:00,KWH,41.431
2276,2016-01-24 15:45:00,KWH,41.431
2277,2016-01-24 16:00:00,KWH,41.431
2278,2016-01-24 16:30:00,KWH,41.432
2279,2016-01-24 16:30:00,KWH,41.432
2280,2016-01-24 16:45:00,KWH,41.436
2281,2016-01-24 16:45:00,KWH,41.436
2282,2016-01-24 17:00:00,KWH,41.441
2283,2016-01-24 17:15:00,KWH,41.446
2284,2016-01-24 17:30:00,KWH,41.450
2285,2016-01-24 17:45:00,KWH,41.455
2286,2016-01-24 18:00:00,KWH,41.460
2287,2016-01-24 18:15:00,KWH,41.465
2288,2016-01-24 18:30:00,KWH,41.469
2289,2016-01-24 18:45:00,KWH,41.474
2290,2016-01-24 19:00:00,KWH,41.479
2291,2016-01-24 19:15:00,KWH,41.483
2292,2016-01-24 19:30:00,KWH,41.488
2293,2016-01-24 19:45:00,KWH,41.493
2294,2016-01-24 20:00:00,KWH,41.498
2295,2016-01-24 20:15:00,KWH,41.503
2296,2016-01-24 20:30:00,KWH,41.508
2297,2016-01-24 20:45:00,KWH,41.513
2298,2016-01-24 21:00:00,KWH,41.518
2299,2016-01-24 21:15:00,KWH,41.523
2300,2016-01-24 21:30:00,KWH,41.529
2301,2016-01-24 21:45:00,KWH,41.534
2302,2016-01-24 22:00:00,KWH,41.539
2303,2016-01-24 22:15:00,KWH,41.544
2304,2016-01-24 22:30:00,KWH,41.549
2305,2016-01-24 22:45:00,KWH,41.555
2306,2016-01-24 23:00:00,KWH,41.560
2307,2016-01-24 23:15:00,KWH,41.565
2308,2016-01-24 23:30:00,KWH,41.570
2309,2016-01-24 23:45:00,KWH,41.576
2310,2016-01-25 00:00:00,KWH,41.581
2311,2016-01-25 00:15:00,KWH,41.586
2312,2016-01-25 00:30:00,KWH,41.591
2313,2016-01-25 00:45:00,KWH,41.597
2314,2016-01-25 01:00:00,KWH,41.603
2315,2016-01-25 01:15:00,KWH,41.609
2316,2016-01-25 01:30:00,KWH,41.615
2317,2016-01-25 01:45:00,KWH,41.620
2318,2016-01-25 02:00:00,KWH,41.626
2319,2016-01-25 02:15:00,KWH,41.632
2320,2016-01-25 02:30:00,KWH,41.637
2321,2016-01-25 02:45:00,KWH,41.642
2322,2016-01-25 03:00:00,KWH,41.647
2323,2016-01-25 03:15:00,KWH,41.652
2324,2016-01-25 03:30:00,KWH,41.656
2325,2016-01-25 03:45:00,KWH,41.656
2326,2016-01-25 04:00:00,KWH,41.656
2327,2016-01-25 04:15:00,KWH,41.656
2328,2016-01-25 04:30:00,KWH,41.656
2329,2016-01-25 04:45:00,KWH,41.656
2330,2016-01-25 05:00:00,KWH,41.656
2331,2016-01-25 05:15:00,KWH,41.656
2332,2016-01-25 05:30:00,KWH,41.656
2333,2016-01-25 05:45:00,KWH,41.656
2334,2016-01-25 06:00:00,KWH,41.656
2335,2016-01-25 06:15:00,KWH,41.656
2336,2016-01-25 06:30:00,KWH,41.656
2337,2016-01-25 06:45:00,KWH,41.656
2338,2016-01-25 07:00:00,KWH,41.656
2339,2016-01-25 07:15:00,KWH,41.656
2340,2016-01-25 07:30:00,KWH,41.656
2341,2016-01-25 07:45:00,KWH,41.656
2342,2016-01-25 08:00:00,KWH,41.656
2343,2016-01-25 08:15:00,KWH,41.656
2344,2016-01-25 08:30:00,KWH,41.656
2345,2016-01-25 08:45:00,KWH,41.656
2346,2016-01-25 09:00:00,KWH,41.656
2347,2016-01-25 09:15:00,KWH,41.656
2348,2016-01-25 09:30:00,KWH,41.656
2349,2016-01-25 09:45:00,KWH,41.656
2350,2016-01-25 10:00:00,KWH,41.656
2351,2016-01-25 10:15:00,KWH,41.656
2352,2016-01-25 10:30:00,KWH,41.656
2353,2016-01-25 10:45:00,KWH,41.656
2354,2016-01-25 11:00:00,KWH,41.656
2355,2016-01-25 11:15:00,KWH,41.656
2356,2016-01-25 11:30:00,KWH,41.656
2357,2016-01-25 11:45:00,KWH,41.656
2358,2016-01-25 12:00:00,KWH,41.656
2359,2016-01-25 12:15:00,KWH,41.656
2360,2016-01-25 12:30:00,KWH,41.656
2361,2016-01-25 12:45:00,KWH,41.656
2362,2016-01-25 13:00:00,KWH,41.656
2363,2016-01-25 13:15:00,KWH,41.656
2364,2016-01-25 13:30:00,KWH,41.656
2365,2016-01-25 13:45:00,KWH,41.656
2366,2016-01-25 14:00:00,KWH,41.656
2367,2016-01-25 14:15:00,KWH,41.656
2368,2016-01-25 14:45:00,KWH,41.656
2369,2016-01-25 15:00:00,KWH,41.656
2370,2016-01-25 15:15:00,KWH,41.656
2371,2016-01-25 15:30:00,KWH,41.656
2372,2016-01-25 15:45:00,KWH,41.656
2373,2016-01-25 16:00:00,KWH,41.656
2374,2016-01-25 16:15:00,KWH,41.656
2375,2016-01-25 16:30:00,KWH,41.659
2376,2016-01-25 16:45:00,KWH,41.664
2377,2016-01-25 17:00:00,KWH,41.669
2378,2016-01-25 17:15:00,KWH,41.673
2379,2016-01-25 17:30:00,KWH,41.678
2380,2016-01-25 17:45:00,KWH,41.683
2381,2016-01-25 18:00:00,KWH,41.688
2382,2016-01-25 18:15:00,KWH,41.692
2383,2016-01-25 18:30:00,KWH,41.697
2384,2016-01-25 18:45:00,KWH,41.702
2385,2016-01-25 19:00:00,KWH,41.707
2386,2016-01-25 19:15:00,KWH,41.711
2387,2016-01-25 19:30:00,KWH,41.716
2388,2016-01-25 19:45:00,KWH,41.721
2389,2016-01-25 20:00:00,KWH,41.725
2390,2016-01-25 20:15:00,KWH,41.730
2391,2016-01-25 20:30:00,KWH,41.735
2392,2016-01-25 20:45:00,KWH,41.740
2393,2016-01-25 21:00:00,KWH,41.744
2394,2016-01-25 21:15:00,KWH,41.747
2395,2016-01-25 21:30:00,KWH,41.750
2396,2016-01-25 21:45:00,KWH,41.753
2397,2016-01-25 22:00:00,KWH,41.757
2398,2016-01-25 22:15:00,KWH,41.759
2399,2016-01-25 22:15:59,KWH,41.759
2400,2016-01-25 22:30:00,KWH,41.759
2401,2016-01-25 22:45:00,KWH,41.759
2402,2016-01-25 23:00:00,KWH,41.759
2403,2016-01-25 23:15:00,KWH,41.759
2404,2016-01-25 23:30:00,KWH,41.759
2405,2016-01-25 23:45:00,KWH,41.759
2406,2016-01-26 00:00:00,KWH,41.759
2407,2016-01-26 00:15:00,KWH,41.759
2408,2016-01-26 00:30:00,KWH,41.759
2409,2016-01-26 00:45:00,KWH,41.759
2410,2016-01-26 01:00:00,KWH,41.759
2411,2016-01-26 01:15:59,KWH,41.759
2412,2016-01-26 01:30:00,KWH,41.759
2413,2016-01-26 01:45:00,KWH,41.759
2414,2016-01-26 02:00:00,KWH,41.759
2415,2016-01-26 02:15:00,KWH,41.759
2416,2016-01-26 02:30:00,KWH,41.759
2417,2016-01-26 02:45:00,KWH,41.759
2418,2016-01-26 03:00:00,KWH,41.759
2419,2016-01-26 03:15:00,KWH,41.759
2420,2016-01-26 03:30:00,KWH,41.759
2421,2016-01-26 03:45:00,KWH,41.759
2422,2016-01-26 04:00:00,KWH,41.759
2423,2016-01-26 04:15:00,KWH,41.759
2424,2016-01-26 04:30:00,KWH,41.759
2425,2016-01-26 04:45:00,KWH,41.759
2426,2016-01-26 05:00:00,KWH,41.759
2427,2016-01-26 05:15:00,KWH,41.759
2428,2016-01-26 05:30:00,KWH,41.759
2429,2016-01-26 05:45:00,KWH,41.759
2430,2016-01-26 06:00:00,KWH,41.759
2431,2016-01-26 06:15:00,KWH,41.759
2432,2016-01-26 06:30:00,KWH,41.759
2433,2016-01-26 06:45:00,KWH,41.759
2434,2016-01-26 07:00:00,KWH,41.759
2435,2016-01-26 07:15:00,KWH,41.759
2436,2016-01-26 07:30:00,KWH,41.759
2437,2016-01-26 07:45:00,KWH,41.759
2438,2016-01-26 08:00:00,KWH,41.759
2439,2016-01-26 08:15:00,KWH,41.759
2440,2016-01-26 08:30:00,KWH,41.759
2441,2016-01-26 08:45:00,KWH,41.759
2442,2016-01-26 09:00:00,KWH,41.759
2443,2016-01-26 09:15:00,KWH,41.759
2444,2016-01-26 09:30:00,KWH,41.759
2445,2016-01-26 09:45:00,KWH,41.759
2446,2016-01-26 10:00:00,KWH,41.759
2447,2016-01-26 10:15:00,KWH,41.759
2448,2016-01-26 10:30:00,KWH,41.759
2449,2016-01-26 10:45:00,KWH,41.759
2450,2016-01-26 11:00:00,KWH,41.759
2451,2016-01-26 11:15:00,KWH,41.759
2452,2016-01-26 11:30:00,KWH,41.759
2453,2016-01-26 11:45:00,KWH,41.759
2454,2016-01-26 12:00:00,KWH,41.759
2455,2016-01-26 12:15:00,KWH,41.759
2456,2016-01-26 12:30:00,KWH,41.759
2457,2016-01-26 12:45:00,KWH,41.759
2458,2016-01-26 13:00:00,KWH,41.759
2459,2016-01-26 13:15:00,KWH,41.759
2460,2016-01-26 13:30:00,KWH,41.759
2461,2016-01-26 13:45:00,KWH,41.759
2462,2016-01-26 13:45:59,KWH,41.759
2463,2016-01-26 14:00:00,KWH,41.759
2464,2016-01-26 14:15:00,KWH,41.759
2465,2016-01-26 14:30:00,KWH,41.759
2466,2016-01-26 14:45:00,KWH,41.759
2467,2016-01-26 15:00:00,KWH,41.759
2468,2016-01-26 15:00:59,KWH,41.759
2469,2016-01-26 15:15:00,KWH,41.759
2470,2016-01-26 15:30:00,KWH,41.759
2471,2016-01-26 15:45:00,KWH,41.759
2472,2016-01-26 16:00:00,KWH,41.759
2473,2016-01-26 16:15:00,KWH,41.759
2474,2016-01-26 16:30:00,KWH,41.759
2475,2016-01-26 16:45:00,KWH,41.759
2476,2016-01-26 17:00:00,KWH,41.759
2477,2016-01-26 17:15:00,KWH,41.759
2478,2016-01-26 17:30:00,KWH,41.759
2479,2016-01-26 17:45:00,KWH,41.759
2480,2016-01-26 18:00:00,KWH,41.759
2481,2016-01-26 18:15:00,KWH,41.759
2482,2016-01-26 18:30:00,KWH,41.759
2483,2016-01-26 18:45:00,KWH,41.759
2484,2016-01-26 19:15:00,KWH,41.759
2485,2016-01-26 19:30:00,KWH,41.759
2486,2016-01-26 19:45:00,KWH,41.759
2487,2016-01-26 20:00:00,KWH,41.759
2488,2016-01-26 20:15:00,KWH,41.759
2489,2016-01-26 20:30:00,KWH,41.759
2490,2016-01-26 20:45:00,KWH,41.759
2491,2016-01-26 21:00:00,KWH,41.759
2492,2016-01-26 21:15:00,KWH,41.759
2493,2016-01-26 21:30:00,KWH,41.759
2494,2016-01-26 21:45:00,KWH,41.759
2495,2016-01-26 22:00:00,KWH,41.759
2496,2016-01-26 22:15:00,KWH,41.759
2497,2016-01-26 22:30:00,KWH,41.759
2498,2016-01-26 22:45:00,KWH,41.759
2499,2016-01-26 23:00:00,KWH,41.759
2500,2016-01-26 23:15:00,KWH,41.759
2501,2016-01-26 23:30:00,KWH,41.759
2502,2016-01-26 23:45:00,KWH,41.759
2503,2016-01-27 00:00:00,KWH,41.759
2504,2016-01-27 00:15:00,KWH,41.759
2505,2016-01-27 00:30:00,KWH,41.759
2506,2016-01-27 00:45:00,KWH,41.759
2507,2016-01-27 01:00:00,KWH,41.759
2508,2016-01-27 01:15:00,KWH,41.759
2509,2016-01-27 01:30:00,KWH,41.759
2510,2016-01-27 01:45:00,KWH,41.759
2511,2016-01-27 02:00:00,KWH,41.759
2512,2016-01-27 02:15:00,KWH,41.759
2513,2016-01-27 02:30:00,KWH,41.759
2514,2016-01-27 02:45:00,KWH,41.759
2515,2016-01-27 03:00:00,KWH,41.759
2516,2016-01-27 03:15:00,KWH,41.759
2517,2016-01-27 03:30:00,KWH,41.759
2518,2016-01-27 03:45:00,KWH,41.759
2519,2016-01-27 04:00:00,KWH,41.759
2520,2016-01-27 04:15:00,KWH,41.759
2521,2016-01-27 04:30:00,KWH,41.759
2522,2016-01-27 04:45:00,KWH,41.759
2523,2016-01-27 05:00:00,KWH,41.759
2524,2016-01-27 05:15:00,KWH,41.759
2525,2016-01-27 05:30:00,KWH,41.759
2526,2016-01-27 05:45:00,KWH,41.759
2527,2016-01-27 06:00:00,KWH,41.759
2528,2016-01-27 06:15:00,KWH,41.759
2529,2016-01-27 06:30:00,KWH,41.759
2530,2016-01-27 06:45:00,KWH,41.759
2531,2016-01-27 07:00:00,KWH,41.759
2532,2016-01-27 07:15:00,KWH,41.759
2533,2016-01-27 07:30:00,KWH,41.759
