,DT,TYPE,VALUE
4678,2016-02-19 10:15:00,KWH,38.414
4679,2016-02-19 10:30:00,KWH,38.414
4680,2016-02-19 10:45:00,KWH,38.414
4681,2016-02-19 11:00:00,KWH,38.414
4682,2016-02-19 11:15:00,KWH,38.414
4683,2016-02-19 11:30:00,KWH,38.414
4684,2016-02-19 11:45:00,KWH,38.414
4685,2016-02-19 12:00:00,KWH,38.414
4686,2016-02-19 12:15:00,KWH,38.414
4687,2016-02-19 12:30:00,KWH,38.414
4688,2016-02-19 12:45:00,KWH,38.414
4689,2016-02-19 13:00:00,KWH,38.414
4690,2016-02-19 13:15:00,KWH,38.414
4691,2016-02-19 13:30:00,KWH,38.414
4692,2016-02-19 13:45:00,KWH,38.414
4693,2016-02-19 14:00:00,KWH,38.414
4694,2016-02-19 14:15:00,KWH,38.414
4695,2016-02-19 14:30:00,KWH,38.414
4696,2016-02-19 14:45:00,KWH,38.414
4697,2016-02-19 15:00:00,KWH,38.414
4698,2016-02-19 15:15:00,KWH,38.414
4699,2016-02-19 15:30:00,KWH,38.414
4700,2016-02-19 15:45:00,KWH,38.414
4701,2016-02-19 16:00:00,KWH,38.414
4702,2016-02-19 16:15:00,KWH,38.415
4703,2016-02-19 16:30:00,KWH,38.420
4704,2016-02-19 16:45:00,KWH,38.425
4705,2016-02-19 17:00:00,KWH,38.431
4706,2016-02-19 17:15:00,KWH,38.438
4707,2016-02-19 17:30:00,KWH,38.444
4708,2016-02-19 17:45:00,KWH,38.450
4709,2016-02-19 18:00:00,KWH,38.453
4710,2016-02-19 18:15:00,KWH,38.453
4711,2016-02-19 18:30:00,KWH,38.453
4712,2016-02-19 18:45:00,KWH,38.453
4713,2016-02-19 19:00:00,KWH,38.453
4714,2016-02-19 19:15:00,KWH,38.453
4715,2016-02-19 19:30:00,KWH,38.453
4716,2016-02-19 19:45:00,KWH,38.453
4717,2016-02-19 20:00:00,KWH,38.453
4718,2016-02-19 20:15:00,KWH,38.453
4719,2016-02-19 20:30:00,KWH,38.453
4720,2016-02-19 20:45:00,KWH,38.453
4721,2016-02-19 21:00:00,KWH,38.456
4722,2016-02-19 21:15:00,KWH,38.457
4723,2016-02-19 21:30:00,KWH,38.457
4724,2016-02-19 21:45:00,KWH,38.457
4725,2016-02-19 22:00:00,KWH,38.457
4726,2016-02-19 22:15:00,KWH,38.457
4727,2016-02-19 22:30:00,KWH,38.457
4728,2016-02-19 22:45:00,KWH,38.457
4729,2016-02-19 22:45:59,KWH,38.457
4730,2016-02-19 23:00:00,KWH,38.457
4731,2016-02-19 23:15:00,KWH,38.457
4732,2016-02-19 23:30:00,KWH,38.457
4733,2016-02-19 23:45:00,KWH,38.457
4734,2016-02-20 00:00:00,KWH,38.457
4735,2016-02-20 00:15:00,KWH,38.457
4736,2016-02-20 00:30:00,KWH,38.457
4737,2016-02-20 00:45:00,KWH,38.457
4738,2016-02-20 01:00:00,KWH,38.457
4739,2016-02-20 01:15:00,KWH,38.457
4740,2016-02-20 01:30:00,KWH,38.457
4741,2016-02-20 01:45:00,KWH,38.457
4742,2016-02-20 01:45:59,KWH,38.457
4743,2016-02-20 02:00:00,KWH,38.457
4744,2016-02-20 02:30:00,KWH,38.457
4745,2016-02-20 02:45:00,KWH,38.457
4746,2016-02-20 03:00:00,KWH,38.457
4747,2016-02-20 03:15:00,KWH,38.457
4748,2016-02-20 03:30:00,KWH,38.457
4749,2016-02-20 03:45:00,KWH,38.457
4750,2016-02-20 04:00:00,KWH,38.457
4751,2016-02-20 04:15:00,KWH,38.457
4752,2016-02-20 04:30:00,KWH,38.457
4753,2016-02-20 04:45:00,KWH,38.457
4754,2016-02-20 05:00:00,KWH,38.458
4755,2016-02-20 05:15:00,KWH,38.458
4756,2016-02-20 05:30:00,KWH,38.458
4757,2016-02-20 05:45:00,KWH,38.458
4758,2016-02-20 06:00:00,KWH,38.458
4759,2016-02-20 06:15:00,KWH,38.458
4760,2016-02-20 06:30:00,KWH,38.458
4761,2016-02-20 06:45:00,KWH,38.458
4762,2016-02-20 07:00:00,KWH,38.458
4763,2016-02-20 07:15:00,KWH,38.458
4764,2016-02-20 07:30:00,KWH,38.458
4765,2016-02-20 07:45:00,KWH,38.458
4766,2016-02-20 08:00:00,KWH,38.459
4767,2016-02-20 08:15:00,KWH,38.459
4768,2016-02-20 08:30:00,KWH,38.459
4769,2016-02-20 08:45:00,KWH,38.459
4770,2016-02-20 09:00:00,KWH,38.459
4771,2016-02-20 09:15:00,KWH,38.459
4772,2016-02-20 09:30:00,KWH,38.459
4773,2016-02-20 09:45:00,KWH,38.459
4774,2016-02-20 10:00:00,KWH,38.459
4775,2016-02-20 10:15:00,KWH,38.459
4776,2016-02-20 10:30:00,KWH,38.461
4777,2016-02-20 10:45:00,KWH,38.462
4778,2016-02-20 11:00:00,KWH,38.462
4779,2016-02-20 11:15:00,KWH,38.462
4780,2016-02-20 11:30:00,KWH,38.462
4781,2016-02-20 11:45:00,KWH,38.462
4782,2016-02-20 12:00:00,KWH,38.462
4783,2016-02-20 12:15:00,KWH,38.462
4784,2016-02-20 12:30:00,KWH,38.462
4785,2016-02-20 12:45:00,KWH,38.462
4786,2016-02-20 13:00:00,KWH,38.462
4787,2016-02-20 13:15:00,KWH,38.462
4788,2016-02-20 13:30:00,KWH,38.462
4789,2016-02-20 13:45:00,KWH,38.462
4790,2016-02-20 14:00:00,KWH,38.462
4791,2016-02-20 14:15:00,KWH,38.462
4792,2016-02-20 14:30:00,KWH,38.462
4793,2016-02-20 14:45:00,KWH,38.462
4794,2016-02-20 15:00:00,KWH,38.462
4795,2016-02-20 15:15:00,KWH,38.462
4796,2016-02-20 15:30:00,KWH,38.462
4797,2016-02-20 15:45:00,KWH,38.462
4798,2016-02-20 16:00:00,KWH,38.462
4799,2016-02-20 16:15:00,KWH,38.462
4800,2016-02-20 16:30:00,KWH,38.462
4801,2016-02-20 16:45:00,KWH,38.463
4802,2016-02-20 17:00:00,KWH,38.467
4803,2016-02-20 17:15:00,KWH,38.472
4804,2016-02-20 17:30:00,KWH,38.476
4805,2016-02-20 17:45:00,KWH,38.480
4806,2016-02-20 18:00:00,KWH,38.485
4807,2016-02-20 18:15:00,KWH,38.489
4808,2016-02-20 18:30:00,KWH,38.492
4809,2016-02-20 18:45:00,KWH,38.492
4810,2016-02-20 19:00:00,KWH,38.492
4811,2016-02-20 19:15:00,KWH,38.492
4812,2016-02-20 19:30:00,KWH,38.492
4813,2016-02-20 19:45:00,KWH,38.492
4814,2016-02-20 20:00:00,KWH,38.492
4815,2016-02-20 20:15:00,KWH,38.492
4816,2016-02-20 20:30:00,KWH,38.492
4817,2016-02-20 20:45:00,KWH,38.492
4818,2016-02-20 21:00:00,KWH,38.492
4819,2016-02-20 21:15:00,KWH,38.492
4820,2016-02-20 21:30:00,KWH,38.494
4821,2016-02-20 21:45:00,KWH,38.498
4822,2016-02-20 22:00:00,KWH,38.503
4823,2016-02-20 22:15:00,KWH,38.507
4824,2016-02-20 22:30:00,KWH,38.510
4825,2016-02-20 22:45:00,KWH,38.514
4826,2016-02-20 23:00:00,KWH,38.517
4827,2016-02-20 23:15:00,KWH,38.520
4828,2016-02-20 23:30:00,KWH,38.523
4829,2016-02-20 23:45:00,KWH,38.526
4830,2016-02-21 00:00:00,KWH,38.528
4831,2016-02-21 00:15:00,KWH,38.531
4832,2016-02-21 00:30:00,KWH,38.532
4833,2016-02-21 00:45:00,KWH,38.532
4834,2016-02-21 01:00:00,KWH,38.533
4835,2016-02-21 01:15:00,KWH,38.533
4836,2016-02-21 01:30:00,KWH,38.533
4837,2016-02-21 01:45:00,KWH,38.533
4838,2016-02-21 02:00:00,KWH,38.533
4839,2016-02-21 02:15:00,KWH,38.533
4840,2016-02-21 02:30:00,KWH,38.533
4841,2016-02-21 02:45:00,KWH,38.533
4842,2016-02-21 03:00:00,KWH,38.533
4843,2016-02-21 03:15:00,KWH,38.534
4844,2016-02-21 03:30:00,KWH,38.534
4845,2016-02-21 03:45:00,KWH,38.534
4846,2016-02-21 04:00:00,KWH,38.534
4847,2016-02-21 04:15:00,KWH,38.534
4848,2016-02-21 04:30:00,KWH,38.534
4849,2016-02-21 04:45:00,KWH,38.534
4850,2016-02-21 05:00:00,KWH,38.534
4851,2016-02-21 05:15:00,KWH,38.534
4852,2016-02-21 05:30:00,KWH,38.534
4853,2016-02-21 05:45:00,KWH,38.534
4854,2016-02-21 06:00:00,KWH,38.534
4855,2016-02-21 06:15:00,KWH,38.534
4856,2016-02-21 06:30:00,KWH,38.534
4857,2016-02-21 06:45:00,KWH,38.534
4858,2016-02-21 07:00:00,KWH,38.534
4859,2016-02-21 07:15:00,KWH,38.534
4860,2016-02-21 07:30:00,KWH,38.534
4861,2016-02-21 07:45:00,KWH,38.534
4862,2016-02-21 08:00:00,KWH,38.534
4863,2016-02-21 08:15:00,KWH,38.534
4864,2016-02-21 08:30:00,KWH,38.534
4865,2016-02-21 08:45:00,KWH,38.534
4866,2016-02-21 09:00:00,KWH,38.534
4867,2016-02-21 09:15:00,KWH,38.534
4868,2016-02-21 09:30:00,KWH,38.534
4869,2016-02-21 09:45:00,KWH,38.534
4870,2016-02-21 10:00:00,KWH,38.534
4871,2016-02-21 10:15:00,KWH,38.534
4872,2016-02-21 10:30:00,KWH,38.534
4873,2016-02-21 10:45:00,KWH,38.534
4874,2016-02-21 11:00:00,KWH,38.534
4875,2016-02-21 11:15:00,KWH,38.534
4876,2016-02-21 11:30:00,KWH,38.534
4877,2016-02-21 11:45:00,KWH,38.534
4878,2016-02-21 12:00:00,KWH,38.534
4879,2016-02-21 12:15:00,KWH,38.534
4880,2016-02-21 12:30:00,KWH,38.534
4881,2016-02-21 12:45:00,KWH,38.534
4882,2016-02-21 13:00:00,KWH,38.534
4883,2016-02-21 13:15:00,KWH,38.534
4884,2016-02-21 13:30:00,KWH,38.534
4885,2016-02-21 13:45:00,KWH,38.534
4886,2016-02-21 14:00:00,KWH,38.534
4887,2016-02-21 14:15:00,KWH,38.534
4888,2016-02-21 14:30:00,KWH,38.534
4889,2016-02-21 14:45:00,KWH,38.534
4890,2016-02-21 15:00:00,KWH,38.534
4891,2016-02-21 15:15:00,KWH,38.534
4892,2016-02-21 15:30:00,KWH,38.534
4893,2016-02-21 15:45:00,KWH,38.534
4894,2016-02-21 16:00:00,KWH,38.535
4895,2016-02-21 16:15:00,KWH,38.539
4896,2016-02-21 16:30:00,KWH,38.545
4897,2016-02-21 16:45:00,KWH,38.551
4898,2016-02-21 17:00:00,KWH,38.551
4899,2016-02-21 17:15:00,KWH,38.551
4900,2016-02-21 17:30:00,KWH,38.551
4901,2016-02-21 17:45:00,KWH,38.551
4902,2016-02-21 18:00:00,KWH,38.551
4903,2016-02-21 18:15:00,KWH,38.551
4904,2016-02-21 18:30:00,KWH,38.551
4905,2016-02-21 18:45:00,KWH,38.551
4906,2016-02-21 19:00:00,KWH,38.551
4907,2016-02-21 19:15:00,KWH,38.551
4908,2016-02-21 19:30:00,KWH,38.554
4909,2016-02-21 19:45:00,KWH,38.559
4910,2016-02-21 20:00:00,KWH,38.564
4911,2016-02-21 20:15:00,KWH,38.570
4912,2016-02-21 20:15:59,KWH,38.570
4913,2016-02-21 20:30:00,KWH,38.576
4914,2016-02-21 20:45:00,KWH,38.578
4915,2016-02-21 21:00:00,KWH,38.578
4916,2016-02-21 21:15:00,KWH,38.578
4917,2016-02-21 21:30:00,KWH,38.578
4918,2016-02-21 21:45:00,KWH,38.578
4919,2016-02-21 22:00:00,KWH,38.578
4920,2016-02-21 22:15:00,KWH,38.578
4921,2016-02-21 22:30:00,KWH,38.578
4922,2016-02-21 22:45:00,KWH,38.578
4923,2016-02-21 23:00:00,KWH,38.578
4924,2016-02-21 23:15:00,KWH,38.578
4925,2016-02-21 23:30:00,KWH,38.578
4926,2016-02-21 23:45:00,KWH,38.578
4927,2016-02-22 00:00:00,KWH,38.578
4928,2016-02-22 00:15:00,KWH,38.578
4929,2016-02-22 00:30:00,KWH,38.578
4930,2016-02-22 00:45:00,KWH,38.578
4931,2016-02-22 01:00:00,KWH,38.578
4932,2016-02-22 01:15:00,KWH,38.578
4933,2016-02-22 01:30:00,KWH,38.578
4934,2016-02-22 01:45:00,KWH,38.578
4935,2016-02-22 02:00:00,KWH,38.578
4936,2016-02-22 02:15:00,KWH,38.578
4937,2016-02-22 02:30:00,KWH,38.578
4938,2016-02-22 02:45:00,KWH,38.578
4939,2016-02-22 03:00:00,KWH,38.578
4940,2016-02-22 03:15:00,KWH,38.578
4941,2016-02-22 03:30:00,KWH,38.578
4942,2016-02-22 03:45:00,KWH,38.578
4943,2016-02-22 04:00:00,KWH,38.578
4944,2016-02-22 04:15:00,KWH,38.578
4945,2016-02-22 04:30:00,KWH,38.578
4946,2016-02-22 04:45:00,KWH,38.578
4947,2016-02-22 05:00:00,KWH,38.578
4948,2016-02-22 05:15:00,KWH,38.578
4949,2016-02-22 05:30:00,KWH,38.580
4950,2016-02-22 05:45:00,KWH,38.583
4951,2016-02-22 06:00:00,KWH,38.585
4952,2016-02-22 06:15:00,KWH,38.585
4953,2016-02-22 06:30:00,KWH,38.585
4954,2016-02-22 06:45:00,KWH,38.585
4955,2016-02-22 07:00:00,KWH,38.585
4956,2016-02-22 07:15:00,KWH,38.585
4957,2016-02-22 07:30:00,KWH,38.585
4958,2016-02-22 07:45:00,KWH,38.585
4959,2016-02-22 08:00:00,KWH,38.585
4960,2016-02-22 08:15:00,KWH,38.585
4961,2016-02-22 08:45:00,KWH,38.585
4962,2016-02-22 09:00:00,KWH,38.585
4963,2016-02-22 09:15:00,KWH,38.585
4964,2016-02-22 09:30:00,KWH,38.585
4965,2016-02-22 09:45:00,KWH,38.585
4966,2016-02-22 10:00:00,KWH,38.585
4967,2016-02-22 10:15:00,KWH,38.585
4968,2016-02-22 10:30:00,KWH,38.585
4969,2016-02-22 10:45:00,KWH,38.585
4970,2016-02-22 11:00:00,KWH,38.585
4971,2016-02-22 11:15:00,KWH,38.585
4972,2016-02-22 11:30:00,KWH,38.585
4973,2016-02-22 11:45:00,KWH,38.585
4974,2016-02-22 12:00:00,KWH,38.585
4975,2016-02-22 12:15:00,KWH,38.585
4976,2016-02-22 12:30:00,KWH,38.585
4977,2016-02-22 12:45:00,KWH,38.585
4978,2016-02-22 13:00:00,KWH,38.585
4979,2016-02-22 13:15:00,KWH,38.585
4980,2016-02-22 13:30:00,KWH,38.585
4981,2016-02-22 13:45:00,KWH,38.585
4982,2016-02-22 14:15:00,KWH,38.585
4983,2016-02-22 14:30:00,KWH,38.585
4984,2016-02-22 14:45:00,KWH,38.586
4985,2016-02-22 15:00:00,KWH,38.587
4986,2016-02-22 15:30:00,KWH,38.587
4987,2016-02-22 15:45:00,KWH,38.587
4988,2016-02-22 16:00:00,KWH,38.587
4989,2016-02-22 16:15:00,KWH,38.587
4990,2016-02-22 16:30:00,KWH,38.587
4991,2016-02-22 16:45:00,KWH,38.587
4992,2016-02-22 17:00:00,KWH,38.587
4993,2016-02-22 17:15:00,KWH,38.587
4994,2016-02-22 17:30:00,KWH,38.587
4995,2016-02-22 17:45:00,KWH,38.587
4996,2016-02-22 18:00:00,KWH,38.588
4997,2016-02-22 18:15:00,KWH,38.588
4998,2016-02-22 18:30:00,KWH,38.588
4999,2016-02-22 18:45:00,KWH,38.588
5000,2016-02-22 19:00:00,KWH,38.588
5001,2016-02-22 19:15:00,KWH,38.588
5002,2016-02-22 19:30:00,KWH,38.588
5003,2016-02-22 19:45:00,KWH,38.588
5004,2016-02-22 20:00:00,KWH,38.588
5005,2016-02-22 20:15:00,KWH,38.588
5006,2016-02-22 20:30:00,KWH,38.588
5007,2016-02-22 20:45:00,KWH,38.588
5008,2016-02-22 21:00:00,KWH,38.588
5009,2016-02-22 21:15:00,KWH,38.588
5010,2016-02-22 21:30:00,KWH,38.588
5011,2016-02-22 21:45:00,KWH,38.588
5012,2016-02-22 22:00:00,KWH,38.590
5013,2016-02-22 22:15:00,KWH,38.594
5014,2016-02-22 22:30:00,KWH,38.594
5015,2016-02-22 22:45:00,KWH,38.594
5016,2016-02-22 23:00:00,KWH,38.594
5017,2016-02-22 23:15:00,KWH,38.594
5018,2016-02-22 23:30:00,KWH,38.594
5019,2016-02-22 23:45:00,KWH,38.594
5020,2016-02-22 23:45:59,KWH,38.594
5021,2016-02-23 00:00:00,KWH,38.594
5022,2016-02-23 00:15:00,KWH,38.594
5023,2016-02-23 00:30:00,KWH,38.594
5024,2016-02-23 00:45:00,KWH,38.594
5025,2016-02-23 01:00:00,KWH,38.594
5026,2016-02-23 01:00:59,KWH,38.594
5027,2016-02-23 01:15:00,KWH,38.594
5028,2016-02-23 01:30:00,KWH,38.594
5029,2016-02-23 01:45:00,KWH,38.594
5030,2016-02-23 02:00:00,KWH,38.594
5031,2016-02-23 02:30:00,KWH,38.594
5032,2016-02-23 02:45:00,KWH,38.594
5033,2016-02-23 03:00:00,KWH,38.594
5034,2016-02-23 03:15:00,KWH,38.594
5035,2016-02-23 03:30:00,KWH,38.594
5036,2016-02-23 03:45:00,KWH,38.594
5037,2016-02-23 04:00:00,KWH,38.594
5038,2016-02-23 04:15:00,KWH,38.594
5039,2016-02-23 04:30:00,KWH,38.594
5040,2016-02-23 04:45:00,KWH,38.594
5041,2016-02-23 05:00:00,KWH,38.594
5042,2016-02-23 05:15:00,KWH,38.594
5043,2016-02-23 05:30:00,KWH,38.594
5044,2016-02-23 05:45:00,KWH,38.594
5045,2016-02-23 06:00:00,KWH,38.594
5046,2016-02-23 06:15:00,KWH,38.594
5047,2016-02-23 06:30:00,KWH,38.594
5048,2016-02-23 06:45:00,KWH,38.594
5049,2016-02-23 07:00:00,KWH,38.594
5050,2016-02-23 07:15:00,KWH,38.594
5051,2016-02-23 07:30:00,KWH,38.594
5052,2016-02-23 07:45:00,KWH,38.595
5053,2016-02-23 08:00:00,KWH,38.598
5054,2016-02-23 08:15:00,KWH,38.599
5055,2016-02-23 08:30:00,KWH,38.600
5056,2016-02-23 08:45:00,KWH,38.600
5057,2016-02-23 09:00:00,KWH,38.600
5058,2016-02-23 09:15:00,KWH,38.600
5059,2016-02-23 09:30:00,KWH,38.600
5060,2016-02-23 09:45:00,KWH,38.600
5061,2016-02-23 10:00:00,KWH,38.600
5062,2016-02-23 10:15:00,KWH,38.600
5063,2016-02-23 10:30:00,KWH,38.600
5064,2016-02-23 10:45:00,KWH,38.600
5065,2016-02-23 11:00:00,KWH,38.602
5066,2016-02-23 11:15:00,KWH,38.604
5067,2016-02-23 11:30:00,KWH,38.605
5068,2016-02-23 11:45:00,KWH,38.605
5069,2016-02-23 12:00:00,KWH,38.605
5070,2016-02-23 12:15:00,KWH,38.605
5071,2016-02-23 12:30:00,KWH,38.605
5072,2016-02-23 12:45:00,KWH,38.605
5073,2016-02-23 13:00:00,KWH,38.605
5074,2016-02-23 13:15:00,KWH,38.605
5075,2016-02-23 13:30:00,KWH,38.605
5076,2016-02-23 13:45:00,KWH,38.605
5077,2016-02-23 14:00:00,KWH,38.605
5078,2016-02-23 14:15:00,KWH,38.605
5079,2016-02-23 14:30:00,KWH,38.605
5080,2016-02-23 14:45:00,KWH,38.605
5081,2016-02-23 15:00:00,KWH,38.605
5082,2016-02-23 15:15:00,KWH,38.605
5083,2016-02-23 15:30:00,KWH,38.605
5084,2016-02-23 15:45:00,KWH,38.605
5085,2016-02-23 16:00:00,KWH,38.605
5086,2016-02-23 16:15:00,KWH,38.607
5087,2016-02-23 16:30:00,KWH,38.614
5088,2016-02-23 16:45:00,KWH,38.622
5089,2016-02-23 17:00:00,KWH,38.630
5090,2016-02-23 17:15:00,KWH,38.638
5091,2016-02-23 17:30:00,KWH,38.643
5092,2016-02-23 17:45:00,KWH,38.647
5093,2016-02-23 18:00:00,KWH,38.651
5094,2016-02-23 18:15:00,KWH,38.656
5095,2016-02-23 18:30:00,KWH,38.660
5096,2016-02-23 18:45:00,KWH,38.665
5097,2016-02-23 19:00:00,KWH,38.669
5098,2016-02-23 19:15:00,KWH,38.673
5099,2016-02-23 19:30:00,KWH,38.677
5100,2016-02-23 19:45:00,KWH,38.682
5101,2016-02-23 20:00:00,KWH,38.686
5102,2016-02-23 20:15:00,KWH,38.690
5103,2016-02-23 20:30:00,KWH,38.695
5104,2016-02-23 20:45:00,KWH,38.699
5105,2016-02-23 21:00:00,KWH,38.704
5106,2016-02-23 21:15:00,KWH,38.708
5107,2016-02-23 21:30:00,KWH,38.713
5108,2016-02-23 21:45:00,KWH,38.717
5109,2016-02-23 22:00:00,KWH,38.721
5110,2016-02-23 22:15:00,KWH,38.726
5111,2016-02-23 22:30:00,KWH,38.730
5112,2016-02-23 22:45:00,KWH,38.735
5113,2016-02-23 23:00:00,KWH,38.739
5114,2016-02-23 23:15:00,KWH,38.743
5115,2016-02-23 23:30:00,KWH,38.745
5116,2016-02-23 23:45:00,KWH,38.745
5117,2016-02-24 00:00:00,KWH,38.745
5118,2016-02-24 00:15:00,KWH,38.745
5119,2016-02-24 00:30:00,KWH,38.745
5120,2016-02-24 00:45:00,KWH,38.745
5121,2016-02-24 01:00:00,KWH,38.745
5122,2016-02-24 01:15:00,KWH,38.745
5123,2016-02-24 01:30:00,KWH,38.745
5124,2016-02-24 01:45:00,KWH,38.745
5125,2016-02-24 02:00:00,KWH,38.745
5126,2016-02-24 02:15:00,KWH,38.745
5127,2016-02-24 02:30:00,KWH,38.745
5128,2016-02-24 02:45:00,KWH,38.745
5129,2016-02-24 03:00:00,KWH,38.745
5130,2016-02-24 03:15:00,KWH,38.745
5131,2016-02-24 03:30:00,KWH,38.745
5132,2016-02-24 03:45:00,KWH,38.745
5133,2016-02-24 04:00:00,KWH,38.745
5134,2016-02-24 04:15:00,KWH,38.745
5135,2016-02-24 04:30:00,KWH,38.745
5136,2016-02-24 04:45:00,KWH,38.745
5137,2016-02-24 05:00:00,KWH,38.745
5138,2016-02-24 05:15:00,KWH,38.745
5139,2016-02-24 05:30:00,KWH,38.745
5140,2016-02-24 05:45:00,KWH,38.745
5141,2016-02-24 06:00:00,KWH,38.745
5142,2016-02-24 06:15:00,KWH,38.745
5143,2016-02-24 06:30:00,KWH,38.745
5144,2016-02-24 06:45:00,KWH,38.745
5145,2016-02-24 06:45:59,KWH,38.745
5146,2016-02-24 07:00:00,KWH,38.745
5147,2016-02-24 07:15:00,KWH,38.745
5148,2016-02-24 07:30:00,KWH,38.745
5149,2016-02-24 07:45:00,KWH,38.745
5150,2016-02-24 08:00:00,KWH,38.745
5151,2016-02-24 08:00:59,KWH,38.745
5152,2016-02-24 08:15:00,KWH,38.745
5153,2016-02-24 08:30:00,KWH,38.745
5154,2016-02-24 08:45:00,KWH,38.745
5155,2016-02-24 09:00:00,KWH,38.745
5156,2016-02-24 09:15:00,KWH,38.745
5157,2016-02-24 09:15:59,KWH,38.745
5158,2016-02-24 09:30:00,KWH,38.745
5159,2016-02-24 09:45:00,KWH,38.745
5160,2016-02-24 10:00:00,KWH,38.745
5161,2016-02-24 10:15:00,KWH,38.745
5162,2016-02-24 10:30:00,KWH,38.745
5163,2016-02-24 10:45:00,KWH,38.745
5164,2016-02-24 11:00:00,KWH,38.745
5165,2016-02-24 11:15:00,KWH,38.745
5166,2016-02-24 11:30:00,KWH,38.745
5167,2016-02-24 11:45:00,KWH,38.745
5168,2016-02-24 12:00:00,KWH,38.745
5169,2016-02-24 12:15:00,KWH,38.745
5170,2016-02-24 12:30:00,KWH,38.745
5171,2016-02-24 12:45:00,KWH,38.745
5172,2016-02-24 13:00:00,KWH,38.745
5173,2016-02-24 13:15:00,KWH,38.745
5174,2016-02-24 13:30:00,KWH,38.745
5175,2016-02-24 13:45:00,KWH,38.745
5176,2016-02-24 14:00:00,KWH,38.745
5177,2016-02-24 14:15:00,KWH,38.745
5178,2016-02-24 14:30:00,KWH,38.745
5179,2016-02-24 14:45:00,KWH,38.745
5180,2016-02-24 15:00:00,KWH,38.745
5181,2016-02-24 15:15:00,KWH,38.745
5182,2016-02-24 15:30:00,KWH,38.745
5183,2016-02-24 15:45:00,KWH,38.746
5184,2016-02-24 16:00:00,KWH,38.748
5185,2016-02-24 16:15:00,KWH,38.749
5186,2016-02-24 16:30:00,KWH,38.753
5187,2016-02-24 16:45:00,KWH,38.758
5188,2016-02-24 17:00:00,KWH,38.764
5189,2016-02-24 17:15:00,KWH,38.771
5190,2016-02-24 17:30:00,KWH,38.778
5191,2016-02-24 17:45:00,KWH,38.781
5192,2016-02-24 18:00:00,KWH,38.784
5193,2016-02-24 18:15:00,KWH,38.784
5194,2016-02-24 18:30:00,KWH,38.785
5195,2016-02-24 18:45:00,KWH,38.785
5196,2016-02-24 19:00:00,KWH,38.785
5197,2016-02-24 19:00:59,KWH,38.785
5198,2016-02-24 19:15:00,KWH,38.785
5199,2016-02-24 19:30:00,KWH,38.785
5200,2016-02-24 19:45:00,KWH,38.785
5201,2016-02-24 20:00:00,KWH,38.785
5202,2016-02-24 20:30:00,KWH,38.785
5203,2016-02-24 20:45:00,KWH,38.785
5204,2016-02-24 21:00:00,KWH,38.786
5205,2016-02-24 21:15:00,KWH,38.786
5206,2016-02-24 21:30:00,KWH,38.786
5207,2016-02-24 21:45:00,KWH,38.786
5208,2016-02-24 22:00:00,KWH,38.786
5209,2016-02-24 22:15:00,KWH,38.786
5210,2016-02-24 22:30:00,KWH,38.786
5211,2016-02-24 22:45:00,KWH,38.786
5212,2016-02-24 23:00:00,KWH,38.786
5213,2016-02-24 23:15:00,KWH,38.786
5214,2016-02-24 23:30:00,KWH,38.787
5215,2016-02-24 23:45:00,KWH,38.787
5216,2016-02-25 00:00:00,KWH,38.787
5217,2016-02-25 00:15:00,KWH,38.787
5218,2016-02-25 00:30:00,KWH,38.787
5219,2016-02-25 00:45:00,KWH,38.787
5220,2016-02-25 01:00:00,KWH,38.788
5221,2016-02-25 01:15:00,KWH,38.788
5222,2016-02-25 01:30:00,KWH,38.788
5223,2016-02-25 01:45:00,KWH,38.788
5224,2016-02-25 02:00:00,KWH,38.788
5225,2016-02-25 02:15:00,KWH,38.788
5226,2016-02-25 02:30:00,KWH,38.788
5227,2016-02-25 02:45:00,KWH,38.788
5228,2016-02-25 03:00:00,KWH,38.788
5229,2016-02-25 03:30:00,KWH,38.788
5230,2016-02-25 03:45:00,KWH,38.788
5231,2016-02-25 04:00:00,KWH,38.788
5232,2016-02-25 04:15:00,KWH,38.789
5233,2016-02-25 04:30:00,KWH,38.789
5234,2016-02-25 04:45:00,KWH,38.789
5235,2016-02-25 05:00:00,KWH,38.789
5236,2016-02-25 05:15:00,KWH,38.789
5237,2016-02-25 05:30:00,KWH,38.789
5238,2016-02-25 05:45:00,KWH,38.789
5239,2016-02-25 06:00:00,KWH,38.789
5240,2016-02-25 06:15:00,KWH,38.789
5241,2016-02-25 06:30:00,KWH,38.789
5242,2016-02-25 06:45:00,KWH,38.789
5243,2016-02-25 07:00:00,KWH,38.789
5244,2016-02-25 07:15:00,KWH,38.789
5245,2016-02-25 07:30:00,KWH,38.789
5246,2016-02-25 07:45:00,KWH,38.789
5247,2016-02-25 08:00:00,KWH,38.789
5248,2016-02-25 08:15:00,KWH,38.789
5249,2016-02-25 08:30:00,KWH,38.789
5250,2016-02-25 08:45:00,KWH,38.789
5251,2016-02-25 09:00:00,KWH,38.789
5252,2016-02-25 09:15:00,KWH,38.789
5253,2016-02-25 09:30:00,KWH,38.789
5254,2016-02-25 09:45:00,KWH,38.789
5255,2016-02-25 10:00:00,KWH,38.789
5256,2016-02-25 10:15:00,KWH,38.789
5257,2016-02-25 10:30:00,KWH,38.789
5258,2016-02-25 10:45:00,KWH,38.789
5259,2016-02-25 11:00:00,KWH,38.789
