,DT,TYPE,VALUE
22956,2016-09-19 16:45:00,KWH,101.977
22957,2016-09-19 17:00:00,KWH,101.982
22958,2016-09-19 17:15:00,KWH,101.987
22959,2016-09-19 17:30:00,KWH,101.993
22960,2016-09-19 17:45:00,KWH,101.998
22961,2016-09-19 18:00:00,KWH,102.003
22962,2016-09-19 18:15:00,KWH,102.008
22963,2016-09-19 18:30:00,KWH,102.014
22964,2016-09-19 18:45:00,KWH,102.021
22965,2016-09-19 19:00:00,KWH,102.027
22966,2016-09-19 19:15:00,KWH,102.033
22967,2016-09-19 19:30:00,KWH,102.039
22968,2016-09-19 19:45:00,KWH,102.045
22969,2016-09-19 20:00:00,KWH,102.051
22970,2016-09-19 20:15:00,KWH,102.055
22971,2016-09-19 20:30:00,KWH,102.059
22972,2016-09-19 20:45:00,KWH,102.063
22973,2016-09-19 21:00:00,KWH,102.063
22974,2016-09-19 21:15:00,KWH,102.063
22975,2016-09-19 21:30:00,KWH,102.063
22976,2016-09-19 21:45:00,KWH,102.063
22977,2016-09-19 22:00:00,KWH,102.063
22978,2016-09-19 22:15:00,KWH,102.063
22979,2016-09-19 22:30:00,KWH,102.063
22980,2016-09-19 22:45:00,KWH,102.063
22981,2016-09-19 23:00:00,KWH,102.063
22982,2016-09-19 23:15:00,KWH,102.063
22983,2016-09-19 23:30:00,KWH,102.063
22984,2016-09-19 23:45:00,KWH,102.063
22985,2016-09-20 00:00:00,KWH,102.063
22986,2016-09-20 00:15:00,KWH,102.063
22987,2016-09-20 00:30:00,KWH,102.063
22988,2016-09-20 00:45:00,KWH,102.063
22989,2016-09-20 01:00:00,KWH,102.063
22990,2016-09-20 01:15:00,KWH,102.063
22991,2016-09-20 01:30:00,KWH,102.063
22992,2016-09-20 01:45:00,KWH,102.063
22993,2016-09-20 02:00:00,KWH,102.063
22994,2016-09-20 02:15:00,KWH,102.063
22995,2016-09-20 02:30:00,KWH,102.066
22996,2016-09-20 02:45:00,KWH,102.069
22997,2016-09-20 03:00:00,KWH,102.074
22998,2016-09-20 03:15:00,KWH,102.079
22999,2016-09-20 03:30:00,KWH,102.083
23000,2016-09-20 03:45:00,KWH,102.087
23001,2016-09-20 04:00:00,KWH,102.087
23002,2016-09-20 04:15:00,KWH,102.087
23003,2016-09-20 04:30:00,KWH,102.087
23004,2016-09-20 04:45:00,KWH,102.087
23005,2016-09-20 05:00:00,KWH,102.087
23006,2016-09-20 05:15:00,KWH,102.087
23007,2016-09-20 05:30:00,KWH,102.087
23008,2016-09-20 05:45:00,KWH,102.087
23009,2016-09-20 06:00:00,KWH,102.087
23010,2016-09-20 06:15:00,KWH,102.087
23011,2016-09-20 06:30:00,KWH,102.087
23012,2016-09-20 06:45:00,KWH,102.087
23013,2016-09-20 07:00:00,KWH,102.087
23014,2016-09-20 07:15:00,KWH,102.087
23015,2016-09-20 07:30:00,KWH,102.087
23016,2016-09-20 07:45:00,KWH,102.087
23017,2016-09-20 08:00:00,KWH,102.087
23018,2016-09-20 08:15:00,KWH,102.087
23019,2016-09-20 08:30:00,KWH,102.087
23020,2016-09-20 08:45:00,KWH,102.087
23021,2016-09-20 09:00:00,KWH,102.087
23022,2016-09-20 09:15:00,KWH,102.087
23023,2016-09-20 09:30:00,KWH,102.087
23024,2016-09-20 09:45:00,KWH,102.087
23025,2016-09-20 10:00:00,KWH,102.087
23026,2016-09-20 10:15:00,KWH,102.087
23027,2016-09-20 10:30:00,KWH,102.087
23028,2016-09-20 10:45:00,KWH,102.087
23029,2016-09-20 11:15:00,KWH,102.087
23030,2016-09-20 11:30:00,KWH,102.087
23031,2016-09-20 11:45:00,KWH,102.087
23032,2016-09-20 12:00:00,KWH,102.087
23033,2016-09-20 12:15:00,KWH,102.087
23034,2016-09-20 12:30:00,KWH,102.087
23035,2016-09-20 12:45:00,KWH,102.087
23036,2016-09-20 13:00:00,KWH,102.087
23037,2016-09-20 13:15:00,KWH,102.087
23038,2016-09-20 13:30:00,KWH,102.087
23039,2016-09-20 13:45:00,KWH,102.087
23040,2016-09-20 14:00:00,KWH,102.087
23041,2016-09-20 14:15:00,KWH,102.087
23042,2016-09-20 14:30:00,KWH,102.087
23043,2016-09-20 14:45:00,KWH,102.087
23044,2016-09-20 15:00:00,KWH,102.087
23045,2016-09-20 15:15:00,KWH,102.087
23046,2016-09-20 15:15:59,KWH,102.087
23047,2016-09-20 15:30:00,KWH,102.087
23048,2016-09-20 15:45:00,KWH,102.087
23049,2016-09-20 16:00:00,KWH,102.088
23050,2016-09-20 16:15:00,KWH,102.093
23051,2016-09-20 16:30:00,KWH,102.097
23052,2016-09-20 16:45:00,KWH,102.101
23053,2016-09-20 17:00:00,KWH,102.104
23054,2016-09-20 17:15:00,KWH,102.108
23055,2016-09-20 17:30:00,KWH,102.112
23056,2016-09-20 17:45:00,KWH,102.116
23057,2016-09-20 18:15:00,KWH,102.125
23058,2016-09-20 18:30:00,KWH,102.130
23059,2016-09-20 18:45:00,KWH,102.135
23060,2016-09-20 19:00:00,KWH,102.141
23061,2016-09-20 19:15:00,KWH,102.145
23062,2016-09-20 19:30:00,KWH,102.145
23063,2016-09-20 19:45:00,KWH,102.145
23064,2016-09-20 20:00:00,KWH,102.145
23065,2016-09-20 20:15:00,KWH,102.145
23066,2016-09-20 20:30:00,KWH,102.145
23067,2016-09-20 20:45:00,KWH,102.145
23068,2016-09-20 21:00:00,KWH,102.145
23069,2016-09-20 21:15:00,KWH,102.145
23070,2016-09-20 21:30:00,KWH,102.145
23071,2016-09-20 21:45:00,KWH,102.145
23072,2016-09-20 22:00:00,KWH,102.145
23073,2016-09-20 22:15:00,KWH,102.145
23074,2016-09-20 22:30:00,KWH,102.145
23075,2016-09-20 22:45:00,KWH,102.145
23076,2016-09-20 23:00:00,KWH,102.145
23077,2016-09-20 23:15:00,KWH,102.145
23078,2016-09-20 23:30:00,KWH,102.145
23079,2016-09-20 23:45:00,KWH,102.145
23080,2016-09-21 00:00:00,KWH,102.145
23081,2016-09-21 00:15:00,KWH,102.145
23082,2016-09-21 00:30:00,KWH,102.145
23083,2016-09-21 00:45:00,KWH,102.145
23084,2016-09-21 01:00:00,KWH,102.145
23085,2016-09-21 01:15:00,KWH,102.145
23086,2016-09-21 01:30:00,KWH,102.145
23087,2016-09-21 01:45:00,KWH,102.145
23088,2016-09-21 02:00:00,KWH,102.145
23089,2016-09-21 02:15:00,KWH,102.145
23090,2016-09-21 02:30:00,KWH,102.145
23091,2016-09-21 02:45:00,KWH,102.145
23092,2016-09-21 03:00:00,KWH,102.145
23093,2016-09-21 03:15:00,KWH,102.147
23094,2016-09-21 03:30:00,KWH,102.151
23095,2016-09-21 03:45:00,KWH,102.154
23096,2016-09-21 04:00:00,KWH,102.158
23097,2016-09-21 04:15:00,KWH,102.161
23098,2016-09-21 04:30:00,KWH,102.161
23099,2016-09-21 04:45:00,KWH,102.161
23100,2016-09-21 05:00:00,KWH,102.161
23101,2016-09-21 05:15:00,KWH,102.162
23102,2016-09-21 05:30:00,KWH,102.163
23103,2016-09-21 05:45:00,KWH,102.163
23104,2016-09-21 06:00:00,KWH,102.163
23105,2016-09-21 06:15:00,KWH,102.163
23106,2016-09-21 06:30:00,KWH,102.163
23107,2016-09-21 06:45:00,KWH,102.163
23108,2016-09-21 07:15:00,KWH,102.163
23109,2016-09-21 07:30:00,KWH,102.163
23110,2016-09-21 07:45:00,KWH,102.163
23111,2016-09-21 08:00:00,KWH,102.163
23112,2016-09-21 08:15:00,KWH,102.163
23113,2016-09-21 08:30:00,KWH,102.163
23114,2016-09-21 08:45:00,KWH,102.163
23115,2016-09-21 09:00:00,KWH,102.163
23116,2016-09-21 09:15:00,KWH,102.172
23117,2016-09-21 09:30:00,KWH,102.185
23118,2016-09-21 09:45:00,KWH,102.197
23119,2016-09-21 10:00:00,KWH,102.201
23120,2016-09-21 10:15:00,KWH,102.201
23121,2016-09-21 10:30:00,KWH,102.201
23122,2016-09-21 10:45:00,KWH,102.201
23123,2016-09-21 11:00:00,KWH,102.201
23124,2016-09-21 11:15:00,KWH,102.201
23125,2016-09-21 11:30:00,KWH,102.201
23126,2016-09-21 11:45:00,KWH,102.201
23127,2016-09-21 12:00:00,KWH,102.201
23128,2016-09-21 12:15:00,KWH,102.201
23129,2016-09-21 12:30:00,KWH,102.201
23130,2016-09-21 12:45:00,KWH,102.201
23131,2016-09-21 13:15:00,KWH,102.201
23132,2016-09-21 13:30:00,KWH,102.201
23133,2016-09-21 13:45:00,KWH,102.201
23134,2016-09-21 14:00:00,KWH,102.201
23135,2016-09-21 14:15:00,KWH,102.201
23136,2016-09-21 14:30:00,KWH,102.201
23137,2016-09-21 14:45:00,KWH,102.201
23138,2016-09-21 15:00:00,KWH,102.201
23139,2016-09-21 15:15:00,KWH,102.201
23140,2016-09-21 15:30:00,KWH,102.201
23141,2016-09-21 15:45:00,KWH,102.201
23142,2016-09-21 16:00:00,KWH,102.201
23143,2016-09-21 16:30:00,KWH,102.207
23144,2016-09-21 16:45:00,KWH,102.211
23145,2016-09-21 17:00:00,KWH,102.215
23146,2016-09-21 17:15:00,KWH,102.218
23147,2016-09-21 17:30:00,KWH,102.222
23148,2016-09-21 17:45:00,KWH,102.226
23149,2016-09-21 18:00:00,KWH,102.230
23150,2016-09-21 18:15:00,KWH,102.233
23151,2016-09-21 18:30:00,KWH,102.233
23152,2016-09-21 18:45:00,KWH,102.233
23153,2016-09-21 19:00:00,KWH,102.233
23154,2016-09-21 19:15:00,KWH,102.233
23155,2016-09-21 19:30:00,KWH,102.233
23156,2016-09-21 19:45:00,KWH,102.233
23157,2016-09-21 20:00:00,KWH,102.233
23158,2016-09-21 20:15:00,KWH,102.233
23159,2016-09-21 20:30:00,KWH,102.233
23160,2016-09-21 20:45:00,KWH,102.233
23161,2016-09-21 21:00:00,KWH,102.233
23162,2016-09-21 21:15:00,KWH,102.234
23163,2016-09-21 21:45:00,KWH,102.234
23164,2016-09-21 22:00:00,KWH,102.234
23165,2016-09-21 22:15:00,KWH,102.234
23166,2016-09-21 22:30:00,KWH,102.234
23167,2016-09-21 22:45:00,KWH,102.234
23168,2016-09-21 23:00:00,KWH,102.234
23169,2016-09-21 23:15:00,KWH,102.234
23170,2016-09-21 23:30:00,KWH,102.234
23171,2016-09-21 23:45:00,KWH,102.234
23172,2016-09-22 00:00:00,KWH,102.234
23173,2016-09-22 00:15:00,KWH,102.238
23174,2016-09-22 00:30:00,KWH,102.242
23175,2016-09-22 00:45:00,KWH,102.246
23176,2016-09-22 01:00:00,KWH,102.250
23177,2016-09-22 01:15:00,KWH,102.253
23178,2016-09-22 01:30:00,KWH,102.257
23179,2016-09-22 01:45:00,KWH,102.261
23180,2016-09-22 02:00:00,KWH,102.265
23181,2016-09-22 02:15:00,KWH,102.268
23182,2016-09-22 02:30:00,KWH,102.269
23183,2016-09-22 02:45:00,KWH,102.269
23184,2016-09-22 03:00:00,KWH,102.271
23185,2016-09-22 03:15:00,KWH,102.275
23186,2016-09-22 03:30:00,KWH,102.278
23187,2016-09-22 03:45:00,KWH,102.281
23188,2016-09-22 04:00:00,KWH,102.285
23189,2016-09-22 04:15:00,KWH,102.289
23190,2016-09-22 04:30:00,KWH,102.293
23191,2016-09-22 04:45:00,KWH,102.297
23192,2016-09-22 05:00:00,KWH,102.298
23193,2016-09-22 05:15:00,KWH,102.298
23194,2016-09-22 05:30:00,KWH,102.298
23195,2016-09-22 05:45:00,KWH,102.298
23196,2016-09-22 06:00:00,KWH,102.298
23197,2016-09-22 06:15:00,KWH,102.298
23198,2016-09-22 06:30:00,KWH,102.298
23199,2016-09-22 06:45:00,KWH,102.298
23200,2016-09-22 07:00:00,KWH,102.298
23201,2016-09-22 07:15:00,KWH,102.298
23202,2016-09-22 07:30:00,KWH,102.298
23203,2016-09-22 07:45:00,KWH,102.298
23204,2016-09-22 08:00:00,KWH,102.298
23205,2016-09-22 08:15:00,KWH,102.298
23206,2016-09-22 08:30:00,KWH,102.298
23207,2016-09-22 08:45:00,KWH,102.298
23208,2016-09-22 09:00:00,KWH,102.298
23209,2016-09-22 09:15:00,KWH,102.298
23210,2016-09-22 09:30:00,KWH,102.298
23211,2016-09-22 09:45:00,KWH,102.298
23212,2016-09-22 10:00:00,KWH,102.298
23213,2016-09-22 10:15:00,KWH,102.298
23214,2016-09-22 10:30:00,KWH,102.298
23215,2016-09-22 11:00:00,KWH,102.298
23216,2016-09-22 11:15:00,KWH,102.298
23217,2016-09-22 11:30:00,KWH,102.298
23218,2016-09-22 11:45:00,KWH,102.298
23219,2016-09-22 12:00:00,KWH,102.298
23220,2016-09-22 12:15:00,KWH,102.298
23221,2016-09-22 12:30:00,KWH,102.298
23222,2016-09-22 12:45:00,KWH,102.298
23223,2016-09-22 13:00:00,KWH,102.298
23224,2016-09-22 13:15:00,KWH,102.298
23225,2016-09-22 13:30:00,KWH,102.298
23226,2016-09-22 13:45:00,KWH,102.298
23227,2016-09-22 14:00:00,KWH,102.298
23228,2016-09-22 14:15:00,KWH,102.298
23229,2016-09-22 14:30:00,KWH,102.298
23230,2016-09-22 14:45:00,KWH,102.298
23231,2016-09-22 15:00:00,KWH,102.298
23232,2016-09-22 15:15:00,KWH,102.298
23233,2016-09-22 15:30:00,KWH,102.298
23234,2016-09-22 15:45:00,KWH,102.298
23235,2016-09-22 16:00:00,KWH,102.298
23236,2016-09-22 16:15:00,KWH,102.298
23237,2016-09-22 16:30:00,KWH,102.298
23238,2016-09-22 16:45:00,KWH,102.301
23239,2016-09-22 17:00:00,KWH,102.305
23240,2016-09-22 17:15:00,KWH,102.308
23241,2016-09-22 17:30:00,KWH,102.312
23242,2016-09-22 17:45:00,KWH,102.316
23243,2016-09-22 18:00:00,KWH,102.320
23244,2016-09-22 18:15:00,KWH,102.323
23245,2016-09-22 18:30:00,KWH,102.327
23246,2016-09-22 18:45:00,KWH,102.331
23247,2016-09-22 19:00:00,KWH,102.335
23248,2016-09-22 19:15:00,KWH,102.338
23249,2016-09-22 19:30:00,KWH,102.342
23250,2016-09-22 19:45:00,KWH,102.346
23251,2016-09-22 20:00:00,KWH,102.350
23252,2016-09-22 20:15:00,KWH,102.353
23253,2016-09-22 20:30:00,KWH,102.358
23254,2016-09-22 20:45:00,KWH,102.363
23255,2016-09-22 21:00:00,KWH,102.369
23256,2016-09-22 21:30:00,KWH,102.379
23257,2016-09-22 21:45:00,KWH,102.382
23258,2016-09-22 22:00:00,KWH,102.386
23259,2016-09-22 22:15:00,KWH,102.390
23260,2016-09-22 22:30:00,KWH,102.390
23261,2016-09-22 22:45:00,KWH,102.390
23262,2016-09-22 23:00:00,KWH,102.390
23263,2016-09-22 23:15:00,KWH,102.390
23264,2016-09-22 23:30:00,KWH,102.390
23265,2016-09-22 23:45:00,KWH,102.390
23266,2016-09-23 00:00:00,KWH,102.390
23267,2016-09-23 00:15:00,KWH,102.390
23268,2016-09-23 00:45:00,KWH,102.390
23269,2016-09-23 01:00:00,KWH,102.390
23270,2016-09-23 01:15:00,KWH,102.390
23271,2016-09-23 01:30:00,KWH,102.390
23272,2016-09-23 01:45:00,KWH,102.390
23273,2016-09-23 02:00:00,KWH,102.390
23274,2016-09-23 02:15:00,KWH,102.390
23275,2016-09-23 02:30:00,KWH,102.390
23276,2016-09-23 02:45:00,KWH,102.390
23277,2016-09-23 03:00:00,KWH,102.390
23278,2016-09-23 03:15:00,KWH,102.390
23279,2016-09-23 03:30:00,KWH,102.390
23280,2016-09-23 03:45:00,KWH,102.390
23281,2016-09-23 04:00:00,KWH,102.390
23282,2016-09-23 04:15:00,KWH,102.390
23283,2016-09-23 04:30:00,KWH,102.390
23284,2016-09-23 04:45:00,KWH,102.390
23285,2016-09-23 05:00:00,KWH,102.390
23286,2016-09-23 05:15:00,KWH,102.390
23287,2016-09-23 05:30:00,KWH,102.390
23288,2016-09-23 05:45:00,KWH,102.390
23289,2016-09-23 06:00:00,KWH,102.390
23290,2016-09-23 06:15:00,KWH,102.390
23291,2016-09-23 06:30:00,KWH,102.390
23292,2016-09-23 06:45:00,KWH,102.390
23293,2016-09-23 07:00:00,KWH,102.390
23294,2016-09-23 07:30:00,KWH,102.390
23295,2016-09-23 07:45:00,KWH,102.390
23296,2016-09-23 08:00:00,KWH,102.390
23297,2016-09-23 08:15:00,KWH,102.390
23298,2016-09-23 08:45:00,KWH,102.390
23299,2016-09-23 09:15:00,KWH,102.390
23300,2016-09-23 09:30:00,KWH,102.390
23301,2016-09-23 09:45:00,KWH,102.390
23302,2016-09-23 10:00:00,KWH,102.390
23303,2016-09-23 10:15:00,KWH,102.390
23304,2016-09-23 10:30:00,KWH,102.390
23305,2016-09-23 10:45:00,KWH,102.390
23306,2016-09-23 11:00:00,KWH,102.390
23307,2016-09-23 11:15:00,KWH,102.390
23308,2016-09-23 11:45:00,KWH,102.390
23309,2016-09-23 12:00:00,KWH,102.390
23310,2016-09-23 12:15:00,KWH,102.390
23311,2016-09-23 12:30:00,KWH,102.390
23312,2016-09-23 12:45:00,KWH,102.390
23313,2016-09-23 13:00:00,KWH,102.390
23314,2016-09-23 13:15:00,KWH,102.390
23315,2016-09-23 13:30:00,KWH,102.390
23316,2016-09-23 13:45:00,KWH,102.390
23317,2016-09-23 14:00:00,KWH,102.390
23318,2016-09-23 14:15:00,KWH,102.390
23319,2016-09-23 14:30:00,KWH,102.390
23320,2016-09-23 14:45:00,KWH,102.390
23321,2016-09-23 15:00:00,KWH,102.390
23322,2016-09-23 15:15:00,KWH,102.390
23323,2016-09-23 15:30:00,KWH,102.390
23324,2016-09-23 15:45:00,KWH,102.390
23325,2016-09-23 16:00:00,KWH,102.393
23326,2016-09-23 16:15:00,KWH,102.397
23327,2016-09-23 16:30:00,KWH,102.401
23328,2016-09-23 16:45:00,KWH,102.405
23329,2016-09-23 17:00:00,KWH,102.408
23330,2016-09-23 17:30:00,KWH,102.416
23331,2016-09-23 17:45:00,KWH,102.420
23332,2016-09-23 18:00:00,KWH,102.423
23333,2016-09-23 18:15:00,KWH,102.427
23334,2016-09-23 18:30:00,KWH,102.431
23335,2016-09-23 18:45:00,KWH,102.435
23336,2016-09-23 19:00:00,KWH,102.438
23337,2016-09-23 19:15:00,KWH,102.442
23338,2016-09-23 19:30:00,KWH,102.445
23339,2016-09-23 19:45:00,KWH,102.445
23340,2016-09-23 20:00:00,KWH,102.445
23341,2016-09-23 20:15:00,KWH,102.445
23342,2016-09-23 20:30:00,KWH,102.445
23343,2016-09-23 20:45:00,KWH,102.445
23344,2016-09-23 21:00:00,KWH,102.445
23345,2016-09-23 21:15:00,KWH,102.445
23346,2016-09-23 21:30:00,KWH,102.445
23347,2016-09-23 21:45:00,KWH,102.445
23348,2016-09-23 22:00:00,KWH,102.445
23349,2016-09-23 22:15:00,KWH,102.445
23350,2016-09-23 22:30:00,KWH,102.445
23351,2016-09-23 22:45:00,KWH,102.445
23352,2016-09-23 23:00:00,KWH,102.445
23353,2016-09-23 23:15:00,KWH,102.445
23354,2016-09-23 23:30:00,KWH,102.448
23355,2016-09-23 23:45:00,KWH,102.452
23356,2016-09-24 00:00:00,KWH,102.452
23357,2016-09-24 00:15:00,KWH,102.452
23358,2016-09-24 00:30:00,KWH,102.452
23359,2016-09-24 00:45:00,KWH,102.452
23360,2016-09-24 01:00:00,KWH,102.452
23361,2016-09-24 01:15:00,KWH,102.452
23362,2016-09-24 01:30:00,KWH,102.452
23363,2016-09-24 01:45:00,KWH,102.452
23364,2016-09-24 02:00:00,KWH,102.452
23365,2016-09-24 02:15:00,KWH,102.452
23366,2016-09-24 02:30:00,KWH,102.452
23367,2016-09-24 02:45:00,KWH,102.452
23368,2016-09-24 03:00:00,KWH,102.452
23369,2016-09-24 03:15:00,KWH,102.452
23370,2016-09-24 03:30:00,KWH,102.455
23371,2016-09-24 03:45:00,KWH,102.459
23372,2016-09-24 04:00:00,KWH,102.464
23373,2016-09-24 04:15:00,KWH,102.469
23374,2016-09-24 04:30:00,KWH,102.472
23375,2016-09-24 04:45:00,KWH,102.472
23376,2016-09-24 05:00:00,KWH,102.472
23377,2016-09-24 05:15:00,KWH,102.472
23378,2016-09-24 05:30:00,KWH,102.472
23379,2016-09-24 05:45:00,KWH,102.472
23380,2016-09-24 06:00:00,KWH,102.472
23381,2016-09-24 06:15:00,KWH,102.472
23382,2016-09-24 06:30:00,KWH,102.472
23383,2016-09-24 06:45:00,KWH,102.472
23384,2016-09-24 07:00:00,KWH,102.472
23385,2016-09-24 07:15:00,KWH,102.472
23386,2016-09-24 07:30:00,KWH,102.472
23387,2016-09-24 07:45:00,KWH,102.472
23388,2016-09-24 08:00:00,KWH,102.472
23389,2016-09-24 08:00:59,KWH,102.472
23390,2016-09-24 08:15:00,KWH,102.472
23391,2016-09-24 08:30:00,KWH,102.472
23392,2016-09-24 08:45:00,KWH,102.472
23393,2016-09-24 09:00:00,KWH,102.472
23394,2016-09-24 09:15:00,KWH,102.472
23395,2016-09-24 09:30:00,KWH,102.472
23396,2016-09-24 09:45:00,KWH,102.472
23397,2016-09-24 10:00:00,KWH,102.472
23398,2016-09-24 10:15:00,KWH,102.472
23399,2016-09-24 10:30:00,KWH,102.472
23400,2016-09-24 10:45:00,KWH,102.472
23401,2016-09-24 11:00:00,KWH,102.472
23402,2016-09-24 11:15:00,KWH,102.472
23403,2016-09-24 11:30:00,KWH,102.472
23404,2016-09-24 11:45:00,KWH,102.472
23405,2016-09-24 11:45:59,KWH,102.472
23406,2016-09-24 12:00:00,KWH,102.472
23407,2016-09-24 12:15:00,KWH,102.472
23408,2016-09-24 12:30:00,KWH,102.472
23409,2016-09-24 12:45:00,KWH,102.472
23410,2016-09-24 13:00:00,KWH,102.472
23411,2016-09-24 13:15:00,KWH,102.472
23412,2016-09-24 13:30:00,KWH,102.472
23413,2016-09-24 13:45:00,KWH,102.472
23414,2016-09-24 14:00:00,KWH,102.472
23415,2016-09-24 14:15:00,KWH,102.472
23416,2016-09-24 14:30:00,KWH,102.472
23417,2016-09-24 14:45:00,KWH,102.472
23418,2016-09-24 15:00:00,KWH,102.472
23419,2016-09-24 15:15:00,KWH,102.472
23420,2016-09-24 15:30:00,KWH,102.472
23421,2016-09-24 15:45:00,KWH,102.472
23422,2016-09-24 16:00:00,KWH,102.472
23423,2016-09-24 16:15:00,KWH,102.476
23424,2016-09-24 16:30:00,KWH,102.481
23425,2016-09-24 16:45:00,KWH,102.486
23426,2016-09-24 17:00:00,KWH,102.492
23427,2016-09-24 17:15:00,KWH,102.497
23428,2016-09-24 17:30:00,KWH,102.502
23429,2016-09-24 17:45:00,KWH,102.508
23430,2016-09-24 18:00:00,KWH,102.513
23431,2016-09-24 18:15:00,KWH,102.518
23432,2016-09-24 18:30:00,KWH,102.524
23433,2016-09-24 18:45:00,KWH,102.529
23434,2016-09-24 19:00:00,KWH,102.535
23435,2016-09-24 19:15:00,KWH,102.541
23436,2016-09-24 19:30:00,KWH,102.548
23437,2016-09-24 19:45:00,KWH,102.555
23438,2016-09-24 20:00:00,KWH,102.562
23439,2016-09-24 20:15:00,KWH,102.569
23440,2016-09-24 20:30:00,KWH,102.573
23441,2016-09-24 20:45:00,KWH,102.577
23442,2016-09-24 21:00:00,KWH,102.580
23443,2016-09-24 21:15:00,KWH,102.584
23444,2016-09-24 21:30:00,KWH,102.588
23445,2016-09-24 21:45:00,KWH,102.592
23446,2016-09-24 22:00:00,KWH,102.596
23447,2016-09-24 22:15:00,KWH,102.599
23448,2016-09-24 22:30:00,KWH,102.603
23449,2016-09-24 22:45:00,KWH,102.607
23450,2016-09-24 23:00:00,KWH,102.611
23451,2016-09-24 23:15:00,KWH,102.614
23452,2016-09-24 23:30:00,KWH,102.615
23453,2016-09-24 23:45:00,KWH,102.615
23454,2016-09-25 00:00:00,KWH,102.615
23455,2016-09-25 00:15:00,KWH,102.615
23456,2016-09-25 00:30:00,KWH,102.615
23457,2016-09-25 00:45:00,KWH,102.615
23458,2016-09-25 01:00:00,KWH,102.615
23459,2016-09-25 01:15:00,KWH,102.615
23460,2016-09-25 01:30:00,KWH,102.615
23461,2016-09-25 01:45:00,KWH,102.615
23462,2016-09-25 02:00:00,KWH,102.615
23463,2016-09-25 02:15:00,KWH,102.615
23464,2016-09-25 02:30:00,KWH,102.615
23465,2016-09-25 02:45:00,KWH,102.615
23466,2016-09-25 03:00:00,KWH,102.615
23467,2016-09-25 03:15:00,KWH,102.615
23468,2016-09-25 03:30:00,KWH,102.615
23469,2016-09-25 03:45:00,KWH,102.615
23470,2016-09-25 04:00:00,KWH,102.615
23471,2016-09-25 04:15:00,KWH,102.615
23472,2016-09-25 04:30:00,KWH,102.615
23473,2016-09-25 04:45:00,KWH,102.615
23474,2016-09-25 05:00:00,KWH,102.615
23475,2016-09-25 05:15:00,KWH,102.615
23476,2016-09-25 05:30:00,KWH,102.615
23477,2016-09-25 05:45:00,KWH,102.615
23478,2016-09-25 06:00:00,KWH,102.615
23479,2016-09-25 06:15:00,KWH,102.615
23480,2016-09-25 06:45:00,KWH,102.615
23481,2016-09-25 07:00:00,KWH,102.615
23482,2016-09-25 07:15:00,KWH,102.615
23483,2016-09-25 07:30:00,KWH,102.615
23484,2016-09-25 07:45:00,KWH,102.615
23485,2016-09-25 08:00:00,KWH,102.615
23486,2016-09-25 08:15:00,KWH,102.615
23487,2016-09-25 08:30:00,KWH,102.615
23488,2016-09-25 08:45:00,KWH,102.615
23489,2016-09-25 09:00:00,KWH,102.615
23490,2016-09-25 09:15:00,KWH,102.615
23491,2016-09-25 09:30:00,KWH,102.615
23492,2016-09-25 09:45:00,KWH,102.615
23493,2016-09-25 10:00:00,KWH,102.615
23494,2016-09-25 10:15:00,KWH,102.615
23495,2016-09-25 10:30:00,KWH,102.615
23496,2016-09-25 10:45:00,KWH,102.615
23497,2016-09-25 11:00:00,KWH,102.615
23498,2016-09-25 11:15:00,KWH,102.615
23499,2016-09-25 11:45:00,KWH,102.615
23500,2016-09-25 12:00:00,KWH,102.615
23501,2016-09-25 12:15:00,KWH,102.615
23502,2016-09-25 12:30:00,KWH,102.615
23503,2016-09-25 12:45:00,KWH,102.615
23504,2016-09-25 13:00:00,KWH,102.615
23505,2016-09-25 13:15:00,KWH,102.615
23506,2016-09-25 13:30:00,KWH,102.615
23507,2016-09-25 13:45:00,KWH,102.615
23508,2016-09-25 14:00:00,KWH,102.615
23509,2016-09-25 14:15:00,KWH,102.615
23510,2016-09-25 14:30:00,KWH,102.615
23511,2016-09-25 14:45:00,KWH,102.615
23512,2016-09-25 15:00:00,KWH,102.615
23513,2016-09-25 15:15:00,KWH,102.615
23514,2016-09-25 15:30:00,KWH,102.615
23515,2016-09-25 15:45:00,KWH,102.615
23516,2016-09-25 16:00:00,KWH,102.616
23517,2016-09-25 16:15:00,KWH,102.620
23518,2016-09-25 16:30:00,KWH,102.624
23519,2016-09-25 16:45:00,KWH,102.628
23520,2016-09-25 17:00:00,KWH,102.633
23521,2016-09-25 17:15:00,KWH,102.636
23522,2016-09-25 17:30:00,KWH,102.640
23523,2016-09-25 17:45:00,KWH,102.645
23524,2016-09-25 18:00:00,KWH,102.650
23525,2016-09-25 18:15:00,KWH,102.653
23526,2016-09-25 18:30:00,KWH,102.657
23527,2016-09-25 18:45:00,KWH,102.661
23528,2016-09-25 19:00:00,KWH,102.665
23529,2016-09-25 19:15:00,KWH,102.668
23530,2016-09-25 19:30:00,KWH,102.669
23531,2016-09-25 19:45:00,KWH,102.671
23532,2016-09-25 20:00:00,KWH,102.671
23533,2016-09-25 20:15:00,KWH,102.671
23534,2016-09-25 20:30:00,KWH,102.671
23535,2016-09-25 20:45:00,KWH,102.671
23536,2016-09-25 21:00:00,KWH,102.675
23537,2016-09-25 21:15:00,KWH,102.676
