,DT,TYPE,VALUE
30250,2016-11-17 03:00:00,KWH,142.853
30251,2016-11-17 03:15:00,KWH,142.855
30252,2016-11-17 03:30:00,KWH,142.857
30253,2016-11-17 03:45:00,KWH,142.858
30254,2016-11-17 04:00:00,KWH,142.859
30255,2016-11-17 04:15:00,KWH,142.859
30256,2016-11-17 04:30:00,KWH,142.859
30257,2016-11-17 04:45:00,KWH,142.859
30258,2016-11-17 05:00:00,KWH,142.859
30259,2016-11-17 05:15:00,KWH,142.859
30260,2016-11-17 05:30:00,KWH,142.859
30261,2016-11-17 05:45:00,KWH,143.018
30262,2016-11-17 06:00:00,KWH,143.194
30263,2016-11-17 06:15:00,KWH,143.243
30264,2016-11-17 06:30:00,KWH,143.243
30265,2016-11-17 06:45:00,KWH,143.243
30266,2016-11-17 07:00:00,KWH,143.362
30267,2016-11-17 07:15:00,KWH,143.533
30268,2016-11-17 07:30:00,KWH,143.665
30269,2016-11-17 07:45:00,KWH,143.800
30270,2016-11-17 08:00:00,KWH,143.800
30271,2016-11-17 08:15:00,KWH,143.859
30272,2016-11-17 08:30:00,KWH,143.859
30273,2016-11-17 08:45:00,KWH,143.936
30274,2016-11-17 09:00:00,KWH,143.936
30275,2016-11-17 09:15:00,KWH,143.936
30276,2016-11-17 09:30:00,KWH,143.936
30277,2016-11-17 09:45:00,KWH,143.936
30278,2016-11-17 10:00:00,KWH,143.936
30279,2016-11-17 10:15:00,KWH,143.936
30280,2016-11-17 10:30:00,KWH,143.936
30281,2016-11-17 10:45:00,KWH,143.936
30282,2016-11-17 10:45:00,KWH,143.936
30283,2016-11-17 11:00:00,KWH,143.936
30284,2016-11-17 11:30:00,KWH,143.936
30285,2016-11-17 11:45:00,KWH,143.936
30286,2016-11-17 12:00:00,KWH,143.936
30287,2016-11-17 12:15:00,KWH,143.936
30288,2016-11-17 12:30:00,KWH,143.936
30289,2016-11-17 12:45:00,KWH,143.936
30290,2016-11-17 13:00:00,KWH,143.936
30291,2016-11-17 13:15:00,KWH,143.936
30292,2016-11-17 13:30:00,KWH,143.936
30293,2016-11-17 13:45:00,KWH,143.936
30294,2016-11-17 14:00:00,KWH,143.936
30295,2016-11-17 14:15:00,KWH,143.936
30296,2016-11-17 14:30:00,KWH,143.936
30297,2016-11-17 14:45:00,KWH,143.936
30298,2016-11-17 15:00:00,KWH,143.936
30299,2016-11-17 15:15:00,KWH,143.936
30300,2016-11-17 15:30:00,KWH,143.936
30301,2016-11-17 15:45:00,KWH,143.975
30302,2016-11-17 16:15:00,KWH,144.007
30303,2016-11-17 16:30:00,KWH,144.156
30304,2016-11-17 16:45:00,KWH,144.260
30305,2016-11-17 17:00:00,KWH,144.339
30306,2016-11-17 17:15:00,KWH,144.340
30307,2016-11-17 17:30:00,KWH,144.342
30308,2016-11-17 17:45:00,KWH,144.345
30309,2016-11-17 18:00:00,KWH,144.348
30310,2016-11-17 18:15:00,KWH,144.348
30311,2016-11-17 18:30:00,KWH,144.352
30312,2016-11-17 18:45:00,KWH,144.355
30313,2016-11-17 19:00:00,KWH,144.358
30314,2016-11-17 19:15:00,KWH,144.361
30315,2016-11-17 19:30:00,KWH,144.364
30316,2016-11-17 19:45:00,KWH,144.368
30317,2016-11-17 20:00:00,KWH,144.372
30318,2016-11-17 20:15:00,KWH,144.374
30319,2016-11-17 20:30:00,KWH,144.376
30320,2016-11-17 20:45:00,KWH,144.376
30321,2016-11-17 21:00:00,KWH,144.376
30322,2016-11-17 21:15:00,KWH,144.376
30323,2016-11-17 21:30:00,KWH,144.376
30324,2016-11-17 21:45:00,KWH,144.376
30325,2016-11-17 22:00:00,KWH,144.376
30326,2016-11-17 22:15:00,KWH,144.376
30327,2016-11-17 22:30:00,KWH,144.376
30328,2016-11-17 22:45:00,KWH,144.376
30329,2016-11-17 23:00:00,KWH,144.379
30330,2016-11-17 23:15:00,KWH,144.382
30331,2016-11-17 23:30:00,KWH,144.385
30332,2016-11-17 23:45:00,KWH,144.387
30333,2016-11-18 00:00:00,KWH,144.387
30334,2016-11-18 00:15:00,KWH,144.387
30335,2016-11-18 00:30:00,KWH,144.387
30336,2016-11-18 00:45:00,KWH,144.390
30337,2016-11-18 01:00:00,KWH,144.392
30338,2016-11-18 01:15:00,KWH,144.395
30339,2016-11-18 01:30:00,KWH,144.397
30340,2016-11-18 01:45:00,KWH,144.400
30341,2016-11-18 02:00:00,KWH,144.402
30342,2016-11-18 02:15:00,KWH,144.403
30343,2016-11-18 02:30:00,KWH,144.403
30344,2016-11-18 02:45:00,KWH,144.403
30345,2016-11-18 03:00:00,KWH,144.403
30346,2016-11-18 03:15:00,KWH,144.403
30347,2016-11-18 03:30:00,KWH,144.403
30348,2016-11-18 03:45:00,KWH,144.403
30349,2016-11-18 04:00:00,KWH,144.403
30350,2016-11-18 04:15:00,KWH,144.403
30351,2016-11-18 04:30:00,KWH,144.403
30352,2016-11-18 04:45:00,KWH,144.403
30353,2016-11-18 05:00:00,KWH,144.403
30354,2016-11-18 05:15:00,KWH,144.406
30355,2016-11-18 05:30:00,KWH,144.408
30356,2016-11-18 05:45:00,KWH,144.410
30357,2016-11-18 06:00:00,KWH,144.411
30358,2016-11-18 06:15:00,KWH,144.411
30359,2016-11-18 06:30:00,KWH,144.411
30360,2016-11-18 06:45:00,KWH,144.411
30361,2016-11-18 07:00:00,KWH,144.411
30362,2016-11-18 07:30:00,KWH,144.411
30363,2016-11-18 07:45:00,KWH,144.411
30364,2016-11-18 08:00:00,KWH,144.411
30365,2016-11-18 08:15:00,KWH,144.411
30366,2016-11-18 08:30:00,KWH,144.411
30367,2016-11-18 08:45:00,KWH,144.411
30368,2016-11-18 09:00:00,KWH,144.411
30369,2016-11-18 09:15:00,KWH,144.411
30370,2016-11-18 09:30:00,KWH,144.411
30371,2016-11-18 09:45:00,KWH,144.411
30372,2016-11-18 10:00:00,KWH,144.411
30373,2016-11-18 10:15:00,KWH,144.411
30374,2016-11-18 10:30:00,KWH,144.411
30375,2016-11-18 10:45:00,KWH,144.411
30376,2016-11-18 11:00:00,KWH,144.411
30377,2016-11-18 11:15:00,KWH,144.411
30378,2016-11-18 11:30:00,KWH,144.411
30379,2016-11-18 11:45:00,KWH,144.411
30380,2016-11-18 12:00:00,KWH,144.411
30381,2016-11-18 12:15:00,KWH,144.411
30382,2016-11-18 12:30:00,KWH,144.411
30383,2016-11-18 12:45:00,KWH,144.411
30384,2016-11-18 13:00:00,KWH,144.411
30385,2016-11-18 13:15:00,KWH,144.411
30386,2016-11-18 13:30:00,KWH,144.411
30387,2016-11-18 13:45:00,KWH,144.411
30388,2016-11-18 14:00:00,KWH,144.411
30389,2016-11-18 14:15:00,KWH,144.411
30390,2016-11-18 14:30:00,KWH,144.413
30391,2016-11-18 14:45:00,KWH,144.416
30392,2016-11-18 15:15:00,KWH,144.419
30393,2016-11-18 15:30:00,KWH,144.419
30394,2016-11-18 15:45:00,KWH,144.419
30395,2016-11-18 16:00:00,KWH,144.419
30396,2016-11-18 16:15:00,KWH,144.421
30397,2016-11-18 16:30:00,KWH,144.424
30398,2016-11-18 17:00:00,KWH,144.430
30399,2016-11-18 17:15:00,KWH,144.433
30400,2016-11-18 17:30:00,KWH,144.437
30401,2016-11-18 17:45:00,KWH,144.440
30402,2016-11-18 18:00:00,KWH,144.444
30403,2016-11-18 18:15:00,KWH,144.447
30404,2016-11-18 18:30:00,KWH,144.449
30405,2016-11-18 18:45:00,KWH,144.452
30406,2016-11-18 19:00:00,KWH,144.455
30407,2016-11-18 19:15:00,KWH,144.458
30408,2016-11-18 19:30:00,KWH,144.461
30409,2016-11-18 19:45:00,KWH,144.464
30410,2016-11-18 20:00:00,KWH,144.468
30411,2016-11-18 20:15:00,KWH,144.472
30412,2016-11-18 20:30:00,KWH,144.476
30413,2016-11-18 20:45:00,KWH,144.479
30414,2016-11-18 21:00:00,KWH,144.483
30415,2016-11-18 21:15:00,KWH,144.487
30416,2016-11-18 21:30:00,KWH,144.490
30417,2016-11-18 21:45:00,KWH,144.492
30418,2016-11-18 22:00:00,KWH,144.493
30419,2016-11-18 22:15:00,KWH,144.493
30420,2016-11-18 22:30:00,KWH,144.493
30421,2016-11-18 22:45:00,KWH,144.493
30422,2016-11-18 23:00:00,KWH,144.493
30423,2016-11-18 23:15:00,KWH,144.493
30424,2016-11-18 23:30:00,KWH,144.494
30425,2016-11-18 23:45:00,KWH,144.494
30426,2016-11-19 00:00:00,KWH,144.494
30427,2016-11-19 00:15:00,KWH,144.494
30428,2016-11-19 00:30:00,KWH,144.494
30429,2016-11-19 00:45:00,KWH,144.494
30430,2016-11-19 01:00:00,KWH,144.494
30431,2016-11-19 01:15:00,KWH,144.494
30432,2016-11-19 01:30:00,KWH,144.494
30433,2016-11-19 01:45:00,KWH,144.494
30434,2016-11-19 02:00:00,KWH,144.494
30435,2016-11-19 02:15:00,KWH,144.494
30436,2016-11-19 02:30:00,KWH,144.494
30437,2016-11-19 02:45:00,KWH,144.494
30438,2016-11-19 03:00:00,KWH,144.494
30439,2016-11-19 03:15:00,KWH,144.494
30440,2016-11-19 03:30:00,KWH,144.494
30441,2016-11-19 03:45:00,KWH,144.494
30442,2016-11-19 04:00:00,KWH,144.494
30443,2016-11-19 04:15:00,KWH,144.494
30444,2016-11-19 04:30:00,KWH,144.494
30445,2016-11-19 04:45:00,KWH,144.494
30446,2016-11-19 05:00:00,KWH,144.494
30447,2016-11-19 05:15:00,KWH,144.494
30448,2016-11-19 05:30:00,KWH,144.494
30449,2016-11-19 05:45:00,KWH,144.494
30450,2016-11-19 06:00:00,KWH,144.494
30451,2016-11-19 06:15:00,KWH,144.536
30452,2016-11-19 06:30:00,KWH,144.593
30453,2016-11-19 06:45:00,KWH,144.687
30454,2016-11-19 07:00:00,KWH,144.781
30455,2016-11-19 07:15:00,KWH,144.831
30456,2016-11-19 07:30:00,KWH,144.832
30457,2016-11-19 07:30:59,KWH,144.832
30458,2016-11-19 07:45:00,KWH,144.832
30459,2016-11-19 08:00:00,KWH,144.832
30460,2016-11-19 08:15:00,KWH,144.832
30461,2016-11-19 08:30:00,KWH,144.832
30462,2016-11-19 08:45:00,KWH,144.832
30463,2016-11-19 09:00:00,KWH,144.832
30464,2016-11-19 09:15:00,KWH,144.832
30465,2016-11-19 09:30:00,KWH,144.832
30466,2016-11-19 09:45:00,KWH,144.832
30467,2016-11-19 10:00:00,KWH,144.832
30468,2016-11-19 10:15:00,KWH,144.832
30469,2016-11-19 10:30:00,KWH,144.832
30470,2016-11-19 10:45:00,KWH,144.832
30471,2016-11-19 11:00:00,KWH,144.832
30472,2016-11-19 11:15:00,KWH,144.832
30473,2016-11-19 11:30:00,KWH,144.832
30474,2016-11-19 11:45:00,KWH,144.832
30475,2016-11-19 12:00:00,KWH,144.832
30476,2016-11-19 12:15:00,KWH,144.832
30477,2016-11-19 12:30:00,KWH,144.832
30478,2016-11-19 12:45:00,KWH,144.832
30479,2016-11-19 13:00:00,KWH,144.832
30480,2016-11-19 13:15:00,KWH,144.832
30481,2016-11-19 13:30:00,KWH,144.832
30482,2016-11-19 13:45:00,KWH,144.832
30483,2016-11-19 14:00:00,KWH,144.832
30484,2016-11-19 14:15:00,KWH,144.832
30485,2016-11-19 14:30:00,KWH,144.832
30486,2016-11-19 14:45:00,KWH,144.832
30487,2016-11-19 15:00:00,KWH,144.832
30488,2016-11-19 15:15:00,KWH,144.832
30489,2016-11-19 15:30:00,KWH,144.832
30490,2016-11-19 15:45:00,KWH,144.832
30491,2016-11-19 16:00:00,KWH,144.832
30492,2016-11-19 16:15:00,KWH,144.832
30493,2016-11-19 16:30:00,KWH,144.835
30494,2016-11-19 16:45:00,KWH,144.837
30495,2016-11-19 17:00:00,KWH,144.840
30496,2016-11-19 17:15:00,KWH,144.843
30497,2016-11-19 17:30:00,KWH,144.846
30498,2016-11-19 17:45:00,KWH,144.848
30499,2016-11-19 18:00:00,KWH,144.851
30500,2016-11-19 18:15:00,KWH,144.854
30501,2016-11-19 18:30:00,KWH,144.857
30502,2016-11-19 18:45:00,KWH,144.860
30503,2016-11-19 19:00:00,KWH,144.862
30504,2016-11-19 19:15:00,KWH,144.865
30505,2016-11-19 19:30:00,KWH,144.868
30506,2016-11-19 19:45:00,KWH,144.871
30507,2016-11-19 20:00:00,KWH,144.874
30508,2016-11-19 20:15:00,KWH,144.876
30509,2016-11-19 20:30:00,KWH,144.879
30510,2016-11-19 20:45:00,KWH,144.882
30511,2016-11-19 21:00:00,KWH,144.885
30512,2016-11-19 21:15:00,KWH,144.947
30513,2016-11-19 21:30:00,KWH,144.950
30514,2016-11-19 21:45:00,KWH,144.953
30515,2016-11-19 22:00:00,KWH,144.956
30516,2016-11-19 22:15:00,KWH,144.959
30517,2016-11-19 22:30:00,KWH,144.962
30518,2016-11-19 22:45:00,KWH,144.965
30519,2016-11-19 23:00:00,KWH,144.968
30520,2016-11-19 23:15:00,KWH,144.968
30521,2016-11-19 23:30:00,KWH,144.968
30522,2016-11-19 23:45:00,KWH,144.968
30523,2016-11-20 00:00:00,KWH,144.968
30524,2016-11-20 00:15:00,KWH,144.968
30525,2016-11-20 00:30:00,KWH,144.968
30526,2016-11-20 00:45:00,KWH,144.968
30527,2016-11-20 01:00:00,KWH,144.968
30528,2016-11-20 01:15:00,KWH,144.968
30529,2016-11-20 01:30:00,KWH,144.968
30530,2016-11-20 01:45:00,KWH,144.968
30531,2016-11-20 02:00:00,KWH,144.968
30532,2016-11-20 02:15:00,KWH,144.968
30533,2016-11-20 02:30:00,KWH,144.968
30534,2016-11-20 02:45:00,KWH,144.968
30535,2016-11-20 03:00:00,KWH,144.968
30536,2016-11-20 03:15:00,KWH,144.969
30537,2016-11-20 03:30:00,KWH,144.972
30538,2016-11-20 03:45:00,KWH,144.972
30539,2016-11-20 04:00:00,KWH,144.972
30540,2016-11-20 04:15:00,KWH,144.972
30541,2016-11-20 04:30:00,KWH,144.972
30542,2016-11-20 04:45:00,KWH,144.972
30543,2016-11-20 05:00:00,KWH,144.972
30544,2016-11-20 05:15:00,KWH,144.972
30545,2016-11-20 05:30:00,KWH,144.972
30546,2016-11-20 05:45:00,KWH,144.972
30547,2016-11-20 06:00:00,KWH,144.972
30548,2016-11-20 06:15:00,KWH,144.972
30549,2016-11-20 06:30:00,KWH,144.972
30550,2016-11-20 06:45:00,KWH,144.972
30551,2016-11-20 07:00:00,KWH,144.972
30552,2016-11-20 07:15:00,KWH,144.972
30553,2016-11-20 07:30:00,KWH,144.972
30554,2016-11-20 07:45:00,KWH,144.972
30555,2016-11-20 08:00:00,KWH,144.972
30556,2016-11-20 08:15:00,KWH,144.972
30557,2016-11-20 08:30:00,KWH,144.972
30558,2016-11-20 08:45:00,KWH,144.972
30559,2016-11-20 09:00:00,KWH,144.972
30560,2016-11-20 09:15:00,KWH,144.972
30561,2016-11-20 09:30:00,KWH,144.972
30562,2016-11-20 09:45:00,KWH,144.972
30563,2016-11-20 10:00:00,KWH,144.972
30564,2016-11-20 10:15:00,KWH,144.972
30565,2016-11-20 10:30:00,KWH,144.973
30566,2016-11-20 10:45:00,KWH,144.973
30567,2016-11-20 11:00:00,KWH,144.973
30568,2016-11-20 11:15:00,KWH,144.973
30569,2016-11-20 11:30:00,KWH,144.973
30570,2016-11-20 11:45:00,KWH,144.973
30571,2016-11-20 12:00:00,KWH,144.973
30572,2016-11-20 12:15:00,KWH,144.973
30573,2016-11-20 12:30:00,KWH,144.973
30574,2016-11-20 12:45:00,KWH,144.973
30575,2016-11-20 13:00:00,KWH,144.973
30576,2016-11-20 13:15:00,KWH,144.973
30577,2016-11-20 13:30:00,KWH,144.973
30578,2016-11-20 13:45:00,KWH,144.973
30579,2016-11-20 14:00:00,KWH,144.973
30580,2016-11-20 14:15:00,KWH,144.973
30581,2016-11-20 14:30:00,KWH,144.973
30582,2016-11-20 14:45:00,KWH,144.973
30583,2016-11-20 15:00:00,KWH,144.973
30584,2016-11-20 15:15:00,KWH,144.973
30585,2016-11-20 15:30:00,KWH,144.973
30586,2016-11-20 15:45:00,KWH,144.974
30587,2016-11-20 16:00:00,KWH,144.977
30588,2016-11-20 16:15:00,KWH,144.980
30589,2016-11-20 16:30:00,KWH,144.983
30590,2016-11-20 16:45:00,KWH,144.987
30591,2016-11-20 17:00:00,KWH,144.989
30592,2016-11-20 17:15:00,KWH,144.992
30593,2016-11-20 17:30:00,KWH,144.995
30594,2016-11-20 17:45:00,KWH,144.995
30595,2016-11-20 18:00:00,KWH,144.997
30596,2016-11-20 18:30:00,KWH,145.004
30597,2016-11-20 18:45:00,KWH,145.008
30598,2016-11-20 19:00:00,KWH,145.013
30599,2016-11-20 19:15:00,KWH,145.017
30600,2016-11-20 19:30:00,KWH,145.024
30601,2016-11-20 19:45:00,KWH,145.029
30602,2016-11-20 20:00:00,KWH,145.034
30603,2016-11-20 20:15:00,KWH,145.039
30604,2016-11-20 20:30:00,KWH,145.045
30605,2016-11-20 20:45:00,KWH,145.050
30606,2016-11-20 21:00:00,KWH,145.055
30607,2016-11-20 21:15:00,KWH,145.061
30608,2016-11-20 21:30:00,KWH,145.066
30609,2016-11-20 21:45:00,KWH,145.071
30610,2016-11-20 22:00:00,KWH,145.076
30611,2016-11-20 22:15:00,KWH,145.081
30612,2016-11-20 22:30:00,KWH,145.086
30613,2016-11-20 22:45:00,KWH,145.091
30614,2016-11-20 23:00:00,KWH,145.096
30615,2016-11-20 23:15:00,KWH,145.101
30616,2016-11-20 23:30:00,KWH,145.106
30617,2016-11-20 23:45:00,KWH,145.111
30618,2016-11-21 00:00:00,KWH,145.116
30619,2016-11-21 00:15:00,KWH,145.121
30620,2016-11-21 00:30:00,KWH,145.127
30621,2016-11-21 00:45:00,KWH,145.133
30622,2016-11-21 00:45:59,KWH,145.134
30623,2016-11-21 01:00:00,KWH,145.140
30624,2016-11-21 01:15:00,KWH,145.146
30625,2016-11-21 01:30:00,KWH,145.152
30626,2016-11-21 01:45:00,KWH,145.158
30627,2016-11-21 01:45:00,KWH,145.158
30628,2016-11-21 02:00:00,KWH,145.164
30629,2016-11-21 02:15:00,KWH,145.169
30630,2016-11-21 02:30:00,KWH,145.174
30631,2016-11-21 02:45:00,KWH,145.180
30632,2016-11-21 03:00:00,KWH,145.184
30633,2016-11-21 03:15:00,KWH,145.188
30634,2016-11-21 03:30:00,KWH,145.190
30635,2016-11-21 03:45:00,KWH,145.193
30636,2016-11-21 04:00:00,KWH,145.193
30637,2016-11-21 04:15:00,KWH,145.193
30638,2016-11-21 04:30:00,KWH,145.193
30639,2016-11-21 04:45:00,KWH,145.193
30640,2016-11-21 05:00:00,KWH,145.193
30641,2016-11-21 05:15:00,KWH,145.193
30642,2016-11-21 05:30:00,KWH,145.193
30643,2016-11-21 05:45:00,KWH,145.193
30644,2016-11-21 06:00:00,KWH,145.193
30645,2016-11-21 06:15:00,KWH,145.193
30646,2016-11-21 06:30:00,KWH,145.193
30647,2016-11-21 06:45:00,KWH,145.193
30648,2016-11-21 07:00:00,KWH,145.193
30649,2016-11-21 07:15:00,KWH,145.193
30650,2016-11-21 07:30:00,KWH,145.193
30651,2016-11-21 08:00:00,KWH,145.193
30652,2016-11-21 08:15:00,KWH,145.193
30653,2016-11-21 08:30:00,KWH,145.193
30654,2016-11-21 08:45:00,KWH,145.193
30655,2016-11-21 09:00:00,KWH,145.193
30656,2016-11-21 09:15:00,KWH,145.193
30657,2016-11-21 09:30:00,KWH,145.193
30658,2016-11-21 09:45:00,KWH,145.193
30659,2016-11-21 10:00:00,KWH,145.193
30660,2016-11-21 10:15:00,KWH,145.193
30661,2016-11-21 10:30:00,KWH,145.194
30662,2016-11-21 10:45:00,KWH,145.194
30663,2016-11-21 11:00:00,KWH,145.194
30664,2016-11-21 11:15:00,KWH,145.194
30665,2016-11-21 11:30:00,KWH,145.194
30666,2016-11-21 11:45:00,KWH,145.194
30667,2016-11-21 12:00:00,KWH,145.194
30668,2016-11-21 12:15:00,KWH,145.194
30669,2016-11-21 12:30:00,KWH,145.194
30670,2016-11-21 12:45:00,KWH,145.194
30671,2016-11-21 13:00:00,KWH,145.194
30672,2016-11-21 13:15:00,KWH,145.194
30673,2016-11-21 13:30:00,KWH,145.194
30674,2016-11-21 13:45:00,KWH,145.194
30675,2016-11-21 14:00:00,KWH,145.194
30676,2016-11-21 14:15:00,KWH,145.194
30677,2016-11-21 14:30:00,KWH,145.194
30678,2016-11-21 14:45:00,KWH,145.194
30679,2016-11-21 15:00:00,KWH,145.249
30680,2016-11-21 15:15:00,KWH,145.266
30681,2016-11-21 15:30:00,KWH,145.266
30682,2016-11-21 15:45:00,KWH,145.266
30683,2016-11-21 16:00:00,KWH,145.266
30684,2016-11-21 16:15:00,KWH,145.267
30685,2016-11-21 16:30:00,KWH,145.271
30686,2016-11-21 16:30:00,KWH,145.271
30687,2016-11-21 16:45:00,KWH,145.275
30688,2016-11-21 17:00:00,KWH,145.278
30689,2016-11-21 17:00:00,KWH,145.278
30690,2016-11-21 17:15:00,KWH,145.282
30691,2016-11-21 17:30:00,KWH,145.285
30692,2016-11-21 17:45:00,KWH,145.288
30693,2016-11-21 18:00:00,KWH,145.292
30694,2016-11-21 18:15:00,KWH,145.295
30695,2016-11-21 18:30:00,KWH,145.299
30696,2016-11-21 18:45:00,KWH,145.302
30697,2016-11-21 19:00:00,KWH,145.305
30698,2016-11-21 19:15:00,KWH,145.308
30699,2016-11-21 19:45:00,KWH,145.313
30700,2016-11-21 19:45:59,KWH,145.313
30701,2016-11-21 20:00:00,KWH,145.316
30702,2016-11-21 20:00:00,KWH,145.316
30703,2016-11-21 20:15:00,KWH,145.318
30704,2016-11-21 20:30:00,KWH,145.321
30705,2016-11-21 20:45:00,KWH,145.324
30706,2016-11-21 21:00:00,KWH,145.326
30707,2016-11-21 21:00:59,KWH,145.326
30708,2016-11-21 21:15:00,KWH,145.329
30709,2016-11-21 21:30:00,KWH,145.331
30710,2016-11-21 21:45:00,KWH,145.334
30711,2016-11-21 22:00:00,KWH,145.337
30712,2016-11-21 22:15:00,KWH,145.339
30713,2016-11-21 22:30:00,KWH,145.342
30714,2016-11-21 22:45:00,KWH,145.344
30715,2016-11-21 23:00:00,KWH,145.347
30716,2016-11-21 23:15:00,KWH,145.350
30717,2016-11-21 23:30:00,KWH,145.352
30718,2016-11-22 00:00:00,KWH,145.357
30719,2016-11-22 00:15:00,KWH,145.360
30720,2016-11-22 00:30:00,KWH,145.363
30721,2016-11-22 00:45:00,KWH,145.365
30722,2016-11-22 01:00:00,KWH,145.368
30723,2016-11-22 01:15:00,KWH,145.370
30724,2016-11-22 01:30:00,KWH,145.373
30725,2016-11-22 01:45:00,KWH,145.376
30726,2016-11-22 02:00:00,KWH,145.378
30727,2016-11-22 02:15:00,KWH,145.381
30728,2016-11-22 02:30:00,KWH,145.383
30729,2016-11-22 02:45:00,KWH,145.386
30730,2016-11-22 03:00:00,KWH,145.389
30731,2016-11-22 03:15:00,KWH,145.391
30732,2016-11-22 03:30:00,KWH,145.392
30733,2016-11-22 03:30:00,KWH,145.392
30734,2016-11-22 03:45:00,KWH,145.392
30735,2016-11-22 04:00:00,KWH,145.392
30736,2016-11-22 04:15:00,KWH,145.392
30737,2016-11-22 04:30:00,KWH,145.392
30738,2016-11-22 04:45:00,KWH,145.392
30739,2016-11-22 05:00:00,KWH,145.392
30740,2016-11-22 05:15:00,KWH,145.392
30741,2016-11-22 05:15:59,KWH,145.392
30742,2016-11-22 05:30:00,KWH,145.392
30743,2016-11-22 05:45:00,KWH,145.392
30744,2016-11-22 06:00:00,KWH,145.392
30745,2016-11-22 06:15:00,KWH,145.392
30746,2016-11-22 06:30:00,KWH,145.392
30747,2016-11-22 06:45:00,KWH,145.392
30748,2016-11-22 07:00:00,KWH,145.392
30749,2016-11-22 07:15:00,KWH,145.392
30750,2016-11-22 07:30:00,KWH,145.392
30751,2016-11-22 07:45:00,KWH,145.392
30752,2016-11-22 08:00:00,KWH,145.392
30753,2016-11-22 08:15:00,KWH,145.392
30754,2016-11-22 08:30:00,KWH,145.392
30755,2016-11-22 08:45:00,KWH,145.392
30756,2016-11-22 09:00:00,KWH,145.392
30757,2016-11-22 09:15:00,KWH,145.392
30758,2016-11-22 09:30:00,KWH,145.392
30759,2016-11-22 09:45:00,KWH,145.392
30760,2016-11-22 10:00:00,KWH,145.392
30761,2016-11-22 10:15:00,KWH,145.392
30762,2016-11-22 10:30:00,KWH,145.392
30763,2016-11-22 10:45:00,KWH,145.392
30764,2016-11-22 11:00:00,KWH,145.392
30765,2016-11-22 11:15:00,KWH,145.392
30766,2016-11-22 11:30:00,KWH,145.392
30767,2016-11-22 11:45:00,KWH,145.392
30768,2016-11-22 12:00:00,KWH,145.392
30769,2016-11-22 12:15:00,KWH,145.392
30770,2016-11-22 12:30:00,KWH,145.392
30771,2016-11-22 12:45:00,KWH,145.394
30772,2016-11-22 13:00:00,KWH,145.396
30773,2016-11-22 13:00:59,KWH,145.396
30774,2016-11-22 13:15:00,KWH,145.397
30775,2016-11-22 13:30:00,KWH,145.398
30776,2016-11-22 13:45:00,KWH,145.398
30777,2016-11-22 14:00:00,KWH,145.398
30778,2016-11-22 14:15:00,KWH,145.398
30779,2016-11-22 14:30:00,KWH,145.398
30780,2016-11-22 14:45:00,KWH,145.398
30781,2016-11-22 15:00:00,KWH,145.398
30782,2016-11-22 15:15:00,KWH,145.398
30783,2016-11-22 15:30:00,KWH,145.398
30784,2016-11-22 15:45:00,KWH,145.398
30785,2016-11-22 16:00:00,KWH,145.401
30786,2016-11-22 16:15:00,KWH,145.405
30787,2016-11-22 16:30:00,KWH,145.409
30788,2016-11-22 16:45:00,KWH,145.413
30789,2016-11-22 17:00:00,KWH,145.418
30790,2016-11-22 17:15:00,KWH,145.421
30791,2016-11-22 17:30:00,KWH,145.424
30792,2016-11-22 17:45:00,KWH,145.428
30793,2016-11-22 17:45:59,KWH,145.428
30794,2016-11-22 18:00:00,KWH,145.431
30795,2016-11-22 18:15:00,KWH,145.434
30796,2016-11-22 18:30:00,KWH,145.438
30797,2016-11-22 18:45:00,KWH,145.441
30798,2016-11-22 19:00:00,KWH,145.444
30799,2016-11-22 19:15:00,KWH,145.447
30800,2016-11-22 19:30:00,KWH,145.451
30801,2016-11-22 19:45:00,KWH,145.456
30802,2016-11-22 20:00:00,KWH,145.459
30803,2016-11-22 20:15:00,KWH,145.463
30804,2016-11-22 20:30:00,KWH,145.466
30805,2016-11-22 20:45:00,KWH,145.467
30806,2016-11-22 21:00:00,KWH,145.470
30807,2016-11-22 21:15:00,KWH,145.472
30808,2016-11-22 21:30:00,KWH,145.473
30809,2016-11-22 21:45:00,KWH,145.475
30810,2016-11-22 22:00:00,KWH,145.476
30811,2016-11-22 22:15:00,KWH,145.478
30812,2016-11-22 22:30:00,KWH,145.482
30813,2016-11-22 22:45:00,KWH,145.484
30814,2016-11-22 23:00:00,KWH,145.487
30815,2016-11-22 23:15:00,KWH,145.490
30816,2016-11-22 23:30:00,KWH,145.493
30817,2016-11-22 23:45:00,KWH,145.495
30818,2016-11-23 00:00:00,KWH,145.498
30819,2016-11-23 00:15:00,KWH,145.500
30820,2016-11-23 00:30:00,KWH,145.502
30821,2016-11-23 00:45:00,KWH,145.505
30822,2016-11-23 01:00:00,KWH,145.507
30823,2016-11-23 01:15:00,KWH,145.509
30824,2016-11-23 01:30:00,KWH,145.511
30825,2016-11-23 01:45:00,KWH,145.513
30826,2016-11-23 02:15:00,KWH,145.516
30827,2016-11-23 02:30:00,KWH,145.518
30828,2016-11-23 02:45:00,KWH,145.519
30829,2016-11-23 03:00:00,KWH,145.521
30830,2016-11-23 03:15:00,KWH,145.522
30831,2016-11-23 03:30:00,KWH,145.522
