,DT,TYPE,VALUE
3916,2016-02-11 04:45:00,KWH,179.803
3917,2016-02-11 05:00:00,KWH,179.803
3918,2016-02-11 05:15:00,KWH,179.803
3919,2016-02-11 05:30:00,KWH,179.803
3920,2016-02-11 05:45:00,KWH,179.803
3921,2016-02-11 06:00:00,KWH,179.803
3922,2016-02-11 06:15:00,KWH,179.803
3923,2016-02-11 06:30:00,KWH,179.803
3924,2016-02-11 06:45:00,KWH,179.803
3925,2016-02-11 07:00:00,KWH,179.803
3926,2016-02-11 07:15:00,KWH,179.803
3927,2016-02-11 07:30:00,KWH,179.803
3928,2016-02-11 07:45:00,KWH,179.803
3929,2016-02-11 08:00:00,KWH,179.803
3930,2016-02-11 08:15:00,KWH,179.803
3931,2016-02-11 08:30:00,KWH,179.803
3932,2016-02-11 08:45:00,KWH,179.803
3933,2016-02-11 09:00:00,KWH,179.803
3934,2016-02-11 09:15:00,KWH,179.803
3935,2016-02-11 09:30:00,KWH,179.803
3936,2016-02-11 09:45:00,KWH,179.803
3937,2016-02-11 10:00:00,KWH,179.803
3938,2016-02-11 10:15:00,KWH,179.803
3939,2016-02-11 10:30:00,KWH,179.803
3940,2016-02-11 10:45:00,KWH,179.803
3941,2016-02-11 11:00:00,KWH,179.803
3942,2016-02-11 11:15:00,KWH,179.803
3943,2016-02-11 11:30:00,KWH,179.803
3944,2016-02-11 11:45:00,KWH,179.803
3945,2016-02-11 12:00:00,KWH,179.803
3946,2016-02-11 12:15:00,KWH,179.803
3947,2016-02-11 12:30:00,KWH,179.803
3948,2016-02-11 12:45:00,KWH,179.803
3949,2016-02-11 13:00:00,KWH,179.803
3950,2016-02-11 13:15:00,KWH,179.803
3951,2016-02-11 13:30:00,KWH,179.803
3952,2016-02-11 13:45:00,KWH,179.803
3953,2016-02-11 14:00:00,KWH,179.803
3954,2016-02-11 14:15:00,KWH,179.803
3955,2016-02-11 14:30:00,KWH,179.803
3956,2016-02-11 14:45:00,KWH,179.803
3957,2016-02-11 15:00:00,KWH,179.803
3958,2016-02-11 15:15:00,KWH,179.803
3959,2016-02-11 15:30:00,KWH,179.803
3960,2016-02-11 15:45:00,KWH,179.803
3961,2016-02-11 16:00:00,KWH,179.803
3962,2016-02-11 16:15:00,KWH,179.803
3963,2016-02-11 16:30:00,KWH,179.803
3964,2016-02-11 16:45:00,KWH,179.803
3965,2016-02-11 17:00:00,KWH,179.803
3966,2016-02-11 17:15:00,KWH,179.803
3967,2016-02-11 17:30:00,KWH,179.803
3968,2016-02-11 17:45:00,KWH,179.803
3969,2016-02-11 18:00:00,KWH,179.803
3970,2016-02-11 18:15:00,KWH,179.803
3971,2016-02-11 18:30:00,KWH,179.803
3972,2016-02-11 18:45:00,KWH,179.803
3973,2016-02-11 19:00:00,KWH,179.803
3974,2016-02-11 19:15:00,KWH,179.803
3975,2016-02-11 19:30:00,KWH,179.803
3976,2016-02-11 19:45:00,KWH,179.803
3977,2016-02-11 20:00:00,KWH,179.803
3978,2016-02-11 20:15:00,KWH,179.803
3979,2016-02-11 20:30:00,KWH,179.803
3980,2016-02-11 20:45:00,KWH,179.803
3981,2016-02-11 21:00:00,KWH,179.803
3982,2016-02-11 21:15:00,KWH,179.803
3983,2016-02-11 21:30:00,KWH,179.803
3984,2016-02-11 21:45:00,KWH,179.803
3985,2016-02-11 22:00:00,KWH,179.803
3986,2016-02-11 22:15:00,KWH,179.803
3987,2016-02-11 22:30:00,KWH,179.803
3988,2016-02-11 22:45:00,KWH,179.803
3989,2016-02-11 23:00:00,KWH,179.803
3990,2016-02-11 23:15:00,KWH,179.803
3991,2016-02-11 23:45:00,KWH,179.803
3992,2016-02-12 00:00:00,KWH,179.803
3993,2016-02-12 00:15:00,KWH,179.803
3994,2016-02-12 00:30:00,KWH,179.803
3995,2016-02-12 00:45:00,KWH,179.803
3996,2016-02-12 01:00:00,KWH,179.803
3997,2016-02-12 01:15:00,KWH,179.803
3998,2016-02-12 01:30:00,KWH,179.803
3999,2016-02-12 01:45:00,KWH,179.803
4000,2016-02-12 02:00:00,KWH,179.803
4001,2016-02-12 02:15:00,KWH,179.803
4002,2016-02-12 02:30:00,KWH,179.803
4003,2016-02-12 02:45:00,KWH,179.803
4004,2016-02-12 03:00:00,KWH,179.803
4005,2016-02-12 03:15:00,KWH,179.803
4006,2016-02-12 03:30:00,KWH,179.803
4007,2016-02-12 03:45:00,KWH,179.803
4008,2016-02-12 04:00:00,KWH,179.803
4009,2016-02-12 04:15:00,KWH,179.803
4010,2016-02-12 04:30:00,KWH,179.803
4011,2016-02-12 04:45:00,KWH,179.803
4012,2016-02-12 05:00:00,KWH,179.803
4013,2016-02-12 05:15:00,KWH,179.803
4014,2016-02-12 05:30:00,KWH,179.803
4015,2016-02-12 05:45:00,KWH,179.803
4016,2016-02-12 06:00:00,KWH,179.803
4017,2016-02-12 06:15:00,KWH,179.803
4018,2016-02-12 06:30:00,KWH,179.803
4019,2016-02-12 07:00:00,KWH,179.803
4020,2016-02-12 07:15:00,KWH,179.803
4021,2016-02-12 07:30:00,KWH,179.803
4022,2016-02-12 07:45:00,KWH,179.803
4023,2016-02-12 08:00:00,KWH,179.803
4024,2016-02-12 08:15:00,KWH,179.803
4025,2016-02-12 08:30:00,KWH,179.803
4026,2016-02-12 08:45:00,KWH,179.803
4027,2016-02-12 09:00:00,KWH,179.803
4028,2016-02-12 09:15:00,KWH,179.803
4029,2016-02-12 09:30:00,KWH,179.803
4030,2016-02-12 09:45:00,KWH,179.803
4031,2016-02-12 10:00:00,KWH,179.803
4032,2016-02-12 10:15:00,KWH,179.803
4033,2016-02-12 10:30:00,KWH,179.803
4034,2016-02-12 10:45:00,KWH,179.803
4035,2016-02-12 11:00:00,KWH,179.803
4036,2016-02-12 11:15:00,KWH,179.803
4037,2016-02-12 11:30:00,KWH,179.803
4038,2016-02-12 11:45:00,KWH,179.803
4039,2016-02-12 12:00:00,KWH,179.803
4040,2016-02-12 12:15:00,KWH,179.803
4041,2016-02-12 12:30:00,KWH,179.803
4042,2016-02-12 12:45:00,KWH,179.803
4043,2016-02-12 13:00:00,KWH,179.803
4044,2016-02-12 13:15:00,KWH,179.803
4045,2016-02-12 13:30:00,KWH,179.803
4046,2016-02-12 13:45:00,KWH,179.803
4047,2016-02-12 14:00:00,KWH,179.803
4048,2016-02-12 14:15:00,KWH,179.803
4049,2016-02-12 14:30:00,KWH,179.803
4050,2016-02-12 14:45:00,KWH,179.803
4051,2016-02-12 15:00:00,KWH,179.803
4052,2016-02-12 15:15:00,KWH,179.803
4053,2016-02-12 15:30:00,KWH,179.803
4054,2016-02-12 15:45:00,KWH,179.803
4055,2016-02-12 16:00:00,KWH,179.803
4056,2016-02-12 16:15:00,KWH,179.803
4057,2016-02-12 16:30:00,KWH,179.803
4058,2016-02-12 16:45:00,KWH,179.803
4059,2016-02-12 17:00:00,KWH,179.803
4060,2016-02-12 17:15:00,KWH,179.803
4061,2016-02-12 17:30:00,KWH,179.803
4062,2016-02-12 17:45:00,KWH,179.803
4063,2016-02-12 18:00:00,KWH,179.803
4064,2016-02-12 18:15:00,KWH,179.803
4065,2016-02-12 18:30:00,KWH,179.803
4066,2016-02-12 18:45:00,KWH,179.803
4067,2016-02-12 19:00:00,KWH,179.803
4068,2016-02-12 19:15:00,KWH,179.803
4069,2016-02-12 19:30:00,KWH,179.803
4070,2016-02-12 19:45:00,KWH,179.803
4071,2016-02-12 20:00:00,KWH,179.803
4072,2016-02-12 20:15:00,KWH,179.803
4073,2016-02-12 20:30:00,KWH,179.803
4074,2016-02-12 20:45:00,KWH,179.803
4075,2016-02-12 21:00:00,KWH,179.803
4076,2016-02-12 21:15:00,KWH,179.803
4077,2016-02-12 21:30:00,KWH,179.803
4078,2016-02-12 21:45:00,KWH,179.803
4079,2016-02-12 22:00:00,KWH,179.803
4080,2016-02-12 22:15:00,KWH,179.803
4081,2016-02-12 22:30:00,KWH,179.803
4082,2016-02-12 22:45:00,KWH,179.803
4083,2016-02-12 23:00:00,KWH,179.803
4084,2016-02-12 23:15:00,KWH,179.803
4085,2016-02-12 23:30:00,KWH,179.803
4086,2016-02-12 23:45:00,KWH,179.803
4087,2016-02-13 00:00:00,KWH,179.803
4088,2016-02-13 00:00:59,KWH,179.803
4089,2016-02-13 00:15:00,KWH,179.803
4090,2016-02-13 00:30:00,KWH,179.803
4091,2016-02-13 00:45:00,KWH,179.803
4092,2016-02-13 01:00:00,KWH,179.803
4093,2016-02-13 01:15:00,KWH,179.803
4094,2016-02-13 01:30:00,KWH,179.803
4095,2016-02-13 01:45:00,KWH,179.803
4096,2016-02-13 02:00:00,KWH,179.803
4097,2016-02-13 02:15:00,KWH,179.803
4098,2016-02-13 02:30:00,KWH,179.803
4099,2016-02-13 02:45:00,KWH,179.803
4100,2016-02-13 03:00:00,KWH,179.803
4101,2016-02-13 03:15:00,KWH,179.803
4102,2016-02-13 03:30:00,KWH,179.803
4103,2016-02-13 03:45:00,KWH,179.803
4104,2016-02-13 04:00:00,KWH,179.803
4105,2016-02-13 04:15:00,KWH,179.803
4106,2016-02-13 04:30:00,KWH,179.803
4107,2016-02-13 04:45:00,KWH,179.803
4108,2016-02-13 05:00:00,KWH,179.803
4109,2016-02-13 05:15:00,KWH,179.803
4110,2016-02-13 05:30:00,KWH,179.803
4111,2016-02-13 05:45:00,KWH,179.803
4112,2016-02-13 06:00:00,KWH,179.803
4113,2016-02-13 06:15:00,KWH,179.803
4114,2016-02-13 06:30:00,KWH,179.803
4115,2016-02-13 06:45:00,KWH,179.803
4116,2016-02-13 07:00:00,KWH,179.803
4117,2016-02-13 07:15:00,KWH,179.803
4118,2016-02-13 07:30:00,KWH,179.803
4119,2016-02-13 07:45:00,KWH,179.803
4120,2016-02-13 08:00:00,KWH,179.803
4121,2016-02-13 08:15:00,KWH,179.803
4122,2016-02-13 08:30:00,KWH,179.803
4123,2016-02-13 08:45:00,KWH,179.803
4124,2016-02-13 09:00:00,KWH,179.803
4125,2016-02-13 09:15:00,KWH,179.803
4126,2016-02-13 09:30:00,KWH,179.803
4127,2016-02-13 09:45:00,KWH,179.803
4128,2016-02-13 10:00:00,KWH,179.803
4129,2016-02-13 10:15:00,KWH,179.803
4130,2016-02-13 10:30:00,KWH,179.803
4131,2016-02-13 10:45:00,KWH,179.803
4132,2016-02-13 11:00:00,KWH,179.803
4133,2016-02-13 11:15:00,KWH,179.803
4134,2016-02-13 11:30:00,KWH,179.803
4135,2016-02-13 11:45:00,KWH,179.803
4136,2016-02-13 12:00:00,KWH,179.803
4137,2016-02-13 12:15:00,KWH,179.803
4138,2016-02-13 12:30:00,KWH,179.803
4139,2016-02-13 12:45:00,KWH,179.803
4140,2016-02-13 13:00:00,KWH,179.803
4141,2016-02-13 13:15:00,KWH,179.803
4142,2016-02-13 13:30:00,KWH,179.803
4143,2016-02-13 13:45:00,KWH,179.803
4144,2016-02-13 14:00:00,KWH,179.803
4145,2016-02-13 14:15:00,KWH,179.803
4146,2016-02-13 14:30:00,KWH,179.803
4147,2016-02-13 14:45:00,KWH,179.803
4148,2016-02-13 15:00:00,KWH,179.803
4149,2016-02-13 15:15:00,KWH,179.803
4150,2016-02-13 15:30:00,KWH,179.803
4151,2016-02-13 15:45:00,KWH,179.803
4152,2016-02-13 16:00:00,KWH,179.803
4153,2016-02-13 16:15:00,KWH,179.803
4154,2016-02-13 16:30:00,KWH,179.803
4155,2016-02-13 16:45:00,KWH,179.803
4156,2016-02-13 17:00:00,KWH,179.803
4157,2016-02-13 17:15:00,KWH,179.803
4158,2016-02-13 17:30:00,KWH,179.803
4159,2016-02-13 17:45:00,KWH,179.803
4160,2016-02-13 18:00:00,KWH,179.803
4161,2016-02-13 18:15:00,KWH,179.803
4162,2016-02-13 18:30:00,KWH,179.803
4163,2016-02-13 18:45:00,KWH,179.808
4164,2016-02-13 19:00:00,KWH,179.812
4165,2016-02-13 19:15:00,KWH,179.815
4166,2016-02-13 19:30:00,KWH,179.820
4167,2016-02-13 19:45:00,KWH,179.826
4168,2016-02-13 20:00:00,KWH,179.832
4169,2016-02-13 20:15:00,KWH,179.838
4170,2016-02-13 20:30:00,KWH,179.843
4171,2016-02-13 20:45:00,KWH,179.848
4172,2016-02-13 21:00:00,KWH,179.853
4173,2016-02-13 21:15:00,KWH,179.858
4174,2016-02-13 21:30:00,KWH,179.863
4175,2016-02-13 21:45:00,KWH,179.868
4176,2016-02-13 22:00:00,KWH,179.873
4177,2016-02-13 22:15:00,KWH,179.877
4178,2016-02-13 22:30:00,KWH,179.882
4179,2016-02-13 22:45:00,KWH,179.886
4180,2016-02-13 23:00:00,KWH,179.890
4181,2016-02-13 23:15:00,KWH,179.895
4182,2016-02-13 23:30:00,KWH,179.899
4183,2016-02-13 23:45:00,KWH,179.902
4184,2016-02-14 00:00:00,KWH,179.906
4185,2016-02-14 00:15:00,KWH,179.909
4186,2016-02-14 00:30:00,KWH,179.913
4187,2016-02-14 00:45:00,KWH,179.916
4188,2016-02-14 01:00:00,KWH,179.919
4189,2016-02-14 01:15:00,KWH,179.923
4190,2016-02-14 01:30:00,KWH,179.926
4191,2016-02-14 01:45:00,KWH,179.930
4192,2016-02-14 02:00:00,KWH,179.933
4193,2016-02-14 02:15:00,KWH,179.937
4194,2016-02-14 02:30:00,KWH,179.940
4195,2016-02-14 02:45:00,KWH,179.943
4196,2016-02-14 03:00:00,KWH,179.947
4197,2016-02-14 03:15:00,KWH,179.951
4198,2016-02-14 03:30:00,KWH,179.954
4199,2016-02-14 03:45:00,KWH,179.957
4200,2016-02-14 04:00:00,KWH,179.961
4201,2016-02-14 04:15:00,KWH,179.964
4202,2016-02-14 04:30:00,KWH,179.965
4203,2016-02-14 04:45:00,KWH,179.965
4204,2016-02-14 05:00:00,KWH,179.965
4205,2016-02-14 05:15:00,KWH,179.965
4206,2016-02-14 05:30:00,KWH,179.965
4207,2016-02-14 05:45:00,KWH,179.965
4208,2016-02-14 06:00:00,KWH,179.965
4209,2016-02-14 06:15:00,KWH,179.965
4210,2016-02-14 06:30:00,KWH,179.965
4211,2016-02-14 06:45:00,KWH,179.965
4212,2016-02-14 07:00:00,KWH,179.965
4213,2016-02-14 07:15:00,KWH,179.965
4214,2016-02-14 07:30:00,KWH,179.965
4215,2016-02-14 07:45:00,KWH,179.965
4216,2016-02-14 08:00:00,KWH,179.965
4217,2016-02-14 08:15:00,KWH,179.965
4218,2016-02-14 08:30:00,KWH,179.965
4219,2016-02-14 08:45:00,KWH,179.965
4220,2016-02-14 09:00:00,KWH,179.965
4221,2016-02-14 09:15:00,KWH,179.965
4222,2016-02-14 09:30:00,KWH,179.965
4223,2016-02-14 09:45:00,KWH,179.965
4224,2016-02-14 10:00:00,KWH,179.965
4225,2016-02-14 10:15:00,KWH,179.965
4226,2016-02-14 10:30:00,KWH,179.965
4227,2016-02-14 10:45:00,KWH,179.968
4228,2016-02-14 11:00:00,KWH,179.971
4229,2016-02-14 11:15:00,KWH,179.973
4230,2016-02-14 11:30:00,KWH,179.976
4231,2016-02-14 11:45:00,KWH,179.979
4232,2016-02-14 12:00:00,KWH,179.982
4233,2016-02-14 12:15:00,KWH,179.984
4234,2016-02-14 12:30:00,KWH,179.985
4235,2016-02-14 12:45:00,KWH,179.988
4236,2016-02-14 13:00:00,KWH,179.990
4237,2016-02-14 13:15:00,KWH,179.991
4238,2016-02-14 13:30:00,KWH,179.992
4239,2016-02-14 13:45:00,KWH,179.993
4240,2016-02-14 14:00:00,KWH,179.993
4241,2016-02-14 14:15:00,KWH,179.993
4242,2016-02-14 14:30:00,KWH,179.993
4243,2016-02-14 15:00:00,KWH,179.993
4244,2016-02-14 15:15:00,KWH,179.993
4245,2016-02-14 15:30:00,KWH,179.993
4246,2016-02-14 15:45:00,KWH,179.993
4247,2016-02-14 16:00:00,KWH,179.993
4248,2016-02-14 16:15:00,KWH,179.993
4249,2016-02-14 16:30:00,KWH,179.996
4250,2016-02-14 16:45:00,KWH,179.999
4251,2016-02-14 17:00:00,KWH,180.003
4252,2016-02-14 17:15:00,KWH,180.009
4253,2016-02-14 17:30:00,KWH,180.016
4254,2016-02-14 17:45:00,KWH,180.024
4255,2016-02-14 18:00:00,KWH,180.032
4256,2016-02-14 18:15:00,KWH,180.039
4257,2016-02-14 18:30:00,KWH,180.048
4258,2016-02-14 18:45:00,KWH,180.056
4259,2016-02-14 19:00:00,KWH,180.064
4260,2016-02-14 19:15:00,KWH,180.072
4261,2016-02-14 19:30:00,KWH,180.080
4262,2016-02-14 19:45:00,KWH,180.086
4263,2016-02-14 20:00:00,KWH,180.091
4264,2016-02-14 20:15:00,KWH,180.096
4265,2016-02-14 20:30:00,KWH,180.101
4266,2016-02-14 20:45:00,KWH,180.106
4267,2016-02-14 21:00:00,KWH,180.112
4268,2016-02-14 21:15:00,KWH,180.119
4269,2016-02-14 21:30:00,KWH,180.125
4270,2016-02-14 21:45:00,KWH,180.132
4271,2016-02-14 22:00:00,KWH,180.138
4272,2016-02-14 22:15:00,KWH,180.145
4273,2016-02-14 22:30:00,KWH,180.151
4274,2016-02-14 22:45:00,KWH,180.158
4275,2016-02-14 23:00:00,KWH,180.164
4276,2016-02-14 23:15:00,KWH,180.171
4277,2016-02-14 23:30:00,KWH,180.178
4278,2016-02-14 23:45:00,KWH,180.184
4279,2016-02-15 00:00:00,KWH,180.191
4280,2016-02-15 00:15:00,KWH,180.199
4281,2016-02-15 00:30:00,KWH,180.207
4282,2016-02-15 00:45:00,KWH,180.214
4283,2016-02-15 01:00:00,KWH,180.221
4284,2016-02-15 01:15:00,KWH,180.228
4285,2016-02-15 01:30:00,KWH,180.236
4286,2016-02-15 01:45:00,KWH,180.243
4287,2016-02-15 02:00:00,KWH,180.250
4288,2016-02-15 02:15:00,KWH,180.257
4289,2016-02-15 02:30:00,KWH,180.264
4290,2016-02-15 02:45:00,KWH,180.270
4291,2016-02-15 03:00:00,KWH,180.277
4292,2016-02-15 03:15:00,KWH,180.283
4293,2016-02-15 03:30:00,KWH,180.290
4294,2016-02-15 03:45:00,KWH,180.296
4295,2016-02-15 04:00:00,KWH,180.303
4296,2016-02-15 04:15:00,KWH,180.304
4297,2016-02-15 04:30:00,KWH,180.306
4298,2016-02-15 04:45:00,KWH,180.307
4299,2016-02-15 05:00:00,KWH,180.307
4300,2016-02-15 05:15:00,KWH,180.307
4301,2016-02-15 05:30:00,KWH,180.307
4302,2016-02-15 05:45:00,KWH,180.307
4303,2016-02-15 06:00:00,KWH,180.308
4304,2016-02-15 06:15:00,KWH,180.310
4305,2016-02-15 06:30:00,KWH,180.312
4306,2016-02-15 06:45:00,KWH,180.315
4307,2016-02-15 07:00:00,KWH,180.317
4308,2016-02-15 07:15:00,KWH,180.317
4309,2016-02-15 07:30:00,KWH,180.317
4310,2016-02-15 07:45:00,KWH,180.317
4311,2016-02-15 08:00:00,KWH,180.317
4312,2016-02-15 08:15:00,KWH,180.317
4313,2016-02-15 08:30:00,KWH,180.317
4314,2016-02-15 08:45:00,KWH,180.317
4315,2016-02-15 09:00:00,KWH,180.317
4316,2016-02-15 09:15:00,KWH,180.318
4317,2016-02-15 09:30:00,KWH,180.318
4318,2016-02-15 09:45:00,KWH,180.318
4319,2016-02-15 10:00:00,KWH,180.318
4320,2016-02-15 10:15:00,KWH,180.318
4321,2016-02-15 10:30:00,KWH,180.318
4322,2016-02-15 10:45:00,KWH,180.318
4323,2016-02-15 11:00:00,KWH,180.318
4324,2016-02-15 11:15:00,KWH,180.318
4325,2016-02-15 11:30:00,KWH,180.318
4326,2016-02-15 11:45:00,KWH,180.318
4327,2016-02-15 12:00:00,KWH,180.318
4328,2016-02-15 12:15:00,KWH,180.318
4329,2016-02-15 12:30:00,KWH,180.318
4330,2016-02-15 12:45:00,KWH,180.320
4331,2016-02-15 13:00:00,KWH,180.324
4332,2016-02-15 13:15:00,KWH,180.327
4333,2016-02-15 13:30:00,KWH,180.329
4334,2016-02-15 13:45:00,KWH,180.331
4335,2016-02-15 14:00:00,KWH,180.334
4336,2016-02-15 14:15:00,KWH,180.336
4337,2016-02-15 14:30:00,KWH,180.336
4338,2016-02-15 14:45:00,KWH,180.336
4339,2016-02-15 15:00:00,KWH,180.336
4340,2016-02-15 15:15:00,KWH,180.336
4341,2016-02-15 15:30:00,KWH,180.338
4342,2016-02-15 15:45:00,KWH,180.339
4343,2016-02-15 16:00:00,KWH,180.341
4344,2016-02-15 16:15:00,KWH,180.346
4345,2016-02-15 16:30:00,KWH,180.351
4346,2016-02-15 16:45:00,KWH,180.355
4347,2016-02-15 17:00:00,KWH,180.362
4348,2016-02-15 17:15:00,KWH,180.369
4349,2016-02-15 17:30:00,KWH,180.376
4350,2016-02-15 17:45:00,KWH,180.382
4351,2016-02-15 18:00:00,KWH,180.389
4352,2016-02-15 18:15:00,KWH,180.395
4353,2016-02-15 18:30:00,KWH,180.402
4354,2016-02-15 18:45:00,KWH,180.409
4355,2016-02-15 19:00:00,KWH,180.416
4356,2016-02-15 19:15:00,KWH,180.424
4357,2016-02-15 19:30:00,KWH,180.431
4358,2016-02-15 19:45:00,KWH,180.439
4359,2016-02-15 20:00:00,KWH,180.446
4360,2016-02-15 20:15:00,KWH,180.453
4361,2016-02-15 20:30:00,KWH,180.460
4362,2016-02-15 20:45:00,KWH,180.466
4363,2016-02-15 21:00:00,KWH,180.473
4364,2016-02-15 21:15:00,KWH,180.479
4365,2016-02-15 21:30:00,KWH,180.486
4366,2016-02-15 21:45:00,KWH,180.492
4367,2016-02-15 22:00:00,KWH,180.499
4368,2016-02-15 22:15:00,KWH,180.505
4369,2016-02-15 22:15:59,KWH,180.506
4370,2016-02-15 22:30:00,KWH,180.512
4371,2016-02-15 22:45:00,KWH,180.518
4372,2016-02-15 23:00:00,KWH,180.525
4373,2016-02-15 23:15:00,KWH,180.531
4374,2016-02-15 23:30:00,KWH,180.538
4375,2016-02-15 23:45:00,KWH,180.544
4376,2016-02-16 00:00:00,KWH,180.551
4377,2016-02-16 00:15:00,KWH,180.559
4378,2016-02-16 00:30:00,KWH,180.567
4379,2016-02-16 00:45:00,KWH,180.574
4380,2016-02-16 01:00:00,KWH,180.582
4381,2016-02-16 01:15:00,KWH,180.589
4382,2016-02-16 01:30:00,KWH,180.596
4383,2016-02-16 01:45:00,KWH,180.602
4384,2016-02-16 02:00:00,KWH,180.608
4385,2016-02-16 02:15:00,KWH,180.614
4386,2016-02-16 02:30:00,KWH,180.620
4387,2016-02-16 02:45:00,KWH,180.628
4388,2016-02-16 03:00:00,KWH,180.635
4389,2016-02-16 03:15:00,KWH,180.642
4390,2016-02-16 03:30:00,KWH,180.649
4391,2016-02-16 03:45:00,KWH,180.655
4392,2016-02-16 04:00:00,KWH,180.662
4393,2016-02-16 04:15:00,KWH,180.669
4394,2016-02-16 04:30:00,KWH,180.675
4395,2016-02-16 04:45:00,KWH,180.682
4396,2016-02-16 05:00:00,KWH,180.682
4397,2016-02-16 05:15:00,KWH,180.682
4398,2016-02-16 05:30:00,KWH,180.682
4399,2016-02-16 05:45:00,KWH,180.682
4400,2016-02-16 06:00:00,KWH,180.682
4401,2016-02-16 06:15:00,KWH,180.682
4402,2016-02-16 06:30:00,KWH,180.682
4403,2016-02-16 06:45:00,KWH,180.682
4404,2016-02-16 07:00:00,KWH,180.682
4405,2016-02-16 07:15:00,KWH,180.682
4406,2016-02-16 07:30:00,KWH,180.682
4407,2016-02-16 07:45:00,KWH,180.682
4408,2016-02-16 08:00:00,KWH,180.682
4409,2016-02-16 08:30:00,KWH,180.682
4410,2016-02-16 08:45:00,KWH,180.682
4411,2016-02-16 09:00:00,KWH,180.685
4412,2016-02-16 09:15:00,KWH,180.687
4413,2016-02-16 09:30:00,KWH,180.690
4414,2016-02-16 09:45:00,KWH,180.691
4415,2016-02-16 10:00:00,KWH,180.691
4416,2016-02-16 10:15:00,KWH,180.691
4417,2016-02-16 10:30:00,KWH,180.691
4418,2016-02-16 10:45:00,KWH,180.691
4419,2016-02-16 11:00:00,KWH,180.691
4420,2016-02-16 11:15:00,KWH,180.691
4421,2016-02-16 11:30:00,KWH,180.691
4422,2016-02-16 11:45:00,KWH,180.691
4423,2016-02-16 12:00:00,KWH,180.691
4424,2016-02-16 12:15:00,KWH,180.691
4425,2016-02-16 12:30:00,KWH,180.691
4426,2016-02-16 12:45:00,KWH,180.691
4427,2016-02-16 13:00:00,KWH,180.691
4428,2016-02-16 13:15:00,KWH,180.691
4429,2016-02-16 13:30:00,KWH,180.691
4430,2016-02-16 13:45:00,KWH,180.691
4431,2016-02-16 14:00:00,KWH,180.691
4432,2016-02-16 14:15:00,KWH,180.691
4433,2016-02-16 14:30:00,KWH,180.691
4434,2016-02-16 14:45:00,KWH,180.691
4435,2016-02-16 15:00:00,KWH,180.691
4436,2016-02-16 15:15:00,KWH,180.691
4437,2016-02-16 15:30:00,KWH,180.691
4438,2016-02-16 15:45:00,KWH,180.691
4439,2016-02-16 16:00:00,KWH,180.691
4440,2016-02-16 16:15:00,KWH,180.691
4441,2016-02-16 16:15:59,KWH,180.691
4442,2016-02-16 16:30:00,KWH,180.694
4443,2016-02-16 16:45:00,KWH,180.701
4444,2016-02-16 17:00:00,KWH,180.708
4445,2016-02-16 17:15:00,KWH,180.715
4446,2016-02-16 17:30:00,KWH,180.721
4447,2016-02-16 17:45:00,KWH,180.728
4448,2016-02-16 18:00:00,KWH,180.734
4449,2016-02-16 18:15:00,KWH,180.741
4450,2016-02-16 18:30:00,KWH,180.747
4451,2016-02-16 18:45:00,KWH,180.753
4452,2016-02-16 19:00:00,KWH,180.760
4453,2016-02-16 19:15:00,KWH,180.766
4454,2016-02-16 19:30:00,KWH,180.773
4455,2016-02-16 19:45:00,KWH,180.779
4456,2016-02-16 20:00:00,KWH,180.785
4457,2016-02-16 20:15:00,KWH,180.792
4458,2016-02-16 20:30:00,KWH,180.798
4459,2016-02-16 20:45:00,KWH,180.805
4460,2016-02-16 21:00:00,KWH,180.811
4461,2016-02-16 21:15:00,KWH,180.817
4462,2016-02-16 21:30:00,KWH,180.824
4463,2016-02-16 21:45:00,KWH,180.830
4464,2016-02-16 22:00:00,KWH,180.837
4465,2016-02-16 22:15:00,KWH,180.843
4466,2016-02-16 22:30:00,KWH,180.849
4467,2016-02-16 22:45:00,KWH,180.856
4468,2016-02-16 23:00:00,KWH,180.862
4469,2016-02-16 23:15:00,KWH,180.869
4470,2016-02-16 23:30:00,KWH,180.875
4471,2016-02-16 23:45:00,KWH,180.881
4472,2016-02-17 00:00:00,KWH,180.888
4473,2016-02-17 00:15:00,KWH,180.894
4474,2016-02-17 00:30:00,KWH,180.901
4475,2016-02-17 00:45:00,KWH,180.907
4476,2016-02-17 01:00:00,KWH,180.913
4477,2016-02-17 01:15:00,KWH,180.920
4478,2016-02-17 01:30:00,KWH,180.926
4479,2016-02-17 01:45:00,KWH,180.933
4480,2016-02-17 02:00:00,KWH,180.939
4481,2016-02-17 02:15:00,KWH,180.945
4482,2016-02-17 02:30:00,KWH,180.952
4483,2016-02-17 02:45:00,KWH,180.957
4484,2016-02-17 03:00:00,KWH,180.962
4485,2016-02-17 03:15:00,KWH,180.967
4486,2016-02-17 03:30:00,KWH,180.974
4487,2016-02-17 03:45:00,KWH,180.980
4488,2016-02-17 04:00:00,KWH,180.986
4489,2016-02-17 04:15:00,KWH,180.990
4490,2016-02-17 04:30:00,KWH,180.994
4491,2016-02-17 04:45:00,KWH,180.997
4492,2016-02-17 05:00:00,KWH,180.999
4493,2016-02-17 05:15:00,KWH,181.000
4494,2016-02-17 05:30:00,KWH,181.000
4495,2016-02-17 05:45:00,KWH,181.000
4496,2016-02-17 06:00:00,KWH,181.000
4497,2016-02-17 06:15:00,KWH,181.000
