,DT,TYPE,VALUE
8867,2016-04-02 23:45:00,KWH,96.182
8868,2016-04-03 00:00:00,KWH,96.186
8869,2016-04-03 00:15:00,KWH,96.189
8870,2016-04-03 00:30:00,KWH,96.192
8871,2016-04-03 00:45:00,KWH,96.194
8872,2016-04-03 01:00:00,KWH,96.194
8873,2016-04-03 01:15:00,KWH,96.194
8874,2016-04-03 01:30:00,KWH,96.194
8875,2016-04-03 01:45:00,KWH,96.194
8876,2016-04-03 02:00:00,KWH,96.194
8877,2016-04-03 02:15:00,KWH,96.194
8878,2016-04-03 02:30:00,KWH,96.194
8879,2016-04-03 02:45:00,KWH,96.194
8880,2016-04-03 03:00:00,KWH,96.194
8881,2016-04-03 03:15:00,KWH,96.194
8882,2016-04-03 03:30:00,KWH,96.194
8883,2016-04-03 03:45:00,KWH,96.194
8884,2016-04-03 04:00:00,KWH,96.194
8885,2016-04-03 04:30:00,KWH,96.194
8886,2016-04-03 05:00:00,KWH,96.194
8887,2016-04-03 05:30:00,KWH,96.194
8888,2016-04-03 05:45:00,KWH,96.194
8889,2016-04-03 06:00:00,KWH,96.194
8890,2016-04-03 06:15:00,KWH,96.194
8891,2016-04-03 06:30:00,KWH,96.194
8892,2016-04-03 06:45:00,KWH,96.194
8893,2016-04-03 07:00:00,KWH,96.194
8894,2016-04-03 07:15:00,KWH,96.194
8895,2016-04-03 07:30:00,KWH,96.194
8896,2016-04-03 07:45:00,KWH,96.194
8897,2016-04-03 08:00:00,KWH,96.194
8898,2016-04-03 08:15:00,KWH,96.194
8899,2016-04-03 08:30:00,KWH,96.194
8900,2016-04-03 08:45:00,KWH,96.194
8901,2016-04-03 09:00:00,KWH,96.194
8902,2016-04-03 09:15:00,KWH,96.194
8903,2016-04-03 09:30:00,KWH,96.194
8904,2016-04-03 09:45:00,KWH,96.194
8905,2016-04-03 10:00:00,KWH,96.194
8906,2016-04-03 10:15:00,KWH,96.194
8907,2016-04-03 10:30:00,KWH,96.194
8908,2016-04-03 10:45:00,KWH,96.194
8909,2016-04-03 11:00:00,KWH,96.194
8910,2016-04-03 11:15:00,KWH,96.194
8911,2016-04-03 11:30:00,KWH,96.194
8912,2016-04-03 11:45:00,KWH,96.194
8913,2016-04-03 12:00:00,KWH,96.194
8914,2016-04-03 12:15:00,KWH,96.194
8915,2016-04-03 12:30:00,KWH,96.194
8916,2016-04-03 12:45:00,KWH,96.194
8917,2016-04-03 13:00:00,KWH,96.194
8918,2016-04-03 13:15:00,KWH,96.194
8919,2016-04-03 13:30:00,KWH,96.194
8920,2016-04-03 13:45:00,KWH,96.194
8921,2016-04-03 14:00:00,KWH,96.194
8922,2016-04-03 14:15:00,KWH,96.194
8923,2016-04-03 14:30:00,KWH,96.194
8924,2016-04-03 14:45:00,KWH,96.194
8925,2016-04-03 15:00:00,KWH,96.194
8926,2016-04-03 15:15:00,KWH,96.194
8927,2016-04-03 15:30:00,KWH,96.194
8928,2016-04-03 15:45:00,KWH,96.194
8929,2016-04-03 16:00:00,KWH,96.194
8930,2016-04-03 16:15:00,KWH,96.194
8931,2016-04-03 16:30:00,KWH,96.196
8932,2016-04-03 16:45:00,KWH,96.200
8933,2016-04-03 17:00:00,KWH,96.203
8934,2016-04-03 17:15:00,KWH,96.206
8935,2016-04-03 17:30:00,KWH,96.209
8936,2016-04-03 17:45:00,KWH,96.212
8937,2016-04-03 18:00:00,KWH,96.216
8938,2016-04-03 18:15:00,KWH,96.221
8939,2016-04-03 18:30:00,KWH,96.225
8940,2016-04-03 18:45:00,KWH,96.230
8941,2016-04-03 19:00:00,KWH,96.234
8942,2016-04-03 19:15:00,KWH,96.237
8943,2016-04-03 19:30:00,KWH,96.241
8944,2016-04-03 19:45:00,KWH,96.245
8945,2016-04-03 20:00:00,KWH,96.249
8946,2016-04-03 20:15:00,KWH,96.252
8947,2016-04-03 20:30:00,KWH,96.256
8948,2016-04-03 20:45:00,KWH,96.259
8949,2016-04-03 21:00:00,KWH,96.262
8950,2016-04-03 21:15:00,KWH,96.265
8951,2016-04-03 21:30:00,KWH,96.268
8952,2016-04-03 21:45:00,KWH,96.271
8953,2016-04-03 22:00:00,KWH,96.274
8954,2016-04-03 22:15:00,KWH,96.278
8955,2016-04-03 22:30:00,KWH,96.281
8956,2016-04-03 22:45:00,KWH,96.284
8957,2016-04-03 23:00:00,KWH,96.287
8958,2016-04-03 23:15:00,KWH,96.290
8959,2016-04-03 23:30:00,KWH,96.293
8960,2016-04-03 23:45:00,KWH,96.296
8961,2016-04-04 00:00:00,KWH,96.300
8962,2016-04-04 00:15:00,KWH,96.303
8963,2016-04-04 00:30:00,KWH,96.306
8964,2016-04-04 00:45:00,KWH,96.309
8965,2016-04-04 01:00:00,KWH,96.312
8966,2016-04-04 01:15:00,KWH,96.315
8967,2016-04-04 01:30:00,KWH,96.318
8968,2016-04-04 01:45:00,KWH,96.321
8969,2016-04-04 02:00:00,KWH,96.325
8970,2016-04-04 02:15:00,KWH,96.328
8971,2016-04-04 02:30:00,KWH,96.331
8972,2016-04-04 02:45:00,KWH,96.334
8973,2016-04-04 03:00:00,KWH,96.337
8974,2016-04-04 03:15:00,KWH,96.340
8975,2016-04-04 03:30:00,KWH,96.343
8976,2016-04-04 03:45:00,KWH,96.344
8977,2016-04-04 04:00:00,KWH,96.344
8978,2016-04-04 04:15:00,KWH,96.344
8979,2016-04-04 04:30:00,KWH,96.344
8980,2016-04-04 04:45:00,KWH,96.344
8981,2016-04-04 05:00:00,KWH,96.344
8982,2016-04-04 05:15:00,KWH,96.344
8983,2016-04-04 05:30:00,KWH,96.344
8984,2016-04-04 05:45:00,KWH,96.344
8985,2016-04-04 06:00:00,KWH,96.344
8986,2016-04-04 06:15:00,KWH,96.344
8987,2016-04-04 06:30:00,KWH,96.344
8988,2016-04-04 06:45:00,KWH,96.344
8989,2016-04-04 07:00:00,KWH,96.344
8990,2016-04-04 07:15:00,KWH,96.344
8991,2016-04-04 07:30:00,KWH,96.344
8992,2016-04-04 07:45:00,KWH,96.344
8993,2016-04-04 08:00:00,KWH,96.344
8994,2016-04-04 08:15:00,KWH,96.344
8995,2016-04-04 08:30:00,KWH,96.344
8996,2016-04-04 08:45:00,KWH,96.344
8997,2016-04-04 09:00:00,KWH,96.344
8998,2016-04-04 09:15:00,KWH,96.344
8999,2016-04-04 09:30:00,KWH,96.344
9000,2016-04-04 09:45:00,KWH,96.344
9001,2016-04-04 10:00:00,KWH,96.344
9002,2016-04-04 10:15:00,KWH,96.344
9003,2016-04-04 10:30:00,KWH,96.344
9004,2016-04-04 10:45:00,KWH,96.344
9005,2016-04-04 11:00:00,KWH,96.344
9006,2016-04-04 11:15:00,KWH,96.346
9007,2016-04-04 11:30:00,KWH,96.357
9008,2016-04-04 11:45:00,KWH,96.369
9009,2016-04-04 12:00:00,KWH,96.380
9010,2016-04-04 12:15:00,KWH,96.387
9011,2016-04-04 12:30:00,KWH,96.394
9012,2016-04-04 12:45:00,KWH,96.400
9013,2016-04-04 13:00:00,KWH,96.405
9014,2016-04-04 13:15:00,KWH,96.408
9015,2016-04-04 13:30:00,KWH,96.411
9016,2016-04-04 13:45:00,KWH,96.414
9017,2016-04-04 14:00:00,KWH,96.416
9018,2016-04-04 14:15:00,KWH,96.417
9019,2016-04-04 14:30:00,KWH,96.417
9020,2016-04-04 14:45:00,KWH,96.417
9021,2016-04-04 15:00:00,KWH,96.417
9022,2016-04-04 15:15:00,KWH,96.417
9023,2016-04-04 15:30:00,KWH,96.417
9024,2016-04-04 15:45:00,KWH,96.417
9025,2016-04-04 16:00:00,KWH,96.417
9026,2016-04-04 16:15:00,KWH,96.417
9027,2016-04-04 16:30:00,KWH,96.418
9028,2016-04-04 16:45:00,KWH,96.423
9029,2016-04-04 17:00:00,KWH,96.427
9030,2016-04-04 17:15:00,KWH,96.432
9031,2016-04-04 17:30:00,KWH,96.436
9032,2016-04-04 17:45:00,KWH,96.441
9033,2016-04-04 18:00:00,KWH,96.445
9034,2016-04-04 18:15:00,KWH,96.449
9035,2016-04-04 18:30:00,KWH,96.454
9036,2016-04-04 18:45:00,KWH,96.458
9037,2016-04-04 19:00:00,KWH,96.462
9038,2016-04-04 19:15:00,KWH,96.465
9039,2016-04-04 19:30:00,KWH,96.470
9040,2016-04-04 19:45:00,KWH,96.473
9041,2016-04-04 20:00:00,KWH,96.477
9042,2016-04-04 20:15:00,KWH,96.480
9043,2016-04-04 20:30:00,KWH,96.483
9044,2016-04-04 20:45:00,KWH,96.486
9045,2016-04-04 21:00:00,KWH,96.489
9046,2016-04-04 21:15:00,KWH,96.492
9047,2016-04-04 21:30:00,KWH,96.496
9048,2016-04-04 21:45:00,KWH,96.499
9049,2016-04-04 22:00:00,KWH,96.502
9050,2016-04-04 22:15:00,KWH,96.505
9051,2016-04-04 22:30:00,KWH,96.508
9052,2016-04-04 22:45:00,KWH,96.511
9053,2016-04-04 23:00:00,KWH,96.514
9054,2016-04-04 23:15:00,KWH,96.518
9055,2016-04-04 23:30:00,KWH,96.521
9056,2016-04-04 23:45:00,KWH,96.524
9057,2016-04-05 00:00:00,KWH,96.527
9058,2016-04-05 00:15:00,KWH,96.530
9059,2016-04-05 00:30:00,KWH,96.533
9060,2016-04-05 00:45:00,KWH,96.536
9061,2016-04-05 01:00:00,KWH,96.540
9062,2016-04-05 01:15:00,KWH,96.543
9063,2016-04-05 01:30:00,KWH,96.546
9064,2016-04-05 01:45:00,KWH,96.549
9065,2016-04-05 02:00:00,KWH,96.552
9066,2016-04-05 02:15:00,KWH,96.555
9067,2016-04-05 02:30:00,KWH,96.558
9068,2016-04-05 02:45:00,KWH,96.562
9069,2016-04-05 03:00:00,KWH,96.565
9070,2016-04-05 03:15:00,KWH,96.568
9071,2016-04-05 03:30:00,KWH,96.571
9072,2016-04-05 03:45:00,KWH,96.571
9073,2016-04-05 04:00:00,KWH,96.571
9074,2016-04-05 04:15:00,KWH,96.571
9075,2016-04-05 04:30:00,KWH,96.571
9076,2016-04-05 04:45:00,KWH,96.571
9077,2016-04-05 05:00:00,KWH,96.571
9078,2016-04-05 05:15:00,KWH,96.571
9079,2016-04-05 05:30:00,KWH,96.571
9080,2016-04-05 05:45:00,KWH,96.571
9081,2016-04-05 06:00:00,KWH,96.571
9082,2016-04-05 06:15:00,KWH,96.571
9083,2016-04-05 06:30:00,KWH,96.571
9084,2016-04-05 06:45:00,KWH,96.571
9085,2016-04-05 07:00:00,KWH,96.571
9086,2016-04-05 07:15:00,KWH,96.571
9087,2016-04-05 07:30:00,KWH,96.571
9088,2016-04-05 07:45:00,KWH,96.571
9089,2016-04-05 08:00:00,KWH,96.571
9090,2016-04-05 08:15:00,KWH,96.571
9091,2016-04-05 08:30:00,KWH,96.571
9092,2016-04-05 08:45:00,KWH,96.571
9093,2016-04-05 09:00:00,KWH,96.571
9094,2016-04-05 09:15:00,KWH,96.571
9095,2016-04-05 09:30:00,KWH,96.571
9096,2016-04-05 09:45:00,KWH,96.571
9097,2016-04-05 09:45:59,KWH,96.571
9098,2016-04-05 10:00:00,KWH,96.571
9099,2016-04-05 10:15:00,KWH,96.571
9100,2016-04-05 10:30:00,KWH,96.571
9101,2016-04-05 10:45:00,KWH,96.571
9102,2016-04-05 11:00:00,KWH,96.571
9103,2016-04-05 11:15:00,KWH,96.571
9104,2016-04-05 11:30:00,KWH,96.571
9105,2016-04-05 11:45:00,KWH,96.571
9106,2016-04-05 12:15:00,KWH,96.571
9107,2016-04-05 12:30:00,KWH,96.571
9108,2016-04-05 12:45:00,KWH,96.571
9109,2016-04-05 13:00:00,KWH,96.571
9110,2016-04-05 13:15:00,KWH,96.571
9111,2016-04-05 13:30:00,KWH,96.571
9112,2016-04-05 13:45:00,KWH,96.571
9113,2016-04-05 14:00:00,KWH,96.571
9114,2016-04-05 14:15:00,KWH,96.571
9115,2016-04-05 14:30:00,KWH,96.571
9116,2016-04-05 14:45:00,KWH,96.571
9117,2016-04-05 15:00:00,KWH,96.571
9118,2016-04-05 15:15:00,KWH,96.571
9119,2016-04-05 15:30:00,KWH,96.571
9120,2016-04-05 15:45:00,KWH,96.571
9121,2016-04-05 16:00:00,KWH,96.571
9122,2016-04-05 16:15:00,KWH,96.574
9123,2016-04-05 16:30:00,KWH,96.579
9124,2016-04-05 16:45:00,KWH,96.583
9125,2016-04-05 17:00:00,KWH,96.586
9126,2016-04-05 17:15:00,KWH,96.590
9127,2016-04-05 17:30:00,KWH,96.593
9128,2016-04-05 18:00:00,KWH,96.599
9129,2016-04-05 18:15:00,KWH,96.602
9130,2016-04-05 18:30:00,KWH,96.605
9131,2016-04-05 18:45:00,KWH,96.608
9132,2016-04-05 19:00:00,KWH,96.612
9133,2016-04-05 19:15:00,KWH,96.615
9134,2016-04-05 19:30:00,KWH,96.618
9135,2016-04-05 19:45:00,KWH,96.621
9136,2016-04-05 20:00:00,KWH,96.624
9137,2016-04-05 20:15:00,KWH,96.627
9138,2016-04-05 20:30:00,KWH,96.630
9139,2016-04-05 20:45:00,KWH,96.633
9140,2016-04-05 21:00:00,KWH,96.637
9141,2016-04-05 21:15:00,KWH,96.639
9142,2016-04-05 21:30:00,KWH,96.640
9143,2016-04-05 21:45:00,KWH,96.643
9144,2016-04-05 22:00:00,KWH,96.645
9145,2016-04-05 22:15:00,KWH,96.645
9146,2016-04-05 22:30:00,KWH,96.645
9147,2016-04-05 22:45:00,KWH,96.645
9148,2016-04-05 23:00:00,KWH,96.645
9149,2016-04-05 23:15:00,KWH,96.645
9150,2016-04-05 23:30:00,KWH,96.645
9151,2016-04-05 23:45:00,KWH,96.645
9152,2016-04-06 00:00:00,KWH,96.645
9153,2016-04-06 00:15:00,KWH,96.645
9154,2016-04-06 00:30:00,KWH,96.645
9155,2016-04-06 00:45:00,KWH,96.645
9156,2016-04-06 01:00:00,KWH,96.645
9157,2016-04-06 01:15:00,KWH,96.645
9158,2016-04-06 01:30:00,KWH,96.645
9159,2016-04-06 01:45:00,KWH,96.645
9160,2016-04-06 02:00:00,KWH,96.645
9161,2016-04-06 02:15:00,KWH,96.645
9162,2016-04-06 02:30:00,KWH,96.645
9163,2016-04-06 02:45:00,KWH,96.645
9164,2016-04-06 03:00:00,KWH,96.645
9165,2016-04-06 03:15:00,KWH,96.645
9166,2016-04-06 03:30:00,KWH,96.645
9167,2016-04-06 03:45:00,KWH,96.645
9168,2016-04-06 04:00:00,KWH,96.645
9169,2016-04-06 04:15:00,KWH,96.645
9170,2016-04-06 04:30:00,KWH,96.645
9171,2016-04-06 04:45:00,KWH,96.645
9172,2016-04-06 05:00:00,KWH,96.645
9173,2016-04-06 05:15:00,KWH,96.645
9174,2016-04-06 05:30:00,KWH,96.645
9175,2016-04-06 05:45:00,KWH,96.645
9176,2016-04-06 06:00:00,KWH,96.645
9177,2016-04-06 06:15:00,KWH,96.645
9178,2016-04-06 06:30:00,KWH,96.645
9179,2016-04-06 06:45:00,KWH,96.645
9180,2016-04-06 07:00:00,KWH,96.645
9181,2016-04-06 07:15:00,KWH,96.645
9182,2016-04-06 07:30:00,KWH,96.645
9183,2016-04-06 07:45:00,KWH,96.645
9184,2016-04-06 08:00:00,KWH,96.645
9185,2016-04-06 08:15:00,KWH,96.645
9186,2016-04-06 08:30:00,KWH,96.645
9187,2016-04-06 08:45:00,KWH,96.645
9188,2016-04-06 09:00:00,KWH,96.645
9189,2016-04-06 09:15:00,KWH,96.645
9190,2016-04-06 09:30:00,KWH,96.645
9191,2016-04-06 09:45:00,KWH,96.645
9192,2016-04-06 10:00:00,KWH,96.645
9193,2016-04-06 10:15:00,KWH,96.645
9194,2016-04-06 10:30:00,KWH,96.645
9195,2016-04-06 10:45:00,KWH,96.645
9196,2016-04-06 11:00:00,KWH,96.645
9197,2016-04-06 11:15:00,KWH,96.645
9198,2016-04-06 11:30:00,KWH,96.645
9199,2016-04-06 11:45:00,KWH,96.645
9200,2016-04-06 12:00:00,KWH,96.645
9201,2016-04-06 12:15:00,KWH,96.645
9202,2016-04-06 12:30:00,KWH,96.645
9203,2016-04-06 12:45:00,KWH,96.645
9204,2016-04-06 13:00:00,KWH,96.645
9205,2016-04-06 13:15:00,KWH,96.645
9206,2016-04-06 13:30:00,KWH,96.645
9207,2016-04-06 13:45:00,KWH,96.645
9208,2016-04-06 14:00:00,KWH,96.645
9209,2016-04-06 14:15:00,KWH,96.645
9210,2016-04-06 14:30:00,KWH,96.645
9211,2016-04-06 14:45:00,KWH,96.645
9212,2016-04-06 15:00:00,KWH,96.645
9213,2016-04-06 15:15:00,KWH,96.645
9214,2016-04-06 15:45:00,KWH,96.645
9215,2016-04-06 16:00:00,KWH,96.645
9216,2016-04-06 16:15:00,KWH,96.645
9217,2016-04-06 16:30:00,KWH,96.645
9218,2016-04-06 16:45:00,KWH,96.645
9219,2016-04-06 17:00:00,KWH,96.645
9220,2016-04-06 17:15:00,KWH,96.645
9221,2016-04-06 17:30:00,KWH,96.645
9222,2016-04-06 17:45:00,KWH,96.645
9223,2016-04-06 18:00:00,KWH,96.645
9224,2016-04-06 18:15:00,KWH,96.645
9225,2016-04-06 18:30:00,KWH,96.645
9226,2016-04-06 18:45:00,KWH,96.645
9227,2016-04-06 19:00:00,KWH,96.645
9228,2016-04-06 19:15:00,KWH,96.645
9229,2016-04-06 19:30:00,KWH,96.645
9230,2016-04-06 19:45:00,KWH,96.645
9231,2016-04-06 20:00:00,KWH,96.645
9232,2016-04-06 20:15:00,KWH,96.645
9233,2016-04-06 20:30:00,KWH,96.645
9234,2016-04-06 20:45:00,KWH,96.645
9235,2016-04-06 21:00:00,KWH,96.645
9236,2016-04-06 21:15:00,KWH,96.645
9237,2016-04-06 21:30:00,KWH,96.645
9238,2016-04-06 21:45:00,KWH,96.645
9239,2016-04-06 22:00:00,KWH,96.645
9240,2016-04-06 22:15:00,KWH,96.645
9241,2016-04-06 22:30:00,KWH,96.645
9242,2016-04-06 22:45:00,KWH,96.645
9243,2016-04-06 23:00:00,KWH,96.645
9244,2016-04-06 23:15:00,KWH,96.645
9245,2016-04-07 00:00:00,KWH,96.645
9246,2016-04-07 00:15:00,KWH,96.645
9247,2016-04-07 00:30:00,KWH,96.645
9248,2016-04-07 00:45:00,KWH,96.645
9249,2016-04-07 01:00:00,KWH,96.645
9250,2016-04-07 01:15:00,KWH,96.645
9251,2016-04-07 01:30:00,KWH,96.645
9252,2016-04-07 01:45:00,KWH,96.645
9253,2016-04-07 02:00:00,KWH,96.645
9254,2016-04-07 02:15:00,KWH,96.645
9255,2016-04-07 02:30:00,KWH,96.645
9256,2016-04-07 02:45:00,KWH,96.645
9257,2016-04-07 03:00:00,KWH,96.645
9258,2016-04-07 03:15:00,KWH,96.645
9259,2016-04-07 03:30:00,KWH,96.645
9260,2016-04-07 03:45:00,KWH,96.645
9261,2016-04-07 04:00:00,KWH,96.645
9262,2016-04-07 04:15:00,KWH,96.645
9263,2016-04-07 04:30:00,KWH,96.645
9264,2016-04-07 04:45:00,KWH,96.645
9265,2016-04-07 05:00:00,KWH,96.645
9266,2016-04-07 05:15:00,KWH,96.645
9267,2016-04-07 05:30:00,KWH,96.645
9268,2016-04-07 05:45:00,KWH,96.645
9269,2016-04-07 06:00:00,KWH,96.645
9270,2016-04-07 06:00:59,KWH,96.645
9271,2016-04-07 06:15:00,KWH,96.645
9272,2016-04-07 06:30:00,KWH,96.645
9273,2016-04-07 06:45:00,KWH,96.645
9274,2016-04-07 07:00:00,KWH,96.645
9275,2016-04-07 07:15:00,KWH,96.645
9276,2016-04-07 07:30:00,KWH,96.645
9277,2016-04-07 07:45:00,KWH,96.645
9278,2016-04-07 08:00:00,KWH,96.645
9279,2016-04-07 08:15:00,KWH,96.645
9280,2016-04-07 08:30:00,KWH,96.645
9281,2016-04-07 08:45:00,KWH,96.645
9282,2016-04-07 09:00:00,KWH,96.645
9283,2016-04-07 09:15:00,KWH,96.645
9284,2016-04-07 09:30:00,KWH,96.645
9285,2016-04-07 09:45:00,KWH,96.645
9286,2016-04-07 10:00:00,KWH,96.645
9287,2016-04-07 10:15:00,KWH,96.645
9288,2016-04-07 10:30:00,KWH,96.645
9289,2016-04-07 10:45:00,KWH,96.645
9290,2016-04-07 11:00:00,KWH,96.645
9291,2016-04-07 11:15:00,KWH,96.645
9292,2016-04-07 11:30:00,KWH,96.645
9293,2016-04-07 11:45:00,KWH,96.645
9294,2016-04-07 12:00:00,KWH,96.645
9295,2016-04-07 12:15:00,KWH,96.645
9296,2016-04-07 12:30:00,KWH,96.645
9297,2016-04-07 12:45:00,KWH,96.645
9298,2016-04-07 13:00:00,KWH,96.645
9299,2016-04-07 13:15:00,KWH,96.645
9300,2016-04-07 13:30:00,KWH,96.645
9301,2016-04-07 13:45:00,KWH,96.645
9302,2016-04-07 14:00:00,KWH,96.645
9303,2016-04-07 14:15:00,KWH,96.645
9304,2016-04-07 14:30:00,KWH,96.645
9305,2016-04-07 14:45:00,KWH,96.645
9306,2016-04-07 15:00:00,KWH,96.645
9307,2016-04-07 15:15:00,KWH,96.645
9308,2016-04-07 15:30:00,KWH,96.645
9309,2016-04-07 15:45:00,KWH,96.645
9310,2016-04-07 16:00:00,KWH,96.645
9311,2016-04-07 16:15:00,KWH,96.645
9312,2016-04-07 16:30:00,KWH,96.645
9313,2016-04-07 16:45:00,KWH,96.645
9314,2016-04-07 17:00:00,KWH,96.645
9315,2016-04-07 17:15:00,KWH,96.645
9316,2016-04-07 17:30:00,KWH,96.645
9317,2016-04-07 17:45:00,KWH,96.645
9318,2016-04-07 18:00:00,KWH,96.645
9319,2016-04-07 18:15:00,KWH,96.645
9320,2016-04-07 18:30:00,KWH,96.645
9321,2016-04-07 18:45:00,KWH,96.645
9322,2016-04-07 19:15:00,KWH,96.645
9323,2016-04-07 19:30:00,KWH,96.645
9324,2016-04-07 19:45:00,KWH,96.645
9325,2016-04-07 20:00:00,KWH,96.645
9326,2016-04-07 20:15:00,KWH,96.645
9327,2016-04-07 20:30:00,KWH,96.645
9328,2016-04-07 20:45:00,KWH,96.645
9329,2016-04-07 21:00:00,KWH,96.645
9330,2016-04-07 21:15:00,KWH,96.645
9331,2016-04-07 21:30:00,KWH,96.645
9332,2016-04-07 21:45:00,KWH,96.645
9333,2016-04-07 22:00:00,KWH,96.645
9334,2016-04-07 22:15:00,KWH,96.645
9335,2016-04-07 22:30:00,KWH,96.645
9336,2016-04-07 22:45:00,KWH,96.645
9337,2016-04-07 23:00:00,KWH,96.645
9338,2016-04-07 23:15:00,KWH,96.645
9339,2016-04-07 23:30:00,KWH,96.645
9340,2016-04-07 23:45:00,KWH,96.645
9341,2016-04-08 00:00:00,KWH,96.645
9342,2016-04-08 00:15:00,KWH,96.645
9343,2016-04-08 00:30:00,KWH,96.645
9344,2016-04-08 00:45:00,KWH,96.645
9345,2016-04-08 01:00:00,KWH,96.645
9346,2016-04-08 01:15:00,KWH,96.645
9347,2016-04-08 01:30:00,KWH,96.645
9348,2016-04-08 01:45:00,KWH,96.645
9349,2016-04-08 02:00:00,KWH,96.645
9350,2016-04-08 02:15:00,KWH,96.645
9351,2016-04-08 02:15:59,KWH,96.645
9352,2016-04-08 02:30:00,KWH,96.645
9353,2016-04-08 02:45:00,KWH,96.645
9354,2016-04-08 03:00:00,KWH,96.645
9355,2016-04-08 03:15:00,KWH,96.645
9356,2016-04-08 03:30:00,KWH,96.645
9357,2016-04-08 03:45:00,KWH,96.645
9358,2016-04-08 04:00:00,KWH,96.645
9359,2016-04-08 04:15:00,KWH,96.645
9360,2016-04-08 04:30:00,KWH,96.645
9361,2016-04-08 04:45:00,KWH,96.645
9362,2016-04-08 05:00:00,KWH,96.645
9363,2016-04-08 05:15:00,KWH,96.645
9364,2016-04-08 05:30:00,KWH,96.645
9365,2016-04-08 05:45:00,KWH,96.645
9366,2016-04-08 06:00:00,KWH,96.645
9367,2016-04-08 06:15:00,KWH,96.645
9368,2016-04-08 06:30:00,KWH,96.645
9369,2016-04-08 06:45:00,KWH,96.645
9370,2016-04-08 07:00:00,KWH,96.645
9371,2016-04-08 07:15:00,KWH,96.645
9372,2016-04-08 07:30:00,KWH,96.645
9373,2016-04-08 07:45:00,KWH,96.645
9374,2016-04-08 08:00:00,KWH,96.645
9375,2016-04-08 08:15:00,KWH,96.645
9376,2016-04-08 08:30:00,KWH,96.645
9377,2016-04-08 08:45:00,KWH,96.645
9378,2016-04-08 09:00:00,KWH,96.645
9379,2016-04-08 09:15:00,KWH,96.645
9380,2016-04-08 09:30:00,KWH,96.645
9381,2016-04-08 09:45:00,KWH,96.645
9382,2016-04-08 10:00:00,KWH,96.645
9383,2016-04-08 10:15:00,KWH,96.645
9384,2016-04-08 10:30:00,KWH,96.645
9385,2016-04-08 10:45:00,KWH,96.645
9386,2016-04-08 11:00:00,KWH,96.645
9387,2016-04-08 11:15:00,KWH,96.645
9388,2016-04-08 11:30:00,KWH,96.645
9389,2016-04-08 11:45:00,KWH,96.645
9390,2016-04-08 12:00:00,KWH,96.645
9391,2016-04-08 12:15:00,KWH,96.645
9392,2016-04-08 12:30:00,KWH,96.645
9393,2016-04-08 12:45:00,KWH,96.645
9394,2016-04-08 13:00:00,KWH,96.645
9395,2016-04-08 13:15:00,KWH,96.645
9396,2016-04-08 13:30:00,KWH,96.645
9397,2016-04-08 13:45:00,KWH,96.645
9398,2016-04-08 14:00:00,KWH,96.645
9399,2016-04-08 14:15:00,KWH,96.645
9400,2016-04-08 14:30:00,KWH,96.645
9401,2016-04-08 14:45:00,KWH,96.645
9402,2016-04-08 15:00:00,KWH,96.645
9403,2016-04-08 15:15:00,KWH,96.645
9404,2016-04-08 15:30:00,KWH,96.645
9405,2016-04-08 15:45:00,KWH,96.645
9406,2016-04-08 16:00:00,KWH,96.645
9407,2016-04-08 16:15:00,KWH,96.645
9408,2016-04-08 16:30:00,KWH,96.645
9409,2016-04-08 16:45:00,KWH,96.645
9410,2016-04-08 17:00:00,KWH,96.645
9411,2016-04-08 17:15:00,KWH,96.645
9412,2016-04-08 17:30:00,KWH,96.645
9413,2016-04-08 17:45:00,KWH,96.645
9414,2016-04-08 18:00:00,KWH,96.645
9415,2016-04-08 18:15:00,KWH,96.645
9416,2016-04-08 18:30:00,KWH,96.645
9417,2016-04-08 18:45:00,KWH,96.645
9418,2016-04-08 19:00:00,KWH,96.645
9419,2016-04-08 19:15:00,KWH,96.645
9420,2016-04-08 19:30:00,KWH,96.645
9421,2016-04-08 19:45:00,KWH,96.645
9422,2016-04-08 20:00:00,KWH,96.645
9423,2016-04-08 20:15:00,KWH,96.645
9424,2016-04-08 20:30:00,KWH,96.645
9425,2016-04-08 20:45:00,KWH,96.645
9426,2016-04-08 21:00:00,KWH,96.645
9427,2016-04-08 21:15:00,KWH,96.645
9428,2016-04-08 21:30:00,KWH,96.645
9429,2016-04-08 21:45:00,KWH,96.645
9430,2016-04-08 22:00:00,KWH,96.645
9431,2016-04-08 22:15:00,KWH,96.645
9432,2016-04-08 22:30:00,KWH,96.645
9433,2016-04-08 22:45:00,KWH,96.645
9434,2016-04-08 23:00:00,KWH,96.645
9435,2016-04-08 23:15:00,KWH,96.645
9436,2016-04-08 23:30:00,KWH,96.645
9437,2016-04-08 23:45:00,KWH,96.645
9438,2016-04-09 00:00:00,KWH,96.645
9439,2016-04-09 00:15:00,KWH,96.645
9440,2016-04-09 00:30:00,KWH,96.645
9441,2016-04-09 00:45:00,KWH,96.645
9442,2016-04-09 01:00:00,KWH,96.645
9443,2016-04-09 01:15:00,KWH,96.645
9444,2016-04-09 01:30:00,KWH,96.645
9445,2016-04-09 01:45:00,KWH,96.645
9446,2016-04-09 02:00:00,KWH,96.645
9447,2016-04-09 02:15:00,KWH,96.645
9448,2016-04-09 02:30:00,KWH,96.645
