,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,7.742
608,2016-01-07 10:00:00,KWH,7.742
609,2016-01-07 10:15:00,KWH,7.742
610,2016-01-07 10:30:00,KWH,7.742
611,2016-01-07 10:45:00,KWH,7.742
612,2016-01-07 11:00:00,KWH,7.742
613,2016-01-07 11:15:00,KWH,7.742
614,2016-01-07 11:30:00,KWH,7.742
615,2016-01-07 11:45:00,KWH,7.742
616,2016-01-07 12:00:00,KWH,7.742
617,2016-01-07 12:15:00,KWH,7.742
618,2016-01-07 12:30:00,KWH,7.742
619,2016-01-07 12:45:00,KWH,7.742
620,2016-01-07 13:00:00,KWH,7.742
621,2016-01-07 13:15:00,KWH,7.742
622,2016-01-07 13:30:00,KWH,7.742
623,2016-01-07 13:45:00,KWH,7.742
624,2016-01-07 14:00:00,KWH,7.742
625,2016-01-07 14:15:00,KWH,7.742
626,2016-01-07 14:30:00,KWH,7.742
627,2016-01-07 14:45:00,KWH,7.742
628,2016-01-07 15:00:00,KWH,7.742
629,2016-01-07 15:15:00,KWH,7.742
630,2016-01-07 15:30:00,KWH,7.742
631,2016-01-07 15:45:00,KWH,7.742
632,2016-01-07 16:00:00,KWH,7.742
633,2016-01-07 16:15:00,KWH,7.742
634,2016-01-07 16:30:00,KWH,7.742
635,2016-01-07 16:45:00,KWH,7.742
636,2016-01-07 17:00:00,KWH,7.742
637,2016-01-07 17:15:00,KWH,7.742
638,2016-01-07 17:30:00,KWH,7.742
639,2016-01-07 17:45:00,KWH,7.742
640,2016-01-07 18:00:00,KWH,7.742
641,2016-01-07 18:15:00,KWH,7.742
642,2016-01-07 18:30:00,KWH,7.742
643,2016-01-07 18:45:00,KWH,7.742
644,2016-01-07 19:00:00,KWH,7.742
645,2016-01-07 19:15:00,KWH,7.742
646,2016-01-07 19:30:00,KWH,7.742
647,2016-01-07 19:45:00,KWH,7.742
648,2016-01-07 20:00:00,KWH,7.742
649,2016-01-07 20:15:00,KWH,7.742
650,2016-01-07 20:30:00,KWH,7.742
651,2016-01-07 20:45:00,KWH,7.742
652,2016-01-07 21:00:00,KWH,7.742
653,2016-01-07 21:15:00,KWH,7.742
654,2016-01-07 21:30:00,KWH,7.742
655,2016-01-07 21:45:00,KWH,7.742
656,2016-01-07 22:00:00,KWH,7.742
657,2016-01-07 22:15:00,KWH,7.742
658,2016-01-07 22:30:00,KWH,7.742
659,2016-01-07 22:45:00,KWH,7.742
660,2016-01-07 23:00:00,KWH,7.742
661,2016-01-07 23:15:00,KWH,7.742
662,2016-01-07 23:30:00,KWH,7.742
663,2016-01-07 23:45:00,KWH,7.742
664,2016-01-08 00:00:00,KWH,7.742
665,2016-01-08 00:15:00,KWH,7.742
666,2016-01-08 00:30:00,KWH,7.742
667,2016-01-08 00:45:00,KWH,7.742
668,2016-01-08 01:00:00,KWH,7.742
669,2016-01-08 01:15:00,KWH,7.742
670,2016-01-08 01:30:00,KWH,7.742
671,2016-01-08 01:45:00,KWH,7.742
672,2016-01-08 02:00:00,KWH,7.742
673,2016-01-08 02:15:00,KWH,7.742
674,2016-01-08 02:30:00,KWH,7.742
675,2016-01-08 02:45:00,KWH,7.742
676,2016-01-08 03:00:00,KWH,7.742
677,2016-01-08 03:15:00,KWH,7.742
678,2016-01-08 03:30:00,KWH,7.742
679,2016-01-08 03:45:00,KWH,7.742
680,2016-01-08 04:00:00,KWH,7.742
681,2016-01-08 04:15:00,KWH,7.742
682,2016-01-08 04:30:00,KWH,7.742
683,2016-01-08 04:45:00,KWH,7.742
684,2016-01-08 05:00:00,KWH,7.742
685,2016-01-08 05:15:00,KWH,7.742
686,2016-01-08 05:30:00,KWH,7.742
687,2016-01-08 05:45:00,KWH,7.742
688,2016-01-08 06:00:00,KWH,7.742
689,2016-01-08 06:15:00,KWH,7.742
690,2016-01-08 06:30:00,KWH,7.742
691,2016-01-08 06:45:00,KWH,7.742
692,2016-01-08 07:00:00,KWH,7.742
693,2016-01-08 07:15:00,KWH,7.742
694,2016-01-08 07:30:00,KWH,7.742
695,2016-01-08 07:45:00,KWH,7.742
696,2016-01-08 08:00:00,KWH,7.742
697,2016-01-08 08:15:00,KWH,7.742
698,2016-01-08 08:30:00,KWH,7.742
699,2016-01-08 08:45:00,KWH,7.742
700,2016-01-08 09:00:00,KWH,7.742
701,2016-01-08 09:15:00,KWH,7.742
702,2016-01-08 09:30:00,KWH,7.742
703,2016-01-08 09:45:00,KWH,7.742
704,2016-01-08 10:00:00,KWH,7.742
705,2016-01-08 10:15:00,KWH,7.742
706,2016-01-08 10:30:00,KWH,7.742
707,2016-01-08 10:45:00,KWH,7.742
708,2016-01-08 11:00:00,KWH,7.742
709,2016-01-08 11:15:00,KWH,7.742
710,2016-01-08 11:30:00,KWH,7.742
711,2016-01-08 11:45:00,KWH,7.742
712,2016-01-08 12:00:00,KWH,7.742
713,2016-01-08 12:15:00,KWH,7.742
714,2016-01-08 12:30:00,KWH,7.742
715,2016-01-08 12:45:00,KWH,7.742
716,2016-01-08 13:00:00,KWH,7.742
717,2016-01-08 13:15:00,KWH,7.742
718,2016-01-08 13:30:00,KWH,7.742
719,2016-01-08 13:45:00,KWH,7.742
720,2016-01-08 14:00:00,KWH,7.742
721,2016-01-08 14:15:00,KWH,7.742
722,2016-01-08 14:30:00,KWH,7.742
723,2016-01-08 14:45:00,KWH,7.742
724,2016-01-08 15:00:00,KWH,7.742
725,2016-01-08 15:15:00,KWH,7.742
726,2016-01-08 15:30:00,KWH,7.742
727,2016-01-08 15:45:00,KWH,7.742
728,2016-01-08 16:00:00,KWH,7.742
729,2016-01-08 16:15:00,KWH,7.742
730,2016-01-08 16:30:00,KWH,7.742
731,2016-01-08 16:45:00,KWH,7.742
732,2016-01-08 17:00:00,KWH,7.742
733,2016-01-08 17:15:00,KWH,7.742
734,2016-01-08 17:30:00,KWH,7.742
735,2016-01-08 17:45:00,KWH,7.742
736,2016-01-08 18:00:00,KWH,7.742
737,2016-01-08 18:15:00,KWH,7.742
738,2016-01-08 18:30:00,KWH,7.742
739,2016-01-08 18:45:00,KWH,7.742
740,2016-01-08 19:00:00,KWH,7.742
741,2016-01-08 19:15:00,KWH,7.742
742,2016-01-08 19:30:00,KWH,7.742
743,2016-01-08 19:45:00,KWH,7.742
744,2016-01-08 20:00:00,KWH,7.742
745,2016-01-08 20:15:00,KWH,7.742
746,2016-01-08 20:30:00,KWH,7.742
747,2016-01-08 20:45:00,KWH,7.742
748,2016-01-08 20:45:59,KWH,7.742
749,2016-01-08 21:00:00,KWH,7.742
750,2016-01-08 21:15:00,KWH,7.742
751,2016-01-08 21:30:00,KWH,7.742
752,2016-01-08 21:45:00,KWH,7.742
753,2016-01-08 22:00:00,KWH,7.742
754,2016-01-08 22:15:00,KWH,7.742
755,2016-01-08 22:30:00,KWH,7.742
756,2016-01-08 22:45:00,KWH,7.742
757,2016-01-08 23:00:00,KWH,7.742
758,2016-01-08 23:15:00,KWH,7.742
759,2016-01-08 23:30:00,KWH,7.742
760,2016-01-08 23:45:00,KWH,7.742
761,2016-01-09 00:00:00,KWH,7.742
762,2016-01-09 00:15:00,KWH,7.742
763,2016-01-09 00:30:00,KWH,7.742
764,2016-01-09 00:45:00,KWH,7.742
765,2016-01-09 01:00:00,KWH,7.742
766,2016-01-09 01:15:00,KWH,7.742
767,2016-01-09 01:30:00,KWH,7.742
768,2016-01-09 01:45:00,KWH,7.742
769,2016-01-09 02:00:00,KWH,7.742
770,2016-01-09 02:15:00,KWH,7.742
771,2016-01-09 02:30:00,KWH,7.742
772,2016-01-09 02:45:00,KWH,7.742
773,2016-01-09 03:00:00,KWH,7.742
774,2016-01-09 03:15:00,KWH,7.742
775,2016-01-09 03:30:00,KWH,7.742
776,2016-01-09 03:45:00,KWH,7.742
777,2016-01-09 04:00:00,KWH,7.742
778,2016-01-09 04:15:00,KWH,7.742
779,2016-01-09 04:30:00,KWH,7.742
780,2016-01-09 05:00:00,KWH,7.742
781,2016-01-09 05:15:00,KWH,7.742
782,2016-01-09 05:30:00,KWH,7.742
783,2016-01-09 05:45:00,KWH,7.742
784,2016-01-09 06:00:00,KWH,7.742
785,2016-01-09 06:15:00,KWH,7.742
786,2016-01-09 06:30:00,KWH,7.742
787,2016-01-09 06:45:00,KWH,7.742
788,2016-01-09 07:00:00,KWH,7.742
789,2016-01-09 07:15:00,KWH,7.742
790,2016-01-09 07:30:00,KWH,7.742
791,2016-01-09 07:45:00,KWH,7.742
792,2016-01-09 08:00:00,KWH,7.742
793,2016-01-09 08:15:00,KWH,7.742
794,2016-01-09 08:30:00,KWH,7.742
795,2016-01-09 08:45:00,KWH,7.742
796,2016-01-09 09:00:00,KWH,7.742
797,2016-01-09 09:15:00,KWH,7.742
798,2016-01-09 09:30:00,KWH,7.742
799,2016-01-09 09:45:00,KWH,7.742
800,2016-01-09 10:00:00,KWH,7.742
801,2016-01-09 10:15:00,KWH,7.742
802,2016-01-09 10:30:00,KWH,7.742
803,2016-01-09 10:45:00,KWH,7.742
804,2016-01-09 11:00:00,KWH,7.742
805,2016-01-09 11:15:00,KWH,7.742
806,2016-01-09 11:30:00,KWH,7.742
807,2016-01-09 11:45:00,KWH,7.742
808,2016-01-09 12:00:00,KWH,7.742
809,2016-01-09 12:15:00,KWH,7.742
810,2016-01-09 12:30:00,KWH,7.742
811,2016-01-09 12:45:00,KWH,7.742
812,2016-01-09 13:00:00,KWH,7.742
813,2016-01-09 13:15:00,KWH,7.742
814,2016-01-09 13:30:00,KWH,7.742
815,2016-01-09 13:45:00,KWH,7.742
816,2016-01-09 14:00:00,KWH,7.742
817,2016-01-09 14:15:00,KWH,7.742
818,2016-01-09 14:30:00,KWH,7.742
819,2016-01-09 14:45:00,KWH,7.742
820,2016-01-09 15:00:00,KWH,7.742
821,2016-01-09 15:15:00,KWH,7.742
822,2016-01-09 15:30:00,KWH,7.742
823,2016-01-09 15:45:00,KWH,7.742
824,2016-01-09 16:00:00,KWH,7.742
825,2016-01-09 16:15:00,KWH,7.742
826,2016-01-09 16:30:00,KWH,7.742
827,2016-01-09 16:45:00,KWH,7.742
828,2016-01-09 17:00:00,KWH,7.742
829,2016-01-09 17:15:00,KWH,7.742
830,2016-01-09 17:30:00,KWH,7.742
831,2016-01-09 17:45:00,KWH,7.742
832,2016-01-09 18:15:00,KWH,7.742
833,2016-01-09 18:30:00,KWH,7.742
834,2016-01-09 18:45:00,KWH,7.742
835,2016-01-09 19:00:00,KWH,7.742
836,2016-01-09 19:15:00,KWH,7.742
837,2016-01-09 19:30:00,KWH,7.742
838,2016-01-09 19:45:00,KWH,7.742
839,2016-01-09 20:00:00,KWH,7.742
840,2016-01-09 20:15:00,KWH,7.742
841,2016-01-09 20:30:00,KWH,7.742
842,2016-01-09 20:45:00,KWH,7.742
843,2016-01-09 21:00:00,KWH,7.742
844,2016-01-09 21:15:00,KWH,7.742
845,2016-01-09 21:30:00,KWH,7.742
846,2016-01-09 21:45:00,KWH,7.742
847,2016-01-09 22:00:00,KWH,7.742
848,2016-01-09 22:15:00,KWH,7.742
849,2016-01-09 22:30:00,KWH,7.742
850,2016-01-09 22:45:00,KWH,7.742
851,2016-01-09 23:00:00,KWH,7.742
852,2016-01-09 23:15:00,KWH,7.742
853,2016-01-09 23:30:00,KWH,7.742
854,2016-01-09 23:45:00,KWH,7.742
855,2016-01-10 00:00:00,KWH,7.742
856,2016-01-10 00:15:00,KWH,7.742
857,2016-01-10 00:30:00,KWH,7.742
858,2016-01-10 00:45:00,KWH,7.742
859,2016-01-10 01:00:00,KWH,7.742
860,2016-01-10 01:15:00,KWH,7.742
861,2016-01-10 01:30:00,KWH,7.742
862,2016-01-10 01:45:00,KWH,7.742
863,2016-01-10 02:00:00,KWH,7.742
864,2016-01-10 02:15:00,KWH,7.742
865,2016-01-10 02:30:00,KWH,7.742
866,2016-01-10 02:45:00,KWH,7.742
867,2016-01-10 03:00:00,KWH,7.742
868,2016-01-10 03:15:00,KWH,7.742
869,2016-01-10 03:30:00,KWH,7.742
870,2016-01-10 03:45:00,KWH,7.742
871,2016-01-10 04:00:00,KWH,7.742
872,2016-01-10 04:15:00,KWH,7.742
873,2016-01-10 04:30:00,KWH,7.742
874,2016-01-10 04:45:00,KWH,7.742
875,2016-01-10 05:00:00,KWH,7.742
876,2016-01-10 05:15:00,KWH,7.742
877,2016-01-10 05:30:00,KWH,7.742
878,2016-01-10 05:45:00,KWH,7.742
879,2016-01-10 06:00:00,KWH,7.742
880,2016-01-10 06:15:00,KWH,7.742
881,2016-01-10 06:30:00,KWH,7.742
882,2016-01-10 06:45:00,KWH,7.742
883,2016-01-10 07:00:00,KWH,7.742
884,2016-01-10 07:15:00,KWH,7.742
885,2016-01-10 07:30:00,KWH,7.742
886,2016-01-10 07:45:00,KWH,7.742
887,2016-01-10 08:00:00,KWH,7.742
888,2016-01-10 08:15:00,KWH,7.742
889,2016-01-10 08:30:00,KWH,7.742
890,2016-01-10 08:45:00,KWH,7.742
891,2016-01-10 09:00:00,KWH,7.742
892,2016-01-10 09:15:00,KWH,7.742
893,2016-01-10 09:30:00,KWH,7.742
894,2016-01-10 09:45:00,KWH,7.742
895,2016-01-10 10:00:00,KWH,7.742
896,2016-01-10 10:15:00,KWH,7.742
897,2016-01-10 10:30:00,KWH,7.742
898,2016-01-10 10:45:00,KWH,7.742
899,2016-01-10 11:00:00,KWH,7.742
900,2016-01-10 11:15:00,KWH,7.742
901,2016-01-10 11:30:00,KWH,7.742
902,2016-01-10 11:45:00,KWH,7.742
903,2016-01-10 12:00:00,KWH,7.742
904,2016-01-10 12:15:00,KWH,7.742
905,2016-01-10 12:30:00,KWH,7.742
906,2016-01-10 12:45:00,KWH,7.742
907,2016-01-10 13:00:00,KWH,7.742
908,2016-01-10 13:15:00,KWH,7.742
909,2016-01-10 13:30:00,KWH,7.742
910,2016-01-10 13:45:00,KWH,7.742
911,2016-01-10 14:00:00,KWH,7.742
912,2016-01-10 14:15:00,KWH,7.742
913,2016-01-10 14:30:00,KWH,7.742
914,2016-01-10 14:45:00,KWH,7.742
915,2016-01-10 15:00:00,KWH,7.742
916,2016-01-10 15:15:00,KWH,7.742
917,2016-01-10 15:30:00,KWH,7.742
918,2016-01-10 15:45:00,KWH,7.742
919,2016-01-10 16:00:00,KWH,7.742
920,2016-01-10 16:15:00,KWH,7.742
921,2016-01-10 16:30:00,KWH,7.742
922,2016-01-10 16:45:00,KWH,7.742
923,2016-01-10 17:00:00,KWH,7.742
924,2016-01-10 17:15:00,KWH,7.742
925,2016-01-10 17:30:00,KWH,7.742
926,2016-01-10 17:45:00,KWH,7.742
927,2016-01-10 18:00:00,KWH,7.742
928,2016-01-10 18:15:00,KWH,7.742
929,2016-01-10 18:30:00,KWH,7.742
930,2016-01-10 18:45:00,KWH,7.742
931,2016-01-10 19:00:00,KWH,7.742
932,2016-01-10 19:15:00,KWH,7.742
933,2016-01-10 19:30:00,KWH,7.742
934,2016-01-10 19:45:00,KWH,7.742
935,2016-01-10 20:00:00,KWH,7.742
936,2016-01-10 20:15:00,KWH,7.742
937,2016-01-10 20:30:00,KWH,7.742
938,2016-01-10 20:45:00,KWH,7.742
939,2016-01-10 21:00:00,KWH,7.742
940,2016-01-10 21:15:00,KWH,7.742
941,2016-01-10 21:30:00,KWH,7.742
942,2016-01-10 21:45:00,KWH,7.742
943,2016-01-10 22:00:00,KWH,7.742
944,2016-01-10 22:15:00,KWH,7.742
945,2016-01-10 22:30:00,KWH,7.742
946,2016-01-10 22:45:00,KWH,7.742
947,2016-01-10 23:00:00,KWH,7.742
948,2016-01-10 23:15:00,KWH,7.742
949,2016-01-10 23:30:00,KWH,7.742
950,2016-01-10 23:45:00,KWH,7.742
951,2016-01-11 00:00:00,KWH,7.742
952,2016-01-11 00:15:00,KWH,7.742
953,2016-01-11 00:30:00,KWH,7.742
954,2016-01-11 00:45:00,KWH,7.742
955,2016-01-11 01:00:00,KWH,7.742
956,2016-01-11 01:15:00,KWH,7.742
957,2016-01-11 01:30:00,KWH,7.742
958,2016-01-11 01:45:00,KWH,7.742
959,2016-01-11 02:00:00,KWH,7.742
960,2016-01-11 02:15:00,KWH,7.742
961,2016-01-11 02:30:00,KWH,7.742
962,2016-01-11 02:45:00,KWH,7.742
963,2016-01-11 03:00:00,KWH,7.742
964,2016-01-11 03:15:00,KWH,7.742
965,2016-01-11 03:30:00,KWH,7.742
966,2016-01-11 03:45:00,KWH,7.742
967,2016-01-11 04:15:00,KWH,7.742
968,2016-01-11 04:30:00,KWH,7.742
969,2016-01-11 04:45:00,KWH,7.742
970,2016-01-11 05:00:00,KWH,7.742
971,2016-01-11 05:15:00,KWH,7.742
972,2016-01-11 05:30:00,KWH,7.742
973,2016-01-11 05:45:00,KWH,7.742
974,2016-01-11 06:00:00,KWH,7.742
975,2016-01-11 06:15:00,KWH,7.742
976,2016-01-11 06:30:00,KWH,7.742
977,2016-01-11 06:45:00,KWH,7.742
978,2016-01-11 07:00:00,KWH,7.742
979,2016-01-11 07:15:00,KWH,7.742
980,2016-01-11 07:30:00,KWH,7.742
981,2016-01-11 07:45:00,KWH,7.742
982,2016-01-11 08:00:00,KWH,7.742
983,2016-01-11 08:15:00,KWH,7.742
984,2016-01-11 08:30:00,KWH,7.742
985,2016-01-11 08:45:00,KWH,7.742
986,2016-01-11 09:00:00,KWH,7.742
987,2016-01-11 09:15:00,KWH,7.742
988,2016-01-11 09:30:00,KWH,7.742
989,2016-01-11 09:45:00,KWH,7.742
990,2016-01-11 10:00:00,KWH,7.742
991,2016-01-11 10:15:00,KWH,7.742
992,2016-01-11 10:30:00,KWH,7.742
993,2016-01-11 10:45:00,KWH,7.742
994,2016-01-11 11:00:00,KWH,7.742
995,2016-01-11 11:15:00,KWH,7.742
996,2016-01-11 11:30:00,KWH,7.742
997,2016-01-11 11:45:00,KWH,7.742
998,2016-01-11 12:00:00,KWH,7.742
999,2016-01-11 12:15:00,KWH,7.742
1000,2016-01-11 12:30:00,KWH,7.742
1001,2016-01-11 12:45:00,KWH,7.742
1002,2016-01-11 13:00:00,KWH,7.742
1003,2016-01-11 13:15:00,KWH,7.742
1004,2016-01-11 13:30:00,KWH,7.742
1005,2016-01-11 13:45:00,KWH,7.742
1006,2016-01-11 14:00:00,KWH,7.742
1007,2016-01-11 14:15:00,KWH,7.742
1008,2016-01-11 14:30:00,KWH,7.742
1009,2016-01-11 14:45:00,KWH,7.742
1010,2016-01-11 15:00:00,KWH,7.742
1011,2016-01-11 15:15:00,KWH,7.742
1012,2016-01-11 15:30:00,KWH,7.742
1013,2016-01-11 15:45:00,KWH,7.742
1014,2016-01-11 16:00:00,KWH,7.742
1015,2016-01-11 16:15:00,KWH,7.742
1016,2016-01-11 16:30:00,KWH,7.742
1017,2016-01-11 16:45:00,KWH,7.742
1018,2016-01-11 17:00:00,KWH,7.742
1019,2016-01-11 17:15:00,KWH,7.742
1020,2016-01-11 17:30:00,KWH,7.742
1021,2016-01-11 17:45:00,KWH,7.742
1022,2016-01-11 18:00:00,KWH,7.742
1023,2016-01-11 18:15:00,KWH,7.742
1024,2016-01-11 18:30:00,KWH,7.742
1025,2016-01-11 18:45:00,KWH,7.742
1026,2016-01-11 19:00:00,KWH,7.742
1027,2016-01-11 19:15:00,KWH,7.742
1028,2016-01-11 19:30:00,KWH,7.742
1029,2016-01-11 19:45:00,KWH,7.742
1030,2016-01-11 20:00:00,KWH,7.742
1031,2016-01-11 20:15:00,KWH,7.742
1032,2016-01-11 20:30:00,KWH,7.742
1033,2016-01-11 20:45:00,KWH,7.742
1034,2016-01-11 21:00:00,KWH,7.742
1035,2016-01-11 21:15:00,KWH,7.742
1036,2016-01-11 21:30:00,KWH,7.742
1037,2016-01-11 21:45:00,KWH,7.742
1038,2016-01-11 22:00:00,KWH,7.742
1039,2016-01-11 22:15:00,KWH,7.742
1040,2016-01-11 22:30:00,KWH,7.742
1041,2016-01-11 22:45:00,KWH,7.742
1042,2016-01-11 23:00:00,KWH,7.742
1043,2016-01-11 23:15:00,KWH,7.742
1044,2016-01-11 23:30:00,KWH,7.742
1045,2016-01-11 23:45:00,KWH,7.742
1046,2016-01-12 00:00:00,KWH,7.742
1047,2016-01-12 00:15:00,KWH,7.742
1048,2016-01-12 00:30:00,KWH,7.742
1049,2016-01-12 00:45:00,KWH,7.742
1050,2016-01-12 01:00:00,KWH,7.742
1051,2016-01-12 01:15:00,KWH,7.742
1052,2016-01-12 01:30:00,KWH,7.742
1053,2016-01-12 01:45:00,KWH,7.742
1054,2016-01-12 02:15:00,KWH,7.742
1055,2016-01-12 02:30:00,KWH,7.742
1056,2016-01-12 02:45:00,KWH,7.742
1057,2016-01-12 03:00:00,KWH,7.742
1058,2016-01-12 03:15:00,KWH,7.742
1059,2016-01-12 03:30:00,KWH,7.742
1060,2016-01-12 03:45:00,KWH,7.742
1061,2016-01-12 04:00:00,KWH,7.742
1062,2016-01-12 04:15:00,KWH,7.742
1063,2016-01-12 04:30:00,KWH,7.742
1064,2016-01-12 04:45:00,KWH,7.742
1065,2016-01-12 05:00:00,KWH,7.742
1066,2016-01-12 05:15:00,KWH,7.742
1067,2016-01-12 05:30:00,KWH,7.742
1068,2016-01-12 05:45:00,KWH,7.742
1069,2016-01-12 06:00:00,KWH,7.742
1070,2016-01-12 06:15:00,KWH,7.742
1071,2016-01-12 06:30:00,KWH,7.742
1072,2016-01-12 06:45:00,KWH,7.742
1073,2016-01-12 07:00:00,KWH,7.742
1074,2016-01-12 07:15:00,KWH,7.742
1075,2016-01-12 07:30:00,KWH,7.742
1076,2016-01-12 07:45:00,KWH,7.742
1077,2016-01-12 08:00:00,KWH,7.742
1078,2016-01-12 08:15:00,KWH,7.742
1079,2016-01-12 08:30:00,KWH,7.742
1080,2016-01-12 08:45:00,KWH,7.742
1081,2016-01-12 09:00:00,KWH,7.742
1082,2016-01-12 09:15:00,KWH,7.742
1083,2016-01-12 09:30:00,KWH,7.742
1084,2016-01-12 09:45:00,KWH,7.742
1085,2016-01-12 10:00:00,KWH,7.742
1086,2016-01-12 10:15:00,KWH,7.742
1087,2016-01-12 10:30:00,KWH,7.742
1088,2016-01-12 10:45:00,KWH,7.742
1089,2016-01-12 11:00:00,KWH,7.742
1090,2016-01-12 11:15:00,KWH,7.742
1091,2016-01-12 11:30:00,KWH,7.742
1092,2016-01-12 11:45:00,KWH,7.742
1093,2016-01-12 12:00:00,KWH,7.742
1094,2016-01-12 12:15:00,KWH,7.742
1095,2016-01-12 12:30:00,KWH,7.742
1096,2016-01-12 12:45:00,KWH,7.742
1097,2016-01-12 13:00:00,KWH,7.742
1098,2016-01-12 13:15:00,KWH,7.742
1099,2016-01-12 13:30:00,KWH,7.742
1100,2016-01-12 13:45:00,KWH,7.742
1101,2016-01-12 14:00:00,KWH,7.742
1102,2016-01-12 14:15:00,KWH,7.742
1103,2016-01-12 14:30:00,KWH,7.742
1104,2016-01-12 14:45:00,KWH,7.742
1105,2016-01-12 15:00:00,KWH,7.742
1106,2016-01-12 15:15:00,KWH,7.742
1107,2016-01-12 15:30:00,KWH,7.742
1108,2016-01-12 15:45:00,KWH,7.742
1109,2016-01-12 16:00:00,KWH,7.742
1110,2016-01-12 16:15:00,KWH,7.742
1111,2016-01-12 16:30:00,KWH,7.742
1112,2016-01-12 16:45:00,KWH,7.742
1113,2016-01-12 16:45:59,KWH,7.742
1114,2016-01-12 17:00:00,KWH,7.742
1115,2016-01-12 17:15:00,KWH,7.742
1116,2016-01-12 17:30:00,KWH,7.742
1117,2016-01-12 17:45:00,KWH,7.742
1118,2016-01-12 18:00:00,KWH,7.742
1119,2016-01-12 18:15:00,KWH,7.742
1120,2016-01-12 18:30:00,KWH,7.742
1121,2016-01-12 18:45:00,KWH,7.742
1122,2016-01-12 19:00:00,KWH,7.742
1123,2016-01-12 19:15:00,KWH,7.742
1124,2016-01-12 19:30:00,KWH,7.742
1125,2016-01-12 19:45:00,KWH,7.742
1126,2016-01-12 20:00:00,KWH,7.742
1127,2016-01-12 20:15:00,KWH,7.742
1128,2016-01-12 20:30:00,KWH,7.742
1129,2016-01-12 20:45:00,KWH,7.742
1130,2016-01-12 21:00:00,KWH,7.742
1131,2016-01-12 21:15:00,KWH,7.742
1132,2016-01-12 21:30:00,KWH,7.742
1133,2016-01-12 21:45:00,KWH,7.742
1134,2016-01-12 22:00:00,KWH,7.742
1135,2016-01-12 22:15:00,KWH,7.742
1136,2016-01-12 22:30:00,KWH,7.742
1137,2016-01-12 22:45:00,KWH,7.742
1138,2016-01-12 23:00:00,KWH,7.742
1139,2016-01-12 23:15:00,KWH,7.742
1140,2016-01-12 23:30:00,KWH,7.742
1141,2016-01-12 23:45:00,KWH,7.742
1142,2016-01-13 00:00:00,KWH,7.742
1143,2016-01-13 00:15:00,KWH,7.742
1144,2016-01-13 00:30:00,KWH,7.742
1145,2016-01-13 00:45:00,KWH,7.742
1146,2016-01-13 01:00:00,KWH,7.742
1147,2016-01-13 01:15:00,KWH,7.742
1148,2016-01-13 01:30:00,KWH,7.742
1149,2016-01-13 01:45:00,KWH,7.742
1150,2016-01-13 02:00:00,KWH,7.742
1151,2016-01-13 02:15:00,KWH,7.742
1152,2016-01-13 02:30:00,KWH,7.742
1153,2016-01-13 02:45:00,KWH,7.742
1154,2016-01-13 03:00:00,KWH,7.742
1155,2016-01-13 03:15:00,KWH,7.742
1156,2016-01-13 03:30:00,KWH,7.742
1157,2016-01-13 03:45:00,KWH,7.742
1158,2016-01-13 04:00:00,KWH,7.742
1159,2016-01-13 04:15:00,KWH,7.742
1160,2016-01-13 04:30:00,KWH,7.742
1161,2016-01-13 04:45:00,KWH,7.742
1162,2016-01-13 05:00:00,KWH,7.742
1163,2016-01-13 05:15:00,KWH,7.742
1164,2016-01-13 05:30:00,KWH,7.742
1165,2016-01-13 05:45:00,KWH,7.742
1166,2016-01-13 06:15:00,KWH,7.742
1167,2016-01-13 06:30:00,KWH,7.742
1168,2016-01-13 06:45:00,KWH,7.742
1169,2016-01-13 07:00:00,KWH,7.742
1170,2016-01-13 07:15:00,KWH,7.742
1171,2016-01-13 07:30:00,KWH,7.742
1172,2016-01-13 07:45:00,KWH,7.742
1173,2016-01-13 08:00:00,KWH,7.742
1174,2016-01-13 08:15:00,KWH,7.742
1175,2016-01-13 08:30:00,KWH,7.742
1176,2016-01-13 08:45:00,KWH,7.742
1177,2016-01-13 09:00:00,KWH,7.742
1178,2016-01-13 09:15:00,KWH,7.742
1179,2016-01-13 09:30:00,KWH,7.742
1180,2016-01-13 09:45:00,KWH,7.742
1181,2016-01-13 10:00:00,KWH,7.742
1182,2016-01-13 10:15:00,KWH,7.742
1183,2016-01-13 10:30:00,KWH,7.742
1184,2016-01-13 10:45:00,KWH,7.742
1185,2016-01-13 11:00:00,KWH,7.742
1186,2016-01-13 11:15:00,KWH,7.742
1187,2016-01-13 11:30:00,KWH,7.742
1188,2016-01-13 11:45:00,KWH,7.742
1189,2016-01-13 12:00:00,KWH,7.742
1190,2016-01-13 12:15:00,KWH,7.742
1191,2016-01-13 12:30:00,KWH,7.742
1192,2016-01-13 12:45:00,KWH,7.742
1193,2016-01-13 13:00:00,KWH,7.742
1194,2016-01-13 13:15:00,KWH,7.742
1195,2016-01-13 13:30:00,KWH,7.742
1196,2016-01-13 13:45:00,KWH,7.742
1197,2016-01-13 14:00:00,KWH,7.742
1198,2016-01-13 14:15:00,KWH,7.742
1199,2016-01-13 14:30:00,KWH,7.742
1200,2016-01-13 14:45:00,KWH,7.742
1201,2016-01-13 15:00:00,KWH,7.742
1202,2016-01-13 15:15:00,KWH,7.742
1203,2016-01-13 15:30:00,KWH,7.742
1204,2016-01-13 15:45:00,KWH,7.742
1205,2016-01-13 16:00:00,KWH,7.742
