,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,12.759
608,2016-01-07 10:00:00,KWH,12.759
609,2016-01-07 10:15:00,KWH,12.759
610,2016-01-07 10:30:00,KWH,12.759
611,2016-01-07 10:45:00,KWH,12.759
612,2016-01-07 11:00:00,KWH,12.759
613,2016-01-07 11:15:00,KWH,12.759
614,2016-01-07 11:30:00,KWH,12.759
615,2016-01-07 11:45:00,KWH,12.759
616,2016-01-07 12:00:00,KWH,12.759
617,2016-01-07 12:15:00,KWH,12.759
618,2016-01-07 12:30:00,KWH,12.759
619,2016-01-07 12:45:00,KWH,12.759
620,2016-01-07 13:00:00,KWH,12.759
621,2016-01-07 13:15:00,KWH,12.759
622,2016-01-07 13:30:00,KWH,12.759
623,2016-01-07 13:45:00,KWH,12.759
624,2016-01-07 14:00:00,KWH,12.759
625,2016-01-07 14:15:00,KWH,12.759
626,2016-01-07 14:30:00,KWH,12.759
627,2016-01-07 14:45:00,KWH,12.759
628,2016-01-07 15:00:00,KWH,12.759
629,2016-01-07 15:15:00,KWH,12.759
630,2016-01-07 15:30:00,KWH,12.759
631,2016-01-07 15:45:00,KWH,12.759
632,2016-01-07 16:00:00,KWH,12.759
633,2016-01-07 16:15:00,KWH,12.759
634,2016-01-07 16:30:00,KWH,12.759
635,2016-01-07 16:45:00,KWH,12.759
636,2016-01-07 17:00:00,KWH,12.759
637,2016-01-07 17:15:00,KWH,12.759
638,2016-01-07 17:30:00,KWH,12.759
639,2016-01-07 17:45:00,KWH,12.759
640,2016-01-07 18:00:00,KWH,12.759
641,2016-01-07 18:15:00,KWH,12.759
642,2016-01-07 18:30:00,KWH,12.759
643,2016-01-07 18:45:00,KWH,12.759
644,2016-01-07 19:00:00,KWH,12.759
645,2016-01-07 19:15:00,KWH,12.759
646,2016-01-07 19:30:00,KWH,12.759
647,2016-01-07 19:45:00,KWH,12.759
648,2016-01-07 20:00:00,KWH,12.759
649,2016-01-07 20:15:00,KWH,12.759
650,2016-01-07 20:30:00,KWH,12.759
651,2016-01-07 20:45:00,KWH,12.759
652,2016-01-07 21:00:00,KWH,12.759
653,2016-01-07 21:15:00,KWH,12.759
654,2016-01-07 21:30:00,KWH,12.759
655,2016-01-07 21:45:00,KWH,12.759
656,2016-01-07 22:00:00,KWH,12.759
657,2016-01-07 22:15:00,KWH,12.759
658,2016-01-07 22:30:00,KWH,12.759
659,2016-01-07 22:45:00,KWH,12.759
660,2016-01-07 23:00:00,KWH,12.759
661,2016-01-07 23:15:00,KWH,12.759
662,2016-01-07 23:30:00,KWH,12.759
663,2016-01-07 23:45:00,KWH,12.759
664,2016-01-08 00:00:00,KWH,12.759
665,2016-01-08 00:15:00,KWH,12.759
666,2016-01-08 00:30:00,KWH,12.759
667,2016-01-08 00:45:00,KWH,12.759
668,2016-01-08 01:00:00,KWH,12.759
669,2016-01-08 01:15:00,KWH,12.759
670,2016-01-08 01:30:00,KWH,12.759
671,2016-01-08 01:45:00,KWH,12.759
672,2016-01-08 02:00:00,KWH,12.759
673,2016-01-08 02:15:00,KWH,12.759
674,2016-01-08 02:30:00,KWH,12.759
675,2016-01-08 02:45:00,KWH,12.759
676,2016-01-08 03:00:00,KWH,12.759
677,2016-01-08 03:15:00,KWH,12.759
678,2016-01-08 03:30:00,KWH,12.759
679,2016-01-08 03:45:00,KWH,12.759
680,2016-01-08 04:00:00,KWH,12.759
681,2016-01-08 04:15:00,KWH,12.759
682,2016-01-08 04:30:00,KWH,12.759
683,2016-01-08 04:45:00,KWH,12.759
684,2016-01-08 05:00:00,KWH,12.759
685,2016-01-08 05:15:00,KWH,12.759
686,2016-01-08 05:30:00,KWH,12.759
687,2016-01-08 05:45:00,KWH,12.759
688,2016-01-08 06:00:00,KWH,12.759
689,2016-01-08 06:15:00,KWH,12.759
690,2016-01-08 06:30:00,KWH,12.759
691,2016-01-08 06:45:00,KWH,12.759
692,2016-01-08 07:00:00,KWH,12.759
693,2016-01-08 07:15:00,KWH,12.759
694,2016-01-08 07:30:00,KWH,12.759
695,2016-01-08 07:45:00,KWH,12.759
696,2016-01-08 08:00:00,KWH,12.759
697,2016-01-08 08:15:00,KWH,12.759
698,2016-01-08 08:30:00,KWH,12.759
699,2016-01-08 08:45:00,KWH,12.759
700,2016-01-08 09:00:00,KWH,12.759
701,2016-01-08 09:15:00,KWH,12.759
702,2016-01-08 09:30:00,KWH,12.759
703,2016-01-08 09:45:00,KWH,12.759
704,2016-01-08 10:00:00,KWH,12.759
705,2016-01-08 10:15:00,KWH,12.759
706,2016-01-08 10:30:00,KWH,12.759
707,2016-01-08 10:45:00,KWH,12.759
708,2016-01-08 11:00:00,KWH,12.759
709,2016-01-08 11:15:00,KWH,12.759
710,2016-01-08 11:30:00,KWH,12.759
711,2016-01-08 11:45:00,KWH,12.759
712,2016-01-08 12:00:00,KWH,12.759
713,2016-01-08 12:15:00,KWH,12.759
714,2016-01-08 12:30:00,KWH,12.759
715,2016-01-08 12:45:00,KWH,12.759
716,2016-01-08 13:00:00,KWH,12.759
717,2016-01-08 13:15:00,KWH,12.759
718,2016-01-08 13:30:00,KWH,12.759
719,2016-01-08 13:45:00,KWH,12.759
720,2016-01-08 14:00:00,KWH,12.759
721,2016-01-08 14:15:00,KWH,12.759
722,2016-01-08 14:30:00,KWH,12.759
723,2016-01-08 14:45:00,KWH,12.759
724,2016-01-08 15:00:00,KWH,12.759
725,2016-01-08 15:15:00,KWH,12.759
726,2016-01-08 15:30:00,KWH,12.759
727,2016-01-08 15:45:00,KWH,12.759
728,2016-01-08 16:00:00,KWH,12.759
729,2016-01-08 16:15:00,KWH,12.759
730,2016-01-08 16:30:00,KWH,12.759
731,2016-01-08 16:45:00,KWH,12.759
732,2016-01-08 17:00:00,KWH,12.759
733,2016-01-08 17:15:00,KWH,12.759
734,2016-01-08 17:30:00,KWH,12.759
735,2016-01-08 17:45:00,KWH,12.759
736,2016-01-08 18:00:00,KWH,12.759
737,2016-01-08 18:15:00,KWH,12.759
738,2016-01-08 18:30:00,KWH,12.759
739,2016-01-08 18:45:00,KWH,12.759
740,2016-01-08 19:00:00,KWH,12.759
741,2016-01-08 19:15:00,KWH,12.759
742,2016-01-08 19:30:00,KWH,12.759
743,2016-01-08 19:45:00,KWH,12.759
744,2016-01-08 20:00:00,KWH,12.759
745,2016-01-08 20:15:00,KWH,12.759
746,2016-01-08 20:30:00,KWH,12.759
747,2016-01-08 20:45:00,KWH,12.759
748,2016-01-08 20:45:59,KWH,12.759
749,2016-01-08 21:00:00,KWH,12.759
750,2016-01-08 21:15:00,KWH,12.759
751,2016-01-08 21:30:00,KWH,12.759
752,2016-01-08 21:45:00,KWH,12.759
753,2016-01-08 22:00:00,KWH,12.759
754,2016-01-08 22:15:00,KWH,12.759
755,2016-01-08 22:30:00,KWH,12.759
756,2016-01-08 22:45:00,KWH,12.759
757,2016-01-08 23:00:00,KWH,12.759
758,2016-01-08 23:15:00,KWH,12.759
759,2016-01-08 23:30:00,KWH,12.759
760,2016-01-08 23:45:00,KWH,12.759
761,2016-01-09 00:00:00,KWH,12.759
762,2016-01-09 00:15:00,KWH,12.759
763,2016-01-09 00:30:00,KWH,12.759
764,2016-01-09 00:45:00,KWH,12.759
765,2016-01-09 01:00:00,KWH,12.759
766,2016-01-09 01:15:00,KWH,12.759
767,2016-01-09 01:30:00,KWH,12.759
768,2016-01-09 01:45:00,KWH,12.759
769,2016-01-09 02:00:00,KWH,12.759
770,2016-01-09 02:15:00,KWH,12.759
771,2016-01-09 02:30:00,KWH,12.759
772,2016-01-09 02:45:00,KWH,12.759
773,2016-01-09 03:00:00,KWH,12.759
774,2016-01-09 03:15:00,KWH,12.759
775,2016-01-09 03:30:00,KWH,12.759
776,2016-01-09 03:45:00,KWH,12.759
777,2016-01-09 04:00:00,KWH,12.759
778,2016-01-09 04:15:00,KWH,12.759
779,2016-01-09 04:30:00,KWH,12.759
780,2016-01-09 05:00:00,KWH,12.759
781,2016-01-09 05:15:00,KWH,12.759
782,2016-01-09 05:30:00,KWH,12.759
783,2016-01-09 05:45:00,KWH,12.759
784,2016-01-09 06:00:00,KWH,12.759
785,2016-01-09 06:15:00,KWH,12.759
786,2016-01-09 06:30:00,KWH,12.759
787,2016-01-09 06:45:00,KWH,12.759
788,2016-01-09 07:00:00,KWH,12.759
789,2016-01-09 07:15:00,KWH,12.759
790,2016-01-09 07:30:00,KWH,12.759
791,2016-01-09 07:45:00,KWH,12.759
792,2016-01-09 08:00:00,KWH,12.759
793,2016-01-09 08:15:00,KWH,12.759
794,2016-01-09 08:30:00,KWH,12.759
795,2016-01-09 08:45:00,KWH,12.759
796,2016-01-09 09:00:00,KWH,12.759
797,2016-01-09 09:15:00,KWH,12.759
798,2016-01-09 09:30:00,KWH,12.759
799,2016-01-09 09:45:00,KWH,12.759
800,2016-01-09 10:00:00,KWH,12.759
801,2016-01-09 10:15:00,KWH,12.759
802,2016-01-09 10:30:00,KWH,12.759
803,2016-01-09 10:45:00,KWH,12.759
804,2016-01-09 11:00:00,KWH,12.759
805,2016-01-09 11:15:00,KWH,12.759
806,2016-01-09 11:30:00,KWH,12.759
807,2016-01-09 11:45:00,KWH,12.759
808,2016-01-09 12:00:00,KWH,12.759
809,2016-01-09 12:15:00,KWH,12.759
810,2016-01-09 12:30:00,KWH,12.759
811,2016-01-09 12:45:00,KWH,12.759
812,2016-01-09 13:00:00,KWH,12.759
813,2016-01-09 13:15:00,KWH,12.759
814,2016-01-09 13:30:00,KWH,12.759
815,2016-01-09 13:45:00,KWH,12.759
816,2016-01-09 14:00:00,KWH,12.759
817,2016-01-09 14:15:00,KWH,12.759
818,2016-01-09 14:30:00,KWH,12.759
819,2016-01-09 14:45:00,KWH,12.759
820,2016-01-09 15:00:00,KWH,12.759
821,2016-01-09 15:15:00,KWH,12.759
822,2016-01-09 15:30:00,KWH,12.759
823,2016-01-09 15:45:00,KWH,12.759
824,2016-01-09 16:00:00,KWH,12.759
825,2016-01-09 16:15:00,KWH,12.759
826,2016-01-09 16:30:00,KWH,12.759
827,2016-01-09 16:45:00,KWH,12.759
828,2016-01-09 17:00:00,KWH,12.759
829,2016-01-09 17:15:00,KWH,12.759
830,2016-01-09 17:30:00,KWH,12.759
831,2016-01-09 17:45:00,KWH,12.759
832,2016-01-09 18:15:00,KWH,12.759
833,2016-01-09 18:30:00,KWH,12.759
834,2016-01-09 18:45:00,KWH,12.759
835,2016-01-09 19:00:00,KWH,12.759
836,2016-01-09 19:15:00,KWH,12.759
837,2016-01-09 19:30:00,KWH,12.759
838,2016-01-09 19:45:00,KWH,12.759
839,2016-01-09 20:00:00,KWH,12.759
840,2016-01-09 20:15:00,KWH,12.759
841,2016-01-09 20:30:00,KWH,12.759
842,2016-01-09 20:45:00,KWH,12.759
843,2016-01-09 21:00:00,KWH,12.759
844,2016-01-09 21:15:00,KWH,12.759
845,2016-01-09 21:30:00,KWH,12.759
846,2016-01-09 21:45:00,KWH,12.759
847,2016-01-09 22:00:00,KWH,12.759
848,2016-01-09 22:15:00,KWH,12.759
849,2016-01-09 22:30:00,KWH,12.759
850,2016-01-09 22:45:00,KWH,12.759
851,2016-01-09 23:00:00,KWH,12.759
852,2016-01-09 23:15:00,KWH,12.759
853,2016-01-09 23:30:00,KWH,12.759
854,2016-01-09 23:45:00,KWH,12.759
855,2016-01-10 00:00:00,KWH,12.759
856,2016-01-10 00:15:00,KWH,12.759
857,2016-01-10 00:30:00,KWH,12.759
858,2016-01-10 00:45:00,KWH,12.759
859,2016-01-10 01:00:00,KWH,12.759
860,2016-01-10 01:15:00,KWH,12.759
861,2016-01-10 01:30:00,KWH,12.759
862,2016-01-10 01:45:00,KWH,12.759
863,2016-01-10 02:00:00,KWH,12.759
864,2016-01-10 02:15:00,KWH,12.759
865,2016-01-10 02:30:00,KWH,12.759
866,2016-01-10 02:45:00,KWH,12.759
867,2016-01-10 03:00:00,KWH,12.759
868,2016-01-10 03:15:00,KWH,12.759
869,2016-01-10 03:30:00,KWH,12.759
870,2016-01-10 03:45:00,KWH,12.759
871,2016-01-10 04:00:00,KWH,12.759
872,2016-01-10 04:15:00,KWH,12.759
873,2016-01-10 04:30:00,KWH,12.759
874,2016-01-10 04:45:00,KWH,12.759
875,2016-01-10 05:00:00,KWH,12.759
876,2016-01-10 05:15:00,KWH,12.759
877,2016-01-10 05:30:00,KWH,12.759
878,2016-01-10 05:45:00,KWH,12.759
879,2016-01-10 06:00:00,KWH,12.759
880,2016-01-10 06:15:00,KWH,12.759
881,2016-01-10 06:30:00,KWH,12.759
882,2016-01-10 06:45:00,KWH,12.759
883,2016-01-10 07:00:00,KWH,12.759
884,2016-01-10 07:15:00,KWH,12.759
885,2016-01-10 07:30:00,KWH,12.759
886,2016-01-10 07:45:00,KWH,12.759
887,2016-01-10 08:00:00,KWH,12.759
888,2016-01-10 08:15:00,KWH,12.759
889,2016-01-10 08:30:00,KWH,12.759
890,2016-01-10 08:45:00,KWH,12.759
891,2016-01-10 09:00:00,KWH,12.759
892,2016-01-10 09:15:00,KWH,12.759
893,2016-01-10 09:30:00,KWH,12.759
894,2016-01-10 09:45:00,KWH,12.759
895,2016-01-10 10:00:00,KWH,12.759
896,2016-01-10 10:15:00,KWH,12.759
897,2016-01-10 10:30:00,KWH,12.759
898,2016-01-10 10:45:00,KWH,12.759
899,2016-01-10 11:00:00,KWH,12.759
900,2016-01-10 11:15:00,KWH,12.759
901,2016-01-10 11:30:00,KWH,12.759
902,2016-01-10 11:45:00,KWH,12.759
903,2016-01-10 12:00:00,KWH,12.759
904,2016-01-10 12:15:00,KWH,12.759
905,2016-01-10 12:30:00,KWH,12.759
906,2016-01-10 12:45:00,KWH,12.759
907,2016-01-10 13:00:00,KWH,12.759
908,2016-01-10 13:15:00,KWH,12.759
909,2016-01-10 13:30:00,KWH,12.759
910,2016-01-10 13:45:00,KWH,12.759
911,2016-01-10 14:00:00,KWH,12.759
912,2016-01-10 14:15:00,KWH,12.759
913,2016-01-10 14:30:00,KWH,12.759
914,2016-01-10 14:45:00,KWH,12.759
915,2016-01-10 15:00:00,KWH,12.759
916,2016-01-10 15:15:00,KWH,12.759
917,2016-01-10 15:30:00,KWH,12.759
918,2016-01-10 15:45:00,KWH,12.759
919,2016-01-10 16:00:00,KWH,12.759
920,2016-01-10 16:15:00,KWH,12.759
921,2016-01-10 16:30:00,KWH,12.759
922,2016-01-10 16:45:00,KWH,12.759
923,2016-01-10 17:00:00,KWH,12.759
924,2016-01-10 17:15:00,KWH,12.759
925,2016-01-10 17:30:00,KWH,12.759
926,2016-01-10 17:45:00,KWH,12.759
927,2016-01-10 18:00:00,KWH,12.759
928,2016-01-10 18:15:00,KWH,12.759
929,2016-01-10 18:30:00,KWH,12.759
930,2016-01-10 18:45:00,KWH,12.759
931,2016-01-10 19:00:00,KWH,12.759
932,2016-01-10 19:15:00,KWH,12.759
933,2016-01-10 19:30:00,KWH,12.759
934,2016-01-10 19:45:00,KWH,12.759
935,2016-01-10 20:00:00,KWH,12.759
936,2016-01-10 20:15:00,KWH,12.759
937,2016-01-10 20:30:00,KWH,12.759
938,2016-01-10 20:45:00,KWH,12.759
939,2016-01-10 21:00:00,KWH,12.759
940,2016-01-10 21:15:00,KWH,12.759
941,2016-01-10 21:30:00,KWH,12.759
942,2016-01-10 21:45:00,KWH,12.759
943,2016-01-10 22:00:00,KWH,12.759
944,2016-01-10 22:15:00,KWH,12.759
945,2016-01-10 22:30:00,KWH,12.759
946,2016-01-10 22:45:00,KWH,12.759
947,2016-01-10 23:00:00,KWH,12.759
948,2016-01-10 23:15:00,KWH,12.759
949,2016-01-10 23:30:00,KWH,12.759
950,2016-01-10 23:45:00,KWH,12.759
951,2016-01-11 00:00:00,KWH,12.759
952,2016-01-11 00:15:00,KWH,12.759
953,2016-01-11 00:30:00,KWH,12.759
954,2016-01-11 00:45:00,KWH,12.759
955,2016-01-11 01:00:00,KWH,12.759
956,2016-01-11 01:15:00,KWH,12.759
957,2016-01-11 01:30:00,KWH,12.759
958,2016-01-11 01:45:00,KWH,12.759
959,2016-01-11 02:00:00,KWH,12.759
960,2016-01-11 02:15:00,KWH,12.759
961,2016-01-11 02:30:00,KWH,12.759
962,2016-01-11 02:45:00,KWH,12.759
963,2016-01-11 03:00:00,KWH,12.759
964,2016-01-11 03:15:00,KWH,12.759
965,2016-01-11 03:30:00,KWH,12.759
966,2016-01-11 03:45:00,KWH,12.759
967,2016-01-11 04:15:00,KWH,12.759
968,2016-01-11 04:30:00,KWH,12.759
969,2016-01-11 04:45:00,KWH,12.759
970,2016-01-11 05:00:00,KWH,12.759
971,2016-01-11 05:15:00,KWH,12.759
972,2016-01-11 05:30:00,KWH,12.759
973,2016-01-11 05:45:00,KWH,12.759
974,2016-01-11 06:00:00,KWH,12.759
975,2016-01-11 06:15:00,KWH,12.759
976,2016-01-11 06:30:00,KWH,12.759
977,2016-01-11 06:45:00,KWH,12.759
978,2016-01-11 07:00:00,KWH,12.759
979,2016-01-11 07:15:00,KWH,12.759
980,2016-01-11 07:30:00,KWH,12.759
981,2016-01-11 07:45:00,KWH,12.759
982,2016-01-11 08:00:00,KWH,12.759
983,2016-01-11 08:15:00,KWH,12.759
984,2016-01-11 08:30:00,KWH,12.759
985,2016-01-11 08:45:00,KWH,12.759
986,2016-01-11 09:00:00,KWH,12.759
987,2016-01-11 09:15:00,KWH,12.759
988,2016-01-11 09:30:00,KWH,12.759
989,2016-01-11 09:45:00,KWH,12.759
990,2016-01-11 10:00:00,KWH,12.759
991,2016-01-11 10:15:00,KWH,12.759
992,2016-01-11 10:30:00,KWH,12.759
993,2016-01-11 10:45:00,KWH,12.759
994,2016-01-11 11:00:00,KWH,12.759
995,2016-01-11 11:15:00,KWH,12.759
996,2016-01-11 11:30:00,KWH,12.759
997,2016-01-11 11:45:00,KWH,12.759
998,2016-01-11 12:00:00,KWH,12.759
999,2016-01-11 12:15:00,KWH,12.759
1000,2016-01-11 12:30:00,KWH,12.759
1001,2016-01-11 12:45:00,KWH,12.759
1002,2016-01-11 13:00:00,KWH,12.759
1003,2016-01-11 13:15:00,KWH,12.759
1004,2016-01-11 13:30:00,KWH,12.759
1005,2016-01-11 13:45:00,KWH,12.759
1006,2016-01-11 14:00:00,KWH,12.759
1007,2016-01-11 14:15:00,KWH,12.759
1008,2016-01-11 14:30:00,KWH,12.759
1009,2016-01-11 14:45:00,KWH,12.759
1010,2016-01-11 15:00:00,KWH,12.759
1011,2016-01-11 15:15:00,KWH,12.759
1012,2016-01-11 15:30:00,KWH,12.759
1013,2016-01-11 15:45:00,KWH,12.759
1014,2016-01-11 16:00:00,KWH,12.759
1015,2016-01-11 16:15:00,KWH,12.759
1016,2016-01-11 16:30:00,KWH,12.759
1017,2016-01-11 16:45:00,KWH,12.759
1018,2016-01-11 17:00:00,KWH,12.759
1019,2016-01-11 17:15:00,KWH,12.759
1020,2016-01-11 17:30:00,KWH,12.759
1021,2016-01-11 17:45:00,KWH,12.759
1022,2016-01-11 18:00:00,KWH,12.759
1023,2016-01-11 18:15:00,KWH,12.759
1024,2016-01-11 18:30:00,KWH,12.759
1025,2016-01-11 18:45:00,KWH,12.759
1026,2016-01-11 19:00:00,KWH,12.759
1027,2016-01-11 19:15:00,KWH,12.759
1028,2016-01-11 19:30:00,KWH,12.759
1029,2016-01-11 19:45:00,KWH,12.759
1030,2016-01-11 20:00:00,KWH,12.759
1031,2016-01-11 20:15:00,KWH,12.759
1032,2016-01-11 20:30:00,KWH,12.759
1033,2016-01-11 20:45:00,KWH,12.759
1034,2016-01-11 21:00:00,KWH,12.759
1035,2016-01-11 21:15:00,KWH,12.759
1036,2016-01-11 21:30:00,KWH,12.759
1037,2016-01-11 21:45:00,KWH,12.759
1038,2016-01-11 22:00:00,KWH,12.759
1039,2016-01-11 22:15:00,KWH,12.759
1040,2016-01-11 22:30:00,KWH,12.759
1041,2016-01-11 22:45:00,KWH,12.759
1042,2016-01-11 23:00:00,KWH,12.759
1043,2016-01-11 23:15:00,KWH,12.759
1044,2016-01-11 23:30:00,KWH,12.759
1045,2016-01-11 23:45:00,KWH,12.759
1046,2016-01-12 00:00:00,KWH,12.759
1047,2016-01-12 00:15:00,KWH,12.759
1048,2016-01-12 00:30:00,KWH,12.759
1049,2016-01-12 00:45:00,KWH,12.759
1050,2016-01-12 01:00:00,KWH,12.759
1051,2016-01-12 01:15:00,KWH,12.759
1052,2016-01-12 01:30:00,KWH,12.759
1053,2016-01-12 01:45:00,KWH,12.759
1054,2016-01-12 02:15:00,KWH,12.759
1055,2016-01-12 02:30:00,KWH,12.759
1056,2016-01-12 02:45:00,KWH,12.759
1057,2016-01-12 03:00:00,KWH,12.759
1058,2016-01-12 03:15:00,KWH,12.759
1059,2016-01-12 03:30:00,KWH,12.759
1060,2016-01-12 03:45:00,KWH,12.759
1061,2016-01-12 04:00:00,KWH,12.759
1062,2016-01-12 04:15:00,KWH,12.759
1063,2016-01-12 04:30:00,KWH,12.759
1064,2016-01-12 04:45:00,KWH,12.759
1065,2016-01-12 05:00:00,KWH,12.759
1066,2016-01-12 05:15:00,KWH,12.759
1067,2016-01-12 05:30:00,KWH,12.759
1068,2016-01-12 05:45:00,KWH,12.759
1069,2016-01-12 06:00:00,KWH,12.759
1070,2016-01-12 06:15:00,KWH,12.759
1071,2016-01-12 06:30:00,KWH,12.759
1072,2016-01-12 06:45:00,KWH,12.759
1073,2016-01-12 07:00:00,KWH,12.759
1074,2016-01-12 07:15:00,KWH,12.759
1075,2016-01-12 07:30:00,KWH,12.759
1076,2016-01-12 07:45:00,KWH,12.759
1077,2016-01-12 08:00:00,KWH,12.759
1078,2016-01-12 08:15:00,KWH,12.759
1079,2016-01-12 08:30:00,KWH,12.759
1080,2016-01-12 08:45:00,KWH,12.759
1081,2016-01-12 09:00:00,KWH,12.759
1082,2016-01-12 09:15:00,KWH,12.759
1083,2016-01-12 09:30:00,KWH,12.759
1084,2016-01-12 09:45:00,KWH,12.759
1085,2016-01-12 10:00:00,KWH,12.759
1086,2016-01-12 10:15:00,KWH,12.759
1087,2016-01-12 10:30:00,KWH,12.759
1088,2016-01-12 10:45:00,KWH,12.759
1089,2016-01-12 11:00:00,KWH,12.759
1090,2016-01-12 11:15:00,KWH,12.759
1091,2016-01-12 11:30:00,KWH,12.759
1092,2016-01-12 11:45:00,KWH,12.759
1093,2016-01-12 12:00:00,KWH,12.759
1094,2016-01-12 12:15:00,KWH,12.759
1095,2016-01-12 12:30:00,KWH,12.759
1096,2016-01-12 12:45:00,KWH,12.759
1097,2016-01-12 13:00:00,KWH,12.759
1098,2016-01-12 13:15:00,KWH,12.759
1099,2016-01-12 13:30:00,KWH,12.759
1100,2016-01-12 13:45:00,KWH,12.759
1101,2016-01-12 14:00:00,KWH,12.759
1102,2016-01-12 14:15:00,KWH,12.759
1103,2016-01-12 14:30:00,KWH,12.759
1104,2016-01-12 14:45:00,KWH,12.759
1105,2016-01-12 15:00:00,KWH,12.759
1106,2016-01-12 15:15:00,KWH,12.759
1107,2016-01-12 15:30:00,KWH,12.759
1108,2016-01-12 15:45:00,KWH,12.759
1109,2016-01-12 16:00:00,KWH,12.759
1110,2016-01-12 16:15:00,KWH,12.759
1111,2016-01-12 16:30:00,KWH,12.759
1112,2016-01-12 16:45:00,KWH,12.759
1113,2016-01-12 16:45:59,KWH,12.759
1114,2016-01-12 17:00:00,KWH,12.759
1115,2016-01-12 17:15:00,KWH,12.759
1116,2016-01-12 17:30:00,KWH,12.759
1117,2016-01-12 17:45:00,KWH,12.759
1118,2016-01-12 18:00:00,KWH,12.759
1119,2016-01-12 18:15:00,KWH,12.759
1120,2016-01-12 18:30:00,KWH,12.759
1121,2016-01-12 18:45:00,KWH,12.759
1122,2016-01-12 19:00:00,KWH,12.759
1123,2016-01-12 19:15:00,KWH,12.759
1124,2016-01-12 19:30:00,KWH,12.759
1125,2016-01-12 19:45:00,KWH,12.759
1126,2016-01-12 20:00:00,KWH,12.759
1127,2016-01-12 20:15:00,KWH,12.759
1128,2016-01-12 20:30:00,KWH,12.759
1129,2016-01-12 20:45:00,KWH,12.759
1130,2016-01-12 21:00:00,KWH,12.759
1131,2016-01-12 21:15:00,KWH,12.759
1132,2016-01-12 21:30:00,KWH,12.759
1133,2016-01-12 21:45:00,KWH,12.759
1134,2016-01-12 22:00:00,KWH,12.759
1135,2016-01-12 22:15:00,KWH,12.759
1136,2016-01-12 22:30:00,KWH,12.759
1137,2016-01-12 22:45:00,KWH,12.759
1138,2016-01-12 23:00:00,KWH,12.759
1139,2016-01-12 23:15:00,KWH,12.759
1140,2016-01-12 23:30:00,KWH,12.759
1141,2016-01-12 23:45:00,KWH,12.759
1142,2016-01-13 00:00:00,KWH,12.759
1143,2016-01-13 00:15:00,KWH,12.759
1144,2016-01-13 00:30:00,KWH,12.759
1145,2016-01-13 00:45:00,KWH,12.759
1146,2016-01-13 01:00:00,KWH,12.759
1147,2016-01-13 01:15:00,KWH,12.759
1148,2016-01-13 01:30:00,KWH,12.759
1149,2016-01-13 01:45:00,KWH,12.759
1150,2016-01-13 02:00:00,KWH,12.759
1151,2016-01-13 02:15:00,KWH,12.759
1152,2016-01-13 02:30:00,KWH,12.759
1153,2016-01-13 02:45:00,KWH,12.759
1154,2016-01-13 03:00:00,KWH,12.759
1155,2016-01-13 03:15:00,KWH,12.759
1156,2016-01-13 03:30:00,KWH,12.759
1157,2016-01-13 03:45:00,KWH,12.759
1158,2016-01-13 04:00:00,KWH,12.759
1159,2016-01-13 04:15:00,KWH,12.759
1160,2016-01-13 04:30:00,KWH,12.759
1161,2016-01-13 04:45:00,KWH,12.759
1162,2016-01-13 05:00:00,KWH,12.759
1163,2016-01-13 05:15:00,KWH,12.759
1164,2016-01-13 05:30:00,KWH,12.759
1165,2016-01-13 05:45:00,KWH,12.759
1166,2016-01-13 06:15:00,KWH,12.759
1167,2016-01-13 06:30:00,KWH,12.759
1168,2016-01-13 06:45:00,KWH,12.759
1169,2016-01-13 07:00:00,KWH,12.759
1170,2016-01-13 07:15:00,KWH,12.759
1171,2016-01-13 07:30:00,KWH,12.759
1172,2016-01-13 07:45:00,KWH,12.759
1173,2016-01-13 08:00:00,KWH,12.759
1174,2016-01-13 08:15:00,KWH,12.759
1175,2016-01-13 08:30:00,KWH,12.759
1176,2016-01-13 08:45:00,KWH,12.759
1177,2016-01-13 09:00:00,KWH,12.759
1178,2016-01-13 09:15:00,KWH,12.759
1179,2016-01-13 09:30:00,KWH,12.759
1180,2016-01-13 09:45:00,KWH,12.759
1181,2016-01-13 10:00:00,KWH,12.759
1182,2016-01-13 10:15:00,KWH,12.759
1183,2016-01-13 10:30:00,KWH,12.759
1184,2016-01-13 10:45:00,KWH,12.759
1185,2016-01-13 11:00:00,KWH,12.759
1186,2016-01-13 11:15:00,KWH,12.759
1187,2016-01-13 11:30:00,KWH,12.759
1188,2016-01-13 11:45:00,KWH,12.759
1189,2016-01-13 12:00:00,KWH,12.759
1190,2016-01-13 12:15:00,KWH,12.759
1191,2016-01-13 12:30:00,KWH,12.759
1192,2016-01-13 12:45:00,KWH,12.759
1193,2016-01-13 13:00:00,KWH,12.759
1194,2016-01-13 13:15:00,KWH,12.759
1195,2016-01-13 13:30:00,KWH,12.759
1196,2016-01-13 13:45:00,KWH,12.759
1197,2016-01-13 14:00:00,KWH,12.759
1198,2016-01-13 14:15:00,KWH,12.759
1199,2016-01-13 14:30:00,KWH,12.759
1200,2016-01-13 14:45:00,KWH,12.759
1201,2016-01-13 15:00:00,KWH,12.759
1202,2016-01-13 15:15:00,KWH,12.759
1203,2016-01-13 15:30:00,KWH,12.759
1204,2016-01-13 15:45:00,KWH,12.759
1205,2016-01-13 16:00:00,KWH,12.759
