,DT,TYPE,VALUE
9614,2016-04-11 04:45:00,KWH,52.174
9615,2016-04-11 05:00:00,KWH,52.174
9616,2016-04-11 05:15:00,KWH,52.181
9617,2016-04-11 05:30:00,KWH,52.188
9618,2016-04-11 05:45:00,KWH,52.198
9619,2016-04-11 06:00:00,KWH,52.202
9620,2016-04-11 06:15:00,KWH,52.202
9621,2016-04-11 06:30:00,KWH,52.202
9622,2016-04-11 06:45:00,KWH,52.202
9623,2016-04-11 07:00:00,KWH,52.202
9624,2016-04-11 07:15:00,KWH,52.202
9625,2016-04-11 07:30:00,KWH,52.202
9626,2016-04-11 07:45:00,KWH,52.202
9627,2016-04-11 08:00:00,KWH,52.203
9628,2016-04-11 08:15:00,KWH,52.203
9629,2016-04-11 08:30:00,KWH,52.203
9630,2016-04-11 08:45:00,KWH,52.206
9631,2016-04-11 09:00:00,KWH,52.208
9632,2016-04-11 09:15:00,KWH,52.210
9633,2016-04-11 09:30:00,KWH,52.212
9634,2016-04-11 09:45:00,KWH,52.214
9635,2016-04-11 10:00:00,KWH,52.216
9636,2016-04-11 10:15:00,KWH,52.216
9637,2016-04-11 10:30:00,KWH,52.216
9638,2016-04-11 10:45:00,KWH,52.216
9639,2016-04-11 11:00:00,KWH,52.216
9640,2016-04-11 11:15:00,KWH,52.216
9641,2016-04-11 11:30:00,KWH,52.216
9642,2016-04-11 11:45:00,KWH,52.216
9643,2016-04-11 12:00:00,KWH,52.216
9644,2016-04-11 12:15:00,KWH,52.216
9645,2016-04-11 12:30:00,KWH,52.216
9646,2016-04-11 12:45:00,KWH,52.216
9647,2016-04-11 13:00:00,KWH,52.216
9648,2016-04-11 13:15:00,KWH,52.216
9649,2016-04-11 13:30:00,KWH,52.216
9650,2016-04-11 13:45:00,KWH,52.216
9651,2016-04-11 14:00:00,KWH,52.216
9652,2016-04-11 14:15:00,KWH,52.216
9653,2016-04-11 14:30:00,KWH,52.216
9654,2016-04-11 14:45:00,KWH,52.216
9655,2016-04-11 15:00:00,KWH,52.216
9656,2016-04-11 15:15:00,KWH,52.216
9657,2016-04-11 15:30:00,KWH,52.216
9658,2016-04-11 15:45:00,KWH,52.216
9659,2016-04-11 16:00:00,KWH,52.217
9660,2016-04-11 16:15:00,KWH,52.219
9661,2016-04-11 16:30:00,KWH,52.220
9662,2016-04-11 16:45:00,KWH,52.222
9663,2016-04-11 17:00:00,KWH,52.226
9664,2016-04-11 17:15:00,KWH,52.229
9665,2016-04-11 17:30:00,KWH,52.232
9666,2016-04-11 17:45:00,KWH,52.234
9667,2016-04-11 18:00:00,KWH,52.236
9668,2016-04-11 18:15:00,KWH,52.236
9669,2016-04-11 18:30:00,KWH,52.236
9670,2016-04-11 18:45:00,KWH,52.238
9671,2016-04-11 19:00:00,KWH,52.241
9672,2016-04-11 19:15:00,KWH,52.244
9673,2016-04-11 19:30:00,KWH,52.247
9674,2016-04-11 19:45:00,KWH,52.249
9675,2016-04-11 20:00:00,KWH,52.252
9676,2016-04-11 20:15:00,KWH,52.255
9677,2016-04-11 20:30:00,KWH,52.257
9678,2016-04-11 20:45:00,KWH,52.259
9679,2016-04-11 21:00:00,KWH,52.260
9680,2016-04-11 21:15:00,KWH,52.262
9681,2016-04-11 21:30:00,KWH,52.264
9682,2016-04-11 21:45:00,KWH,52.265
9683,2016-04-11 22:00:00,KWH,52.267
9684,2016-04-11 22:15:00,KWH,52.269
9685,2016-04-11 22:30:00,KWH,52.270
9686,2016-04-11 22:45:00,KWH,52.272
9687,2016-04-11 23:00:00,KWH,52.273
9688,2016-04-12 00:00:00,KWH,52.280
9689,2016-04-12 00:15:00,KWH,52.282
9690,2016-04-12 00:30:00,KWH,52.283
9691,2016-04-12 00:45:00,KWH,52.285
9692,2016-04-12 01:00:00,KWH,52.286
9693,2016-04-12 01:15:00,KWH,52.288
9694,2016-04-12 01:30:00,KWH,52.290
9695,2016-04-12 01:45:00,KWH,52.291
9696,2016-04-12 02:00:00,KWH,52.293
9697,2016-04-12 02:15:00,KWH,52.295
9698,2016-04-12 02:30:00,KWH,52.296
9699,2016-04-12 03:00:00,KWH,52.299
9700,2016-04-12 03:15:00,KWH,52.301
9701,2016-04-12 03:30:00,KWH,52.303
9702,2016-04-12 03:45:00,KWH,52.304
9703,2016-04-12 04:00:00,KWH,52.306
9704,2016-04-12 04:15:00,KWH,52.307
9705,2016-04-12 04:30:00,KWH,52.309
9706,2016-04-12 04:45:00,KWH,52.310
9707,2016-04-12 05:00:00,KWH,52.310
9708,2016-04-12 05:15:00,KWH,52.310
9709,2016-04-12 05:30:00,KWH,52.310
9710,2016-04-12 05:45:00,KWH,52.312
9711,2016-04-12 06:00:00,KWH,52.316
9712,2016-04-12 06:15:00,KWH,52.316
9713,2016-04-12 06:30:00,KWH,52.316
9714,2016-04-12 06:45:00,KWH,52.316
9715,2016-04-12 07:00:00,KWH,52.316
9716,2016-04-12 07:15:00,KWH,52.316
9717,2016-04-12 07:30:00,KWH,52.316
9718,2016-04-12 07:45:00,KWH,52.316
9719,2016-04-12 08:00:00,KWH,52.316
9720,2016-04-12 08:15:00,KWH,52.316
9721,2016-04-12 08:30:00,KWH,52.316
9722,2016-04-12 08:45:00,KWH,52.316
9723,2016-04-12 09:00:00,KWH,52.316
9724,2016-04-12 09:15:00,KWH,52.317
9725,2016-04-12 09:30:00,KWH,52.319
9726,2016-04-12 09:45:00,KWH,52.320
9727,2016-04-12 10:00:00,KWH,52.322
9728,2016-04-12 10:15:00,KWH,52.323
9729,2016-04-12 10:30:00,KWH,52.324
9730,2016-04-12 10:45:00,KWH,52.326
9731,2016-04-12 11:00:00,KWH,52.327
9732,2016-04-12 11:15:00,KWH,52.327
9733,2016-04-12 11:30:00,KWH,52.327
9734,2016-04-12 11:45:00,KWH,52.327
9735,2016-04-12 12:00:00,KWH,52.327
9736,2016-04-12 12:15:00,KWH,52.327
9737,2016-04-12 12:30:00,KWH,52.327
9738,2016-04-12 12:45:00,KWH,52.327
9739,2016-04-12 13:00:00,KWH,52.327
9740,2016-04-12 13:15:00,KWH,52.327
9741,2016-04-12 13:30:00,KWH,52.327
9742,2016-04-12 13:45:00,KWH,52.327
9743,2016-04-12 14:00:00,KWH,52.327
9744,2016-04-12 14:15:00,KWH,52.327
9745,2016-04-12 14:30:00,KWH,52.328
9746,2016-04-12 14:45:00,KWH,52.330
9747,2016-04-12 15:00:00,KWH,52.332
9748,2016-04-12 15:15:00,KWH,52.334
9749,2016-04-12 15:30:00,KWH,52.335
9750,2016-04-12 15:45:00,KWH,52.337
9751,2016-04-12 16:00:00,KWH,52.341
9752,2016-04-12 16:15:00,KWH,52.345
9753,2016-04-12 16:30:00,KWH,52.349
9754,2016-04-12 16:45:00,KWH,52.354
9755,2016-04-12 17:00:00,KWH,52.360
9756,2016-04-12 17:15:00,KWH,52.371
9757,2016-04-12 17:30:00,KWH,52.381
9758,2016-04-12 17:45:00,KWH,52.393
9759,2016-04-12 18:00:00,KWH,52.399
9760,2016-04-12 18:15:00,KWH,52.404
9761,2016-04-12 18:30:00,KWH,52.410
9762,2016-04-12 18:45:00,KWH,52.415
9763,2016-04-12 19:00:00,KWH,52.419
9764,2016-04-12 19:15:00,KWH,52.421
9765,2016-04-12 19:30:00,KWH,52.423
9766,2016-04-12 19:45:00,KWH,52.425
9767,2016-04-12 19:45:59,KWH,52.425
9768,2016-04-12 20:00:00,KWH,52.427
9769,2016-04-12 20:15:00,KWH,52.429
9770,2016-04-12 20:30:00,KWH,52.432
9771,2016-04-12 20:45:00,KWH,52.434
9772,2016-04-12 21:00:00,KWH,52.435
9773,2016-04-12 21:15:00,KWH,52.437
9774,2016-04-12 21:30:00,KWH,52.439
9775,2016-04-12 21:45:00,KWH,52.440
9776,2016-04-12 22:00:00,KWH,52.442
9777,2016-04-12 22:15:00,KWH,52.443
9778,2016-04-12 22:30:00,KWH,52.445
9779,2016-04-12 22:45:00,KWH,52.447
9780,2016-04-12 23:00:00,KWH,52.449
9781,2016-04-12 23:15:00,KWH,52.452
9782,2016-04-12 23:30:00,KWH,52.454
9783,2016-04-12 23:45:00,KWH,52.456
9784,2016-04-13 00:00:00,KWH,52.459
9785,2016-04-13 00:15:00,KWH,52.461
9786,2016-04-13 00:30:00,KWH,52.463
9787,2016-04-13 00:45:00,KWH,52.466
9788,2016-04-13 01:00:00,KWH,52.468
9789,2016-04-13 01:15:00,KWH,52.470
9790,2016-04-13 01:30:00,KWH,52.473
9791,2016-04-13 01:45:00,KWH,52.475
9792,2016-04-13 02:00:00,KWH,52.477
9793,2016-04-13 02:15:00,KWH,52.479
9794,2016-04-13 02:30:00,KWH,52.481
9795,2016-04-13 02:45:00,KWH,52.483
9796,2016-04-13 03:00:00,KWH,52.485
9797,2016-04-13 03:15:00,KWH,52.486
9798,2016-04-13 03:30:00,KWH,52.488
9799,2016-04-13 03:45:00,KWH,52.490
9800,2016-04-13 04:00:00,KWH,52.491
9801,2016-04-13 04:15:00,KWH,52.491
9802,2016-04-13 04:30:00,KWH,52.491
9803,2016-04-13 04:45:00,KWH,52.491
9804,2016-04-13 05:00:00,KWH,52.491
9805,2016-04-13 05:15:00,KWH,52.491
9806,2016-04-13 05:30:00,KWH,52.491
9807,2016-04-13 05:45:00,KWH,52.491
9808,2016-04-13 06:00:00,KWH,52.491
9809,2016-04-13 06:15:00,KWH,52.491
9810,2016-04-13 06:30:00,KWH,52.491
9811,2016-04-13 06:45:00,KWH,52.491
9812,2016-04-13 07:00:00,KWH,52.491
9813,2016-04-13 07:15:00,KWH,52.491
9814,2016-04-13 07:30:00,KWH,52.491
9815,2016-04-13 07:45:00,KWH,52.491
9816,2016-04-13 08:00:00,KWH,52.491
9817,2016-04-13 08:15:00,KWH,52.491
9818,2016-04-13 08:30:00,KWH,52.491
9819,2016-04-13 08:45:00,KWH,52.491
9820,2016-04-13 09:00:00,KWH,52.491
9821,2016-04-13 09:15:00,KWH,52.491
9822,2016-04-13 09:30:00,KWH,52.491
9823,2016-04-13 09:45:00,KWH,52.491
9824,2016-04-13 10:00:00,KWH,52.491
9825,2016-04-13 10:15:00,KWH,52.491
9826,2016-04-13 10:30:00,KWH,52.491
9827,2016-04-13 10:45:00,KWH,52.491
9828,2016-04-13 11:00:00,KWH,52.491
9829,2016-04-13 11:15:00,KWH,52.491
9830,2016-04-13 11:15:59,KWH,52.491
9831,2016-04-13 11:30:00,KWH,52.491
9832,2016-04-13 11:45:00,KWH,52.491
9833,2016-04-13 12:00:00,KWH,52.491
9834,2016-04-13 12:15:00,KWH,52.491
9835,2016-04-13 12:30:00,KWH,52.491
9836,2016-04-13 12:45:00,KWH,52.491
9837,2016-04-13 13:00:00,KWH,52.491
9838,2016-04-13 13:15:00,KWH,52.491
9839,2016-04-13 13:30:00,KWH,52.491
9840,2016-04-13 13:45:00,KWH,52.491
9841,2016-04-13 14:00:00,KWH,52.491
9842,2016-04-13 14:15:00,KWH,52.491
9843,2016-04-13 14:30:00,KWH,52.491
9844,2016-04-13 14:45:00,KWH,52.491
9845,2016-04-13 15:00:00,KWH,52.491
9846,2016-04-13 15:15:00,KWH,52.495
9847,2016-04-13 15:30:00,KWH,52.499
9848,2016-04-13 15:45:00,KWH,52.501
9849,2016-04-13 16:00:00,KWH,52.505
9850,2016-04-13 16:15:00,KWH,52.509
9851,2016-04-13 16:30:00,KWH,52.513
9852,2016-04-13 16:45:00,KWH,52.516
9853,2016-04-13 17:00:00,KWH,52.520
9854,2016-04-13 17:15:00,KWH,52.523
9855,2016-04-13 17:30:00,KWH,52.526
9856,2016-04-13 17:45:00,KWH,52.530
9857,2016-04-13 18:00:00,KWH,52.538
9858,2016-04-13 18:15:00,KWH,52.547
9859,2016-04-13 18:30:00,KWH,52.552
9860,2016-04-13 18:45:00,KWH,52.555
9861,2016-04-13 19:00:00,KWH,52.559
9862,2016-04-13 19:15:00,KWH,52.562
9863,2016-04-13 19:30:00,KWH,52.567
9864,2016-04-13 19:45:00,KWH,52.571
9865,2016-04-13 20:00:00,KWH,52.575
9866,2016-04-13 20:15:00,KWH,52.578
9867,2016-04-13 20:45:00,KWH,52.582
9868,2016-04-13 21:00:00,KWH,52.584
9869,2016-04-13 21:15:00,KWH,52.587
9870,2016-04-13 21:30:00,KWH,52.590
9871,2016-04-13 21:45:00,KWH,52.593
9872,2016-04-13 22:00:00,KWH,52.596
9873,2016-04-13 22:15:00,KWH,52.600
9874,2016-04-13 22:30:00,KWH,52.605
9875,2016-04-13 22:45:00,KWH,52.609
9876,2016-04-13 23:00:00,KWH,52.613
9877,2016-04-13 23:15:00,KWH,52.617
9878,2016-04-13 23:30:00,KWH,52.621
9879,2016-04-13 23:45:00,KWH,52.624
9880,2016-04-14 00:00:00,KWH,52.628
9881,2016-04-14 00:15:00,KWH,52.631
9882,2016-04-14 00:30:00,KWH,52.634
9883,2016-04-14 00:45:00,KWH,52.637
9884,2016-04-14 01:00:00,KWH,52.641
9885,2016-04-14 01:15:00,KWH,52.644
9886,2016-04-14 01:30:00,KWH,52.647
9887,2016-04-14 01:45:00,KWH,52.651
9888,2016-04-14 02:00:00,KWH,52.654
9889,2016-04-14 02:15:00,KWH,52.657
9890,2016-04-14 02:30:00,KWH,52.660
9891,2016-04-14 02:45:00,KWH,52.664
9892,2016-04-14 03:00:00,KWH,52.667
9893,2016-04-14 03:15:00,KWH,52.670
9894,2016-04-14 03:30:00,KWH,52.674
9895,2016-04-14 03:45:00,KWH,52.677
9896,2016-04-14 04:00:00,KWH,52.680
9897,2016-04-14 04:15:00,KWH,52.683
9898,2016-04-14 04:30:00,KWH,52.685
9899,2016-04-14 04:45:00,KWH,52.686
9900,2016-04-14 05:00:00,KWH,52.693
9901,2016-04-14 05:15:00,KWH,52.695
9902,2016-04-14 05:30:00,KWH,52.697
9903,2016-04-14 05:45:00,KWH,52.699
9904,2016-04-14 06:00:00,KWH,52.700
9905,2016-04-14 06:15:00,KWH,52.707
9906,2016-04-14 06:30:00,KWH,52.714
9907,2016-04-14 06:45:00,KWH,52.721
9908,2016-04-14 07:00:00,KWH,52.728
9909,2016-04-14 07:15:00,KWH,52.728
9910,2016-04-14 07:30:00,KWH,52.728
9911,2016-04-14 07:45:00,KWH,52.728
9912,2016-04-14 08:00:00,KWH,52.728
9913,2016-04-14 08:15:00,KWH,52.728
9914,2016-04-14 08:30:00,KWH,52.728
9915,2016-04-14 08:45:00,KWH,52.728
9916,2016-04-14 09:00:00,KWH,52.728
9917,2016-04-14 09:15:00,KWH,52.728
9918,2016-04-14 09:30:00,KWH,52.728
9919,2016-04-14 09:45:00,KWH,52.728
9920,2016-04-14 10:00:00,KWH,52.728
9921,2016-04-14 10:15:00,KWH,52.729
9922,2016-04-14 10:30:00,KWH,52.730
9923,2016-04-14 10:45:00,KWH,52.732
9924,2016-04-14 11:00:00,KWH,52.733
9925,2016-04-14 11:15:00,KWH,52.733
9926,2016-04-14 11:30:00,KWH,52.733
9927,2016-04-14 11:45:00,KWH,52.733
9928,2016-04-14 12:00:00,KWH,52.733
9929,2016-04-14 12:15:00,KWH,52.733
9930,2016-04-14 12:30:00,KWH,52.733
9931,2016-04-14 12:45:00,KWH,52.733
9932,2016-04-14 13:00:00,KWH,52.733
9933,2016-04-14 13:15:00,KWH,52.733
9934,2016-04-14 13:30:00,KWH,52.733
9935,2016-04-14 13:45:00,KWH,52.733
9936,2016-04-14 14:00:00,KWH,52.733
9937,2016-04-14 14:15:00,KWH,52.733
9938,2016-04-14 14:30:00,KWH,52.733
9939,2016-04-14 14:45:00,KWH,52.733
9940,2016-04-14 15:00:00,KWH,52.734
9941,2016-04-14 15:15:00,KWH,52.741
9942,2016-04-14 15:30:00,KWH,52.749
9943,2016-04-14 15:45:00,KWH,52.753
9944,2016-04-14 16:00:00,KWH,52.753
9945,2016-04-14 16:15:00,KWH,52.756
9946,2016-04-14 16:30:00,KWH,52.763
9947,2016-04-14 16:45:00,KWH,52.772
9948,2016-04-14 17:00:00,KWH,52.780
9949,2016-04-14 17:15:00,KWH,52.789
9950,2016-04-14 17:30:00,KWH,52.798
9951,2016-04-14 17:45:00,KWH,52.807
9952,2016-04-14 18:00:00,KWH,52.816
9953,2016-04-14 18:30:00,KWH,52.825
9954,2016-04-14 18:45:00,KWH,52.830
9955,2016-04-14 19:00:00,KWH,52.835
9956,2016-04-14 19:15:00,KWH,52.839
9957,2016-04-14 19:30:00,KWH,52.843
9958,2016-04-14 19:45:00,KWH,52.847
9959,2016-04-14 20:15:00,KWH,52.854
9960,2016-04-14 20:30:00,KWH,52.857
9961,2016-04-14 20:45:00,KWH,52.860
9962,2016-04-14 21:00:00,KWH,52.862
9963,2016-04-14 21:15:00,KWH,52.864
9964,2016-04-14 21:30:00,KWH,52.866
9965,2016-04-14 21:45:00,KWH,52.869
9966,2016-04-14 22:00:00,KWH,52.872
9967,2016-04-14 22:15:00,KWH,52.875
9968,2016-04-14 22:30:00,KWH,52.878
9969,2016-04-14 22:45:00,KWH,52.880
9970,2016-04-14 23:00:00,KWH,52.882
9971,2016-04-14 23:15:00,KWH,52.885
9972,2016-04-14 23:30:00,KWH,52.887
9973,2016-04-14 23:45:00,KWH,52.891
9974,2016-04-15 00:00:00,KWH,52.893
9975,2016-04-15 00:15:00,KWH,52.896
9976,2016-04-15 00:30:00,KWH,52.899
9977,2016-04-15 00:45:00,KWH,52.901
9978,2016-04-15 01:00:00,KWH,52.904
9979,2016-04-15 01:15:00,KWH,52.907
9980,2016-04-15 01:30:00,KWH,52.909
9981,2016-04-15 01:45:00,KWH,52.912
9982,2016-04-15 02:00:00,KWH,52.915
9983,2016-04-15 02:15:00,KWH,52.917
9984,2016-04-15 02:30:00,KWH,52.919
9985,2016-04-15 02:45:00,KWH,52.921
9986,2016-04-15 03:00:00,KWH,52.923
9987,2016-04-15 03:30:00,KWH,52.927
9988,2016-04-15 03:45:00,KWH,52.929
9989,2016-04-15 04:00:00,KWH,52.931
9990,2016-04-15 04:15:00,KWH,52.931
9991,2016-04-15 04:30:00,KWH,52.931
9992,2016-04-15 04:45:00,KWH,52.931
9993,2016-04-15 05:00:00,KWH,52.931
9994,2016-04-15 05:15:00,KWH,52.931
9995,2016-04-15 05:30:00,KWH,52.931
9996,2016-04-15 05:45:00,KWH,52.931
9997,2016-04-15 05:45:59,KWH,52.931
9998,2016-04-15 06:00:00,KWH,52.932
9999,2016-04-15 06:15:00,KWH,52.932
10000,2016-04-15 06:30:00,KWH,52.932
10001,2016-04-15 06:45:00,KWH,52.932
10002,2016-04-15 07:00:00,KWH,52.932
10003,2016-04-15 07:15:00,KWH,52.932
10004,2016-04-15 07:30:00,KWH,52.932
10005,2016-04-15 07:45:00,KWH,52.932
10006,2016-04-15 08:00:00,KWH,52.933
10007,2016-04-15 08:15:00,KWH,52.934
10008,2016-04-15 08:30:00,KWH,52.934
10009,2016-04-15 08:45:00,KWH,52.936
10010,2016-04-15 09:00:00,KWH,52.937
10011,2016-04-15 09:15:00,KWH,52.937
10012,2016-04-15 09:30:00,KWH,52.937
10013,2016-04-15 09:45:00,KWH,52.937
10014,2016-04-15 10:00:00,KWH,52.937
10015,2016-04-15 10:15:00,KWH,52.937
10016,2016-04-15 10:30:00,KWH,52.937
10017,2016-04-15 10:45:00,KWH,52.937
10018,2016-04-15 11:00:00,KWH,52.937
10019,2016-04-15 11:15:00,KWH,52.937
10020,2016-04-15 11:30:00,KWH,52.937
10021,2016-04-15 11:45:00,KWH,52.937
10022,2016-04-15 12:00:00,KWH,52.937
10023,2016-04-15 12:15:00,KWH,52.937
10024,2016-04-15 12:30:00,KWH,52.937
10025,2016-04-15 12:45:00,KWH,52.937
10026,2016-04-15 13:00:00,KWH,52.939
10027,2016-04-15 13:15:00,KWH,52.940
10028,2016-04-15 13:30:00,KWH,52.942
10029,2016-04-15 13:45:00,KWH,52.943
10030,2016-04-15 14:00:00,KWH,52.945
10031,2016-04-15 14:15:00,KWH,52.947
10032,2016-04-15 14:30:00,KWH,52.947
10033,2016-04-15 14:45:00,KWH,52.948
10034,2016-04-15 15:00:00,KWH,52.951
10035,2016-04-15 15:15:00,KWH,52.954
10036,2016-04-15 15:30:00,KWH,52.957
10037,2016-04-15 15:45:00,KWH,52.958
10038,2016-04-15 16:00:00,KWH,52.959
10039,2016-04-15 16:15:00,KWH,52.962
10040,2016-04-15 16:30:00,KWH,52.969
10041,2016-04-15 16:45:00,KWH,52.976
10042,2016-04-15 17:00:00,KWH,52.981
10043,2016-04-15 17:15:00,KWH,52.984
10044,2016-04-15 17:30:00,KWH,52.987
10045,2016-04-15 17:45:00,KWH,52.991
10046,2016-04-15 18:00:00,KWH,52.996
10047,2016-04-15 18:15:00,KWH,53.000
10048,2016-04-15 18:30:00,KWH,53.005
10049,2016-04-15 18:45:00,KWH,53.009
10050,2016-04-15 19:00:00,KWH,53.013
10051,2016-04-15 19:15:00,KWH,53.016
10052,2016-04-15 19:30:00,KWH,53.019
10053,2016-04-15 20:00:00,KWH,53.024
10054,2016-04-15 20:15:00,KWH,53.026
10055,2016-04-15 20:30:00,KWH,53.029
10056,2016-04-15 20:45:00,KWH,53.032
10057,2016-04-15 21:00:00,KWH,53.035
10058,2016-04-15 21:15:00,KWH,53.037
10059,2016-04-15 21:30:00,KWH,53.040
10060,2016-04-15 21:45:00,KWH,53.042
10061,2016-04-15 22:00:00,KWH,53.045
10062,2016-04-15 22:15:00,KWH,53.048
10063,2016-04-15 22:30:00,KWH,53.051
10064,2016-04-15 22:45:00,KWH,53.056
10065,2016-04-15 23:00:00,KWH,53.060
10066,2016-04-15 23:15:00,KWH,53.063
10067,2016-04-15 23:30:00,KWH,53.068
10068,2016-04-15 23:45:00,KWH,53.073
10069,2016-04-16 00:00:00,KWH,53.077
10070,2016-04-16 00:15:00,KWH,53.082
10071,2016-04-16 00:30:00,KWH,53.085
10072,2016-04-16 00:45:00,KWH,53.087
10073,2016-04-16 01:00:00,KWH,53.090
10074,2016-04-16 01:15:00,KWH,53.091
10075,2016-04-16 01:30:00,KWH,53.093
10076,2016-04-16 01:45:00,KWH,53.095
10077,2016-04-16 02:00:00,KWH,53.097
10078,2016-04-16 02:15:00,KWH,53.099
10079,2016-04-16 02:30:00,KWH,53.100
10080,2016-04-16 02:45:00,KWH,53.102
10081,2016-04-16 03:00:00,KWH,53.104
10082,2016-04-16 03:15:00,KWH,53.106
10083,2016-04-16 03:30:00,KWH,53.108
10084,2016-04-16 03:45:00,KWH,53.110
10085,2016-04-16 04:00:00,KWH,53.111
10086,2016-04-16 04:15:00,KWH,53.113
10087,2016-04-16 04:30:00,KWH,53.115
10088,2016-04-16 04:45:00,KWH,53.117
10089,2016-04-16 05:00:00,KWH,53.119
10090,2016-04-16 05:15:00,KWH,53.121
10091,2016-04-16 05:30:00,KWH,53.122
10092,2016-04-16 05:45:00,KWH,53.124
10093,2016-04-16 06:00:00,KWH,53.125
10094,2016-04-16 06:15:00,KWH,53.125
10095,2016-04-16 06:30:00,KWH,53.125
10096,2016-04-16 06:45:00,KWH,53.125
10097,2016-04-16 07:00:00,KWH,53.125
10098,2016-04-16 07:15:00,KWH,53.125
10099,2016-04-16 07:30:00,KWH,53.125
10100,2016-04-16 07:45:00,KWH,53.125
10101,2016-04-16 08:00:00,KWH,53.125
10102,2016-04-16 08:15:00,KWH,53.125
10103,2016-04-16 08:30:00,KWH,53.126
10104,2016-04-16 08:45:00,KWH,53.126
10105,2016-04-16 09:00:00,KWH,53.128
10106,2016-04-16 09:15:00,KWH,53.130
10107,2016-04-16 09:30:00,KWH,53.130
10108,2016-04-16 09:45:00,KWH,53.130
10109,2016-04-16 10:00:00,KWH,53.130
10110,2016-04-16 10:15:00,KWH,53.130
10111,2016-04-16 10:30:00,KWH,53.131
10112,2016-04-16 10:45:00,KWH,53.132
10113,2016-04-16 11:00:00,KWH,53.132
10114,2016-04-16 11:15:00,KWH,53.134
10115,2016-04-16 11:30:00,KWH,53.135
10116,2016-04-16 11:45:00,KWH,53.137
10117,2016-04-16 12:00:00,KWH,53.138
10118,2016-04-16 12:15:00,KWH,53.139
10119,2016-04-16 12:30:00,KWH,53.141
10120,2016-04-16 12:45:00,KWH,53.142
10121,2016-04-16 13:00:00,KWH,53.143
10122,2016-04-16 13:15:00,KWH,53.144
10123,2016-04-16 13:30:00,KWH,53.144
10124,2016-04-16 13:45:00,KWH,53.144
10125,2016-04-16 14:00:00,KWH,53.144
10126,2016-04-16 14:15:00,KWH,53.144
10127,2016-04-16 14:30:00,KWH,53.144
10128,2016-04-16 14:45:00,KWH,53.144
10129,2016-04-16 15:00:00,KWH,53.144
10130,2016-04-16 15:15:00,KWH,53.144
10131,2016-04-16 15:30:00,KWH,53.144
10132,2016-04-16 15:45:00,KWH,53.144
10133,2016-04-16 16:00:00,KWH,53.146
10134,2016-04-16 16:15:00,KWH,53.148
10135,2016-04-16 16:30:00,KWH,53.151
10136,2016-04-16 16:45:00,KWH,53.156
10137,2016-04-16 17:00:00,KWH,53.160
10138,2016-04-16 17:15:00,KWH,53.162
10139,2016-04-16 17:30:00,KWH,53.165
10140,2016-04-16 17:45:00,KWH,53.167
10141,2016-04-16 18:00:00,KWH,53.169
10142,2016-04-16 18:15:00,KWH,53.173
10143,2016-04-16 18:30:00,KWH,53.177
10144,2016-04-16 18:45:00,KWH,53.181
10145,2016-04-16 19:00:00,KWH,53.185
10146,2016-04-16 19:15:00,KWH,53.192
10147,2016-04-16 19:30:00,KWH,53.201
10148,2016-04-16 19:45:00,KWH,53.210
10149,2016-04-16 20:00:00,KWH,53.220
10150,2016-04-16 20:15:00,KWH,53.229
10151,2016-04-16 20:30:00,KWH,53.239
10152,2016-04-16 20:45:00,KWH,53.249
10153,2016-04-16 21:00:00,KWH,53.254
10154,2016-04-16 21:15:00,KWH,53.256
10155,2016-04-16 21:30:00,KWH,53.260
10156,2016-04-16 21:45:00,KWH,53.263
10157,2016-04-16 22:00:00,KWH,53.265
10158,2016-04-16 22:15:00,KWH,53.268
10159,2016-04-16 22:30:00,KWH,53.270
10160,2016-04-16 22:45:00,KWH,53.273
10161,2016-04-16 23:00:00,KWH,53.275
10162,2016-04-16 23:15:00,KWH,53.277
10163,2016-04-16 23:30:00,KWH,53.279
10164,2016-04-16 23:45:00,KWH,53.281
10165,2016-04-17 00:00:00,KWH,53.283
10166,2016-04-17 00:15:00,KWH,53.285
10167,2016-04-17 00:30:00,KWH,53.287
10168,2016-04-17 00:45:00,KWH,53.289
10169,2016-04-17 01:00:00,KWH,53.290
10170,2016-04-17 01:15:00,KWH,53.292
10171,2016-04-17 01:30:00,KWH,53.294
10172,2016-04-17 01:45:00,KWH,53.296
10173,2016-04-17 02:15:00,KWH,53.299
10174,2016-04-17 02:30:00,KWH,53.301
10175,2016-04-17 02:45:00,KWH,53.303
10176,2016-04-17 03:00:00,KWH,53.304
10177,2016-04-17 03:15:00,KWH,53.306
10178,2016-04-17 03:30:00,KWH,53.308
10179,2016-04-17 03:45:00,KWH,53.310
10180,2016-04-17 04:00:00,KWH,53.312
10181,2016-04-17 04:15:00,KWH,53.314
10182,2016-04-17 04:30:00,KWH,53.316
10183,2016-04-17 04:45:00,KWH,53.317
10184,2016-04-17 05:00:00,KWH,53.319
10185,2016-04-17 05:15:00,KWH,53.320
10186,2016-04-17 05:30:00,KWH,53.320
10187,2016-04-17 05:45:00,KWH,53.320
10188,2016-04-17 06:00:00,KWH,53.320
10189,2016-04-17 06:15:00,KWH,53.320
10190,2016-04-17 06:30:00,KWH,53.320
10191,2016-04-17 06:45:00,KWH,53.320
10192,2016-04-17 07:00:00,KWH,53.320
10193,2016-04-17 07:15:00,KWH,53.320
10194,2016-04-17 07:30:00,KWH,53.320
10195,2016-04-17 07:45:00,KWH,53.320
