,DT,TYPE,VALUE
607,2016-01-07 10:00:59,KWH,1.885
608,2016-01-07 10:15:00,KWH,1.885
609,2016-01-07 10:30:00,KWH,1.885
610,2016-01-07 10:45:00,KWH,1.885
611,2016-01-07 11:00:00,KWH,1.885
612,2016-01-07 11:15:00,KWH,1.885
613,2016-01-07 11:30:00,KWH,1.885
614,2016-01-07 11:45:00,KWH,1.885
615,2016-01-07 12:00:00,KWH,1.885
616,2016-01-07 12:15:00,KWH,1.885
617,2016-01-07 12:30:00,KWH,1.885
618,2016-01-07 12:45:00,KWH,1.885
619,2016-01-07 13:00:00,KWH,1.885
620,2016-01-07 13:15:00,KWH,1.885
621,2016-01-07 13:30:00,KWH,1.885
622,2016-01-07 13:45:00,KWH,1.885
623,2016-01-07 14:00:00,KWH,1.885
624,2016-01-07 14:15:00,KWH,1.885
625,2016-01-07 14:30:00,KWH,1.885
626,2016-01-07 14:45:00,KWH,1.885
627,2016-01-07 15:00:00,KWH,1.885
628,2016-01-07 15:15:00,KWH,1.885
629,2016-01-07 15:30:00,KWH,1.885
630,2016-01-07 15:45:00,KWH,1.885
631,2016-01-07 16:00:00,KWH,1.885
632,2016-01-07 16:15:00,KWH,1.885
633,2016-01-07 16:30:00,KWH,1.885
634,2016-01-07 16:45:00,KWH,1.885
635,2016-01-07 17:00:00,KWH,1.885
636,2016-01-07 17:15:00,KWH,1.885
637,2016-01-07 17:30:00,KWH,1.885
638,2016-01-07 17:45:00,KWH,1.885
639,2016-01-07 18:00:00,KWH,1.885
640,2016-01-07 18:15:00,KWH,1.885
641,2016-01-07 18:30:00,KWH,1.885
642,2016-01-07 18:45:00,KWH,1.885
643,2016-01-07 19:00:00,KWH,1.885
644,2016-01-07 19:15:00,KWH,1.885
645,2016-01-07 19:30:00,KWH,1.885
646,2016-01-07 19:45:00,KWH,1.885
647,2016-01-07 20:00:00,KWH,1.885
648,2016-01-07 20:15:00,KWH,1.885
649,2016-01-07 20:30:00,KWH,1.885
650,2016-01-07 20:45:00,KWH,1.885
651,2016-01-07 21:00:00,KWH,1.885
652,2016-01-07 21:15:00,KWH,1.885
653,2016-01-07 21:30:00,KWH,1.885
654,2016-01-07 21:45:00,KWH,1.885
655,2016-01-07 22:00:00,KWH,1.885
656,2016-01-07 22:15:00,KWH,1.885
657,2016-01-07 22:30:00,KWH,1.885
658,2016-01-07 22:45:00,KWH,1.885
659,2016-01-07 23:00:00,KWH,1.885
660,2016-01-07 23:15:00,KWH,1.885
661,2016-01-07 23:30:00,KWH,1.885
662,2016-01-07 23:45:00,KWH,1.885
663,2016-01-08 00:00:00,KWH,1.885
664,2016-01-08 00:15:00,KWH,1.885
665,2016-01-08 00:30:00,KWH,1.885
666,2016-01-08 00:45:00,KWH,1.885
667,2016-01-08 01:00:00,KWH,1.885
668,2016-01-08 01:15:00,KWH,1.885
669,2016-01-08 01:30:00,KWH,1.885
670,2016-01-08 01:45:00,KWH,1.885
671,2016-01-08 02:00:00,KWH,1.885
672,2016-01-08 02:15:00,KWH,1.885
673,2016-01-08 02:30:00,KWH,1.885
674,2016-01-08 02:45:00,KWH,1.885
675,2016-01-08 03:00:00,KWH,1.885
676,2016-01-08 03:15:00,KWH,1.885
677,2016-01-08 03:30:00,KWH,1.885
678,2016-01-08 03:45:00,KWH,1.885
679,2016-01-08 04:00:00,KWH,1.885
680,2016-01-08 04:15:00,KWH,1.885
681,2016-01-08 04:30:00,KWH,1.885
682,2016-01-08 04:45:00,KWH,1.885
683,2016-01-08 05:00:00,KWH,1.885
684,2016-01-08 05:15:00,KWH,1.885
685,2016-01-08 05:30:00,KWH,1.885
686,2016-01-08 05:45:00,KWH,1.885
687,2016-01-08 06:00:00,KWH,1.885
688,2016-01-08 06:15:00,KWH,1.885
689,2016-01-08 06:30:00,KWH,1.885
690,2016-01-08 06:45:00,KWH,1.885
691,2016-01-08 07:00:00,KWH,1.885
692,2016-01-08 07:15:00,KWH,1.885
693,2016-01-08 07:30:00,KWH,1.885
694,2016-01-08 07:45:00,KWH,1.885
695,2016-01-08 08:00:00,KWH,1.885
696,2016-01-08 08:15:00,KWH,1.885
697,2016-01-08 08:30:00,KWH,1.885
698,2016-01-08 08:45:00,KWH,1.885
699,2016-01-08 09:00:00,KWH,1.885
700,2016-01-08 09:15:00,KWH,1.885
701,2016-01-08 09:30:00,KWH,1.885
702,2016-01-08 09:45:00,KWH,1.885
703,2016-01-08 10:00:00,KWH,1.885
704,2016-01-08 10:15:00,KWH,1.885
705,2016-01-08 10:30:00,KWH,1.885
706,2016-01-08 10:45:00,KWH,1.885
707,2016-01-08 11:00:00,KWH,1.885
708,2016-01-08 11:15:00,KWH,1.885
709,2016-01-08 11:30:00,KWH,1.885
710,2016-01-08 11:45:00,KWH,1.885
711,2016-01-08 12:00:00,KWH,1.885
712,2016-01-08 12:00:59,KWH,1.885
713,2016-01-08 12:15:00,KWH,1.885
714,2016-01-08 12:30:00,KWH,1.885
715,2016-01-08 12:45:00,KWH,1.885
716,2016-01-08 13:00:00,KWH,1.885
717,2016-01-08 13:15:00,KWH,1.885
718,2016-01-08 13:30:00,KWH,1.885
719,2016-01-08 13:45:00,KWH,1.885
720,2016-01-08 14:00:00,KWH,1.885
721,2016-01-08 14:15:00,KWH,1.885
722,2016-01-08 14:30:00,KWH,1.885
723,2016-01-08 14:45:00,KWH,1.885
724,2016-01-08 15:00:00,KWH,1.885
725,2016-01-08 15:15:00,KWH,1.885
726,2016-01-08 15:30:00,KWH,1.885
727,2016-01-08 15:45:00,KWH,1.885
728,2016-01-08 16:00:00,KWH,1.885
729,2016-01-08 16:15:00,KWH,1.885
730,2016-01-08 16:30:00,KWH,1.885
731,2016-01-08 16:45:00,KWH,1.885
732,2016-01-08 17:00:00,KWH,1.885
733,2016-01-08 17:15:00,KWH,1.885
734,2016-01-08 17:30:00,KWH,1.885
735,2016-01-08 17:45:00,KWH,1.885
736,2016-01-08 18:00:00,KWH,1.885
737,2016-01-08 18:15:00,KWH,1.885
738,2016-01-08 18:30:00,KWH,1.885
739,2016-01-08 18:45:00,KWH,1.885
740,2016-01-08 19:00:00,KWH,1.885
741,2016-01-08 19:15:00,KWH,1.885
742,2016-01-08 19:30:00,KWH,1.885
743,2016-01-08 20:00:00,KWH,1.885
744,2016-01-08 20:15:00,KWH,1.885
745,2016-01-08 20:30:00,KWH,1.885
746,2016-01-08 20:45:00,KWH,1.885
747,2016-01-08 21:00:00,KWH,1.885
748,2016-01-08 21:15:00,KWH,1.885
749,2016-01-08 21:30:00,KWH,1.885
750,2016-01-08 21:45:00,KWH,1.885
751,2016-01-08 22:00:00,KWH,1.885
752,2016-01-08 22:15:00,KWH,1.885
753,2016-01-08 22:30:00,KWH,1.885
754,2016-01-08 22:45:00,KWH,1.885
755,2016-01-08 23:00:00,KWH,1.885
756,2016-01-08 23:15:00,KWH,1.885
757,2016-01-08 23:30:00,KWH,1.885
758,2016-01-08 23:45:00,KWH,1.885
759,2016-01-09 00:00:00,KWH,1.885
760,2016-01-09 00:15:00,KWH,1.885
761,2016-01-09 00:30:00,KWH,1.885
762,2016-01-09 00:45:00,KWH,1.885
763,2016-01-09 01:00:00,KWH,1.885
764,2016-01-09 01:15:00,KWH,1.885
765,2016-01-09 01:30:00,KWH,1.885
766,2016-01-09 01:45:00,KWH,1.885
767,2016-01-09 02:00:00,KWH,1.885
768,2016-01-09 02:15:00,KWH,1.885
769,2016-01-09 02:30:00,KWH,1.885
770,2016-01-09 02:45:00,KWH,1.885
771,2016-01-09 03:00:00,KWH,1.885
772,2016-01-09 03:15:00,KWH,1.885
773,2016-01-09 03:30:00,KWH,1.885
774,2016-01-09 03:45:00,KWH,1.885
775,2016-01-09 04:00:00,KWH,1.885
776,2016-01-09 04:15:00,KWH,1.885
777,2016-01-09 04:30:00,KWH,1.885
778,2016-01-09 04:45:00,KWH,1.885
779,2016-01-09 05:00:00,KWH,1.885
780,2016-01-09 05:15:00,KWH,1.885
781,2016-01-09 05:30:00,KWH,1.885
782,2016-01-09 05:45:00,KWH,1.885
783,2016-01-09 06:00:00,KWH,1.885
784,2016-01-09 06:15:00,KWH,1.885
785,2016-01-09 06:30:00,KWH,1.885
786,2016-01-09 06:45:00,KWH,1.885
787,2016-01-09 07:00:00,KWH,1.885
788,2016-01-09 07:15:00,KWH,1.885
789,2016-01-09 07:30:00,KWH,1.885
790,2016-01-09 07:45:00,KWH,1.885
791,2016-01-09 08:00:00,KWH,1.885
792,2016-01-09 08:15:00,KWH,1.885
793,2016-01-09 08:30:00,KWH,1.885
794,2016-01-09 08:45:00,KWH,1.885
795,2016-01-09 09:00:00,KWH,1.885
796,2016-01-09 09:15:00,KWH,1.885
797,2016-01-09 09:30:00,KWH,1.885
798,2016-01-09 10:00:00,KWH,1.885
799,2016-01-09 10:15:00,KWH,1.885
800,2016-01-09 10:30:00,KWH,1.885
801,2016-01-09 10:45:00,KWH,1.885
802,2016-01-09 11:00:00,KWH,1.885
803,2016-01-09 11:15:00,KWH,1.885
804,2016-01-09 11:30:00,KWH,1.885
805,2016-01-09 11:45:00,KWH,1.885
806,2016-01-09 12:00:00,KWH,1.885
807,2016-01-09 12:15:00,KWH,1.885
808,2016-01-09 12:30:00,KWH,1.885
809,2016-01-09 12:45:00,KWH,1.885
810,2016-01-09 13:00:00,KWH,1.885
811,2016-01-09 13:15:00,KWH,1.885
812,2016-01-09 13:30:00,KWH,1.885
813,2016-01-09 13:45:00,KWH,1.885
814,2016-01-09 14:00:00,KWH,1.885
815,2016-01-09 14:15:00,KWH,1.885
816,2016-01-09 14:30:00,KWH,1.885
817,2016-01-09 14:45:00,KWH,1.885
818,2016-01-09 15:00:00,KWH,1.885
819,2016-01-09 15:15:00,KWH,1.885
820,2016-01-09 15:30:00,KWH,1.885
821,2016-01-09 15:45:00,KWH,1.885
822,2016-01-09 16:00:00,KWH,1.885
823,2016-01-09 16:15:00,KWH,1.885
824,2016-01-09 16:30:00,KWH,1.885
825,2016-01-09 16:45:00,KWH,1.885
826,2016-01-09 17:00:00,KWH,1.885
827,2016-01-09 17:15:00,KWH,1.885
828,2016-01-09 17:30:00,KWH,1.885
829,2016-01-09 17:45:00,KWH,1.885
830,2016-01-09 18:00:00,KWH,1.885
831,2016-01-09 18:15:00,KWH,1.885
832,2016-01-09 18:30:00,KWH,1.885
833,2016-01-09 18:45:00,KWH,1.885
834,2016-01-09 19:00:00,KWH,1.885
835,2016-01-09 19:15:00,KWH,1.885
836,2016-01-09 19:30:00,KWH,1.885
837,2016-01-09 19:45:00,KWH,1.885
838,2016-01-09 20:00:00,KWH,1.885
839,2016-01-09 20:15:00,KWH,1.885
840,2016-01-09 20:30:00,KWH,1.885
841,2016-01-09 20:45:00,KWH,1.885
842,2016-01-09 21:00:00,KWH,1.885
843,2016-01-09 21:15:00,KWH,1.885
844,2016-01-09 21:30:00,KWH,1.885
845,2016-01-09 21:45:00,KWH,1.885
846,2016-01-09 22:00:00,KWH,1.885
847,2016-01-09 22:15:00,KWH,1.885
848,2016-01-09 22:30:00,KWH,1.885
849,2016-01-09 22:45:00,KWH,1.885
850,2016-01-09 23:00:00,KWH,1.885
851,2016-01-09 23:15:00,KWH,1.885
852,2016-01-09 23:30:00,KWH,1.885
853,2016-01-09 23:45:00,KWH,1.885
854,2016-01-10 00:00:00,KWH,1.885
855,2016-01-10 00:15:00,KWH,1.885
856,2016-01-10 00:30:00,KWH,1.885
857,2016-01-10 00:45:00,KWH,1.885
858,2016-01-10 01:00:00,KWH,1.885
859,2016-01-10 01:15:00,KWH,1.885
860,2016-01-10 01:30:00,KWH,1.885
861,2016-01-10 01:45:00,KWH,1.885
862,2016-01-10 02:00:00,KWH,1.885
863,2016-01-10 02:15:00,KWH,1.885
864,2016-01-10 02:30:00,KWH,1.885
865,2016-01-10 02:45:00,KWH,1.885
866,2016-01-10 03:00:00,KWH,1.885
867,2016-01-10 03:15:00,KWH,1.885
868,2016-01-10 03:30:00,KWH,1.885
869,2016-01-10 03:45:00,KWH,1.885
870,2016-01-10 04:00:00,KWH,1.885
871,2016-01-10 04:15:00,KWH,1.885
872,2016-01-10 04:30:00,KWH,1.885
873,2016-01-10 04:45:00,KWH,1.885
874,2016-01-10 05:00:00,KWH,1.885
875,2016-01-10 05:15:00,KWH,1.885
876,2016-01-10 05:30:00,KWH,1.885
877,2016-01-10 05:45:00,KWH,1.885
878,2016-01-10 06:00:00,KWH,1.885
879,2016-01-10 06:15:00,KWH,1.885
880,2016-01-10 06:30:00,KWH,1.885
881,2016-01-10 06:45:00,KWH,1.885
882,2016-01-10 07:00:00,KWH,1.885
883,2016-01-10 07:15:00,KWH,1.885
884,2016-01-10 07:30:00,KWH,1.885
885,2016-01-10 07:45:00,KWH,1.885
886,2016-01-10 08:00:00,KWH,1.885
887,2016-01-10 08:30:00,KWH,1.885
888,2016-01-10 08:45:00,KWH,1.885
889,2016-01-10 09:00:00,KWH,1.885
890,2016-01-10 09:15:00,KWH,1.885
891,2016-01-10 09:30:00,KWH,1.885
892,2016-01-10 09:45:00,KWH,1.885
893,2016-01-10 10:00:00,KWH,1.885
894,2016-01-10 10:15:00,KWH,1.885
895,2016-01-10 10:30:00,KWH,1.885
896,2016-01-10 10:45:00,KWH,1.885
897,2016-01-10 11:00:00,KWH,1.885
898,2016-01-10 11:15:00,KWH,1.885
899,2016-01-10 11:30:00,KWH,1.885
900,2016-01-10 11:45:00,KWH,1.885
901,2016-01-10 12:00:00,KWH,1.885
902,2016-01-10 12:15:00,KWH,1.885
903,2016-01-10 12:30:00,KWH,1.885
904,2016-01-10 12:45:00,KWH,1.885
905,2016-01-10 13:00:00,KWH,1.885
906,2016-01-10 13:15:00,KWH,1.885
907,2016-01-10 13:30:00,KWH,1.885
908,2016-01-10 13:30:59,KWH,1.885
909,2016-01-10 13:45:00,KWH,1.885
910,2016-01-10 14:00:00,KWH,1.885
911,2016-01-10 14:15:00,KWH,1.885
912,2016-01-10 14:30:00,KWH,1.885
913,2016-01-10 14:45:00,KWH,1.885
914,2016-01-10 15:00:00,KWH,1.885
915,2016-01-10 15:15:00,KWH,1.885
916,2016-01-10 15:30:00,KWH,1.885
917,2016-01-10 15:45:00,KWH,1.885
918,2016-01-10 16:00:00,KWH,1.885
919,2016-01-10 16:15:00,KWH,1.885
920,2016-01-10 16:30:00,KWH,1.885
921,2016-01-10 16:45:00,KWH,1.885
922,2016-01-10 17:00:00,KWH,1.885
923,2016-01-10 17:15:00,KWH,1.885
924,2016-01-10 17:30:00,KWH,1.885
925,2016-01-10 17:45:00,KWH,1.885
926,2016-01-10 18:00:00,KWH,1.885
927,2016-01-10 18:15:00,KWH,1.885
928,2016-01-10 18:30:00,KWH,1.885
929,2016-01-10 18:45:00,KWH,1.885
930,2016-01-10 19:00:00,KWH,1.885
931,2016-01-10 19:15:00,KWH,1.885
932,2016-01-10 19:30:00,KWH,1.885
933,2016-01-10 19:45:00,KWH,1.885
934,2016-01-10 20:00:00,KWH,1.885
935,2016-01-10 20:15:00,KWH,1.885
936,2016-01-10 20:30:00,KWH,1.885
937,2016-01-10 20:45:00,KWH,1.885
938,2016-01-10 21:00:00,KWH,1.885
939,2016-01-10 21:15:00,KWH,1.885
940,2016-01-10 21:30:00,KWH,1.885
941,2016-01-10 21:45:00,KWH,1.885
942,2016-01-10 22:00:00,KWH,1.885
943,2016-01-10 22:15:00,KWH,1.885
944,2016-01-10 22:30:00,KWH,1.885
945,2016-01-10 22:45:00,KWH,1.885
946,2016-01-10 23:00:00,KWH,1.885
947,2016-01-10 23:15:00,KWH,1.885
948,2016-01-10 23:30:00,KWH,1.885
949,2016-01-10 23:45:00,KWH,1.885
950,2016-01-11 00:00:00,KWH,1.885
951,2016-01-11 00:15:00,KWH,1.885
952,2016-01-11 00:30:00,KWH,1.885
953,2016-01-11 00:45:00,KWH,1.885
954,2016-01-11 01:00:00,KWH,1.885
955,2016-01-11 01:15:00,KWH,1.885
956,2016-01-11 01:30:00,KWH,1.885
957,2016-01-11 01:45:00,KWH,1.885
958,2016-01-11 02:00:00,KWH,1.885
959,2016-01-11 02:30:00,KWH,1.885
960,2016-01-11 02:45:00,KWH,1.885
961,2016-01-11 03:00:00,KWH,1.885
962,2016-01-11 03:15:00,KWH,1.885
963,2016-01-11 03:30:00,KWH,1.885
964,2016-01-11 03:45:00,KWH,1.885
965,2016-01-11 04:00:00,KWH,1.885
966,2016-01-11 04:15:00,KWH,1.885
967,2016-01-11 04:30:00,KWH,1.885
968,2016-01-11 04:45:00,KWH,1.885
969,2016-01-11 05:00:00,KWH,1.885
970,2016-01-11 05:15:00,KWH,1.885
971,2016-01-11 05:30:00,KWH,1.885
972,2016-01-11 05:45:00,KWH,1.885
973,2016-01-11 06:00:00,KWH,1.885
974,2016-01-11 06:15:00,KWH,1.885
975,2016-01-11 06:30:00,KWH,1.885
976,2016-01-11 06:45:00,KWH,1.885
977,2016-01-11 07:00:00,KWH,1.885
978,2016-01-11 07:15:00,KWH,1.885
979,2016-01-11 07:30:00,KWH,1.885
980,2016-01-11 07:45:00,KWH,1.885
981,2016-01-11 08:00:00,KWH,1.885
982,2016-01-11 08:15:00,KWH,1.885
983,2016-01-11 08:30:00,KWH,1.885
984,2016-01-11 08:45:00,KWH,1.885
985,2016-01-11 09:00:00,KWH,1.885
986,2016-01-11 09:15:00,KWH,1.885
987,2016-01-11 09:30:00,KWH,1.885
988,2016-01-11 09:45:00,KWH,1.885
989,2016-01-11 10:00:00,KWH,1.885
990,2016-01-11 10:15:00,KWH,1.885
991,2016-01-11 10:30:00,KWH,1.885
992,2016-01-11 10:45:00,KWH,1.885
993,2016-01-11 11:00:00,KWH,1.885
994,2016-01-11 11:15:00,KWH,1.885
995,2016-01-11 11:30:00,KWH,1.885
996,2016-01-11 11:45:00,KWH,1.885
997,2016-01-11 12:00:00,KWH,1.885
998,2016-01-11 12:15:00,KWH,1.885
999,2016-01-11 12:30:00,KWH,1.885
1000,2016-01-11 12:45:00,KWH,1.885
1001,2016-01-11 13:00:00,KWH,1.885
1002,2016-01-11 13:15:00,KWH,1.885
1003,2016-01-11 13:30:00,KWH,1.885
1004,2016-01-11 13:45:00,KWH,1.885
1005,2016-01-11 14:00:00,KWH,1.885
1006,2016-01-11 14:15:00,KWH,1.885
1007,2016-01-11 14:30:00,KWH,1.885
1008,2016-01-11 14:45:00,KWH,1.885
1009,2016-01-11 15:00:00,KWH,1.885
1010,2016-01-11 15:15:00,KWH,1.885
1011,2016-01-11 15:30:00,KWH,1.885
1012,2016-01-11 15:45:00,KWH,1.885
1013,2016-01-11 16:00:00,KWH,1.885
1014,2016-01-11 16:15:00,KWH,1.885
1015,2016-01-11 16:30:00,KWH,1.885
1016,2016-01-11 16:45:00,KWH,1.885
1017,2016-01-11 17:00:00,KWH,1.885
1018,2016-01-11 17:15:00,KWH,1.885
1019,2016-01-11 17:30:00,KWH,1.885
1020,2016-01-11 17:45:00,KWH,1.885
1021,2016-01-11 18:00:00,KWH,1.885
1022,2016-01-11 18:15:00,KWH,1.885
1023,2016-01-11 18:30:00,KWH,1.885
1024,2016-01-11 18:45:00,KWH,1.885
1025,2016-01-11 19:00:00,KWH,1.885
1026,2016-01-11 19:15:00,KWH,1.885
1027,2016-01-11 19:30:00,KWH,1.885
1028,2016-01-11 19:45:00,KWH,1.885
1029,2016-01-11 20:00:00,KWH,1.885
1030,2016-01-11 20:15:00,KWH,1.885
1031,2016-01-11 20:30:00,KWH,1.885
1032,2016-01-11 20:45:00,KWH,1.885
1033,2016-01-11 21:00:00,KWH,1.885
1034,2016-01-11 21:15:00,KWH,1.885
1035,2016-01-11 21:30:00,KWH,1.885
1036,2016-01-11 21:45:00,KWH,1.885
1037,2016-01-11 22:00:00,KWH,1.885
1038,2016-01-11 22:15:00,KWH,1.885
1039,2016-01-11 22:30:00,KWH,1.885
1040,2016-01-11 22:45:00,KWH,1.885
1041,2016-01-11 23:00:00,KWH,1.885
1042,2016-01-11 23:15:00,KWH,1.885
1043,2016-01-11 23:30:00,KWH,1.885
1044,2016-01-11 23:45:00,KWH,1.885
1045,2016-01-12 00:00:00,KWH,1.885
1046,2016-01-12 00:15:00,KWH,1.885
1047,2016-01-12 00:30:00,KWH,1.885
1048,2016-01-12 00:45:00,KWH,1.885
1049,2016-01-12 01:00:00,KWH,1.885
1050,2016-01-12 01:15:00,KWH,1.885
1051,2016-01-12 01:30:00,KWH,1.885
1052,2016-01-12 01:45:00,KWH,1.885
1053,2016-01-12 02:00:00,KWH,1.885
1054,2016-01-12 02:15:00,KWH,1.885
1055,2016-01-12 02:30:00,KWH,1.885
1056,2016-01-12 02:45:00,KWH,1.885
1057,2016-01-12 03:00:00,KWH,1.885
1058,2016-01-12 03:15:00,KWH,1.885
1059,2016-01-12 03:45:00,KWH,1.885
1060,2016-01-12 04:00:00,KWH,1.885
1061,2016-01-12 04:15:00,KWH,1.885
1062,2016-01-12 04:30:00,KWH,1.885
1063,2016-01-12 04:45:00,KWH,1.885
1064,2016-01-12 05:00:00,KWH,1.885
1065,2016-01-12 05:15:00,KWH,1.885
1066,2016-01-12 05:30:00,KWH,1.885
1067,2016-01-12 05:45:00,KWH,1.885
1068,2016-01-12 06:00:00,KWH,1.885
1069,2016-01-12 06:15:00,KWH,1.885
1070,2016-01-12 06:30:00,KWH,1.885
1071,2016-01-12 06:45:00,KWH,1.885
1072,2016-01-12 07:00:00,KWH,1.885
1073,2016-01-12 07:15:00,KWH,1.885
1074,2016-01-12 07:30:00,KWH,1.885
1075,2016-01-12 07:45:00,KWH,1.885
1076,2016-01-12 08:00:00,KWH,1.885
1077,2016-01-12 08:15:00,KWH,1.885
1078,2016-01-12 08:30:00,KWH,1.885
1079,2016-01-12 08:45:00,KWH,1.885
1080,2016-01-12 09:00:00,KWH,1.885
1081,2016-01-12 09:15:00,KWH,1.885
1082,2016-01-12 09:30:00,KWH,1.885
1083,2016-01-12 09:45:00,KWH,1.885
1084,2016-01-12 10:00:00,KWH,1.885
1085,2016-01-12 10:15:00,KWH,1.885
1086,2016-01-12 10:30:00,KWH,1.885
1087,2016-01-12 10:45:00,KWH,1.885
1088,2016-01-12 11:00:00,KWH,1.885
1089,2016-01-12 11:15:00,KWH,1.885
1090,2016-01-12 11:30:00,KWH,1.885
1091,2016-01-12 11:45:00,KWH,1.885
1092,2016-01-12 12:00:00,KWH,1.885
1093,2016-01-12 12:15:00,KWH,1.885
1094,2016-01-12 12:30:00,KWH,1.885
1095,2016-01-12 12:45:00,KWH,1.885
1096,2016-01-12 13:00:00,KWH,1.885
1097,2016-01-12 13:15:00,KWH,1.885
1098,2016-01-12 13:30:00,KWH,1.885
1099,2016-01-12 13:45:00,KWH,1.885
1100,2016-01-12 14:00:00,KWH,1.885
1101,2016-01-12 14:15:00,KWH,1.885
1102,2016-01-12 14:30:00,KWH,1.885
1103,2016-01-12 14:45:00,KWH,1.885
1104,2016-01-12 15:00:00,KWH,1.885
1105,2016-01-12 15:15:00,KWH,1.885
1106,2016-01-12 15:30:00,KWH,1.885
1107,2016-01-12 15:45:00,KWH,1.885
1108,2016-01-12 16:00:00,KWH,1.885
1109,2016-01-12 16:15:00,KWH,1.885
1110,2016-01-12 16:30:00,KWH,1.885
1111,2016-01-12 16:45:00,KWH,1.885
1112,2016-01-12 17:00:00,KWH,1.885
1113,2016-01-12 17:15:00,KWH,1.885
1114,2016-01-12 17:30:00,KWH,1.885
1115,2016-01-12 17:45:00,KWH,1.885
1116,2016-01-12 18:00:00,KWH,1.885
1117,2016-01-12 18:15:00,KWH,1.885
1118,2016-01-12 18:30:00,KWH,1.885
1119,2016-01-12 18:45:00,KWH,1.885
1120,2016-01-12 19:00:00,KWH,1.885
1121,2016-01-12 19:15:00,KWH,1.885
1122,2016-01-12 19:30:00,KWH,1.885
1123,2016-01-12 20:15:00,KWH,1.885
1124,2016-01-12 20:30:00,KWH,1.885
1125,2016-01-12 20:45:00,KWH,1.885
1126,2016-01-12 21:00:00,KWH,1.885
1127,2016-01-12 21:15:00,KWH,1.885
1128,2016-01-12 21:30:00,KWH,1.885
1129,2016-01-12 21:45:00,KWH,1.885
1130,2016-01-12 22:00:00,KWH,1.885
1131,2016-01-12 22:30:00,KWH,1.885
1132,2016-01-12 22:45:00,KWH,1.885
1133,2016-01-12 23:00:00,KWH,1.885
1134,2016-01-12 23:15:00,KWH,1.885
1135,2016-01-12 23:30:00,KWH,1.885
1136,2016-01-12 23:45:00,KWH,1.885
1137,2016-01-13 00:00:00,KWH,1.885
1138,2016-01-13 00:15:00,KWH,1.885
1139,2016-01-13 00:30:00,KWH,1.885
1140,2016-01-13 00:45:00,KWH,1.885
1141,2016-01-13 01:00:00,KWH,1.885
1142,2016-01-13 01:15:00,KWH,1.885
1143,2016-01-13 01:30:00,KWH,1.885
1144,2016-01-13 01:45:00,KWH,1.885
1145,2016-01-13 02:00:00,KWH,1.885
1146,2016-01-13 02:15:00,KWH,1.885
1147,2016-01-13 02:30:00,KWH,1.885
1148,2016-01-13 02:45:00,KWH,1.885
1149,2016-01-13 03:00:00,KWH,1.885
1150,2016-01-13 03:15:00,KWH,1.885
1151,2016-01-13 03:30:00,KWH,1.885
1152,2016-01-13 03:45:00,KWH,1.885
1153,2016-01-13 04:00:00,KWH,1.885
1154,2016-01-13 04:15:00,KWH,1.885
1155,2016-01-13 04:30:00,KWH,1.885
1156,2016-01-13 04:45:00,KWH,1.885
1157,2016-01-13 05:00:00,KWH,1.885
1158,2016-01-13 05:15:00,KWH,1.885
1159,2016-01-13 05:30:00,KWH,1.885
1160,2016-01-13 05:45:00,KWH,1.885
1161,2016-01-13 06:00:00,KWH,1.885
1162,2016-01-13 06:15:00,KWH,1.885
1163,2016-01-13 06:30:00,KWH,1.885
1164,2016-01-13 06:45:00,KWH,1.885
1165,2016-01-13 07:00:00,KWH,1.885
1166,2016-01-13 07:15:00,KWH,1.885
1167,2016-01-13 07:30:00,KWH,1.885
1168,2016-01-13 07:45:00,KWH,1.885
1169,2016-01-13 08:00:00,KWH,1.885
1170,2016-01-13 08:15:00,KWH,1.885
1171,2016-01-13 08:30:00,KWH,1.885
1172,2016-01-13 08:45:00,KWH,1.885
1173,2016-01-13 09:00:00,KWH,1.885
1174,2016-01-13 09:15:00,KWH,1.885
1175,2016-01-13 09:30:00,KWH,1.885
1176,2016-01-13 09:45:00,KWH,1.885
1177,2016-01-13 10:00:00,KWH,1.885
1178,2016-01-13 10:15:00,KWH,1.885
1179,2016-01-13 10:30:00,KWH,1.885
1180,2016-01-13 10:45:00,KWH,1.885
1181,2016-01-13 11:00:00,KWH,1.885
1182,2016-01-13 11:15:00,KWH,1.885
1183,2016-01-13 11:30:00,KWH,1.885
1184,2016-01-13 11:45:00,KWH,1.885
1185,2016-01-13 12:00:00,KWH,1.885
1186,2016-01-13 12:15:00,KWH,1.885
1187,2016-01-13 12:30:00,KWH,1.885
1188,2016-01-13 12:45:00,KWH,1.885
1189,2016-01-13 13:15:00,KWH,1.885
1190,2016-01-13 13:30:00,KWH,1.885
1191,2016-01-13 13:45:00,KWH,1.885
1192,2016-01-13 14:00:00,KWH,1.885
1193,2016-01-13 14:30:00,KWH,1.885
1194,2016-01-13 14:45:00,KWH,1.885
1195,2016-01-13 15:00:00,KWH,1.885
1196,2016-01-13 15:15:00,KWH,1.885
1197,2016-01-13 15:30:00,KWH,1.885
1198,2016-01-13 15:45:00,KWH,1.885
1199,2016-01-13 16:00:00,KWH,1.885
1200,2016-01-13 16:15:00,KWH,1.885
1201,2016-01-13 16:30:00,KWH,1.885
1202,2016-01-13 16:45:00,KWH,1.885
1203,2016-01-13 17:00:00,KWH,1.885
1204,2016-01-13 17:15:00,KWH,1.885
1205,2016-01-13 17:30:00,KWH,1.885
