,DT,TYPE,VALUE
18948,2016-07-21 00:30:00,KWH,0.004
18949,2016-07-21 00:45:00,KWH,0.004
18950,2016-07-21 01:00:00,KWH,0.004
18951,2016-07-21 01:15:00,KWH,0.004
18952,2016-07-21 01:30:00,KWH,0.004
18953,2016-07-21 01:45:00,KWH,0.004
18954,2016-07-21 02:00:00,KWH,0.004
18955,2016-07-21 02:15:00,KWH,0.004
18956,2016-07-21 02:30:00,KWH,0.004
18957,2016-07-21 02:45:00,KWH,0.004
18958,2016-07-21 03:15:00,KWH,0.004
18959,2016-07-21 03:30:00,KWH,0.004
18960,2016-07-21 03:45:00,KWH,0.004
18961,2016-07-21 04:00:00,KWH,0.004
18962,2016-07-21 04:15:00,KWH,0.004
18963,2016-07-21 04:30:00,KWH,0.004
18964,2016-07-21 04:45:00,KWH,0.004
18965,2016-07-21 05:00:00,KWH,0.004
18966,2016-07-21 05:15:00,KWH,0.004
18967,2016-07-21 05:30:00,KWH,0.004
18968,2016-07-21 05:45:00,KWH,0.004
18969,2016-07-21 06:00:00,KWH,0.004
18970,2016-07-21 06:15:00,KWH,0.004
18971,2016-07-21 06:30:00,KWH,0.004
18972,2016-07-21 06:45:00,KWH,0.004
18973,2016-07-21 07:00:00,KWH,0.004
18974,2016-07-21 07:15:00,KWH,0.004
18975,2016-07-21 07:30:00,KWH,0.004
18976,2016-07-21 07:45:00,KWH,0.004
18977,2016-07-21 08:00:00,KWH,0.004
18978,2016-07-21 08:15:00,KWH,0.004
18979,2016-07-21 08:30:00,KWH,0.004
18980,2016-07-21 08:45:00,KWH,0.004
18981,2016-07-21 09:00:00,KWH,0.004
18982,2016-07-21 09:15:00,KWH,0.004
18983,2016-07-21 09:30:00,KWH,0.004
18984,2016-07-21 09:45:00,KWH,0.004
18985,2016-07-21 10:00:00,KWH,0.004
18986,2016-07-21 10:15:00,KWH,0.004
18987,2016-07-21 10:30:00,KWH,0.004
18988,2016-07-21 10:45:00,KWH,0.004
18989,2016-07-21 11:00:00,KWH,0.004
18990,2016-07-21 11:15:00,KWH,0.004
18991,2016-07-21 11:30:00,KWH,0.004
18992,2016-07-21 11:45:00,KWH,0.004
18993,2016-07-21 12:00:00,KWH,0.004
18994,2016-07-21 12:15:00,KWH,0.004
18995,2016-07-21 12:30:00,KWH,0.004
18996,2016-07-21 12:45:00,KWH,0.004
18997,2016-07-21 13:00:00,KWH,0.004
18998,2016-07-21 13:15:00,KWH,0.004
18999,2016-07-21 13:30:00,KWH,0.004
19000,2016-07-21 13:45:00,KWH,0.004
19001,2016-07-21 14:00:00,KWH,0.004
19002,2016-07-21 14:15:00,KWH,0.004
19003,2016-07-21 14:30:00,KWH,0.004
19004,2016-07-21 15:00:00,KWH,0.004
19005,2016-07-21 15:15:00,KWH,0.004
19006,2016-07-21 15:30:00,KWH,0.004
19007,2016-07-21 15:45:00,KWH,0.004
19008,2016-07-21 16:00:00,KWH,0.004
19009,2016-07-21 16:15:00,KWH,0.004
19010,2016-07-21 16:30:00,KWH,0.004
19011,2016-07-21 16:45:00,KWH,0.004
19012,2016-07-21 17:00:00,KWH,0.004
19013,2016-07-21 17:15:00,KWH,0.004
19014,2016-07-21 17:30:00,KWH,0.004
19015,2016-07-21 17:45:00,KWH,0.004
19016,2016-07-21 18:00:00,KWH,0.004
19017,2016-07-21 18:15:00,KWH,0.004
19018,2016-07-21 18:30:00,KWH,0.004
19019,2016-07-21 18:45:00,KWH,0.004
19020,2016-07-21 19:00:00,KWH,0.004
19021,2016-07-21 19:15:00,KWH,0.004
19022,2016-07-21 19:30:00,KWH,0.004
19023,2016-07-21 19:45:00,KWH,0.004
19024,2016-07-21 20:00:00,KWH,0.004
19025,2016-07-21 20:15:00,KWH,0.004
19026,2016-07-21 20:30:00,KWH,0.004
19027,2016-07-21 20:45:00,KWH,0.004
19028,2016-07-21 21:00:00,KWH,0.004
19029,2016-07-21 21:15:00,KWH,0.004
19030,2016-07-21 21:30:00,KWH,0.004
19031,2016-07-21 21:45:00,KWH,0.004
19032,2016-07-21 22:00:00,KWH,0.004
19033,2016-07-21 22:15:00,KWH,0.004
19034,2016-07-21 22:30:00,KWH,0.004
19035,2016-07-21 22:45:00,KWH,0.004
19036,2016-07-21 23:00:00,KWH,0.004
19037,2016-07-21 23:15:00,KWH,0.004
19038,2016-07-21 23:30:00,KWH,0.004
19039,2016-07-21 23:45:00,KWH,0.004
19040,2016-07-22 00:00:00,KWH,0.004
19041,2016-07-22 00:15:00,KWH,0.004
19042,2016-07-22 00:30:00,KWH,0.004
19043,2016-07-22 00:45:00,KWH,0.004
19044,2016-07-22 01:00:00,KWH,0.004
19045,2016-07-22 01:15:00,KWH,0.004
19046,2016-07-22 01:30:00,KWH,0.004
19047,2016-07-22 01:45:00,KWH,0.004
19048,2016-07-22 02:00:00,KWH,0.004
19049,2016-07-22 02:15:00,KWH,0.004
19050,2016-07-22 02:30:00,KWH,0.004
19051,2016-07-22 02:45:00,KWH,0.004
19052,2016-07-22 03:00:00,KWH,0.004
19053,2016-07-22 03:15:00,KWH,0.004
19054,2016-07-22 03:30:00,KWH,0.004
19055,2016-07-22 03:45:00,KWH,0.004
19056,2016-07-22 04:00:00,KWH,0.004
19057,2016-07-22 04:15:00,KWH,0.004
19058,2016-07-22 04:30:00,KWH,0.004
19059,2016-07-22 04:45:00,KWH,0.004
19060,2016-07-22 05:00:00,KWH,0.004
19061,2016-07-22 05:15:00,KWH,0.004
19062,2016-07-22 05:45:00,KWH,0.004
19063,2016-07-22 06:00:00,KWH,0.004
19064,2016-07-22 06:15:00,KWH,0.004
19065,2016-07-22 06:30:00,KWH,0.004
19066,2016-07-22 06:45:00,KWH,0.004
19067,2016-07-22 07:00:00,KWH,0.004
19068,2016-07-22 07:15:00,KWH,0.004
19069,2016-07-22 07:30:00,KWH,0.004
19070,2016-07-22 07:45:00,KWH,0.004
19071,2016-07-22 08:00:00,KWH,0.004
19072,2016-07-22 08:15:00,KWH,0.004
19073,2016-07-22 08:30:00,KWH,0.004
19074,2016-07-22 08:45:00,KWH,0.004
19075,2016-07-22 09:00:00,KWH,0.004
19076,2016-07-22 09:15:00,KWH,0.004
19077,2016-07-22 09:30:00,KWH,0.004
19078,2016-07-22 09:45:00,KWH,0.004
19079,2016-07-22 10:00:00,KWH,0.004
19080,2016-07-22 10:15:00,KWH,0.004
19081,2016-07-22 10:30:00,KWH,0.004
19082,2016-07-22 10:45:00,KWH,0.004
19083,2016-07-22 11:00:00,KWH,0.004
19084,2016-07-22 11:15:00,KWH,0.004
19085,2016-07-22 11:30:00,KWH,0.004
19086,2016-07-22 11:45:00,KWH,0.004
19087,2016-07-22 12:00:00,KWH,0.004
19088,2016-07-22 12:15:00,KWH,0.004
19089,2016-07-22 12:30:00,KWH,0.004
19090,2016-07-22 12:45:00,KWH,0.004
19091,2016-07-22 13:00:00,KWH,0.004
19092,2016-07-22 13:15:00,KWH,0.004
19093,2016-07-22 13:30:00,KWH,0.004
19094,2016-07-22 13:45:00,KWH,0.004
19095,2016-07-22 14:00:00,KWH,0.004
19096,2016-07-22 14:15:00,KWH,0.004
19097,2016-07-22 14:30:00,KWH,0.004
19098,2016-07-22 14:45:00,KWH,0.004
19099,2016-07-22 15:00:00,KWH,0.004
19100,2016-07-22 15:15:00,KWH,0.004
19101,2016-07-22 15:30:00,KWH,0.004
19102,2016-07-22 15:45:00,KWH,0.004
19103,2016-07-22 16:00:00,KWH,0.004
19104,2016-07-22 16:15:00,KWH,0.004
19105,2016-07-22 16:30:00,KWH,0.004
19106,2016-07-22 16:45:00,KWH,0.004
19107,2016-07-22 17:00:00,KWH,0.004
19108,2016-07-22 17:15:00,KWH,0.004
19109,2016-07-22 17:30:00,KWH,0.004
19110,2016-07-22 17:45:00,KWH,0.004
19111,2016-07-22 18:00:00,KWH,0.004
19112,2016-07-22 18:15:00,KWH,0.004
19113,2016-07-22 18:30:00,KWH,0.004
19114,2016-07-22 18:45:00,KWH,0.004
19115,2016-07-22 19:00:00,KWH,0.004
19116,2016-07-22 19:15:00,KWH,0.004
19117,2016-07-22 19:30:00,KWH,0.004
19118,2016-07-22 19:45:00,KWH,0.004
19119,2016-07-22 20:00:00,KWH,0.004
19120,2016-07-22 20:15:00,KWH,0.004
19121,2016-07-22 20:30:00,KWH,0.004
19122,2016-07-22 20:45:00,KWH,0.004
19123,2016-07-22 21:00:00,KWH,0.004
19124,2016-07-22 21:15:00,KWH,0.004
19125,2016-07-22 21:30:00,KWH,0.004
19126,2016-07-22 21:45:00,KWH,0.004
19127,2016-07-22 22:00:00,KWH,0.004
19128,2016-07-22 22:15:00,KWH,0.004
19129,2016-07-22 22:30:00,KWH,0.004
19130,2016-07-22 22:45:00,KWH,0.004
19131,2016-07-22 23:00:00,KWH,0.004
19132,2016-07-23 00:00:00,KWH,0.004
19133,2016-07-23 00:15:00,KWH,0.004
19134,2016-07-23 00:30:00,KWH,0.004
19135,2016-07-23 00:45:00,KWH,0.004
19136,2016-07-23 01:00:00,KWH,0.004
19137,2016-07-23 01:15:00,KWH,0.004
19138,2016-07-23 01:30:00,KWH,0.004
19139,2016-07-23 01:45:00,KWH,0.004
19140,2016-07-23 02:00:00,KWH,0.004
19141,2016-07-23 02:15:00,KWH,0.004
19142,2016-07-23 02:30:00,KWH,0.004
19143,2016-07-23 02:45:00,KWH,0.004
19144,2016-07-23 03:00:00,KWH,0.004
19145,2016-07-23 03:15:00,KWH,0.004
19146,2016-07-23 03:30:00,KWH,0.004
19147,2016-07-23 03:45:00,KWH,0.004
19148,2016-07-23 04:00:00,KWH,0.004
19149,2016-07-23 04:15:00,KWH,0.004
19150,2016-07-23 04:30:00,KWH,0.004
19151,2016-07-23 04:45:00,KWH,0.004
19152,2016-07-23 05:00:00,KWH,0.004
19153,2016-07-23 05:15:00,KWH,0.004
19154,2016-07-23 05:30:00,KWH,0.004
19155,2016-07-23 05:45:00,KWH,0.004
19156,2016-07-23 06:15:00,KWH,0.004
19157,2016-07-23 06:30:00,KWH,0.004
19158,2016-07-23 06:45:00,KWH,0.004
19159,2016-07-23 07:00:00,KWH,0.004
19160,2016-07-23 07:15:00,KWH,0.004
19161,2016-07-23 07:30:00,KWH,0.004
19162,2016-07-23 07:45:00,KWH,0.004
19163,2016-07-23 08:00:00,KWH,0.004
19164,2016-07-23 08:15:00,KWH,0.004
19165,2016-07-23 08:30:00,KWH,0.004
19166,2016-07-23 08:45:00,KWH,0.004
19167,2016-07-23 09:00:00,KWH,0.004
19168,2016-07-23 09:15:00,KWH,0.004
19169,2016-07-23 09:30:00,KWH,0.004
19170,2016-07-23 09:45:00,KWH,0.004
19171,2016-07-23 10:00:00,KWH,0.004
19172,2016-07-23 10:15:00,KWH,0.004
19173,2016-07-23 10:30:00,KWH,0.004
19174,2016-07-23 10:30:59,KWH,0.004
19175,2016-07-23 10:45:00,KWH,0.004
19176,2016-07-23 11:00:00,KWH,0.004
19177,2016-07-23 11:15:00,KWH,0.004
19178,2016-07-23 11:30:00,KWH,0.004
19179,2016-07-23 11:45:00,KWH,0.004
19180,2016-07-23 12:00:00,KWH,0.004
19181,2016-07-23 12:15:00,KWH,0.004
19182,2016-07-23 12:30:00,KWH,0.004
19183,2016-07-23 12:45:00,KWH,0.004
19184,2016-07-23 13:00:00,KWH,0.004
19185,2016-07-23 13:15:00,KWH,0.004
19186,2016-07-23 13:30:00,KWH,0.004
19187,2016-07-23 13:45:00,KWH,0.004
19188,2016-07-23 14:00:00,KWH,0.004
19189,2016-07-23 14:15:00,KWH,0.004
19190,2016-07-23 14:30:00,KWH,0.004
19191,2016-07-23 14:45:00,KWH,0.004
19192,2016-07-23 15:00:00,KWH,0.004
19193,2016-07-23 15:15:00,KWH,0.004
19194,2016-07-23 15:30:00,KWH,0.004
19195,2016-07-23 15:45:00,KWH,0.004
19196,2016-07-23 16:00:00,KWH,0.004
19197,2016-07-23 16:15:00,KWH,0.004
19198,2016-07-23 16:30:00,KWH,0.004
19199,2016-07-23 16:45:00,KWH,0.004
19200,2016-07-23 17:00:00,KWH,0.004
19201,2016-07-23 17:15:00,KWH,0.004
19202,2016-07-23 17:30:00,KWH,0.004
19203,2016-07-23 17:45:00,KWH,0.004
19204,2016-07-23 18:00:00,KWH,0.004
19205,2016-07-23 18:15:00,KWH,0.004
19206,2016-07-23 18:30:00,KWH,0.004
19207,2016-07-23 18:45:00,KWH,0.004
19208,2016-07-23 19:15:00,KWH,0.004
19209,2016-07-23 19:30:00,KWH,0.004
19210,2016-07-23 19:45:00,KWH,0.004
19211,2016-07-23 20:00:00,KWH,0.004
19212,2016-07-23 20:15:00,KWH,0.004
19213,2016-07-23 20:30:00,KWH,0.004
19214,2016-07-23 20:45:00,KWH,0.004
19215,2016-07-23 21:00:00,KWH,0.004
19216,2016-07-23 21:15:00,KWH,0.004
19217,2016-07-23 21:30:00,KWH,0.004
19218,2016-07-23 21:45:00,KWH,0.004
19219,2016-07-23 22:00:00,KWH,0.004
19220,2016-07-23 22:15:00,KWH,0.004
19221,2016-07-23 22:30:00,KWH,0.004
19222,2016-07-23 22:45:00,KWH,0.004
19223,2016-07-23 23:00:00,KWH,0.004
19224,2016-07-23 23:15:00,KWH,0.004
19225,2016-07-23 23:30:00,KWH,0.004
19226,2016-07-23 23:45:00,KWH,0.004
19227,2016-07-24 00:00:00,KWH,0.004
19228,2016-07-24 00:15:00,KWH,0.004
19229,2016-07-24 00:30:00,KWH,0.004
19230,2016-07-24 00:45:00,KWH,0.004
19231,2016-07-24 01:15:00,KWH,0.004
19232,2016-07-24 01:30:00,KWH,0.004
19233,2016-07-24 01:45:00,KWH,0.004
19234,2016-07-24 02:00:00,KWH,0.004
19235,2016-07-24 02:15:00,KWH,0.004
19236,2016-07-24 02:30:00,KWH,0.004
19237,2016-07-24 02:45:00,KWH,0.004
19238,2016-07-24 03:00:00,KWH,0.004
19239,2016-07-24 03:15:00,KWH,0.004
19240,2016-07-24 03:30:00,KWH,0.004
19241,2016-07-24 03:45:00,KWH,0.004
19242,2016-07-24 04:00:00,KWH,0.004
19243,2016-07-24 04:15:00,KWH,0.004
19244,2016-07-24 04:30:00,KWH,0.004
19245,2016-07-24 04:45:00,KWH,0.004
19246,2016-07-24 05:00:00,KWH,0.004
19247,2016-07-24 05:15:00,KWH,0.004
19248,2016-07-24 05:30:00,KWH,0.004
19249,2016-07-24 05:45:00,KWH,0.004
19250,2016-07-24 06:00:00,KWH,0.004
19251,2016-07-24 06:15:00,KWH,0.004
19252,2016-07-24 06:30:00,KWH,0.004
19253,2016-07-24 06:45:00,KWH,0.004
19254,2016-07-24 07:00:00,KWH,0.004
19255,2016-07-24 07:15:00,KWH,0.004
19256,2016-07-24 07:30:00,KWH,0.004
19257,2016-07-24 07:45:00,KWH,0.004
19258,2016-07-24 08:00:00,KWH,0.004
19259,2016-07-24 08:15:00,KWH,0.004
19260,2016-07-24 08:30:00,KWH,0.004
19261,2016-07-24 08:45:00,KWH,0.004
19262,2016-07-24 09:00:00,KWH,0.004
19263,2016-07-24 09:15:00,KWH,0.004
19264,2016-07-24 09:30:00,KWH,0.004
19265,2016-07-24 09:45:00,KWH,0.004
19266,2016-07-24 10:00:00,KWH,0.004
19267,2016-07-24 10:15:00,KWH,0.004
19268,2016-07-24 10:30:00,KWH,0.004
19269,2016-07-24 10:45:00,KWH,0.004
19270,2016-07-24 11:00:00,KWH,0.004
19271,2016-07-24 11:15:00,KWH,0.004
19272,2016-07-24 11:30:00,KWH,0.004
19273,2016-07-24 11:45:00,KWH,0.004
19274,2016-07-24 12:00:00,KWH,0.004
19275,2016-07-24 12:15:00,KWH,0.004
19276,2016-07-24 12:30:00,KWH,0.004
19277,2016-07-24 12:45:00,KWH,0.004
19278,2016-07-24 13:00:00,KWH,0.004
19279,2016-07-24 13:15:00,KWH,0.004
19280,2016-07-24 13:30:00,KWH,0.004
19281,2016-07-24 13:45:00,KWH,0.004
19282,2016-07-24 14:00:00,KWH,0.004
19283,2016-07-24 14:15:00,KWH,0.004
19284,2016-07-24 14:30:00,KWH,0.004
19285,2016-07-24 14:45:00,KWH,0.004
19286,2016-07-24 15:00:00,KWH,0.004
19287,2016-07-24 15:15:00,KWH,0.004
19288,2016-07-24 15:30:00,KWH,0.004
19289,2016-07-24 15:45:00,KWH,0.004
19290,2016-07-24 16:00:00,KWH,0.004
19291,2016-07-24 16:15:00,KWH,0.004
19292,2016-07-24 16:30:00,KWH,0.004
19293,2016-07-24 16:45:00,KWH,0.004
19294,2016-07-24 17:00:00,KWH,0.004
19295,2016-07-24 17:15:00,KWH,0.004
19296,2016-07-24 17:30:00,KWH,0.004
19297,2016-07-24 17:45:00,KWH,0.004
19298,2016-07-24 18:00:00,KWH,0.004
19299,2016-07-24 18:15:00,KWH,0.004
19300,2016-07-24 18:30:00,KWH,0.004
19301,2016-07-24 18:45:00,KWH,0.004
19302,2016-07-24 19:00:00,KWH,0.004
19303,2016-07-24 19:15:00,KWH,0.004
19304,2016-07-24 19:30:00,KWH,0.004
19305,2016-07-24 19:45:00,KWH,0.004
19306,2016-07-24 20:00:00,KWH,0.004
19307,2016-07-24 20:15:00,KWH,0.004
19308,2016-07-24 20:30:00,KWH,0.004
19309,2016-07-24 20:45:00,KWH,0.004
19310,2016-07-24 21:00:00,KWH,0.004
19311,2016-07-24 21:15:00,KWH,0.004
19312,2016-07-24 21:30:00,KWH,0.004
19313,2016-07-24 21:30:59,KWH,0.004
19314,2016-07-24 21:45:00,KWH,0.004
19315,2016-07-24 22:15:00,KWH,0.004
19316,2016-07-24 22:30:00,KWH,0.004
19317,2016-07-24 22:45:00,KWH,0.004
19318,2016-07-24 23:00:00,KWH,0.004
19319,2016-07-24 23:15:00,KWH,0.004
19320,2016-07-24 23:30:00,KWH,0.004
19321,2016-07-24 23:45:00,KWH,0.004
19322,2016-07-25 00:00:00,KWH,0.004
19323,2016-07-25 00:15:00,KWH,0.004
19324,2016-07-25 00:30:00,KWH,0.004
19325,2016-07-25 00:45:00,KWH,0.004
19326,2016-07-25 01:00:00,KWH,0.004
19327,2016-07-25 01:15:00,KWH,0.004
19328,2016-07-25 01:30:00,KWH,0.004
19329,2016-07-25 01:45:00,KWH,0.004
19330,2016-07-25 02:00:00,KWH,0.004
19331,2016-07-25 02:15:00,KWH,0.004
19332,2016-07-25 02:30:00,KWH,0.004
19333,2016-07-25 02:45:00,KWH,0.004
19334,2016-07-25 03:00:00,KWH,0.004
19335,2016-07-25 03:15:00,KWH,0.004
19336,2016-07-25 03:30:00,KWH,0.004
19337,2016-07-25 03:45:00,KWH,0.004
19338,2016-07-25 04:00:00,KWH,0.004
19339,2016-07-25 04:15:00,KWH,0.004
19340,2016-07-25 04:30:00,KWH,0.004
19341,2016-07-25 04:45:00,KWH,0.004
19342,2016-07-25 05:00:00,KWH,0.004
19343,2016-07-25 05:15:00,KWH,0.004
19344,2016-07-25 05:30:00,KWH,0.004
19345,2016-07-25 05:45:00,KWH,0.004
19346,2016-07-25 06:00:00,KWH,0.004
19347,2016-07-25 06:15:00,KWH,0.004
19348,2016-07-25 06:30:00,KWH,0.004
19349,2016-07-25 06:45:00,KWH,0.004
19350,2016-07-25 07:00:00,KWH,0.004
19351,2016-07-25 07:30:00,KWH,0.004
19352,2016-07-25 07:45:00,KWH,0.004
19353,2016-07-25 08:00:00,KWH,0.004
19354,2016-07-25 08:15:00,KWH,0.004
19355,2016-07-25 08:30:00,KWH,0.004
19356,2016-07-25 08:45:00,KWH,0.004
19357,2016-07-25 09:00:00,KWH,0.004
19358,2016-07-25 09:15:00,KWH,0.004
19359,2016-07-25 09:30:00,KWH,0.004
19360,2016-07-25 10:00:00,KWH,0.004
19361,2016-07-25 10:15:00,KWH,0.004
19362,2016-07-25 10:30:00,KWH,0.004
19363,2016-07-25 10:45:00,KWH,0.004
19364,2016-07-25 11:00:00,KWH,0.004
19365,2016-07-25 11:15:00,KWH,0.004
19366,2016-07-25 11:30:00,KWH,0.004
19367,2016-07-25 11:45:00,KWH,0.004
19368,2016-07-25 12:00:00,KWH,0.004
19369,2016-07-25 12:15:00,KWH,0.004
19370,2016-07-25 12:30:00,KWH,0.004
19371,2016-07-25 12:45:00,KWH,0.004
19372,2016-07-25 13:00:00,KWH,0.004
19373,2016-07-25 13:15:00,KWH,0.004
19374,2016-07-25 13:30:00,KWH,0.004
19375,2016-07-25 13:45:00,KWH,0.004
19376,2016-07-25 14:00:00,KWH,0.004
19377,2016-07-25 14:15:00,KWH,0.004
19378,2016-07-25 14:30:00,KWH,0.004
19379,2016-07-25 14:45:00,KWH,0.004
19380,2016-07-25 15:00:00,KWH,0.004
19381,2016-07-25 15:15:00,KWH,0.004
19382,2016-07-25 15:30:00,KWH,0.004
19383,2016-07-25 15:45:00,KWH,0.004
19384,2016-07-25 16:00:00,KWH,0.004
19385,2016-07-25 16:15:00,KWH,0.004
19386,2016-07-25 16:30:00,KWH,0.004
19387,2016-07-25 16:45:00,KWH,0.004
19388,2016-07-25 17:00:00,KWH,0.004
19389,2016-07-25 17:15:00,KWH,0.004
19390,2016-07-25 17:30:00,KWH,0.004
19391,2016-07-25 17:45:00,KWH,0.004
19392,2016-07-25 18:00:00,KWH,0.004
19393,2016-07-25 18:15:00,KWH,0.004
19394,2016-07-25 18:30:00,KWH,0.004
19395,2016-07-25 18:45:00,KWH,0.004
19396,2016-07-25 19:00:00,KWH,0.004
19397,2016-07-25 19:15:00,KWH,0.004
19398,2016-07-25 19:30:00,KWH,0.004
19399,2016-07-25 19:45:00,KWH,0.004
19400,2016-07-25 20:00:00,KWH,0.004
19401,2016-07-25 20:15:00,KWH,0.004
19402,2016-07-25 20:30:00,KWH,0.004
19403,2016-07-25 20:45:00,KWH,0.004
19404,2016-07-25 21:00:00,KWH,0.004
19405,2016-07-25 21:15:00,KWH,0.004
19406,2016-07-25 21:30:00,KWH,0.004
19407,2016-07-25 21:45:00,KWH,0.004
19408,2016-07-25 22:00:00,KWH,0.004
19409,2016-07-25 22:15:00,KWH,0.004
19410,2016-07-25 22:30:00,KWH,0.004
19411,2016-07-25 22:45:00,KWH,0.004
19412,2016-07-25 23:00:00,KWH,0.004
19413,2016-07-25 23:15:00,KWH,0.004
19414,2016-07-25 23:30:00,KWH,0.004
19415,2016-07-25 23:45:00,KWH,0.004
19416,2016-07-26 00:00:00,KWH,0.004
19417,2016-07-26 00:15:00,KWH,0.004
19418,2016-07-26 00:30:00,KWH,0.004
19419,2016-07-26 00:45:00,KWH,0.004
19420,2016-07-26 01:00:00,KWH,0.004
19421,2016-07-26 01:15:00,KWH,0.004
19422,2016-07-26 01:30:00,KWH,0.004
19423,2016-07-26 01:45:00,KWH,0.004
19424,2016-07-26 02:00:00,KWH,0.004
19425,2016-07-26 02:15:00,KWH,0.004
19426,2016-07-26 02:30:00,KWH,0.004
19427,2016-07-26 02:45:00,KWH,0.004
19428,2016-07-26 03:00:00,KWH,0.004
19429,2016-07-26 03:15:00,KWH,0.004
19430,2016-07-26 03:30:00,KWH,0.004
19431,2016-07-26 03:45:00,KWH,0.004
19432,2016-07-26 04:00:00,KWH,0.004
19433,2016-07-26 04:15:00,KWH,0.004
19434,2016-07-26 04:30:00,KWH,0.004
19435,2016-07-26 04:45:00,KWH,0.004
19436,2016-07-26 05:00:00,KWH,0.004
19437,2016-07-26 05:15:00,KWH,0.004
19438,2016-07-26 05:30:00,KWH,0.004
19439,2016-07-26 05:45:00,KWH,0.004
19440,2016-07-26 06:00:00,KWH,0.004
19441,2016-07-26 06:15:00,KWH,0.004
19442,2016-07-26 06:30:00,KWH,0.004
19443,2016-07-26 06:45:00,KWH,0.004
19444,2016-07-26 07:00:00,KWH,0.004
19445,2016-07-26 07:15:00,KWH,0.004
19446,2016-07-26 07:30:00,KWH,0.004
19447,2016-07-26 07:45:00,KWH,0.004
19448,2016-07-26 08:00:00,KWH,0.004
19449,2016-07-26 08:15:00,KWH,0.004
19450,2016-07-26 08:45:00,KWH,0.004
19451,2016-07-26 09:00:00,KWH,0.004
19452,2016-07-26 09:15:00,KWH,0.004
19453,2016-07-26 09:30:00,KWH,0.004
19454,2016-07-26 10:00:00,KWH,0.004
19455,2016-07-26 10:15:00,KWH,0.004
19456,2016-07-26 10:30:00,KWH,0.004
19457,2016-07-26 10:45:00,KWH,0.004
19458,2016-07-26 11:15:00,KWH,0.004
19459,2016-07-26 11:30:00,KWH,0.004
19460,2016-07-26 11:45:00,KWH,0.004
19461,2016-07-26 12:00:00,KWH,0.004
19462,2016-07-26 12:15:00,KWH,0.004
19463,2016-07-26 12:30:00,KWH,0.004
19464,2016-07-26 12:45:00,KWH,0.004
19465,2016-07-26 13:00:00,KWH,0.004
19466,2016-07-26 13:15:00,KWH,0.004
19467,2016-07-26 13:30:00,KWH,0.004
19468,2016-07-26 13:45:00,KWH,0.004
19469,2016-07-26 14:00:00,KWH,0.004
19470,2016-07-26 14:15:00,KWH,0.004
19471,2016-07-26 14:30:00,KWH,0.004
19472,2016-07-26 14:45:00,KWH,0.004
19473,2016-07-26 15:00:00,KWH,0.004
19474,2016-07-26 15:15:00,KWH,0.004
19475,2016-07-26 15:30:00,KWH,0.004
19476,2016-07-26 15:45:00,KWH,0.004
19477,2016-07-26 16:15:00,KWH,0.004
19478,2016-07-26 16:30:00,KWH,0.004
19479,2016-07-26 16:45:00,KWH,0.004
19480,2016-07-26 17:00:00,KWH,0.004
19481,2016-07-26 17:15:00,KWH,0.004
19482,2016-07-26 17:30:00,KWH,0.004
19483,2016-07-26 17:45:00,KWH,0.004
19484,2016-07-26 18:00:00,KWH,0.004
19485,2016-07-26 18:15:00,KWH,0.004
19486,2016-07-26 18:30:00,KWH,0.004
19487,2016-07-26 18:45:00,KWH,0.004
19488,2016-07-26 19:00:00,KWH,0.004
19489,2016-07-26 19:15:00,KWH,0.004
19490,2016-07-26 19:30:00,KWH,0.004
19491,2016-07-26 19:45:00,KWH,0.004
19492,2016-07-26 20:00:00,KWH,0.004
19493,2016-07-26 20:15:00,KWH,0.004
19494,2016-07-26 20:30:00,KWH,0.004
19495,2016-07-26 20:45:00,KWH,0.004
19496,2016-07-26 20:45:59,KWH,0.004
19497,2016-07-26 21:00:00,KWH,0.004
19498,2016-07-26 21:15:00,KWH,0.004
19499,2016-07-26 21:30:00,KWH,0.004
19500,2016-07-26 21:45:00,KWH,0.004
19501,2016-07-26 22:00:00,KWH,0.004
19502,2016-07-26 22:15:00,KWH,0.004
19503,2016-07-26 22:30:00,KWH,0.004
19504,2016-07-26 22:45:00,KWH,0.004
19505,2016-07-26 23:00:00,KWH,0.004
19506,2016-07-26 23:15:00,KWH,0.004
19507,2016-07-26 23:30:00,KWH,0.004
19508,2016-07-26 23:45:00,KWH,0.004
19509,2016-07-27 00:00:00,KWH,0.004
19510,2016-07-27 00:15:00,KWH,0.004
19511,2016-07-27 00:30:00,KWH,0.004
19512,2016-07-27 00:45:00,KWH,0.004
19513,2016-07-27 01:00:00,KWH,0.004
19514,2016-07-27 01:15:00,KWH,0.004
19515,2016-07-27 01:30:00,KWH,0.004
19516,2016-07-27 01:30:59,KWH,0.004
19517,2016-07-27 01:45:00,KWH,0.004
19518,2016-07-27 02:00:00,KWH,0.004
19519,2016-07-27 02:15:00,KWH,0.004
19520,2016-07-27 02:30:00,KWH,0.004
19521,2016-07-27 02:45:00,KWH,0.004
19522,2016-07-27 03:00:00,KWH,0.004
19523,2016-07-27 03:15:00,KWH,0.004
19524,2016-07-27 03:45:00,KWH,0.004
19525,2016-07-27 04:00:00,KWH,0.004
19526,2016-07-27 04:15:00,KWH,0.004
19527,2016-07-27 04:30:00,KWH,0.004
19528,2016-07-27 04:45:00,KWH,0.004
19529,2016-07-27 05:00:00,KWH,0.004
