,DT,TYPE,VALUE
607,2016-01-07 09:45:00,KWH,16.048
608,2016-01-07 10:00:00,KWH,16.048
609,2016-01-07 10:15:00,KWH,16.048
610,2016-01-07 10:30:00,KWH,16.048
611,2016-01-07 10:45:00,KWH,16.048
612,2016-01-07 11:00:00,KWH,16.048
613,2016-01-07 11:15:00,KWH,16.048
614,2016-01-07 11:30:00,KWH,16.048
615,2016-01-07 11:45:00,KWH,16.048
616,2016-01-07 12:00:00,KWH,16.048
617,2016-01-07 12:15:00,KWH,16.048
618,2016-01-07 12:30:00,KWH,16.048
619,2016-01-07 12:45:00,KWH,16.048
620,2016-01-07 13:00:00,KWH,16.048
621,2016-01-07 13:15:00,KWH,16.048
622,2016-01-07 13:30:00,KWH,16.048
623,2016-01-07 13:45:00,KWH,16.048
624,2016-01-07 14:00:00,KWH,16.048
625,2016-01-07 14:15:00,KWH,16.048
626,2016-01-07 14:30:00,KWH,16.048
627,2016-01-07 14:45:00,KWH,16.048
628,2016-01-07 15:00:00,KWH,16.048
629,2016-01-07 15:15:00,KWH,16.048
630,2016-01-07 15:30:00,KWH,16.048
631,2016-01-07 15:45:00,KWH,16.048
632,2016-01-07 16:00:00,KWH,16.048
633,2016-01-07 16:15:00,KWH,16.048
634,2016-01-07 16:30:00,KWH,16.048
635,2016-01-07 16:45:00,KWH,16.048
636,2016-01-07 17:00:00,KWH,16.048
637,2016-01-07 17:15:00,KWH,16.048
638,2016-01-07 17:30:00,KWH,16.048
639,2016-01-07 17:45:00,KWH,16.048
640,2016-01-07 18:00:00,KWH,16.048
641,2016-01-07 18:15:00,KWH,16.048
642,2016-01-07 18:30:00,KWH,16.048
643,2016-01-07 18:45:00,KWH,16.048
644,2016-01-07 19:00:00,KWH,16.048
645,2016-01-07 19:15:00,KWH,16.048
646,2016-01-07 19:30:00,KWH,16.048
647,2016-01-07 19:45:00,KWH,16.048
648,2016-01-07 20:00:00,KWH,16.048
649,2016-01-07 20:15:00,KWH,16.048
650,2016-01-07 20:30:00,KWH,16.048
651,2016-01-07 20:45:00,KWH,16.048
652,2016-01-07 21:00:00,KWH,16.048
653,2016-01-07 21:15:00,KWH,16.048
654,2016-01-07 21:30:00,KWH,16.048
655,2016-01-07 21:45:00,KWH,16.048
656,2016-01-07 22:00:00,KWH,16.048
657,2016-01-07 22:15:00,KWH,16.048
658,2016-01-07 22:30:00,KWH,16.048
659,2016-01-07 22:45:00,KWH,16.048
660,2016-01-07 23:00:00,KWH,16.048
661,2016-01-07 23:15:00,KWH,16.048
662,2016-01-07 23:30:00,KWH,16.048
663,2016-01-07 23:45:00,KWH,16.048
664,2016-01-08 00:00:00,KWH,16.048
665,2016-01-08 00:15:00,KWH,16.048
666,2016-01-08 00:30:00,KWH,16.048
667,2016-01-08 00:45:00,KWH,16.048
668,2016-01-08 01:00:00,KWH,16.048
669,2016-01-08 01:15:00,KWH,16.048
670,2016-01-08 01:30:00,KWH,16.048
671,2016-01-08 01:45:00,KWH,16.048
672,2016-01-08 02:00:00,KWH,16.048
673,2016-01-08 02:15:00,KWH,16.048
674,2016-01-08 02:30:00,KWH,16.048
675,2016-01-08 02:30:59,KWH,16.048
676,2016-01-08 02:45:00,KWH,16.048
677,2016-01-08 03:00:00,KWH,16.048
678,2016-01-08 03:15:00,KWH,16.048
679,2016-01-08 03:30:00,KWH,16.048
680,2016-01-08 03:45:00,KWH,16.048
681,2016-01-08 04:00:00,KWH,16.048
682,2016-01-08 04:15:00,KWH,16.048
683,2016-01-08 04:30:00,KWH,16.048
684,2016-01-08 04:45:00,KWH,16.048
685,2016-01-08 05:00:00,KWH,16.048
686,2016-01-08 05:15:00,KWH,16.048
687,2016-01-08 05:30:00,KWH,16.048
688,2016-01-08 05:45:00,KWH,16.048
689,2016-01-08 06:00:00,KWH,16.048
690,2016-01-08 06:15:00,KWH,16.048
691,2016-01-08 06:30:00,KWH,16.048
692,2016-01-08 06:45:00,KWH,16.048
693,2016-01-08 07:00:00,KWH,16.048
694,2016-01-08 07:15:00,KWH,16.048
695,2016-01-08 07:30:00,KWH,16.048
696,2016-01-08 07:45:00,KWH,16.048
697,2016-01-08 08:00:00,KWH,16.048
698,2016-01-08 08:15:00,KWH,16.048
699,2016-01-08 08:30:00,KWH,16.048
700,2016-01-08 08:45:00,KWH,16.048
701,2016-01-08 09:00:00,KWH,16.048
702,2016-01-08 09:15:00,KWH,16.048
703,2016-01-08 09:30:00,KWH,16.048
704,2016-01-08 09:45:00,KWH,16.048
705,2016-01-08 10:00:00,KWH,16.048
706,2016-01-08 10:15:00,KWH,16.048
707,2016-01-08 10:30:00,KWH,16.048
708,2016-01-08 10:45:00,KWH,16.048
709,2016-01-08 11:00:00,KWH,16.048
710,2016-01-08 11:15:00,KWH,16.048
711,2016-01-08 11:30:00,KWH,16.048
712,2016-01-08 11:45:00,KWH,16.048
713,2016-01-08 12:00:00,KWH,16.048
714,2016-01-08 12:15:00,KWH,16.048
715,2016-01-08 12:30:00,KWH,16.048
716,2016-01-08 12:45:00,KWH,16.048
717,2016-01-08 13:00:00,KWH,16.048
718,2016-01-08 13:15:00,KWH,16.048
719,2016-01-08 13:30:00,KWH,16.048
720,2016-01-08 13:45:00,KWH,16.048
721,2016-01-08 14:00:00,KWH,16.048
722,2016-01-08 14:15:00,KWH,16.048
723,2016-01-08 14:30:00,KWH,16.048
724,2016-01-08 14:45:00,KWH,16.048
725,2016-01-08 15:00:00,KWH,16.048
726,2016-01-08 15:15:00,KWH,16.048
727,2016-01-08 15:30:00,KWH,16.048
728,2016-01-08 15:45:00,KWH,16.048
729,2016-01-08 16:00:00,KWH,16.048
730,2016-01-08 16:15:00,KWH,16.048
731,2016-01-08 16:30:00,KWH,16.048
732,2016-01-08 16:45:00,KWH,16.048
733,2016-01-08 17:00:00,KWH,16.048
734,2016-01-08 17:15:00,KWH,16.048
735,2016-01-08 17:30:00,KWH,16.048
736,2016-01-08 17:45:00,KWH,16.048
737,2016-01-08 18:00:00,KWH,16.048
738,2016-01-08 18:15:00,KWH,16.048
739,2016-01-08 18:30:00,KWH,16.048
740,2016-01-08 18:45:00,KWH,16.048
741,2016-01-08 19:00:00,KWH,16.048
742,2016-01-08 19:15:00,KWH,16.048
743,2016-01-08 19:30:00,KWH,16.048
744,2016-01-08 19:45:00,KWH,16.048
745,2016-01-08 20:00:00,KWH,16.048
746,2016-01-08 20:15:00,KWH,16.048
747,2016-01-08 20:30:00,KWH,16.048
748,2016-01-08 20:45:00,KWH,16.048
749,2016-01-08 21:00:00,KWH,16.048
750,2016-01-08 21:15:00,KWH,16.048
751,2016-01-08 21:30:00,KWH,16.048
752,2016-01-08 21:45:00,KWH,16.048
753,2016-01-08 22:00:00,KWH,16.048
754,2016-01-08 22:15:00,KWH,16.048
755,2016-01-08 22:30:00,KWH,16.048
756,2016-01-08 22:45:00,KWH,16.048
757,2016-01-08 23:00:00,KWH,16.048
758,2016-01-08 23:15:00,KWH,16.048
759,2016-01-08 23:30:00,KWH,16.048
760,2016-01-08 23:45:00,KWH,16.048
761,2016-01-09 00:00:00,KWH,16.048
762,2016-01-09 00:15:00,KWH,16.048
763,2016-01-09 00:30:00,KWH,16.048
764,2016-01-09 00:45:00,KWH,16.048
765,2016-01-09 01:00:00,KWH,16.048
766,2016-01-09 01:15:00,KWH,16.048
767,2016-01-09 01:30:00,KWH,16.048
768,2016-01-09 01:45:00,KWH,16.048
769,2016-01-09 02:00:00,KWH,16.048
770,2016-01-09 02:15:00,KWH,16.048
771,2016-01-09 02:30:00,KWH,16.048
772,2016-01-09 02:45:00,KWH,16.048
773,2016-01-09 03:00:00,KWH,16.048
774,2016-01-09 03:15:00,KWH,16.048
775,2016-01-09 03:30:00,KWH,16.048
776,2016-01-09 03:45:00,KWH,16.048
777,2016-01-09 04:00:00,KWH,16.048
778,2016-01-09 04:15:00,KWH,16.048
779,2016-01-09 04:30:00,KWH,16.048
780,2016-01-09 04:45:00,KWH,16.048
781,2016-01-09 05:00:00,KWH,16.048
782,2016-01-09 05:15:00,KWH,16.048
783,2016-01-09 05:30:00,KWH,16.048
784,2016-01-09 05:45:00,KWH,16.048
785,2016-01-09 06:00:00,KWH,16.048
786,2016-01-09 06:15:00,KWH,16.048
787,2016-01-09 06:30:00,KWH,16.048
788,2016-01-09 06:45:00,KWH,16.048
789,2016-01-09 07:00:00,KWH,16.048
790,2016-01-09 07:15:00,KWH,16.048
791,2016-01-09 07:30:00,KWH,16.048
792,2016-01-09 07:45:00,KWH,16.048
793,2016-01-09 08:00:00,KWH,16.048
794,2016-01-09 08:15:00,KWH,16.048
795,2016-01-09 08:30:00,KWH,16.048
796,2016-01-09 08:45:00,KWH,16.048
797,2016-01-09 09:00:00,KWH,16.048
798,2016-01-09 09:45:00,KWH,16.048
799,2016-01-09 10:00:00,KWH,16.048
800,2016-01-09 10:15:00,KWH,16.048
801,2016-01-09 10:45:00,KWH,16.048
802,2016-01-09 11:00:00,KWH,16.048
803,2016-01-09 11:15:00,KWH,16.048
804,2016-01-09 11:30:00,KWH,16.048
805,2016-01-09 11:45:00,KWH,16.048
806,2016-01-09 12:00:00,KWH,16.048
807,2016-01-09 12:15:00,KWH,16.048
808,2016-01-09 12:30:00,KWH,16.048
809,2016-01-09 12:45:00,KWH,16.048
810,2016-01-09 13:00:00,KWH,16.048
811,2016-01-09 13:15:00,KWH,16.048
812,2016-01-09 13:30:00,KWH,16.048
813,2016-01-09 13:45:00,KWH,16.048
814,2016-01-09 14:00:00,KWH,16.048
815,2016-01-09 14:15:00,KWH,16.048
816,2016-01-09 14:30:00,KWH,16.048
817,2016-01-09 14:45:00,KWH,16.048
818,2016-01-09 15:00:00,KWH,16.048
819,2016-01-09 15:15:00,KWH,16.048
820,2016-01-09 15:30:00,KWH,16.048
821,2016-01-09 15:45:00,KWH,16.048
822,2016-01-09 16:00:00,KWH,16.048
823,2016-01-09 16:15:00,KWH,16.048
824,2016-01-09 16:30:00,KWH,16.048
825,2016-01-09 16:45:00,KWH,16.048
826,2016-01-09 17:00:00,KWH,16.048
827,2016-01-09 17:15:00,KWH,16.048
828,2016-01-09 17:30:00,KWH,16.048
829,2016-01-09 17:45:00,KWH,16.048
830,2016-01-09 18:00:00,KWH,16.048
831,2016-01-09 18:00:59,KWH,16.048
832,2016-01-09 18:15:00,KWH,16.048
833,2016-01-09 18:30:00,KWH,16.048
834,2016-01-09 18:45:00,KWH,16.048
835,2016-01-09 19:00:00,KWH,16.048
836,2016-01-09 19:15:00,KWH,16.048
837,2016-01-09 19:30:00,KWH,16.048
838,2016-01-09 19:45:00,KWH,16.048
839,2016-01-09 20:00:00,KWH,16.048
840,2016-01-09 20:15:00,KWH,16.048
841,2016-01-09 20:30:00,KWH,16.048
842,2016-01-09 20:45:00,KWH,16.048
843,2016-01-09 21:00:00,KWH,16.048
844,2016-01-09 21:15:00,KWH,16.048
845,2016-01-09 21:30:00,KWH,16.048
846,2016-01-09 21:45:00,KWH,16.048
847,2016-01-09 22:00:00,KWH,16.048
848,2016-01-09 22:15:00,KWH,16.048
849,2016-01-09 22:30:00,KWH,16.048
850,2016-01-09 22:45:00,KWH,16.048
851,2016-01-09 23:00:00,KWH,16.048
852,2016-01-09 23:15:00,KWH,16.048
853,2016-01-09 23:30:00,KWH,16.048
854,2016-01-09 23:45:00,KWH,16.048
855,2016-01-10 00:00:00,KWH,16.048
856,2016-01-10 00:15:00,KWH,16.048
857,2016-01-10 00:30:00,KWH,16.048
858,2016-01-10 00:45:00,KWH,16.048
859,2016-01-10 01:00:00,KWH,16.048
860,2016-01-10 01:15:00,KWH,16.048
861,2016-01-10 01:30:00,KWH,16.048
862,2016-01-10 01:45:00,KWH,16.048
863,2016-01-10 02:00:00,KWH,16.048
864,2016-01-10 02:15:00,KWH,16.048
865,2016-01-10 02:30:00,KWH,16.048
866,2016-01-10 02:45:00,KWH,16.048
867,2016-01-10 03:00:00,KWH,16.048
868,2016-01-10 03:15:00,KWH,16.048
869,2016-01-10 03:30:00,KWH,16.048
870,2016-01-10 03:45:00,KWH,16.048
871,2016-01-10 04:00:00,KWH,16.048
872,2016-01-10 04:15:00,KWH,16.048
873,2016-01-10 04:30:00,KWH,16.048
874,2016-01-10 04:45:00,KWH,16.048
875,2016-01-10 05:00:00,KWH,16.048
876,2016-01-10 05:15:00,KWH,16.048
877,2016-01-10 05:30:00,KWH,16.048
878,2016-01-10 05:45:00,KWH,16.048
879,2016-01-10 06:00:00,KWH,16.048
880,2016-01-10 06:15:00,KWH,16.048
881,2016-01-10 06:30:00,KWH,16.048
882,2016-01-10 06:45:00,KWH,16.048
883,2016-01-10 07:00:00,KWH,16.048
884,2016-01-10 07:15:00,KWH,16.048
885,2016-01-10 07:30:00,KWH,16.048
886,2016-01-10 07:45:00,KWH,16.048
887,2016-01-10 08:00:00,KWH,16.048
888,2016-01-10 08:15:00,KWH,16.048
889,2016-01-10 08:30:00,KWH,16.048
890,2016-01-10 08:45:00,KWH,16.048
891,2016-01-10 09:00:00,KWH,16.048
892,2016-01-10 09:15:00,KWH,16.048
893,2016-01-10 09:30:00,KWH,16.048
894,2016-01-10 09:45:00,KWH,16.048
895,2016-01-10 10:00:00,KWH,16.048
896,2016-01-10 10:15:00,KWH,16.048
897,2016-01-10 10:30:00,KWH,16.048
898,2016-01-10 10:45:00,KWH,16.048
899,2016-01-10 11:00:00,KWH,16.048
900,2016-01-10 11:15:00,KWH,16.048
901,2016-01-10 11:30:00,KWH,16.048
902,2016-01-10 11:45:00,KWH,16.048
903,2016-01-10 12:00:00,KWH,16.048
904,2016-01-10 12:15:00,KWH,16.048
905,2016-01-10 12:30:00,KWH,16.048
906,2016-01-10 12:45:00,KWH,16.048
907,2016-01-10 13:00:00,KWH,16.048
908,2016-01-10 13:15:00,KWH,16.048
909,2016-01-10 13:30:00,KWH,16.048
910,2016-01-10 13:45:00,KWH,16.048
911,2016-01-10 14:00:00,KWH,16.048
912,2016-01-10 14:15:00,KWH,16.048
913,2016-01-10 14:30:00,KWH,16.048
914,2016-01-10 14:45:00,KWH,16.048
915,2016-01-10 15:00:00,KWH,16.048
916,2016-01-10 15:15:00,KWH,16.048
917,2016-01-10 15:30:00,KWH,16.048
918,2016-01-10 15:45:00,KWH,16.048
919,2016-01-10 16:00:00,KWH,16.048
920,2016-01-10 16:15:00,KWH,16.048
921,2016-01-10 16:30:00,KWH,16.048
922,2016-01-10 16:45:00,KWH,16.048
923,2016-01-10 17:00:00,KWH,16.048
924,2016-01-10 17:15:00,KWH,16.048
925,2016-01-10 17:30:00,KWH,16.048
926,2016-01-10 17:45:00,KWH,16.048
927,2016-01-10 18:00:00,KWH,16.048
928,2016-01-10 18:15:00,KWH,16.048
929,2016-01-10 18:30:00,KWH,16.048
930,2016-01-10 18:45:00,KWH,16.048
931,2016-01-10 19:00:00,KWH,16.048
932,2016-01-10 19:15:00,KWH,16.048
933,2016-01-10 19:30:00,KWH,16.048
934,2016-01-10 20:00:00,KWH,16.048
935,2016-01-10 20:15:00,KWH,16.048
936,2016-01-10 20:30:00,KWH,16.048
937,2016-01-10 20:45:00,KWH,16.048
938,2016-01-10 21:00:00,KWH,16.048
939,2016-01-10 21:15:00,KWH,16.048
940,2016-01-10 21:30:00,KWH,16.048
941,2016-01-10 21:45:00,KWH,16.048
942,2016-01-10 22:15:00,KWH,16.048
943,2016-01-10 22:30:00,KWH,16.048
944,2016-01-10 22:45:00,KWH,16.048
945,2016-01-10 23:00:00,KWH,16.048
946,2016-01-10 23:15:00,KWH,16.048
947,2016-01-10 23:30:00,KWH,16.048
948,2016-01-10 23:45:00,KWH,16.048
949,2016-01-11 00:00:00,KWH,16.048
950,2016-01-11 00:15:00,KWH,16.048
951,2016-01-11 00:30:00,KWH,16.048
952,2016-01-11 00:45:00,KWH,16.048
953,2016-01-11 01:00:00,KWH,16.048
954,2016-01-11 01:15:00,KWH,16.048
955,2016-01-11 01:30:00,KWH,16.048
956,2016-01-11 01:45:00,KWH,16.048
957,2016-01-11 02:00:00,KWH,16.048
958,2016-01-11 02:15:00,KWH,16.048
959,2016-01-11 02:30:00,KWH,16.048
960,2016-01-11 02:45:00,KWH,16.048
961,2016-01-11 03:00:00,KWH,16.048
962,2016-01-11 03:15:00,KWH,16.048
963,2016-01-11 03:30:00,KWH,16.048
964,2016-01-11 03:45:00,KWH,16.048
965,2016-01-11 04:00:00,KWH,16.048
966,2016-01-11 04:15:00,KWH,16.048
967,2016-01-11 04:30:00,KWH,16.048
968,2016-01-11 04:45:00,KWH,16.048
969,2016-01-11 05:00:00,KWH,16.048
970,2016-01-11 05:15:00,KWH,16.048
971,2016-01-11 05:30:00,KWH,16.048
972,2016-01-11 05:45:00,KWH,16.048
973,2016-01-11 06:00:00,KWH,16.048
974,2016-01-11 06:15:00,KWH,16.048
975,2016-01-11 06:30:00,KWH,16.048
976,2016-01-11 06:45:00,KWH,16.048
977,2016-01-11 07:00:00,KWH,16.048
978,2016-01-11 07:15:00,KWH,16.048
979,2016-01-11 07:30:00,KWH,16.048
980,2016-01-11 07:45:00,KWH,16.048
981,2016-01-11 08:00:00,KWH,16.048
982,2016-01-11 08:15:00,KWH,16.048
983,2016-01-11 08:30:00,KWH,16.048
984,2016-01-11 08:45:00,KWH,16.048
985,2016-01-11 09:00:00,KWH,16.048
986,2016-01-11 09:15:00,KWH,16.048
987,2016-01-11 09:30:00,KWH,16.048
988,2016-01-11 09:45:00,KWH,16.048
989,2016-01-11 10:00:00,KWH,16.048
990,2016-01-11 10:15:00,KWH,16.048
991,2016-01-11 10:30:00,KWH,16.048
992,2016-01-11 10:45:00,KWH,16.048
993,2016-01-11 11:00:00,KWH,16.048
994,2016-01-11 11:15:00,KWH,16.048
995,2016-01-11 11:30:00,KWH,16.048
996,2016-01-11 11:45:00,KWH,16.048
997,2016-01-11 12:00:00,KWH,16.048
998,2016-01-11 12:15:00,KWH,16.048
999,2016-01-11 12:30:00,KWH,16.048
1000,2016-01-11 13:00:00,KWH,16.048
1001,2016-01-11 13:15:00,KWH,16.048
1002,2016-01-11 13:30:00,KWH,16.048
1003,2016-01-11 13:45:00,KWH,16.048
1004,2016-01-11 14:00:00,KWH,16.048
1005,2016-01-11 14:15:00,KWH,16.048
1006,2016-01-11 14:30:00,KWH,16.048
1007,2016-01-11 14:45:00,KWH,16.048
1008,2016-01-11 15:00:00,KWH,16.048
1009,2016-01-11 15:15:00,KWH,16.048
1010,2016-01-11 15:30:00,KWH,16.048
1011,2016-01-11 15:45:00,KWH,16.048
1012,2016-01-11 16:00:00,KWH,16.048
1013,2016-01-11 16:15:00,KWH,16.048
1014,2016-01-11 16:30:00,KWH,16.048
1015,2016-01-11 16:45:00,KWH,16.048
1016,2016-01-11 17:00:00,KWH,16.048
1017,2016-01-11 17:15:00,KWH,16.048
1018,2016-01-11 17:30:00,KWH,16.048
1019,2016-01-11 17:45:00,KWH,16.048
1020,2016-01-11 18:00:00,KWH,16.048
1021,2016-01-11 18:15:00,KWH,16.048
1022,2016-01-11 18:30:00,KWH,16.048
1023,2016-01-11 18:45:00,KWH,16.048
1024,2016-01-11 19:00:00,KWH,16.048
1025,2016-01-11 19:15:00,KWH,16.048
1026,2016-01-11 19:30:00,KWH,16.048
1027,2016-01-11 19:45:00,KWH,16.048
1028,2016-01-11 20:00:00,KWH,16.048
1029,2016-01-11 20:15:00,KWH,16.048
1030,2016-01-11 20:30:00,KWH,16.048
1031,2016-01-11 20:45:00,KWH,16.048
1032,2016-01-11 21:00:00,KWH,16.048
1033,2016-01-11 21:15:00,KWH,16.048
1034,2016-01-11 21:30:00,KWH,16.048
1035,2016-01-11 21:45:00,KWH,16.048
1036,2016-01-11 22:00:00,KWH,16.048
1037,2016-01-11 22:15:00,KWH,16.048
1038,2016-01-11 22:30:00,KWH,16.048
1039,2016-01-11 22:45:00,KWH,16.048
1040,2016-01-11 23:00:00,KWH,16.048
1041,2016-01-11 23:15:00,KWH,16.048
1042,2016-01-11 23:30:00,KWH,16.048
1043,2016-01-11 23:45:00,KWH,16.048
1044,2016-01-12 00:00:00,KWH,16.048
1045,2016-01-12 00:15:00,KWH,16.048
1046,2016-01-12 00:30:00,KWH,16.048
1047,2016-01-12 00:45:00,KWH,16.048
1048,2016-01-12 01:15:00,KWH,16.048
1049,2016-01-12 01:30:00,KWH,16.048
1050,2016-01-12 01:45:00,KWH,16.048
1051,2016-01-12 02:00:00,KWH,16.048
1052,2016-01-12 02:15:00,KWH,16.048
1053,2016-01-12 02:30:00,KWH,16.048
1054,2016-01-12 02:45:00,KWH,16.048
1055,2016-01-12 03:00:00,KWH,16.048
1056,2016-01-12 03:15:00,KWH,16.048
1057,2016-01-12 03:30:00,KWH,16.048
1058,2016-01-12 03:45:00,KWH,16.048
1059,2016-01-12 04:00:00,KWH,16.048
1060,2016-01-12 04:15:00,KWH,16.048
1061,2016-01-12 04:30:00,KWH,16.048
1062,2016-01-12 04:45:00,KWH,16.048
1063,2016-01-12 05:00:00,KWH,16.048
1064,2016-01-12 05:15:00,KWH,16.048
1065,2016-01-12 05:30:00,KWH,16.048
1066,2016-01-12 05:45:00,KWH,16.048
1067,2016-01-12 06:00:00,KWH,16.048
1068,2016-01-12 06:15:00,KWH,16.048
1069,2016-01-12 06:30:00,KWH,16.048
1070,2016-01-12 06:45:00,KWH,16.048
1071,2016-01-12 07:00:00,KWH,16.048
1072,2016-01-12 07:15:00,KWH,16.048
1073,2016-01-12 07:30:00,KWH,16.048
1074,2016-01-12 07:45:00,KWH,16.048
1075,2016-01-12 08:00:00,KWH,16.048
1076,2016-01-12 08:15:00,KWH,16.048
1077,2016-01-12 08:30:00,KWH,16.048
1078,2016-01-12 08:45:00,KWH,16.048
1079,2016-01-12 09:00:00,KWH,16.048
1080,2016-01-12 09:15:00,KWH,16.048
1081,2016-01-12 09:30:00,KWH,16.048
1082,2016-01-12 09:45:00,KWH,16.048
1083,2016-01-12 10:00:00,KWH,16.048
1084,2016-01-12 10:15:00,KWH,16.048
1085,2016-01-12 10:30:00,KWH,16.048
1086,2016-01-12 10:45:00,KWH,16.048
1087,2016-01-12 11:00:00,KWH,16.048
1088,2016-01-12 11:15:00,KWH,16.048
1089,2016-01-12 11:30:00,KWH,16.048
1090,2016-01-12 11:45:00,KWH,16.048
1091,2016-01-12 12:00:00,KWH,16.048
1092,2016-01-12 12:15:00,KWH,16.048
1093,2016-01-12 12:30:00,KWH,16.048
1094,2016-01-12 12:45:00,KWH,16.048
1095,2016-01-12 13:00:00,KWH,16.048
1096,2016-01-12 13:15:00,KWH,16.048
1097,2016-01-12 13:30:00,KWH,16.048
1098,2016-01-12 13:45:00,KWH,16.048
1099,2016-01-12 14:00:00,KWH,16.048
1100,2016-01-12 14:15:00,KWH,16.048
1101,2016-01-12 14:30:00,KWH,16.048
1102,2016-01-12 14:45:00,KWH,16.048
1103,2016-01-12 15:00:00,KWH,16.048
1104,2016-01-12 15:15:00,KWH,16.048
1105,2016-01-12 15:30:00,KWH,16.048
1106,2016-01-12 15:45:00,KWH,16.048
1107,2016-01-12 16:00:00,KWH,16.048
1108,2016-01-12 16:15:00,KWH,16.048
1109,2016-01-12 16:30:00,KWH,16.048
1110,2016-01-12 16:45:00,KWH,16.048
1111,2016-01-12 17:00:00,KWH,16.048
1112,2016-01-12 17:15:00,KWH,16.048
1113,2016-01-12 17:30:00,KWH,16.048
1114,2016-01-12 17:45:00,KWH,16.048
1115,2016-01-12 18:00:00,KWH,16.048
1116,2016-01-12 18:15:00,KWH,16.048
1117,2016-01-12 18:30:00,KWH,16.048
1118,2016-01-12 18:45:00,KWH,16.048
1119,2016-01-12 19:00:00,KWH,16.048
1120,2016-01-12 19:15:00,KWH,16.048
1121,2016-01-12 19:30:00,KWH,16.048
1122,2016-01-12 19:45:00,KWH,16.048
1123,2016-01-12 20:00:00,KWH,16.048
1124,2016-01-12 20:15:00,KWH,16.048
1125,2016-01-12 20:30:00,KWH,16.048
1126,2016-01-12 20:45:00,KWH,16.048
1127,2016-01-12 21:00:00,KWH,16.048
1128,2016-01-12 21:15:00,KWH,16.048
1129,2016-01-12 21:30:00,KWH,16.048
1130,2016-01-12 21:45:00,KWH,16.048
1131,2016-01-12 22:00:00,KWH,16.048
1132,2016-01-12 22:15:00,KWH,16.048
1133,2016-01-12 22:30:00,KWH,16.048
1134,2016-01-12 22:45:00,KWH,16.048
1135,2016-01-12 23:00:00,KWH,16.048
1136,2016-01-12 23:15:00,KWH,16.048
1137,2016-01-12 23:30:00,KWH,16.048
1138,2016-01-12 23:45:00,KWH,16.048
1139,2016-01-13 00:00:00,KWH,16.048
1140,2016-01-13 00:15:00,KWH,16.048
1141,2016-01-13 00:30:00,KWH,16.048
1142,2016-01-13 00:45:00,KWH,16.048
1143,2016-01-13 01:00:00,KWH,16.048
1144,2016-01-13 01:15:00,KWH,16.048
1145,2016-01-13 01:30:00,KWH,16.048
1146,2016-01-13 01:45:00,KWH,16.048
1147,2016-01-13 02:00:00,KWH,16.048
1148,2016-01-13 02:15:00,KWH,16.048
1149,2016-01-13 02:30:00,KWH,16.048
1150,2016-01-13 02:45:00,KWH,16.048
1151,2016-01-13 03:00:00,KWH,16.048
1152,2016-01-13 03:15:00,KWH,16.048
1153,2016-01-13 03:30:00,KWH,16.048
1154,2016-01-13 03:30:59,KWH,16.048
1155,2016-01-13 03:45:00,KWH,16.048
1156,2016-01-13 04:00:00,KWH,16.048
1157,2016-01-13 04:15:00,KWH,16.048
1158,2016-01-13 04:30:00,KWH,16.048
1159,2016-01-13 04:45:00,KWH,16.048
1160,2016-01-13 05:00:00,KWH,16.048
1161,2016-01-13 05:15:00,KWH,16.048
1162,2016-01-13 05:30:00,KWH,16.048
1163,2016-01-13 05:45:00,KWH,16.048
1164,2016-01-13 06:15:00,KWH,16.048
1165,2016-01-13 06:30:00,KWH,16.048
1166,2016-01-13 06:45:00,KWH,16.048
1167,2016-01-13 07:00:00,KWH,16.048
1168,2016-01-13 07:15:00,KWH,16.048
1169,2016-01-13 07:30:00,KWH,16.048
1170,2016-01-13 08:00:00,KWH,16.048
1171,2016-01-13 08:15:00,KWH,16.048
1172,2016-01-13 08:30:00,KWH,16.048
1173,2016-01-13 08:30:59,KWH,16.048
1174,2016-01-13 08:45:00,KWH,16.048
1175,2016-01-13 09:00:00,KWH,16.048
1176,2016-01-13 09:15:00,KWH,16.048
1177,2016-01-13 09:30:00,KWH,16.048
1178,2016-01-13 09:45:00,KWH,16.048
1179,2016-01-13 10:00:00,KWH,16.048
1180,2016-01-13 10:15:00,KWH,16.048
1181,2016-01-13 10:30:00,KWH,16.048
1182,2016-01-13 10:45:00,KWH,16.048
1183,2016-01-13 11:00:00,KWH,16.048
1184,2016-01-13 11:15:00,KWH,16.048
1185,2016-01-13 11:30:00,KWH,16.048
1186,2016-01-13 11:45:00,KWH,16.048
1187,2016-01-13 12:00:00,KWH,16.048
1188,2016-01-13 12:15:00,KWH,16.048
1189,2016-01-13 12:30:00,KWH,16.048
1190,2016-01-13 12:45:00,KWH,16.048
1191,2016-01-13 13:00:00,KWH,16.048
1192,2016-01-13 13:15:00,KWH,16.048
1193,2016-01-13 13:30:00,KWH,16.048
1194,2016-01-13 13:45:00,KWH,16.048
1195,2016-01-13 14:00:00,KWH,16.048
1196,2016-01-13 14:15:00,KWH,16.048
1197,2016-01-13 14:30:00,KWH,16.048
1198,2016-01-13 14:45:00,KWH,16.048
1199,2016-01-13 14:45:59,KWH,16.048
1200,2016-01-13 15:00:00,KWH,16.048
1201,2016-01-13 15:15:00,KWH,16.048
1202,2016-01-13 15:30:00,KWH,16.048
1203,2016-01-13 15:45:00,KWH,16.048
1204,2016-01-13 16:00:00,KWH,16.048
1205,2016-01-13 16:15:00,KWH,16.048
