,DT,TYPE,VALUE
17965,2016-07-08 13:30:59,KWH,3.144
17966,2016-07-08 13:45:00,KWH,3.144
17967,2016-07-08 14:00:00,KWH,3.144
17968,2016-07-08 14:15:00,KWH,3.144
17969,2016-07-08 14:30:00,KWH,3.144
17970,2016-07-08 14:45:00,KWH,3.144
17971,2016-07-08 15:00:00,KWH,3.144
17972,2016-07-08 15:15:00,KWH,3.144
17973,2016-07-08 15:30:00,KWH,3.144
17974,2016-07-08 15:45:00,KWH,3.144
17975,2016-07-08 16:00:00,KWH,3.144
17976,2016-07-08 16:00:59,KWH,3.144
17977,2016-07-08 16:15:00,KWH,3.144
17978,2016-07-08 16:30:00,KWH,3.144
17979,2016-07-08 16:45:00,KWH,3.144
17980,2016-07-08 17:00:00,KWH,3.144
17981,2016-07-08 17:15:00,KWH,3.144
17982,2016-07-08 17:30:00,KWH,3.144
17983,2016-07-08 17:45:00,KWH,3.144
17984,2016-07-08 18:00:00,KWH,3.144
17985,2016-07-08 18:15:00,KWH,3.144
17986,2016-07-08 18:30:00,KWH,3.144
17987,2016-07-08 18:45:00,KWH,3.144
17988,2016-07-08 19:00:00,KWH,3.144
17989,2016-07-08 19:15:00,KWH,3.144
17990,2016-07-08 19:30:00,KWH,3.144
17991,2016-07-08 19:45:00,KWH,3.144
17992,2016-07-08 20:00:00,KWH,3.144
17993,2016-07-08 20:15:00,KWH,3.144
17994,2016-07-08 20:30:00,KWH,3.144
17995,2016-07-08 20:45:00,KWH,3.144
17996,2016-07-08 21:00:00,KWH,3.144
17997,2016-07-08 21:15:00,KWH,3.144
17998,2016-07-08 21:30:00,KWH,3.144
17999,2016-07-08 21:45:00,KWH,3.144
18000,2016-07-08 22:00:00,KWH,3.144
18001,2016-07-08 22:15:00,KWH,3.144
18002,2016-07-08 22:30:00,KWH,3.144
18003,2016-07-08 22:45:00,KWH,3.144
18004,2016-07-08 23:00:00,KWH,3.144
18005,2016-07-08 23:15:00,KWH,3.144
18006,2016-07-08 23:30:00,KWH,3.144
18007,2016-07-09 00:00:00,KWH,3.144
18008,2016-07-09 00:15:00,KWH,3.144
18009,2016-07-09 00:30:00,KWH,3.144
18010,2016-07-09 00:45:00,KWH,3.144
18011,2016-07-09 01:00:00,KWH,3.144
18012,2016-07-09 01:15:00,KWH,3.144
18013,2016-07-09 01:30:00,KWH,3.144
18014,2016-07-09 01:45:00,KWH,3.144
18015,2016-07-09 02:00:00,KWH,3.144
18016,2016-07-09 02:15:00,KWH,3.144
18017,2016-07-09 02:30:00,KWH,3.144
18018,2016-07-09 02:45:00,KWH,3.144
18019,2016-07-09 03:00:00,KWH,3.144
18020,2016-07-09 03:15:00,KWH,3.144
18021,2016-07-09 03:30:00,KWH,3.144
18022,2016-07-09 03:45:00,KWH,3.144
18023,2016-07-09 04:00:00,KWH,3.144
18024,2016-07-09 04:15:00,KWH,3.144
18025,2016-07-09 04:30:00,KWH,3.144
18026,2016-07-09 04:45:00,KWH,3.144
18027,2016-07-09 05:00:00,KWH,3.144
18028,2016-07-09 05:15:00,KWH,3.144
18029,2016-07-09 05:30:00,KWH,3.144
18030,2016-07-09 05:45:00,KWH,3.144
18031,2016-07-09 06:00:00,KWH,3.144
18032,2016-07-09 06:15:00,KWH,3.144
18033,2016-07-09 06:30:00,KWH,3.144
18034,2016-07-09 06:45:00,KWH,3.144
18035,2016-07-09 07:00:00,KWH,3.144
18036,2016-07-09 07:15:00,KWH,3.144
18037,2016-07-09 07:30:00,KWH,3.144
18038,2016-07-09 07:45:00,KWH,3.144
18039,2016-07-09 08:00:00,KWH,3.144
18040,2016-07-09 08:15:00,KWH,3.144
18041,2016-07-09 08:30:00,KWH,3.144
18042,2016-07-09 08:45:00,KWH,3.144
18043,2016-07-09 09:15:00,KWH,3.144
18044,2016-07-09 09:30:00,KWH,3.144
18045,2016-07-09 09:45:00,KWH,3.144
18046,2016-07-09 10:00:00,KWH,3.144
18047,2016-07-09 10:15:00,KWH,3.144
18048,2016-07-09 10:30:00,KWH,3.144
18049,2016-07-09 10:45:00,KWH,3.144
18050,2016-07-09 11:00:00,KWH,3.144
18051,2016-07-09 11:15:00,KWH,3.144
18052,2016-07-09 11:30:00,KWH,3.144
18053,2016-07-09 11:45:00,KWH,3.144
18054,2016-07-09 12:00:00,KWH,3.144
18055,2016-07-09 12:15:00,KWH,3.144
18056,2016-07-09 12:30:00,KWH,3.144
18057,2016-07-09 12:45:00,KWH,3.144
18058,2016-07-09 13:15:00,KWH,3.144
18059,2016-07-09 13:30:00,KWH,3.144
18060,2016-07-09 13:45:00,KWH,3.144
18061,2016-07-09 14:00:00,KWH,3.144
18062,2016-07-09 14:15:00,KWH,3.144
18063,2016-07-09 14:30:00,KWH,3.144
18064,2016-07-09 14:45:00,KWH,3.144
18065,2016-07-09 15:00:00,KWH,3.144
18066,2016-07-09 15:15:00,KWH,3.144
18067,2016-07-09 15:30:00,KWH,3.144
18068,2016-07-09 15:45:00,KWH,3.144
18069,2016-07-09 16:00:00,KWH,3.144
18070,2016-07-09 16:15:00,KWH,3.144
18071,2016-07-09 16:30:00,KWH,3.144
18072,2016-07-09 16:45:00,KWH,3.144
18073,2016-07-09 17:00:00,KWH,3.144
18074,2016-07-09 17:15:00,KWH,3.144
18075,2016-07-09 17:30:00,KWH,3.144
18076,2016-07-09 17:45:00,KWH,3.144
18077,2016-07-09 18:00:00,KWH,3.144
18078,2016-07-09 18:15:00,KWH,3.144
18079,2016-07-09 18:30:00,KWH,3.144
18080,2016-07-09 18:45:00,KWH,3.144
18081,2016-07-09 19:00:00,KWH,3.144
18082,2016-07-09 19:15:00,KWH,3.144
18083,2016-07-09 19:30:00,KWH,3.144
18084,2016-07-09 19:45:00,KWH,3.144
18085,2016-07-09 20:00:00,KWH,3.144
18086,2016-07-09 20:15:00,KWH,3.144
18087,2016-07-09 20:30:00,KWH,3.144
18088,2016-07-09 20:45:00,KWH,3.144
18089,2016-07-09 21:00:00,KWH,3.144
18090,2016-07-09 21:15:00,KWH,3.144
18091,2016-07-09 21:30:00,KWH,3.144
18092,2016-07-09 21:45:00,KWH,3.144
18093,2016-07-09 22:00:00,KWH,3.144
18094,2016-07-09 22:15:00,KWH,3.144
18095,2016-07-09 22:30:00,KWH,3.144
18096,2016-07-09 22:45:00,KWH,3.144
18097,2016-07-09 23:00:00,KWH,3.144
18098,2016-07-09 23:15:00,KWH,3.144
18099,2016-07-09 23:15:59,KWH,3.144
18100,2016-07-09 23:30:00,KWH,3.144
18101,2016-07-09 23:45:00,KWH,3.144
18102,2016-07-10 00:00:00,KWH,3.144
18103,2016-07-10 00:15:00,KWH,3.144
18104,2016-07-10 00:30:00,KWH,3.144
18105,2016-07-10 00:45:00,KWH,3.144
18106,2016-07-10 01:00:00,KWH,3.144
18107,2016-07-10 01:15:00,KWH,3.144
18108,2016-07-10 01:30:00,KWH,3.144
18109,2016-07-10 01:45:00,KWH,3.144
18110,2016-07-10 02:00:00,KWH,3.144
18111,2016-07-10 02:15:00,KWH,3.144
18112,2016-07-10 02:30:00,KWH,3.144
18113,2016-07-10 02:45:00,KWH,3.144
18114,2016-07-10 03:00:00,KWH,3.144
18115,2016-07-10 03:15:00,KWH,3.144
18116,2016-07-10 03:30:00,KWH,3.144
18117,2016-07-10 03:45:00,KWH,3.144
18118,2016-07-10 04:00:00,KWH,3.144
18119,2016-07-10 04:15:00,KWH,3.144
18120,2016-07-10 04:30:00,KWH,3.144
18121,2016-07-10 04:45:00,KWH,3.144
18122,2016-07-10 05:00:00,KWH,3.144
18123,2016-07-10 05:15:00,KWH,3.144
18124,2016-07-10 05:30:00,KWH,3.144
18125,2016-07-10 05:45:00,KWH,3.144
18126,2016-07-10 06:00:00,KWH,3.144
18127,2016-07-10 06:15:00,KWH,3.144
18128,2016-07-10 06:30:00,KWH,3.144
18129,2016-07-10 06:45:00,KWH,3.144
18130,2016-07-10 07:00:00,KWH,3.144
18131,2016-07-10 07:15:00,KWH,3.144
18132,2016-07-10 07:30:00,KWH,3.144
18133,2016-07-10 07:45:00,KWH,3.144
18134,2016-07-10 08:00:00,KWH,3.144
18135,2016-07-10 08:30:00,KWH,3.144
18136,2016-07-10 08:45:00,KWH,3.144
18137,2016-07-10 09:00:00,KWH,3.144
18138,2016-07-10 09:15:00,KWH,3.144
18139,2016-07-10 09:30:00,KWH,3.144
18140,2016-07-10 09:45:00,KWH,3.144
18141,2016-07-10 10:00:00,KWH,3.144
18142,2016-07-10 10:15:00,KWH,3.144
18143,2016-07-10 10:30:00,KWH,3.144
18144,2016-07-10 10:45:00,KWH,3.144
18145,2016-07-10 11:00:00,KWH,3.144
18146,2016-07-10 11:15:00,KWH,3.144
18147,2016-07-10 11:30:00,KWH,3.144
18148,2016-07-10 11:45:00,KWH,3.144
18149,2016-07-10 12:00:00,KWH,3.144
18150,2016-07-10 12:15:00,KWH,3.144
18151,2016-07-10 12:30:00,KWH,3.144
18152,2016-07-10 12:45:00,KWH,3.144
18153,2016-07-10 13:00:00,KWH,3.144
18154,2016-07-10 13:15:00,KWH,3.144
18155,2016-07-10 13:30:00,KWH,3.144
18156,2016-07-10 13:45:00,KWH,3.144
18157,2016-07-10 14:00:00,KWH,3.144
18158,2016-07-10 14:15:00,KWH,3.144
18159,2016-07-10 14:30:00,KWH,3.144
18160,2016-07-10 14:45:00,KWH,3.144
18161,2016-07-10 15:00:00,KWH,3.144
18162,2016-07-10 15:15:00,KWH,3.144
18163,2016-07-10 15:30:00,KWH,3.144
18164,2016-07-10 15:45:00,KWH,3.144
18165,2016-07-10 16:00:00,KWH,3.144
18166,2016-07-10 16:15:00,KWH,3.144
18167,2016-07-10 16:30:00,KWH,3.144
18168,2016-07-10 16:45:00,KWH,3.144
18169,2016-07-10 17:00:00,KWH,3.144
18170,2016-07-10 17:15:00,KWH,3.144
18171,2016-07-10 17:30:00,KWH,3.144
18172,2016-07-10 17:45:00,KWH,3.144
18173,2016-07-10 18:00:00,KWH,3.144
18174,2016-07-10 18:15:00,KWH,3.144
18175,2016-07-10 18:30:00,KWH,3.144
18176,2016-07-10 18:45:00,KWH,3.144
18177,2016-07-10 19:00:00,KWH,3.144
18178,2016-07-10 19:15:00,KWH,3.144
18179,2016-07-10 19:30:00,KWH,3.144
18180,2016-07-10 19:45:00,KWH,3.144
18181,2016-07-10 20:00:00,KWH,3.144
18182,2016-07-10 20:15:00,KWH,3.144
18183,2016-07-10 20:30:00,KWH,3.144
18184,2016-07-10 20:45:00,KWH,3.144
18185,2016-07-10 21:00:00,KWH,3.144
18186,2016-07-10 21:15:00,KWH,3.144
18187,2016-07-10 21:30:00,KWH,3.144
18188,2016-07-10 21:45:00,KWH,3.144
18189,2016-07-10 22:00:00,KWH,3.144
18190,2016-07-10 22:15:00,KWH,3.144
18191,2016-07-10 22:45:00,KWH,3.144
18192,2016-07-10 23:00:00,KWH,3.144
18193,2016-07-10 23:15:00,KWH,3.144
18194,2016-07-10 23:30:00,KWH,3.144
18195,2016-07-10 23:45:00,KWH,3.144
18196,2016-07-11 00:00:00,KWH,3.144
18197,2016-07-11 00:15:00,KWH,3.144
18198,2016-07-11 00:30:00,KWH,3.144
18199,2016-07-11 00:45:00,KWH,3.144
18200,2016-07-11 01:00:00,KWH,3.144
18201,2016-07-11 01:15:00,KWH,3.144
18202,2016-07-11 01:30:00,KWH,3.144
18203,2016-07-11 01:45:00,KWH,3.144
18204,2016-07-11 02:00:00,KWH,3.144
18205,2016-07-11 02:15:00,KWH,3.144
18206,2016-07-11 02:30:00,KWH,3.144
18207,2016-07-11 02:45:00,KWH,3.144
18208,2016-07-11 03:00:00,KWH,3.144
18209,2016-07-11 03:15:00,KWH,3.144
18210,2016-07-11 03:30:00,KWH,3.144
18211,2016-07-11 03:45:00,KWH,3.144
18212,2016-07-11 04:00:00,KWH,3.144
18213,2016-07-11 04:15:00,KWH,3.144
18214,2016-07-11 04:30:00,KWH,3.144
18215,2016-07-11 04:45:00,KWH,3.144
18216,2016-07-11 05:00:00,KWH,3.144
18217,2016-07-11 05:15:00,KWH,3.144
18218,2016-07-11 05:45:00,KWH,3.144
18219,2016-07-11 06:00:00,KWH,3.144
18220,2016-07-11 06:15:00,KWH,3.144
18221,2016-07-11 06:30:00,KWH,3.144
18222,2016-07-11 06:45:00,KWH,3.144
18223,2016-07-11 07:00:00,KWH,3.144
18224,2016-07-11 07:15:00,KWH,3.144
18225,2016-07-11 07:30:00,KWH,3.144
18226,2016-07-11 07:45:00,KWH,3.144
18227,2016-07-11 08:00:00,KWH,3.144
18228,2016-07-11 08:15:00,KWH,3.144
18229,2016-07-11 08:30:00,KWH,3.144
18230,2016-07-11 08:45:00,KWH,3.144
18231,2016-07-11 09:00:00,KWH,3.144
18232,2016-07-11 09:15:00,KWH,3.144
18233,2016-07-11 09:30:00,KWH,3.144
18234,2016-07-11 09:45:00,KWH,3.144
18235,2016-07-11 10:00:00,KWH,3.144
18236,2016-07-11 10:15:00,KWH,3.144
18237,2016-07-11 10:30:00,KWH,3.144
18238,2016-07-11 10:45:00,KWH,3.144
18239,2016-07-11 11:00:00,KWH,3.144
18240,2016-07-11 11:15:00,KWH,3.144
18241,2016-07-11 11:30:00,KWH,3.144
18242,2016-07-11 11:45:00,KWH,3.144
18243,2016-07-11 12:00:00,KWH,3.144
18244,2016-07-11 12:15:00,KWH,3.144
18245,2016-07-11 12:30:00,KWH,3.144
18246,2016-07-11 12:45:00,KWH,3.144
18247,2016-07-11 13:00:00,KWH,3.144
18248,2016-07-11 13:15:00,KWH,3.144
18249,2016-07-11 13:30:00,KWH,3.144
18250,2016-07-11 13:45:00,KWH,3.144
18251,2016-07-11 14:00:00,KWH,3.144
18252,2016-07-11 14:15:00,KWH,3.144
18253,2016-07-11 14:30:00,KWH,3.144
18254,2016-07-11 14:45:00,KWH,3.144
18255,2016-07-11 15:00:00,KWH,3.144
18256,2016-07-11 15:15:00,KWH,3.144
18257,2016-07-11 15:30:00,KWH,3.144
18258,2016-07-11 15:45:00,KWH,3.144
18259,2016-07-11 16:00:00,KWH,3.144
18260,2016-07-11 16:15:00,KWH,3.144
18261,2016-07-11 16:30:00,KWH,3.144
18262,2016-07-11 16:45:00,KWH,3.144
18263,2016-07-11 17:00:00,KWH,3.144
18264,2016-07-11 17:15:00,KWH,3.144
18265,2016-07-11 17:30:00,KWH,3.144
18266,2016-07-11 17:45:00,KWH,3.144
18267,2016-07-11 18:00:00,KWH,3.144
18268,2016-07-11 18:15:00,KWH,3.144
18269,2016-07-11 18:30:00,KWH,3.144
18270,2016-07-11 18:45:00,KWH,3.144
18271,2016-07-11 19:00:00,KWH,3.144
18272,2016-07-11 19:15:00,KWH,3.144
18273,2016-07-11 19:30:00,KWH,3.144
18274,2016-07-11 19:45:00,KWH,3.144
18275,2016-07-11 20:00:00,KWH,3.144
18276,2016-07-11 20:15:00,KWH,3.144
18277,2016-07-11 20:30:00,KWH,3.144
18278,2016-07-11 20:45:00,KWH,3.144
18279,2016-07-11 21:00:00,KWH,3.144
18280,2016-07-11 21:15:00,KWH,3.144
18281,2016-07-11 21:30:00,KWH,3.144
18282,2016-07-11 21:45:00,KWH,3.144
18283,2016-07-11 22:00:00,KWH,3.144
18284,2016-07-11 22:15:00,KWH,3.144
18285,2016-07-11 22:30:00,KWH,3.144
18286,2016-07-11 22:45:00,KWH,3.144
18287,2016-07-11 23:00:00,KWH,3.144
18288,2016-07-11 23:15:00,KWH,3.144
18289,2016-07-11 23:30:00,KWH,3.144
18290,2016-07-11 23:45:00,KWH,3.144
18291,2016-07-12 00:00:00,KWH,3.144
18292,2016-07-12 00:15:00,KWH,3.144
18293,2016-07-12 00:30:00,KWH,3.144
18294,2016-07-12 00:45:00,KWH,3.144
18295,2016-07-12 01:00:00,KWH,3.144
18296,2016-07-12 01:15:00,KWH,3.144
18297,2016-07-12 01:30:00,KWH,3.144
18298,2016-07-12 01:45:00,KWH,3.144
18299,2016-07-12 02:00:00,KWH,3.144
18300,2016-07-12 02:15:00,KWH,3.144
18301,2016-07-12 02:30:00,KWH,3.144
18302,2016-07-12 03:00:00,KWH,3.144
18303,2016-07-12 03:30:00,KWH,3.144
18304,2016-07-12 03:45:00,KWH,3.144
18305,2016-07-12 04:00:00,KWH,3.144
18306,2016-07-12 04:15:00,KWH,3.144
18307,2016-07-12 04:30:00,KWH,3.144
18308,2016-07-12 04:45:00,KWH,3.144
18309,2016-07-12 05:00:00,KWH,3.144
18310,2016-07-12 05:15:00,KWH,3.144
18311,2016-07-12 05:30:00,KWH,3.144
18312,2016-07-12 05:45:00,KWH,3.144
18313,2016-07-12 06:00:00,KWH,3.144
18314,2016-07-12 06:15:00,KWH,3.144
18315,2016-07-12 06:30:00,KWH,3.144
18316,2016-07-12 06:45:00,KWH,3.144
18317,2016-07-12 07:15:00,KWH,3.144
18318,2016-07-12 07:30:00,KWH,3.144
18319,2016-07-12 07:45:00,KWH,3.144
18320,2016-07-12 08:00:00,KWH,3.144
18321,2016-07-12 08:15:00,KWH,3.144
18322,2016-07-12 08:30:00,KWH,3.144
18323,2016-07-12 08:45:00,KWH,3.144
18324,2016-07-12 09:00:00,KWH,3.144
18325,2016-07-12 09:15:00,KWH,3.144
18326,2016-07-12 09:30:00,KWH,3.144
18327,2016-07-12 10:00:00,KWH,3.144
18328,2016-07-12 10:15:00,KWH,3.144
18329,2016-07-12 10:30:00,KWH,3.144
18330,2016-07-12 10:45:00,KWH,3.144
18331,2016-07-12 11:00:00,KWH,3.144
18332,2016-07-12 11:15:00,KWH,3.144
18333,2016-07-12 11:30:00,KWH,3.144
18334,2016-07-12 11:45:00,KWH,3.144
18335,2016-07-12 12:00:00,KWH,3.144
18336,2016-07-12 12:15:00,KWH,3.144
18337,2016-07-12 12:30:00,KWH,3.144
18338,2016-07-12 12:45:00,KWH,3.144
18339,2016-07-12 13:00:00,KWH,3.144
18340,2016-07-12 13:15:00,KWH,3.144
18341,2016-07-12 13:30:00,KWH,3.144
18342,2016-07-12 13:45:00,KWH,3.144
18343,2016-07-12 14:00:00,KWH,3.144
18344,2016-07-12 14:15:00,KWH,3.144
18345,2016-07-12 14:30:00,KWH,3.144
18346,2016-07-12 14:45:00,KWH,3.144
18347,2016-07-12 15:00:00,KWH,3.144
18348,2016-07-12 15:15:00,KWH,3.144
18349,2016-07-12 15:30:00,KWH,3.144
18350,2016-07-12 15:45:00,KWH,3.144
18351,2016-07-12 16:00:00,KWH,3.144
18352,2016-07-12 16:15:00,KWH,3.144
18353,2016-07-12 16:30:00,KWH,3.144
18354,2016-07-12 16:45:00,KWH,3.144
18355,2016-07-12 17:00:00,KWH,3.144
18356,2016-07-12 17:15:00,KWH,3.144
18357,2016-07-12 17:30:00,KWH,3.144
18358,2016-07-12 17:45:00,KWH,3.144
18359,2016-07-12 18:00:00,KWH,3.144
18360,2016-07-12 18:15:00,KWH,3.144
18361,2016-07-12 18:30:00,KWH,3.144
18362,2016-07-12 18:45:00,KWH,3.144
18363,2016-07-12 19:00:00,KWH,3.144
18364,2016-07-12 19:15:00,KWH,3.144
18365,2016-07-12 19:30:00,KWH,3.144
18366,2016-07-12 19:45:00,KWH,3.144
18367,2016-07-12 20:00:00,KWH,3.144
18368,2016-07-12 20:30:00,KWH,3.144
18369,2016-07-12 20:45:00,KWH,3.144
18370,2016-07-12 21:00:00,KWH,3.144
18371,2016-07-12 21:15:00,KWH,3.144
18372,2016-07-12 21:30:00,KWH,3.144
18373,2016-07-12 21:45:00,KWH,3.144
18374,2016-07-12 22:00:00,KWH,3.144
18375,2016-07-12 22:15:00,KWH,3.144
18376,2016-07-12 22:30:00,KWH,3.144
18377,2016-07-12 22:45:00,KWH,3.144
18378,2016-07-12 23:15:00,KWH,3.144
18379,2016-07-12 23:30:00,KWH,3.144
18380,2016-07-12 23:45:00,KWH,3.144
18381,2016-07-13 00:00:00,KWH,3.144
18382,2016-07-13 00:15:00,KWH,3.144
18383,2016-07-13 00:30:00,KWH,3.144
18384,2016-07-13 00:45:00,KWH,3.144
18385,2016-07-13 01:00:00,KWH,3.144
18386,2016-07-13 01:00:59,KWH,3.144
18387,2016-07-13 01:15:00,KWH,3.144
18388,2016-07-13 01:30:00,KWH,3.144
18389,2016-07-13 01:45:00,KWH,3.144
18390,2016-07-13 02:00:00,KWH,3.144
18391,2016-07-13 02:15:00,KWH,3.144
18392,2016-07-13 02:30:00,KWH,3.144
18393,2016-07-13 02:45:00,KWH,3.144
18394,2016-07-13 03:00:00,KWH,3.144
18395,2016-07-13 03:15:00,KWH,3.144
18396,2016-07-13 03:30:00,KWH,3.144
18397,2016-07-13 03:45:00,KWH,3.144
18398,2016-07-13 04:00:00,KWH,3.144
18399,2016-07-13 04:15:00,KWH,3.144
18400,2016-07-13 04:30:00,KWH,3.144
18401,2016-07-13 04:45:00,KWH,3.144
18402,2016-07-13 05:00:00,KWH,3.144
18403,2016-07-13 05:15:00,KWH,3.144
18404,2016-07-13 05:30:00,KWH,3.144
18405,2016-07-13 05:45:00,KWH,3.144
18406,2016-07-13 06:00:00,KWH,3.144
18407,2016-07-13 06:15:00,KWH,3.144
18408,2016-07-13 06:30:00,KWH,3.144
18409,2016-07-13 06:45:00,KWH,3.144
18410,2016-07-13 07:00:00,KWH,3.144
18411,2016-07-13 07:15:00,KWH,3.144
18412,2016-07-13 07:30:00,KWH,3.144
18413,2016-07-13 07:45:00,KWH,3.144
18414,2016-07-13 08:00:00,KWH,3.144
18415,2016-07-13 08:15:00,KWH,3.144
18416,2016-07-13 08:30:00,KWH,3.144
18417,2016-07-13 08:45:00,KWH,3.144
18418,2016-07-13 09:00:00,KWH,3.144
18419,2016-07-13 09:15:00,KWH,3.144
18420,2016-07-13 09:30:00,KWH,3.144
18421,2016-07-13 09:45:00,KWH,3.144
18422,2016-07-13 10:00:00,KWH,3.144
18423,2016-07-13 10:15:00,KWH,3.144
18424,2016-07-13 10:30:00,KWH,3.144
18425,2016-07-13 10:45:00,KWH,3.144
18426,2016-07-13 11:00:00,KWH,3.144
18427,2016-07-13 11:15:00,KWH,3.144
18428,2016-07-13 11:30:00,KWH,3.144
18429,2016-07-13 11:45:00,KWH,3.144
18430,2016-07-13 12:00:00,KWH,3.144
18431,2016-07-13 12:15:00,KWH,3.144
18432,2016-07-13 12:30:00,KWH,3.144
18433,2016-07-13 12:45:00,KWH,3.144
18434,2016-07-13 13:00:00,KWH,3.144
18435,2016-07-13 13:15:00,KWH,3.144
18436,2016-07-13 13:30:00,KWH,3.144
18437,2016-07-13 13:45:00,KWH,3.144
18438,2016-07-13 14:00:00,KWH,3.144
18439,2016-07-13 14:15:00,KWH,3.144
18440,2016-07-13 14:30:00,KWH,3.144
18441,2016-07-13 14:45:00,KWH,3.144
18442,2016-07-13 15:00:00,KWH,3.144
18443,2016-07-13 15:15:00,KWH,3.144
18444,2016-07-13 15:30:00,KWH,3.144
18445,2016-07-13 15:45:00,KWH,3.144
18446,2016-07-13 16:00:00,KWH,3.144
18447,2016-07-13 16:15:00,KWH,3.144
18448,2016-07-13 16:30:00,KWH,3.144
18449,2016-07-13 16:45:00,KWH,3.144
18450,2016-07-13 17:00:00,KWH,3.144
18451,2016-07-13 17:15:00,KWH,3.144
18452,2016-07-13 17:30:00,KWH,3.144
18453,2016-07-13 17:45:00,KWH,3.144
18454,2016-07-13 18:00:00,KWH,3.144
18455,2016-07-13 18:15:00,KWH,3.144
18456,2016-07-13 18:15:59,KWH,3.144
18457,2016-07-13 18:30:00,KWH,3.144
18458,2016-07-13 18:30:00,KWH,3.144
18459,2016-07-13 18:45:00,KWH,3.144
18460,2016-07-13 19:00:00,KWH,3.144
18461,2016-07-13 19:15:00,KWH,3.144
18462,2016-07-13 19:30:00,KWH,3.144
18463,2016-07-13 19:45:00,KWH,3.144
18464,2016-07-13 20:00:00,KWH,3.144
18465,2016-07-13 20:15:00,KWH,3.144
18466,2016-07-13 20:45:00,KWH,3.144
18467,2016-07-13 21:00:00,KWH,3.144
18468,2016-07-13 21:15:00,KWH,3.144
18469,2016-07-13 21:30:00,KWH,3.144
18470,2016-07-13 21:45:00,KWH,3.144
18471,2016-07-13 22:00:00,KWH,3.144
18472,2016-07-13 22:15:00,KWH,3.144
18473,2016-07-13 22:30:00,KWH,3.144
18474,2016-07-13 22:45:00,KWH,3.144
18475,2016-07-13 23:00:00,KWH,3.144
18476,2016-07-13 23:15:00,KWH,3.144
18477,2016-07-13 23:30:00,KWH,3.144
18478,2016-07-13 23:45:00,KWH,3.144
18479,2016-07-14 00:00:00,KWH,3.144
18480,2016-07-14 00:15:00,KWH,3.144
18481,2016-07-14 00:30:00,KWH,3.144
18482,2016-07-14 00:45:00,KWH,3.144
18483,2016-07-14 01:00:00,KWH,3.144
18484,2016-07-14 01:15:00,KWH,3.144
18485,2016-07-14 01:30:00,KWH,3.144
18486,2016-07-14 01:45:00,KWH,3.144
18487,2016-07-14 02:00:00,KWH,3.144
18488,2016-07-14 02:15:00,KWH,3.144
18489,2016-07-14 02:30:00,KWH,3.144
18490,2016-07-14 02:45:00,KWH,3.144
18491,2016-07-14 03:00:00,KWH,3.144
18492,2016-07-14 03:15:00,KWH,3.144
18493,2016-07-14 03:30:00,KWH,3.144
18494,2016-07-14 03:45:00,KWH,3.144
18495,2016-07-14 04:00:00,KWH,3.144
18496,2016-07-14 04:15:00,KWH,3.144
18497,2016-07-14 04:15:59,KWH,3.144
18498,2016-07-14 04:30:00,KWH,3.144
18499,2016-07-14 04:45:00,KWH,3.144
18500,2016-07-14 05:00:00,KWH,3.144
18501,2016-07-14 05:15:00,KWH,3.144
18502,2016-07-14 05:30:00,KWH,3.144
18503,2016-07-14 05:45:00,KWH,3.144
18504,2016-07-14 06:00:00,KWH,3.144
18505,2016-07-14 06:15:00,KWH,3.144
18506,2016-07-14 06:30:00,KWH,3.144
18507,2016-07-14 07:00:00,KWH,3.144
18508,2016-07-14 07:15:00,KWH,3.144
18509,2016-07-14 07:30:00,KWH,3.144
18510,2016-07-14 07:45:00,KWH,3.144
18511,2016-07-14 08:00:00,KWH,3.144
18512,2016-07-14 08:00:59,KWH,3.144
18513,2016-07-14 08:15:00,KWH,3.144
18514,2016-07-14 08:30:00,KWH,3.144
18515,2016-07-14 08:45:00,KWH,3.144
18516,2016-07-14 09:00:00,KWH,3.144
18517,2016-07-14 09:15:00,KWH,3.144
18518,2016-07-14 09:30:00,KWH,3.144
18519,2016-07-14 09:45:00,KWH,3.144
18520,2016-07-14 10:00:00,KWH,3.144
18521,2016-07-14 10:15:00,KWH,3.144
18522,2016-07-14 10:30:00,KWH,3.144
18523,2016-07-14 10:45:00,KWH,3.144
18524,2016-07-14 11:00:00,KWH,3.144
18525,2016-07-14 11:15:00,KWH,3.144
18526,2016-07-14 11:30:00,KWH,3.144
18527,2016-07-14 11:45:00,KWH,3.144
18528,2016-07-14 12:00:00,KWH,3.144
18529,2016-07-14 12:15:00,KWH,3.144
18530,2016-07-14 12:30:00,KWH,3.144
18531,2016-07-14 12:45:00,KWH,3.144
18532,2016-07-14 13:00:00,KWH,3.144
18533,2016-07-14 13:15:00,KWH,3.144
18534,2016-07-14 13:30:00,KWH,3.144
18535,2016-07-14 13:45:00,KWH,3.144
18536,2016-07-14 14:00:00,KWH,3.144
18537,2016-07-14 14:15:00,KWH,3.144
18538,2016-07-14 14:30:00,KWH,3.144
18539,2016-07-14 14:45:00,KWH,3.144
18540,2016-07-14 15:00:00,KWH,3.144
18541,2016-07-14 15:15:00,KWH,3.144
18542,2016-07-14 15:30:00,KWH,3.144
18543,2016-07-14 15:45:00,KWH,3.144
18544,2016-07-14 16:00:00,KWH,3.144
18545,2016-07-14 16:15:00,KWH,3.144
18546,2016-07-14 16:30:00,KWH,3.144
