,DT,TYPE,VALUE
16797,2016-06-25 15:30:00,KWH,75.821
16798,2016-06-25 15:45:00,KWH,75.824
16799,2016-06-25 16:00:00,KWH,75.828
16800,2016-06-25 16:00:00,KWH,75.828
16801,2016-06-25 16:15:00,KWH,75.832
16802,2016-06-25 16:30:00,KWH,75.836
16803,2016-06-25 16:45:00,KWH,75.841
16804,2016-06-25 17:00:00,KWH,75.845
16805,2016-06-25 17:30:00,KWH,75.852
16806,2016-06-25 17:45:00,KWH,75.855
16807,2016-06-25 18:00:00,KWH,75.859
16808,2016-06-25 18:15:00,KWH,75.862
16809,2016-06-25 18:30:00,KWH,75.866
16810,2016-06-25 18:45:00,KWH,75.871
16811,2016-06-25 19:00:00,KWH,75.876
16812,2016-06-25 19:15:00,KWH,75.880
16813,2016-06-25 19:30:00,KWH,75.885
16814,2016-06-25 19:30:00,KWH,75.885
16815,2016-06-25 20:00:00,KWH,75.894
16816,2016-06-25 20:15:00,KWH,75.899
16817,2016-06-25 20:30:00,KWH,75.904
16818,2016-06-26 00:00:00,KWH,75.953
16819,2016-06-26 00:15:00,KWH,75.957
16820,2016-06-26 00:30:00,KWH,75.960
16821,2016-06-26 00:45:00,KWH,75.963
16822,2016-06-26 01:00:00,KWH,75.967
16823,2016-06-26 01:15:00,KWH,75.970
16824,2016-06-26 01:30:00,KWH,75.973
16825,2016-06-26 01:45:00,KWH,75.976
16826,2016-06-26 02:00:00,KWH,75.979
16827,2016-06-26 02:15:00,KWH,75.983
16828,2016-06-26 02:30:00,KWH,75.986
16829,2016-06-26 02:45:00,KWH,75.989
16830,2016-06-26 03:00:00,KWH,75.992
16831,2016-06-26 03:15:00,KWH,75.995
16832,2016-06-26 03:30:00,KWH,75.999
16833,2016-06-26 03:45:00,KWH,76.002
16834,2016-06-26 04:00:00,KWH,76.005
16835,2016-06-26 04:15:00,KWH,76.007
16836,2016-06-26 04:30:00,KWH,76.007
16837,2016-06-26 04:45:00,KWH,76.007
16838,2016-06-26 05:00:00,KWH,76.007
16839,2016-06-26 05:15:00,KWH,76.007
16840,2016-06-26 05:30:00,KWH,76.007
16841,2016-06-26 05:45:00,KWH,76.007
16842,2016-06-26 06:00:00,KWH,76.007
16843,2016-06-26 06:15:00,KWH,76.007
16844,2016-06-26 06:30:00,KWH,76.007
16845,2016-06-26 06:45:00,KWH,76.007
16846,2016-06-26 07:00:00,KWH,76.007
16847,2016-06-26 07:15:00,KWH,76.007
16848,2016-06-26 07:30:00,KWH,76.007
16849,2016-06-26 07:45:00,KWH,76.007
16850,2016-06-26 08:00:00,KWH,76.007
16851,2016-06-26 08:15:00,KWH,76.007
16852,2016-06-26 08:30:00,KWH,76.007
16853,2016-06-26 08:45:00,KWH,76.007
16854,2016-06-26 09:00:00,KWH,76.007
16855,2016-06-26 09:15:00,KWH,76.007
16856,2016-06-26 09:30:00,KWH,76.007
16857,2016-06-26 09:45:00,KWH,76.007
16858,2016-06-26 10:00:00,KWH,76.007
16859,2016-06-26 10:15:00,KWH,76.007
16860,2016-06-26 10:30:00,KWH,76.007
16861,2016-06-26 10:45:00,KWH,76.007
16862,2016-06-26 11:00:00,KWH,76.007
16863,2016-06-26 11:15:00,KWH,76.007
16864,2016-06-26 11:30:00,KWH,76.007
16865,2016-06-26 11:45:00,KWH,76.007
16866,2016-06-26 12:00:00,KWH,76.007
16867,2016-06-26 12:15:00,KWH,76.007
16868,2016-06-26 12:15:59,KWH,76.007
16869,2016-06-26 12:30:00,KWH,76.007
16870,2016-06-26 12:45:00,KWH,76.007
16871,2016-06-26 13:00:00,KWH,76.007
16872,2016-06-26 13:15:00,KWH,76.007
16873,2016-06-26 13:30:00,KWH,76.007
16874,2016-06-26 13:45:00,KWH,76.007
16875,2016-06-26 14:00:00,KWH,76.007
16876,2016-06-26 14:15:00,KWH,76.007
16877,2016-06-26 14:30:00,KWH,76.007
16878,2016-06-26 14:45:00,KWH,76.007
16879,2016-06-26 15:00:00,KWH,76.007
16880,2016-06-26 15:15:00,KWH,76.007
16881,2016-06-26 15:30:00,KWH,76.007
16882,2016-06-26 15:45:00,KWH,76.007
16883,2016-06-26 16:00:00,KWH,76.008
16884,2016-06-26 16:15:00,KWH,76.013
16885,2016-06-26 16:30:00,KWH,76.017
16886,2016-06-26 16:45:00,KWH,76.022
16887,2016-06-26 17:00:00,KWH,76.027
16888,2016-06-26 17:15:00,KWH,76.031
16889,2016-06-26 17:30:00,KWH,76.036
16890,2016-06-26 17:45:00,KWH,76.040
16891,2016-06-26 18:00:00,KWH,76.045
16892,2016-06-26 18:15:00,KWH,76.048
16893,2016-06-26 18:30:00,KWH,76.051
16894,2016-06-26 18:45:00,KWH,76.054
16895,2016-06-26 19:00:00,KWH,76.058
16896,2016-06-26 19:15:00,KWH,76.061
16897,2016-06-26 19:30:00,KWH,76.064
16898,2016-06-26 19:45:00,KWH,76.067
16899,2016-06-26 20:00:00,KWH,76.071
16900,2016-06-26 20:15:00,KWH,76.076
16901,2016-06-26 20:30:00,KWH,76.081
16902,2016-06-26 20:45:00,KWH,76.085
16903,2016-06-26 21:00:00,KWH,76.090
16904,2016-06-26 21:15:00,KWH,76.095
16905,2016-06-26 21:30:00,KWH,76.099
16906,2016-06-26 21:45:00,KWH,76.104
16907,2016-06-26 22:00:00,KWH,76.109
16908,2016-06-26 22:15:00,KWH,76.113
16909,2016-06-26 22:30:00,KWH,76.118
16910,2016-06-26 22:45:00,KWH,76.123
16911,2016-06-26 23:00:00,KWH,76.127
16912,2016-06-26 23:15:00,KWH,76.130
16913,2016-06-26 23:30:00,KWH,76.133
16914,2016-06-26 23:45:00,KWH,76.136
16915,2016-06-27 00:00:00,KWH,76.140
16916,2016-06-27 00:15:00,KWH,76.143
16917,2016-06-27 00:30:00,KWH,76.146
16918,2016-06-27 00:45:00,KWH,76.150
16919,2016-06-27 01:00:00,KWH,76.153
16920,2016-06-27 01:15:00,KWH,76.156
16921,2016-06-27 01:30:00,KWH,76.159
16922,2016-06-27 01:45:00,KWH,76.163
16923,2016-06-27 02:00:00,KWH,76.166
16924,2016-06-27 02:15:00,KWH,76.169
16925,2016-06-27 02:30:00,KWH,76.172
16926,2016-06-27 02:45:00,KWH,76.175
16927,2016-06-27 03:00:00,KWH,76.179
16928,2016-06-27 03:15:00,KWH,76.182
16929,2016-06-27 03:30:00,KWH,76.185
16930,2016-06-27 03:45:00,KWH,76.188
16931,2016-06-27 04:00:00,KWH,76.192
16932,2016-06-27 04:15:00,KWH,76.195
16933,2016-06-27 04:30:00,KWH,76.196
16934,2016-06-27 04:45:00,KWH,76.196
16935,2016-06-27 05:00:00,KWH,76.196
16936,2016-06-27 05:15:00,KWH,76.196
16937,2016-06-27 05:30:00,KWH,76.196
16938,2016-06-27 05:45:00,KWH,76.196
16939,2016-06-27 06:00:00,KWH,76.196
16940,2016-06-27 06:15:00,KWH,76.196
16941,2016-06-27 06:30:00,KWH,76.196
16942,2016-06-27 06:45:00,KWH,76.196
16943,2016-06-27 07:00:00,KWH,76.196
16944,2016-06-27 07:15:00,KWH,76.196
16945,2016-06-27 07:30:00,KWH,76.196
16946,2016-06-27 07:45:00,KWH,76.196
16947,2016-06-27 08:00:00,KWH,76.196
16948,2016-06-27 08:15:00,KWH,76.196
16949,2016-06-27 08:30:00,KWH,76.196
16950,2016-06-27 09:00:00,KWH,76.196
16951,2016-06-27 09:15:00,KWH,76.197
16952,2016-06-27 09:30:00,KWH,76.198
16953,2016-06-27 09:45:00,KWH,76.198
16954,2016-06-27 10:00:00,KWH,76.198
16955,2016-06-27 10:15:00,KWH,76.198
16956,2016-06-27 10:30:00,KWH,76.198
16957,2016-06-27 10:45:00,KWH,76.198
16958,2016-06-27 11:00:00,KWH,76.199
16959,2016-06-27 11:15:00,KWH,76.199
16960,2016-06-27 11:30:00,KWH,76.199
16961,2016-06-27 11:45:00,KWH,76.199
16962,2016-06-27 12:00:00,KWH,76.199
16963,2016-06-27 12:15:00,KWH,76.199
16964,2016-06-27 12:30:00,KWH,76.199
16965,2016-06-27 12:45:00,KWH,76.200
16966,2016-06-27 13:00:00,KWH,76.202
16967,2016-06-27 13:15:00,KWH,76.203
16968,2016-06-27 13:30:00,KWH,76.205
16969,2016-06-27 13:45:00,KWH,76.206
16970,2016-06-27 14:00:00,KWH,76.208
16971,2016-06-27 14:15:00,KWH,76.209
16972,2016-06-27 14:30:00,KWH,76.210
16973,2016-06-27 14:45:00,KWH,76.211
16974,2016-06-27 15:00:00,KWH,76.212
16975,2016-06-27 15:15:00,KWH,76.213
16976,2016-06-27 15:30:00,KWH,76.214
16977,2016-06-27 15:45:00,KWH,76.216
16978,2016-06-27 16:00:00,KWH,76.220
16979,2016-06-27 16:15:00,KWH,76.224
16980,2016-06-27 16:30:00,KWH,76.229
16981,2016-06-27 16:45:00,KWH,76.233
16982,2016-06-27 17:00:00,KWH,76.237
16983,2016-06-27 17:15:00,KWH,76.241
16984,2016-06-27 17:30:00,KWH,76.245
16985,2016-06-27 17:45:00,KWH,76.248
16986,2016-06-27 18:00:00,KWH,76.251
16987,2016-06-27 18:15:00,KWH,76.255
16988,2016-06-27 18:30:00,KWH,76.258
16989,2016-06-27 18:45:00,KWH,76.261
16990,2016-06-27 19:00:00,KWH,76.264
16991,2016-06-27 19:15:00,KWH,76.268
16992,2016-06-27 19:30:00,KWH,76.271
16993,2016-06-27 19:45:00,KWH,76.274
16994,2016-06-27 20:00:00,KWH,76.277
16995,2016-06-27 20:15:00,KWH,76.281
16996,2016-06-27 20:30:00,KWH,76.284
16997,2016-06-27 20:45:00,KWH,76.288
16998,2016-06-27 21:00:00,KWH,76.293
16999,2016-06-27 21:15:00,KWH,76.298
17000,2016-06-27 21:30:00,KWH,76.302
17001,2016-06-27 21:45:00,KWH,76.307
17002,2016-06-27 22:00:00,KWH,76.312
17003,2016-06-27 22:15:00,KWH,76.315
17004,2016-06-27 22:30:00,KWH,76.319
17005,2016-06-27 22:45:00,KWH,76.322
17006,2016-06-27 23:00:00,KWH,76.325
17007,2016-06-27 23:15:00,KWH,76.328
17008,2016-06-27 23:30:00,KWH,76.332
17009,2016-06-27 23:45:00,KWH,76.335
17010,2016-06-28 00:00:00,KWH,76.338
17011,2016-06-28 00:15:00,KWH,76.341
17012,2016-06-28 00:30:00,KWH,76.344
17013,2016-06-28 00:45:00,KWH,76.348
17014,2016-06-28 01:00:00,KWH,76.351
17015,2016-06-28 01:15:00,KWH,76.354
17016,2016-06-28 01:30:00,KWH,76.357
17017,2016-06-28 01:45:00,KWH,76.361
17018,2016-06-28 02:00:00,KWH,76.364
17019,2016-06-28 02:15:00,KWH,76.367
17020,2016-06-28 02:30:00,KWH,76.370
17021,2016-06-28 02:45:00,KWH,76.373
17022,2016-06-28 03:00:00,KWH,76.377
17023,2016-06-28 03:15:00,KWH,76.380
17024,2016-06-28 03:30:00,KWH,76.383
17025,2016-06-28 03:45:00,KWH,76.386
17026,2016-06-28 04:00:00,KWH,76.390
17027,2016-06-28 04:15:00,KWH,76.392
17028,2016-06-28 04:30:00,KWH,76.392
17029,2016-06-28 04:45:00,KWH,76.392
17030,2016-06-28 05:00:00,KWH,76.392
17031,2016-06-28 05:15:00,KWH,76.392
17032,2016-06-28 05:30:00,KWH,76.392
17033,2016-06-28 05:45:00,KWH,76.393
17034,2016-06-28 06:00:00,KWH,76.395
17035,2016-06-28 06:30:00,KWH,76.398
17036,2016-06-28 06:45:00,KWH,76.399
17037,2016-06-28 07:00:00,KWH,76.399
17038,2016-06-28 07:15:00,KWH,76.399
17039,2016-06-28 07:30:00,KWH,76.399
17040,2016-06-28 07:45:00,KWH,76.399
17041,2016-06-28 08:00:00,KWH,76.399
17042,2016-06-28 08:15:00,KWH,76.400
17043,2016-06-28 08:30:00,KWH,76.401
17044,2016-06-28 08:45:00,KWH,76.402
17045,2016-06-28 09:00:00,KWH,76.404
17046,2016-06-28 09:15:00,KWH,76.405
17047,2016-06-28 09:15:59,KWH,76.405
17048,2016-06-28 09:30:00,KWH,76.405
17049,2016-06-28 09:45:00,KWH,76.405
17050,2016-06-28 10:15:00,KWH,76.406
17051,2016-06-28 10:30:00,KWH,76.407
17052,2016-06-28 10:45:00,KWH,76.408
17053,2016-06-28 11:00:00,KWH,76.410
17054,2016-06-28 11:15:00,KWH,76.411
17055,2016-06-28 11:30:00,KWH,76.413
17056,2016-06-28 11:45:00,KWH,76.415
17057,2016-06-28 12:00:00,KWH,76.415
17058,2016-06-28 12:15:00,KWH,76.415
17059,2016-06-28 12:45:00,KWH,76.415
17060,2016-06-28 13:00:00,KWH,76.415
17061,2016-06-28 13:15:00,KWH,76.415
17062,2016-06-28 13:30:00,KWH,76.415
17063,2016-06-28 13:45:00,KWH,76.415
17064,2016-06-28 14:00:00,KWH,76.415
17065,2016-06-28 14:15:00,KWH,76.415
17066,2016-06-28 14:30:00,KWH,76.415
17067,2016-06-28 15:00:00,KWH,76.415
17068,2016-06-28 15:15:00,KWH,76.416
17069,2016-06-28 15:30:00,KWH,76.418
17070,2016-06-28 15:45:00,KWH,76.419
17071,2016-06-28 16:15:00,KWH,76.427
17072,2016-06-28 16:30:00,KWH,76.432
17073,2016-06-28 16:45:00,KWH,76.435
17074,2016-06-28 17:00:00,KWH,76.439
17075,2016-06-28 17:15:00,KWH,76.443
17076,2016-06-28 17:30:00,KWH,76.447
17077,2016-06-28 17:45:00,KWH,76.451
17078,2016-06-28 18:00:00,KWH,76.454
17079,2016-06-28 18:15:00,KWH,76.458
17080,2016-06-28 18:30:00,KWH,76.461
17081,2016-06-28 18:45:00,KWH,76.464
17082,2016-06-28 19:00:00,KWH,76.468
17083,2016-06-28 19:15:00,KWH,76.471
17084,2016-06-28 19:45:00,KWH,76.477
17085,2016-06-28 20:00:00,KWH,76.481
17086,2016-06-28 20:15:00,KWH,76.484
17087,2016-06-28 20:30:00,KWH,76.487
17088,2016-06-28 20:45:00,KWH,76.490
17089,2016-06-28 21:00:00,KWH,76.493
17090,2016-06-28 21:15:00,KWH,76.497
17091,2016-06-28 21:30:00,KWH,76.500
17092,2016-06-28 21:45:00,KWH,76.503
17093,2016-06-28 22:00:00,KWH,76.506
17094,2016-06-28 22:15:00,KWH,76.510
17095,2016-06-28 22:30:00,KWH,76.513
17096,2016-06-28 22:45:00,KWH,76.516
17097,2016-06-28 23:00:00,KWH,76.519
17098,2016-06-28 23:15:00,KWH,76.522
17099,2016-06-28 23:30:00,KWH,76.526
17100,2016-06-28 23:45:00,KWH,76.529
17101,2016-06-29 00:00:00,KWH,76.532
17102,2016-06-29 00:15:00,KWH,76.535
17103,2016-06-29 00:30:00,KWH,76.539
17104,2016-06-29 00:45:00,KWH,76.542
17105,2016-06-29 01:00:00,KWH,76.545
17106,2016-06-29 01:15:00,KWH,76.548
17107,2016-06-29 01:30:00,KWH,76.552
17108,2016-06-29 01:45:00,KWH,76.555
17109,2016-06-29 02:00:00,KWH,76.558
17110,2016-06-29 02:15:00,KWH,76.561
17111,2016-06-29 02:30:00,KWH,76.564
17112,2016-06-29 02:45:00,KWH,76.568
17113,2016-06-29 03:00:00,KWH,76.571
17114,2016-06-29 03:15:00,KWH,76.574
17115,2016-06-29 03:30:00,KWH,76.577
17116,2016-06-29 03:45:00,KWH,76.580
17117,2016-06-29 04:00:00,KWH,76.584
17118,2016-06-29 04:15:00,KWH,76.587
17119,2016-06-29 04:30:00,KWH,76.590
17120,2016-06-29 04:45:00,KWH,76.593
17121,2016-06-29 05:00:00,KWH,76.597
17122,2016-06-29 05:15:00,KWH,76.600
17123,2016-06-29 05:30:00,KWH,76.602
17124,2016-06-29 05:45:00,KWH,76.602
17125,2016-06-29 06:00:00,KWH,76.602
17126,2016-06-29 06:15:00,KWH,76.602
17127,2016-06-29 06:30:00,KWH,76.602
17128,2016-06-29 06:30:00,KWH,76.602
17129,2016-06-29 06:45:00,KWH,76.602
17130,2016-06-29 07:00:00,KWH,76.602
17131,2016-06-29 07:15:00,KWH,76.602
17132,2016-06-29 07:30:00,KWH,76.602
17133,2016-06-29 07:45:00,KWH,76.602
17134,2016-06-29 08:00:00,KWH,76.602
17135,2016-06-29 08:15:00,KWH,76.602
17136,2016-06-29 08:30:00,KWH,76.602
17137,2016-06-29 08:45:00,KWH,76.602
17138,2016-06-29 09:00:00,KWH,76.603
17139,2016-06-29 09:15:00,KWH,76.605
17140,2016-06-29 09:30:00,KWH,76.606
17141,2016-06-29 09:45:00,KWH,76.608
17142,2016-06-29 10:00:00,KWH,76.609
17143,2016-06-29 10:15:00,KWH,76.611
17144,2016-06-29 10:30:00,KWH,76.612
17145,2016-06-29 10:45:00,KWH,76.613
17146,2016-06-29 11:00:00,KWH,76.615
17147,2016-06-29 11:15:00,KWH,76.617
17148,2016-06-29 11:30:00,KWH,76.618
17149,2016-06-29 12:00:00,KWH,76.620
17150,2016-06-29 12:15:00,KWH,76.620
17151,2016-06-29 12:30:00,KWH,76.620
17152,2016-06-29 12:45:00,KWH,76.620
17153,2016-06-29 13:00:00,KWH,76.620
17154,2016-06-29 13:30:00,KWH,76.620
17155,2016-06-29 13:30:00,KWH,76.620
17156,2016-06-29 13:45:00,KWH,76.620
17157,2016-06-29 14:00:00,KWH,76.620
17158,2016-06-29 14:15:00,KWH,76.620
17159,2016-06-29 14:30:00,KWH,76.620
17160,2016-06-29 14:45:00,KWH,76.620
17161,2016-06-29 15:00:00,KWH,76.620
17162,2016-06-29 15:15:00,KWH,76.620
17163,2016-06-29 15:30:00,KWH,76.620
17164,2016-06-29 15:45:00,KWH,76.620
17165,2016-06-29 16:00:00,KWH,76.620
17166,2016-06-29 16:15:00,KWH,76.622
17167,2016-06-29 16:30:00,KWH,76.625
17168,2016-06-29 16:45:00,KWH,76.629
17169,2016-06-29 17:00:00,KWH,76.632
17170,2016-06-29 17:15:00,KWH,76.635
17171,2016-06-29 17:30:00,KWH,76.638
17172,2016-06-29 17:45:00,KWH,76.642
17173,2016-06-29 18:00:00,KWH,76.645
17174,2016-06-29 18:15:00,KWH,76.648
17175,2016-06-29 18:30:00,KWH,76.651
17176,2016-06-29 18:45:00,KWH,76.655
17177,2016-06-29 19:00:00,KWH,76.658
17178,2016-06-29 19:15:00,KWH,76.661
17179,2016-06-29 19:30:00,KWH,76.664
17180,2016-06-29 19:45:00,KWH,76.667
17181,2016-06-29 20:00:00,KWH,76.671
17182,2016-06-29 20:15:00,KWH,76.674
17183,2016-06-29 20:30:00,KWH,76.677
17184,2016-06-29 20:45:00,KWH,76.680
17185,2016-06-29 21:00:00,KWH,76.683
17186,2016-06-29 21:30:00,KWH,76.690
17187,2016-06-29 21:45:00,KWH,76.693
17188,2016-06-29 22:00:00,KWH,76.696
17189,2016-06-29 22:15:00,KWH,76.700
17190,2016-06-29 22:30:00,KWH,76.703
17191,2016-06-29 22:45:00,KWH,76.706
17192,2016-06-29 23:00:00,KWH,76.709
17193,2016-06-29 23:15:00,KWH,76.713
17194,2016-06-29 23:30:00,KWH,76.716
17195,2016-06-30 00:00:00,KWH,76.722
17196,2016-06-30 00:15:00,KWH,76.725
17197,2016-06-30 00:30:00,KWH,76.729
17198,2016-06-30 00:45:00,KWH,76.732
17199,2016-06-30 01:00:00,KWH,76.735
17200,2016-06-30 01:15:00,KWH,76.738
17201,2016-06-30 01:15:59,KWH,76.738
17202,2016-06-30 01:30:00,KWH,76.741
17203,2016-06-30 01:45:00,KWH,76.745
17204,2016-06-30 02:00:00,KWH,76.748
17205,2016-06-30 02:15:00,KWH,76.751
17206,2016-06-30 02:30:00,KWH,76.754
17207,2016-06-30 03:00:00,KWH,76.761
17208,2016-06-30 03:15:00,KWH,76.764
17209,2016-06-30 03:30:00,KWH,76.767
17210,2016-06-30 03:45:00,KWH,76.771
17211,2016-06-30 03:45:00,KWH,76.770
17212,2016-06-30 04:00:00,KWH,76.774
17213,2016-06-30 04:15:00,KWH,76.777
17214,2016-06-30 04:30:00,KWH,76.780
17215,2016-06-30 04:45:00,KWH,76.781
17216,2016-06-30 05:00:00,KWH,76.781
17217,2016-06-30 05:15:00,KWH,76.781
17218,2016-06-30 05:30:00,KWH,76.781
17219,2016-06-30 05:45:00,KWH,76.781
17220,2016-06-30 06:00:00,KWH,76.781
17221,2016-06-30 06:15:00,KWH,76.781
17222,2016-06-30 06:30:00,KWH,76.781
17223,2016-06-30 06:45:00,KWH,76.781
17224,2016-06-30 07:00:00,KWH,76.781
17225,2016-06-30 07:15:00,KWH,76.781
17226,2016-06-30 07:30:00,KWH,76.781
17227,2016-06-30 07:45:00,KWH,76.781
17228,2016-06-30 08:00:00,KWH,76.781
17229,2016-06-30 08:15:00,KWH,76.781
17230,2016-06-30 08:30:00,KWH,76.783
17231,2016-06-30 08:45:00,KWH,76.784
17232,2016-06-30 09:00:00,KWH,76.785
17233,2016-06-30 09:15:00,KWH,76.785
17234,2016-06-30 09:30:00,KWH,76.785
17235,2016-06-30 09:45:00,KWH,76.785
17236,2016-06-30 10:00:00,KWH,76.785
17237,2016-06-30 10:15:00,KWH,76.785
17238,2016-06-30 10:30:00,KWH,76.786
17239,2016-06-30 10:45:00,KWH,76.787
17240,2016-06-30 11:00:00,KWH,76.788
17241,2016-06-30 11:15:00,KWH,76.790
17242,2016-06-30 11:30:00,KWH,76.791
17243,2016-06-30 11:45:00,KWH,76.793
17244,2016-06-30 12:00:00,KWH,76.794
17245,2016-06-30 12:15:00,KWH,76.794
17246,2016-06-30 12:15:59,KWH,76.794
17247,2016-06-30 12:30:00,KWH,76.794
17248,2016-06-30 12:45:00,KWH,76.794
17249,2016-06-30 13:00:00,KWH,76.794
17250,2016-06-30 13:15:00,KWH,76.795
17251,2016-06-30 13:30:00,KWH,76.796
17252,2016-06-30 13:45:00,KWH,76.796
17253,2016-06-30 14:00:00,KWH,76.796
17254,2016-06-30 14:15:00,KWH,76.796
17255,2016-06-30 14:45:00,KWH,76.796
17256,2016-06-30 15:00:00,KWH,76.796
17257,2016-06-30 15:15:00,KWH,76.796
17258,2016-06-30 15:30:00,KWH,76.796
17259,2016-06-30 15:45:00,KWH,76.796
17260,2016-06-30 16:00:00,KWH,76.799
17261,2016-06-30 16:15:00,KWH,76.802
17262,2016-06-30 16:30:00,KWH,76.805
17263,2016-06-30 16:45:00,KWH,76.808
17264,2016-06-30 17:15:00,KWH,76.815
17265,2016-06-30 17:30:00,KWH,76.818
17266,2016-06-30 17:45:00,KWH,76.821
17267,2016-06-30 18:00:00,KWH,76.825
17268,2016-06-30 18:30:00,KWH,76.831
17269,2016-06-30 18:45:00,KWH,76.834
17270,2016-06-30 19:00:00,KWH,76.838
17271,2016-06-30 19:15:00,KWH,76.841
17272,2016-06-30 19:30:00,KWH,76.844
17273,2016-06-30 19:45:00,KWH,76.847
17274,2016-06-30 20:00:00,KWH,76.851
17275,2016-06-30 20:15:00,KWH,76.854
17276,2016-06-30 20:30:00,KWH,76.857
17277,2016-06-30 20:45:00,KWH,76.860
17278,2016-06-30 21:00:00,KWH,76.864
17279,2016-06-30 21:15:00,KWH,76.867
17280,2016-06-30 21:30:00,KWH,76.870
17281,2016-06-30 21:45:00,KWH,76.873
17282,2016-06-30 22:00:00,KWH,76.876
17283,2016-06-30 22:15:00,KWH,76.880
17284,2016-06-30 22:30:00,KWH,76.883
17285,2016-06-30 22:45:00,KWH,76.886
17286,2016-06-30 23:00:00,KWH,76.889
17287,2016-06-30 23:15:00,KWH,76.893
17288,2016-06-30 23:30:00,KWH,76.896
17289,2016-06-30 23:45:00,KWH,76.899
17290,2016-07-01 00:00:00,KWH,76.902
17291,2016-07-01 00:15:00,KWH,76.906
17292,2016-07-01 00:30:00,KWH,76.909
17293,2016-07-01 00:45:00,KWH,76.912
17294,2016-07-01 01:00:00,KWH,76.915
17295,2016-07-01 01:15:00,KWH,76.919
17296,2016-07-01 01:30:00,KWH,76.922
17297,2016-07-01 01:45:00,KWH,76.925
17298,2016-07-01 02:00:00,KWH,76.928
17299,2016-07-01 02:15:00,KWH,76.932
17300,2016-07-01 02:30:00,KWH,76.935
17301,2016-07-01 02:45:00,KWH,76.938
17302,2016-07-01 03:00:00,KWH,76.941
17303,2016-07-01 03:15:00,KWH,76.945
17304,2016-07-01 03:30:00,KWH,76.948
17305,2016-07-01 03:45:00,KWH,76.951
17306,2016-07-01 04:00:00,KWH,76.954
17307,2016-07-01 04:15:00,KWH,76.957
17308,2016-07-01 04:30:00,KWH,76.961
17309,2016-07-01 04:45:00,KWH,76.963
17310,2016-07-01 05:15:00,KWH,76.963
17311,2016-07-01 05:30:00,KWH,76.963
17312,2016-07-01 05:45:00,KWH,76.963
17313,2016-07-01 06:00:00,KWH,76.963
17314,2016-07-01 06:15:00,KWH,76.963
17315,2016-07-01 06:30:00,KWH,76.963
17316,2016-07-01 06:45:00,KWH,76.963
17317,2016-07-01 07:00:00,KWH,76.963
17318,2016-07-01 07:15:00,KWH,76.963
17319,2016-07-01 07:30:00,KWH,76.963
17320,2016-07-01 07:45:00,KWH,76.963
17321,2016-07-01 08:00:00,KWH,76.963
17322,2016-07-01 08:15:00,KWH,76.963
17323,2016-07-01 08:30:00,KWH,76.963
17324,2016-07-01 08:45:00,KWH,76.963
17325,2016-07-01 09:00:00,KWH,76.963
17326,2016-07-01 09:15:00,KWH,76.963
17327,2016-07-01 09:30:00,KWH,76.964
17328,2016-07-01 09:45:00,KWH,76.965
17329,2016-07-01 10:00:00,KWH,76.965
17330,2016-07-01 10:15:00,KWH,76.965
17331,2016-07-01 10:30:00,KWH,76.965
17332,2016-07-01 10:45:00,KWH,76.965
17333,2016-07-01 11:00:00,KWH,76.965
17334,2016-07-01 11:15:00,KWH,76.965
17335,2016-07-01 11:30:00,KWH,76.965
17336,2016-07-01 11:45:00,KWH,76.965
17337,2016-07-01 12:00:00,KWH,76.965
17338,2016-07-01 12:15:00,KWH,76.965
17339,2016-07-01 12:30:00,KWH,76.965
17340,2016-07-01 12:45:00,KWH,76.965
17341,2016-07-01 13:00:00,KWH,76.965
17342,2016-07-01 13:15:00,KWH,76.965
17343,2016-07-01 13:30:00,KWH,76.965
17344,2016-07-01 13:45:00,KWH,76.965
17345,2016-07-01 14:00:00,KWH,76.965
17346,2016-07-01 14:15:00,KWH,76.965
17347,2016-07-01 14:30:00,KWH,76.965
17348,2016-07-01 14:45:00,KWH,76.965
17349,2016-07-01 15:00:00,KWH,76.965
17350,2016-07-01 15:15:00,KWH,76.965
17351,2016-07-01 15:30:00,KWH,76.965
17352,2016-07-01 15:45:00,KWH,76.965
17353,2016-07-01 16:00:00,KWH,76.965
17354,2016-07-01 16:15:00,KWH,76.969
17355,2016-07-01 16:30:00,KWH,76.972
17356,2016-07-01 16:45:00,KWH,76.976
17357,2016-07-01 17:00:00,KWH,76.979
17358,2016-07-01 17:15:00,KWH,76.982
17359,2016-07-01 17:30:00,KWH,76.985
17360,2016-07-01 17:45:00,KWH,76.989
17361,2016-07-01 18:00:00,KWH,76.992
17362,2016-07-01 18:15:00,KWH,76.995
17363,2016-07-01 18:30:00,KWH,76.998
17364,2016-07-01 18:45:00,KWH,77.001
17365,2016-07-01 19:00:00,KWH,77.005
17366,2016-07-01 19:15:00,KWH,77.009
17367,2016-07-01 19:30:00,KWH,77.014
17368,2016-07-01 19:45:00,KWH,77.018
17369,2016-07-01 20:00:00,KWH,77.023
17370,2016-07-01 20:15:00,KWH,77.026
17371,2016-07-01 20:30:00,KWH,77.031
17372,2016-07-01 20:45:00,KWH,77.036
17373,2016-07-01 21:00:00,KWH,77.040
17374,2016-07-01 21:15:00,KWH,77.045
17375,2016-07-01 21:30:00,KWH,77.050
17376,2016-07-01 21:45:00,KWH,77.055
17377,2016-07-01 22:00:00,KWH,77.059
17378,2016-07-01 22:15:00,KWH,77.062
