,DT,TYPE,VALUE
12906,2016-05-15 16:45:00,KWH,4.841
12907,2016-05-15 17:00:00,KWH,4.841
12908,2016-05-15 17:15:00,KWH,4.841
12909,2016-05-15 17:30:00,KWH,4.841
12910,2016-05-15 17:45:00,KWH,4.841
12911,2016-05-15 18:00:00,KWH,4.841
12912,2016-05-15 18:15:00,KWH,4.841
12913,2016-05-15 18:30:00,KWH,4.841
12914,2016-05-15 18:45:00,KWH,4.841
12915,2016-05-15 19:00:00,KWH,4.841
12916,2016-05-15 19:15:00,KWH,4.841
12917,2016-05-15 19:30:00,KWH,4.841
12918,2016-05-15 19:45:00,KWH,4.841
12919,2016-05-15 20:00:00,KWH,4.841
12920,2016-05-15 20:00:59,KWH,4.841
12921,2016-05-15 20:15:00,KWH,4.841
12922,2016-05-15 20:30:00,KWH,4.841
12923,2016-05-15 20:45:00,KWH,4.841
12924,2016-05-15 21:00:00,KWH,4.841
12925,2016-05-15 21:15:00,KWH,4.841
12926,2016-05-15 21:30:00,KWH,4.841
12927,2016-05-15 21:45:00,KWH,4.841
12928,2016-05-15 22:00:00,KWH,4.841
12929,2016-05-15 22:15:00,KWH,4.841
12930,2016-05-15 22:30:00,KWH,4.841
12931,2016-05-15 22:45:00,KWH,4.841
12932,2016-05-15 23:00:00,KWH,4.841
12933,2016-05-15 23:15:00,KWH,4.841
12934,2016-05-15 23:30:00,KWH,4.841
12935,2016-05-15 23:45:00,KWH,4.841
12936,2016-05-16 00:00:00,KWH,4.841
12937,2016-05-16 00:15:00,KWH,4.841
12938,2016-05-16 00:30:00,KWH,4.841
12939,2016-05-16 00:45:00,KWH,4.841
12940,2016-05-16 01:00:00,KWH,4.841
12941,2016-05-16 01:15:00,KWH,4.841
12942,2016-05-16 01:30:00,KWH,4.841
12943,2016-05-16 01:45:00,KWH,4.841
12944,2016-05-16 02:00:00,KWH,4.841
12945,2016-05-16 02:15:00,KWH,4.841
12946,2016-05-16 02:30:00,KWH,4.841
12947,2016-05-16 02:45:00,KWH,4.841
12948,2016-05-16 03:00:00,KWH,4.841
12949,2016-05-16 03:15:00,KWH,4.841
12950,2016-05-16 03:30:00,KWH,4.841
12951,2016-05-16 03:45:00,KWH,4.841
12952,2016-05-16 04:00:00,KWH,4.841
12953,2016-05-16 04:15:00,KWH,4.841
12954,2016-05-16 04:30:00,KWH,4.841
12955,2016-05-16 05:00:00,KWH,4.841
12956,2016-05-16 05:15:00,KWH,4.841
12957,2016-05-16 05:30:00,KWH,4.841
12958,2016-05-16 05:45:00,KWH,4.841
12959,2016-05-16 06:00:00,KWH,4.841
12960,2016-05-16 06:15:00,KWH,4.841
12961,2016-05-16 06:30:00,KWH,4.841
12962,2016-05-16 06:45:00,KWH,4.841
12963,2016-05-16 07:00:00,KWH,4.841
12964,2016-05-16 07:15:00,KWH,4.841
12965,2016-05-16 07:30:00,KWH,4.841
12966,2016-05-16 07:45:00,KWH,4.841
12967,2016-05-16 08:00:00,KWH,4.841
12968,2016-05-16 08:15:00,KWH,4.841
12969,2016-05-16 08:30:00,KWH,4.841
12970,2016-05-16 08:30:59,KWH,4.841
12971,2016-05-16 08:45:00,KWH,4.841
12972,2016-05-16 09:00:00,KWH,4.841
12973,2016-05-16 09:15:00,KWH,4.841
12974,2016-05-16 09:30:00,KWH,4.841
12975,2016-05-16 09:45:00,KWH,4.841
12976,2016-05-16 09:45:59,KWH,4.841
12977,2016-05-16 10:15:00,KWH,4.841
12978,2016-05-16 10:30:00,KWH,4.841
12979,2016-05-16 10:45:00,KWH,4.841
12980,2016-05-16 11:00:00,KWH,4.841
12981,2016-05-16 11:15:00,KWH,4.841
12982,2016-05-16 11:30:00,KWH,4.841
12983,2016-05-16 11:45:00,KWH,4.841
12984,2016-05-16 12:00:00,KWH,4.841
12985,2016-05-16 12:15:00,KWH,4.841
12986,2016-05-16 12:30:00,KWH,4.841
12987,2016-05-16 12:45:00,KWH,4.841
12988,2016-05-16 13:00:00,KWH,4.841
12989,2016-05-16 13:15:00,KWH,4.841
12990,2016-05-16 13:30:00,KWH,4.841
12991,2016-05-16 13:45:00,KWH,4.841
12992,2016-05-16 14:00:00,KWH,4.841
12993,2016-05-16 14:15:00,KWH,4.841
12994,2016-05-16 14:30:00,KWH,4.841
12995,2016-05-16 14:45:00,KWH,4.841
12996,2016-05-16 15:00:00,KWH,4.841
12997,2016-05-16 15:15:00,KWH,4.841
12998,2016-05-16 15:30:00,KWH,4.841
12999,2016-05-16 15:45:00,KWH,4.841
13000,2016-05-16 16:00:00,KWH,4.841
13001,2016-05-16 16:15:00,KWH,4.841
13002,2016-05-16 16:30:00,KWH,4.841
13003,2016-05-16 16:45:00,KWH,4.841
13004,2016-05-16 17:00:00,KWH,4.841
13005,2016-05-16 17:15:00,KWH,4.841
13006,2016-05-16 17:30:00,KWH,4.841
13007,2016-05-16 17:45:00,KWH,4.841
13008,2016-05-16 18:00:00,KWH,4.841
13009,2016-05-16 18:15:00,KWH,4.841
13010,2016-05-16 18:30:00,KWH,4.841
13011,2016-05-16 18:45:00,KWH,4.841
13012,2016-05-16 19:00:00,KWH,4.841
13013,2016-05-16 19:15:00,KWH,4.841
13014,2016-05-16 19:30:00,KWH,4.841
13015,2016-05-16 19:45:00,KWH,4.841
13016,2016-05-16 19:45:59,KWH,4.841
13017,2016-05-16 20:00:00,KWH,4.841
13018,2016-05-16 20:15:00,KWH,4.841
13019,2016-05-16 20:30:00,KWH,4.841
13020,2016-05-16 20:45:00,KWH,4.841
13021,2016-05-16 21:00:00,KWH,4.841
13022,2016-05-16 21:15:00,KWH,4.841
13023,2016-05-16 21:30:00,KWH,4.841
13024,2016-05-16 21:45:00,KWH,4.841
13025,2016-05-16 22:00:00,KWH,4.841
13026,2016-05-16 22:15:00,KWH,4.841
13027,2016-05-16 22:30:00,KWH,4.841
13028,2016-05-16 22:45:00,KWH,4.841
13029,2016-05-16 23:00:00,KWH,4.841
13030,2016-05-16 23:15:00,KWH,4.841
13031,2016-05-16 23:30:00,KWH,4.841
13032,2016-05-16 23:45:00,KWH,4.841
13033,2016-05-17 00:00:00,KWH,4.841
13034,2016-05-17 00:15:00,KWH,4.841
13035,2016-05-17 00:30:00,KWH,4.841
13036,2016-05-17 00:45:00,KWH,4.841
13037,2016-05-17 01:00:00,KWH,4.841
13038,2016-05-17 01:15:00,KWH,4.841
13039,2016-05-17 01:30:00,KWH,4.841
13040,2016-05-17 01:45:00,KWH,4.841
13041,2016-05-17 02:00:00,KWH,4.841
13042,2016-05-17 02:15:00,KWH,4.841
13043,2016-05-17 02:30:00,KWH,4.841
13044,2016-05-17 02:45:00,KWH,4.841
13045,2016-05-17 03:00:00,KWH,4.841
13046,2016-05-17 03:15:00,KWH,4.841
13047,2016-05-17 03:30:00,KWH,4.841
13048,2016-05-17 03:45:00,KWH,4.841
13049,2016-05-17 04:00:00,KWH,4.841
13050,2016-05-17 04:15:00,KWH,4.841
13051,2016-05-17 04:30:00,KWH,4.841
13052,2016-05-17 04:45:00,KWH,4.841
13053,2016-05-17 05:00:00,KWH,4.841
13054,2016-05-17 05:15:00,KWH,4.841
13055,2016-05-17 05:30:00,KWH,4.841
13056,2016-05-17 05:45:00,KWH,4.841
13057,2016-05-17 06:00:00,KWH,4.841
13058,2016-05-17 06:15:00,KWH,4.841
13059,2016-05-17 06:30:00,KWH,4.841
13060,2016-05-17 06:45:00,KWH,4.841
13061,2016-05-17 07:00:00,KWH,4.841
13062,2016-05-17 07:15:00,KWH,4.841
13063,2016-05-17 07:30:00,KWH,4.841
13064,2016-05-17 07:45:00,KWH,4.841
13065,2016-05-17 08:00:00,KWH,4.841
13066,2016-05-17 08:15:00,KWH,4.841
13067,2016-05-17 08:30:00,KWH,4.841
13068,2016-05-17 08:45:00,KWH,4.841
13069,2016-05-17 09:00:00,KWH,4.841
13070,2016-05-17 09:15:00,KWH,4.841
13071,2016-05-17 09:30:00,KWH,4.841
13072,2016-05-17 09:45:00,KWH,4.841
13073,2016-05-17 10:00:00,KWH,4.841
13074,2016-05-17 10:15:00,KWH,4.841
13075,2016-05-17 10:30:00,KWH,4.841
13076,2016-05-17 10:45:00,KWH,4.841
13077,2016-05-17 11:00:00,KWH,4.841
13078,2016-05-17 11:15:00,KWH,4.841
13079,2016-05-17 11:30:00,KWH,4.841
13080,2016-05-17 11:45:00,KWH,4.841
13081,2016-05-17 12:00:00,KWH,4.841
13082,2016-05-17 12:15:00,KWH,4.841
13083,2016-05-17 12:30:00,KWH,4.841
13084,2016-05-17 12:45:00,KWH,4.841
13085,2016-05-17 13:00:00,KWH,4.841
13086,2016-05-17 13:15:00,KWH,4.841
13087,2016-05-17 13:30:00,KWH,4.841
13088,2016-05-17 13:45:00,KWH,4.841
13089,2016-05-17 14:00:00,KWH,4.841
13090,2016-05-17 14:15:00,KWH,4.841
13091,2016-05-17 14:30:00,KWH,4.841
13092,2016-05-17 14:45:00,KWH,4.841
13093,2016-05-17 15:00:00,KWH,4.841
13094,2016-05-17 15:15:00,KWH,4.841
13095,2016-05-17 15:30:00,KWH,4.841
13096,2016-05-17 15:45:00,KWH,4.841
13097,2016-05-17 16:00:00,KWH,4.841
13098,2016-05-17 16:00:59,KWH,4.841
13099,2016-05-17 16:15:00,KWH,4.841
13100,2016-05-17 16:30:00,KWH,4.841
13101,2016-05-17 16:45:00,KWH,4.841
13102,2016-05-17 17:00:00,KWH,4.841
13103,2016-05-17 17:15:00,KWH,4.841
13104,2016-05-17 17:30:00,KWH,4.841
13105,2016-05-17 17:45:00,KWH,4.841
13106,2016-05-17 18:00:00,KWH,4.841
13107,2016-05-17 18:00:00,KWH,4.841
13108,2016-05-17 18:15:00,KWH,4.841
13109,2016-05-17 18:30:00,KWH,4.841
13110,2016-05-17 18:30:59,KWH,4.841
13111,2016-05-17 18:45:00,KWH,4.841
13112,2016-05-17 19:00:00,KWH,4.841
13113,2016-05-17 19:00:00,KWH,4.841
13114,2016-05-17 19:15:00,KWH,4.841
13115,2016-05-17 19:45:00,KWH,4.841
13116,2016-05-17 20:00:00,KWH,4.841
13117,2016-05-17 20:15:00,KWH,4.841
13118,2016-05-17 20:30:00,KWH,4.841
13119,2016-05-17 20:45:00,KWH,4.841
13120,2016-05-17 21:00:00,KWH,4.841
13121,2016-05-17 21:15:00,KWH,4.841
13122,2016-05-17 21:30:00,KWH,4.841
13123,2016-05-17 21:45:00,KWH,4.841
13124,2016-05-17 22:00:00,KWH,4.841
13125,2016-05-17 22:15:00,KWH,4.841
13126,2016-05-17 22:30:00,KWH,4.841
13127,2016-05-17 22:45:00,KWH,4.841
13128,2016-05-17 23:00:00,KWH,4.841
13129,2016-05-17 23:15:00,KWH,4.841
13130,2016-05-17 23:30:00,KWH,4.841
13131,2016-05-18 00:00:00,KWH,4.841
13132,2016-05-18 00:15:00,KWH,4.841
13133,2016-05-18 00:30:00,KWH,4.841
13134,2016-05-18 00:45:00,KWH,4.841
13135,2016-05-18 01:15:00,KWH,4.841
13136,2016-05-18 01:30:00,KWH,4.841
13137,2016-05-18 01:45:00,KWH,4.841
13138,2016-05-18 02:00:00,KWH,4.841
13139,2016-05-18 02:15:00,KWH,4.841
13140,2016-05-18 02:30:00,KWH,4.841
13141,2016-05-18 02:45:00,KWH,4.841
13142,2016-05-18 03:00:00,KWH,4.841
13143,2016-05-18 03:15:00,KWH,4.841
13144,2016-05-18 03:30:00,KWH,4.841
13145,2016-05-18 03:45:00,KWH,4.841
13146,2016-05-18 04:00:00,KWH,4.841
13147,2016-05-18 04:15:00,KWH,4.841
13148,2016-05-18 04:30:00,KWH,4.841
13149,2016-05-18 04:45:00,KWH,4.841
13150,2016-05-18 05:00:00,KWH,4.841
13151,2016-05-18 05:15:00,KWH,4.841
13152,2016-05-18 05:30:00,KWH,4.841
13153,2016-05-18 05:45:00,KWH,4.841
13154,2016-05-18 06:00:00,KWH,4.841
13155,2016-05-18 06:15:00,KWH,4.841
13156,2016-05-18 06:30:00,KWH,4.841
13157,2016-05-18 06:45:00,KWH,4.841
13158,2016-05-18 07:00:00,KWH,4.841
13159,2016-05-18 07:15:00,KWH,4.841
13160,2016-05-18 07:30:00,KWH,4.841
13161,2016-05-18 07:45:00,KWH,4.841
13162,2016-05-18 08:00:00,KWH,4.841
13163,2016-05-18 08:15:00,KWH,4.841
13164,2016-05-18 08:30:00,KWH,4.841
13165,2016-05-18 08:45:00,KWH,4.841
13166,2016-05-18 09:00:00,KWH,4.841
13167,2016-05-18 09:15:00,KWH,4.841
13168,2016-05-18 09:30:00,KWH,4.841
13169,2016-05-18 09:45:00,KWH,4.841
13170,2016-05-18 10:00:00,KWH,4.841
13171,2016-05-18 10:15:00,KWH,4.841
13172,2016-05-18 10:30:00,KWH,4.841
13173,2016-05-18 10:45:00,KWH,4.841
13174,2016-05-18 11:00:00,KWH,4.841
13175,2016-05-18 11:15:00,KWH,4.841
13176,2016-05-18 11:30:00,KWH,4.841
13177,2016-05-18 11:45:00,KWH,4.841
13178,2016-05-18 12:00:00,KWH,4.841
13179,2016-05-18 12:15:00,KWH,4.841
13180,2016-05-18 12:30:00,KWH,4.841
13181,2016-05-18 12:45:00,KWH,4.841
13182,2016-05-18 13:00:00,KWH,4.841
13183,2016-05-18 13:15:00,KWH,4.841
13184,2016-05-18 13:30:00,KWH,4.841
13185,2016-05-18 13:45:00,KWH,4.841
13186,2016-05-18 14:00:00,KWH,4.841
13187,2016-05-18 14:15:00,KWH,4.841
13188,2016-05-18 14:30:00,KWH,4.841
13189,2016-05-18 14:45:00,KWH,4.841
13190,2016-05-18 15:00:00,KWH,4.841
13191,2016-05-18 15:15:00,KWH,4.841
13192,2016-05-18 15:30:00,KWH,4.841
13193,2016-05-18 15:45:00,KWH,4.841
13194,2016-05-18 16:00:00,KWH,4.841
13195,2016-05-18 16:15:00,KWH,4.841
13196,2016-05-18 16:30:00,KWH,4.841
13197,2016-05-18 16:45:00,KWH,4.841
13198,2016-05-18 17:00:00,KWH,4.841
13199,2016-05-18 17:15:00,KWH,4.841
13200,2016-05-18 17:30:00,KWH,4.841
13201,2016-05-18 17:45:00,KWH,4.841
13202,2016-05-18 18:00:00,KWH,4.841
13203,2016-05-18 18:15:00,KWH,4.841
13204,2016-05-18 18:30:00,KWH,4.841
13205,2016-05-18 18:45:00,KWH,4.841
13206,2016-05-18 19:00:00,KWH,4.841
13207,2016-05-18 19:15:00,KWH,4.841
13208,2016-05-18 19:30:00,KWH,4.841
13209,2016-05-18 19:45:00,KWH,4.841
13210,2016-05-18 20:00:00,KWH,4.841
13211,2016-05-18 20:15:00,KWH,4.841
13212,2016-05-18 20:30:00,KWH,4.841
13213,2016-05-18 20:45:00,KWH,4.841
13214,2016-05-18 21:00:00,KWH,4.841
13215,2016-05-18 21:15:00,KWH,4.841
13216,2016-05-18 21:30:00,KWH,4.841
13217,2016-05-18 21:45:00,KWH,4.841
13218,2016-05-18 22:00:00,KWH,4.841
13219,2016-05-18 22:15:00,KWH,4.841
13220,2016-05-18 22:30:00,KWH,4.841
13221,2016-05-18 22:45:00,KWH,4.841
13222,2016-05-18 23:00:00,KWH,4.841
13223,2016-05-18 23:15:00,KWH,4.841
13224,2016-05-18 23:30:00,KWH,4.841
13225,2016-05-18 23:45:00,KWH,4.841
13226,2016-05-19 00:00:00,KWH,4.841
13227,2016-05-19 00:15:00,KWH,4.841
13228,2016-05-19 00:30:00,KWH,4.841
13229,2016-05-19 00:45:00,KWH,4.841
13230,2016-05-19 01:00:00,KWH,4.841
13231,2016-05-19 01:15:00,KWH,4.841
13232,2016-05-19 01:30:00,KWH,4.841
13233,2016-05-19 01:45:00,KWH,4.841
13234,2016-05-19 02:00:00,KWH,4.841
13235,2016-05-19 02:15:00,KWH,4.841
13236,2016-05-19 02:30:00,KWH,4.841
13237,2016-05-19 02:45:00,KWH,4.841
13238,2016-05-19 03:15:00,KWH,4.841
13239,2016-05-19 03:30:00,KWH,4.841
13240,2016-05-19 03:45:00,KWH,4.841
13241,2016-05-19 04:00:00,KWH,4.841
13242,2016-05-19 04:15:00,KWH,4.841
13243,2016-05-19 04:30:00,KWH,4.841
13244,2016-05-19 04:45:00,KWH,4.841
13245,2016-05-19 05:00:00,KWH,4.841
13246,2016-05-19 05:15:00,KWH,4.841
13247,2016-05-19 05:30:00,KWH,4.841
13248,2016-05-19 05:45:00,KWH,4.841
13249,2016-05-19 06:00:00,KWH,4.841
13250,2016-05-19 06:15:00,KWH,4.841
13251,2016-05-19 06:30:00,KWH,4.841
13252,2016-05-19 06:45:00,KWH,4.841
13253,2016-05-19 07:00:00,KWH,4.841
13254,2016-05-19 07:15:00,KWH,4.841
13255,2016-05-19 07:30:00,KWH,4.841
13256,2016-05-19 07:45:00,KWH,4.841
13257,2016-05-19 08:00:00,KWH,4.841
13258,2016-05-19 08:15:00,KWH,4.841
13259,2016-05-19 08:30:00,KWH,4.841
13260,2016-05-19 08:45:00,KWH,4.841
13261,2016-05-19 09:00:00,KWH,4.841
13262,2016-05-19 09:15:00,KWH,4.841
13263,2016-05-19 09:30:00,KWH,4.841
13264,2016-05-19 09:45:00,KWH,4.841
13265,2016-05-19 10:00:00,KWH,4.841
13266,2016-05-19 10:15:00,KWH,4.841
13267,2016-05-19 10:30:00,KWH,4.841
13268,2016-05-19 10:45:00,KWH,4.841
13269,2016-05-19 11:00:00,KWH,4.841
13270,2016-05-19 11:15:00,KWH,4.841
13271,2016-05-19 11:30:00,KWH,4.841
13272,2016-05-19 11:45:00,KWH,4.841
13273,2016-05-19 12:00:00,KWH,4.841
13274,2016-05-19 12:15:00,KWH,4.841
13275,2016-05-19 12:30:00,KWH,4.841
13276,2016-05-19 12:45:00,KWH,4.841
13277,2016-05-19 13:00:00,KWH,4.841
13278,2016-05-19 13:15:00,KWH,4.841
13279,2016-05-19 13:30:00,KWH,4.841
13280,2016-05-19 13:45:00,KWH,4.841
13281,2016-05-19 14:00:00,KWH,4.841
13282,2016-05-19 14:15:00,KWH,4.841
13283,2016-05-19 14:30:00,KWH,4.841
13284,2016-05-19 14:45:00,KWH,4.841
13285,2016-05-19 15:00:00,KWH,4.841
13286,2016-05-19 15:15:00,KWH,4.841
13287,2016-05-19 15:30:00,KWH,4.841
13288,2016-05-19 15:45:00,KWH,4.841
13289,2016-05-19 16:00:00,KWH,4.841
13290,2016-05-19 16:15:00,KWH,4.841
13291,2016-05-19 16:45:00,KWH,4.841
13292,2016-05-19 17:00:00,KWH,4.841
13293,2016-05-19 17:15:00,KWH,4.841
13294,2016-05-19 17:30:00,KWH,4.841
13295,2016-05-19 17:45:00,KWH,4.841
13296,2016-05-19 18:00:00,KWH,4.841
13297,2016-05-19 18:15:00,KWH,4.841
13298,2016-05-19 18:45:00,KWH,4.841
13299,2016-05-19 19:00:00,KWH,4.841
13300,2016-05-19 19:15:00,KWH,4.841
13301,2016-05-19 19:30:00,KWH,4.841
13302,2016-05-19 19:45:00,KWH,4.841
13303,2016-05-19 20:00:00,KWH,4.841
13304,2016-05-19 20:15:00,KWH,4.841
13305,2016-05-19 20:30:00,KWH,4.841
13306,2016-05-19 20:45:00,KWH,4.841
13307,2016-05-19 21:00:00,KWH,4.841
13308,2016-05-19 21:15:00,KWH,4.841
13309,2016-05-19 21:30:00,KWH,4.841
13310,2016-05-19 21:45:00,KWH,4.841
13311,2016-05-19 22:00:00,KWH,4.841
13312,2016-05-19 22:15:00,KWH,4.841
13313,2016-05-19 22:30:00,KWH,4.841
13314,2016-05-19 22:45:00,KWH,4.841
13315,2016-05-19 23:00:00,KWH,4.841
13316,2016-05-19 23:15:00,KWH,4.841
13317,2016-05-19 23:30:00,KWH,4.841
13318,2016-05-19 23:45:00,KWH,4.841
13319,2016-05-20 00:00:00,KWH,4.841
13320,2016-05-20 00:30:00,KWH,4.841
13321,2016-05-20 00:45:00,KWH,4.841
13322,2016-05-20 01:00:00,KWH,4.841
13323,2016-05-20 01:30:00,KWH,4.841
13324,2016-05-20 01:45:00,KWH,4.841
13325,2016-05-20 02:00:00,KWH,4.841
13326,2016-05-20 02:15:00,KWH,4.841
13327,2016-05-20 02:30:00,KWH,4.841
13328,2016-05-20 02:45:00,KWH,4.841
13329,2016-05-20 03:00:00,KWH,4.841
13330,2016-05-20 03:15:00,KWH,4.841
13331,2016-05-20 03:45:00,KWH,4.841
13332,2016-05-20 04:00:00,KWH,4.841
13333,2016-05-20 04:15:00,KWH,4.841
13334,2016-05-20 04:45:00,KWH,4.841
13335,2016-05-20 05:00:00,KWH,4.841
13336,2016-05-20 05:15:00,KWH,4.841
13337,2016-05-20 05:30:00,KWH,4.841
13338,2016-05-20 05:45:00,KWH,4.841
13339,2016-05-20 06:00:00,KWH,4.841
13340,2016-05-20 06:15:00,KWH,4.841
13341,2016-05-20 06:30:00,KWH,4.841
13342,2016-05-20 06:45:00,KWH,4.841
13343,2016-05-20 07:00:00,KWH,4.841
13344,2016-05-20 07:15:00,KWH,4.841
13345,2016-05-20 07:30:00,KWH,4.841
13346,2016-05-20 07:45:00,KWH,4.841
13347,2016-05-20 08:00:00,KWH,4.841
13348,2016-05-20 08:15:00,KWH,4.841
13349,2016-05-20 08:30:00,KWH,4.841
13350,2016-05-20 08:45:00,KWH,4.841
13351,2016-05-20 09:00:00,KWH,4.841
13352,2016-05-20 09:15:00,KWH,4.841
13353,2016-05-20 09:30:00,KWH,4.841
13354,2016-05-20 09:45:00,KWH,4.841
13355,2016-05-20 10:00:00,KWH,4.841
13356,2016-05-20 10:15:00,KWH,4.841
13357,2016-05-20 10:30:00,KWH,4.841
13358,2016-05-20 10:45:00,KWH,4.841
13359,2016-05-20 11:00:00,KWH,4.841
13360,2016-05-20 11:15:00,KWH,4.841
13361,2016-05-20 11:30:00,KWH,4.841
13362,2016-05-20 11:45:00,KWH,4.841
13363,2016-05-20 12:00:00,KWH,4.841
13364,2016-05-20 12:15:00,KWH,4.841
13365,2016-05-20 12:30:00,KWH,4.841
13366,2016-05-20 12:45:00,KWH,4.841
13367,2016-05-20 13:00:00,KWH,4.841
13368,2016-05-20 13:15:00,KWH,4.841
13369,2016-05-20 13:30:00,KWH,4.841
13370,2016-05-20 13:45:00,KWH,4.841
13371,2016-05-20 14:00:00,KWH,4.841
13372,2016-05-20 14:15:00,KWH,4.841
13373,2016-05-20 14:30:00,KWH,4.841
13374,2016-05-20 14:45:00,KWH,4.841
13375,2016-05-20 15:00:00,KWH,4.841
13376,2016-05-20 15:15:00,KWH,4.841
13377,2016-05-20 15:45:00,KWH,4.841
13378,2016-05-20 16:00:00,KWH,4.841
13379,2016-05-20 16:15:00,KWH,4.841
13380,2016-05-20 16:30:00,KWH,4.841
13381,2016-05-20 16:45:00,KWH,4.841
13382,2016-05-20 17:00:00,KWH,4.841
13383,2016-05-20 17:00:59,KWH,4.841
13384,2016-05-20 17:15:00,KWH,4.841
13385,2016-05-20 17:30:00,KWH,4.841
13386,2016-05-20 17:45:00,KWH,4.841
13387,2016-05-20 18:00:00,KWH,4.841
13388,2016-05-20 18:15:00,KWH,4.841
13389,2016-05-20 18:30:00,KWH,4.841
13390,2016-05-20 18:45:00,KWH,4.841
13391,2016-05-20 19:00:00,KWH,4.841
13392,2016-05-20 19:15:00,KWH,4.841
13393,2016-05-20 19:30:00,KWH,4.841
13394,2016-05-20 19:45:00,KWH,4.841
13395,2016-05-20 20:00:00,KWH,4.841
13396,2016-05-20 20:15:00,KWH,4.841
13397,2016-05-20 20:30:00,KWH,4.841
13398,2016-05-20 21:00:00,KWH,4.841
13399,2016-05-20 21:15:00,KWH,4.841
13400,2016-05-20 21:30:00,KWH,4.841
13401,2016-05-20 21:45:00,KWH,4.841
13402,2016-05-20 22:00:00,KWH,4.841
13403,2016-05-20 22:15:00,KWH,4.841
13404,2016-05-20 22:30:00,KWH,4.841
13405,2016-05-20 22:45:00,KWH,4.841
13406,2016-05-20 23:00:00,KWH,4.841
13407,2016-05-20 23:15:00,KWH,4.841
13408,2016-05-20 23:30:00,KWH,4.841
13409,2016-05-20 23:45:00,KWH,4.841
13410,2016-05-21 00:00:00,KWH,4.841
13411,2016-05-21 00:15:00,KWH,4.841
13412,2016-05-21 00:30:00,KWH,4.841
13413,2016-05-21 00:45:00,KWH,4.841
13414,2016-05-21 01:00:00,KWH,4.841
13415,2016-05-21 01:15:00,KWH,4.841
13416,2016-05-21 01:30:00,KWH,4.841
13417,2016-05-21 01:45:00,KWH,4.841
13418,2016-05-21 02:00:00,KWH,4.841
13419,2016-05-21 02:15:00,KWH,4.841
13420,2016-05-21 02:30:00,KWH,4.841
13421,2016-05-21 02:45:00,KWH,4.841
13422,2016-05-21 03:00:00,KWH,4.841
13423,2016-05-21 03:15:00,KWH,4.841
13424,2016-05-21 03:30:00,KWH,4.841
13425,2016-05-21 03:45:00,KWH,4.841
13426,2016-05-21 04:00:00,KWH,4.841
13427,2016-05-21 04:15:00,KWH,4.841
13428,2016-05-21 04:30:00,KWH,4.841
13429,2016-05-21 04:45:00,KWH,4.841
13430,2016-05-21 05:00:00,KWH,4.841
13431,2016-05-21 05:15:00,KWH,4.841
13432,2016-05-21 05:30:00,KWH,4.841
13433,2016-05-21 05:45:00,KWH,4.841
13434,2016-05-21 06:00:00,KWH,4.841
13435,2016-05-21 06:15:00,KWH,4.841
13436,2016-05-21 06:30:00,KWH,4.841
13437,2016-05-21 06:45:00,KWH,4.841
13438,2016-05-21 07:00:00,KWH,4.841
13439,2016-05-21 07:15:00,KWH,4.841
13440,2016-05-21 07:30:00,KWH,4.841
13441,2016-05-21 07:45:00,KWH,4.841
13442,2016-05-21 08:00:00,KWH,4.841
13443,2016-05-21 08:15:00,KWH,4.841
13444,2016-05-21 08:30:00,KWH,4.841
13445,2016-05-21 08:45:00,KWH,4.841
13446,2016-05-21 09:00:00,KWH,4.841
13447,2016-05-21 09:15:00,KWH,4.841
13448,2016-05-21 09:30:00,KWH,4.841
13449,2016-05-21 09:45:00,KWH,4.841
13450,2016-05-21 10:00:00,KWH,4.841
13451,2016-05-21 10:15:00,KWH,4.841
13452,2016-05-21 10:30:00,KWH,4.841
13453,2016-05-21 10:45:00,KWH,4.841
13454,2016-05-21 11:00:00,KWH,4.841
13455,2016-05-21 11:15:00,KWH,4.841
13456,2016-05-21 11:30:00,KWH,4.841
13457,2016-05-21 11:45:00,KWH,4.841
13458,2016-05-21 12:00:00,KWH,4.841
13459,2016-05-21 12:15:00,KWH,4.841
13460,2016-05-21 12:30:00,KWH,4.841
13461,2016-05-21 12:45:00,KWH,4.841
13462,2016-05-21 13:00:00,KWH,4.841
13463,2016-05-21 13:15:00,KWH,4.841
13464,2016-05-21 13:30:00,KWH,4.841
13465,2016-05-21 13:45:00,KWH,4.841
13466,2016-05-21 14:00:00,KWH,4.841
13467,2016-05-21 14:15:00,KWH,4.841
13468,2016-05-21 14:30:00,KWH,4.841
13469,2016-05-21 14:45:00,KWH,4.841
13470,2016-05-21 15:00:00,KWH,4.841
13471,2016-05-21 15:15:00,KWH,4.841
13472,2016-05-21 15:30:00,KWH,4.841
13473,2016-05-21 15:45:00,KWH,4.841
13474,2016-05-21 16:00:00,KWH,4.841
13475,2016-05-21 16:15:00,KWH,4.841
13476,2016-05-21 16:30:00,KWH,4.841
13477,2016-05-21 16:45:00,KWH,4.841
13478,2016-05-21 17:00:00,KWH,4.841
13479,2016-05-21 17:15:00,KWH,4.841
13480,2016-05-21 17:30:00,KWH,4.841
13481,2016-05-21 17:45:00,KWH,4.841
13482,2016-05-21 18:00:00,KWH,4.841
13483,2016-05-21 18:15:00,KWH,4.841
13484,2016-05-21 18:30:00,KWH,4.841
13485,2016-05-21 18:45:00,KWH,4.841
13486,2016-05-21 19:00:00,KWH,4.841
13487,2016-05-21 19:15:00,KWH,4.841
