,DT,TYPE,VALUE
16255,2016-06-19 22:45:00,KWH,12.640
16256,2016-06-19 23:00:00,KWH,12.640
16257,2016-06-19 23:15:00,KWH,12.640
16258,2016-06-19 23:30:00,KWH,12.640
16259,2016-06-19 23:45:00,KWH,12.640
16260,2016-06-20 00:00:00,KWH,12.640
16261,2016-06-20 00:15:00,KWH,12.640
16262,2016-06-20 00:30:00,KWH,12.640
16263,2016-06-20 00:45:00,KWH,12.640
16264,2016-06-20 01:00:00,KWH,12.640
16265,2016-06-20 01:15:00,KWH,12.640
16266,2016-06-20 01:30:00,KWH,12.640
16267,2016-06-20 01:45:00,KWH,12.640
16268,2016-06-20 02:00:00,KWH,12.640
16269,2016-06-20 02:15:00,KWH,12.640
16270,2016-06-20 02:30:00,KWH,12.640
16271,2016-06-20 02:45:00,KWH,12.640
16272,2016-06-20 03:00:00,KWH,12.640
16273,2016-06-20 03:15:00,KWH,12.640
16274,2016-06-20 03:30:00,KWH,12.640
16275,2016-06-20 03:45:00,KWH,12.640
16276,2016-06-20 04:00:00,KWH,12.640
16277,2016-06-20 04:15:00,KWH,12.640
16278,2016-06-20 04:30:00,KWH,12.640
16279,2016-06-20 04:45:00,KWH,12.640
16280,2016-06-20 05:00:00,KWH,12.640
16281,2016-06-20 05:15:00,KWH,12.640
16282,2016-06-20 05:30:00,KWH,12.640
16283,2016-06-20 05:45:00,KWH,12.640
16284,2016-06-20 06:00:00,KWH,12.640
16285,2016-06-20 06:15:00,KWH,12.640
16286,2016-06-20 06:30:00,KWH,12.640
16287,2016-06-20 06:45:00,KWH,12.640
16288,2016-06-20 07:00:00,KWH,12.640
16289,2016-06-20 07:15:00,KWH,12.640
16290,2016-06-20 07:30:00,KWH,12.640
16291,2016-06-20 07:45:00,KWH,12.640
16292,2016-06-20 08:00:00,KWH,12.640
16293,2016-06-20 08:15:00,KWH,12.640
16294,2016-06-20 08:30:00,KWH,12.640
16295,2016-06-20 08:45:00,KWH,12.640
16296,2016-06-20 09:00:00,KWH,12.640
16297,2016-06-20 09:15:00,KWH,12.640
16298,2016-06-20 09:30:00,KWH,12.640
16299,2016-06-20 09:45:00,KWH,12.640
16300,2016-06-20 10:00:00,KWH,12.640
16301,2016-06-20 10:15:00,KWH,12.640
16302,2016-06-20 10:30:00,KWH,12.640
16303,2016-06-20 11:00:00,KWH,12.640
16304,2016-06-20 11:15:00,KWH,12.640
16305,2016-06-20 11:30:00,KWH,12.640
16306,2016-06-20 11:45:00,KWH,12.640
16307,2016-06-20 12:00:00,KWH,12.640
16308,2016-06-20 12:15:00,KWH,12.640
16309,2016-06-20 12:30:00,KWH,12.640
16310,2016-06-20 12:45:00,KWH,12.640
16311,2016-06-20 13:00:00,KWH,12.640
16312,2016-06-20 13:15:00,KWH,12.640
16313,2016-06-20 13:30:00,KWH,12.640
16314,2016-06-20 13:45:00,KWH,12.640
16315,2016-06-20 14:00:00,KWH,12.640
16316,2016-06-20 14:15:00,KWH,12.640
16317,2016-06-20 14:30:00,KWH,12.640
16318,2016-06-20 14:45:00,KWH,12.640
16319,2016-06-20 15:00:00,KWH,12.640
16320,2016-06-20 15:15:00,KWH,12.640
16321,2016-06-20 15:30:00,KWH,12.640
16322,2016-06-20 15:45:00,KWH,12.640
16323,2016-06-20 16:00:00,KWH,12.640
16324,2016-06-20 16:15:00,KWH,12.640
16325,2016-06-20 16:30:00,KWH,12.640
16326,2016-06-20 16:45:00,KWH,12.640
16327,2016-06-20 17:00:00,KWH,12.640
16328,2016-06-20 17:15:00,KWH,12.640
16329,2016-06-20 17:30:00,KWH,12.640
16330,2016-06-20 17:45:00,KWH,12.640
16331,2016-06-20 18:00:00,KWH,12.640
16332,2016-06-20 18:15:00,KWH,12.640
16333,2016-06-20 18:30:00,KWH,12.640
16334,2016-06-20 18:45:00,KWH,12.640
16335,2016-06-20 19:00:00,KWH,12.640
16336,2016-06-20 19:15:00,KWH,12.640
16337,2016-06-20 19:30:00,KWH,12.640
16338,2016-06-20 19:45:00,KWH,12.640
16339,2016-06-20 20:00:00,KWH,12.640
16340,2016-06-20 20:15:00,KWH,12.640
16341,2016-06-20 20:30:00,KWH,12.640
16342,2016-06-20 20:45:00,KWH,12.640
16343,2016-06-20 21:00:00,KWH,12.640
16344,2016-06-20 21:15:00,KWH,12.640
16345,2016-06-20 21:30:00,KWH,12.640
16346,2016-06-20 21:45:00,KWH,12.640
16347,2016-06-20 22:00:00,KWH,12.640
16348,2016-06-20 22:15:00,KWH,12.640
16349,2016-06-20 22:30:00,KWH,12.640
16350,2016-06-20 22:45:00,KWH,12.640
16351,2016-06-20 23:00:00,KWH,12.640
16352,2016-06-20 23:15:00,KWH,12.640
16353,2016-06-20 23:30:00,KWH,12.640
16354,2016-06-20 23:45:00,KWH,12.640
16355,2016-06-21 00:00:00,KWH,12.640
16356,2016-06-21 00:15:00,KWH,12.640
16357,2016-06-21 00:45:00,KWH,12.640
16358,2016-06-21 01:00:00,KWH,12.640
16359,2016-06-21 01:15:00,KWH,12.640
16360,2016-06-21 01:30:00,KWH,12.640
16361,2016-06-21 01:45:00,KWH,12.640
16362,2016-06-21 02:00:00,KWH,12.640
16363,2016-06-21 02:15:00,KWH,12.640
16364,2016-06-21 02:30:00,KWH,12.640
16365,2016-06-21 02:45:00,KWH,12.640
16366,2016-06-21 03:00:00,KWH,12.640
16367,2016-06-21 03:15:00,KWH,12.640
16368,2016-06-21 03:30:00,KWH,12.640
16369,2016-06-21 03:45:00,KWH,12.640
16370,2016-06-21 04:00:00,KWH,12.640
16371,2016-06-21 04:15:00,KWH,12.640
16372,2016-06-21 04:45:00,KWH,12.640
16373,2016-06-21 05:00:00,KWH,12.640
16374,2016-06-21 05:30:00,KWH,12.640
16375,2016-06-21 05:45:00,KWH,12.640
16376,2016-06-21 06:00:00,KWH,12.640
16377,2016-06-21 06:15:00,KWH,12.640
16378,2016-06-21 06:30:00,KWH,12.640
16379,2016-06-21 06:45:00,KWH,12.640
16380,2016-06-21 07:00:00,KWH,12.640
16381,2016-06-21 07:15:00,KWH,12.640
16382,2016-06-21 07:30:00,KWH,12.640
16383,2016-06-21 07:45:00,KWH,12.640
16384,2016-06-21 08:00:00,KWH,12.640
16385,2016-06-21 08:15:00,KWH,12.640
16386,2016-06-21 08:30:00,KWH,12.640
16387,2016-06-21 08:45:00,KWH,12.640
16388,2016-06-21 09:00:00,KWH,12.640
16389,2016-06-21 09:15:00,KWH,12.640
16390,2016-06-21 09:30:00,KWH,12.640
16391,2016-06-21 09:45:00,KWH,12.640
16392,2016-06-21 10:00:00,KWH,12.640
16393,2016-06-21 10:15:00,KWH,12.640
16394,2016-06-21 10:30:00,KWH,12.640
16395,2016-06-21 10:45:00,KWH,12.640
16396,2016-06-21 11:00:00,KWH,12.640
16397,2016-06-21 11:15:00,KWH,12.640
16398,2016-06-21 11:30:00,KWH,12.640
16399,2016-06-21 11:45:00,KWH,12.640
16400,2016-06-21 12:00:00,KWH,12.640
16401,2016-06-21 12:15:00,KWH,12.640
16402,2016-06-21 12:30:00,KWH,12.640
16403,2016-06-21 12:45:00,KWH,12.640
16404,2016-06-21 13:00:00,KWH,12.640
16405,2016-06-21 13:15:00,KWH,12.640
16406,2016-06-21 13:30:00,KWH,12.640
16407,2016-06-21 13:45:00,KWH,12.640
16408,2016-06-21 14:00:00,KWH,12.640
16409,2016-06-21 14:15:00,KWH,12.640
16410,2016-06-21 14:30:00,KWH,12.640
16411,2016-06-21 14:45:00,KWH,12.640
16412,2016-06-21 15:00:00,KWH,12.640
16413,2016-06-21 15:15:00,KWH,12.640
16414,2016-06-21 15:45:00,KWH,12.640
16415,2016-06-21 16:00:00,KWH,12.640
16416,2016-06-21 16:15:00,KWH,12.640
16417,2016-06-21 16:30:00,KWH,12.640
16418,2016-06-21 16:45:00,KWH,12.640
16419,2016-06-21 17:00:00,KWH,12.640
16420,2016-06-21 17:15:00,KWH,12.640
16421,2016-06-21 17:30:00,KWH,12.640
16422,2016-06-21 17:45:00,KWH,12.640
16423,2016-06-21 18:00:00,KWH,12.640
16424,2016-06-21 18:15:00,KWH,12.640
16425,2016-06-21 18:30:00,KWH,12.640
16426,2016-06-21 18:45:00,KWH,12.640
16427,2016-06-21 19:00:00,KWH,12.640
16428,2016-06-21 19:15:00,KWH,12.640
16429,2016-06-21 19:30:00,KWH,12.640
16430,2016-06-21 19:45:00,KWH,12.640
16431,2016-06-21 20:00:00,KWH,12.640
16432,2016-06-21 20:15:00,KWH,12.640
16433,2016-06-21 20:30:00,KWH,12.640
16434,2016-06-21 20:45:00,KWH,12.640
16435,2016-06-21 21:00:00,KWH,12.640
16436,2016-06-21 21:15:00,KWH,12.640
16437,2016-06-21 21:30:00,KWH,12.640
16438,2016-06-21 21:45:00,KWH,12.640
16439,2016-06-21 22:00:00,KWH,12.640
16440,2016-06-21 22:15:00,KWH,12.640
16441,2016-06-21 22:30:00,KWH,12.640
16442,2016-06-21 22:45:00,KWH,12.640
16443,2016-06-21 23:00:00,KWH,12.640
16444,2016-06-21 23:15:00,KWH,12.640
16445,2016-06-21 23:30:00,KWH,12.640
16446,2016-06-21 23:45:00,KWH,12.640
16447,2016-06-22 00:00:00,KWH,12.640
16448,2016-06-22 00:15:00,KWH,12.640
16449,2016-06-22 00:30:00,KWH,12.640
16450,2016-06-22 00:45:00,KWH,12.640
16451,2016-06-22 01:00:00,KWH,12.640
16452,2016-06-22 01:15:00,KWH,12.640
16453,2016-06-22 01:30:00,KWH,12.640
16454,2016-06-22 01:45:00,KWH,12.640
16455,2016-06-22 02:00:00,KWH,12.640
16456,2016-06-22 02:15:00,KWH,12.640
16457,2016-06-22 02:30:00,KWH,12.640
16458,2016-06-22 02:45:00,KWH,12.640
16459,2016-06-22 03:00:00,KWH,12.640
16460,2016-06-22 03:15:00,KWH,12.640
16461,2016-06-22 03:30:00,KWH,12.640
16462,2016-06-22 03:45:00,KWH,12.640
16463,2016-06-22 04:00:00,KWH,12.640
16464,2016-06-22 04:15:00,KWH,12.640
16465,2016-06-22 04:30:00,KWH,12.640
16466,2016-06-22 04:45:00,KWH,12.640
16467,2016-06-22 05:00:00,KWH,12.640
16468,2016-06-22 05:15:00,KWH,12.640
16469,2016-06-22 05:30:00,KWH,12.640
16470,2016-06-22 05:45:00,KWH,12.640
16471,2016-06-22 06:00:00,KWH,12.640
16472,2016-06-22 06:15:00,KWH,12.640
16473,2016-06-22 06:30:00,KWH,12.640
16474,2016-06-22 06:45:00,KWH,12.640
16475,2016-06-22 07:00:00,KWH,12.640
16476,2016-06-22 07:15:00,KWH,12.640
16477,2016-06-22 07:30:00,KWH,12.640
16478,2016-06-22 07:45:00,KWH,12.640
16479,2016-06-22 08:00:00,KWH,12.640
16480,2016-06-22 08:15:00,KWH,12.640
16481,2016-06-22 08:30:00,KWH,12.640
16482,2016-06-22 08:45:00,KWH,12.640
16483,2016-06-22 09:00:00,KWH,12.640
16484,2016-06-22 09:15:00,KWH,12.640
16485,2016-06-22 09:30:00,KWH,12.640
16486,2016-06-22 09:45:00,KWH,12.640
16487,2016-06-22 10:00:00,KWH,12.640
16488,2016-06-22 10:15:00,KWH,12.640
16489,2016-06-22 10:30:00,KWH,12.640
16490,2016-06-22 10:45:00,KWH,12.640
16491,2016-06-22 11:00:00,KWH,12.640
16492,2016-06-22 11:15:00,KWH,12.640
16493,2016-06-22 11:30:00,KWH,12.640
16494,2016-06-22 11:45:00,KWH,12.640
16495,2016-06-22 12:00:00,KWH,12.640
16496,2016-06-22 12:15:00,KWH,12.640
16497,2016-06-22 12:30:00,KWH,12.640
16498,2016-06-22 12:45:00,KWH,12.640
16499,2016-06-22 13:00:00,KWH,12.640
16500,2016-06-22 13:15:00,KWH,12.640
16501,2016-06-22 13:30:00,KWH,12.640
16502,2016-06-22 13:45:00,KWH,12.640
16503,2016-06-22 14:00:00,KWH,12.640
16504,2016-06-22 14:15:00,KWH,12.640
16505,2016-06-22 14:30:00,KWH,12.640
16506,2016-06-22 14:45:00,KWH,12.640
16507,2016-06-22 15:00:00,KWH,12.640
16508,2016-06-22 15:15:00,KWH,12.640
16509,2016-06-22 15:30:00,KWH,12.640
16510,2016-06-22 15:45:00,KWH,12.640
16511,2016-06-22 16:00:00,KWH,12.640
16512,2016-06-22 16:15:00,KWH,12.640
16513,2016-06-22 16:30:00,KWH,12.640
16514,2016-06-22 16:45:00,KWH,12.640
16515,2016-06-22 17:00:00,KWH,12.640
16516,2016-06-22 17:15:00,KWH,12.640
16517,2016-06-22 17:30:00,KWH,12.640
16518,2016-06-22 17:45:00,KWH,12.640
16519,2016-06-22 18:00:00,KWH,12.640
16520,2016-06-22 18:15:00,KWH,12.640
16521,2016-06-22 18:30:00,KWH,12.640
16522,2016-06-22 18:45:00,KWH,12.640
16523,2016-06-22 19:00:00,KWH,12.640
16524,2016-06-22 19:15:00,KWH,12.640
16525,2016-06-22 19:30:00,KWH,12.640
16526,2016-06-22 19:45:00,KWH,12.640
16527,2016-06-22 20:00:00,KWH,12.640
16528,2016-06-22 20:15:00,KWH,12.640
16529,2016-06-22 20:30:00,KWH,12.640
16530,2016-06-22 20:45:00,KWH,12.640
16531,2016-06-22 21:00:00,KWH,12.640
16532,2016-06-22 21:15:00,KWH,12.640
16533,2016-06-22 21:30:00,KWH,12.640
16534,2016-06-22 21:45:00,KWH,12.640
16535,2016-06-22 22:00:00,KWH,12.640
16536,2016-06-22 22:15:00,KWH,12.640
16537,2016-06-22 22:30:00,KWH,12.640
16538,2016-06-22 22:45:00,KWH,12.640
16539,2016-06-22 23:00:00,KWH,12.640
16540,2016-06-22 23:15:00,KWH,12.640
16541,2016-06-22 23:30:00,KWH,12.640
16542,2016-06-22 23:45:00,KWH,12.640
16543,2016-06-23 00:00:00,KWH,12.640
16544,2016-06-23 00:15:00,KWH,12.640
16545,2016-06-23 00:30:00,KWH,12.640
16546,2016-06-23 00:45:00,KWH,12.640
16547,2016-06-23 01:00:00,KWH,12.640
16548,2016-06-23 01:15:00,KWH,12.640
16549,2016-06-23 01:30:00,KWH,12.640
16550,2016-06-23 01:45:00,KWH,12.640
16551,2016-06-23 02:00:00,KWH,12.640
16552,2016-06-23 02:15:00,KWH,12.640
16553,2016-06-23 02:30:00,KWH,12.640
16554,2016-06-23 02:45:00,KWH,12.640
16555,2016-06-23 03:00:00,KWH,12.640
16556,2016-06-23 03:15:00,KWH,12.640
16557,2016-06-23 03:30:00,KWH,12.640
16558,2016-06-23 03:45:00,KWH,12.640
16559,2016-06-23 04:00:00,KWH,12.640
16560,2016-06-23 04:15:00,KWH,12.640
16561,2016-06-23 04:30:00,KWH,12.640
16562,2016-06-23 04:45:00,KWH,12.640
16563,2016-06-23 05:00:00,KWH,12.640
16564,2016-06-23 05:15:00,KWH,12.640
16565,2016-06-23 05:30:00,KWH,12.640
16566,2016-06-23 06:00:00,KWH,12.640
16567,2016-06-23 06:15:00,KWH,12.640
16568,2016-06-23 06:30:00,KWH,12.640
16569,2016-06-23 06:45:00,KWH,12.640
16570,2016-06-23 07:00:00,KWH,12.640
16571,2016-06-23 07:00:59,KWH,12.640
16572,2016-06-23 07:15:00,KWH,12.640
16573,2016-06-23 07:30:00,KWH,12.640
16574,2016-06-23 07:45:00,KWH,12.640
16575,2016-06-23 08:00:00,KWH,12.640
16576,2016-06-23 08:15:00,KWH,12.640
16577,2016-06-23 08:30:00,KWH,12.640
16578,2016-06-23 09:00:00,KWH,12.640
16579,2016-06-23 09:15:00,KWH,12.640
16580,2016-06-23 09:30:00,KWH,12.640
16581,2016-06-23 09:45:00,KWH,12.640
16582,2016-06-23 10:00:00,KWH,12.640
16583,2016-06-23 10:15:00,KWH,12.640
16584,2016-06-23 10:30:00,KWH,12.640
16585,2016-06-23 10:45:00,KWH,12.640
16586,2016-06-23 11:00:00,KWH,12.640
16587,2016-06-23 11:15:00,KWH,12.640
16588,2016-06-23 11:30:00,KWH,12.640
16589,2016-06-23 11:45:00,KWH,12.640
16590,2016-06-23 12:00:00,KWH,12.640
16591,2016-06-23 12:15:00,KWH,12.640
16592,2016-06-23 12:30:00,KWH,12.640
16593,2016-06-23 12:45:00,KWH,12.640
16594,2016-06-23 13:00:00,KWH,12.640
16595,2016-06-23 13:15:00,KWH,12.640
16596,2016-06-23 13:30:00,KWH,12.640
16597,2016-06-23 13:45:00,KWH,12.640
16598,2016-06-23 14:00:00,KWH,12.640
16599,2016-06-23 14:15:00,KWH,12.640
16600,2016-06-23 14:30:00,KWH,12.640
16601,2016-06-23 14:45:00,KWH,12.640
16602,2016-06-23 15:00:00,KWH,12.640
16603,2016-06-23 15:15:00,KWH,12.640
16604,2016-06-23 15:30:00,KWH,12.640
16605,2016-06-23 16:00:00,KWH,12.640
16606,2016-06-23 16:15:00,KWH,12.640
16607,2016-06-23 16:30:00,KWH,12.640
16608,2016-06-23 16:45:00,KWH,12.640
16609,2016-06-23 17:00:00,KWH,12.640
16610,2016-06-23 17:15:00,KWH,12.640
16611,2016-06-23 17:30:00,KWH,12.640
16612,2016-06-23 17:45:00,KWH,12.640
16613,2016-06-23 18:00:00,KWH,12.640
16614,2016-06-23 18:15:00,KWH,12.640
16615,2016-06-23 18:30:00,KWH,12.640
16616,2016-06-23 18:45:00,KWH,12.640
16617,2016-06-23 19:00:00,KWH,12.640
16618,2016-06-23 19:15:00,KWH,12.640
16619,2016-06-23 19:30:00,KWH,12.640
16620,2016-06-23 19:45:00,KWH,12.640
16621,2016-06-23 20:00:00,KWH,12.640
16622,2016-06-23 20:15:00,KWH,12.640
16623,2016-06-23 20:30:00,KWH,12.640
16624,2016-06-23 20:45:00,KWH,12.640
16625,2016-06-23 21:00:00,KWH,12.640
16626,2016-06-23 21:15:00,KWH,12.640
16627,2016-06-23 21:30:00,KWH,12.640
16628,2016-06-23 21:45:00,KWH,12.640
16629,2016-06-23 22:00:00,KWH,12.640
16630,2016-06-23 22:15:00,KWH,12.640
16631,2016-06-23 22:30:00,KWH,12.640
16632,2016-06-23 22:45:00,KWH,12.640
16633,2016-06-23 23:00:00,KWH,12.640
16634,2016-06-23 23:15:00,KWH,12.640
16635,2016-06-23 23:30:00,KWH,12.640
16636,2016-06-23 23:45:00,KWH,12.640
16637,2016-06-24 00:00:00,KWH,12.640
16638,2016-06-24 00:15:00,KWH,12.640
16639,2016-06-24 00:30:00,KWH,12.640
16640,2016-06-24 00:45:00,KWH,12.640
16641,2016-06-24 01:00:00,KWH,12.640
16642,2016-06-24 01:15:00,KWH,12.640
16643,2016-06-24 01:30:00,KWH,12.640
16644,2016-06-24 01:45:00,KWH,12.640
16645,2016-06-24 02:00:00,KWH,12.640
16646,2016-06-24 02:15:00,KWH,12.640
16647,2016-06-24 02:30:00,KWH,12.640
16648,2016-06-24 02:45:00,KWH,12.640
16649,2016-06-24 03:00:00,KWH,12.640
16650,2016-06-24 03:15:00,KWH,12.640
16651,2016-06-24 03:30:00,KWH,12.640
16652,2016-06-24 03:45:00,KWH,12.640
16653,2016-06-24 04:00:00,KWH,12.640
16654,2016-06-24 04:15:00,KWH,12.640
16655,2016-06-24 04:30:00,KWH,12.640
16656,2016-06-24 04:45:00,KWH,12.640
16657,2016-06-24 05:00:00,KWH,12.640
16658,2016-06-24 05:15:00,KWH,12.640
16659,2016-06-24 05:30:00,KWH,12.640
16660,2016-06-24 05:45:00,KWH,12.640
16661,2016-06-24 06:00:00,KWH,12.640
16662,2016-06-24 06:15:00,KWH,12.640
16663,2016-06-24 06:30:00,KWH,12.640
16664,2016-06-24 06:45:00,KWH,12.640
16665,2016-06-24 07:00:00,KWH,12.640
16666,2016-06-24 07:15:00,KWH,12.640
16667,2016-06-24 07:30:00,KWH,12.640
16668,2016-06-24 07:30:59,KWH,12.640
16669,2016-06-24 07:45:00,KWH,12.640
16670,2016-06-24 08:00:00,KWH,12.640
16671,2016-06-24 08:15:00,KWH,12.640
16672,2016-06-24 08:30:00,KWH,12.640
16673,2016-06-24 08:45:00,KWH,12.640
16674,2016-06-24 09:00:00,KWH,12.640
16675,2016-06-24 09:15:00,KWH,12.640
16676,2016-06-24 09:30:00,KWH,12.640
16677,2016-06-24 09:45:00,KWH,12.640
16678,2016-06-24 10:15:00,KWH,12.640
16679,2016-06-24 10:30:00,KWH,12.640
16680,2016-06-24 10:45:00,KWH,12.640
16681,2016-06-24 11:00:00,KWH,12.640
16682,2016-06-24 11:15:00,KWH,12.640
16683,2016-06-24 11:30:00,KWH,12.640
16684,2016-06-24 11:45:00,KWH,12.640
16685,2016-06-24 12:00:00,KWH,12.640
16686,2016-06-24 12:15:00,KWH,12.640
16687,2016-06-24 12:30:00,KWH,12.640
16688,2016-06-24 12:45:00,KWH,12.640
16689,2016-06-24 13:00:00,KWH,12.640
16690,2016-06-24 13:15:00,KWH,12.640
16691,2016-06-24 13:30:00,KWH,12.640
16692,2016-06-24 13:45:00,KWH,12.640
16693,2016-06-24 13:45:59,KWH,12.640
16694,2016-06-24 14:00:00,KWH,12.640
16695,2016-06-24 14:15:00,KWH,12.640
16696,2016-06-24 14:30:00,KWH,12.640
16697,2016-06-24 14:45:00,KWH,12.640
16698,2016-06-24 15:00:00,KWH,12.640
16699,2016-06-24 15:15:00,KWH,12.640
16700,2016-06-24 15:30:00,KWH,12.640
16701,2016-06-24 15:45:00,KWH,12.640
16702,2016-06-24 16:00:00,KWH,12.640
16703,2016-06-24 16:15:00,KWH,12.640
16704,2016-06-24 16:30:00,KWH,12.640
16705,2016-06-24 16:45:00,KWH,12.640
16706,2016-06-24 17:00:00,KWH,12.640
16707,2016-06-24 17:15:00,KWH,12.640
16708,2016-06-24 17:30:00,KWH,12.640
16709,2016-06-24 17:45:00,KWH,12.640
16710,2016-06-24 18:00:00,KWH,12.640
16711,2016-06-24 18:15:00,KWH,12.640
16712,2016-06-24 18:30:00,KWH,12.640
16713,2016-06-24 18:45:00,KWH,12.640
16714,2016-06-24 19:00:00,KWH,12.640
16715,2016-06-24 19:15:00,KWH,12.640
16716,2016-06-24 19:30:00,KWH,12.640
16717,2016-06-24 19:45:00,KWH,12.640
16718,2016-06-24 20:00:00,KWH,12.640
16719,2016-06-24 20:15:00,KWH,12.640
16720,2016-06-24 20:30:00,KWH,12.640
16721,2016-06-24 20:45:00,KWH,12.640
16722,2016-06-24 21:00:00,KWH,12.640
16723,2016-06-24 21:00:59,KWH,12.640
16724,2016-06-24 21:15:00,KWH,12.640
16725,2016-06-24 21:30:00,KWH,12.640
16726,2016-06-24 21:45:00,KWH,12.640
16727,2016-06-24 22:00:00,KWH,12.640
16728,2016-06-24 22:15:00,KWH,12.640
16729,2016-06-24 22:30:00,KWH,12.640
16730,2016-06-24 22:45:00,KWH,12.640
16731,2016-06-24 23:00:00,KWH,12.640
16732,2016-06-24 23:15:00,KWH,12.640
16733,2016-06-24 23:30:00,KWH,12.640
16734,2016-06-24 23:45:00,KWH,12.640
16735,2016-06-25 00:00:00,KWH,12.640
16736,2016-06-25 00:15:00,KWH,12.640
16737,2016-06-25 00:30:00,KWH,12.640
16738,2016-06-25 00:45:00,KWH,12.640
16739,2016-06-25 01:00:00,KWH,12.640
16740,2016-06-25 01:15:00,KWH,12.640
16741,2016-06-25 01:30:00,KWH,12.640
16742,2016-06-25 01:45:00,KWH,12.640
16743,2016-06-25 02:00:00,KWH,12.640
16744,2016-06-25 02:15:00,KWH,12.640
16745,2016-06-25 02:30:00,KWH,12.640
16746,2016-06-25 02:45:00,KWH,12.640
16747,2016-06-25 03:00:00,KWH,12.640
16748,2016-06-25 03:15:00,KWH,12.640
16749,2016-06-25 03:30:00,KWH,12.640
16750,2016-06-25 03:45:00,KWH,12.640
16751,2016-06-25 04:00:00,KWH,12.640
16752,2016-06-25 04:15:00,KWH,12.640
16753,2016-06-25 04:30:00,KWH,12.640
16754,2016-06-25 04:45:00,KWH,12.640
16755,2016-06-25 05:00:00,KWH,12.640
16756,2016-06-25 05:15:00,KWH,12.640
16757,2016-06-25 05:30:00,KWH,12.640
16758,2016-06-25 05:45:00,KWH,12.640
16759,2016-06-25 06:15:00,KWH,12.640
16760,2016-06-25 06:30:00,KWH,12.640
16761,2016-06-25 06:45:00,KWH,12.640
16762,2016-06-25 07:00:00,KWH,12.640
16763,2016-06-25 07:15:00,KWH,12.640
16764,2016-06-25 07:30:00,KWH,12.640
16765,2016-06-25 07:45:00,KWH,12.640
16766,2016-06-25 08:00:00,KWH,12.640
16767,2016-06-25 08:15:00,KWH,12.640
16768,2016-06-25 08:30:00,KWH,12.640
16769,2016-06-25 08:45:00,KWH,12.640
16770,2016-06-25 09:00:00,KWH,12.640
16771,2016-06-25 09:15:00,KWH,12.640
16772,2016-06-25 09:30:00,KWH,12.640
16773,2016-06-25 09:45:00,KWH,12.640
16774,2016-06-25 10:00:00,KWH,12.640
16775,2016-06-25 10:15:00,KWH,12.640
16776,2016-06-25 10:30:00,KWH,12.640
16777,2016-06-25 10:45:00,KWH,12.640
16778,2016-06-25 11:00:00,KWH,12.640
16779,2016-06-25 11:15:00,KWH,12.640
16780,2016-06-25 11:30:00,KWH,12.640
16781,2016-06-25 11:45:00,KWH,12.640
16782,2016-06-25 12:00:00,KWH,12.640
16783,2016-06-25 12:15:00,KWH,12.640
16784,2016-06-25 12:30:00,KWH,12.640
16785,2016-06-25 12:45:00,KWH,12.640
16786,2016-06-25 13:00:00,KWH,12.640
16787,2016-06-25 13:15:00,KWH,12.640
16788,2016-06-25 13:30:00,KWH,12.640
16789,2016-06-25 13:45:00,KWH,12.640
16790,2016-06-25 14:00:00,KWH,12.640
16791,2016-06-25 14:15:00,KWH,12.640
16792,2016-06-25 14:30:00,KWH,12.640
16793,2016-06-25 14:45:00,KWH,12.640
16794,2016-06-25 15:00:00,KWH,12.640
16795,2016-06-25 15:15:00,KWH,12.640
16796,2016-06-25 15:30:00,KWH,12.640
16797,2016-06-25 15:45:00,KWH,12.640
16798,2016-06-25 16:00:00,KWH,12.640
16799,2016-06-25 16:15:00,KWH,12.640
16800,2016-06-25 16:30:00,KWH,12.640
16801,2016-06-25 16:45:00,KWH,12.640
16802,2016-06-25 17:00:00,KWH,12.640
16803,2016-06-25 17:15:00,KWH,12.640
16804,2016-06-25 17:30:00,KWH,12.640
16805,2016-06-25 18:00:00,KWH,12.640
16806,2016-06-25 18:15:00,KWH,12.640
16807,2016-06-25 18:30:00,KWH,12.640
16808,2016-06-25 18:45:00,KWH,12.640
16809,2016-06-25 19:00:00,KWH,12.640
16810,2016-06-25 19:15:00,KWH,12.640
16811,2016-06-25 19:30:00,KWH,12.640
16812,2016-06-25 19:45:00,KWH,12.640
16813,2016-06-25 20:00:00,KWH,12.640
16814,2016-06-25 20:15:00,KWH,12.640
16815,2016-06-25 20:30:00,KWH,12.640
16816,2016-06-26 00:00:00,KWH,12.640
16817,2016-06-26 00:15:00,KWH,12.640
16818,2016-06-26 00:30:00,KWH,12.640
16819,2016-06-26 00:45:00,KWH,12.640
16820,2016-06-26 01:00:00,KWH,12.640
16821,2016-06-26 01:15:00,KWH,12.640
16822,2016-06-26 01:30:00,KWH,12.640
16823,2016-06-26 01:45:00,KWH,12.640
16824,2016-06-26 02:00:00,KWH,12.640
16825,2016-06-26 02:15:00,KWH,12.640
16826,2016-06-26 02:30:00,KWH,12.640
16827,2016-06-26 02:45:00,KWH,12.640
16828,2016-06-26 03:00:00,KWH,12.640
16829,2016-06-26 03:15:00,KWH,12.640
16830,2016-06-26 03:30:00,KWH,12.640
16831,2016-06-26 03:45:00,KWH,12.640
16832,2016-06-26 04:00:00,KWH,12.640
16833,2016-06-26 04:15:00,KWH,12.640
16834,2016-06-26 04:30:00,KWH,12.640
16835,2016-06-26 04:45:00,KWH,12.645
16836,2016-06-26 05:00:00,KWH,12.657
