,DT,TYPE,VALUE
7380,2016-03-18 16:30:00,KWH,30.404
7381,2016-03-18 16:45:00,KWH,30.406
7382,2016-03-18 17:00:00,KWH,30.410
7383,2016-03-18 17:15:00,KWH,30.413
7384,2016-03-18 17:30:00,KWH,30.413
7385,2016-03-18 17:45:00,KWH,30.413
7386,2016-03-18 18:00:00,KWH,30.413
7387,2016-03-18 18:15:00,KWH,30.413
7388,2016-03-18 18:30:00,KWH,30.413
7389,2016-03-18 18:45:00,KWH,30.413
7390,2016-03-18 19:00:00,KWH,30.413
7391,2016-03-18 19:15:00,KWH,30.415
7392,2016-03-18 19:30:00,KWH,30.417
7393,2016-03-18 19:45:00,KWH,30.417
7394,2016-03-18 20:00:00,KWH,30.417
7395,2016-03-18 20:15:00,KWH,30.417
7396,2016-03-18 20:30:00,KWH,30.417
7397,2016-03-18 20:45:00,KWH,30.417
7398,2016-03-18 21:00:00,KWH,30.417
7399,2016-03-18 21:15:00,KWH,30.417
7400,2016-03-18 21:45:00,KWH,30.417
7401,2016-03-18 22:00:00,KWH,30.417
7402,2016-03-18 22:15:00,KWH,30.417
7403,2016-03-18 22:30:00,KWH,30.417
7404,2016-03-18 22:45:00,KWH,30.417
7405,2016-03-18 23:00:00,KWH,30.417
7406,2016-03-18 23:15:00,KWH,30.417
7407,2016-03-18 23:30:00,KWH,30.417
7408,2016-03-18 23:45:00,KWH,30.417
7409,2016-03-19 00:00:00,KWH,30.417
7410,2016-03-19 00:15:00,KWH,30.417
7411,2016-03-19 00:30:00,KWH,30.417
7412,2016-03-19 00:45:00,KWH,30.417
7413,2016-03-19 01:00:00,KWH,30.417
7414,2016-03-19 01:15:00,KWH,30.417
7415,2016-03-19 01:30:00,KWH,30.417
7416,2016-03-19 01:45:00,KWH,30.417
7417,2016-03-19 02:00:00,KWH,30.417
7418,2016-03-19 02:15:00,KWH,30.417
7419,2016-03-19 02:30:00,KWH,30.417
7420,2016-03-19 02:45:00,KWH,30.417
7421,2016-03-19 03:00:00,KWH,30.417
7422,2016-03-19 03:15:00,KWH,30.417
7423,2016-03-19 03:30:00,KWH,30.417
7424,2016-03-19 03:45:00,KWH,30.417
7425,2016-03-19 04:00:00,KWH,30.417
7426,2016-03-19 04:15:00,KWH,30.417
7427,2016-03-19 04:30:00,KWH,30.417
7428,2016-03-19 04:45:00,KWH,30.417
7429,2016-03-19 05:00:00,KWH,30.417
7430,2016-03-19 05:15:00,KWH,30.417
7431,2016-03-19 05:30:00,KWH,30.417
7432,2016-03-19 05:45:00,KWH,30.417
7433,2016-03-19 06:15:00,KWH,30.417
7434,2016-03-19 06:30:00,KWH,30.417
7435,2016-03-19 06:45:00,KWH,30.417
7436,2016-03-19 07:00:00,KWH,30.417
7437,2016-03-19 07:15:00,KWH,30.417
7438,2016-03-19 07:30:00,KWH,30.417
7439,2016-03-19 07:45:00,KWH,30.417
7440,2016-03-19 08:15:00,KWH,30.417
7441,2016-03-19 08:30:00,KWH,30.417
7442,2016-03-19 08:45:00,KWH,30.417
7443,2016-03-19 09:00:00,KWH,30.417
7444,2016-03-19 09:15:00,KWH,30.417
7445,2016-03-19 09:30:00,KWH,30.417
7446,2016-03-19 09:45:00,KWH,30.417
7447,2016-03-19 10:00:00,KWH,30.417
7448,2016-03-19 10:15:00,KWH,30.417
7449,2016-03-19 10:30:00,KWH,30.417
7450,2016-03-19 10:45:00,KWH,30.417
7451,2016-03-19 11:00:00,KWH,30.417
7452,2016-03-19 11:15:00,KWH,30.417
7453,2016-03-19 11:30:00,KWH,30.417
7454,2016-03-19 11:45:00,KWH,30.417
7455,2016-03-19 12:00:00,KWH,30.417
7456,2016-03-19 12:15:00,KWH,30.417
7457,2016-03-19 12:30:00,KWH,30.417
7458,2016-03-19 12:45:00,KWH,30.417
7459,2016-03-19 13:00:00,KWH,30.417
7460,2016-03-19 13:15:00,KWH,30.417
7461,2016-03-19 13:30:00,KWH,30.417
7462,2016-03-19 13:45:00,KWH,30.417
7463,2016-03-19 14:00:00,KWH,30.417
7464,2016-03-19 14:15:00,KWH,30.417
7465,2016-03-19 14:30:00,KWH,30.417
7466,2016-03-19 14:45:00,KWH,30.417
7467,2016-03-19 15:00:00,KWH,30.417
7468,2016-03-19 15:15:00,KWH,30.417
7469,2016-03-19 15:30:00,KWH,30.417
7470,2016-03-19 15:45:00,KWH,30.417
7471,2016-03-19 16:00:00,KWH,30.417
7472,2016-03-19 16:15:00,KWH,30.417
7473,2016-03-19 16:30:00,KWH,30.417
7474,2016-03-19 16:45:00,KWH,30.417
7475,2016-03-19 17:00:00,KWH,30.417
7476,2016-03-19 17:15:00,KWH,30.417
7477,2016-03-19 17:30:00,KWH,30.417
7478,2016-03-19 17:45:00,KWH,30.417
7479,2016-03-19 18:00:00,KWH,30.417
7480,2016-03-19 18:15:00,KWH,30.417
7481,2016-03-19 18:30:00,KWH,30.417
7482,2016-03-19 18:45:00,KWH,30.417
7483,2016-03-19 19:00:00,KWH,30.421
7484,2016-03-19 19:15:00,KWH,30.424
7485,2016-03-19 19:30:00,KWH,30.428
7486,2016-03-19 19:45:00,KWH,30.431
7487,2016-03-19 20:00:00,KWH,30.433
7488,2016-03-19 20:15:00,KWH,30.433
7489,2016-03-19 20:30:00,KWH,30.433
7490,2016-03-19 20:45:00,KWH,30.433
7491,2016-03-19 21:00:00,KWH,30.433
7492,2016-03-19 21:15:00,KWH,30.433
7493,2016-03-19 21:30:00,KWH,30.433
7494,2016-03-19 21:45:00,KWH,30.433
7495,2016-03-19 22:00:00,KWH,30.433
7496,2016-03-19 22:15:00,KWH,30.433
7497,2016-03-19 22:30:00,KWH,30.433
7498,2016-03-19 22:45:00,KWH,30.433
7499,2016-03-19 23:00:00,KWH,30.433
7500,2016-03-19 23:15:00,KWH,30.433
7501,2016-03-19 23:30:00,KWH,30.433
7502,2016-03-19 23:30:59,KWH,30.433
7503,2016-03-19 23:45:00,KWH,30.433
7504,2016-03-20 00:00:00,KWH,30.433
7505,2016-03-20 00:15:00,KWH,30.433
7506,2016-03-20 00:30:00,KWH,30.433
7507,2016-03-20 00:45:00,KWH,30.433
7508,2016-03-20 01:00:00,KWH,30.433
7509,2016-03-20 01:15:00,KWH,30.433
7510,2016-03-20 01:30:00,KWH,30.433
7511,2016-03-20 01:45:00,KWH,30.433
7512,2016-03-20 02:00:00,KWH,30.433
7513,2016-03-20 02:15:00,KWH,30.433
7514,2016-03-20 02:30:00,KWH,30.433
7515,2016-03-20 02:45:00,KWH,30.433
7516,2016-03-20 03:00:00,KWH,30.433
7517,2016-03-20 03:15:00,KWH,30.433
7518,2016-03-20 03:30:00,KWH,30.433
7519,2016-03-20 03:45:00,KWH,30.433
7520,2016-03-20 04:00:00,KWH,30.433
7521,2016-03-20 04:15:00,KWH,30.433
7522,2016-03-20 04:30:00,KWH,30.433
7523,2016-03-20 04:45:00,KWH,30.433
7524,2016-03-20 05:00:00,KWH,30.433
7525,2016-03-20 05:15:00,KWH,30.433
7526,2016-03-20 05:30:00,KWH,30.433
7527,2016-03-20 05:45:00,KWH,30.433
7528,2016-03-20 06:00:00,KWH,30.433
7529,2016-03-20 06:15:00,KWH,30.433
7530,2016-03-20 06:30:00,KWH,30.433
7531,2016-03-20 06:45:00,KWH,30.433
7532,2016-03-20 07:00:00,KWH,30.433
7533,2016-03-20 07:15:00,KWH,30.433
7534,2016-03-20 07:30:00,KWH,30.433
7535,2016-03-20 08:00:00,KWH,30.433
7536,2016-03-20 08:15:00,KWH,30.433
7537,2016-03-20 08:30:00,KWH,30.433
7538,2016-03-20 08:45:00,KWH,30.433
7539,2016-03-20 09:00:00,KWH,30.433
7540,2016-03-20 09:15:00,KWH,30.433
7541,2016-03-20 09:30:00,KWH,30.433
7542,2016-03-20 09:45:00,KWH,30.433
7543,2016-03-20 10:00:00,KWH,30.433
7544,2016-03-20 10:15:00,KWH,30.433
7545,2016-03-20 10:30:00,KWH,30.433
7546,2016-03-20 10:45:00,KWH,30.433
7547,2016-03-20 11:00:00,KWH,30.433
7548,2016-03-20 11:15:00,KWH,30.433
7549,2016-03-20 11:15:59,KWH,30.433
7550,2016-03-20 11:30:00,KWH,30.433
7551,2016-03-20 11:45:00,KWH,30.433
7552,2016-03-20 12:00:00,KWH,30.433
7553,2016-03-20 12:15:00,KWH,30.433
7554,2016-03-20 12:30:00,KWH,30.433
7555,2016-03-20 12:45:00,KWH,30.433
7556,2016-03-20 13:00:00,KWH,30.433
7557,2016-03-20 13:15:00,KWH,30.433
7558,2016-03-20 13:30:00,KWH,30.433
7559,2016-03-20 13:45:00,KWH,30.433
7560,2016-03-20 14:00:00,KWH,30.433
7561,2016-03-20 14:15:00,KWH,30.433
7562,2016-03-20 14:30:00,KWH,30.433
7563,2016-03-20 14:45:00,KWH,30.433
7564,2016-03-20 15:00:00,KWH,30.433
7565,2016-03-20 15:15:00,KWH,30.433
7566,2016-03-20 15:30:00,KWH,30.433
7567,2016-03-20 15:45:00,KWH,30.433
7568,2016-03-20 16:00:00,KWH,30.433
7569,2016-03-20 16:15:00,KWH,30.433
7570,2016-03-20 16:30:00,KWH,30.433
7571,2016-03-20 16:45:00,KWH,30.433
7572,2016-03-20 17:00:00,KWH,30.433
7573,2016-03-20 17:15:00,KWH,30.433
7574,2016-03-20 17:30:00,KWH,30.433
7575,2016-03-20 17:45:00,KWH,30.433
7576,2016-03-20 18:00:00,KWH,30.433
7577,2016-03-20 18:15:00,KWH,30.433
7578,2016-03-20 18:30:00,KWH,30.433
7579,2016-03-20 18:45:00,KWH,30.434
7580,2016-03-20 19:00:00,KWH,30.437
7581,2016-03-20 19:15:00,KWH,30.441
7582,2016-03-20 19:30:00,KWH,30.442
7583,2016-03-20 19:45:00,KWH,30.443
7584,2016-03-20 20:00:00,KWH,30.443
7585,2016-03-20 20:15:00,KWH,30.443
7586,2016-03-20 20:30:00,KWH,30.443
7587,2016-03-20 20:45:00,KWH,30.445
7588,2016-03-20 21:00:00,KWH,30.446
7589,2016-03-20 21:15:00,KWH,30.446
7590,2016-03-20 21:30:00,KWH,30.446
7591,2016-03-20 21:45:00,KWH,30.446
7592,2016-03-20 22:00:00,KWH,30.446
7593,2016-03-20 22:15:00,KWH,30.446
7594,2016-03-20 22:30:00,KWH,30.446
7595,2016-03-20 22:45:00,KWH,30.446
7596,2016-03-20 23:00:00,KWH,30.446
7597,2016-03-20 23:15:00,KWH,30.446
7598,2016-03-20 23:30:00,KWH,30.446
7599,2016-03-20 23:45:00,KWH,30.446
7600,2016-03-21 00:00:00,KWH,30.446
7601,2016-03-21 00:15:00,KWH,30.446
7602,2016-03-21 00:30:00,KWH,30.446
7603,2016-03-21 00:45:00,KWH,30.446
7604,2016-03-21 01:00:00,KWH,30.446
7605,2016-03-21 01:15:00,KWH,30.446
7606,2016-03-21 01:30:00,KWH,30.446
7607,2016-03-21 01:45:00,KWH,30.446
7608,2016-03-21 02:00:00,KWH,30.446
7609,2016-03-21 02:15:00,KWH,30.446
7610,2016-03-21 02:30:00,KWH,30.446
7611,2016-03-21 02:45:00,KWH,30.446
7612,2016-03-21 03:00:00,KWH,30.446
7613,2016-03-21 03:15:00,KWH,30.446
7614,2016-03-21 03:30:00,KWH,30.446
7615,2016-03-21 03:45:00,KWH,30.446
7616,2016-03-21 04:00:00,KWH,30.446
7617,2016-03-21 04:15:00,KWH,30.446
7618,2016-03-21 04:30:00,KWH,30.447
7619,2016-03-21 04:45:00,KWH,30.448
7620,2016-03-21 05:00:00,KWH,30.448
7621,2016-03-21 05:15:00,KWH,30.448
7622,2016-03-21 05:30:00,KWH,30.448
7623,2016-03-21 05:45:00,KWH,30.448
7624,2016-03-21 06:00:00,KWH,30.448
7625,2016-03-21 06:15:00,KWH,30.448
7626,2016-03-21 06:30:00,KWH,30.448
7627,2016-03-21 06:45:00,KWH,30.448
7628,2016-03-21 07:00:00,KWH,30.448
7629,2016-03-21 07:15:00,KWH,30.448
7630,2016-03-21 07:30:00,KWH,30.448
7631,2016-03-21 07:45:00,KWH,30.448
7632,2016-03-21 08:00:00,KWH,30.448
7633,2016-03-21 08:15:00,KWH,30.448
7634,2016-03-21 08:30:00,KWH,30.448
7635,2016-03-21 08:45:00,KWH,30.448
7636,2016-03-21 09:00:00,KWH,30.448
7637,2016-03-21 09:15:00,KWH,30.448
7638,2016-03-21 09:30:00,KWH,30.448
7639,2016-03-21 09:45:00,KWH,30.448
7640,2016-03-21 10:00:00,KWH,30.448
7641,2016-03-21 10:15:00,KWH,30.448
7642,2016-03-21 10:30:00,KWH,30.448
7643,2016-03-21 10:45:00,KWH,30.448
7644,2016-03-21 11:00:00,KWH,30.448
7645,2016-03-21 11:15:00,KWH,30.448
7646,2016-03-21 11:30:00,KWH,30.448
7647,2016-03-21 11:45:00,KWH,30.448
7648,2016-03-21 12:00:00,KWH,30.448
7649,2016-03-21 12:15:00,KWH,30.448
7650,2016-03-21 12:30:00,KWH,30.448
7651,2016-03-21 12:45:00,KWH,30.448
7652,2016-03-21 13:00:00,KWH,30.448
7653,2016-03-21 13:15:00,KWH,30.448
7654,2016-03-21 13:30:00,KWH,30.448
7655,2016-03-21 13:45:00,KWH,30.448
7656,2016-03-21 14:00:00,KWH,30.448
7657,2016-03-21 14:15:00,KWH,30.448
7658,2016-03-21 14:30:00,KWH,30.448
7659,2016-03-21 14:45:00,KWH,30.448
7660,2016-03-21 15:00:00,KWH,30.448
7661,2016-03-21 15:15:00,KWH,30.448
7662,2016-03-21 15:30:00,KWH,30.448
7663,2016-03-21 15:45:00,KWH,30.448
7664,2016-03-21 16:00:00,KWH,30.448
7665,2016-03-21 16:15:00,KWH,30.448
7666,2016-03-21 16:30:00,KWH,30.448
7667,2016-03-21 16:45:00,KWH,30.448
7668,2016-03-21 17:00:00,KWH,30.448
7669,2016-03-21 17:15:00,KWH,30.448
7670,2016-03-21 17:30:00,KWH,30.448
7671,2016-03-21 17:45:00,KWH,30.448
7672,2016-03-21 18:00:00,KWH,30.448
7673,2016-03-21 18:15:00,KWH,30.448
7674,2016-03-21 18:30:00,KWH,30.448
7675,2016-03-21 18:45:00,KWH,30.448
7676,2016-03-21 19:00:00,KWH,30.448
7677,2016-03-21 19:15:00,KWH,30.448
7678,2016-03-21 19:30:00,KWH,30.448
7679,2016-03-21 19:45:00,KWH,30.448
7680,2016-03-21 20:00:00,KWH,30.448
7681,2016-03-21 20:15:00,KWH,30.449
7682,2016-03-21 20:30:00,KWH,30.449
7683,2016-03-21 20:45:00,KWH,30.449
7684,2016-03-21 21:00:00,KWH,30.449
7685,2016-03-21 21:15:00,KWH,30.449
7686,2016-03-21 21:30:00,KWH,30.450
7687,2016-03-21 21:45:00,KWH,30.450
7688,2016-03-21 22:00:00,KWH,30.450
7689,2016-03-21 22:15:00,KWH,30.450
7690,2016-03-21 22:30:00,KWH,30.450
7691,2016-03-21 22:45:00,KWH,30.450
7692,2016-03-21 23:00:00,KWH,30.450
7693,2016-03-21 23:15:00,KWH,30.450
7694,2016-03-21 23:30:00,KWH,30.450
7695,2016-03-21 23:45:00,KWH,30.450
7696,2016-03-22 00:00:00,KWH,30.450
7697,2016-03-22 00:15:00,KWH,30.450
7698,2016-03-22 00:30:00,KWH,30.450
7699,2016-03-22 00:45:00,KWH,30.450
7700,2016-03-22 01:00:00,KWH,30.450
7701,2016-03-22 01:15:00,KWH,30.450
7702,2016-03-22 01:30:00,KWH,30.450
7703,2016-03-22 01:45:00,KWH,30.450
7704,2016-03-22 02:00:00,KWH,30.450
7705,2016-03-22 02:15:00,KWH,30.450
7706,2016-03-22 02:30:00,KWH,30.450
7707,2016-03-22 02:45:00,KWH,30.450
7708,2016-03-22 03:00:00,KWH,30.450
7709,2016-03-22 03:15:00,KWH,30.450
7710,2016-03-22 03:30:00,KWH,30.450
7711,2016-03-22 03:45:00,KWH,30.450
7712,2016-03-22 04:00:00,KWH,30.450
7713,2016-03-22 04:15:00,KWH,30.450
7714,2016-03-22 04:30:00,KWH,30.450
7715,2016-03-22 04:45:00,KWH,30.450
7716,2016-03-22 05:00:00,KWH,30.450
7717,2016-03-22 05:15:00,KWH,30.450
7718,2016-03-22 05:30:00,KWH,30.450
7719,2016-03-22 05:45:00,KWH,30.450
7720,2016-03-22 06:00:00,KWH,30.450
7721,2016-03-22 06:15:00,KWH,30.450
7722,2016-03-22 06:30:00,KWH,30.450
7723,2016-03-22 06:45:00,KWH,30.450
7724,2016-03-22 07:00:00,KWH,30.450
7725,2016-03-22 07:15:00,KWH,30.450
7726,2016-03-22 07:30:00,KWH,30.450
7727,2016-03-22 07:45:00,KWH,30.450
7728,2016-03-22 08:00:00,KWH,30.450
7729,2016-03-22 08:15:00,KWH,30.450
7730,2016-03-22 08:30:00,KWH,30.450
7731,2016-03-22 08:45:00,KWH,30.450
7732,2016-03-22 09:00:00,KWH,30.450
7733,2016-03-22 09:15:00,KWH,30.450
7734,2016-03-22 09:30:00,KWH,30.450
7735,2016-03-22 09:45:00,KWH,30.450
7736,2016-03-22 10:00:00,KWH,30.450
7737,2016-03-22 10:15:00,KWH,30.450
7738,2016-03-22 10:30:00,KWH,30.450
7739,2016-03-22 10:45:00,KWH,30.450
7740,2016-03-22 11:00:00,KWH,30.450
7741,2016-03-22 11:15:00,KWH,30.450
7742,2016-03-22 11:30:00,KWH,30.450
7743,2016-03-22 11:30:59,KWH,30.450
7744,2016-03-22 11:45:00,KWH,30.450
7745,2016-03-22 12:00:00,KWH,30.450
7746,2016-03-22 12:15:00,KWH,30.450
7747,2016-03-22 12:30:00,KWH,30.450
7748,2016-03-22 12:45:00,KWH,30.450
7749,2016-03-22 13:00:00,KWH,30.450
7750,2016-03-22 13:15:00,KWH,30.450
7751,2016-03-22 13:30:00,KWH,30.450
7752,2016-03-22 13:45:00,KWH,30.450
7753,2016-03-22 14:00:00,KWH,30.450
7754,2016-03-22 14:15:00,KWH,30.450
7755,2016-03-22 14:30:00,KWH,30.450
7756,2016-03-22 14:45:00,KWH,30.450
7757,2016-03-22 15:00:00,KWH,30.450
7758,2016-03-22 15:15:00,KWH,30.450
7759,2016-03-22 15:30:00,KWH,30.450
7760,2016-03-22 15:45:00,KWH,30.450
7761,2016-03-22 16:00:00,KWH,30.450
7762,2016-03-22 16:15:00,KWH,30.450
7763,2016-03-22 16:30:00,KWH,30.450
7764,2016-03-22 16:45:00,KWH,30.450
7765,2016-03-22 17:00:00,KWH,30.450
7766,2016-03-22 17:15:00,KWH,30.450
7767,2016-03-22 17:30:00,KWH,30.450
7768,2016-03-22 17:45:00,KWH,30.450
7769,2016-03-22 18:00:00,KWH,30.450
7770,2016-03-22 18:15:00,KWH,30.450
7771,2016-03-22 18:30:00,KWH,30.450
7772,2016-03-22 18:45:00,KWH,30.450
7773,2016-03-22 19:00:00,KWH,30.450
7774,2016-03-22 19:15:00,KWH,30.450
7775,2016-03-22 19:30:00,KWH,30.451
7776,2016-03-22 19:45:00,KWH,30.453
7777,2016-03-22 20:00:00,KWH,30.454
7778,2016-03-22 20:15:00,KWH,30.454
7779,2016-03-22 20:30:00,KWH,30.454
7780,2016-03-22 20:45:00,KWH,30.454
7781,2016-03-22 21:00:00,KWH,30.454
7782,2016-03-22 21:15:00,KWH,30.454
7783,2016-03-22 21:30:00,KWH,30.454
7784,2016-03-22 21:45:00,KWH,30.454
7785,2016-03-22 22:00:00,KWH,30.454
7786,2016-03-22 22:15:00,KWH,30.454
7787,2016-03-22 22:30:00,KWH,30.454
7788,2016-03-22 22:45:00,KWH,30.454
7789,2016-03-22 23:00:00,KWH,30.454
7790,2016-03-22 23:15:00,KWH,30.454
7791,2016-03-22 23:30:00,KWH,30.454
7792,2016-03-22 23:45:00,KWH,30.454
7793,2016-03-23 00:00:00,KWH,30.454
7794,2016-03-23 00:15:00,KWH,30.454
7795,2016-03-23 00:30:00,KWH,30.454
7796,2016-03-23 00:45:00,KWH,30.454
7797,2016-03-23 01:00:00,KWH,30.454
7798,2016-03-23 01:15:00,KWH,30.454
7799,2016-03-23 01:30:00,KWH,30.454
7800,2016-03-23 01:45:00,KWH,30.454
7801,2016-03-23 02:00:00,KWH,30.454
7802,2016-03-23 02:15:00,KWH,30.454
7803,2016-03-23 02:30:00,KWH,30.454
7804,2016-03-23 02:45:00,KWH,30.454
7805,2016-03-23 03:00:00,KWH,30.454
7806,2016-03-23 03:15:00,KWH,30.454
7807,2016-03-23 03:30:00,KWH,30.454
7808,2016-03-23 03:45:00,KWH,30.454
7809,2016-03-23 04:00:00,KWH,30.454
7810,2016-03-23 04:15:00,KWH,30.454
7811,2016-03-23 04:30:00,KWH,30.454
7812,2016-03-23 04:45:00,KWH,30.454
7813,2016-03-23 05:00:00,KWH,30.454
7814,2016-03-23 05:15:00,KWH,30.454
7815,2016-03-23 05:30:00,KWH,30.454
7816,2016-03-23 05:45:00,KWH,30.454
7817,2016-03-23 06:00:00,KWH,30.454
7818,2016-03-23 06:15:00,KWH,30.454
7819,2016-03-23 06:30:00,KWH,30.454
7820,2016-03-23 06:45:00,KWH,30.454
7821,2016-03-23 07:00:00,KWH,30.454
7822,2016-03-23 07:15:00,KWH,30.454
7823,2016-03-23 07:30:00,KWH,30.454
7824,2016-03-23 07:45:00,KWH,30.454
7825,2016-03-23 08:00:00,KWH,30.454
7826,2016-03-23 08:15:00,KWH,30.454
7827,2016-03-23 08:30:00,KWH,30.454
7828,2016-03-23 08:45:00,KWH,30.454
7829,2016-03-23 09:00:00,KWH,30.454
7830,2016-03-23 09:15:00,KWH,30.454
7831,2016-03-23 09:30:00,KWH,30.454
7832,2016-03-23 09:45:00,KWH,30.454
7833,2016-03-23 10:00:00,KWH,30.454
7834,2016-03-23 10:30:00,KWH,30.454
7835,2016-03-23 10:45:00,KWH,30.455
7836,2016-03-23 11:00:00,KWH,30.455
7837,2016-03-23 11:15:00,KWH,30.455
7838,2016-03-23 11:30:00,KWH,30.455
7839,2016-03-23 11:45:00,KWH,30.455
7840,2016-03-23 12:00:00,KWH,30.455
7841,2016-03-23 12:15:00,KWH,30.455
7842,2016-03-23 12:30:00,KWH,30.455
7843,2016-03-23 12:45:00,KWH,30.455
7844,2016-03-23 13:00:00,KWH,30.455
7845,2016-03-23 13:15:00,KWH,30.455
7846,2016-03-23 13:30:00,KWH,30.455
7847,2016-03-23 13:45:00,KWH,30.455
7848,2016-03-23 14:00:00,KWH,30.455
7849,2016-03-23 14:15:00,KWH,30.455
7850,2016-03-23 14:45:00,KWH,30.455
7851,2016-03-23 15:00:00,KWH,30.455
7852,2016-03-23 15:15:00,KWH,30.455
7853,2016-03-23 15:30:00,KWH,30.455
7854,2016-03-23 15:45:00,KWH,30.455
7855,2016-03-23 16:00:00,KWH,30.455
7856,2016-03-23 16:15:00,KWH,30.455
7857,2016-03-23 16:30:00,KWH,30.455
7858,2016-03-23 16:45:00,KWH,30.455
7859,2016-03-23 17:00:00,KWH,30.456
7860,2016-03-23 17:15:00,KWH,30.457
7861,2016-03-23 17:30:00,KWH,30.457
7862,2016-03-23 17:45:00,KWH,30.457
7863,2016-03-23 18:00:00,KWH,30.457
7864,2016-03-23 18:15:00,KWH,30.457
7865,2016-03-23 18:30:00,KWH,30.457
7866,2016-03-23 18:45:00,KWH,30.457
7867,2016-03-23 19:00:00,KWH,30.457
7868,2016-03-23 19:15:00,KWH,30.457
7869,2016-03-23 19:30:00,KWH,30.457
7870,2016-03-23 19:45:00,KWH,30.457
7871,2016-03-23 20:15:00,KWH,30.457
7872,2016-03-23 20:30:00,KWH,30.457
7873,2016-03-23 21:00:00,KWH,30.458
7874,2016-03-23 21:15:00,KWH,30.458
7875,2016-03-23 21:30:00,KWH,30.458
7876,2016-03-23 21:45:00,KWH,30.458
7877,2016-03-23 22:00:00,KWH,30.458
7878,2016-03-23 22:15:00,KWH,30.458
7879,2016-03-23 22:30:00,KWH,30.458
7880,2016-03-23 22:45:00,KWH,30.458
7881,2016-03-23 23:00:00,KWH,30.458
7882,2016-03-23 23:15:00,KWH,30.458
7883,2016-03-23 23:30:00,KWH,30.458
7884,2016-03-23 23:45:00,KWH,30.458
7885,2016-03-24 00:00:00,KWH,30.458
7886,2016-03-24 00:15:00,KWH,30.458
7887,2016-03-24 00:30:00,KWH,30.458
7888,2016-03-24 00:45:00,KWH,30.458
7889,2016-03-24 01:00:00,KWH,30.458
7890,2016-03-24 01:15:00,KWH,30.458
7891,2016-03-24 01:30:00,KWH,30.458
7892,2016-03-24 01:45:00,KWH,30.458
7893,2016-03-24 02:00:00,KWH,30.458
7894,2016-03-24 02:15:00,KWH,30.458
7895,2016-03-24 02:30:00,KWH,30.458
7896,2016-03-24 02:45:00,KWH,30.458
7897,2016-03-24 03:00:00,KWH,30.458
7898,2016-03-24 03:15:00,KWH,30.458
7899,2016-03-24 03:30:00,KWH,30.458
7900,2016-03-24 03:45:00,KWH,30.458
7901,2016-03-24 04:00:00,KWH,30.458
7902,2016-03-24 04:15:00,KWH,30.458
7903,2016-03-24 04:30:00,KWH,30.458
7904,2016-03-24 04:45:00,KWH,30.458
7905,2016-03-24 04:45:59,KWH,30.458
7906,2016-03-24 05:00:00,KWH,30.458
7907,2016-03-24 05:15:00,KWH,30.458
7908,2016-03-24 05:30:00,KWH,30.458
7909,2016-03-24 05:45:00,KWH,30.458
7910,2016-03-24 06:00:00,KWH,30.458
7911,2016-03-24 06:15:00,KWH,30.458
7912,2016-03-24 06:30:00,KWH,30.458
7913,2016-03-24 06:45:00,KWH,30.458
7914,2016-03-24 07:00:00,KWH,30.458
7915,2016-03-24 07:30:00,KWH,30.458
7916,2016-03-24 07:45:00,KWH,30.458
7917,2016-03-24 08:00:00,KWH,30.458
7918,2016-03-24 08:15:00,KWH,30.458
7919,2016-03-24 08:30:00,KWH,30.458
7920,2016-03-24 09:00:00,KWH,30.458
7921,2016-03-24 09:15:00,KWH,30.458
7922,2016-03-24 09:30:00,KWH,30.458
7923,2016-03-24 09:45:00,KWH,30.458
7924,2016-03-24 10:00:00,KWH,30.458
7925,2016-03-24 10:15:00,KWH,30.458
7926,2016-03-24 10:30:00,KWH,30.458
7927,2016-03-24 10:45:00,KWH,30.458
7928,2016-03-24 11:00:00,KWH,30.458
7929,2016-03-24 11:15:00,KWH,30.458
7930,2016-03-24 11:30:00,KWH,30.458
7931,2016-03-24 11:45:00,KWH,30.458
7932,2016-03-24 12:00:00,KWH,30.458
7933,2016-03-24 12:15:00,KWH,30.458
7934,2016-03-24 12:30:00,KWH,30.458
7935,2016-03-24 12:45:00,KWH,30.458
7936,2016-03-24 13:00:00,KWH,30.458
7937,2016-03-24 13:15:00,KWH,30.458
7938,2016-03-24 13:30:00,KWH,30.458
7939,2016-03-24 13:45:00,KWH,30.458
7940,2016-03-24 14:00:00,KWH,30.458
7941,2016-03-24 14:15:00,KWH,30.458
7942,2016-03-24 14:30:00,KWH,30.458
7943,2016-03-24 14:45:00,KWH,30.458
7944,2016-03-24 15:00:00,KWH,30.458
7945,2016-03-24 15:15:00,KWH,30.458
7946,2016-03-24 15:30:00,KWH,30.458
7947,2016-03-24 15:45:00,KWH,30.458
7948,2016-03-24 16:00:00,KWH,30.458
7949,2016-03-24 16:15:00,KWH,30.458
7950,2016-03-24 16:30:00,KWH,30.458
7951,2016-03-24 16:45:00,KWH,30.458
7952,2016-03-24 17:00:00,KWH,30.458
7953,2016-03-24 17:15:00,KWH,30.458
7954,2016-03-24 17:30:00,KWH,30.458
7955,2016-03-24 17:45:00,KWH,30.458
7956,2016-03-24 18:00:00,KWH,30.458
7957,2016-03-24 18:15:00,KWH,30.458
7958,2016-03-24 18:30:00,KWH,30.458
7959,2016-03-24 18:45:00,KWH,30.458
7960,2016-03-24 19:00:00,KWH,30.458
7961,2016-03-24 19:15:00,KWH,30.458
