,DT,TYPE,VALUE
23190,2016-09-01 21:00:00,KWH,90.272
23191,2016-09-01 21:15:00,KWH,90.272
23192,2016-09-01 21:30:00,KWH,90.272
23193,2016-09-01 21:45:00,KWH,90.272
23194,2016-09-01 22:00:00,KWH,90.272
23195,2016-09-01 22:15:00,KWH,90.272
23196,2016-09-01 22:30:00,KWH,90.272
23197,2016-09-01 22:45:00,KWH,90.272
23198,2016-09-01 23:00:00,KWH,90.272
23199,2016-09-01 23:15:00,KWH,90.272
23200,2016-09-01 23:30:00,KWH,90.272
23201,2016-09-01 23:45:00,KWH,90.272
23202,2016-09-02 00:00:00,KWH,90.272
23203,2016-09-02 00:30:00,KWH,90.272
23204,2016-09-02 00:45:00,KWH,90.272
23205,2016-09-02 01:00:00,KWH,90.272
23206,2016-09-02 01:15:00,KWH,90.272
23207,2016-09-02 01:30:00,KWH,90.272
23208,2016-09-02 01:45:00,KWH,90.272
23209,2016-09-02 02:00:00,KWH,90.272
23210,2016-09-02 02:15:00,KWH,90.272
23211,2016-09-02 02:30:00,KWH,90.272
23212,2016-09-02 02:45:00,KWH,90.272
23213,2016-09-02 03:00:00,KWH,90.272
23214,2016-09-02 03:15:00,KWH,90.272
23215,2016-09-02 03:30:00,KWH,90.272
23216,2016-09-02 03:30:59,KWH,90.272
23217,2016-09-02 03:45:00,KWH,90.272
23218,2016-09-02 04:00:00,KWH,90.272
23219,2016-09-02 04:15:00,KWH,90.272
23220,2016-09-02 04:30:00,KWH,90.272
23221,2016-09-02 04:45:00,KWH,90.272
23222,2016-09-02 05:00:00,KWH,90.272
23223,2016-09-02 05:15:00,KWH,90.272
23224,2016-09-02 05:30:00,KWH,90.272
23225,2016-09-02 05:45:00,KWH,90.272
23226,2016-09-02 06:00:00,KWH,90.272
23227,2016-09-02 06:15:00,KWH,90.272
23228,2016-09-02 06:30:00,KWH,90.272
23229,2016-09-02 06:45:00,KWH,90.272
23230,2016-09-02 07:00:00,KWH,90.272
23231,2016-09-02 07:15:00,KWH,90.272
23232,2016-09-02 07:30:00,KWH,90.272
23233,2016-09-02 07:45:00,KWH,90.272
23234,2016-09-02 08:00:00,KWH,90.272
23235,2016-09-02 08:15:00,KWH,90.272
23236,2016-09-02 08:30:00,KWH,90.272
23237,2016-09-02 08:45:00,KWH,90.272
23238,2016-09-02 09:00:00,KWH,90.272
23239,2016-09-02 09:15:00,KWH,90.272
23240,2016-09-02 09:45:00,KWH,90.272
23241,2016-09-02 10:00:00,KWH,90.272
23242,2016-09-02 10:15:00,KWH,90.272
23243,2016-09-02 10:30:00,KWH,90.272
23244,2016-09-02 10:45:00,KWH,90.272
23245,2016-09-02 11:00:00,KWH,90.272
23246,2016-09-02 11:15:00,KWH,90.272
23247,2016-09-02 11:30:00,KWH,90.272
23248,2016-09-02 11:45:00,KWH,90.272
23249,2016-09-02 12:00:00,KWH,90.272
23250,2016-09-02 12:15:00,KWH,90.272
23251,2016-09-02 12:30:00,KWH,90.272
23252,2016-09-02 12:45:00,KWH,90.272
23253,2016-09-02 13:00:00,KWH,90.272
23254,2016-09-02 13:15:00,KWH,90.272
23255,2016-09-02 13:30:00,KWH,90.272
23256,2016-09-02 13:45:00,KWH,90.272
23257,2016-09-02 14:00:00,KWH,90.272
23258,2016-09-02 14:15:00,KWH,90.272
23259,2016-09-02 14:30:00,KWH,90.272
23260,2016-09-02 14:45:00,KWH,90.272
23261,2016-09-02 15:00:00,KWH,90.272
23262,2016-09-02 15:15:00,KWH,90.272
23263,2016-09-02 15:30:00,KWH,90.272
23264,2016-09-02 15:45:00,KWH,90.272
23265,2016-09-02 16:00:00,KWH,90.272
23266,2016-09-02 16:15:00,KWH,90.272
23267,2016-09-02 16:30:00,KWH,90.272
23268,2016-09-02 16:45:00,KWH,90.272
23269,2016-09-02 17:00:00,KWH,90.272
23270,2016-09-02 17:15:00,KWH,90.272
23271,2016-09-02 17:30:00,KWH,90.272
23272,2016-09-02 17:45:00,KWH,90.272
23273,2016-09-02 18:15:00,KWH,90.272
23274,2016-09-02 18:30:00,KWH,90.272
23275,2016-09-02 18:45:00,KWH,90.272
23276,2016-09-02 19:00:00,KWH,90.272
23277,2016-09-02 19:15:00,KWH,90.272
23278,2016-09-02 19:30:00,KWH,90.272
23279,2016-09-02 19:45:00,KWH,90.273
23280,2016-09-02 20:00:00,KWH,90.276
23281,2016-09-02 20:15:00,KWH,90.281
23282,2016-09-02 20:30:00,KWH,90.286
23283,2016-09-02 20:45:00,KWH,90.291
23284,2016-09-02 20:45:59,KWH,90.291
23285,2016-09-02 21:00:00,KWH,90.295
23286,2016-09-02 21:15:00,KWH,90.300
23287,2016-09-02 21:30:00,KWH,90.305
23288,2016-09-02 21:45:00,KWH,90.310
23289,2016-09-02 22:00:00,KWH,90.314
23290,2016-09-02 22:15:00,KWH,90.319
23291,2016-09-02 22:30:00,KWH,90.323
23292,2016-09-02 22:45:00,KWH,90.327
23293,2016-09-02 23:00:00,KWH,90.331
23294,2016-09-02 23:15:00,KWH,90.336
23295,2016-09-02 23:30:00,KWH,90.340
23296,2016-09-02 23:45:00,KWH,90.344
23297,2016-09-03 00:00:00,KWH,90.348
23298,2016-09-03 00:15:00,KWH,90.352
23299,2016-09-03 00:30:00,KWH,90.356
23300,2016-09-03 00:45:00,KWH,90.360
23301,2016-09-03 01:00:00,KWH,90.364
23302,2016-09-03 01:15:00,KWH,90.368
23303,2016-09-03 01:30:00,KWH,90.373
23304,2016-09-03 01:45:00,KWH,90.377
23305,2016-09-03 02:00:00,KWH,90.381
23306,2016-09-03 02:15:00,KWH,90.384
23307,2016-09-03 02:30:00,KWH,90.388
23308,2016-09-03 02:45:00,KWH,90.391
23309,2016-09-03 03:00:00,KWH,90.395
23310,2016-09-03 03:30:00,KWH,90.402
23311,2016-09-03 03:45:00,KWH,90.405
23312,2016-09-03 04:00:00,KWH,90.407
23313,2016-09-03 04:15:00,KWH,90.407
23314,2016-09-03 04:30:00,KWH,90.407
23315,2016-09-03 04:45:00,KWH,90.407
23316,2016-09-03 05:00:00,KWH,90.407
23317,2016-09-03 05:15:00,KWH,90.407
23318,2016-09-03 05:30:00,KWH,90.407
23319,2016-09-03 05:45:00,KWH,90.407
23320,2016-09-03 06:00:00,KWH,90.407
23321,2016-09-03 06:15:00,KWH,90.407
23322,2016-09-03 06:30:00,KWH,90.407
23323,2016-09-03 06:45:00,KWH,90.407
23324,2016-09-03 07:00:00,KWH,90.407
23325,2016-09-03 07:15:00,KWH,90.407
23326,2016-09-03 07:30:00,KWH,90.407
23327,2016-09-03 07:45:00,KWH,90.407
23328,2016-09-03 08:00:00,KWH,90.407
23329,2016-09-03 08:15:00,KWH,90.407
23330,2016-09-03 08:30:00,KWH,90.407
23331,2016-09-03 08:45:00,KWH,90.407
23332,2016-09-03 09:00:00,KWH,90.407
23333,2016-09-03 09:15:00,KWH,90.407
23334,2016-09-03 09:30:00,KWH,90.407
23335,2016-09-03 09:45:00,KWH,90.407
23336,2016-09-03 10:00:00,KWH,90.407
23337,2016-09-03 10:15:00,KWH,90.407
23338,2016-09-03 10:30:00,KWH,90.407
23339,2016-09-03 10:45:00,KWH,90.407
23340,2016-09-03 11:00:00,KWH,90.407
23341,2016-09-03 11:15:00,KWH,90.407
23342,2016-09-03 11:30:00,KWH,90.407
23343,2016-09-03 11:45:00,KWH,90.407
23344,2016-09-03 12:00:00,KWH,90.407
23345,2016-09-03 12:15:00,KWH,90.407
23346,2016-09-03 12:30:00,KWH,90.407
23347,2016-09-03 12:45:00,KWH,90.407
23348,2016-09-03 13:00:00,KWH,90.407
23349,2016-09-03 13:15:00,KWH,90.407
23350,2016-09-03 13:30:00,KWH,90.407
23351,2016-09-03 13:45:00,KWH,90.407
23352,2016-09-03 14:00:00,KWH,90.409
23353,2016-09-03 14:15:00,KWH,90.411
23354,2016-09-03 14:30:00,KWH,90.413
23355,2016-09-03 14:45:00,KWH,90.415
23356,2016-09-03 15:00:00,KWH,90.416
23357,2016-09-03 15:15:00,KWH,90.416
23358,2016-09-03 15:30:00,KWH,90.416
23359,2016-09-03 16:00:00,KWH,90.416
23360,2016-09-03 16:15:00,KWH,90.416
23361,2016-09-03 16:30:00,KWH,90.420
23362,2016-09-03 16:45:00,KWH,90.422
23363,2016-09-03 17:00:00,KWH,90.424
23364,2016-09-03 17:15:00,KWH,90.427
23365,2016-09-03 17:30:00,KWH,90.429
23366,2016-09-03 17:45:00,KWH,90.432
23367,2016-09-03 18:00:00,KWH,90.434
23368,2016-09-03 18:15:00,KWH,90.437
23369,2016-09-03 18:30:00,KWH,90.440
23370,2016-09-03 18:45:00,KWH,90.442
23371,2016-09-03 19:00:00,KWH,90.445
23372,2016-09-03 19:15:00,KWH,90.448
23373,2016-09-03 19:30:00,KWH,90.451
23374,2016-09-03 19:45:00,KWH,90.454
23375,2016-09-03 20:00:00,KWH,90.457
23376,2016-09-03 20:15:00,KWH,90.460
23377,2016-09-03 20:30:00,KWH,90.464
23378,2016-09-03 20:45:00,KWH,90.469
23379,2016-09-03 21:00:00,KWH,90.474
23380,2016-09-03 21:15:00,KWH,90.478
23381,2016-09-03 21:30:00,KWH,90.482
23382,2016-09-03 21:45:00,KWH,90.486
23383,2016-09-03 22:00:00,KWH,90.490
23384,2016-09-03 22:15:00,KWH,90.494
23385,2016-09-03 22:30:00,KWH,90.498
23386,2016-09-03 22:45:00,KWH,90.502
23387,2016-09-03 23:00:00,KWH,90.505
23388,2016-09-03 23:15:00,KWH,90.509
23389,2016-09-03 23:30:00,KWH,90.513
23390,2016-09-03 23:45:00,KWH,90.517
23391,2016-09-04 00:00:00,KWH,90.520
23392,2016-09-04 00:15:00,KWH,90.524
23393,2016-09-04 00:30:00,KWH,90.529
23394,2016-09-04 00:45:00,KWH,90.533
23395,2016-09-04 01:00:00,KWH,90.537
23396,2016-09-04 01:15:00,KWH,90.541
23397,2016-09-04 01:45:00,KWH,90.550
23398,2016-09-04 02:00:00,KWH,90.554
23399,2016-09-04 02:15:00,KWH,90.559
23400,2016-09-04 02:30:00,KWH,90.563
23401,2016-09-04 02:45:00,KWH,90.567
23402,2016-09-04 03:00:00,KWH,90.571
23403,2016-09-04 03:15:00,KWH,90.576
23404,2016-09-04 03:30:00,KWH,90.580
23405,2016-09-04 03:45:00,KWH,90.584
23406,2016-09-04 04:00:00,KWH,90.589
23407,2016-09-04 04:15:00,KWH,90.592
23408,2016-09-04 04:30:00,KWH,90.596
23409,2016-09-04 04:45:00,KWH,90.599
23410,2016-09-04 05:00:00,KWH,90.600
23411,2016-09-04 05:15:00,KWH,90.600
23412,2016-09-04 05:30:00,KWH,90.600
23413,2016-09-04 05:45:00,KWH,90.600
23414,2016-09-04 06:00:00,KWH,90.600
23415,2016-09-04 06:15:00,KWH,90.600
23416,2016-09-04 06:30:00,KWH,90.600
23417,2016-09-04 06:45:00,KWH,90.600
23418,2016-09-04 07:00:00,KWH,90.600
23419,2016-09-04 07:15:00,KWH,90.600
23420,2016-09-04 07:30:00,KWH,90.600
23421,2016-09-04 07:45:00,KWH,90.600
23422,2016-09-04 08:00:00,KWH,90.600
23423,2016-09-04 08:15:00,KWH,90.600
23424,2016-09-04 08:30:00,KWH,90.600
23425,2016-09-04 08:45:00,KWH,90.600
23426,2016-09-04 09:00:00,KWH,90.600
23427,2016-09-04 09:15:00,KWH,90.600
23428,2016-09-04 09:30:00,KWH,90.600
23429,2016-09-04 09:45:00,KWH,90.600
23430,2016-09-04 10:00:00,KWH,90.600
23431,2016-09-04 10:15:00,KWH,90.600
23432,2016-09-04 10:30:00,KWH,90.600
23433,2016-09-04 10:45:00,KWH,90.600
23434,2016-09-04 11:15:00,KWH,90.600
23435,2016-09-04 11:30:00,KWH,90.600
23436,2016-09-04 11:45:00,KWH,90.600
23437,2016-09-04 12:00:00,KWH,90.600
23438,2016-09-04 12:15:00,KWH,90.600
23439,2016-09-04 12:30:00,KWH,90.600
23440,2016-09-04 12:45:00,KWH,90.600
23441,2016-09-04 13:00:00,KWH,90.600
23442,2016-09-04 13:15:00,KWH,90.600
23443,2016-09-04 13:30:00,KWH,90.600
23444,2016-09-04 13:45:00,KWH,90.600
23445,2016-09-04 14:15:00,KWH,90.600
23446,2016-09-04 14:30:00,KWH,90.600
23447,2016-09-04 14:45:00,KWH,90.600
23448,2016-09-04 15:00:00,KWH,90.600
23449,2016-09-04 15:15:00,KWH,90.600
23450,2016-09-04 15:30:00,KWH,90.600
23451,2016-09-04 15:45:00,KWH,90.600
23452,2016-09-04 16:00:00,KWH,90.601
23453,2016-09-04 16:15:00,KWH,90.604
23454,2016-09-04 16:30:00,KWH,90.608
23455,2016-09-04 16:45:00,KWH,90.612
23456,2016-09-04 17:00:00,KWH,90.616
23457,2016-09-04 17:15:00,KWH,90.619
23458,2016-09-04 17:30:00,KWH,90.623
23459,2016-09-04 17:45:00,KWH,90.627
23460,2016-09-04 18:00:00,KWH,90.630
23461,2016-09-04 18:15:00,KWH,90.634
23462,2016-09-04 18:30:00,KWH,90.638
23463,2016-09-04 18:45:00,KWH,90.644
23464,2016-09-04 19:00:00,KWH,90.650
23465,2016-09-04 19:15:00,KWH,90.655
23466,2016-09-04 19:30:00,KWH,90.661
23467,2016-09-04 19:45:00,KWH,90.666
23468,2016-09-04 20:00:00,KWH,90.672
23469,2016-09-04 20:15:00,KWH,90.676
23470,2016-09-04 20:30:00,KWH,90.680
23471,2016-09-04 20:45:00,KWH,90.684
23472,2016-09-04 21:00:00,KWH,90.687
23473,2016-09-04 21:15:00,KWH,90.691
23474,2016-09-04 21:30:00,KWH,90.694
23475,2016-09-04 21:45:00,KWH,90.698
23476,2016-09-04 22:00:00,KWH,90.701
23477,2016-09-04 22:15:00,KWH,90.705
23478,2016-09-04 22:30:00,KWH,90.708
23479,2016-09-04 22:45:00,KWH,90.712
23480,2016-09-04 23:00:00,KWH,90.715
23481,2016-09-04 23:15:00,KWH,90.719
23482,2016-09-04 23:30:00,KWH,90.722
23483,2016-09-04 23:45:00,KWH,90.726
23484,2016-09-05 00:00:00,KWH,90.729
23485,2016-09-05 00:15:00,KWH,90.733
23486,2016-09-05 00:30:00,KWH,90.736
23487,2016-09-05 00:45:00,KWH,90.740
23488,2016-09-05 01:00:00,KWH,90.744
23489,2016-09-05 01:15:00,KWH,90.747
23490,2016-09-05 01:15:59,KWH,90.747
23491,2016-09-05 01:30:00,KWH,90.751
23492,2016-09-05 01:45:00,KWH,90.754
23493,2016-09-05 02:00:00,KWH,90.758
23494,2016-09-05 02:15:00,KWH,90.761
23495,2016-09-05 02:30:00,KWH,90.765
23496,2016-09-05 02:45:00,KWH,90.768
23497,2016-09-05 03:00:00,KWH,90.772
23498,2016-09-05 03:30:00,KWH,90.779
23499,2016-09-05 03:45:00,KWH,90.779
23500,2016-09-05 04:00:00,KWH,90.779
23501,2016-09-05 04:15:00,KWH,90.779
23502,2016-09-05 04:30:00,KWH,90.779
23503,2016-09-05 04:45:00,KWH,90.779
23504,2016-09-05 05:00:00,KWH,90.779
23505,2016-09-05 05:15:00,KWH,90.779
23506,2016-09-05 05:30:00,KWH,90.779
23507,2016-09-05 05:45:00,KWH,90.779
23508,2016-09-05 06:00:00,KWH,90.779
23509,2016-09-05 06:15:00,KWH,90.779
23510,2016-09-05 06:30:00,KWH,90.779
23511,2016-09-05 06:45:00,KWH,90.779
23512,2016-09-05 07:00:00,KWH,90.779
23513,2016-09-05 07:15:00,KWH,90.779
23514,2016-09-05 07:30:00,KWH,90.779
23515,2016-09-05 07:45:00,KWH,90.779
23516,2016-09-05 08:00:00,KWH,90.779
23517,2016-09-05 08:15:00,KWH,90.779
23518,2016-09-05 08:30:00,KWH,90.779
23519,2016-09-05 08:30:59,KWH,90.779
23520,2016-09-05 08:45:00,KWH,90.779
23521,2016-09-05 09:00:00,KWH,90.779
23522,2016-09-05 09:15:00,KWH,90.779
23523,2016-09-05 09:30:00,KWH,90.779
23524,2016-09-05 09:45:00,KWH,90.780
23525,2016-09-05 10:00:00,KWH,90.782
23526,2016-09-05 10:15:00,KWH,90.784
23527,2016-09-05 10:30:00,KWH,90.785
23528,2016-09-05 10:45:00,KWH,90.785
23529,2016-09-05 11:00:00,KWH,90.785
23530,2016-09-05 11:15:00,KWH,90.785
23531,2016-09-05 11:30:00,KWH,90.785
23532,2016-09-05 11:45:00,KWH,90.785
23533,2016-09-05 12:00:00,KWH,90.785
23534,2016-09-05 12:15:00,KWH,90.785
23535,2016-09-05 12:30:00,KWH,90.785
23536,2016-09-05 12:45:00,KWH,90.785
23537,2016-09-05 13:00:00,KWH,90.785
23538,2016-09-05 13:15:00,KWH,90.785
23539,2016-09-05 13:30:00,KWH,90.785
23540,2016-09-05 13:45:00,KWH,90.785
23541,2016-09-05 14:00:00,KWH,90.785
23542,2016-09-05 14:15:00,KWH,90.785
23543,2016-09-05 14:30:00,KWH,90.785
23544,2016-09-05 14:45:00,KWH,90.785
23545,2016-09-05 15:00:00,KWH,90.785
23546,2016-09-05 15:15:00,KWH,90.785
23547,2016-09-05 15:30:00,KWH,90.785
23548,2016-09-05 15:45:00,KWH,90.785
23549,2016-09-05 16:00:00,KWH,90.785
23550,2016-09-05 16:15:00,KWH,90.785
23551,2016-09-05 16:30:00,KWH,90.787
23552,2016-09-05 16:45:00,KWH,90.789
23553,2016-09-05 17:00:00,KWH,90.792
23554,2016-09-05 17:15:00,KWH,90.794
23555,2016-09-05 17:30:00,KWH,90.796
23556,2016-09-05 17:45:00,KWH,90.799
23557,2016-09-05 18:00:00,KWH,90.802
23558,2016-09-05 18:15:00,KWH,90.805
23559,2016-09-05 18:30:00,KWH,90.808
23560,2016-09-05 18:45:00,KWH,90.811
23561,2016-09-05 19:00:00,KWH,90.813
23562,2016-09-05 19:15:00,KWH,90.817
23563,2016-09-05 19:30:00,KWH,90.820
23564,2016-09-05 19:30:59,KWH,90.821
23565,2016-09-05 19:45:00,KWH,90.824
23566,2016-09-05 20:00:00,KWH,90.827
23567,2016-09-05 20:15:00,KWH,90.831
23568,2016-09-05 20:30:00,KWH,90.835
23569,2016-09-05 20:45:00,KWH,90.839
23570,2016-09-05 21:00:00,KWH,90.844
23571,2016-09-05 21:15:00,KWH,90.848
23572,2016-09-05 21:30:00,KWH,90.852
23573,2016-09-05 21:45:00,KWH,90.857
23574,2016-09-05 22:00:00,KWH,90.862
23575,2016-09-05 22:15:00,KWH,90.866
23576,2016-09-05 22:30:00,KWH,90.871
23577,2016-09-05 22:45:00,KWH,90.876
23578,2016-09-05 23:00:00,KWH,90.881
23579,2016-09-05 23:15:00,KWH,90.886
23580,2016-09-05 23:30:00,KWH,90.891
23581,2016-09-05 23:45:00,KWH,90.895
23582,2016-09-06 00:00:00,KWH,90.900
23583,2016-09-06 00:15:00,KWH,90.904
23584,2016-09-06 00:30:00,KWH,90.908
23585,2016-09-06 00:45:00,KWH,90.913
23586,2016-09-06 01:00:00,KWH,90.917
23587,2016-09-06 01:15:00,KWH,90.921
23588,2016-09-06 01:30:00,KWH,90.926
23589,2016-09-06 01:45:00,KWH,90.930
23590,2016-09-06 02:00:00,KWH,90.934
23591,2016-09-06 02:15:00,KWH,90.938
23592,2016-09-06 02:30:00,KWH,90.943
23593,2016-09-06 02:45:00,KWH,90.947
23594,2016-09-06 03:00:00,KWH,90.951
23595,2016-09-06 03:15:00,KWH,90.956
23596,2016-09-06 03:30:00,KWH,90.956
23597,2016-09-06 03:45:00,KWH,90.956
23598,2016-09-06 04:00:00,KWH,90.956
23599,2016-09-06 04:30:00,KWH,90.956
23600,2016-09-06 04:45:00,KWH,90.956
23601,2016-09-06 05:00:00,KWH,90.956
23602,2016-09-06 05:15:00,KWH,90.956
23603,2016-09-06 05:30:00,KWH,90.956
23604,2016-09-06 05:45:00,KWH,90.956
23605,2016-09-06 06:00:00,KWH,90.956
23606,2016-09-06 06:15:00,KWH,90.956
23607,2016-09-06 06:45:00,KWH,90.956
23608,2016-09-06 07:00:00,KWH,90.956
23609,2016-09-06 07:15:00,KWH,90.956
23610,2016-09-06 07:30:00,KWH,90.956
23611,2016-09-06 07:45:00,KWH,90.956
23612,2016-09-06 08:00:00,KWH,90.956
23613,2016-09-06 08:15:00,KWH,90.956
23614,2016-09-06 08:30:00,KWH,90.956
23615,2016-09-06 08:45:00,KWH,90.956
23616,2016-09-06 09:00:00,KWH,90.956
23617,2016-09-06 09:15:00,KWH,90.956
23618,2016-09-06 09:30:00,KWH,90.956
23619,2016-09-06 09:45:00,KWH,90.956
23620,2016-09-06 10:00:00,KWH,90.956
23621,2016-09-06 10:15:00,KWH,90.956
23622,2016-09-06 10:30:00,KWH,90.956
23623,2016-09-06 10:45:00,KWH,90.956
23624,2016-09-06 11:00:00,KWH,90.956
23625,2016-09-06 11:15:00,KWH,90.956
23626,2016-09-06 11:30:00,KWH,90.956
23627,2016-09-06 11:45:00,KWH,90.956
23628,2016-09-06 12:00:00,KWH,90.956
23629,2016-09-06 12:15:00,KWH,90.956
23630,2016-09-06 12:30:00,KWH,90.956
23631,2016-09-06 12:45:00,KWH,90.956
23632,2016-09-06 13:00:00,KWH,90.956
23633,2016-09-06 13:15:00,KWH,90.956
23634,2016-09-06 13:30:00,KWH,90.956
23635,2016-09-06 13:45:00,KWH,90.956
23636,2016-09-06 14:00:00,KWH,90.956
23637,2016-09-06 14:15:00,KWH,90.956
23638,2016-09-06 14:30:00,KWH,90.956
23639,2016-09-06 14:45:00,KWH,90.956
23640,2016-09-06 15:00:00,KWH,90.956
23641,2016-09-06 15:15:00,KWH,90.956
23642,2016-09-06 15:30:00,KWH,90.956
23643,2016-09-06 15:45:00,KWH,90.956
23644,2016-09-06 16:00:00,KWH,90.957
23645,2016-09-06 16:15:00,KWH,90.959
23646,2016-09-06 16:30:00,KWH,90.962
23647,2016-09-06 16:45:00,KWH,90.963
23648,2016-09-06 17:00:00,KWH,90.965
23649,2016-09-06 17:15:00,KWH,90.967
23650,2016-09-06 17:30:00,KWH,90.969
23651,2016-09-06 17:45:00,KWH,90.971
23652,2016-09-06 18:00:00,KWH,90.973
23653,2016-09-06 18:15:00,KWH,90.975
23654,2016-09-06 18:30:00,KWH,90.977
23655,2016-09-06 18:45:00,KWH,90.979
23656,2016-09-06 19:00:00,KWH,90.982
23657,2016-09-06 19:15:00,KWH,90.986
23658,2016-09-06 19:30:00,KWH,90.991
23659,2016-09-06 19:45:00,KWH,90.995
23660,2016-09-06 20:00:00,KWH,90.999
23661,2016-09-06 20:15:00,KWH,91.003
23662,2016-09-06 20:30:00,KWH,91.007
23663,2016-09-06 20:45:00,KWH,91.011
23664,2016-09-06 21:00:00,KWH,91.015
23665,2016-09-06 21:15:00,KWH,91.019
23666,2016-09-06 21:30:00,KWH,91.023
23667,2016-09-06 21:45:00,KWH,91.027
23668,2016-09-06 22:00:00,KWH,91.031
23669,2016-09-06 22:15:00,KWH,91.036
23670,2016-09-06 22:30:00,KWH,91.040
23671,2016-09-06 22:45:00,KWH,91.044
23672,2016-09-06 23:00:00,KWH,91.048
23673,2016-09-06 23:15:00,KWH,91.053
23674,2016-09-06 23:30:00,KWH,91.058
23675,2016-09-06 23:45:00,KWH,91.064
23676,2016-09-07 00:00:00,KWH,91.069
23677,2016-09-07 00:30:00,KWH,91.079
23678,2016-09-07 00:45:00,KWH,91.084
23679,2016-09-07 01:00:00,KWH,91.088
23680,2016-09-07 01:15:00,KWH,91.092
23681,2016-09-07 01:30:00,KWH,91.096
23682,2016-09-07 01:45:00,KWH,91.099
23683,2016-09-07 02:00:00,KWH,91.103
23684,2016-09-07 02:15:00,KWH,91.107
23685,2016-09-07 02:30:00,KWH,91.110
23686,2016-09-07 02:45:00,KWH,91.114
23687,2016-09-07 03:00:00,KWH,91.118
23688,2016-09-07 03:15:00,KWH,91.120
23689,2016-09-07 03:30:00,KWH,91.120
23690,2016-09-07 03:45:00,KWH,91.120
23691,2016-09-07 04:00:00,KWH,91.120
23692,2016-09-07 04:15:00,KWH,91.120
23693,2016-09-07 04:30:00,KWH,91.120
23694,2016-09-07 04:45:00,KWH,91.120
23695,2016-09-07 05:00:00,KWH,91.120
23696,2016-09-07 05:15:00,KWH,91.120
23697,2016-09-07 05:30:00,KWH,91.120
23698,2016-09-07 05:45:00,KWH,91.120
23699,2016-09-07 06:00:00,KWH,91.120
23700,2016-09-07 06:15:00,KWH,91.120
23701,2016-09-07 06:30:00,KWH,91.120
23702,2016-09-07 06:45:00,KWH,91.120
23703,2016-09-07 07:00:00,KWH,91.120
23704,2016-09-07 07:15:00,KWH,91.120
23705,2016-09-07 07:30:00,KWH,91.120
23706,2016-09-07 07:45:00,KWH,91.120
23707,2016-09-07 08:00:00,KWH,91.120
23708,2016-09-07 08:15:00,KWH,91.120
23709,2016-09-07 08:30:00,KWH,91.120
23710,2016-09-07 08:45:00,KWH,91.120
23711,2016-09-07 09:00:00,KWH,91.120
23712,2016-09-07 09:15:00,KWH,91.120
23713,2016-09-07 09:30:00,KWH,91.120
23714,2016-09-07 09:45:00,KWH,91.120
23715,2016-09-07 10:00:00,KWH,91.120
23716,2016-09-07 10:15:00,KWH,91.120
23717,2016-09-07 10:30:00,KWH,91.120
23718,2016-09-07 10:45:00,KWH,91.120
23719,2016-09-07 11:00:00,KWH,91.120
23720,2016-09-07 11:15:00,KWH,91.120
23721,2016-09-07 11:30:00,KWH,91.124
23722,2016-09-07 11:45:00,KWH,91.132
23723,2016-09-07 12:00:00,KWH,91.132
23724,2016-09-07 12:15:00,KWH,91.132
23725,2016-09-07 12:30:00,KWH,91.132
23726,2016-09-07 12:45:00,KWH,91.132
23727,2016-09-07 13:00:00,KWH,91.132
23728,2016-09-07 13:15:00,KWH,91.132
23729,2016-09-07 13:30:00,KWH,91.132
23730,2016-09-07 13:45:00,KWH,91.133
23731,2016-09-07 14:00:00,KWH,91.134
23732,2016-09-07 14:15:00,KWH,91.134
23733,2016-09-07 14:30:00,KWH,91.134
23734,2016-09-07 14:45:00,KWH,91.134
23735,2016-09-07 15:00:00,KWH,91.134
23736,2016-09-07 15:15:00,KWH,91.134
23737,2016-09-07 15:30:00,KWH,91.135
23738,2016-09-07 15:45:00,KWH,91.135
23739,2016-09-07 16:00:00,KWH,91.138
23740,2016-09-07 16:15:00,KWH,91.143
23741,2016-09-07 16:30:00,KWH,91.148
23742,2016-09-07 16:45:00,KWH,91.154
23743,2016-09-07 17:00:00,KWH,91.159
23744,2016-09-07 17:15:00,KWH,91.163
23745,2016-09-07 17:30:00,KWH,91.167
23746,2016-09-07 17:45:00,KWH,91.172
23747,2016-09-07 18:00:00,KWH,91.177
23748,2016-09-07 18:15:00,KWH,91.182
23749,2016-09-07 18:30:00,KWH,91.187
23750,2016-09-07 18:45:00,KWH,91.191
23751,2016-09-07 19:00:00,KWH,91.195
23752,2016-09-07 19:15:00,KWH,91.199
23753,2016-09-07 19:30:00,KWH,91.203
23754,2016-09-07 19:45:00,KWH,91.207
23755,2016-09-07 20:00:00,KWH,91.211
23756,2016-09-07 20:15:00,KWH,91.215
23757,2016-09-07 20:30:00,KWH,91.219
23758,2016-09-07 20:45:00,KWH,91.222
23759,2016-09-07 21:00:00,KWH,91.226
23760,2016-09-07 21:15:00,KWH,91.230
23761,2016-09-07 21:30:00,KWH,91.234
23762,2016-09-07 21:45:00,KWH,91.237
23763,2016-09-07 22:00:00,KWH,91.242
23764,2016-09-07 22:15:00,KWH,91.246
23765,2016-09-07 22:30:00,KWH,91.251
23766,2016-09-07 22:45:00,KWH,91.255
23767,2016-09-07 23:00:00,KWH,91.260
23768,2016-09-07 23:15:00,KWH,91.264
23769,2016-09-07 23:30:00,KWH,91.268
23770,2016-09-07 23:45:00,KWH,91.272
23771,2016-09-08 00:00:00,KWH,91.272
