,DT,TYPE,VALUE
6810,2016-03-12 12:45:00,KWH,276.487
6811,2016-03-12 13:00:00,KWH,276.487
6812,2016-03-12 13:15:00,KWH,276.487
6813,2016-03-12 13:30:00,KWH,276.487
6814,2016-03-12 13:45:00,KWH,276.487
6815,2016-03-12 14:00:00,KWH,276.487
6816,2016-03-12 14:15:00,KWH,276.487
6817,2016-03-12 14:30:00,KWH,276.499
6818,2016-03-12 14:45:00,KWH,276.516
6819,2016-03-12 15:00:00,KWH,276.535
6820,2016-03-12 15:15:00,KWH,276.549
6821,2016-03-12 15:30:00,KWH,276.553
6822,2016-03-12 15:45:00,KWH,276.557
6823,2016-03-12 16:00:00,KWH,276.563
6824,2016-03-12 16:15:00,KWH,276.575
6825,2016-03-12 16:30:00,KWH,276.587
6826,2016-03-12 16:45:00,KWH,276.600
6827,2016-03-12 17:00:00,KWH,276.629
6828,2016-03-12 17:15:00,KWH,276.659
6829,2016-03-12 17:30:00,KWH,276.687
6830,2016-03-12 17:45:00,KWH,276.716
6831,2016-03-12 18:00:00,KWH,276.746
6832,2016-03-12 18:15:00,KWH,276.775
6833,2016-03-12 18:30:00,KWH,276.804
6834,2016-03-12 18:45:00,KWH,276.832
6835,2016-03-12 19:00:00,KWH,276.862
6836,2016-03-12 19:15:00,KWH,276.892
6837,2016-03-12 19:30:00,KWH,276.922
6838,2016-03-12 20:00:00,KWH,276.978
6839,2016-03-12 20:15:00,KWH,277.006
6840,2016-03-12 20:30:00,KWH,277.034
6841,2016-03-12 20:45:00,KWH,277.061
6842,2016-03-12 21:00:00,KWH,277.088
6843,2016-03-12 21:15:00,KWH,277.116
6844,2016-03-12 21:30:00,KWH,277.142
6845,2016-03-12 21:45:00,KWH,277.169
6846,2016-03-12 22:00:00,KWH,277.196
6847,2016-03-12 22:15:00,KWH,277.223
6848,2016-03-12 22:30:00,KWH,277.251
6849,2016-03-12 22:45:00,KWH,277.278
6850,2016-03-12 23:00:00,KWH,277.303
6851,2016-03-12 23:15:00,KWH,277.329
6852,2016-03-12 23:30:00,KWH,277.354
6853,2016-03-12 23:45:00,KWH,277.380
6854,2016-03-13 00:15:00,KWH,277.430
6855,2016-03-13 00:30:00,KWH,277.441
6856,2016-03-13 00:45:00,KWH,277.449
6857,2016-03-13 01:00:00,KWH,277.459
6858,2016-03-13 01:15:00,KWH,277.469
6859,2016-03-13 01:45:00,KWH,277.491
6860,2016-03-13 02:00:00,KWH,277.502
6861,2016-03-13 02:15:00,KWH,277.513
6862,2016-03-13 02:30:00,KWH,277.524
6863,2016-03-13 02:45:00,KWH,277.535
6864,2016-03-13 03:00:00,KWH,277.546
6865,2016-03-13 03:15:00,KWH,277.557
6866,2016-03-13 03:30:00,KWH,277.567
6867,2016-03-13 03:45:00,KWH,277.574
6868,2016-03-13 04:00:00,KWH,277.577
6869,2016-03-13 04:15:00,KWH,277.579
6870,2016-03-13 04:30:00,KWH,277.581
6871,2016-03-13 04:45:00,KWH,277.583
6872,2016-03-13 05:00:00,KWH,277.586
6873,2016-03-13 05:15:00,KWH,277.587
6874,2016-03-13 05:30:00,KWH,277.587
6875,2016-03-13 05:45:00,KWH,277.587
6876,2016-03-13 06:00:00,KWH,277.587
6877,2016-03-13 06:15:00,KWH,277.587
6878,2016-03-13 06:30:00,KWH,277.587
6879,2016-03-13 06:45:00,KWH,277.587
6880,2016-03-13 07:00:00,KWH,277.587
6881,2016-03-13 07:15:00,KWH,277.587
6882,2016-03-13 07:30:00,KWH,277.587
6883,2016-03-13 07:45:00,KWH,277.587
6884,2016-03-13 08:00:00,KWH,277.587
6885,2016-03-13 08:15:00,KWH,277.587
6886,2016-03-13 08:30:00,KWH,277.587
6887,2016-03-13 08:45:00,KWH,277.587
6888,2016-03-13 09:00:00,KWH,277.587
6889,2016-03-13 09:15:00,KWH,277.587
6890,2016-03-13 09:30:00,KWH,277.587
6891,2016-03-13 09:45:00,KWH,277.587
6892,2016-03-13 10:00:00,KWH,277.587
6893,2016-03-13 10:15:00,KWH,277.587
6894,2016-03-13 10:30:00,KWH,277.587
6895,2016-03-13 10:45:00,KWH,277.587
6896,2016-03-13 11:00:00,KWH,277.587
6897,2016-03-13 11:15:00,KWH,277.587
6898,2016-03-13 11:30:00,KWH,277.587
6899,2016-03-13 11:45:00,KWH,277.588
6900,2016-03-13 12:00:00,KWH,277.592
6901,2016-03-13 12:15:00,KWH,277.597
6902,2016-03-13 12:30:00,KWH,277.602
6903,2016-03-13 12:45:00,KWH,277.609
6904,2016-03-13 13:00:00,KWH,277.629
6905,2016-03-13 13:15:00,KWH,277.647
6906,2016-03-13 13:45:00,KWH,277.652
6907,2016-03-13 14:00:00,KWH,277.653
6908,2016-03-13 14:15:00,KWH,277.655
6909,2016-03-13 14:30:00,KWH,277.659
6910,2016-03-13 14:45:00,KWH,277.675
6911,2016-03-13 15:00:00,KWH,277.691
6912,2016-03-13 15:15:00,KWH,277.707
6913,2016-03-13 15:30:00,KWH,277.722
6914,2016-03-13 15:45:00,KWH,277.726
6915,2016-03-13 16:00:00,KWH,277.744
6916,2016-03-13 16:15:00,KWH,277.764
6917,2016-03-13 16:30:00,KWH,277.789
6918,2016-03-13 16:45:00,KWH,277.815
6919,2016-03-13 17:00:00,KWH,277.841
6920,2016-03-13 17:15:00,KWH,277.867
6921,2016-03-13 17:30:00,KWH,277.893
6922,2016-03-13 17:45:00,KWH,277.920
6923,2016-03-13 18:00:00,KWH,277.946
6924,2016-03-13 18:15:00,KWH,277.972
6925,2016-03-13 18:30:00,KWH,277.997
6926,2016-03-13 18:45:00,KWH,278.022
6927,2016-03-13 19:00:00,KWH,278.049
6928,2016-03-13 19:15:00,KWH,278.076
6929,2016-03-13 19:30:00,KWH,278.103
6930,2016-03-13 19:45:00,KWH,278.131
6931,2016-03-13 20:00:00,KWH,278.158
6932,2016-03-13 20:15:00,KWH,278.185
6933,2016-03-13 20:30:00,KWH,278.213
6934,2016-03-13 20:45:00,KWH,278.240
6935,2016-03-13 21:15:00,KWH,278.295
6936,2016-03-13 21:30:00,KWH,278.322
6937,2016-03-13 21:45:00,KWH,278.350
6938,2016-03-13 22:00:00,KWH,278.379
6939,2016-03-13 22:15:00,KWH,278.407
6940,2016-03-13 22:30:00,KWH,278.436
6941,2016-03-13 22:45:00,KWH,278.465
6942,2016-03-13 23:00:00,KWH,278.486
6943,2016-03-13 23:15:00,KWH,278.498
6944,2016-03-13 23:30:00,KWH,278.509
6945,2016-03-13 23:45:00,KWH,278.520
6946,2016-03-14 00:00:00,KWH,278.540
6947,2016-03-14 00:15:00,KWH,278.564
6948,2016-03-14 00:30:00,KWH,278.580
6949,2016-03-14 00:45:00,KWH,278.587
6950,2016-03-14 01:00:00,KWH,278.594
6951,2016-03-14 01:15:00,KWH,278.601
6952,2016-03-14 01:30:00,KWH,278.608
6953,2016-03-14 01:45:00,KWH,278.615
6954,2016-03-14 02:00:00,KWH,278.622
6955,2016-03-14 02:15:00,KWH,278.629
6956,2016-03-14 02:30:00,KWH,278.636
6957,2016-03-14 02:45:00,KWH,278.643
6958,2016-03-14 03:00:00,KWH,278.651
6959,2016-03-14 03:15:00,KWH,278.658
6960,2016-03-14 03:30:00,KWH,278.664
6961,2016-03-14 03:45:00,KWH,278.670
6962,2016-03-14 04:00:00,KWH,278.675
6963,2016-03-14 04:15:00,KWH,278.681
6964,2016-03-14 04:30:00,KWH,278.686
6965,2016-03-14 04:45:00,KWH,278.692
6966,2016-03-14 05:00:00,KWH,278.696
6967,2016-03-14 05:15:00,KWH,278.698
6968,2016-03-14 05:30:00,KWH,278.700
6969,2016-03-14 05:45:00,KWH,278.702
6970,2016-03-14 06:00:00,KWH,278.704
6971,2016-03-14 06:15:00,KWH,278.707
6972,2016-03-14 06:30:00,KWH,278.708
6973,2016-03-14 07:00:00,KWH,278.709
6974,2016-03-14 07:15:00,KWH,278.709
6975,2016-03-14 07:30:00,KWH,278.709
6976,2016-03-14 07:45:00,KWH,278.709
6977,2016-03-14 08:00:00,KWH,278.709
6978,2016-03-14 08:15:00,KWH,278.709
6979,2016-03-14 08:30:00,KWH,278.709
6980,2016-03-14 08:45:00,KWH,278.709
6981,2016-03-14 09:00:00,KWH,278.709
6982,2016-03-14 09:15:00,KWH,278.709
6983,2016-03-14 09:30:00,KWH,278.709
6984,2016-03-14 09:45:00,KWH,278.709
6985,2016-03-14 10:00:00,KWH,278.717
6986,2016-03-14 10:15:00,KWH,278.734
6987,2016-03-14 10:30:00,KWH,278.736
6988,2016-03-14 10:45:00,KWH,278.736
6989,2016-03-14 11:00:00,KWH,278.751
6990,2016-03-14 11:15:00,KWH,278.751
6991,2016-03-14 11:30:00,KWH,278.751
6992,2016-03-14 11:45:00,KWH,278.751
6993,2016-03-14 12:00:00,KWH,278.751
6994,2016-03-14 12:15:00,KWH,278.751
6995,2016-03-14 12:30:00,KWH,278.751
6996,2016-03-14 12:45:00,KWH,278.751
6997,2016-03-14 13:00:00,KWH,278.751
6998,2016-03-14 13:15:00,KWH,278.758
6999,2016-03-14 13:30:00,KWH,278.774
7000,2016-03-14 13:45:00,KWH,278.791
7001,2016-03-14 14:00:00,KWH,278.797
7002,2016-03-14 14:15:00,KWH,278.797
7003,2016-03-14 14:30:00,KWH,278.797
7004,2016-03-14 14:45:00,KWH,278.797
7005,2016-03-14 15:00:00,KWH,278.797
7006,2016-03-14 15:15:00,KWH,278.797
7007,2016-03-14 15:30:00,KWH,278.797
7008,2016-03-14 15:45:00,KWH,278.798
7009,2016-03-14 16:00:00,KWH,278.811
7010,2016-03-14 16:15:00,KWH,278.832
7011,2016-03-14 16:30:00,KWH,278.857
7012,2016-03-14 16:45:00,KWH,278.883
7013,2016-03-14 17:00:00,KWH,278.909
7014,2016-03-14 17:15:00,KWH,278.936
7015,2016-03-14 17:30:00,KWH,278.962
7016,2016-03-14 17:45:00,KWH,278.988
7017,2016-03-14 18:00:00,KWH,279.014
7018,2016-03-14 18:15:00,KWH,279.040
7019,2016-03-14 18:30:00,KWH,279.067
7020,2016-03-14 18:45:00,KWH,279.094
7021,2016-03-14 19:00:00,KWH,279.122
7022,2016-03-14 19:15:00,KWH,279.150
7023,2016-03-14 19:30:00,KWH,279.177
7024,2016-03-14 19:45:00,KWH,279.204
7025,2016-03-14 20:00:00,KWH,279.230
7026,2016-03-14 20:15:00,KWH,279.257
7027,2016-03-14 20:30:00,KWH,279.285
7028,2016-03-14 20:45:00,KWH,279.312
7029,2016-03-14 21:00:00,KWH,279.340
7030,2016-03-14 21:15:00,KWH,279.368
7031,2016-03-14 21:30:00,KWH,279.395
7032,2016-03-14 21:45:00,KWH,279.423
7033,2016-03-14 22:00:00,KWH,279.449
7034,2016-03-14 22:00:59,KWH,279.451
7035,2016-03-14 22:15:00,KWH,279.477
7036,2016-03-14 22:30:00,KWH,279.504
7037,2016-03-14 22:45:00,KWH,279.532
7038,2016-03-14 23:00:00,KWH,279.559
7039,2016-03-14 23:15:00,KWH,279.578
7040,2016-03-14 23:15:59,KWH,279.579
7041,2016-03-14 23:30:00,KWH,279.588
7042,2016-03-14 23:45:00,KWH,279.598
7043,2016-03-15 00:00:00,KWH,279.608
7044,2016-03-15 00:15:00,KWH,279.618
7045,2016-03-15 00:30:00,KWH,279.628
7046,2016-03-15 00:30:59,KWH,279.629
7047,2016-03-15 00:45:00,KWH,279.639
7048,2016-03-15 01:00:00,KWH,279.649
7049,2016-03-15 01:15:00,KWH,279.659
7050,2016-03-15 01:30:00,KWH,279.669
7051,2016-03-15 01:45:00,KWH,279.679
7052,2016-03-15 02:00:00,KWH,279.689
7053,2016-03-15 02:30:00,KWH,279.709
7054,2016-03-15 02:45:00,KWH,279.719
7055,2016-03-15 03:00:00,KWH,279.729
7056,2016-03-15 03:15:00,KWH,279.737
7057,2016-03-15 03:30:00,KWH,279.744
7058,2016-03-15 03:45:00,KWH,279.752
7059,2016-03-15 04:00:00,KWH,279.759
7060,2016-03-15 04:15:00,KWH,279.765
7061,2016-03-15 04:30:00,KWH,279.767
7062,2016-03-15 04:45:00,KWH,279.769
7063,2016-03-15 05:00:00,KWH,279.771
7064,2016-03-15 05:15:00,KWH,279.773
7065,2016-03-15 05:30:00,KWH,279.773
7066,2016-03-15 05:45:00,KWH,279.773
7067,2016-03-15 06:00:00,KWH,279.773
7068,2016-03-15 06:15:00,KWH,279.773
7069,2016-03-15 06:30:00,KWH,279.773
7070,2016-03-15 06:45:00,KWH,279.773
7071,2016-03-15 07:00:00,KWH,279.773
7072,2016-03-15 07:15:00,KWH,279.773
7073,2016-03-15 07:30:00,KWH,279.773
7074,2016-03-15 07:45:00,KWH,279.773
7075,2016-03-15 08:00:00,KWH,279.773
7076,2016-03-15 08:15:00,KWH,279.773
7077,2016-03-15 08:30:00,KWH,279.773
7078,2016-03-15 08:45:00,KWH,279.773
7079,2016-03-15 09:00:00,KWH,279.774
7080,2016-03-15 09:15:00,KWH,279.776
7081,2016-03-15 09:30:00,KWH,279.779
7082,2016-03-15 09:45:00,KWH,279.781
7083,2016-03-15 10:00:00,KWH,279.783
7084,2016-03-15 10:15:00,KWH,279.785
7085,2016-03-15 10:45:00,KWH,279.817
7086,2016-03-15 11:00:00,KWH,279.825
7087,2016-03-15 11:15:00,KWH,279.825
7088,2016-03-15 11:30:00,KWH,279.826
7089,2016-03-15 11:45:00,KWH,279.829
7090,2016-03-15 12:00:00,KWH,279.832
7091,2016-03-15 12:15:00,KWH,279.836
7092,2016-03-15 12:30:00,KWH,279.839
7093,2016-03-15 12:45:00,KWH,279.841
7094,2016-03-15 13:00:00,KWH,279.844
7095,2016-03-15 13:15:00,KWH,279.846
7096,2016-03-15 13:30:00,KWH,279.849
7097,2016-03-15 13:45:00,KWH,279.851
7098,2016-03-15 14:00:00,KWH,279.853
7099,2016-03-15 14:15:00,KWH,279.854
7100,2016-03-15 14:30:00,KWH,279.856
7101,2016-03-15 14:45:00,KWH,279.857
7102,2016-03-15 15:00:00,KWH,279.859
7103,2016-03-15 15:15:00,KWH,279.859
7104,2016-03-15 15:30:00,KWH,279.859
7105,2016-03-15 15:45:00,KWH,279.859
7106,2016-03-15 16:00:00,KWH,279.859
7107,2016-03-15 16:15:00,KWH,279.863
7108,2016-03-15 16:30:00,KWH,279.888
7109,2016-03-15 16:45:00,KWH,279.915
7110,2016-03-15 17:00:00,KWH,279.942
7111,2016-03-15 17:15:00,KWH,279.970
7112,2016-03-15 17:30:00,KWH,279.998
7113,2016-03-15 17:45:00,KWH,280.025
7114,2016-03-15 18:00:00,KWH,280.052
7115,2016-03-15 18:15:00,KWH,280.078
7116,2016-03-15 18:30:00,KWH,280.105
7117,2016-03-15 18:45:00,KWH,280.133
7118,2016-03-15 19:00:00,KWH,280.161
7119,2016-03-15 19:15:00,KWH,280.188
7120,2016-03-15 19:30:00,KWH,280.215
7121,2016-03-15 19:45:00,KWH,280.242
7122,2016-03-15 20:00:00,KWH,280.271
7123,2016-03-15 20:15:00,KWH,280.299
7124,2016-03-15 20:30:00,KWH,280.328
7125,2016-03-15 20:45:00,KWH,280.357
7126,2016-03-15 21:00:00,KWH,280.386
7127,2016-03-15 21:15:00,KWH,280.415
7128,2016-03-15 21:30:00,KWH,280.444
7129,2016-03-15 21:45:00,KWH,280.472
7130,2016-03-15 22:00:00,KWH,280.500
7131,2016-03-15 22:15:00,KWH,280.528
7132,2016-03-15 22:30:00,KWH,280.556
7133,2016-03-15 22:45:00,KWH,280.584
7134,2016-03-15 23:00:00,KWH,280.612
7135,2016-03-15 23:15:00,KWH,280.640
7136,2016-03-15 23:30:00,KWH,280.667
7137,2016-03-15 23:45:00,KWH,280.694
7138,2016-03-16 00:00:00,KWH,280.722
7139,2016-03-16 00:15:00,KWH,280.749
7140,2016-03-16 00:30:00,KWH,280.778
7141,2016-03-16 00:45:00,KWH,280.793
7142,2016-03-16 01:00:00,KWH,280.803
7143,2016-03-16 01:15:00,KWH,280.813
7144,2016-03-16 01:30:00,KWH,280.823
7145,2016-03-16 01:45:00,KWH,280.833
7146,2016-03-16 02:00:00,KWH,280.843
7147,2016-03-16 02:15:00,KWH,280.853
7148,2016-03-16 02:45:00,KWH,280.873
7149,2016-03-16 03:00:00,KWH,280.883
7150,2016-03-16 03:15:00,KWH,280.893
7151,2016-03-16 03:30:00,KWH,280.903
7152,2016-03-16 03:45:00,KWH,280.913
7153,2016-03-16 04:00:00,KWH,280.923
7154,2016-03-16 04:15:00,KWH,280.933
7155,2016-03-16 04:30:00,KWH,280.939
7156,2016-03-16 04:45:00,KWH,280.943
7157,2016-03-16 05:00:00,KWH,280.943
7158,2016-03-16 05:15:00,KWH,280.943
7159,2016-03-16 05:30:00,KWH,280.943
7160,2016-03-16 05:45:00,KWH,280.943
7161,2016-03-16 06:00:00,KWH,280.943
7162,2016-03-16 06:15:00,KWH,280.943
7163,2016-03-16 06:30:00,KWH,280.954
7164,2016-03-16 06:45:00,KWH,280.957
7165,2016-03-16 07:00:00,KWH,280.957
7166,2016-03-16 07:15:00,KWH,280.958
7167,2016-03-16 07:30:00,KWH,280.960
7168,2016-03-16 07:45:00,KWH,280.961
7169,2016-03-16 08:00:00,KWH,280.963
7170,2016-03-16 08:15:00,KWH,280.966
7171,2016-03-16 08:30:00,KWH,280.968
7172,2016-03-16 08:45:00,KWH,280.975
7173,2016-03-16 09:00:00,KWH,280.982
7174,2016-03-16 09:15:00,KWH,280.985
7175,2016-03-16 09:30:00,KWH,280.987
7176,2016-03-16 09:45:00,KWH,280.994
7177,2016-03-16 10:00:00,KWH,281.012
7178,2016-03-16 10:15:00,KWH,281.031
7179,2016-03-16 10:30:00,KWH,281.048
7180,2016-03-16 10:45:00,KWH,281.050
7181,2016-03-16 11:00:00,KWH,281.051
7182,2016-03-16 11:15:00,KWH,281.053
7183,2016-03-16 11:30:00,KWH,281.054
7184,2016-03-16 11:45:00,KWH,281.054
7185,2016-03-16 12:00:00,KWH,281.063
7186,2016-03-16 12:15:00,KWH,281.064
7187,2016-03-16 12:30:00,KWH,281.064
7188,2016-03-16 12:45:00,KWH,281.064
7189,2016-03-16 13:00:00,KWH,281.064
7190,2016-03-16 13:15:00,KWH,281.064
7191,2016-03-16 13:30:00,KWH,281.064
7192,2016-03-16 13:45:00,KWH,281.064
7193,2016-03-16 14:00:00,KWH,281.064
7194,2016-03-16 14:15:00,KWH,281.064
7195,2016-03-16 14:30:00,KWH,281.064
7196,2016-03-16 14:45:00,KWH,281.064
7197,2016-03-16 15:00:00,KWH,281.064
7198,2016-03-16 15:15:00,KWH,281.064
7199,2016-03-16 15:30:00,KWH,281.064
7200,2016-03-16 15:45:00,KWH,281.064
7201,2016-03-16 16:00:00,KWH,281.064
7202,2016-03-16 16:15:00,KWH,281.066
7203,2016-03-16 16:30:00,KWH,281.067
7204,2016-03-16 16:45:00,KWH,281.077
7205,2016-03-16 17:00:00,KWH,281.090
7206,2016-03-16 17:15:00,KWH,281.104
7207,2016-03-16 17:30:00,KWH,281.117
7208,2016-03-16 17:45:00,KWH,281.131
7209,2016-03-16 18:00:00,KWH,281.144
7210,2016-03-16 18:15:00,KWH,281.157
7211,2016-03-16 18:30:00,KWH,281.171
7212,2016-03-16 18:45:00,KWH,281.184
7213,2016-03-16 19:00:00,KWH,281.198
7214,2016-03-16 19:15:00,KWH,281.211
7215,2016-03-16 19:30:00,KWH,281.224
7216,2016-03-16 19:45:00,KWH,281.238
7217,2016-03-16 20:00:00,KWH,281.251
7218,2016-03-16 20:15:00,KWH,281.265
7219,2016-03-16 20:30:00,KWH,281.287
7220,2016-03-16 20:45:00,KWH,281.319
7221,2016-03-16 21:00:00,KWH,281.352
7222,2016-03-16 21:15:00,KWH,281.384
7223,2016-03-16 21:45:00,KWH,281.446
7224,2016-03-16 22:00:00,KWH,281.478
7225,2016-03-16 22:15:00,KWH,281.510
7226,2016-03-16 22:30:00,KWH,281.541
7227,2016-03-16 22:45:00,KWH,281.572
7228,2016-03-16 23:00:00,KWH,281.603
7229,2016-03-16 23:15:00,KWH,281.634
7230,2016-03-16 23:30:00,KWH,281.665
7231,2016-03-16 23:45:00,KWH,281.696
7232,2016-03-17 00:00:00,KWH,281.727
7233,2016-03-17 00:15:00,KWH,281.759
7234,2016-03-17 00:30:00,KWH,281.790
7235,2016-03-17 00:45:00,KWH,281.822
7236,2016-03-17 01:00:00,KWH,281.852
7237,2016-03-17 01:15:00,KWH,281.864
7238,2016-03-17 01:30:00,KWH,281.873
7239,2016-03-17 01:45:00,KWH,281.883
7240,2016-03-17 02:00:00,KWH,281.892
7241,2016-03-17 02:15:00,KWH,281.902
7242,2016-03-17 02:30:00,KWH,281.911
7243,2016-03-17 02:45:00,KWH,281.921
7244,2016-03-17 03:00:00,KWH,281.930
7245,2016-03-17 03:15:00,KWH,281.940
7246,2016-03-17 03:30:00,KWH,281.949
7247,2016-03-17 03:45:00,KWH,281.959
7248,2016-03-17 04:00:00,KWH,281.965
7249,2016-03-17 04:15:00,KWH,281.972
7250,2016-03-17 04:30:00,KWH,281.978
7251,2016-03-17 04:45:00,KWH,281.983
7252,2016-03-17 05:00:00,KWH,281.986
7253,2016-03-17 05:15:00,KWH,281.988
7254,2016-03-17 05:30:00,KWH,281.991
7255,2016-03-17 05:45:00,KWH,281.994
7256,2016-03-17 06:00:00,KWH,282.007
7257,2016-03-17 06:15:00,KWH,282.012
7258,2016-03-17 06:30:00,KWH,282.012
7259,2016-03-17 06:45:00,KWH,282.012
7260,2016-03-17 07:00:00,KWH,282.012
7261,2016-03-17 07:15:00,KWH,282.012
7262,2016-03-17 07:30:00,KWH,282.012
7263,2016-03-17 07:45:00,KWH,282.012
7264,2016-03-17 08:00:00,KWH,282.022
7265,2016-03-17 08:15:00,KWH,282.039
7266,2016-03-17 08:45:00,KWH,282.057
7267,2016-03-17 09:00:00,KWH,282.057
7268,2016-03-17 09:15:00,KWH,282.057
7269,2016-03-17 09:30:00,KWH,282.057
7270,2016-03-17 09:45:00,KWH,282.057
7271,2016-03-17 10:00:00,KWH,282.057
7272,2016-03-17 10:15:00,KWH,282.057
7273,2016-03-17 10:30:00,KWH,282.057
7274,2016-03-17 10:45:00,KWH,282.057
7275,2016-03-17 11:00:00,KWH,282.057
7276,2016-03-17 11:15:00,KWH,282.057
7277,2016-03-17 11:30:00,KWH,282.058
7278,2016-03-17 11:45:00,KWH,282.060
7279,2016-03-17 12:00:00,KWH,282.062
7280,2016-03-17 12:15:00,KWH,282.062
7281,2016-03-17 12:30:00,KWH,282.062
7282,2016-03-17 12:45:00,KWH,282.062
7283,2016-03-17 13:00:00,KWH,282.072
7284,2016-03-17 13:15:00,KWH,282.088
7285,2016-03-17 13:30:00,KWH,282.105
7286,2016-03-17 13:45:00,KWH,282.110
7287,2016-03-17 14:00:00,KWH,282.110
7288,2016-03-17 14:15:00,KWH,282.110
7289,2016-03-17 14:30:00,KWH,282.110
7290,2016-03-17 14:45:00,KWH,282.110
7291,2016-03-17 15:00:00,KWH,282.110
7292,2016-03-17 15:15:00,KWH,282.110
7293,2016-03-17 15:30:00,KWH,282.110
7294,2016-03-17 15:45:00,KWH,282.110
7295,2016-03-17 16:00:00,KWH,282.114
7296,2016-03-17 16:15:00,KWH,282.120
7297,2016-03-17 16:30:00,KWH,282.143
7298,2016-03-17 16:45:00,KWH,282.168
7299,2016-03-17 17:00:00,KWH,282.185
7300,2016-03-17 17:15:00,KWH,282.202
7301,2016-03-17 17:30:00,KWH,282.228
7302,2016-03-17 17:45:00,KWH,282.254
7303,2016-03-17 18:00:00,KWH,282.283
7304,2016-03-17 18:15:00,KWH,282.314
7305,2016-03-17 18:30:00,KWH,282.344
7306,2016-03-17 18:45:00,KWH,282.374
7307,2016-03-17 19:00:00,KWH,282.405
7308,2016-03-17 19:15:00,KWH,282.436
7309,2016-03-17 19:30:00,KWH,282.468
7310,2016-03-17 19:45:00,KWH,282.498
7311,2016-03-17 20:00:00,KWH,282.528
7312,2016-03-17 20:15:00,KWH,282.556
7313,2016-03-17 20:30:00,KWH,282.586
7314,2016-03-17 20:45:00,KWH,282.614
7315,2016-03-17 21:00:00,KWH,282.643
7316,2016-03-17 21:15:00,KWH,282.671
7317,2016-03-17 21:30:00,KWH,282.699
7318,2016-03-17 21:45:00,KWH,282.727
7319,2016-03-17 22:00:00,KWH,282.755
7320,2016-03-17 22:15:00,KWH,282.783
7321,2016-03-17 22:30:00,KWH,282.789
7322,2016-03-17 22:45:00,KWH,282.789
7323,2016-03-17 23:00:00,KWH,282.789
7324,2016-03-17 23:15:00,KWH,282.789
7325,2016-03-17 23:30:00,KWH,282.789
7326,2016-03-17 23:45:00,KWH,282.789
7327,2016-03-18 00:00:00,KWH,282.789
7328,2016-03-18 00:15:00,KWH,282.789
7329,2016-03-18 00:30:00,KWH,282.789
7330,2016-03-18 00:45:00,KWH,282.789
7331,2016-03-18 01:00:00,KWH,282.789
7332,2016-03-18 01:15:00,KWH,282.789
7333,2016-03-18 01:30:00,KWH,282.789
7334,2016-03-18 01:45:00,KWH,282.789
7335,2016-03-18 02:00:00,KWH,282.789
7336,2016-03-18 02:15:00,KWH,282.789
7337,2016-03-18 02:30:00,KWH,282.789
7338,2016-03-18 02:45:00,KWH,282.789
7339,2016-03-18 03:00:00,KWH,282.789
7340,2016-03-18 03:15:00,KWH,282.789
7341,2016-03-18 03:30:00,KWH,282.789
7342,2016-03-18 03:45:00,KWH,282.789
7343,2016-03-18 04:00:00,KWH,282.789
7344,2016-03-18 04:15:00,KWH,282.789
7345,2016-03-18 04:30:00,KWH,282.789
7346,2016-03-18 04:45:00,KWH,282.789
7347,2016-03-18 05:00:00,KWH,282.789
7348,2016-03-18 05:15:00,KWH,282.789
7349,2016-03-18 05:30:00,KWH,282.789
7350,2016-03-18 05:45:00,KWH,282.789
7351,2016-03-18 06:00:00,KWH,282.789
7352,2016-03-18 06:15:00,KWH,282.789
7353,2016-03-18 06:30:00,KWH,282.789
7354,2016-03-18 06:45:00,KWH,282.789
7355,2016-03-18 07:00:00,KWH,282.789
7356,2016-03-18 07:15:00,KWH,282.789
7357,2016-03-18 07:30:00,KWH,282.789
7358,2016-03-18 07:45:00,KWH,282.789
7359,2016-03-18 08:00:00,KWH,282.789
7360,2016-03-18 08:00:59,KWH,282.789
7361,2016-03-18 08:15:00,KWH,282.789
7362,2016-03-18 08:30:00,KWH,282.789
7363,2016-03-18 08:45:00,KWH,282.789
7364,2016-03-18 09:00:00,KWH,282.789
7365,2016-03-18 09:15:00,KWH,282.790
7366,2016-03-18 09:15:59,KWH,282.790
7367,2016-03-18 09:30:00,KWH,282.792
7368,2016-03-18 09:45:00,KWH,282.794
7369,2016-03-18 10:00:00,KWH,282.794
7370,2016-03-18 10:15:00,KWH,282.794
7371,2016-03-18 10:30:00,KWH,282.794
7372,2016-03-18 10:30:59,KWH,282.794
7373,2016-03-18 10:45:00,KWH,282.794
7374,2016-03-18 11:00:00,KWH,282.795
7375,2016-03-18 11:15:00,KWH,282.795
7376,2016-03-18 11:30:00,KWH,282.795
7377,2016-03-18 11:45:00,KWH,282.795
7378,2016-03-18 12:00:00,KWH,282.795
7379,2016-03-18 12:15:00,KWH,282.795
7380,2016-03-18 12:30:00,KWH,282.795
7381,2016-03-18 12:45:00,KWH,282.795
7382,2016-03-18 13:15:00,KWH,282.825
7383,2016-03-18 13:30:00,KWH,282.829
7384,2016-03-18 13:45:00,KWH,282.829
7385,2016-03-18 14:00:00,KWH,282.829
7386,2016-03-18 14:15:00,KWH,282.829
7387,2016-03-18 14:30:00,KWH,282.829
7388,2016-03-18 14:45:00,KWH,282.829
7389,2016-03-18 15:00:00,KWH,282.829
7390,2016-03-18 15:15:00,KWH,282.829
7391,2016-03-18 15:30:00,KWH,282.832
