,DT,TYPE,VALUE
17305,2016-06-30 20:30:00,KWH,37.178
17306,2016-06-30 20:45:00,KWH,37.178
17307,2016-06-30 21:00:00,KWH,37.178
17308,2016-06-30 21:15:00,KWH,37.178
17309,2016-06-30 21:30:00,KWH,37.178
17310,2016-06-30 21:45:00,KWH,37.178
17311,2016-06-30 22:00:00,KWH,37.178
17312,2016-06-30 22:15:00,KWH,37.178
17313,2016-06-30 22:30:00,KWH,37.178
17314,2016-06-30 22:45:00,KWH,37.178
17315,2016-06-30 23:00:00,KWH,37.178
17316,2016-06-30 23:15:00,KWH,37.178
17317,2016-06-30 23:30:00,KWH,37.178
17318,2016-06-30 23:45:00,KWH,37.178
17319,2016-07-01 00:00:00,KWH,37.178
17320,2016-07-01 00:15:00,KWH,37.178
17321,2016-07-01 00:30:00,KWH,37.178
17322,2016-07-01 00:45:00,KWH,37.178
17323,2016-07-01 01:00:00,KWH,37.178
17324,2016-07-01 01:15:00,KWH,37.178
17325,2016-07-01 01:30:00,KWH,37.178
17326,2016-07-01 01:45:00,KWH,37.178
17327,2016-07-01 02:00:00,KWH,37.178
17328,2016-07-01 02:15:00,KWH,37.178
17329,2016-07-01 02:30:00,KWH,37.178
17330,2016-07-01 02:45:00,KWH,37.178
17331,2016-07-01 03:15:00,KWH,37.178
17332,2016-07-01 03:30:00,KWH,37.178
17333,2016-07-01 03:45:00,KWH,37.178
17334,2016-07-01 04:00:00,KWH,37.178
17335,2016-07-01 04:15:00,KWH,37.178
17336,2016-07-01 04:30:00,KWH,37.178
17337,2016-07-01 04:45:00,KWH,37.178
17338,2016-07-01 05:00:00,KWH,37.178
17339,2016-07-01 05:15:00,KWH,37.178
17340,2016-07-01 05:30:00,KWH,37.178
17341,2016-07-01 05:45:00,KWH,37.178
17342,2016-07-01 06:00:00,KWH,37.178
17343,2016-07-01 06:15:00,KWH,37.178
17344,2016-07-01 06:30:00,KWH,37.178
17345,2016-07-01 06:45:00,KWH,37.178
17346,2016-07-01 07:00:00,KWH,37.178
17347,2016-07-01 07:15:00,KWH,37.178
17348,2016-07-01 07:30:00,KWH,37.178
17349,2016-07-01 07:45:00,KWH,37.178
17350,2016-07-01 08:00:00,KWH,37.178
17351,2016-07-01 08:15:00,KWH,37.178
17352,2016-07-01 08:30:00,KWH,37.178
17353,2016-07-01 08:45:00,KWH,37.178
17354,2016-07-01 09:00:00,KWH,37.178
17355,2016-07-01 09:15:00,KWH,37.178
17356,2016-07-01 09:30:00,KWH,37.178
17357,2016-07-01 09:45:00,KWH,37.178
17358,2016-07-01 10:00:00,KWH,37.178
17359,2016-07-01 10:15:00,KWH,37.178
17360,2016-07-01 10:30:00,KWH,37.178
17361,2016-07-01 10:45:00,KWH,37.178
17362,2016-07-01 11:00:00,KWH,37.178
17363,2016-07-01 11:15:00,KWH,37.178
17364,2016-07-01 11:30:00,KWH,37.178
17365,2016-07-01 11:45:00,KWH,37.178
17366,2016-07-01 11:45:59,KWH,37.178
17367,2016-07-01 12:00:00,KWH,37.178
17368,2016-07-01 12:15:00,KWH,37.178
17369,2016-07-01 12:30:00,KWH,37.178
17370,2016-07-01 12:45:00,KWH,37.178
17371,2016-07-01 13:00:00,KWH,37.178
17372,2016-07-01 13:15:00,KWH,37.178
17373,2016-07-01 13:30:00,KWH,37.178
17374,2016-07-01 13:45:00,KWH,37.178
17375,2016-07-01 14:00:00,KWH,37.178
17376,2016-07-01 14:15:00,KWH,37.178
17377,2016-07-01 14:30:00,KWH,37.178
17378,2016-07-01 14:45:00,KWH,37.179
17379,2016-07-01 15:00:00,KWH,37.181
17380,2016-07-01 15:15:00,KWH,37.181
17381,2016-07-01 15:30:00,KWH,37.181
17382,2016-07-01 15:45:00,KWH,37.181
17383,2016-07-01 16:00:00,KWH,37.181
17384,2016-07-01 16:15:00,KWH,37.182
17385,2016-07-01 16:30:00,KWH,37.185
17386,2016-07-01 16:45:00,KWH,37.188
17387,2016-07-01 17:00:00,KWH,37.191
17388,2016-07-01 17:15:00,KWH,37.194
17389,2016-07-01 17:30:00,KWH,37.199
17390,2016-07-01 17:45:00,KWH,37.204
17391,2016-07-01 18:00:00,KWH,37.208
17392,2016-07-01 18:15:00,KWH,37.213
17393,2016-07-01 18:30:00,KWH,37.218
17394,2016-07-01 18:45:00,KWH,37.222
17395,2016-07-01 19:00:00,KWH,37.227
17396,2016-07-01 19:15:00,KWH,37.232
17397,2016-07-01 19:30:00,KWH,37.236
17398,2016-07-01 19:45:00,KWH,37.241
17399,2016-07-01 20:00:00,KWH,37.246
17400,2016-07-01 20:15:00,KWH,37.250
17401,2016-07-01 20:30:00,KWH,37.250
17402,2016-07-01 20:45:00,KWH,37.250
17403,2016-07-01 21:00:00,KWH,37.250
17404,2016-07-01 21:15:00,KWH,37.250
17405,2016-07-01 21:30:00,KWH,37.250
17406,2016-07-01 21:45:00,KWH,37.250
17407,2016-07-01 22:00:00,KWH,37.250
17408,2016-07-01 22:15:00,KWH,37.250
17409,2016-07-01 22:30:00,KWH,37.250
17410,2016-07-01 22:45:00,KWH,37.250
17411,2016-07-01 23:00:00,KWH,37.250
17412,2016-07-01 23:15:00,KWH,37.250
17413,2016-07-01 23:30:00,KWH,37.250
17414,2016-07-01 23:45:00,KWH,37.250
17415,2016-07-02 00:00:00,KWH,37.250
17416,2016-07-02 00:15:00,KWH,37.250
17417,2016-07-02 00:30:00,KWH,37.250
17418,2016-07-02 00:45:00,KWH,37.250
17419,2016-07-02 01:00:00,KWH,37.250
17420,2016-07-02 01:15:00,KWH,37.250
17421,2016-07-02 01:30:00,KWH,37.250
17422,2016-07-02 01:45:00,KWH,37.250
17423,2016-07-02 02:00:00,KWH,37.250
17424,2016-07-02 02:15:00,KWH,37.250
17425,2016-07-02 02:30:00,KWH,37.250
17426,2016-07-02 02:45:00,KWH,37.250
17427,2016-07-02 03:00:00,KWH,37.250
17428,2016-07-02 03:15:00,KWH,37.252
17429,2016-07-02 03:30:00,KWH,37.255
17430,2016-07-02 03:45:00,KWH,37.255
17431,2016-07-02 04:00:00,KWH,37.255
17432,2016-07-02 04:15:00,KWH,37.255
17433,2016-07-02 04:45:00,KWH,37.255
17434,2016-07-02 05:00:00,KWH,37.255
17435,2016-07-02 05:15:00,KWH,37.255
17436,2016-07-02 05:30:00,KWH,37.255
17437,2016-07-02 05:45:00,KWH,37.255
17438,2016-07-02 06:00:00,KWH,37.255
17439,2016-07-02 06:15:00,KWH,37.255
17440,2016-07-02 06:30:00,KWH,37.255
17441,2016-07-02 06:45:00,KWH,37.255
17442,2016-07-02 07:00:00,KWH,37.255
17443,2016-07-02 07:15:00,KWH,37.255
17444,2016-07-02 07:30:00,KWH,37.255
17445,2016-07-02 07:45:00,KWH,37.255
17446,2016-07-02 08:00:00,KWH,37.255
17447,2016-07-02 08:15:00,KWH,37.255
17448,2016-07-02 08:30:00,KWH,37.255
17449,2016-07-02 08:45:00,KWH,37.255
17450,2016-07-02 09:00:00,KWH,37.255
17451,2016-07-02 09:15:00,KWH,37.255
17452,2016-07-02 09:30:00,KWH,37.255
17453,2016-07-02 09:45:00,KWH,37.255
17454,2016-07-02 10:00:00,KWH,37.255
17455,2016-07-02 10:15:00,KWH,37.255
17456,2016-07-02 10:30:00,KWH,37.255
17457,2016-07-02 10:45:00,KWH,37.255
17458,2016-07-02 11:00:00,KWH,37.255
17459,2016-07-02 11:15:00,KWH,37.255
17460,2016-07-02 11:30:00,KWH,37.255
17461,2016-07-02 11:45:00,KWH,37.255
17462,2016-07-02 12:00:00,KWH,37.255
17463,2016-07-02 12:15:00,KWH,37.255
17464,2016-07-02 12:30:00,KWH,37.255
17465,2016-07-02 12:45:00,KWH,37.255
17466,2016-07-02 13:00:00,KWH,37.255
17467,2016-07-02 13:15:00,KWH,37.255
17468,2016-07-03 00:00:00,KWH,37.331
17469,2016-07-03 00:15:00,KWH,37.331
17470,2016-07-03 00:30:00,KWH,37.331
17471,2016-07-03 00:45:00,KWH,37.331
17472,2016-07-03 01:00:00,KWH,37.331
17473,2016-07-03 01:00:59,KWH,37.331
17474,2016-07-03 01:15:00,KWH,37.331
17475,2016-07-03 01:30:00,KWH,37.331
17476,2016-07-03 01:45:00,KWH,37.331
17477,2016-07-03 02:00:00,KWH,37.331
17478,2016-07-03 02:15:00,KWH,37.331
17479,2016-07-03 02:30:00,KWH,37.331
17480,2016-07-03 03:00:00,KWH,37.332
17481,2016-07-03 03:15:00,KWH,37.335
17482,2016-07-03 03:30:00,KWH,37.337
17483,2016-07-03 03:45:00,KWH,37.337
17484,2016-07-03 04:00:00,KWH,37.337
17485,2016-07-03 04:15:00,KWH,37.337
17486,2016-07-03 04:30:00,KWH,37.337
17487,2016-07-03 04:45:00,KWH,37.337
17488,2016-07-03 05:00:00,KWH,37.337
17489,2016-07-03 05:15:00,KWH,37.337
17490,2016-07-03 05:30:00,KWH,37.337
17491,2016-07-03 05:45:00,KWH,37.337
17492,2016-07-03 06:00:00,KWH,37.337
17493,2016-07-03 06:15:00,KWH,37.337
17494,2016-07-03 06:30:00,KWH,37.337
17495,2016-07-03 06:45:00,KWH,37.337
17496,2016-07-03 07:15:00,KWH,37.337
17497,2016-07-03 07:45:00,KWH,37.337
17498,2016-07-03 08:00:00,KWH,37.337
17499,2016-07-03 08:15:00,KWH,37.337
17500,2016-07-03 08:30:00,KWH,37.337
17501,2016-07-03 08:45:00,KWH,37.337
17502,2016-07-03 09:00:00,KWH,37.337
17503,2016-07-03 09:15:00,KWH,37.337
17504,2016-07-03 09:30:00,KWH,37.337
17505,2016-07-03 09:45:00,KWH,37.337
17506,2016-07-03 10:00:00,KWH,37.337
17507,2016-07-03 10:15:00,KWH,37.337
17508,2016-07-03 10:30:00,KWH,37.337
17509,2016-07-03 10:45:00,KWH,37.337
17510,2016-07-03 11:00:00,KWH,37.337
17511,2016-07-03 11:00:59,KWH,37.337
17512,2016-07-03 11:15:00,KWH,37.337
17513,2016-07-03 11:30:00,KWH,37.337
17514,2016-07-03 11:45:00,KWH,37.337
17515,2016-07-03 12:00:00,KWH,37.337
17516,2016-07-03 12:15:00,KWH,37.337
17517,2016-07-03 12:30:00,KWH,37.337
17518,2016-07-03 12:45:00,KWH,37.337
17519,2016-07-03 13:00:00,KWH,37.337
17520,2016-07-03 13:15:00,KWH,37.337
17521,2016-07-03 13:30:00,KWH,37.337
17522,2016-07-03 13:45:00,KWH,37.337
17523,2016-07-03 13:45:59,KWH,37.337
17524,2016-07-03 14:00:00,KWH,37.337
17525,2016-07-03 14:15:00,KWH,37.337
17526,2016-07-03 14:30:00,KWH,37.337
17527,2016-07-03 14:45:00,KWH,37.337
17528,2016-07-03 15:00:00,KWH,37.337
17529,2016-07-03 15:15:00,KWH,37.337
17530,2016-07-03 15:30:00,KWH,37.337
17531,2016-07-03 15:45:00,KWH,37.337
17532,2016-07-03 16:00:00,KWH,37.337
17533,2016-07-03 16:15:00,KWH,37.337
17534,2016-07-03 16:30:00,KWH,37.337
17535,2016-07-03 16:45:00,KWH,37.337
17536,2016-07-03 17:00:00,KWH,37.337
17537,2016-07-03 17:15:00,KWH,37.337
17538,2016-07-03 17:30:00,KWH,37.337
17539,2016-07-03 17:45:00,KWH,37.337
17540,2016-07-03 18:00:00,KWH,37.337
17541,2016-07-03 18:15:00,KWH,37.337
17542,2016-07-03 18:30:00,KWH,37.337
17543,2016-07-03 18:45:00,KWH,37.337
17544,2016-07-03 19:00:00,KWH,37.337
17545,2016-07-03 19:15:00,KWH,37.337
17546,2016-07-03 19:30:00,KWH,37.337
17547,2016-07-03 19:45:00,KWH,37.337
17548,2016-07-03 20:00:00,KWH,37.337
17549,2016-07-03 20:15:00,KWH,37.337
17550,2016-07-03 20:30:00,KWH,37.337
17551,2016-07-03 20:45:00,KWH,37.337
17552,2016-07-03 21:00:00,KWH,37.337
17553,2016-07-03 21:15:00,KWH,37.337
17554,2016-07-03 21:30:00,KWH,37.337
17555,2016-07-03 21:45:00,KWH,37.337
17556,2016-07-03 22:00:00,KWH,37.337
17557,2016-07-03 22:15:00,KWH,37.337
17558,2016-07-04 00:00:00,KWH,37.337
17559,2016-07-04 00:15:00,KWH,37.337
17560,2016-07-04 00:30:00,KWH,37.337
17561,2016-07-04 00:45:00,KWH,37.337
17562,2016-07-04 00:45:59,KWH,37.337
17563,2016-07-04 01:00:00,KWH,37.337
17564,2016-07-04 01:15:00,KWH,37.337
17565,2016-07-04 01:30:00,KWH,37.337
17566,2016-07-04 01:45:00,KWH,37.337
17567,2016-07-04 02:00:00,KWH,37.337
17568,2016-07-04 02:15:00,KWH,37.337
17569,2016-07-04 02:30:00,KWH,37.337
17570,2016-07-04 02:45:00,KWH,37.337
17571,2016-07-04 03:00:00,KWH,37.337
17572,2016-07-04 03:15:00,KWH,37.337
17573,2016-07-04 03:30:00,KWH,37.337
17574,2016-07-04 03:45:00,KWH,37.337
17575,2016-07-04 04:00:00,KWH,37.337
17576,2016-07-04 04:15:00,KWH,37.337
17577,2016-07-04 04:30:00,KWH,37.337
17578,2016-07-04 04:45:00,KWH,37.337
17579,2016-07-04 05:00:00,KWH,37.337
17580,2016-07-04 05:15:00,KWH,37.337
17581,2016-07-04 05:30:00,KWH,37.337
17582,2016-07-04 05:45:00,KWH,37.337
17583,2016-07-04 06:00:00,KWH,37.337
17584,2016-07-04 06:15:00,KWH,37.337
17585,2016-07-04 06:30:00,KWH,37.337
17586,2016-07-04 06:45:00,KWH,37.337
17587,2016-07-04 07:00:00,KWH,37.337
17588,2016-07-04 07:15:00,KWH,37.337
17589,2016-07-04 07:30:00,KWH,37.337
17590,2016-07-04 07:45:00,KWH,37.337
17591,2016-07-04 08:00:00,KWH,37.337
17592,2016-07-04 08:15:00,KWH,37.337
17593,2016-07-04 08:30:00,KWH,37.337
17594,2016-07-04 08:45:00,KWH,37.337
17595,2016-07-04 09:00:00,KWH,37.337
17596,2016-07-04 09:15:00,KWH,37.337
17597,2016-07-04 09:30:00,KWH,37.337
17598,2016-07-04 09:45:00,KWH,37.337
17599,2016-07-04 10:00:00,KWH,37.337
17600,2016-07-04 10:15:00,KWH,37.337
17601,2016-07-04 10:30:00,KWH,37.337
17602,2016-07-04 10:45:00,KWH,37.337
17603,2016-07-04 11:00:59,KWH,37.337
17604,2016-07-04 11:15:00,KWH,37.337
17605,2016-07-04 11:30:00,KWH,37.337
17606,2016-07-04 11:45:00,KWH,37.337
17607,2016-07-04 12:00:00,KWH,37.337
17608,2016-07-04 12:15:00,KWH,37.337
17609,2016-07-04 12:30:00,KWH,37.337
17610,2016-07-04 12:45:00,KWH,37.337
17611,2016-07-04 13:00:00,KWH,37.337
17612,2016-07-04 13:15:00,KWH,37.337
17613,2016-07-04 13:30:00,KWH,37.337
17614,2016-07-04 13:45:00,KWH,37.337
17615,2016-07-04 14:00:00,KWH,37.337
17616,2016-07-04 14:15:00,KWH,37.337
17617,2016-07-04 14:30:00,KWH,37.337
17618,2016-07-04 14:45:00,KWH,37.337
17619,2016-07-04 15:00:00,KWH,37.337
17620,2016-07-04 15:15:00,KWH,37.337
17621,2016-07-04 15:30:00,KWH,37.337
17622,2016-07-04 15:45:00,KWH,37.337
17623,2016-07-04 16:00:00,KWH,37.337
17624,2016-07-04 16:15:00,KWH,37.337
17625,2016-07-04 16:30:00,KWH,37.341
17626,2016-07-04 16:45:00,KWH,37.346
17627,2016-07-04 17:00:00,KWH,37.350
17628,2016-07-04 17:15:00,KWH,37.355
17629,2016-07-04 17:30:00,KWH,37.360
17630,2016-07-04 17:45:00,KWH,37.365
17631,2016-07-04 18:00:00,KWH,37.370
17632,2016-07-04 18:15:00,KWH,37.375
17633,2016-07-04 18:30:00,KWH,37.380
17634,2016-07-04 18:45:00,KWH,37.384
17635,2016-07-04 19:00:00,KWH,37.389
17636,2016-07-04 19:15:00,KWH,37.394
17637,2016-07-04 19:30:00,KWH,37.399
17638,2016-07-04 19:45:00,KWH,37.404
17639,2016-07-04 20:00:00,KWH,37.409
17640,2016-07-04 20:15:00,KWH,37.414
17641,2016-07-04 20:30:00,KWH,37.415
17642,2016-07-04 20:45:00,KWH,37.415
17643,2016-07-04 21:00:00,KWH,37.415
17644,2016-07-04 21:15:00,KWH,37.415
17645,2016-07-04 21:30:00,KWH,37.415
17646,2016-07-04 21:45:00,KWH,37.415
17647,2016-07-04 22:00:00,KWH,37.415
17648,2016-07-04 22:15:00,KWH,37.415
17649,2016-07-04 22:30:00,KWH,37.415
17650,2016-07-04 22:45:00,KWH,37.415
17651,2016-07-04 23:00:00,KWH,37.415
17652,2016-07-04 23:15:00,KWH,37.415
17653,2016-07-04 23:30:00,KWH,37.415
17654,2016-07-04 23:45:00,KWH,37.415
17655,2016-07-05 00:00:00,KWH,37.415
17656,2016-07-05 00:15:00,KWH,37.416
17657,2016-07-05 00:45:00,KWH,37.416
17658,2016-07-05 01:00:00,KWH,37.416
17659,2016-07-05 01:15:00,KWH,37.416
17660,2016-07-05 01:30:00,KWH,37.416
17661,2016-07-05 01:45:00,KWH,37.416
17662,2016-07-05 02:15:00,KWH,37.425
17663,2016-07-05 02:30:00,KWH,37.430
17664,2016-07-05 02:45:00,KWH,37.435
17665,2016-07-05 03:00:00,KWH,37.439
17666,2016-07-05 03:15:00,KWH,37.443
17667,2016-07-05 03:30:00,KWH,37.445
17668,2016-07-05 03:45:00,KWH,37.445
17669,2016-07-05 04:00:00,KWH,37.445
17670,2016-07-05 04:15:00,KWH,37.445
17671,2016-07-05 04:30:00,KWH,37.445
17672,2016-07-05 04:45:00,KWH,37.445
17673,2016-07-05 05:00:00,KWH,37.445
17674,2016-07-05 05:15:00,KWH,37.445
17675,2016-07-05 05:30:00,KWH,37.445
17676,2016-07-05 05:45:00,KWH,37.445
17677,2016-07-05 06:00:00,KWH,37.445
17678,2016-07-05 06:15:00,KWH,37.445
17679,2016-07-05 06:30:00,KWH,37.445
17680,2016-07-05 06:45:00,KWH,37.445
17681,2016-07-05 07:00:00,KWH,37.445
17682,2016-07-05 07:15:00,KWH,37.445
17683,2016-07-05 07:30:00,KWH,37.445
17684,2016-07-05 07:45:00,KWH,37.445
17685,2016-07-05 08:00:00,KWH,37.445
17686,2016-07-05 08:15:00,KWH,37.445
17687,2016-07-05 08:30:00,KWH,37.445
17688,2016-07-05 08:45:00,KWH,37.445
17689,2016-07-05 09:00:00,KWH,37.445
17690,2016-07-05 09:15:00,KWH,37.445
17691,2016-07-05 09:30:00,KWH,37.445
17692,2016-07-05 09:45:00,KWH,37.445
17693,2016-07-05 10:00:00,KWH,37.445
17694,2016-07-05 10:15:00,KWH,37.445
17695,2016-07-05 10:30:00,KWH,37.445
17696,2016-07-05 10:45:00,KWH,37.445
17697,2016-07-05 11:00:00,KWH,37.445
17698,2016-07-05 11:15:00,KWH,37.445
17699,2016-07-05 11:30:00,KWH,37.445
17700,2016-07-05 11:45:00,KWH,37.445
17701,2016-07-05 12:00:00,KWH,37.445
17702,2016-07-05 12:15:00,KWH,37.445
17703,2016-07-05 12:30:00,KWH,37.445
17704,2016-07-05 12:45:00,KWH,37.445
17705,2016-07-05 13:00:00,KWH,37.445
17706,2016-07-05 13:15:00,KWH,37.445
17707,2016-07-05 13:30:00,KWH,37.445
17708,2016-07-05 14:00:00,KWH,37.445
17709,2016-07-05 14:15:00,KWH,37.445
17710,2016-07-05 14:30:00,KWH,37.445
17711,2016-07-05 14:45:00,KWH,37.445
17712,2016-07-05 15:00:00,KWH,37.445
17713,2016-07-05 15:15:00,KWH,37.445
17714,2016-07-05 15:30:00,KWH,37.445
17715,2016-07-05 15:45:00,KWH,37.445
17716,2016-07-05 16:00:00,KWH,37.445
17717,2016-07-05 16:15:00,KWH,37.445
17718,2016-07-05 16:30:00,KWH,37.445
17719,2016-07-05 16:45:00,KWH,37.445
17720,2016-07-05 17:00:00,KWH,37.445
17721,2016-07-05 17:15:00,KWH,37.445
17722,2016-07-05 17:30:00,KWH,37.445
17723,2016-07-05 17:45:00,KWH,37.445
17724,2016-07-05 18:00:00,KWH,37.445
17725,2016-07-05 18:15:00,KWH,37.445
17726,2016-07-05 18:30:00,KWH,37.445
17727,2016-07-05 18:45:00,KWH,37.446
17728,2016-07-05 19:00:00,KWH,37.451
17729,2016-07-05 19:15:00,KWH,37.456
17730,2016-07-05 19:30:00,KWH,37.458
17731,2016-07-05 19:45:00,KWH,37.458
17732,2016-07-05 20:00:00,KWH,37.458
17733,2016-07-05 20:15:00,KWH,37.458
17734,2016-07-05 20:30:00,KWH,37.458
17735,2016-07-05 20:45:00,KWH,37.458
17736,2016-07-05 21:15:00,KWH,37.458
17737,2016-07-05 21:30:00,KWH,37.458
17738,2016-07-05 21:45:00,KWH,37.458
17739,2016-07-05 22:00:00,KWH,37.458
17740,2016-07-05 22:15:00,KWH,37.458
17741,2016-07-05 22:30:00,KWH,37.458
17742,2016-07-05 22:45:00,KWH,37.458
17743,2016-07-05 23:00:00,KWH,37.458
17744,2016-07-05 23:15:00,KWH,37.458
17745,2016-07-05 23:30:00,KWH,37.458
17746,2016-07-05 23:45:00,KWH,37.458
17747,2016-07-06 00:00:00,KWH,37.458
17748,2016-07-06 00:15:00,KWH,37.458
17749,2016-07-06 00:30:00,KWH,37.458
17750,2016-07-06 00:45:00,KWH,37.458
17751,2016-07-06 01:00:00,KWH,37.458
17752,2016-07-06 01:15:00,KWH,37.458
17753,2016-07-06 01:30:00,KWH,37.458
17754,2016-07-06 01:45:00,KWH,37.458
17755,2016-07-06 02:00:00,KWH,37.458
17756,2016-07-06 02:15:00,KWH,37.458
17757,2016-07-06 02:30:00,KWH,37.458
17758,2016-07-06 02:45:00,KWH,37.458
17759,2016-07-06 03:00:00,KWH,37.458
17760,2016-07-06 03:30:00,KWH,37.458
17761,2016-07-06 03:45:00,KWH,37.458
17762,2016-07-06 04:00:00,KWH,37.458
17763,2016-07-06 04:15:00,KWH,37.458
17764,2016-07-06 04:30:00,KWH,37.458
17765,2016-07-06 05:00:00,KWH,37.458
17766,2016-07-06 05:15:00,KWH,37.458
17767,2016-07-06 05:30:00,KWH,37.458
17768,2016-07-06 05:45:00,KWH,37.458
17769,2016-07-06 06:00:00,KWH,37.458
17770,2016-07-06 06:15:00,KWH,37.458
17771,2016-07-06 06:30:00,KWH,37.458
17772,2016-07-06 06:45:00,KWH,37.458
17773,2016-07-06 07:00:00,KWH,37.458
17774,2016-07-06 07:15:00,KWH,37.458
17775,2016-07-06 07:30:00,KWH,37.458
17776,2016-07-06 07:45:00,KWH,37.458
17777,2016-07-06 08:00:00,KWH,37.458
17778,2016-07-06 08:15:00,KWH,37.458
17779,2016-07-06 08:30:00,KWH,37.458
17780,2016-07-06 08:45:00,KWH,37.458
17781,2016-07-06 09:00:00,KWH,37.458
17782,2016-07-06 09:15:00,KWH,37.458
17783,2016-07-06 09:30:00,KWH,37.458
17784,2016-07-06 09:45:00,KWH,37.458
17785,2016-07-06 10:15:00,KWH,37.458
17786,2016-07-06 10:30:00,KWH,37.458
17787,2016-07-06 10:45:00,KWH,37.458
17788,2016-07-06 11:00:00,KWH,37.458
17789,2016-07-06 11:15:00,KWH,37.458
17790,2016-07-06 11:30:00,KWH,37.458
17791,2016-07-06 11:45:00,KWH,37.458
17792,2016-07-06 12:00:00,KWH,37.458
17793,2016-07-06 12:15:00,KWH,37.458
17794,2016-07-06 12:30:00,KWH,37.458
17795,2016-07-06 12:45:00,KWH,37.458
17796,2016-07-06 13:00:00,KWH,37.458
17797,2016-07-06 13:15:00,KWH,37.458
17798,2016-07-06 13:30:00,KWH,37.458
17799,2016-07-06 13:45:00,KWH,37.458
17800,2016-07-06 14:00:00,KWH,37.458
17801,2016-07-06 14:15:00,KWH,37.458
17802,2016-07-06 14:30:00,KWH,37.458
17803,2016-07-06 14:45:00,KWH,37.458
17804,2016-07-06 15:00:00,KWH,37.458
17805,2016-07-06 15:15:00,KWH,37.458
17806,2016-07-06 15:30:00,KWH,37.458
17807,2016-07-06 15:45:00,KWH,37.458
17808,2016-07-06 16:00:00,KWH,37.458
17809,2016-07-06 16:15:00,KWH,37.458
17810,2016-07-06 16:30:00,KWH,37.460
17811,2016-07-06 16:45:00,KWH,37.461
17812,2016-07-06 17:00:00,KWH,37.461
17813,2016-07-06 17:15:00,KWH,37.461
17814,2016-07-06 17:30:00,KWH,37.461
17815,2016-07-06 17:45:00,KWH,37.461
17816,2016-07-06 18:00:00,KWH,37.461
17817,2016-07-06 18:15:00,KWH,37.461
17818,2016-07-06 18:30:00,KWH,37.461
17819,2016-07-06 18:45:00,KWH,37.461
17820,2016-07-06 19:00:00,KWH,37.461
17821,2016-07-06 19:15:00,KWH,37.461
17822,2016-07-06 19:30:00,KWH,37.461
17823,2016-07-06 19:45:00,KWH,37.461
17824,2016-07-06 20:00:00,KWH,37.461
17825,2016-07-06 20:15:00,KWH,37.461
17826,2016-07-06 20:30:00,KWH,37.461
17827,2016-07-06 20:45:00,KWH,37.461
17828,2016-07-06 21:00:00,KWH,37.461
17829,2016-07-06 21:15:00,KWH,37.461
17830,2016-07-06 21:30:00,KWH,37.461
17831,2016-07-06 21:45:00,KWH,37.461
17832,2016-07-06 22:00:00,KWH,37.461
17833,2016-07-06 22:15:00,KWH,37.461
17834,2016-07-06 22:30:00,KWH,37.461
17835,2016-07-06 22:45:00,KWH,37.461
17836,2016-07-06 23:00:00,KWH,37.461
17837,2016-07-06 23:15:00,KWH,37.461
17838,2016-07-06 23:30:00,KWH,37.461
17839,2016-07-06 23:45:00,KWH,37.461
17840,2016-07-07 00:00:00,KWH,37.461
17841,2016-07-07 00:15:00,KWH,37.461
17842,2016-07-07 00:45:00,KWH,37.461
17843,2016-07-07 01:00:00,KWH,37.461
17844,2016-07-07 01:15:00,KWH,37.461
17845,2016-07-07 01:30:00,KWH,37.461
17846,2016-07-07 01:45:00,KWH,37.461
17847,2016-07-07 02:00:00,KWH,37.461
17848,2016-07-07 02:15:00,KWH,37.461
17849,2016-07-07 02:30:00,KWH,37.461
17850,2016-07-07 02:45:00,KWH,37.461
17851,2016-07-07 02:45:59,KWH,37.461
17852,2016-07-07 03:00:00,KWH,37.461
17853,2016-07-07 03:15:00,KWH,37.461
17854,2016-07-07 03:30:00,KWH,37.461
17855,2016-07-07 03:45:00,KWH,37.461
17856,2016-07-07 04:00:00,KWH,37.461
17857,2016-07-07 04:15:00,KWH,37.461
17858,2016-07-07 04:30:00,KWH,37.461
17859,2016-07-07 04:45:00,KWH,37.461
17860,2016-07-07 05:00:00,KWH,37.461
17861,2016-07-07 05:15:00,KWH,37.461
17862,2016-07-07 05:30:00,KWH,37.461
17863,2016-07-07 05:45:00,KWH,37.461
17864,2016-07-07 06:00:00,KWH,37.461
17865,2016-07-07 06:15:00,KWH,37.461
17866,2016-07-07 06:30:00,KWH,37.461
17867,2016-07-07 06:45:00,KWH,37.461
17868,2016-07-07 07:00:00,KWH,37.461
17869,2016-07-07 07:15:00,KWH,37.461
17870,2016-07-07 07:30:00,KWH,37.461
17871,2016-07-07 07:45:00,KWH,37.461
17872,2016-07-07 08:00:00,KWH,37.461
17873,2016-07-07 08:15:00,KWH,37.461
17874,2016-07-07 08:30:00,KWH,37.461
17875,2016-07-07 08:45:00,KWH,37.461
17876,2016-07-07 09:00:00,KWH,37.461
17877,2016-07-07 09:15:00,KWH,37.461
17878,2016-07-07 09:30:00,KWH,37.461
17879,2016-07-07 09:45:00,KWH,37.461
17880,2016-07-07 10:00:00,KWH,37.461
17881,2016-07-07 10:15:00,KWH,37.461
17882,2016-07-07 10:30:00,KWH,37.461
17883,2016-07-07 10:45:00,KWH,37.461
17884,2016-07-07 11:00:00,KWH,37.461
17885,2016-07-07 11:15:00,KWH,37.461
17886,2016-07-07 11:30:00,KWH,37.461
