,DT,TYPE,VALUE
27071,2016-11-04 04:00:00,KWH,57.612
27072,2016-11-04 04:15:00,KWH,57.612
27073,2016-11-04 04:30:00,KWH,57.612
27074,2016-11-04 04:45:00,KWH,57.612
27075,2016-11-04 05:00:00,KWH,57.612
27076,2016-11-04 05:00:59,KWH,57.612
27077,2016-11-04 05:15:00,KWH,57.612
27078,2016-11-04 05:30:00,KWH,57.612
27079,2016-11-04 05:45:00,KWH,57.612
27080,2016-11-04 06:00:00,KWH,57.612
27081,2016-11-04 06:15:00,KWH,57.612
27082,2016-11-04 06:30:00,KWH,57.612
27083,2016-11-04 06:45:00,KWH,57.612
27084,2016-11-04 07:00:00,KWH,57.612
27085,2016-11-04 12:00:00,KWH,57.612
27086,2016-11-04 12:15:00,KWH,57.612
27087,2016-11-04 12:30:00,KWH,57.612
27088,2016-11-04 12:45:00,KWH,57.612
27089,2016-11-04 13:00:00,KWH,57.612
27090,2016-11-04 13:15:00,KWH,57.612
27091,2016-11-04 13:30:00,KWH,57.612
27092,2016-11-04 13:45:00,KWH,57.612
27093,2016-11-04 14:00:00,KWH,57.612
27094,2016-11-04 14:15:00,KWH,57.612
27095,2016-11-04 14:30:00,KWH,57.612
27096,2016-11-04 14:45:00,KWH,57.612
27097,2016-11-04 15:00:00,KWH,57.612
27098,2016-11-04 15:15:00,KWH,57.612
27099,2016-11-04 15:30:00,KWH,57.612
27100,2016-11-04 15:45:00,KWH,57.612
27101,2016-11-04 16:00:00,KWH,57.612
27102,2016-11-04 16:15:00,KWH,57.612
27103,2016-11-04 16:30:00,KWH,57.612
27104,2016-11-04 16:45:00,KWH,57.612
27105,2016-11-04 17:00:00,KWH,57.625
27106,2016-11-04 17:15:00,KWH,57.643
27107,2016-11-04 17:30:00,KWH,57.657
27108,2016-11-04 17:45:00,KWH,57.670
27109,2016-11-04 18:00:00,KWH,57.681
27110,2016-11-04 18:15:00,KWH,57.688
27111,2016-11-04 18:30:00,KWH,57.694
27112,2016-11-04 18:45:00,KWH,57.699
27113,2016-11-04 19:00:00,KWH,57.703
27114,2016-11-04 19:15:00,KWH,57.703
27115,2016-11-04 19:30:00,KWH,57.703
27116,2016-11-04 19:45:00,KWH,57.703
27117,2016-11-04 20:00:00,KWH,57.703
27118,2016-11-04 20:15:00,KWH,57.703
27119,2016-11-04 20:30:00,KWH,57.703
27120,2016-11-04 20:45:00,KWH,57.703
27121,2016-11-04 21:00:00,KWH,57.703
27122,2016-11-04 21:15:00,KWH,57.703
27123,2016-11-04 21:30:00,KWH,57.703
27124,2016-11-04 21:45:00,KWH,57.703
27125,2016-11-04 21:45:59,KWH,57.703
27126,2016-11-04 22:00:00,KWH,57.703
27127,2016-11-04 22:15:00,KWH,57.703
27128,2016-11-04 22:30:00,KWH,57.703
27129,2016-11-04 22:45:00,KWH,57.703
27130,2016-11-04 23:00:00,KWH,57.703
27131,2016-11-04 23:15:00,KWH,57.703
27132,2016-11-04 23:30:00,KWH,57.703
27133,2016-11-05 00:00:00,KWH,57.703
27134,2016-11-05 00:15:00,KWH,57.703
27135,2016-11-05 00:30:00,KWH,57.703
27136,2016-11-05 00:45:00,KWH,57.703
27137,2016-11-05 01:00:00,KWH,57.703
27138,2016-11-05 01:15:00,KWH,57.703
27139,2016-11-05 01:30:00,KWH,57.703
27140,2016-11-05 01:45:00,KWH,57.703
27141,2016-11-05 02:00:00,KWH,57.703
27142,2016-11-05 02:15:00,KWH,57.703
27143,2016-11-05 02:30:00,KWH,57.703
27144,2016-11-05 02:45:00,KWH,57.703
27145,2016-11-05 03:00:00,KWH,57.703
27146,2016-11-05 03:15:00,KWH,57.703
27147,2016-11-05 03:30:00,KWH,57.703
27148,2016-11-05 03:45:00,KWH,57.703
27149,2016-11-05 04:00:00,KWH,57.713
27150,2016-11-05 04:15:00,KWH,57.722
27151,2016-11-05 04:30:00,KWH,57.725
27152,2016-11-05 04:45:00,KWH,57.726
27153,2016-11-05 05:00:00,KWH,57.726
27154,2016-11-05 05:15:00,KWH,57.726
27155,2016-11-05 05:30:00,KWH,57.726
27156,2016-11-05 05:45:00,KWH,57.729
27157,2016-11-05 06:00:00,KWH,57.730
27158,2016-11-05 06:15:00,KWH,57.731
27159,2016-11-05 06:30:00,KWH,57.732
27160,2016-11-05 06:45:00,KWH,57.732
27161,2016-11-06 00:00:00,KWH,57.832
27162,2016-11-06 00:15:00,KWH,57.832
27163,2016-11-06 00:30:00,KWH,57.832
27164,2016-11-06 00:45:00,KWH,57.832
27165,2016-11-06 01:00:00,KWH,57.832
27166,2016-11-06 01:15:00,KWH,57.832
27167,2016-11-06 01:30:00,KWH,57.832
27168,2016-11-06 01:45:00,KWH,57.832
27169,2016-11-06 02:00:00,KWH,57.832
27170,2016-11-06 02:15:00,KWH,57.832
27171,2016-11-06 02:30:00,KWH,57.832
27172,2016-11-06 02:45:00,KWH,57.832
27173,2016-11-06 03:00:00,KWH,57.832
27174,2016-11-06 03:15:00,KWH,57.832
27175,2016-11-06 03:30:00,KWH,57.832
27176,2016-11-06 03:45:00,KWH,57.832
27177,2016-11-06 04:00:00,KWH,57.832
27178,2016-11-06 04:15:00,KWH,57.832
27179,2016-11-06 04:30:00,KWH,57.832
27180,2016-11-06 04:45:00,KWH,57.832
27181,2016-11-06 05:00:00,KWH,57.832
27182,2016-11-06 05:15:00,KWH,57.832
27183,2016-11-06 05:30:00,KWH,57.832
27184,2016-11-06 05:45:00,KWH,57.832
27185,2016-11-06 06:00:00,KWH,57.832
27186,2016-11-06 06:15:00,KWH,57.832
27187,2016-11-06 06:30:00,KWH,57.832
27188,2016-11-06 06:45:00,KWH,57.832
27189,2016-11-06 07:00:00,KWH,57.832
27190,2016-11-06 07:15:00,KWH,57.832
27191,2016-11-06 07:30:00,KWH,57.832
27192,2016-11-06 07:45:00,KWH,57.832
27193,2016-11-06 08:00:00,KWH,57.832
27194,2016-11-06 08:15:00,KWH,57.832
27195,2016-11-06 08:30:00,KWH,57.832
27196,2016-11-06 08:45:00,KWH,57.833
27197,2016-11-06 09:00:00,KWH,57.835
27198,2016-11-06 09:15:00,KWH,57.836
27199,2016-11-06 09:30:00,KWH,57.837
27200,2016-11-06 09:45:00,KWH,57.838
27201,2016-11-06 10:00:00,KWH,57.838
27202,2016-11-06 10:15:00,KWH,57.841
27203,2016-11-06 10:30:00,KWH,57.845
27204,2016-11-06 10:45:00,KWH,57.852
27205,2016-11-06 11:00:00,KWH,57.858
27206,2016-11-06 11:15:00,KWH,57.865
27207,2016-11-06 11:30:00,KWH,57.869
27208,2016-11-06 11:45:00,KWH,57.869
27209,2016-11-06 12:00:00,KWH,57.869
27210,2016-11-06 12:15:00,KWH,57.869
27211,2016-11-06 12:30:00,KWH,57.869
27212,2016-11-06 12:45:00,KWH,57.869
27213,2016-11-06 13:15:00,KWH,57.870
27214,2016-11-06 13:30:00,KWH,57.870
27215,2016-11-06 13:45:00,KWH,57.870
27216,2016-11-06 14:00:00,KWH,57.870
27217,2016-11-06 14:15:00,KWH,57.870
27218,2016-11-06 14:30:00,KWH,57.870
27219,2016-11-06 14:45:00,KWH,57.870
27220,2016-11-06 15:00:00,KWH,57.870
27221,2016-11-06 15:15:00,KWH,57.870
27222,2016-11-06 15:30:00,KWH,57.870
27223,2016-11-06 15:45:00,KWH,57.870
27224,2016-11-06 16:00:00,KWH,57.870
27225,2016-11-06 16:15:00,KWH,57.870
27226,2016-11-06 16:30:00,KWH,57.870
27227,2016-11-06 16:45:00,KWH,57.870
27228,2016-11-06 17:00:00,KWH,57.870
27229,2016-11-06 17:15:00,KWH,57.872
27230,2016-11-06 17:30:00,KWH,57.875
27231,2016-11-06 17:45:00,KWH,57.878
27232,2016-11-06 18:00:00,KWH,57.882
27233,2016-11-06 18:15:00,KWH,57.887
27234,2016-11-06 18:30:00,KWH,57.905
27235,2016-11-06 18:45:00,KWH,57.923
27236,2016-11-06 19:00:00,KWH,57.942
27237,2016-11-06 19:15:00,KWH,57.962
27238,2016-11-06 19:30:00,KWH,57.976
27239,2016-11-06 19:45:00,KWH,57.988
27240,2016-11-06 20:00:00,KWH,57.998
27241,2016-11-06 20:15:00,KWH,58.007
27242,2016-11-06 20:30:00,KWH,58.017
27243,2016-11-06 20:45:00,KWH,58.026
27244,2016-11-06 21:00:00,KWH,58.035
27245,2016-11-06 21:15:00,KWH,58.037
27246,2016-11-06 21:30:00,KWH,58.039
27247,2016-11-06 21:45:00,KWH,58.041
27248,2016-11-06 22:00:00,KWH,58.042
27249,2016-11-06 22:15:00,KWH,58.044
27250,2016-11-06 22:30:00,KWH,58.046
27251,2016-11-06 22:45:00,KWH,58.048
27252,2016-11-07 00:00:00,KWH,58.056
27253,2016-11-07 00:15:00,KWH,58.058
27254,2016-11-07 00:30:00,KWH,58.060
27255,2016-11-07 00:45:00,KWH,58.061
27256,2016-11-07 01:00:00,KWH,58.063
27257,2016-11-07 01:15:00,KWH,58.065
27258,2016-11-07 01:15:59,KWH,58.065
27259,2016-11-07 01:30:00,KWH,58.067
27260,2016-11-07 01:45:00,KWH,58.068
27261,2016-11-07 02:00:00,KWH,58.070
27262,2016-11-07 02:15:00,KWH,58.072
27263,2016-11-07 02:30:00,KWH,58.073
27264,2016-11-07 02:45:00,KWH,58.073
27265,2016-11-07 03:00:00,KWH,58.073
27266,2016-11-07 03:15:00,KWH,58.073
27267,2016-11-07 03:30:00,KWH,58.074
27268,2016-11-07 03:45:00,KWH,58.074
27269,2016-11-07 04:00:00,KWH,58.075
27270,2016-11-07 04:15:00,KWH,58.075
27271,2016-11-07 04:30:00,KWH,58.075
27272,2016-11-07 04:45:00,KWH,58.075
27273,2016-11-07 05:00:00,KWH,58.075
27274,2016-11-07 05:30:00,KWH,58.076
27275,2016-11-07 05:45:00,KWH,58.076
27276,2016-11-07 06:00:00,KWH,58.076
27277,2016-11-07 06:15:00,KWH,58.076
27278,2016-11-07 06:30:00,KWH,58.076
27279,2016-11-07 06:45:00,KWH,58.076
27280,2016-11-07 07:00:00,KWH,58.076
27281,2016-11-07 07:15:00,KWH,58.076
27282,2016-11-07 07:30:00,KWH,58.076
27283,2016-11-07 07:45:00,KWH,58.076
27284,2016-11-07 08:00:00,KWH,58.076
27285,2016-11-07 08:15:00,KWH,58.079
27286,2016-11-07 08:30:00,KWH,58.081
27287,2016-11-07 08:45:00,KWH,58.081
27288,2016-11-07 09:00:00,KWH,58.081
27289,2016-11-07 09:15:00,KWH,58.081
27290,2016-11-07 09:30:00,KWH,58.081
27291,2016-11-07 09:45:00,KWH,58.081
27292,2016-11-07 10:00:00,KWH,58.081
27293,2016-11-07 10:15:00,KWH,58.081
27294,2016-11-07 10:30:00,KWH,58.081
27295,2016-11-07 10:45:00,KWH,58.095
27296,2016-11-07 11:00:00,KWH,58.109
27297,2016-11-07 11:15:00,KWH,58.124
27298,2016-11-07 11:30:00,KWH,58.135
27299,2016-11-07 11:45:00,KWH,58.137
27300,2016-11-07 12:00:00,KWH,58.137
27301,2016-11-07 12:15:00,KWH,58.137
27302,2016-11-07 12:30:00,KWH,58.137
27303,2016-11-07 12:45:00,KWH,58.137
27304,2016-11-07 13:00:00,KWH,58.137
27305,2016-11-07 13:15:00,KWH,58.137
27306,2016-11-07 13:30:00,KWH,58.137
27307,2016-11-07 13:45:00,KWH,58.137
27308,2016-11-07 14:00:00,KWH,58.137
27309,2016-11-07 14:15:00,KWH,58.137
27310,2016-11-07 14:30:00,KWH,58.137
27311,2016-11-07 14:45:00,KWH,58.137
27312,2016-11-07 15:00:00,KWH,58.137
27313,2016-11-07 15:15:00,KWH,58.137
27314,2016-11-07 15:30:00,KWH,58.137
27315,2016-11-07 15:45:00,KWH,58.137
27316,2016-11-07 16:00:00,KWH,58.137
27317,2016-11-07 16:15:00,KWH,58.137
27318,2016-11-07 16:30:00,KWH,58.137
27319,2016-11-07 16:45:00,KWH,58.138
27320,2016-11-07 17:00:00,KWH,58.140
27321,2016-11-07 17:15:00,KWH,58.143
27322,2016-11-07 17:30:00,KWH,58.146
27323,2016-11-07 17:45:00,KWH,58.149
27324,2016-11-07 18:00:00,KWH,58.152
27325,2016-11-07 18:15:00,KWH,58.153
27326,2016-11-07 18:30:00,KWH,58.153
27327,2016-11-07 18:45:00,KWH,58.153
27328,2016-11-07 19:00:00,KWH,58.158
27329,2016-11-07 19:15:00,KWH,58.174
27330,2016-11-07 19:30:00,KWH,58.193
27331,2016-11-07 19:45:00,KWH,58.213
27332,2016-11-07 20:00:00,KWH,58.229
27333,2016-11-07 20:15:00,KWH,58.240
27334,2016-11-07 20:30:00,KWH,58.248
27335,2016-11-07 20:45:00,KWH,58.256
27336,2016-11-07 21:00:00,KWH,58.263
27337,2016-11-07 21:15:00,KWH,58.271
27338,2016-11-07 21:30:00,KWH,58.278
27339,2016-11-07 21:45:00,KWH,58.284
27340,2016-11-07 22:00:00,KWH,58.290
27341,2016-11-07 22:15:00,KWH,58.296
27342,2016-11-07 22:30:00,KWH,58.302
27343,2016-11-07 22:45:00,KWH,58.308
27344,2016-11-07 23:00:00,KWH,58.314
27345,2016-11-07 23:15:00,KWH,58.320
27346,2016-11-07 23:30:00,KWH,58.326
27347,2016-11-07 23:45:00,KWH,58.333
27348,2016-11-08 00:00:00,KWH,58.339
27349,2016-11-08 00:15:00,KWH,58.345
27350,2016-11-08 00:30:00,KWH,58.351
27351,2016-11-08 00:45:00,KWH,58.356
27352,2016-11-08 01:00:00,KWH,58.362
27353,2016-11-08 01:15:00,KWH,58.367
27354,2016-11-08 01:30:00,KWH,58.372
27355,2016-11-08 01:45:00,KWH,58.378
27356,2016-11-08 02:00:00,KWH,58.384
27357,2016-11-08 02:15:00,KWH,58.389
27358,2016-11-08 02:30:00,KWH,58.389
27359,2016-11-08 02:45:00,KWH,58.389
27360,2016-11-08 03:00:00,KWH,58.389
27361,2016-11-08 03:15:00,KWH,58.389
27362,2016-11-08 03:30:00,KWH,58.389
27363,2016-11-08 03:45:00,KWH,58.389
27364,2016-11-08 04:00:00,KWH,58.389
27365,2016-11-08 04:15:00,KWH,58.389
27366,2016-11-08 04:30:00,KWH,58.389
27367,2016-11-08 04:45:00,KWH,58.390
27368,2016-11-08 05:15:00,KWH,58.392
27369,2016-11-08 05:30:00,KWH,58.392
27370,2016-11-08 05:45:00,KWH,58.392
27371,2016-11-08 06:00:00,KWH,58.392
27372,2016-11-08 06:15:00,KWH,58.392
27373,2016-11-08 06:30:00,KWH,58.392
27374,2016-11-08 06:45:00,KWH,58.392
27375,2016-11-08 06:45:59,KWH,58.392
27376,2016-11-08 07:00:00,KWH,58.392
27377,2016-11-08 07:15:00,KWH,58.392
27378,2016-11-08 07:30:00,KWH,58.392
27379,2016-11-08 07:45:00,KWH,58.392
27380,2016-11-08 08:00:00,KWH,58.392
27381,2016-11-08 08:15:00,KWH,58.392
27382,2016-11-08 08:30:00,KWH,58.392
27383,2016-11-08 08:45:00,KWH,58.392
27384,2016-11-08 09:00:00,KWH,58.392
27385,2016-11-08 09:15:00,KWH,58.392
27386,2016-11-08 09:30:00,KWH,58.392
27387,2016-11-08 09:45:00,KWH,58.392
27388,2016-11-08 10:00:00,KWH,58.392
27389,2016-11-08 10:15:00,KWH,58.392
27390,2016-11-08 10:30:00,KWH,58.392
27391,2016-11-08 11:00:00,KWH,58.392
27392,2016-11-08 11:15:00,KWH,58.392
27393,2016-11-08 11:30:00,KWH,58.392
27394,2016-11-08 11:45:00,KWH,58.392
27395,2016-11-08 12:00:00,KWH,58.392
27396,2016-11-08 12:15:00,KWH,58.392
27397,2016-11-08 12:30:00,KWH,58.392
27398,2016-11-08 12:45:00,KWH,58.392
27399,2016-11-08 13:00:00,KWH,58.392
27400,2016-11-08 13:15:00,KWH,58.392
27401,2016-11-08 13:30:00,KWH,58.392
27402,2016-11-08 13:45:00,KWH,58.392
27403,2016-11-08 14:00:00,KWH,58.392
27404,2016-11-08 14:15:00,KWH,58.392
27405,2016-11-08 14:30:00,KWH,58.392
27406,2016-11-08 14:45:00,KWH,58.392
27407,2016-11-08 15:00:00,KWH,58.392
27408,2016-11-08 15:15:00,KWH,58.392
27409,2016-11-08 15:30:00,KWH,58.392
27410,2016-11-08 15:45:00,KWH,58.392
27411,2016-11-08 16:00:00,KWH,58.392
27412,2016-11-08 16:15:00,KWH,58.392
27413,2016-11-08 16:30:00,KWH,58.392
27414,2016-11-08 16:45:00,KWH,58.392
27415,2016-11-08 17:00:00,KWH,58.392
27416,2016-11-08 17:15:00,KWH,58.394
27417,2016-11-08 17:30:00,KWH,58.397
27418,2016-11-08 17:45:00,KWH,58.400
27419,2016-11-08 18:00:00,KWH,58.403
27420,2016-11-08 18:15:00,KWH,58.411
27421,2016-11-08 18:30:00,KWH,58.428
27422,2016-11-08 18:30:59,KWH,58.429
27423,2016-11-08 18:45:00,KWH,58.441
27424,2016-11-08 19:00:00,KWH,58.446
27425,2016-11-08 19:15:00,KWH,58.452
27426,2016-11-08 19:30:00,KWH,58.458
27427,2016-11-08 19:45:00,KWH,58.464
27428,2016-11-08 20:00:00,KWH,58.470
27429,2016-11-08 20:15:00,KWH,58.476
27430,2016-11-08 20:30:00,KWH,58.482
27431,2016-11-08 20:45:00,KWH,58.488
27432,2016-11-08 21:00:00,KWH,58.494
27433,2016-11-08 21:15:00,KWH,58.500
27434,2016-11-08 21:30:00,KWH,58.506
27435,2016-11-08 21:45:00,KWH,58.506
27436,2016-11-08 22:00:00,KWH,58.506
27437,2016-11-08 22:15:00,KWH,58.506
27438,2016-11-08 22:30:00,KWH,58.506
27439,2016-11-08 22:45:00,KWH,58.506
27440,2016-11-08 23:00:00,KWH,58.506
27441,2016-11-08 23:15:00,KWH,58.506
27442,2016-11-08 23:30:00,KWH,58.506
27443,2016-11-09 00:00:00,KWH,58.506
27444,2016-11-09 00:15:00,KWH,58.506
27445,2016-11-09 00:30:00,KWH,58.506
27446,2016-11-09 00:45:00,KWH,58.506
27447,2016-11-09 01:00:00,KWH,58.506
27448,2016-11-09 01:15:00,KWH,58.506
27449,2016-11-09 01:30:00,KWH,58.506
27450,2016-11-09 01:45:00,KWH,58.506
27451,2016-11-09 02:00:00,KWH,58.506
27452,2016-11-09 02:15:00,KWH,58.506
27453,2016-11-09 02:30:00,KWH,58.506
27454,2016-11-09 02:45:00,KWH,58.506
27455,2016-11-09 03:00:00,KWH,58.506
27456,2016-11-09 03:15:00,KWH,58.506
27457,2016-11-09 03:30:00,KWH,58.506
27458,2016-11-09 03:45:00,KWH,58.506
27459,2016-11-09 04:00:00,KWH,58.506
27460,2016-11-09 04:15:00,KWH,58.506
27461,2016-11-09 04:30:00,KWH,58.506
27462,2016-11-09 04:45:00,KWH,58.506
27463,2016-11-09 05:00:00,KWH,58.506
27464,2016-11-09 05:15:00,KWH,58.506
27465,2016-11-09 05:30:00,KWH,58.506
27466,2016-11-09 05:45:00,KWH,58.506
27467,2016-11-09 06:00:00,KWH,58.506
27468,2016-11-09 06:00:00,KWH,58.506
27469,2016-11-09 06:15:00,KWH,58.509
27470,2016-11-09 06:30:00,KWH,58.513
27471,2016-11-09 06:45:00,KWH,58.516
27472,2016-11-09 07:00:00,KWH,58.518
27473,2016-11-09 07:15:00,KWH,58.518
27474,2016-11-09 07:30:00,KWH,58.518
27475,2016-11-09 07:45:00,KWH,58.518
27476,2016-11-09 08:00:00,KWH,58.518
27477,2016-11-09 08:15:00,KWH,58.519
27478,2016-11-09 08:30:00,KWH,58.533
27479,2016-11-09 08:45:00,KWH,58.545
27480,2016-11-09 09:00:00,KWH,58.549
27481,2016-11-09 09:15:00,KWH,58.549
27482,2016-11-09 09:30:00,KWH,58.549
27483,2016-11-09 09:45:00,KWH,58.549
27484,2016-11-09 10:00:00,KWH,58.549
27485,2016-11-09 10:15:00,KWH,58.549
27486,2016-11-09 10:30:00,KWH,58.549
27487,2016-11-09 10:45:00,KWH,58.549
27488,2016-11-09 11:00:00,KWH,58.549
27489,2016-11-09 11:15:00,KWH,58.549
27490,2016-11-09 11:30:00,KWH,58.549
27491,2016-11-09 11:45:00,KWH,58.549
27492,2016-11-09 12:00:00,KWH,58.549
27493,2016-11-09 12:15:00,KWH,58.549
27494,2016-11-09 12:30:00,KWH,58.549
27495,2016-11-09 13:00:00,KWH,58.549
27496,2016-11-09 13:15:00,KWH,58.549
27497,2016-11-09 13:30:00,KWH,58.549
27498,2016-11-09 13:45:00,KWH,58.549
27499,2016-11-09 14:00:00,KWH,58.549
27500,2016-11-09 14:15:00,KWH,58.549
27501,2016-11-09 14:30:00,KWH,58.549
27502,2016-11-09 14:45:00,KWH,58.549
27503,2016-11-09 15:00:00,KWH,58.549
27504,2016-11-09 15:15:00,KWH,58.549
27505,2016-11-09 15:30:00,KWH,58.549
27506,2016-11-09 15:45:00,KWH,58.549
27507,2016-11-09 16:00:00,KWH,58.549
27508,2016-11-09 16:15:00,KWH,58.549
27509,2016-11-09 16:30:00,KWH,58.549
27510,2016-11-09 16:45:00,KWH,58.549
27511,2016-11-09 17:00:00,KWH,58.549
27512,2016-11-09 17:15:00,KWH,58.549
27513,2016-11-09 17:45:00,KWH,58.549
27514,2016-11-09 18:00:00,KWH,58.549
27515,2016-11-09 18:15:00,KWH,58.549
27516,2016-11-09 18:30:00,KWH,58.549
27517,2016-11-09 18:45:00,KWH,58.549
27518,2016-11-09 19:00:00,KWH,58.551
27519,2016-11-09 19:15:00,KWH,58.551
27520,2016-11-09 19:30:00,KWH,58.552
27521,2016-11-09 19:45:00,KWH,58.555
27522,2016-11-09 20:00:00,KWH,58.555
27523,2016-11-09 20:15:00,KWH,58.555
27524,2016-11-09 20:30:00,KWH,58.555
27525,2016-11-09 20:45:00,KWH,58.555
27526,2016-11-10 00:15:00,KWH,58.555
27527,2016-11-10 00:30:00,KWH,58.555
27528,2016-11-10 00:45:00,KWH,58.555
27529,2016-11-10 01:00:00,KWH,58.555
27530,2016-11-10 01:15:00,KWH,58.555
27531,2016-11-10 01:30:00,KWH,58.555
27532,2016-11-10 01:45:00,KWH,58.555
27533,2016-11-10 02:00:00,KWH,58.555
27534,2016-11-10 02:15:00,KWH,58.555
27535,2016-11-10 02:30:00,KWH,58.555
27536,2016-11-10 02:45:00,KWH,58.555
27537,2016-11-10 03:00:00,KWH,58.555
27538,2016-11-10 03:15:00,KWH,58.555
27539,2016-11-10 03:30:00,KWH,58.555
27540,2016-11-10 03:45:00,KWH,58.555
27541,2016-11-10 04:00:00,KWH,58.555
27542,2016-11-10 04:15:00,KWH,58.555
27543,2016-11-10 04:30:00,KWH,58.555
27544,2016-11-10 04:45:00,KWH,58.555
27545,2016-11-10 05:00:00,KWH,58.555
27546,2016-11-10 05:15:00,KWH,58.556
27547,2016-11-10 05:30:00,KWH,58.556
27548,2016-11-10 05:45:00,KWH,58.556
27549,2016-11-10 06:00:00,KWH,58.556
27550,2016-11-10 06:15:00,KWH,58.556
27551,2016-11-10 06:30:00,KWH,58.556
27552,2016-11-10 06:45:00,KWH,58.556
27553,2016-11-10 07:00:00,KWH,58.557
27554,2016-11-10 07:15:00,KWH,58.557
27555,2016-11-10 07:30:00,KWH,58.557
27556,2016-11-10 07:45:00,KWH,58.557
27557,2016-11-10 08:00:00,KWH,58.557
27558,2016-11-10 08:15:00,KWH,58.557
27559,2016-11-10 08:30:00,KWH,58.557
27560,2016-11-10 08:45:00,KWH,58.559
27561,2016-11-10 09:00:00,KWH,58.560
27562,2016-11-10 09:15:00,KWH,58.560
27563,2016-11-10 09:30:00,KWH,58.562
27564,2016-11-10 09:45:00,KWH,58.566
27565,2016-11-10 10:00:00,KWH,58.566
27566,2016-11-10 10:15:00,KWH,58.566
27567,2016-11-10 10:45:00,KWH,58.566
27568,2016-11-10 11:00:00,KWH,58.566
27569,2016-11-10 11:15:00,KWH,58.566
27570,2016-11-10 11:30:00,KWH,58.566
27571,2016-11-10 11:45:00,KWH,58.566
27572,2016-11-10 12:00:00,KWH,58.566
27573,2016-11-10 12:15:00,KWH,58.566
27574,2016-11-10 12:30:00,KWH,58.566
27575,2016-11-10 12:45:00,KWH,58.566
27576,2016-11-10 13:00:00,KWH,58.566
27577,2016-11-10 13:15:00,KWH,58.566
27578,2016-11-10 13:30:00,KWH,58.566
27579,2016-11-10 13:45:00,KWH,58.566
27580,2016-11-10 14:00:00,KWH,58.566
27581,2016-11-10 14:15:00,KWH,58.566
27582,2016-11-10 14:30:00,KWH,58.566
27583,2016-11-10 14:45:00,KWH,58.566
27584,2016-11-10 15:00:00,KWH,58.566
27585,2016-11-10 15:15:00,KWH,58.566
27586,2016-11-10 15:30:00,KWH,58.566
27587,2016-11-10 15:45:00,KWH,58.566
27588,2016-11-10 16:00:00,KWH,58.566
27589,2016-11-10 16:15:00,KWH,58.566
27590,2016-11-10 16:30:00,KWH,58.566
27591,2016-11-10 16:45:00,KWH,58.566
27592,2016-11-10 17:00:00,KWH,58.569
27593,2016-11-10 17:15:00,KWH,58.572
27594,2016-11-10 17:30:00,KWH,58.575
27595,2016-11-10 17:45:00,KWH,58.577
27596,2016-11-10 18:00:00,KWH,58.580
27597,2016-11-10 18:15:00,KWH,58.582
27598,2016-11-10 18:30:00,KWH,58.584
27599,2016-11-10 18:45:00,KWH,58.587
27600,2016-11-10 19:00:00,KWH,58.589
27601,2016-11-10 19:15:00,KWH,58.592
27602,2016-11-10 19:30:00,KWH,58.594
27603,2016-11-10 19:45:00,KWH,58.596
27604,2016-11-10 20:00:00,KWH,58.596
27605,2016-11-10 20:15:00,KWH,58.596
27606,2016-11-10 20:30:00,KWH,58.596
27607,2016-11-10 20:45:00,KWH,58.596
27608,2016-11-10 21:00:00,KWH,58.596
27609,2016-11-10 21:15:00,KWH,58.596
27610,2016-11-10 21:30:00,KWH,58.596
27611,2016-11-10 21:45:00,KWH,58.596
27612,2016-11-10 22:00:00,KWH,58.596
27613,2016-11-10 22:15:00,KWH,58.596
27614,2016-11-10 22:30:00,KWH,58.596
27615,2016-11-11 00:00:00,KWH,58.596
27616,2016-11-11 00:15:00,KWH,58.596
27617,2016-11-11 00:30:00,KWH,58.596
27618,2016-11-11 00:45:00,KWH,58.596
27619,2016-11-11 01:00:00,KWH,58.596
27620,2016-11-11 01:15:00,KWH,58.597
27621,2016-11-11 01:30:00,KWH,58.599
27622,2016-11-11 01:45:00,KWH,58.600
27623,2016-11-11 01:45:59,KWH,58.600
27624,2016-11-11 02:00:00,KWH,58.600
27625,2016-11-11 02:15:00,KWH,58.600
27626,2016-11-11 02:30:00,KWH,58.600
27627,2016-11-11 02:45:00,KWH,58.600
27628,2016-11-11 03:00:00,KWH,58.600
27629,2016-11-11 03:15:00,KWH,58.600
27630,2016-11-11 03:30:00,KWH,58.600
27631,2016-11-11 03:45:00,KWH,58.600
27632,2016-11-11 04:00:00,KWH,58.600
27633,2016-11-11 04:15:00,KWH,58.600
27634,2016-11-11 04:30:00,KWH,58.600
27635,2016-11-11 04:45:00,KWH,58.600
27636,2016-11-11 05:00:00,KWH,58.600
27637,2016-11-11 05:15:00,KWH,58.600
27638,2016-11-11 05:30:00,KWH,58.600
27639,2016-11-11 05:45:00,KWH,58.600
27640,2016-11-11 06:00:00,KWH,58.600
27641,2016-11-11 06:15:00,KWH,58.600
27642,2016-11-11 06:30:00,KWH,58.600
27643,2016-11-11 06:45:00,KWH,58.600
27644,2016-11-11 07:00:00,KWH,58.600
27645,2016-11-11 07:15:00,KWH,58.600
27646,2016-11-11 07:30:00,KWH,58.600
27647,2016-11-11 07:45:00,KWH,58.600
27648,2016-11-11 08:00:00,KWH,58.600
27649,2016-11-11 08:15:00,KWH,58.600
27650,2016-11-11 08:30:00,KWH,58.600
27651,2016-11-11 08:45:00,KWH,58.600
27652,2016-11-11 09:00:00,KWH,58.600
