,DT,TYPE,VALUE
8447,2016-03-29 18:30:59,KWH,30.579
8448,2016-03-29 18:45:00,KWH,30.579
8449,2016-03-29 19:00:00,KWH,30.580
8450,2016-03-29 19:15:00,KWH,30.580
8451,2016-03-29 19:30:00,KWH,30.580
8452,2016-03-29 20:00:00,KWH,30.580
8453,2016-03-29 20:15:00,KWH,30.580
8454,2016-03-29 20:30:00,KWH,30.581
8455,2016-03-29 20:45:00,KWH,30.583
8456,2016-03-29 21:00:00,KWH,30.584
8457,2016-03-29 21:15:00,KWH,30.584
8458,2016-03-29 21:30:00,KWH,30.584
8459,2016-03-29 21:45:00,KWH,30.584
8460,2016-03-29 22:00:00,KWH,30.584
8461,2016-03-29 22:15:00,KWH,30.584
8462,2016-03-29 22:30:00,KWH,30.584
8463,2016-03-29 22:45:00,KWH,30.584
8464,2016-03-29 23:00:00,KWH,30.584
8465,2016-03-29 23:15:00,KWH,30.584
8466,2016-03-29 23:30:00,KWH,30.584
8467,2016-03-29 23:45:00,KWH,30.584
8468,2016-03-30 00:00:00,KWH,30.584
8469,2016-03-30 00:15:00,KWH,30.584
8470,2016-03-30 00:30:00,KWH,30.584
8471,2016-03-30 00:45:00,KWH,30.584
8472,2016-03-30 01:00:00,KWH,30.584
8473,2016-03-30 01:15:00,KWH,30.584
8474,2016-03-30 01:30:00,KWH,30.584
8475,2016-03-30 01:45:00,KWH,30.584
8476,2016-03-30 02:00:00,KWH,30.584
8477,2016-03-30 02:30:00,KWH,30.584
8478,2016-03-30 02:45:00,KWH,30.584
8479,2016-03-30 03:00:00,KWH,30.584
8480,2016-03-30 03:15:00,KWH,30.584
8481,2016-03-30 03:30:00,KWH,30.584
8482,2016-03-30 03:45:00,KWH,30.585
8483,2016-03-30 04:00:00,KWH,30.588
8484,2016-03-30 04:15:00,KWH,30.590
8485,2016-03-30 04:30:00,KWH,30.590
8486,2016-03-30 04:45:00,KWH,30.590
8487,2016-03-30 05:00:00,KWH,30.590
8488,2016-03-30 05:15:00,KWH,30.590
8489,2016-03-30 05:30:00,KWH,30.590
8490,2016-03-30 05:45:00,KWH,30.590
8491,2016-03-30 06:00:00,KWH,30.590
8492,2016-03-30 06:15:00,KWH,30.590
8493,2016-03-30 06:30:00,KWH,30.590
8494,2016-03-30 06:45:00,KWH,30.590
8495,2016-03-30 07:00:00,KWH,30.590
8496,2016-03-30 07:15:00,KWH,30.590
8497,2016-03-30 07:30:00,KWH,30.590
8498,2016-03-30 07:45:00,KWH,30.590
8499,2016-03-30 08:00:00,KWH,30.590
8500,2016-03-30 08:30:00,KWH,30.590
8501,2016-03-30 08:45:00,KWH,30.590
8502,2016-03-30 09:00:00,KWH,30.590
8503,2016-03-30 09:15:00,KWH,30.590
8504,2016-03-30 09:30:00,KWH,30.590
8505,2016-03-30 09:45:00,KWH,30.590
8506,2016-03-30 10:00:00,KWH,30.590
8507,2016-03-30 10:15:00,KWH,30.590
8508,2016-03-30 10:30:00,KWH,30.590
8509,2016-03-30 10:45:00,KWH,30.590
8510,2016-03-30 11:00:00,KWH,30.590
8511,2016-03-30 11:15:00,KWH,30.590
8512,2016-03-30 11:30:00,KWH,30.590
8513,2016-03-30 11:45:00,KWH,30.590
8514,2016-03-30 12:00:00,KWH,30.590
8515,2016-03-30 12:15:00,KWH,30.590
8516,2016-03-30 12:30:00,KWH,30.590
8517,2016-03-30 12:45:00,KWH,30.590
8518,2016-03-30 13:00:00,KWH,30.590
8519,2016-03-30 13:15:00,KWH,30.590
8520,2016-03-30 13:30:00,KWH,30.590
8521,2016-03-30 13:45:00,KWH,30.590
8522,2016-03-30 14:00:00,KWH,30.590
8523,2016-03-30 14:15:00,KWH,30.590
8524,2016-03-30 14:30:00,KWH,30.590
8525,2016-03-30 14:45:00,KWH,30.590
8526,2016-03-30 15:00:00,KWH,30.590
8527,2016-03-30 15:15:00,KWH,30.590
8528,2016-03-30 15:30:00,KWH,30.590
8529,2016-03-30 15:45:00,KWH,30.590
8530,2016-03-30 16:00:00,KWH,30.590
8531,2016-03-30 16:15:00,KWH,30.592
8532,2016-03-30 16:30:00,KWH,30.592
8533,2016-03-30 17:00:00,KWH,30.593
8534,2016-03-30 17:15:00,KWH,30.595
8535,2016-03-30 17:30:00,KWH,30.598
8536,2016-03-30 17:45:00,KWH,30.599
8537,2016-03-30 18:00:00,KWH,30.599
8538,2016-03-30 18:15:00,KWH,30.601
8539,2016-03-30 18:30:00,KWH,30.602
8540,2016-03-30 18:45:00,KWH,30.602
8541,2016-03-30 19:00:00,KWH,30.602
8542,2016-03-30 19:15:00,KWH,30.602
8543,2016-03-30 19:30:00,KWH,30.602
8544,2016-03-30 19:45:00,KWH,30.602
8545,2016-03-30 20:00:00,KWH,30.602
8546,2016-03-30 20:15:00,KWH,30.602
8547,2016-03-30 20:30:00,KWH,30.602
8548,2016-03-30 20:45:00,KWH,30.602
8549,2016-03-30 21:00:00,KWH,30.602
8550,2016-03-30 21:15:00,KWH,30.602
8551,2016-03-30 21:30:00,KWH,30.602
8552,2016-03-30 21:45:00,KWH,30.603
8553,2016-03-30 22:00:00,KWH,30.604
8554,2016-03-30 22:15:00,KWH,30.604
8555,2016-03-30 22:45:00,KWH,30.604
8556,2016-03-30 23:00:00,KWH,30.604
8557,2016-03-30 23:15:00,KWH,30.604
8558,2016-03-30 23:30:00,KWH,30.604
8559,2016-03-30 23:45:00,KWH,30.604
8560,2016-03-31 00:00:00,KWH,30.604
8561,2016-03-31 00:15:00,KWH,30.604
8562,2016-03-31 00:30:00,KWH,30.604
8563,2016-03-31 00:45:00,KWH,30.604
8564,2016-03-31 01:00:00,KWH,30.604
8565,2016-03-31 01:15:00,KWH,30.604
8566,2016-03-31 01:30:00,KWH,30.604
8567,2016-03-31 01:45:00,KWH,30.604
8568,2016-03-31 02:00:00,KWH,30.604
8569,2016-03-31 02:15:00,KWH,30.604
8570,2016-03-31 02:30:00,KWH,30.604
8571,2016-03-31 02:45:00,KWH,30.604
8572,2016-03-31 03:00:00,KWH,30.604
8573,2016-03-31 03:15:00,KWH,30.604
8574,2016-03-31 03:30:00,KWH,30.604
8575,2016-03-31 03:45:00,KWH,30.604
8576,2016-03-31 04:00:00,KWH,30.604
8577,2016-03-31 04:15:00,KWH,30.604
8578,2016-03-31 04:30:00,KWH,30.604
8579,2016-03-31 04:45:00,KWH,30.604
8580,2016-03-31 05:00:00,KWH,30.604
8581,2016-03-31 05:15:00,KWH,30.604
8582,2016-03-31 05:30:00,KWH,30.604
8583,2016-03-31 05:45:00,KWH,30.604
8584,2016-03-31 06:00:00,KWH,30.604
8585,2016-03-31 06:15:00,KWH,30.604
8586,2016-03-31 06:30:00,KWH,30.604
8587,2016-03-31 06:45:00,KWH,30.604
8588,2016-03-31 07:00:00,KWH,30.604
8589,2016-03-31 07:15:00,KWH,30.604
8590,2016-03-31 07:30:00,KWH,30.604
8591,2016-03-31 07:45:00,KWH,30.604
8592,2016-03-31 08:00:00,KWH,30.604
8593,2016-03-31 08:15:00,KWH,30.604
8594,2016-03-31 08:30:00,KWH,30.604
8595,2016-03-31 08:45:00,KWH,30.604
8596,2016-03-31 09:00:00,KWH,30.604
8597,2016-03-31 09:15:00,KWH,30.604
8598,2016-03-31 09:30:00,KWH,30.604
8599,2016-03-31 09:45:00,KWH,30.604
8600,2016-03-31 10:00:00,KWH,30.604
8601,2016-03-31 10:15:00,KWH,30.604
8602,2016-03-31 10:30:00,KWH,30.604
8603,2016-03-31 10:45:00,KWH,30.604
8604,2016-03-31 11:00:00,KWH,30.604
8605,2016-03-31 11:15:00,KWH,30.604
8606,2016-03-31 11:30:00,KWH,30.604
8607,2016-03-31 11:45:00,KWH,30.604
8608,2016-03-31 12:00:00,KWH,30.604
8609,2016-03-31 12:15:00,KWH,30.604
8610,2016-03-31 12:30:00,KWH,30.604
8611,2016-03-31 12:45:00,KWH,30.604
8612,2016-03-31 13:00:00,KWH,30.604
8613,2016-03-31 13:15:00,KWH,30.604
8614,2016-03-31 13:30:00,KWH,30.604
8615,2016-03-31 13:45:00,KWH,30.604
8616,2016-03-31 14:00:00,KWH,30.604
8617,2016-03-31 14:30:00,KWH,30.604
8618,2016-03-31 14:45:00,KWH,30.604
8619,2016-03-31 15:00:00,KWH,30.604
8620,2016-03-31 15:15:00,KWH,30.604
8621,2016-03-31 15:30:00,KWH,30.604
8622,2016-03-31 15:45:00,KWH,30.604
8623,2016-03-31 16:00:00,KWH,30.604
8624,2016-03-31 16:15:00,KWH,30.604
8625,2016-03-31 16:30:00,KWH,30.604
8626,2016-03-31 16:45:00,KWH,30.604
8627,2016-03-31 17:00:00,KWH,30.604
8628,2016-03-31 17:15:00,KWH,30.604
8629,2016-03-31 17:30:00,KWH,30.604
8630,2016-03-31 17:45:00,KWH,30.604
8631,2016-03-31 18:00:00,KWH,30.604
8632,2016-03-31 18:15:00,KWH,30.604
8633,2016-03-31 18:30:00,KWH,30.604
8634,2016-03-31 18:45:00,KWH,30.606
8635,2016-03-31 19:00:00,KWH,30.608
8636,2016-03-31 19:15:00,KWH,30.611
8637,2016-03-31 19:30:00,KWH,30.613
8638,2016-03-31 19:45:00,KWH,30.613
8639,2016-03-31 20:00:00,KWH,30.616
8640,2016-03-31 20:15:00,KWH,30.617
8641,2016-03-31 20:30:00,KWH,30.617
8642,2016-03-31 20:45:00,KWH,30.617
8643,2016-03-31 21:00:00,KWH,30.617
8644,2016-03-31 21:15:00,KWH,30.617
8645,2016-03-31 21:30:00,KWH,30.617
8646,2016-03-31 21:45:00,KWH,30.617
8647,2016-03-31 22:00:00,KWH,30.617
8648,2016-03-31 22:15:00,KWH,30.617
8649,2016-03-31 22:30:00,KWH,30.617
8650,2016-03-31 22:45:00,KWH,30.617
8651,2016-03-31 23:00:00,KWH,30.618
8652,2016-03-31 23:15:00,KWH,30.620
8653,2016-03-31 23:30:00,KWH,30.621
8654,2016-03-31 23:45:00,KWH,30.621
8655,2016-04-01 00:00:00,KWH,30.621
8656,2016-04-01 00:15:00,KWH,30.621
8657,2016-04-01 00:30:00,KWH,30.621
8658,2016-04-01 00:45:00,KWH,30.621
8659,2016-04-01 01:00:00,KWH,30.621
8660,2016-04-01 01:15:00,KWH,30.621
8661,2016-04-01 01:30:00,KWH,30.621
8662,2016-04-01 01:45:00,KWH,30.621
8663,2016-04-01 02:00:00,KWH,30.621
8664,2016-04-01 02:15:00,KWH,30.621
8665,2016-04-01 02:30:00,KWH,30.621
8666,2016-04-01 02:45:00,KWH,30.621
8667,2016-04-01 03:00:00,KWH,30.621
8668,2016-04-01 03:15:00,KWH,30.621
8669,2016-04-01 03:30:00,KWH,30.621
8670,2016-04-01 03:45:00,KWH,30.621
8671,2016-04-01 04:00:00,KWH,30.621
8672,2016-04-01 04:15:00,KWH,30.621
8673,2016-04-01 04:30:00,KWH,30.621
8674,2016-04-01 04:45:00,KWH,30.621
8675,2016-04-01 05:00:00,KWH,30.621
8676,2016-04-01 05:15:00,KWH,30.621
8677,2016-04-01 05:30:00,KWH,30.621
8678,2016-04-01 05:45:00,KWH,30.621
8679,2016-04-01 06:00:00,KWH,30.621
8680,2016-04-01 06:15:00,KWH,30.621
8681,2016-04-01 06:30:00,KWH,30.621
8682,2016-04-01 06:45:00,KWH,30.621
8683,2016-04-01 07:15:00,KWH,30.621
8684,2016-04-01 07:30:00,KWH,30.621
8685,2016-04-01 07:45:00,KWH,30.621
8686,2016-04-01 08:00:00,KWH,30.621
8687,2016-04-01 08:15:00,KWH,30.621
8688,2016-04-01 08:30:00,KWH,30.621
8689,2016-04-01 08:45:00,KWH,30.621
8690,2016-04-01 09:00:00,KWH,30.621
8691,2016-04-01 09:15:00,KWH,30.621
8692,2016-04-01 09:30:00,KWH,30.621
8693,2016-04-01 09:45:00,KWH,30.621
8694,2016-04-01 10:00:00,KWH,30.621
8695,2016-04-01 10:15:00,KWH,30.621
8696,2016-04-01 10:30:00,KWH,30.621
8697,2016-04-01 10:45:00,KWH,30.621
8698,2016-04-01 11:00:00,KWH,30.621
8699,2016-04-01 11:15:00,KWH,30.621
8700,2016-04-01 11:30:00,KWH,30.621
8701,2016-04-01 11:45:00,KWH,30.621
8702,2016-04-01 12:00:00,KWH,30.621
8703,2016-04-01 12:15:00,KWH,30.621
8704,2016-04-01 12:30:00,KWH,30.621
8705,2016-04-01 12:45:00,KWH,30.621
8706,2016-04-01 13:15:00,KWH,30.621
8707,2016-04-01 13:30:00,KWH,30.621
8708,2016-04-01 13:45:00,KWH,30.621
8709,2016-04-01 14:00:00,KWH,30.621
8710,2016-04-01 14:15:00,KWH,30.621
8711,2016-04-01 14:30:00,KWH,30.621
8712,2016-04-01 14:45:00,KWH,30.621
8713,2016-04-01 15:00:00,KWH,30.621
8714,2016-04-01 15:15:00,KWH,30.621
8715,2016-04-01 15:30:00,KWH,30.621
8716,2016-04-01 15:45:00,KWH,30.621
8717,2016-04-01 16:00:00,KWH,30.621
8718,2016-04-01 16:15:00,KWH,30.621
8719,2016-04-01 16:30:00,KWH,30.621
8720,2016-04-01 16:45:00,KWH,30.621
8721,2016-04-01 17:00:00,KWH,30.621
8722,2016-04-01 17:15:00,KWH,30.621
8723,2016-04-01 17:30:00,KWH,30.621
8724,2016-04-01 17:45:00,KWH,30.621
8725,2016-04-01 18:00:00,KWH,30.621
8726,2016-04-01 18:15:00,KWH,30.621
8727,2016-04-01 18:30:00,KWH,30.621
8728,2016-04-01 18:45:00,KWH,30.621
8729,2016-04-01 19:00:00,KWH,30.621
8730,2016-04-01 19:00:59,KWH,30.621
8731,2016-04-01 19:15:00,KWH,30.621
8732,2016-04-01 19:30:00,KWH,30.621
8733,2016-04-01 19:45:00,KWH,30.621
8734,2016-04-01 20:00:00,KWH,30.621
8735,2016-04-01 20:15:00,KWH,30.621
8736,2016-04-01 20:30:00,KWH,30.621
8737,2016-04-01 20:45:00,KWH,30.621
8738,2016-04-01 21:00:00,KWH,30.621
8739,2016-04-01 21:15:00,KWH,30.621
8740,2016-04-01 21:30:00,KWH,30.621
8741,2016-04-01 21:45:00,KWH,30.621
8742,2016-04-01 22:00:00,KWH,30.621
8743,2016-04-01 22:15:00,KWH,30.621
8744,2016-04-01 22:30:00,KWH,30.621
8745,2016-04-01 22:45:00,KWH,30.621
8746,2016-04-01 23:00:00,KWH,30.621
8747,2016-04-01 23:15:00,KWH,30.621
8748,2016-04-01 23:30:00,KWH,30.621
8749,2016-04-01 23:45:00,KWH,30.621
8750,2016-04-02 00:00:00,KWH,30.621
8751,2016-04-02 00:15:00,KWH,30.621
8752,2016-04-02 00:30:00,KWH,30.621
8753,2016-04-02 00:45:00,KWH,30.621
8754,2016-04-02 01:00:00,KWH,30.621
8755,2016-04-02 01:15:00,KWH,30.621
8756,2016-04-02 01:30:00,KWH,30.621
8757,2016-04-02 01:45:00,KWH,30.621
8758,2016-04-02 02:00:00,KWH,30.621
8759,2016-04-02 02:15:00,KWH,30.621
8760,2016-04-02 02:30:00,KWH,30.621
8761,2016-04-02 03:00:00,KWH,30.621
8762,2016-04-02 03:15:00,KWH,30.621
8763,2016-04-02 03:30:00,KWH,30.621
8764,2016-04-02 03:45:00,KWH,30.621
8765,2016-04-02 04:00:00,KWH,30.621
8766,2016-04-02 04:15:00,KWH,30.621
8767,2016-04-02 04:30:00,KWH,30.621
8768,2016-04-02 04:45:00,KWH,30.621
8769,2016-04-02 05:00:00,KWH,30.621
8770,2016-04-02 05:15:00,KWH,30.621
8771,2016-04-02 05:30:00,KWH,30.621
8772,2016-04-02 05:45:00,KWH,30.621
8773,2016-04-02 06:00:00,KWH,30.621
8774,2016-04-02 06:15:00,KWH,30.621
8775,2016-04-02 06:30:00,KWH,30.621
8776,2016-04-02 06:45:00,KWH,30.621
8777,2016-04-02 07:00:00,KWH,30.621
8778,2016-04-02 07:15:00,KWH,30.621
8779,2016-04-02 07:30:00,KWH,30.621
8780,2016-04-02 07:45:00,KWH,30.621
8781,2016-04-02 08:00:00,KWH,30.621
8782,2016-04-02 08:15:00,KWH,30.621
8783,2016-04-02 08:30:00,KWH,30.621
8784,2016-04-02 08:45:00,KWH,30.621
8785,2016-04-02 09:00:00,KWH,30.621
8786,2016-04-02 09:15:00,KWH,30.621
8787,2016-04-02 09:30:00,KWH,30.621
8788,2016-04-02 09:45:00,KWH,30.621
8789,2016-04-02 10:00:00,KWH,30.621
8790,2016-04-02 10:15:00,KWH,30.621
8791,2016-04-02 10:30:00,KWH,30.621
8792,2016-04-02 10:45:00,KWH,30.621
8793,2016-04-02 11:00:00,KWH,30.621
8794,2016-04-02 11:00:59,KWH,30.621
8795,2016-04-02 11:15:00,KWH,30.621
8796,2016-04-02 11:30:00,KWH,30.621
8797,2016-04-02 11:45:00,KWH,30.621
8798,2016-04-02 12:00:00,KWH,30.621
8799,2016-04-02 12:15:00,KWH,30.621
8800,2016-04-02 12:30:00,KWH,30.621
8801,2016-04-02 12:45:00,KWH,30.621
8802,2016-04-02 13:00:00,KWH,30.621
8803,2016-04-02 13:15:00,KWH,30.621
8804,2016-04-02 13:30:00,KWH,30.621
8805,2016-04-02 13:45:00,KWH,30.621
8806,2016-04-02 14:00:00,KWH,30.621
8807,2016-04-02 14:15:00,KWH,30.621
8808,2016-04-02 14:30:00,KWH,30.621
8809,2016-04-02 14:45:00,KWH,30.621
8810,2016-04-02 15:00:00,KWH,30.621
8811,2016-04-02 15:15:00,KWH,30.621
8812,2016-04-02 15:30:00,KWH,30.621
8813,2016-04-02 15:45:00,KWH,30.621
8814,2016-04-02 16:00:00,KWH,30.621
8815,2016-04-02 16:15:00,KWH,30.621
8816,2016-04-02 16:30:00,KWH,30.621
8817,2016-04-02 16:45:00,KWH,30.621
8818,2016-04-02 17:00:00,KWH,30.621
8819,2016-04-02 17:15:00,KWH,30.621
8820,2016-04-02 17:30:00,KWH,30.621
8821,2016-04-02 17:45:00,KWH,30.621
8822,2016-04-02 18:00:00,KWH,30.621
8823,2016-04-02 18:15:00,KWH,30.621
8824,2016-04-02 18:45:00,KWH,30.621
8825,2016-04-02 19:00:00,KWH,30.621
8826,2016-04-02 19:15:00,KWH,30.621
8827,2016-04-02 19:30:00,KWH,30.621
8828,2016-04-02 19:45:00,KWH,30.621
8829,2016-04-02 20:00:00,KWH,30.621
8830,2016-04-02 20:15:00,KWH,30.621
8831,2016-04-02 20:30:00,KWH,30.621
8832,2016-04-02 20:45:00,KWH,30.621
8833,2016-04-02 21:00:00,KWH,30.621
8834,2016-04-02 21:15:00,KWH,30.621
8835,2016-04-02 21:30:00,KWH,30.621
8836,2016-04-02 21:45:00,KWH,30.621
8837,2016-04-02 22:00:00,KWH,30.621
8838,2016-04-02 22:15:00,KWH,30.621
8839,2016-04-02 22:30:00,KWH,30.621
8840,2016-04-02 22:45:00,KWH,30.621
8841,2016-04-02 23:00:00,KWH,30.621
8842,2016-04-02 23:15:00,KWH,30.621
8843,2016-04-02 23:30:00,KWH,30.621
8844,2016-04-02 23:45:00,KWH,30.621
8845,2016-04-03 00:00:00,KWH,30.621
8846,2016-04-03 00:30:00,KWH,30.621
8847,2016-04-03 00:45:00,KWH,30.621
8848,2016-04-03 00:45:00,KWH,30.621
8849,2016-04-03 01:00:00,KWH,30.621
8850,2016-04-03 01:15:00,KWH,30.621
8851,2016-04-03 01:30:00,KWH,30.621
8852,2016-04-03 01:45:00,KWH,30.621
8853,2016-04-03 02:00:00,KWH,30.621
8854,2016-04-03 02:15:00,KWH,30.621
8855,2016-04-03 02:30:00,KWH,30.621
8856,2016-04-03 02:45:00,KWH,30.621
8857,2016-04-03 03:15:00,KWH,30.621
8858,2016-04-03 03:30:00,KWH,30.621
8859,2016-04-03 04:00:00,KWH,30.621
8860,2016-04-03 04:15:00,KWH,30.621
8861,2016-04-03 04:30:00,KWH,30.621
8862,2016-04-03 04:45:00,KWH,30.621
8863,2016-04-03 05:00:00,KWH,30.621
8864,2016-04-03 05:15:00,KWH,30.621
8865,2016-04-03 05:30:00,KWH,30.621
8866,2016-04-03 05:30:59,KWH,30.621
8867,2016-04-03 05:45:00,KWH,30.621
8868,2016-04-03 06:00:00,KWH,30.621
8869,2016-04-03 06:15:00,KWH,30.621
8870,2016-04-03 06:30:00,KWH,30.621
8871,2016-04-03 06:45:00,KWH,30.621
8872,2016-04-03 06:45:59,KWH,30.621
8873,2016-04-03 07:00:00,KWH,30.621
8874,2016-04-03 07:15:00,KWH,30.621
8875,2016-04-03 07:30:00,KWH,30.621
8876,2016-04-03 07:45:00,KWH,30.621
8877,2016-04-03 08:00:00,KWH,30.621
8878,2016-04-03 08:15:00,KWH,30.621
8879,2016-04-03 08:30:00,KWH,30.621
8880,2016-04-03 08:45:00,KWH,30.621
8881,2016-04-03 09:00:00,KWH,30.621
8882,2016-04-03 09:30:00,KWH,30.621
8883,2016-04-03 09:45:00,KWH,30.621
8884,2016-04-03 10:00:00,KWH,30.621
8885,2016-04-03 10:15:00,KWH,30.621
8886,2016-04-03 10:30:00,KWH,30.621
8887,2016-04-03 10:45:00,KWH,30.621
8888,2016-04-03 11:00:00,KWH,30.621
8889,2016-04-03 11:15:00,KWH,30.621
8890,2016-04-03 11:30:00,KWH,30.621
8891,2016-04-03 11:45:00,KWH,30.621
8892,2016-04-03 12:00:00,KWH,30.621
8893,2016-04-03 12:15:00,KWH,30.621
8894,2016-04-03 12:30:00,KWH,30.621
8895,2016-04-03 12:45:00,KWH,30.621
8896,2016-04-03 13:00:00,KWH,30.621
8897,2016-04-03 13:15:00,KWH,30.621
8898,2016-04-03 13:30:00,KWH,30.621
8899,2016-04-03 13:45:00,KWH,30.621
8900,2016-04-03 14:00:00,KWH,30.621
8901,2016-04-03 14:15:00,KWH,30.621
8902,2016-04-03 14:30:00,KWH,30.621
8903,2016-04-03 14:45:00,KWH,30.621
8904,2016-04-03 15:00:00,KWH,30.621
8905,2016-04-03 15:15:00,KWH,30.621
8906,2016-04-03 15:30:00,KWH,30.621
8907,2016-04-03 15:45:00,KWH,30.621
8908,2016-04-03 16:00:00,KWH,30.621
8909,2016-04-03 16:15:00,KWH,30.621
8910,2016-04-03 16:30:00,KWH,30.621
8911,2016-04-03 16:45:00,KWH,30.621
8912,2016-04-03 17:00:00,KWH,30.621
8913,2016-04-03 17:15:00,KWH,30.621
8914,2016-04-03 17:30:00,KWH,30.621
8915,2016-04-03 17:45:00,KWH,30.621
8916,2016-04-03 18:00:00,KWH,30.621
8917,2016-04-03 18:15:00,KWH,30.621
8918,2016-04-03 18:30:00,KWH,30.621
8919,2016-04-03 18:45:00,KWH,30.621
8920,2016-04-03 19:00:00,KWH,30.621
8921,2016-04-03 19:15:00,KWH,30.621
8922,2016-04-03 19:30:00,KWH,30.621
8923,2016-04-03 19:45:00,KWH,30.621
8924,2016-04-03 20:00:00,KWH,30.621
8925,2016-04-03 20:15:00,KWH,30.621
8926,2016-04-03 20:30:00,KWH,30.621
8927,2016-04-03 20:45:00,KWH,30.621
8928,2016-04-03 21:00:00,KWH,30.621
8929,2016-04-03 21:15:00,KWH,30.621
8930,2016-04-03 21:30:00,KWH,30.621
8931,2016-04-03 21:45:00,KWH,30.621
8932,2016-04-03 22:00:00,KWH,30.621
8933,2016-04-03 22:15:00,KWH,30.621
8934,2016-04-03 22:30:00,KWH,30.621
8935,2016-04-03 22:45:00,KWH,30.621
8936,2016-04-03 23:00:00,KWH,30.621
8937,2016-04-03 23:15:00,KWH,30.621
8938,2016-04-03 23:30:00,KWH,30.621
8939,2016-04-03 23:45:00,KWH,30.621
8940,2016-04-04 00:00:00,KWH,30.621
8941,2016-04-04 00:15:00,KWH,30.621
8942,2016-04-04 00:30:00,KWH,30.621
8943,2016-04-04 00:45:00,KWH,30.621
8944,2016-04-04 01:00:00,KWH,30.621
8945,2016-04-04 01:15:00,KWH,30.621
8946,2016-04-04 01:30:00,KWH,30.621
8947,2016-04-04 01:45:00,KWH,30.621
8948,2016-04-04 02:00:00,KWH,30.621
8949,2016-04-04 02:15:00,KWH,30.621
8950,2016-04-04 02:30:00,KWH,30.621
8951,2016-04-04 02:45:00,KWH,30.621
8952,2016-04-04 03:00:00,KWH,30.621
8953,2016-04-04 03:15:00,KWH,30.621
8954,2016-04-04 03:30:00,KWH,30.621
8955,2016-04-04 03:45:00,KWH,30.621
8956,2016-04-04 04:00:00,KWH,30.621
8957,2016-04-04 04:15:00,KWH,30.621
8958,2016-04-04 04:30:00,KWH,30.621
8959,2016-04-04 04:45:00,KWH,30.621
8960,2016-04-04 05:00:00,KWH,30.621
8961,2016-04-04 05:15:00,KWH,30.621
8962,2016-04-04 05:30:00,KWH,30.621
8963,2016-04-04 05:45:00,KWH,30.621
8964,2016-04-04 06:00:00,KWH,30.621
8965,2016-04-04 06:30:00,KWH,30.621
8966,2016-04-04 06:45:00,KWH,30.621
8967,2016-04-04 07:00:00,KWH,30.621
8968,2016-04-04 07:15:00,KWH,30.621
8969,2016-04-04 07:30:00,KWH,30.621
8970,2016-04-04 07:45:00,KWH,30.621
8971,2016-04-04 08:00:00,KWH,30.621
8972,2016-04-04 08:15:00,KWH,30.621
8973,2016-04-04 08:30:00,KWH,30.621
8974,2016-04-04 08:45:00,KWH,30.621
8975,2016-04-04 09:00:00,KWH,30.621
8976,2016-04-04 09:15:00,KWH,30.621
8977,2016-04-04 09:30:00,KWH,30.621
8978,2016-04-04 09:45:00,KWH,30.621
8979,2016-04-04 10:00:00,KWH,30.621
8980,2016-04-04 10:15:00,KWH,30.621
8981,2016-04-04 10:30:00,KWH,30.621
8982,2016-04-04 10:45:00,KWH,30.621
8983,2016-04-04 11:00:00,KWH,30.621
8984,2016-04-04 11:15:00,KWH,30.621
8985,2016-04-04 11:30:00,KWH,30.621
8986,2016-04-04 11:45:00,KWH,30.621
8987,2016-04-04 12:00:00,KWH,30.621
8988,2016-04-04 12:15:00,KWH,30.621
8989,2016-04-04 12:30:00,KWH,30.621
8990,2016-04-04 12:45:00,KWH,30.621
8991,2016-04-04 13:00:00,KWH,30.621
8992,2016-04-04 13:15:00,KWH,30.621
8993,2016-04-04 13:30:00,KWH,30.621
8994,2016-04-04 13:45:00,KWH,30.621
8995,2016-04-04 14:00:00,KWH,30.621
8996,2016-04-04 14:15:00,KWH,30.621
8997,2016-04-04 14:30:00,KWH,30.621
8998,2016-04-04 14:45:00,KWH,30.621
8999,2016-04-04 15:00:00,KWH,30.621
9000,2016-04-04 15:15:00,KWH,30.621
9001,2016-04-04 15:30:00,KWH,30.621
9002,2016-04-04 15:45:00,KWH,30.621
9003,2016-04-04 16:00:00,KWH,30.621
9004,2016-04-04 16:15:00,KWH,30.621
9005,2016-04-04 16:30:00,KWH,30.621
9006,2016-04-04 16:45:00,KWH,30.621
9007,2016-04-04 17:00:00,KWH,30.621
9008,2016-04-04 17:15:00,KWH,30.621
9009,2016-04-04 17:30:00,KWH,30.621
9010,2016-04-04 17:45:00,KWH,30.621
9011,2016-04-04 18:00:00,KWH,30.621
9012,2016-04-04 18:15:00,KWH,30.621
9013,2016-04-04 18:30:00,KWH,30.621
9014,2016-04-04 18:45:00,KWH,30.621
9015,2016-04-04 19:00:00,KWH,30.621
9016,2016-04-04 19:15:00,KWH,30.621
9017,2016-04-04 19:30:00,KWH,30.621
9018,2016-04-04 19:45:00,KWH,30.621
9019,2016-04-04 20:00:00,KWH,30.621
9020,2016-04-04 20:15:00,KWH,30.621
9021,2016-04-04 20:30:00,KWH,30.621
9022,2016-04-04 20:45:00,KWH,30.621
9023,2016-04-04 21:00:00,KWH,30.621
9024,2016-04-04 21:15:00,KWH,30.621
9025,2016-04-04 21:30:00,KWH,30.621
9026,2016-04-04 21:45:00,KWH,30.621
9027,2016-04-04 22:00:00,KWH,30.621
9028,2016-04-04 22:30:00,KWH,30.621
