,DT,TYPE,VALUE
607,2016-01-07 07:30:00,KWH,41.694
608,2016-01-07 07:45:00,KWH,41.694
609,2016-01-07 08:00:00,KWH,41.694
610,2016-01-07 08:15:00,KWH,41.694
611,2016-01-07 08:30:00,KWH,41.694
612,2016-01-07 08:45:00,KWH,41.694
613,2016-01-07 09:00:00,KWH,41.694
614,2016-01-07 09:15:00,KWH,41.694
615,2016-01-07 09:30:00,KWH,41.694
616,2016-01-07 09:45:00,KWH,41.694
617,2016-01-07 10:00:00,KWH,41.694
618,2016-01-07 10:15:00,KWH,41.694
619,2016-01-07 10:30:00,KWH,41.694
620,2016-01-07 10:45:00,KWH,41.694
621,2016-01-07 11:00:00,KWH,41.694
622,2016-01-07 11:15:00,KWH,41.694
623,2016-01-07 11:30:00,KWH,41.694
624,2016-01-07 11:45:00,KWH,41.694
625,2016-01-07 12:00:00,KWH,41.694
626,2016-01-07 12:15:00,KWH,41.694
627,2016-01-07 12:30:00,KWH,41.694
628,2016-01-07 12:45:00,KWH,41.694
629,2016-01-07 13:00:00,KWH,41.694
630,2016-01-07 13:15:00,KWH,41.694
631,2016-01-07 13:30:00,KWH,41.694
632,2016-01-07 13:45:00,KWH,41.694
633,2016-01-07 14:00:00,KWH,41.694
634,2016-01-07 14:15:00,KWH,41.694
635,2016-01-07 14:30:00,KWH,41.694
636,2016-01-07 14:45:00,KWH,41.694
637,2016-01-07 15:00:00,KWH,41.694
638,2016-01-07 15:15:00,KWH,41.694
639,2016-01-07 15:30:00,KWH,41.694
640,2016-01-07 15:45:00,KWH,41.694
641,2016-01-07 16:00:00,KWH,41.694
642,2016-01-07 16:15:00,KWH,41.694
643,2016-01-07 16:30:00,KWH,41.694
644,2016-01-07 16:45:00,KWH,41.697
645,2016-01-07 17:00:00,KWH,41.700
646,2016-01-07 17:15:00,KWH,41.705
647,2016-01-07 17:30:00,KWH,41.711
648,2016-01-07 17:45:00,KWH,41.716
649,2016-01-07 18:00:00,KWH,41.721
650,2016-01-07 18:15:00,KWH,41.727
651,2016-01-07 18:30:00,KWH,41.732
652,2016-01-07 18:45:00,KWH,41.738
653,2016-01-07 19:00:00,KWH,41.743
654,2016-01-07 19:15:00,KWH,41.749
655,2016-01-07 19:30:00,KWH,41.754
656,2016-01-07 19:45:00,KWH,41.760
657,2016-01-07 20:00:00,KWH,41.765
658,2016-01-07 20:15:00,KWH,41.771
659,2016-01-07 20:30:00,KWH,41.776
660,2016-01-07 20:45:00,KWH,41.781
661,2016-01-07 21:00:00,KWH,41.784
662,2016-01-07 21:15:00,KWH,41.788
663,2016-01-07 21:30:00,KWH,41.791
664,2016-01-07 21:45:00,KWH,41.794
665,2016-01-07 22:00:00,KWH,41.797
666,2016-01-07 22:15:00,KWH,41.800
667,2016-01-07 22:30:00,KWH,41.803
668,2016-01-07 22:45:00,KWH,41.807
669,2016-01-07 23:00:00,KWH,41.810
670,2016-01-07 23:15:00,KWH,41.813
671,2016-01-07 23:30:00,KWH,41.816
672,2016-01-07 23:45:00,KWH,41.819
673,2016-01-08 00:00:00,KWH,41.822
674,2016-01-08 00:15:00,KWH,41.825
675,2016-01-08 00:30:00,KWH,41.829
676,2016-01-08 00:45:00,KWH,41.832
677,2016-01-08 01:00:00,KWH,41.835
678,2016-01-08 01:15:00,KWH,41.838
679,2016-01-08 01:30:00,KWH,41.841
680,2016-01-08 01:45:00,KWH,41.844
681,2016-01-08 02:00:00,KWH,41.847
682,2016-01-08 02:15:00,KWH,41.851
683,2016-01-08 02:30:00,KWH,41.854
684,2016-01-08 02:45:00,KWH,41.857
685,2016-01-08 03:00:00,KWH,41.860
686,2016-01-08 03:15:00,KWH,41.860
687,2016-01-08 03:30:00,KWH,41.861
688,2016-01-08 03:45:00,KWH,41.861
689,2016-01-08 04:00:00,KWH,41.861
690,2016-01-08 04:15:00,KWH,41.861
691,2016-01-08 04:30:00,KWH,41.861
692,2016-01-08 04:45:00,KWH,41.861
693,2016-01-08 05:00:00,KWH,41.861
694,2016-01-08 05:15:00,KWH,41.861
695,2016-01-08 05:30:00,KWH,41.861
696,2016-01-08 05:45:00,KWH,41.861
697,2016-01-08 06:00:00,KWH,41.861
698,2016-01-08 06:15:00,KWH,41.861
699,2016-01-08 06:30:00,KWH,41.861
700,2016-01-08 06:45:00,KWH,41.861
701,2016-01-08 07:00:00,KWH,41.861
702,2016-01-08 07:15:00,KWH,41.861
703,2016-01-08 07:30:00,KWH,41.861
704,2016-01-08 07:45:00,KWH,41.861
705,2016-01-08 08:00:00,KWH,41.861
706,2016-01-08 08:15:00,KWH,41.861
707,2016-01-08 08:30:00,KWH,41.861
708,2016-01-08 08:45:00,KWH,41.861
709,2016-01-08 09:00:00,KWH,41.861
710,2016-01-08 09:15:00,KWH,41.861
711,2016-01-08 09:30:00,KWH,41.861
712,2016-01-08 09:45:00,KWH,41.861
713,2016-01-08 10:00:00,KWH,41.861
714,2016-01-08 10:15:00,KWH,41.861
715,2016-01-08 10:15:59,KWH,41.861
716,2016-01-08 10:30:00,KWH,41.861
717,2016-01-08 10:45:00,KWH,41.861
718,2016-01-08 11:00:00,KWH,41.861
719,2016-01-08 11:15:00,KWH,41.861
720,2016-01-08 11:30:00,KWH,41.861
721,2016-01-08 11:45:00,KWH,41.861
722,2016-01-08 12:00:00,KWH,41.861
723,2016-01-08 12:15:00,KWH,41.861
724,2016-01-08 12:30:00,KWH,41.861
725,2016-01-08 12:45:00,KWH,41.861
726,2016-01-08 13:00:00,KWH,41.861
727,2016-01-08 13:15:00,KWH,41.861
728,2016-01-08 13:30:00,KWH,41.861
729,2016-01-08 13:45:00,KWH,41.861
730,2016-01-08 14:00:00,KWH,41.861
731,2016-01-08 14:15:00,KWH,41.861
732,2016-01-08 14:30:00,KWH,41.861
733,2016-01-08 14:45:00,KWH,41.861
734,2016-01-08 15:00:00,KWH,41.861
735,2016-01-08 15:15:00,KWH,41.861
736,2016-01-08 15:30:00,KWH,41.861
737,2016-01-08 15:45:00,KWH,41.861
738,2016-01-08 16:00:00,KWH,41.861
739,2016-01-08 16:15:00,KWH,41.861
740,2016-01-08 16:30:00,KWH,41.861
741,2016-01-08 16:45:00,KWH,41.865
742,2016-01-08 17:00:00,KWH,41.871
743,2016-01-08 17:15:00,KWH,41.876
744,2016-01-08 17:30:00,KWH,41.882
745,2016-01-08 17:45:00,KWH,41.887
746,2016-01-08 18:00:00,KWH,41.892
747,2016-01-08 18:15:00,KWH,41.898
748,2016-01-08 18:30:00,KWH,41.903
749,2016-01-08 18:45:00,KWH,41.908
750,2016-01-08 19:00:00,KWH,41.914
751,2016-01-08 19:15:00,KWH,41.919
752,2016-01-08 19:30:00,KWH,41.925
753,2016-01-08 19:45:00,KWH,41.930
754,2016-01-08 20:00:00,KWH,41.936
755,2016-01-08 20:15:00,KWH,41.941
756,2016-01-08 20:30:00,KWH,41.947
757,2016-01-08 20:45:00,KWH,41.952
758,2016-01-08 21:00:00,KWH,41.957
759,2016-01-08 21:15:00,KWH,41.963
760,2016-01-08 21:30:00,KWH,41.967
761,2016-01-08 21:45:00,KWH,41.971
762,2016-01-08 22:00:00,KWH,41.974
763,2016-01-08 22:15:00,KWH,41.978
764,2016-01-08 22:30:00,KWH,41.982
765,2016-01-08 22:45:00,KWH,41.986
766,2016-01-08 23:00:00,KWH,41.989
767,2016-01-08 23:15:00,KWH,41.992
768,2016-01-08 23:30:00,KWH,41.996
769,2016-01-08 23:45:00,KWH,41.999
770,2016-01-09 00:00:00,KWH,42.002
771,2016-01-09 00:15:00,KWH,42.005
772,2016-01-09 00:30:00,KWH,42.009
773,2016-01-09 00:45:00,KWH,42.012
774,2016-01-09 01:00:00,KWH,42.015
775,2016-01-09 01:15:00,KWH,42.019
776,2016-01-09 01:30:00,KWH,42.022
777,2016-01-09 01:45:00,KWH,42.025
778,2016-01-09 02:00:00,KWH,42.029
779,2016-01-09 02:15:00,KWH,42.032
780,2016-01-09 02:30:00,KWH,42.035
781,2016-01-09 02:45:00,KWH,42.038
782,2016-01-09 03:00:00,KWH,42.040
783,2016-01-09 03:15:00,KWH,42.040
784,2016-01-09 03:30:00,KWH,42.040
785,2016-01-09 03:45:00,KWH,42.040
786,2016-01-09 04:15:00,KWH,42.040
787,2016-01-09 04:30:00,KWH,42.040
788,2016-01-09 04:45:00,KWH,42.040
789,2016-01-09 05:00:00,KWH,42.040
790,2016-01-09 05:15:00,KWH,42.040
791,2016-01-09 05:30:00,KWH,42.040
792,2016-01-09 05:45:00,KWH,42.040
793,2016-01-09 06:00:00,KWH,42.040
794,2016-01-09 06:15:00,KWH,42.040
795,2016-01-09 06:30:00,KWH,42.040
796,2016-01-09 06:45:00,KWH,42.040
797,2016-01-09 07:00:00,KWH,42.040
798,2016-01-09 07:15:00,KWH,42.040
799,2016-01-09 07:30:00,KWH,42.040
800,2016-01-09 07:45:00,KWH,42.040
801,2016-01-09 08:00:00,KWH,42.040
802,2016-01-09 08:15:00,KWH,42.040
803,2016-01-09 08:30:00,KWH,42.040
804,2016-01-09 08:45:00,KWH,42.040
805,2016-01-09 09:00:00,KWH,42.040
806,2016-01-09 09:15:00,KWH,42.040
807,2016-01-09 09:30:00,KWH,42.040
808,2016-01-09 09:45:00,KWH,42.040
809,2016-01-09 10:00:00,KWH,42.040
810,2016-01-09 10:15:00,KWH,42.040
811,2016-01-09 10:30:00,KWH,42.040
812,2016-01-09 10:45:00,KWH,42.040
813,2016-01-09 11:00:00,KWH,42.040
814,2016-01-09 11:15:00,KWH,42.040
815,2016-01-09 11:30:00,KWH,42.040
816,2016-01-09 11:45:00,KWH,42.040
817,2016-01-09 12:00:00,KWH,42.040
818,2016-01-09 12:15:00,KWH,42.040
819,2016-01-09 12:30:00,KWH,42.040
820,2016-01-09 12:45:00,KWH,42.040
821,2016-01-09 13:00:00,KWH,42.040
822,2016-01-09 13:15:00,KWH,42.040
823,2016-01-09 13:30:00,KWH,42.040
824,2016-01-09 13:45:00,KWH,42.040
825,2016-01-09 14:00:00,KWH,42.040
826,2016-01-09 14:15:00,KWH,42.040
827,2016-01-09 14:30:00,KWH,42.040
828,2016-01-09 14:45:00,KWH,42.040
829,2016-01-09 15:00:00,KWH,42.040
830,2016-01-09 15:15:00,KWH,42.040
831,2016-01-09 15:30:00,KWH,42.040
832,2016-01-09 15:45:00,KWH,42.040
833,2016-01-09 16:00:00,KWH,42.040
834,2016-01-09 16:15:00,KWH,42.044
835,2016-01-09 16:30:00,KWH,42.049
836,2016-01-09 16:45:00,KWH,42.055
837,2016-01-09 17:00:00,KWH,42.058
838,2016-01-09 17:15:00,KWH,42.062
839,2016-01-09 17:30:00,KWH,42.065
840,2016-01-09 17:45:00,KWH,42.069
841,2016-01-09 18:00:00,KWH,42.073
842,2016-01-09 18:15:00,KWH,42.078
843,2016-01-09 18:30:00,KWH,42.083
844,2016-01-09 18:45:00,KWH,42.089
845,2016-01-09 19:00:00,KWH,42.094
846,2016-01-09 19:15:00,KWH,42.099
847,2016-01-09 19:30:00,KWH,42.105
848,2016-01-09 19:45:00,KWH,42.110
849,2016-01-09 20:00:00,KWH,42.116
850,2016-01-09 20:15:00,KWH,42.121
851,2016-01-09 20:30:00,KWH,42.126
852,2016-01-09 20:45:00,KWH,42.132
853,2016-01-09 21:00:00,KWH,42.137
854,2016-01-09 21:15:00,KWH,42.142
855,2016-01-09 21:30:00,KWH,42.148
856,2016-01-09 21:45:00,KWH,42.153
857,2016-01-09 22:00:00,KWH,42.158
858,2016-01-09 22:15:00,KWH,42.164
859,2016-01-09 22:30:00,KWH,42.169
860,2016-01-09 22:45:00,KWH,42.175
861,2016-01-09 23:00:00,KWH,42.180
862,2016-01-09 23:15:00,KWH,42.185
863,2016-01-09 23:30:00,KWH,42.191
864,2016-01-09 23:45:00,KWH,42.196
865,2016-01-10 00:00:00,KWH,42.200
866,2016-01-10 00:15:00,KWH,42.203
867,2016-01-10 00:30:00,KWH,42.205
868,2016-01-10 00:45:00,KWH,42.205
869,2016-01-10 01:00:00,KWH,42.205
870,2016-01-10 01:15:00,KWH,42.205
871,2016-01-10 01:30:00,KWH,42.205
872,2016-01-10 01:45:00,KWH,42.205
873,2016-01-10 02:00:00,KWH,42.205
874,2016-01-10 02:15:00,KWH,42.205
875,2016-01-10 02:30:00,KWH,42.205
876,2016-01-10 02:45:00,KWH,42.205
877,2016-01-10 03:00:00,KWH,42.205
878,2016-01-10 03:15:00,KWH,42.205
879,2016-01-10 03:30:00,KWH,42.205
880,2016-01-10 03:45:00,KWH,42.205
881,2016-01-10 04:00:00,KWH,42.205
882,2016-01-10 04:15:00,KWH,42.205
883,2016-01-10 04:30:00,KWH,42.205
884,2016-01-10 04:45:00,KWH,42.205
885,2016-01-10 05:00:00,KWH,42.205
886,2016-01-10 05:15:00,KWH,42.205
887,2016-01-10 05:30:00,KWH,42.205
888,2016-01-10 05:45:00,KWH,42.205
889,2016-01-10 06:00:00,KWH,42.205
890,2016-01-10 06:15:00,KWH,42.205
891,2016-01-10 06:30:00,KWH,42.205
892,2016-01-10 06:45:00,KWH,42.205
893,2016-01-10 07:00:00,KWH,42.205
894,2016-01-10 07:15:00,KWH,42.205
895,2016-01-10 07:30:00,KWH,42.205
896,2016-01-10 07:45:00,KWH,42.205
897,2016-01-10 08:00:00,KWH,42.205
898,2016-01-10 08:15:00,KWH,42.205
899,2016-01-10 08:30:00,KWH,42.205
900,2016-01-10 08:45:00,KWH,42.205
901,2016-01-10 09:00:00,KWH,42.205
902,2016-01-10 09:15:00,KWH,42.205
903,2016-01-10 09:30:00,KWH,42.205
904,2016-01-10 09:45:00,KWH,42.205
905,2016-01-10 10:00:00,KWH,42.205
906,2016-01-10 10:15:00,KWH,42.205
907,2016-01-10 10:30:00,KWH,42.205
908,2016-01-10 10:45:00,KWH,42.205
909,2016-01-10 11:00:00,KWH,42.205
910,2016-01-10 11:15:00,KWH,42.205
911,2016-01-10 11:30:00,KWH,42.205
912,2016-01-10 11:45:00,KWH,42.205
913,2016-01-10 12:00:00,KWH,42.205
914,2016-01-10 12:15:00,KWH,42.205
915,2016-01-10 12:30:00,KWH,42.205
916,2016-01-10 12:45:00,KWH,42.205
917,2016-01-10 13:00:00,KWH,42.205
918,2016-01-10 13:15:00,KWH,42.205
919,2016-01-10 13:30:00,KWH,42.205
920,2016-01-10 13:45:00,KWH,42.205
921,2016-01-10 14:00:00,KWH,42.205
922,2016-01-10 14:15:00,KWH,42.205
923,2016-01-10 14:30:00,KWH,42.205
924,2016-01-10 14:45:00,KWH,42.205
925,2016-01-10 15:00:00,KWH,42.205
926,2016-01-10 15:15:00,KWH,42.205
927,2016-01-10 15:30:00,KWH,42.205
928,2016-01-10 15:45:00,KWH,42.205
929,2016-01-10 16:00:00,KWH,42.205
930,2016-01-10 16:15:00,KWH,42.205
931,2016-01-10 16:30:00,KWH,42.205
932,2016-01-10 16:45:00,KWH,42.205
933,2016-01-10 17:00:00,KWH,42.211
934,2016-01-10 17:15:00,KWH,42.217
935,2016-01-10 17:30:00,KWH,42.223
936,2016-01-10 17:45:00,KWH,42.228
937,2016-01-10 18:00:00,KWH,42.232
938,2016-01-10 18:15:00,KWH,42.238
939,2016-01-10 18:30:00,KWH,42.244
940,2016-01-10 18:45:00,KWH,42.249
941,2016-01-10 19:00:00,KWH,42.255
942,2016-01-10 19:15:00,KWH,42.260
943,2016-01-10 19:45:00,KWH,42.271
944,2016-01-10 20:00:00,KWH,42.276
945,2016-01-10 20:15:00,KWH,42.282
946,2016-01-10 20:30:00,KWH,42.287
947,2016-01-10 20:45:00,KWH,42.293
948,2016-01-10 21:00:00,KWH,42.298
949,2016-01-10 21:15:00,KWH,42.303
950,2016-01-10 21:30:00,KWH,42.309
951,2016-01-10 21:45:00,KWH,42.314
952,2016-01-10 22:00:00,KWH,42.320
953,2016-01-10 22:15:00,KWH,42.325
954,2016-01-10 22:30:00,KWH,42.331
955,2016-01-10 22:45:00,KWH,42.336
956,2016-01-10 23:00:00,KWH,42.341
957,2016-01-10 23:15:00,KWH,42.347
958,2016-01-10 23:30:00,KWH,42.352
959,2016-01-10 23:45:00,KWH,42.358
960,2016-01-11 00:00:00,KWH,42.363
961,2016-01-11 00:15:00,KWH,42.368
962,2016-01-11 00:30:00,KWH,42.374
963,2016-01-11 00:45:00,KWH,42.379
964,2016-01-11 01:00:00,KWH,42.385
965,2016-01-11 01:15:00,KWH,42.390
966,2016-01-11 01:30:00,KWH,42.395
967,2016-01-11 01:45:00,KWH,42.401
968,2016-01-11 02:00:00,KWH,42.406
969,2016-01-11 02:15:00,KWH,42.407
970,2016-01-11 02:30:00,KWH,42.407
971,2016-01-11 02:45:00,KWH,42.407
972,2016-01-11 03:00:00,KWH,42.407
973,2016-01-11 03:15:00,KWH,42.408
974,2016-01-11 03:30:00,KWH,42.411
975,2016-01-11 03:45:00,KWH,42.411
976,2016-01-11 04:00:00,KWH,42.411
977,2016-01-11 04:15:00,KWH,42.411
978,2016-01-11 04:30:00,KWH,42.411
979,2016-01-11 04:45:00,KWH,42.411
980,2016-01-11 05:00:00,KWH,42.411
981,2016-01-11 05:15:00,KWH,42.411
982,2016-01-11 05:30:00,KWH,42.411
983,2016-01-11 05:45:00,KWH,42.411
984,2016-01-11 06:00:00,KWH,42.411
985,2016-01-11 06:15:00,KWH,42.411
986,2016-01-11 06:30:00,KWH,42.411
987,2016-01-11 06:45:00,KWH,42.411
988,2016-01-11 07:00:00,KWH,42.411
989,2016-01-11 07:15:00,KWH,42.411
990,2016-01-11 07:30:00,KWH,42.411
991,2016-01-11 07:45:00,KWH,42.411
992,2016-01-11 08:00:00,KWH,42.411
993,2016-01-11 08:15:00,KWH,42.411
994,2016-01-11 08:30:00,KWH,42.411
995,2016-01-11 08:45:00,KWH,42.411
996,2016-01-11 09:00:00,KWH,42.411
997,2016-01-11 09:15:00,KWH,42.411
998,2016-01-11 09:30:00,KWH,42.411
999,2016-01-11 09:45:00,KWH,42.411
1000,2016-01-11 10:00:00,KWH,42.411
1001,2016-01-11 10:15:00,KWH,42.412
1002,2016-01-11 10:30:00,KWH,42.412
1003,2016-01-11 10:45:00,KWH,42.429
1004,2016-01-11 11:00:00,KWH,42.429
1005,2016-01-11 11:15:00,KWH,42.429
1006,2016-01-11 11:30:00,KWH,42.429
1007,2016-01-11 11:45:00,KWH,42.429
1008,2016-01-11 12:15:00,KWH,42.429
1009,2016-01-11 12:30:00,KWH,42.429
1010,2016-01-11 12:45:00,KWH,42.429
1011,2016-01-11 13:00:00,KWH,42.429
1012,2016-01-11 13:15:00,KWH,42.429
1013,2016-01-11 13:30:00,KWH,42.429
1014,2016-01-11 13:45:00,KWH,42.429
1015,2016-01-11 14:00:00,KWH,42.429
1016,2016-01-11 14:15:00,KWH,42.429
1017,2016-01-11 14:30:00,KWH,42.429
1018,2016-01-11 14:45:00,KWH,42.429
1019,2016-01-11 15:00:00,KWH,42.429
1020,2016-01-11 15:15:00,KWH,42.429
1021,2016-01-11 15:30:00,KWH,42.429
1022,2016-01-11 15:45:00,KWH,42.429
1023,2016-01-11 16:00:00,KWH,42.429
1024,2016-01-11 16:15:00,KWH,42.432
1025,2016-01-11 16:30:00,KWH,42.437
1026,2016-01-11 16:45:00,KWH,42.442
1027,2016-01-11 17:00:00,KWH,42.448
1028,2016-01-11 17:15:00,KWH,42.453
1029,2016-01-11 17:30:00,KWH,42.459
1030,2016-01-11 17:45:00,KWH,42.464
1031,2016-01-11 18:00:00,KWH,42.469
1032,2016-01-11 18:15:00,KWH,42.472
1033,2016-01-11 18:30:00,KWH,42.475
1034,2016-01-11 18:45:00,KWH,42.478
1035,2016-01-11 19:00:00,KWH,42.482
1036,2016-01-11 19:15:00,KWH,42.485
1037,2016-01-11 19:30:00,KWH,42.488
1038,2016-01-11 19:45:00,KWH,42.492
1039,2016-01-11 20:00:00,KWH,42.495
1040,2016-01-11 20:15:00,KWH,42.498
1041,2016-01-11 20:30:00,KWH,42.501
1042,2016-01-11 20:45:00,KWH,42.505
1043,2016-01-11 21:00:00,KWH,42.508
1044,2016-01-11 21:15:00,KWH,42.511
1045,2016-01-11 21:30:00,KWH,42.515
1046,2016-01-11 21:45:00,KWH,42.518
1047,2016-01-11 22:00:00,KWH,42.521
1048,2016-01-11 22:15:00,KWH,42.524
1049,2016-01-11 22:30:00,KWH,42.528
1050,2016-01-11 22:45:00,KWH,42.531
1051,2016-01-11 23:15:00,KWH,42.538
1052,2016-01-11 23:30:00,KWH,42.541
1053,2016-01-11 23:45:00,KWH,42.544
1054,2016-01-12 00:00:00,KWH,42.547
1055,2016-01-12 00:15:00,KWH,42.551
1056,2016-01-12 00:30:00,KWH,42.554
1057,2016-01-12 00:45:00,KWH,42.557
1058,2016-01-12 01:00:00,KWH,42.561
1059,2016-01-12 01:15:00,KWH,42.564
1060,2016-01-12 01:30:00,KWH,42.567
1061,2016-01-12 01:45:00,KWH,42.570
1062,2016-01-12 02:00:00,KWH,42.574
1063,2016-01-12 02:15:00,KWH,42.577
1064,2016-01-12 02:30:00,KWH,42.580
1065,2016-01-12 02:45:00,KWH,42.584
1066,2016-01-12 03:00:00,KWH,42.587
1067,2016-01-12 03:15:00,KWH,42.590
1068,2016-01-12 03:30:00,KWH,42.593
1069,2016-01-12 03:45:00,KWH,42.596
1070,2016-01-12 04:00:00,KWH,42.596
1071,2016-01-12 04:15:00,KWH,42.596
1072,2016-01-12 04:30:00,KWH,42.596
1073,2016-01-12 04:45:00,KWH,42.596
1074,2016-01-12 05:00:00,KWH,42.596
1075,2016-01-12 05:15:00,KWH,42.596
1076,2016-01-12 05:30:00,KWH,42.596
1077,2016-01-12 05:45:00,KWH,42.596
1078,2016-01-12 06:00:00,KWH,42.596
1079,2016-01-12 06:15:00,KWH,42.596
1080,2016-01-12 06:30:00,KWH,42.596
1081,2016-01-12 06:45:00,KWH,42.596
1082,2016-01-12 07:00:00,KWH,42.596
1083,2016-01-12 07:15:00,KWH,42.596
1084,2016-01-12 07:30:00,KWH,42.596
1085,2016-01-12 07:45:00,KWH,42.596
1086,2016-01-12 08:00:00,KWH,42.596
1087,2016-01-12 08:15:00,KWH,42.596
1088,2016-01-12 08:30:00,KWH,42.596
1089,2016-01-12 08:45:00,KWH,42.596
1090,2016-01-12 09:00:00,KWH,42.596
1091,2016-01-12 09:15:00,KWH,42.596
1092,2016-01-12 09:30:00,KWH,42.596
1093,2016-01-12 09:45:00,KWH,42.596
1094,2016-01-12 10:15:00,KWH,42.596
1095,2016-01-12 10:30:00,KWH,42.596
1096,2016-01-12 10:45:00,KWH,42.596
1097,2016-01-12 11:00:00,KWH,42.596
1098,2016-01-12 11:15:00,KWH,42.596
1099,2016-01-12 11:30:00,KWH,42.596
1100,2016-01-12 11:45:00,KWH,42.596
1101,2016-01-12 12:00:00,KWH,42.596
1102,2016-01-12 12:15:00,KWH,42.596
1103,2016-01-12 12:30:00,KWH,42.596
1104,2016-01-12 12:45:00,KWH,42.596
1105,2016-01-12 13:00:00,KWH,42.596
1106,2016-01-12 13:15:00,KWH,42.596
1107,2016-01-12 13:30:00,KWH,42.596
1108,2016-01-12 13:45:00,KWH,42.596
1109,2016-01-12 14:00:00,KWH,42.596
1110,2016-01-12 14:15:00,KWH,42.596
1111,2016-01-12 14:30:00,KWH,42.596
1112,2016-01-12 14:45:00,KWH,42.596
1113,2016-01-12 15:00:00,KWH,42.596
1114,2016-01-12 15:15:00,KWH,42.596
1115,2016-01-12 15:30:00,KWH,42.596
1116,2016-01-12 15:45:00,KWH,42.596
1117,2016-01-12 16:00:00,KWH,42.596
1118,2016-01-12 16:15:00,KWH,42.598
1119,2016-01-12 16:30:00,KWH,42.601
1120,2016-01-12 16:45:00,KWH,42.607
1121,2016-01-12 17:00:00,KWH,42.612
1122,2016-01-12 17:15:00,KWH,42.618
1123,2016-01-12 17:30:00,KWH,42.623
1124,2016-01-12 17:45:00,KWH,42.629
1125,2016-01-12 18:00:00,KWH,42.634
1126,2016-01-12 18:15:00,KWH,42.638
1127,2016-01-12 18:30:00,KWH,42.641
1128,2016-01-12 18:45:00,KWH,42.645
1129,2016-01-12 19:00:00,KWH,42.648
1130,2016-01-12 19:15:00,KWH,42.651
1131,2016-01-12 19:30:00,KWH,42.654
1132,2016-01-12 19:45:00,KWH,42.658
1133,2016-01-12 20:00:00,KWH,42.661
1134,2016-01-12 20:15:00,KWH,42.664
1135,2016-01-12 20:30:00,KWH,42.667
1136,2016-01-12 20:45:00,KWH,42.671
1137,2016-01-12 21:00:00,KWH,42.674
1138,2016-01-12 21:15:00,KWH,42.677
1139,2016-01-12 21:30:00,KWH,42.681
1140,2016-01-12 21:45:00,KWH,42.684
1141,2016-01-12 22:00:00,KWH,42.687
1142,2016-01-12 22:15:00,KWH,42.690
1143,2016-01-12 22:30:00,KWH,42.694
1144,2016-01-12 23:00:00,KWH,42.700
1145,2016-01-12 23:15:00,KWH,42.703
1146,2016-01-12 23:30:00,KWH,42.707
1147,2016-01-12 23:45:00,KWH,42.710
1148,2016-01-13 00:00:00,KWH,42.713
1149,2016-01-13 00:15:00,KWH,42.717
1150,2016-01-13 00:30:00,KWH,42.722
1151,2016-01-13 00:45:00,KWH,42.728
1152,2016-01-13 01:00:00,KWH,42.733
1153,2016-01-13 01:15:00,KWH,42.739
1154,2016-01-13 01:30:00,KWH,42.744
1155,2016-01-13 01:45:00,KWH,42.749
1156,2016-01-13 02:00:00,KWH,42.755
1157,2016-01-13 02:15:00,KWH,42.760
1158,2016-01-13 02:30:00,KWH,42.766
1159,2016-01-13 02:45:00,KWH,42.771
1160,2016-01-13 03:00:00,KWH,42.776
1161,2016-01-13 03:15:00,KWH,42.782
1162,2016-01-13 03:45:00,KWH,42.793
1163,2016-01-13 04:00:00,KWH,42.798
1164,2016-01-13 04:15:00,KWH,42.798
1165,2016-01-13 04:30:00,KWH,42.798
1166,2016-01-13 04:45:00,KWH,42.798
1167,2016-01-13 05:00:00,KWH,42.798
1168,2016-01-13 05:15:00,KWH,42.798
1169,2016-01-13 05:30:00,KWH,42.798
1170,2016-01-13 05:45:00,KWH,42.798
1171,2016-01-13 06:00:00,KWH,42.798
1172,2016-01-13 06:15:00,KWH,42.798
1173,2016-01-13 06:30:00,KWH,42.798
1174,2016-01-13 06:45:00,KWH,42.798
1175,2016-01-13 07:00:00,KWH,42.798
1176,2016-01-13 07:15:00,KWH,42.856
1177,2016-01-13 07:30:00,KWH,42.908
1178,2016-01-13 07:45:00,KWH,42.967
1179,2016-01-13 08:00:00,KWH,43.029
1180,2016-01-13 08:15:00,KWH,43.029
1181,2016-01-13 08:30:00,KWH,43.029
1182,2016-01-13 08:45:00,KWH,43.029
1183,2016-01-13 09:00:00,KWH,43.029
1184,2016-01-13 09:15:00,KWH,43.029
1185,2016-01-13 09:30:00,KWH,43.029
1186,2016-01-13 09:45:00,KWH,43.029
1187,2016-01-13 10:00:00,KWH,43.029
1188,2016-01-13 10:15:00,KWH,43.029
1189,2016-01-13 10:30:00,KWH,43.029
1190,2016-01-13 10:45:00,KWH,43.029
1191,2016-01-13 11:00:00,KWH,43.029
1192,2016-01-13 11:15:00,KWH,43.029
1193,2016-01-13 11:30:00,KWH,43.029
1194,2016-01-13 11:45:00,KWH,43.029
1195,2016-01-13 12:00:00,KWH,43.029
1196,2016-01-13 12:15:00,KWH,43.029
1197,2016-01-13 12:30:00,KWH,43.029
1198,2016-01-13 12:45:00,KWH,43.029
1199,2016-01-13 13:00:00,KWH,43.029
1200,2016-01-13 13:15:00,KWH,43.029
1201,2016-01-13 13:30:00,KWH,43.029
1202,2016-01-13 13:45:00,KWH,43.029
1203,2016-01-13 14:00:00,KWH,43.029
1204,2016-01-13 14:15:00,KWH,43.029
1205,2016-01-13 14:30:00,KWH,43.029
