,DT,TYPE,VALUE
23777,2016-09-07 23:15:00,KWH,99.400
23778,2016-09-07 23:30:00,KWH,99.406
23779,2016-09-07 23:45:00,KWH,99.412
23780,2016-09-08 00:00:00,KWH,99.418
23781,2016-09-08 00:15:00,KWH,99.424
23782,2016-09-08 00:30:00,KWH,99.430
23783,2016-09-08 00:45:00,KWH,99.436
23784,2016-09-08 01:15:00,KWH,99.448
23785,2016-09-08 01:30:00,KWH,99.454
23786,2016-09-08 01:45:00,KWH,99.459
23787,2016-09-08 02:00:00,KWH,99.464
23788,2016-09-08 02:15:00,KWH,99.470
23789,2016-09-08 02:30:00,KWH,99.475
23790,2016-09-08 02:45:00,KWH,99.480
23791,2016-09-08 03:00:00,KWH,99.485
23792,2016-09-08 03:15:00,KWH,99.490
23793,2016-09-08 03:30:00,KWH,99.495
23794,2016-09-08 03:45:00,KWH,99.496
23795,2016-09-08 04:00:00,KWH,99.496
23796,2016-09-08 04:15:00,KWH,99.496
23797,2016-09-08 04:30:00,KWH,99.496
23798,2016-09-08 04:45:00,KWH,99.496
23799,2016-09-08 05:00:00,KWH,99.496
23800,2016-09-08 05:15:00,KWH,99.496
23801,2016-09-08 05:30:00,KWH,99.496
23802,2016-09-08 05:45:00,KWH,99.496
23803,2016-09-08 06:00:00,KWH,99.496
23804,2016-09-08 06:00:59,KWH,99.496
23805,2016-09-08 06:15:00,KWH,99.496
23806,2016-09-08 06:30:00,KWH,99.496
23807,2016-09-08 06:45:00,KWH,99.496
23808,2016-09-08 07:00:00,KWH,99.496
23809,2016-09-08 07:15:00,KWH,99.496
23810,2016-09-08 07:15:59,KWH,99.496
23811,2016-09-08 07:30:00,KWH,99.496
23812,2016-09-08 07:45:00,KWH,99.496
23813,2016-09-08 08:00:00,KWH,99.496
23814,2016-09-08 08:15:00,KWH,99.497
23815,2016-09-08 08:30:00,KWH,99.497
23816,2016-09-08 08:45:00,KWH,99.497
23817,2016-09-08 09:00:00,KWH,99.497
23818,2016-09-08 09:15:00,KWH,99.497
23819,2016-09-08 09:30:00,KWH,99.497
23820,2016-09-08 09:45:00,KWH,99.497
23821,2016-09-08 10:00:00,KWH,99.497
23822,2016-09-08 10:15:00,KWH,99.497
23823,2016-09-08 10:30:00,KWH,99.497
23824,2016-09-08 11:00:00,KWH,99.497
23825,2016-09-08 11:15:00,KWH,99.497
23826,2016-09-08 11:30:00,KWH,99.497
23827,2016-09-08 11:45:00,KWH,99.497
23828,2016-09-08 12:00:00,KWH,99.497
23829,2016-09-08 12:15:00,KWH,99.497
23830,2016-09-08 12:30:00,KWH,99.497
23831,2016-09-08 12:45:00,KWH,99.497
23832,2016-09-08 13:00:00,KWH,99.497
23833,2016-09-08 13:15:00,KWH,99.497
23834,2016-09-08 13:30:00,KWH,99.500
23835,2016-09-08 14:00:00,KWH,99.504
23836,2016-09-08 14:15:00,KWH,99.506
23837,2016-09-08 14:30:00,KWH,99.508
23838,2016-09-08 14:45:00,KWH,99.509
23839,2016-09-08 15:00:00,KWH,99.511
23840,2016-09-08 15:00:59,KWH,99.511
23841,2016-09-08 15:15:00,KWH,99.513
23842,2016-09-08 15:30:00,KWH,99.513
23843,2016-09-08 15:45:00,KWH,99.513
23844,2016-09-08 16:00:00,KWH,99.514
23845,2016-09-08 16:15:00,KWH,99.518
23846,2016-09-08 16:30:00,KWH,99.523
23847,2016-09-08 16:45:00,KWH,99.526
23848,2016-09-08 17:15:00,KWH,99.535
23849,2016-09-08 17:30:00,KWH,99.538
23850,2016-09-08 17:45:00,KWH,99.542
23851,2016-09-08 18:00:00,KWH,99.545
23852,2016-09-08 18:15:00,KWH,99.549
23853,2016-09-08 18:30:00,KWH,99.553
23854,2016-09-08 18:45:00,KWH,99.557
23855,2016-09-08 19:00:00,KWH,99.562
23856,2016-09-08 19:15:00,KWH,99.566
23857,2016-09-08 19:30:00,KWH,99.570
23858,2016-09-08 19:45:00,KWH,99.574
23859,2016-09-08 20:00:00,KWH,99.580
23860,2016-09-08 20:15:00,KWH,99.584
23861,2016-09-08 20:30:00,KWH,99.588
23862,2016-09-08 20:45:00,KWH,99.591
23863,2016-09-08 21:00:00,KWH,99.594
23864,2016-09-08 21:15:00,KWH,99.598
23865,2016-09-08 21:30:00,KWH,99.601
23866,2016-09-08 21:45:00,KWH,99.605
23867,2016-09-08 22:00:00,KWH,99.608
23868,2016-09-08 22:15:00,KWH,99.612
23869,2016-09-08 22:30:00,KWH,99.615
23870,2016-09-08 22:45:00,KWH,99.618
23871,2016-09-08 23:00:00,KWH,99.622
23872,2016-09-08 23:15:00,KWH,99.625
23873,2016-09-08 23:30:00,KWH,99.628
23874,2016-09-08 23:45:00,KWH,99.631
23875,2016-09-09 00:00:00,KWH,99.635
23876,2016-09-09 00:15:00,KWH,99.638
23877,2016-09-09 00:30:00,KWH,99.641
23878,2016-09-09 01:00:00,KWH,99.648
23879,2016-09-09 01:15:00,KWH,99.651
23880,2016-09-09 01:30:00,KWH,99.654
23881,2016-09-09 01:45:00,KWH,99.657
23882,2016-09-09 02:00:00,KWH,99.660
23883,2016-09-09 02:15:00,KWH,99.664
23884,2016-09-09 02:30:00,KWH,99.667
23885,2016-09-09 02:45:00,KWH,99.670
23886,2016-09-09 03:00:00,KWH,99.673
23887,2016-09-09 03:15:00,KWH,99.676
23888,2016-09-09 03:30:00,KWH,99.679
23889,2016-09-09 03:45:00,KWH,99.681
23890,2016-09-09 04:00:00,KWH,99.681
23891,2016-09-09 04:15:00,KWH,99.681
23892,2016-09-09 04:30:00,KWH,99.681
23893,2016-09-09 04:45:00,KWH,99.681
23894,2016-09-09 05:00:00,KWH,99.681
23895,2016-09-09 05:15:00,KWH,99.681
23896,2016-09-09 05:30:00,KWH,99.681
23897,2016-09-09 05:45:00,KWH,99.681
23898,2016-09-09 05:45:59,KWH,99.681
23899,2016-09-09 06:00:00,KWH,99.681
23900,2016-09-09 06:15:00,KWH,99.681
23901,2016-09-09 06:30:00,KWH,99.681
23902,2016-09-09 06:45:00,KWH,99.681
23903,2016-09-09 07:00:00,KWH,99.681
23904,2016-09-09 07:15:00,KWH,99.681
23905,2016-09-09 07:30:00,KWH,99.681
23906,2016-09-09 07:45:00,KWH,99.681
23907,2016-09-09 08:00:00,KWH,99.681
23908,2016-09-09 08:15:00,KWH,99.681
23909,2016-09-09 08:30:00,KWH,99.681
23910,2016-09-09 08:45:00,KWH,99.681
23911,2016-09-09 09:00:00,KWH,99.681
23912,2016-09-09 09:15:00,KWH,99.681
23913,2016-09-09 09:30:00,KWH,99.681
23914,2016-09-09 09:45:00,KWH,99.682
23915,2016-09-09 10:00:00,KWH,99.682
23916,2016-09-09 10:15:00,KWH,99.682
23917,2016-09-09 10:30:00,KWH,99.682
23918,2016-09-09 10:45:00,KWH,99.684
23919,2016-09-09 11:00:00,KWH,99.686
23920,2016-09-09 11:15:00,KWH,99.687
23921,2016-09-09 11:30:00,KWH,99.688
23922,2016-09-09 11:45:00,KWH,99.689
23923,2016-09-09 12:00:00,KWH,99.689
23924,2016-09-09 12:15:00,KWH,99.689
23925,2016-09-09 12:15:59,KWH,99.689
23926,2016-09-09 12:30:00,KWH,99.689
23927,2016-09-09 12:45:00,KWH,99.689
23928,2016-09-09 13:00:00,KWH,99.689
23929,2016-09-09 13:15:00,KWH,99.689
23930,2016-09-09 13:30:00,KWH,99.689
23931,2016-09-09 13:45:00,KWH,99.689
23932,2016-09-09 14:00:00,KWH,99.689
23933,2016-09-09 14:15:00,KWH,99.734
23934,2016-09-09 14:30:00,KWH,99.788
23935,2016-09-09 14:45:00,KWH,99.822
23936,2016-09-09 14:45:59,KWH,99.822
23937,2016-09-09 15:00:00,KWH,99.822
23938,2016-09-09 15:15:00,KWH,99.822
23939,2016-09-09 15:30:00,KWH,99.822
23940,2016-09-09 15:45:00,KWH,99.822
23941,2016-09-09 16:00:00,KWH,99.822
23942,2016-09-09 16:15:00,KWH,99.825
23943,2016-09-09 16:30:00,KWH,99.829
23944,2016-09-09 16:45:00,KWH,99.833
23945,2016-09-09 17:00:00,KWH,99.837
23946,2016-09-09 17:15:00,KWH,99.842
23947,2016-09-09 17:30:00,KWH,99.846
23948,2016-09-09 17:45:00,KWH,99.852
23949,2016-09-09 18:00:00,KWH,99.858
23950,2016-09-09 18:15:00,KWH,99.864
23951,2016-09-09 18:30:00,KWH,99.869
23952,2016-09-09 18:45:00,KWH,99.874
23953,2016-09-09 19:00:00,KWH,99.880
23954,2016-09-09 19:15:00,KWH,99.885
23955,2016-09-09 19:30:00,KWH,99.891
23956,2016-09-09 19:45:00,KWH,99.896
23957,2016-09-09 20:00:00,KWH,99.901
23958,2016-09-09 20:15:00,KWH,99.906
23959,2016-09-09 20:30:00,KWH,99.911
23960,2016-09-09 20:45:00,KWH,99.916
23961,2016-09-09 21:00:00,KWH,99.916
23962,2016-09-09 21:15:00,KWH,99.916
23963,2016-09-09 21:30:00,KWH,99.916
23964,2016-09-09 21:45:00,KWH,99.916
23965,2016-09-09 22:00:00,KWH,99.916
23966,2016-09-09 22:15:00,KWH,99.916
23967,2016-09-09 22:30:00,KWH,99.916
23968,2016-09-09 22:45:00,KWH,99.916
23969,2016-09-09 23:00:00,KWH,99.916
23970,2016-09-09 23:30:00,KWH,99.916
23971,2016-09-09 23:45:00,KWH,99.919
23972,2016-09-10 00:00:00,KWH,99.921
23973,2016-09-10 00:15:00,KWH,99.924
23974,2016-09-10 00:30:00,KWH,99.926
23975,2016-09-10 00:45:00,KWH,99.929
23976,2016-09-10 01:00:00,KWH,99.933
23977,2016-09-10 01:15:00,KWH,99.937
23978,2016-09-10 01:30:00,KWH,99.941
23979,2016-09-10 01:45:00,KWH,99.945
23980,2016-09-10 02:00:00,KWH,99.949
23981,2016-09-10 02:15:00,KWH,99.952
23982,2016-09-10 02:30:00,KWH,99.955
23983,2016-09-10 02:45:00,KWH,99.959
23984,2016-09-10 03:00:00,KWH,99.960
23985,2016-09-10 03:15:00,KWH,99.963
23986,2016-09-10 03:30:00,KWH,99.963
23987,2016-09-10 03:45:00,KWH,99.963
23988,2016-09-10 04:00:00,KWH,99.963
23989,2016-09-10 04:15:00,KWH,99.963
23990,2016-09-10 04:30:00,KWH,99.963
23991,2016-09-10 04:45:00,KWH,99.963
23992,2016-09-10 05:00:00,KWH,99.963
23993,2016-09-10 05:15:00,KWH,99.963
23994,2016-09-10 05:30:00,KWH,99.963
23995,2016-09-10 05:45:00,KWH,99.963
23996,2016-09-10 06:00:00,KWH,99.963
23997,2016-09-10 06:15:00,KWH,99.963
23998,2016-09-10 06:30:00,KWH,99.963
23999,2016-09-10 06:45:00,KWH,99.963
24000,2016-09-10 07:00:00,KWH,99.963
24001,2016-09-10 07:15:00,KWH,99.963
24002,2016-09-10 07:30:00,KWH,99.963
24003,2016-09-10 07:45:00,KWH,99.963
24004,2016-09-10 08:00:00,KWH,99.963
24005,2016-09-10 08:15:00,KWH,99.963
24006,2016-09-10 08:30:00,KWH,99.963
24007,2016-09-10 08:45:00,KWH,99.963
24008,2016-09-10 09:00:00,KWH,99.963
24009,2016-09-10 09:15:00,KWH,99.963
24010,2016-09-10 09:30:00,KWH,99.963
24011,2016-09-10 09:45:00,KWH,99.963
24012,2016-09-10 10:00:00,KWH,99.963
24013,2016-09-10 10:15:00,KWH,99.963
24014,2016-09-10 10:30:00,KWH,99.963
24015,2016-09-10 10:45:00,KWH,99.963
24016,2016-09-10 11:00:00,KWH,99.963
24017,2016-09-10 11:15:00,KWH,99.963
24018,2016-09-10 11:30:00,KWH,99.963
24019,2016-09-10 11:45:00,KWH,99.963
24020,2016-09-10 12:00:00,KWH,99.963
24021,2016-09-10 12:15:00,KWH,99.963
24022,2016-09-10 12:30:00,KWH,99.963
24023,2016-09-10 12:45:00,KWH,99.963
24024,2016-09-10 13:00:00,KWH,99.963
24025,2016-09-10 13:15:00,KWH,99.963
24026,2016-09-10 13:30:00,KWH,99.963
24027,2016-09-10 13:45:00,KWH,99.963
24028,2016-09-10 14:00:00,KWH,99.964
24029,2016-09-10 14:15:00,KWH,99.967
24030,2016-09-10 14:30:00,KWH,99.969
24031,2016-09-10 14:45:00,KWH,99.969
24032,2016-09-10 15:00:00,KWH,99.969
24033,2016-09-10 15:15:00,KWH,99.969
24034,2016-09-10 15:30:00,KWH,99.969
24035,2016-09-10 15:45:00,KWH,99.969
24036,2016-09-10 16:00:00,KWH,99.970
24037,2016-09-10 16:15:00,KWH,99.975
24038,2016-09-10 16:30:00,KWH,99.979
24039,2016-09-10 16:45:00,KWH,99.984
24040,2016-09-10 17:00:00,KWH,99.989
24041,2016-09-10 17:15:00,KWH,99.993
24042,2016-09-10 17:30:00,KWH,99.998
24043,2016-09-10 17:45:00,KWH,100.002
24044,2016-09-10 18:00:00,KWH,100.007
24045,2016-09-10 18:15:00,KWH,100.012
24046,2016-09-10 18:30:00,KWH,100.016
24047,2016-09-10 18:45:00,KWH,100.021
24048,2016-09-10 19:00:00,KWH,100.025
24049,2016-09-10 19:15:00,KWH,100.030
24050,2016-09-10 19:30:00,KWH,100.034
24051,2016-09-10 19:45:00,KWH,100.039
24052,2016-09-10 20:00:00,KWH,100.043
24053,2016-09-10 20:30:00,KWH,100.051
24054,2016-09-10 20:45:00,KWH,100.055
24055,2016-09-10 21:00:00,KWH,100.058
24056,2016-09-10 21:15:00,KWH,100.061
24057,2016-09-10 21:30:00,KWH,100.061
24058,2016-09-10 21:45:00,KWH,100.061
24059,2016-09-10 22:00:00,KWH,100.061
24060,2016-09-11 00:00:00,KWH,100.061
24061,2016-09-11 00:15:00,KWH,100.061
24062,2016-09-11 00:30:00,KWH,100.061
24063,2016-09-11 00:45:00,KWH,100.061
24064,2016-09-11 01:00:00,KWH,100.061
24065,2016-09-11 01:15:00,KWH,100.061
24066,2016-09-11 01:30:00,KWH,100.061
24067,2016-09-11 02:00:00,KWH,100.061
24068,2016-09-11 02:15:00,KWH,100.061
24069,2016-09-11 02:30:00,KWH,100.061
24070,2016-09-11 02:45:00,KWH,100.061
24071,2016-09-11 03:00:00,KWH,100.061
24072,2016-09-11 03:15:00,KWH,100.061
24073,2016-09-11 03:30:00,KWH,100.061
24074,2016-09-11 03:45:00,KWH,100.061
24075,2016-09-11 04:00:00,KWH,100.061
24076,2016-09-11 04:15:00,KWH,100.061
24077,2016-09-11 04:30:00,KWH,100.061
24078,2016-09-11 04:45:00,KWH,100.061
24079,2016-09-11 05:00:00,KWH,100.061
24080,2016-09-11 05:15:00,KWH,100.061
24081,2016-09-11 05:30:00,KWH,100.061
24082,2016-09-11 05:45:00,KWH,100.061
24083,2016-09-11 06:00:00,KWH,100.061
24084,2016-09-11 06:15:00,KWH,100.061
24085,2016-09-11 06:30:00,KWH,100.061
24086,2016-09-11 06:45:00,KWH,100.061
24087,2016-09-11 07:00:00,KWH,100.061
24088,2016-09-11 07:15:00,KWH,100.061
24089,2016-09-11 07:30:00,KWH,100.061
24090,2016-09-11 07:45:00,KWH,100.061
24091,2016-09-11 08:00:00,KWH,100.061
24092,2016-09-11 08:15:00,KWH,100.061
24093,2016-09-11 08:30:00,KWH,100.061
24094,2016-09-11 08:45:00,KWH,100.061
24095,2016-09-11 09:00:00,KWH,100.061
24096,2016-09-11 09:15:00,KWH,100.061
24097,2016-09-11 09:30:00,KWH,100.061
24098,2016-09-11 09:45:00,KWH,100.061
24099,2016-09-11 10:00:00,KWH,100.061
24100,2016-09-11 10:00:59,KWH,100.061
24101,2016-09-11 10:15:00,KWH,100.061
24102,2016-09-11 10:30:00,KWH,100.061
24103,2016-09-11 10:45:00,KWH,100.061
24104,2016-09-11 11:00:00,KWH,100.061
24105,2016-09-11 11:15:00,KWH,100.061
24106,2016-09-11 11:15:59,KWH,100.061
24107,2016-09-11 11:30:00,KWH,100.061
24108,2016-09-11 11:45:00,KWH,100.061
24109,2016-09-11 12:00:00,KWH,100.061
24110,2016-09-11 12:15:00,KWH,100.061
24111,2016-09-11 12:30:00,KWH,100.061
24112,2016-09-11 12:45:00,KWH,100.061
24113,2016-09-11 13:00:00,KWH,100.061
24114,2016-09-11 13:15:00,KWH,100.061
24115,2016-09-11 13:30:00,KWH,100.061
24116,2016-09-11 13:45:00,KWH,100.061
24117,2016-09-11 13:45:59,KWH,100.061
24118,2016-09-11 14:00:00,KWH,100.061
24119,2016-09-11 14:15:00,KWH,100.061
24120,2016-09-11 14:30:00,KWH,100.061
24121,2016-09-11 14:45:00,KWH,100.061
24122,2016-09-11 15:00:00,KWH,100.061
24123,2016-09-11 15:15:00,KWH,100.061
24124,2016-09-11 15:30:00,KWH,100.061
24125,2016-09-11 15:45:00,KWH,100.061
24126,2016-09-11 16:00:00,KWH,100.061
24127,2016-09-11 16:15:00,KWH,100.061
24128,2016-09-11 16:30:00,KWH,100.061
24129,2016-09-11 16:45:00,KWH,100.061
24130,2016-09-11 17:00:00,KWH,100.061
24131,2016-09-11 17:15:00,KWH,100.061
24132,2016-09-11 17:30:00,KWH,100.061
24133,2016-09-11 17:45:00,KWH,100.061
24134,2016-09-11 18:00:00,KWH,100.061
24135,2016-09-11 18:15:00,KWH,100.061
24136,2016-09-11 18:30:00,KWH,100.061
24137,2016-09-11 18:45:00,KWH,100.061
24138,2016-09-11 19:00:00,KWH,100.061
24139,2016-09-11 19:15:00,KWH,100.061
24140,2016-09-11 19:30:00,KWH,100.061
24141,2016-09-11 19:45:00,KWH,100.061
24142,2016-09-11 20:00:00,KWH,100.061
24143,2016-09-11 20:15:00,KWH,100.061
24144,2016-09-11 20:30:00,KWH,100.061
24145,2016-09-11 20:45:00,KWH,100.061
24146,2016-09-11 21:00:00,KWH,100.061
24147,2016-09-11 21:15:00,KWH,100.061
24148,2016-09-11 21:30:00,KWH,100.061
24149,2016-09-11 21:45:00,KWH,100.061
24150,2016-09-11 22:00:00,KWH,100.061
24151,2016-09-11 22:15:00,KWH,100.061
24152,2016-09-11 22:30:00,KWH,100.061
24153,2016-09-11 22:45:00,KWH,100.061
24154,2016-09-11 23:00:00,KWH,100.061
24155,2016-09-11 23:15:00,KWH,100.061
24156,2016-09-11 23:30:00,KWH,100.061
24157,2016-09-11 23:45:00,KWH,100.061
24158,2016-09-12 00:00:00,KWH,100.061
24159,2016-09-12 00:15:00,KWH,100.061
24160,2016-09-12 00:30:00,KWH,100.061
24161,2016-09-12 00:45:00,KWH,100.061
24162,2016-09-12 01:00:00,KWH,100.061
24163,2016-09-12 01:15:00,KWH,100.061
24164,2016-09-12 01:30:00,KWH,100.061
24165,2016-09-12 01:45:00,KWH,100.061
24166,2016-09-12 02:00:00,KWH,100.061
24167,2016-09-12 02:30:00,KWH,100.061
24168,2016-09-12 02:45:00,KWH,100.061
24169,2016-09-12 03:00:00,KWH,100.061
24170,2016-09-12 03:15:00,KWH,100.061
24171,2016-09-12 03:30:00,KWH,100.061
24172,2016-09-12 03:30:59,KWH,100.061
24173,2016-09-12 03:45:00,KWH,100.061
24174,2016-09-12 04:00:00,KWH,100.061
24175,2016-09-12 04:15:00,KWH,100.061
24176,2016-09-12 04:30:00,KWH,100.061
24177,2016-09-12 04:45:00,KWH,100.061
24178,2016-09-12 05:00:00,KWH,100.061
24179,2016-09-12 05:15:00,KWH,100.061
24180,2016-09-12 05:30:00,KWH,100.061
24181,2016-09-12 05:45:00,KWH,100.061
24182,2016-09-12 06:00:00,KWH,100.061
24183,2016-09-12 06:15:00,KWH,100.061
24184,2016-09-12 06:30:00,KWH,100.061
24185,2016-09-12 06:45:00,KWH,100.061
24186,2016-09-12 07:00:00,KWH,100.061
24187,2016-09-12 07:15:00,KWH,100.061
24188,2016-09-12 07:30:00,KWH,100.061
24189,2016-09-12 07:45:00,KWH,100.061
24190,2016-09-12 08:00:00,KWH,100.061
24191,2016-09-12 08:15:00,KWH,100.061
24192,2016-09-12 08:30:00,KWH,100.061
24193,2016-09-12 08:45:00,KWH,100.061
24194,2016-09-12 09:00:00,KWH,100.061
24195,2016-09-12 09:15:00,KWH,100.061
24196,2016-09-12 09:30:00,KWH,100.061
24197,2016-09-12 09:45:00,KWH,100.061
24198,2016-09-12 10:00:00,KWH,100.061
24199,2016-09-12 10:15:00,KWH,100.061
24200,2016-09-12 10:30:00,KWH,100.061
24201,2016-09-12 10:45:00,KWH,100.061
24202,2016-09-12 11:00:00,KWH,100.061
24203,2016-09-12 11:15:00,KWH,100.061
24204,2016-09-12 11:30:00,KWH,100.061
24205,2016-09-12 11:45:00,KWH,100.061
24206,2016-09-12 12:00:00,KWH,100.061
24207,2016-09-12 12:15:00,KWH,100.061
24208,2016-09-12 12:30:00,KWH,100.061
24209,2016-09-12 12:45:00,KWH,100.061
24210,2016-09-12 13:00:00,KWH,100.061
24211,2016-09-12 13:15:00,KWH,100.061
24212,2016-09-12 13:30:00,KWH,100.061
24213,2016-09-12 13:45:00,KWH,100.061
24214,2016-09-12 14:00:00,KWH,100.061
24215,2016-09-12 14:15:00,KWH,100.061
24216,2016-09-12 14:45:00,KWH,100.061
24217,2016-09-12 15:00:00,KWH,100.061
24218,2016-09-12 15:15:00,KWH,100.061
24219,2016-09-12 15:30:00,KWH,100.061
24220,2016-09-12 15:45:00,KWH,100.061
24221,2016-09-12 16:00:00,KWH,100.061
24222,2016-09-12 16:15:00,KWH,100.061
24223,2016-09-12 16:30:00,KWH,100.061
24224,2016-09-12 16:45:00,KWH,100.061
24225,2016-09-12 17:00:00,KWH,100.061
24226,2016-09-12 17:15:00,KWH,100.061
24227,2016-09-12 17:30:00,KWH,100.061
24228,2016-09-12 17:45:00,KWH,100.061
24229,2016-09-12 18:00:00,KWH,100.061
24230,2016-09-12 18:15:00,KWH,100.061
24231,2016-09-12 18:30:00,KWH,100.061
24232,2016-09-12 18:45:00,KWH,100.061
24233,2016-09-12 19:00:00,KWH,100.061
24234,2016-09-12 19:15:00,KWH,100.061
24235,2016-09-12 19:30:00,KWH,100.061
24236,2016-09-12 19:45:00,KWH,100.061
24237,2016-09-12 20:00:00,KWH,100.061
24238,2016-09-12 20:15:00,KWH,100.061
24239,2016-09-12 20:30:00,KWH,100.061
24240,2016-09-12 20:45:00,KWH,100.061
24241,2016-09-12 20:45:59,KWH,100.061
24242,2016-09-12 21:00:00,KWH,100.061
24243,2016-09-12 21:15:00,KWH,100.061
24244,2016-09-12 21:45:00,KWH,100.061
24245,2016-09-12 22:15:00,KWH,100.061
24246,2016-09-12 22:30:00,KWH,100.061
24247,2016-09-12 22:45:00,KWH,100.061
24248,2016-09-12 23:00:00,KWH,100.061
24249,2016-09-12 23:15:00,KWH,100.061
24250,2016-09-12 23:30:00,KWH,100.061
24251,2016-09-12 23:45:00,KWH,100.061
24252,2016-09-13 00:00:00,KWH,100.061
24253,2016-09-13 00:15:00,KWH,100.061
24254,2016-09-13 00:30:00,KWH,100.061
24255,2016-09-13 00:45:00,KWH,100.061
24256,2016-09-13 01:00:00,KWH,100.061
24257,2016-09-13 01:15:00,KWH,100.061
24258,2016-09-13 01:30:00,KWH,100.061
24259,2016-09-13 01:45:00,KWH,100.061
24260,2016-09-13 02:00:00,KWH,100.061
24261,2016-09-13 02:15:00,KWH,100.061
24262,2016-09-13 02:30:00,KWH,100.061
24263,2016-09-13 02:45:00,KWH,100.061
24264,2016-09-13 03:00:00,KWH,100.061
24265,2016-09-13 03:15:00,KWH,100.061
24266,2016-09-13 03:30:00,KWH,100.061
24267,2016-09-13 03:45:00,KWH,100.061
24268,2016-09-13 04:00:00,KWH,100.061
24269,2016-09-13 04:15:00,KWH,100.061
24270,2016-09-13 04:45:00,KWH,100.061
24271,2016-09-13 05:00:00,KWH,100.061
24272,2016-09-13 05:15:00,KWH,100.061
24273,2016-09-13 05:30:00,KWH,100.061
24274,2016-09-13 05:45:00,KWH,100.061
24275,2016-09-13 06:00:00,KWH,100.061
24276,2016-09-13 06:15:00,KWH,100.061
24277,2016-09-13 06:45:00,KWH,100.061
24278,2016-09-13 07:00:00,KWH,100.061
24279,2016-09-13 07:15:00,KWH,100.061
24280,2016-09-13 07:30:00,KWH,100.061
24281,2016-09-13 07:45:00,KWH,100.061
24282,2016-09-13 08:00:00,KWH,100.061
24283,2016-09-13 08:15:00,KWH,100.061
24284,2016-09-13 08:30:00,KWH,100.061
24285,2016-09-13 08:45:00,KWH,100.061
24286,2016-09-13 09:00:00,KWH,100.061
24287,2016-09-13 09:15:00,KWH,100.061
24288,2016-09-13 09:30:00,KWH,100.061
24289,2016-09-13 09:45:00,KWH,100.061
24290,2016-09-13 10:00:00,KWH,100.061
24291,2016-09-13 10:15:00,KWH,100.061
24292,2016-09-13 10:30:00,KWH,100.061
24293,2016-09-13 10:30:59,KWH,100.061
24294,2016-09-13 10:45:00,KWH,100.061
24295,2016-09-13 11:00:00,KWH,100.061
24296,2016-09-13 11:15:00,KWH,100.061
24297,2016-09-13 11:30:00,KWH,100.061
24298,2016-09-13 11:45:00,KWH,100.061
24299,2016-09-13 12:00:00,KWH,100.061
24300,2016-09-13 12:15:00,KWH,100.061
24301,2016-09-13 12:30:00,KWH,100.061
24302,2016-09-13 12:45:00,KWH,100.061
24303,2016-09-13 13:15:00,KWH,100.061
24304,2016-09-13 13:30:00,KWH,100.061
24305,2016-09-13 13:45:00,KWH,100.061
24306,2016-09-13 14:00:00,KWH,100.061
24307,2016-09-13 14:15:00,KWH,100.061
24308,2016-09-13 14:45:00,KWH,100.061
24309,2016-09-13 15:00:00,KWH,100.061
24310,2016-09-13 15:15:00,KWH,100.061
24311,2016-09-13 15:30:00,KWH,100.061
24312,2016-09-13 15:45:00,KWH,100.061
24313,2016-09-13 16:00:00,KWH,100.061
24314,2016-09-13 16:15:00,KWH,100.061
24315,2016-09-13 16:30:00,KWH,100.061
24316,2016-09-13 16:45:00,KWH,100.061
24317,2016-09-13 17:00:00,KWH,100.061
24318,2016-09-13 17:15:00,KWH,100.061
24319,2016-09-13 17:30:00,KWH,100.061
24320,2016-09-13 17:45:00,KWH,100.061
24321,2016-09-13 18:00:00,KWH,100.061
24322,2016-09-13 18:15:00,KWH,100.061
24323,2016-09-13 18:30:00,KWH,100.062
24324,2016-09-13 18:45:00,KWH,100.065
24325,2016-09-13 19:00:00,KWH,100.069
24326,2016-09-13 19:15:00,KWH,100.073
24327,2016-09-13 19:30:00,KWH,100.077
24328,2016-09-13 19:45:00,KWH,100.080
24329,2016-09-13 20:00:00,KWH,100.083
24330,2016-09-13 20:15:00,KWH,100.087
24331,2016-09-13 20:30:00,KWH,100.091
24332,2016-09-13 20:45:00,KWH,100.094
24333,2016-09-13 21:00:00,KWH,100.097
24334,2016-09-13 21:15:00,KWH,100.100
24335,2016-09-13 21:45:00,KWH,100.105
24336,2016-09-13 22:00:00,KWH,100.109
24337,2016-09-13 22:15:00,KWH,100.111
24338,2016-09-13 22:30:00,KWH,100.112
24339,2016-09-13 22:45:00,KWH,100.113
24340,2016-09-13 23:00:00,KWH,100.116
24341,2016-09-13 23:15:00,KWH,100.119
24342,2016-09-13 23:30:00,KWH,100.122
24343,2016-09-13 23:45:00,KWH,100.125
24344,2016-09-14 00:15:00,KWH,100.131
24345,2016-09-14 00:30:00,KWH,100.134
24346,2016-09-14 00:45:00,KWH,100.136
24347,2016-09-14 01:00:00,KWH,100.138
24348,2016-09-14 01:15:00,KWH,100.141
24349,2016-09-14 01:30:00,KWH,100.142
24350,2016-09-14 01:45:00,KWH,100.143
24351,2016-09-14 02:00:00,KWH,100.143
24352,2016-09-14 02:15:00,KWH,100.143
24353,2016-09-14 02:30:00,KWH,100.145
24354,2016-09-14 02:45:00,KWH,100.149
24355,2016-09-14 03:00:00,KWH,100.152
24356,2016-09-14 03:15:00,KWH,100.154
24357,2016-09-14 03:30:00,KWH,100.157
24358,2016-09-14 04:00:00,KWH,100.160
