,DT,TYPE,VALUE
14520,2016-06-01 08:30:00,KWH,0.000
14521,2016-06-01 08:45:00,KWH,0.000
14522,2016-06-01 09:00:00,KWH,0.000
14523,2016-06-01 09:15:00,KWH,0.000
14524,2016-06-01 09:45:00,KWH,0.000
14525,2016-06-01 10:00:00,KWH,0.000
14526,2016-06-01 10:15:00,KWH,0.000
14527,2016-06-01 10:30:00,KWH,0.000
14528,2016-06-01 10:45:00,KWH,0.000
14529,2016-06-01 11:00:00,KWH,0.000
14530,2016-06-01 11:15:00,KWH,0.000
14531,2016-06-01 11:30:00,KWH,0.000
14532,2016-06-01 11:45:00,KWH,0.000
14533,2016-06-01 12:00:00,KWH,0.000
14534,2016-06-01 12:15:00,KWH,0.000
14535,2016-06-01 12:30:00,KWH,0.000
14536,2016-06-01 12:45:00,KWH,0.000
14537,2016-06-01 13:00:00,KWH,0.000
14538,2016-06-01 13:15:00,KWH,0.000
14539,2016-06-01 13:30:00,KWH,0.000
14540,2016-06-01 13:45:00,KWH,0.000
14541,2016-06-01 14:00:00,KWH,0.000
14542,2016-06-01 14:15:00,KWH,0.000
14543,2016-06-01 14:30:00,KWH,0.000
14544,2016-06-01 14:45:00,KWH,0.000
14545,2016-06-01 15:00:00,KWH,0.000
14546,2016-06-01 15:15:00,KWH,0.000
14547,2016-06-01 15:30:00,KWH,0.000
14548,2016-06-01 15:45:00,KWH,0.000
14549,2016-06-01 16:00:00,KWH,0.000
14550,2016-06-01 16:15:00,KWH,0.000
14551,2016-06-01 16:30:00,KWH,0.000
14552,2016-06-01 16:45:00,KWH,0.000
14553,2016-06-01 17:00:00,KWH,0.000
14554,2016-06-01 17:15:00,KWH,0.000
14555,2016-06-01 17:30:00,KWH,0.000
14556,2016-06-01 17:45:00,KWH,0.000
14557,2016-06-01 18:00:00,KWH,0.000
14558,2016-06-01 18:15:00,KWH,0.000
14559,2016-06-01 18:30:00,KWH,0.000
14560,2016-06-01 18:45:00,KWH,0.000
14561,2016-06-01 19:00:00,KWH,0.000
14562,2016-06-01 19:15:00,KWH,0.000
14563,2016-06-01 19:30:00,KWH,0.000
14564,2016-06-01 19:45:00,KWH,0.000
14565,2016-06-01 20:00:00,KWH,0.000
14566,2016-06-01 20:15:00,KWH,0.000
14567,2016-06-01 20:30:00,KWH,0.000
14568,2016-06-01 20:45:00,KWH,0.000
14569,2016-06-01 21:00:00,KWH,0.000
14570,2016-06-01 21:15:00,KWH,0.000
14571,2016-06-01 21:30:00,KWH,0.000
14572,2016-06-01 21:45:00,KWH,0.000
14573,2016-06-01 22:00:00,KWH,0.000
14574,2016-06-01 22:15:00,KWH,0.000
14575,2016-06-01 22:30:00,KWH,0.000
14576,2016-06-01 22:45:00,KWH,0.000
14577,2016-06-01 23:00:00,KWH,0.000
14578,2016-06-01 23:15:00,KWH,0.000
14579,2016-06-01 23:30:00,KWH,0.000
14580,2016-06-01 23:45:00,KWH,0.000
14581,2016-06-02 00:00:00,KWH,0.000
14582,2016-06-02 00:15:00,KWH,0.000
14583,2016-06-02 00:15:59,KWH,0.000
14584,2016-06-02 00:30:00,KWH,0.000
14585,2016-06-02 00:45:00,KWH,0.000
14586,2016-06-02 01:15:00,KWH,0.000
14587,2016-06-02 01:30:00,KWH,0.000
14588,2016-06-02 01:45:00,KWH,0.000
14589,2016-06-02 02:00:00,KWH,0.000
14590,2016-06-02 02:00:59,KWH,0.000
14591,2016-06-02 02:15:00,KWH,0.000
14592,2016-06-02 02:30:00,KWH,0.000
14593,2016-06-02 02:45:00,KWH,0.000
14594,2016-06-02 03:00:00,KWH,0.000
14595,2016-06-02 03:15:00,KWH,0.000
14596,2016-06-02 03:30:00,KWH,0.000
14597,2016-06-02 03:45:00,KWH,0.000
14598,2016-06-02 04:00:00,KWH,0.000
14599,2016-06-02 04:15:00,KWH,0.000
14600,2016-06-02 04:30:00,KWH,0.000
14601,2016-06-02 04:45:00,KWH,0.000
14602,2016-06-02 05:00:00,KWH,0.000
14603,2016-06-02 05:15:00,KWH,0.000
14604,2016-06-02 05:30:00,KWH,0.000
14605,2016-06-02 05:45:00,KWH,0.000
14606,2016-06-02 06:00:00,KWH,0.000
14607,2016-06-02 06:15:00,KWH,0.000
14608,2016-06-02 06:30:00,KWH,0.000
14609,2016-06-02 06:45:00,KWH,0.000
14610,2016-06-02 07:00:00,KWH,0.000
14611,2016-06-02 07:15:00,KWH,0.000
14612,2016-06-02 07:30:00,KWH,0.000
14613,2016-06-02 07:45:00,KWH,0.000
14614,2016-06-02 08:00:00,KWH,0.000
14615,2016-06-02 08:15:00,KWH,0.000
14616,2016-06-02 08:30:00,KWH,0.000
14617,2016-06-02 08:45:00,KWH,0.000
14618,2016-06-02 09:15:00,KWH,0.000
14619,2016-06-02 09:30:00,KWH,0.000
14620,2016-06-02 09:45:00,KWH,0.000
14621,2016-06-02 10:00:00,KWH,0.000
14622,2016-06-02 10:15:00,KWH,0.000
14623,2016-06-02 10:45:00,KWH,0.000
14624,2016-06-02 11:00:00,KWH,0.000
14625,2016-06-02 11:15:00,KWH,0.000
14626,2016-06-02 11:30:00,KWH,0.000
14627,2016-06-02 11:45:00,KWH,0.000
14628,2016-06-02 12:00:00,KWH,0.000
14629,2016-06-02 12:15:00,KWH,0.000
14630,2016-06-02 12:30:00,KWH,0.000
14631,2016-06-02 12:45:00,KWH,0.000
14632,2016-06-02 13:00:00,KWH,0.000
14633,2016-06-02 13:15:00,KWH,0.000
14634,2016-06-02 13:30:00,KWH,0.000
14635,2016-06-02 13:45:00,KWH,0.000
14636,2016-06-02 14:00:00,KWH,0.000
14637,2016-06-02 14:15:00,KWH,0.000
14638,2016-06-02 14:30:00,KWH,0.000
14639,2016-06-02 14:45:00,KWH,0.000
14640,2016-06-02 15:00:00,KWH,0.000
14641,2016-06-02 15:15:00,KWH,0.000
14642,2016-06-02 15:30:00,KWH,0.000
14643,2016-06-02 15:45:00,KWH,0.000
14644,2016-06-02 16:00:00,KWH,0.000
14645,2016-06-02 16:15:00,KWH,0.000
14646,2016-06-02 16:30:00,KWH,0.000
14647,2016-06-02 16:45:00,KWH,0.000
14648,2016-06-02 17:00:00,KWH,0.000
14649,2016-06-02 17:15:00,KWH,0.000
14650,2016-06-02 17:30:00,KWH,0.000
14651,2016-06-02 17:45:00,KWH,0.000
14652,2016-06-02 18:00:00,KWH,0.000
14653,2016-06-02 18:15:00,KWH,0.000
14654,2016-06-02 18:30:00,KWH,0.000
14655,2016-06-02 18:45:00,KWH,0.000
14656,2016-06-02 19:00:00,KWH,0.000
14657,2016-06-02 19:15:00,KWH,0.000
14658,2016-06-02 19:30:00,KWH,0.000
14659,2016-06-02 19:45:00,KWH,0.000
14660,2016-06-02 20:00:00,KWH,0.000
14661,2016-06-02 20:15:00,KWH,0.000
14662,2016-06-02 20:30:00,KWH,0.000
14663,2016-06-02 20:45:00,KWH,0.000
14664,2016-06-02 21:00:00,KWH,0.000
14665,2016-06-02 21:15:00,KWH,0.000
14666,2016-06-02 21:30:00,KWH,0.000
14667,2016-06-02 21:45:00,KWH,0.000
14668,2016-06-02 22:00:00,KWH,0.000
14669,2016-06-02 22:15:00,KWH,0.000
14670,2016-06-02 22:30:00,KWH,0.000
14671,2016-06-02 22:45:00,KWH,0.000
14672,2016-06-02 23:00:00,KWH,0.000
14673,2016-06-02 23:15:00,KWH,0.000
14674,2016-06-02 23:30:00,KWH,0.000
14675,2016-06-02 23:45:00,KWH,0.000
14676,2016-06-03 00:00:00,KWH,0.000
14677,2016-06-03 00:15:00,KWH,0.000
14678,2016-06-03 00:30:00,KWH,0.000
14679,2016-06-03 00:45:00,KWH,0.000
14680,2016-06-03 01:00:00,KWH,0.000
14681,2016-06-03 01:15:00,KWH,0.000
14682,2016-06-03 01:30:00,KWH,0.000
14683,2016-06-03 01:45:00,KWH,0.000
14684,2016-06-03 02:00:00,KWH,0.000
14685,2016-06-03 02:15:00,KWH,0.000
14686,2016-06-03 02:30:00,KWH,0.000
14687,2016-06-03 02:45:00,KWH,0.000
14688,2016-06-03 03:00:00,KWH,0.000
14689,2016-06-03 03:15:00,KWH,0.000
14690,2016-06-03 03:30:00,KWH,0.000
14691,2016-06-03 03:45:00,KWH,0.000
14692,2016-06-03 04:00:00,KWH,0.000
14693,2016-06-03 04:15:00,KWH,0.000
14694,2016-06-03 04:30:00,KWH,0.000
14695,2016-06-03 04:45:00,KWH,0.000
14696,2016-06-03 05:00:00,KWH,0.000
14697,2016-06-03 05:15:00,KWH,0.000
14698,2016-06-03 05:30:00,KWH,0.000
14699,2016-06-03 05:45:00,KWH,0.000
14700,2016-06-03 06:00:00,KWH,0.000
14701,2016-06-03 06:15:00,KWH,0.000
14702,2016-06-03 06:30:00,KWH,0.000
14703,2016-06-03 06:45:00,KWH,0.000
14704,2016-06-03 07:00:00,KWH,0.000
14705,2016-06-03 07:15:00,KWH,0.000
14706,2016-06-03 07:30:00,KWH,0.000
14707,2016-06-03 07:45:00,KWH,0.000
14708,2016-06-03 08:00:00,KWH,0.000
14709,2016-06-03 08:15:00,KWH,0.000
14710,2016-06-03 08:30:00,KWH,0.000
14711,2016-06-03 08:45:00,KWH,0.000
14712,2016-06-03 09:00:00,KWH,0.000
14713,2016-06-03 09:15:00,KWH,0.000
14714,2016-06-03 09:30:00,KWH,0.000
14715,2016-06-03 09:45:00,KWH,0.000
14716,2016-06-03 10:00:00,KWH,0.000
14717,2016-06-03 10:15:00,KWH,0.000
14718,2016-06-03 10:30:00,KWH,0.000
14719,2016-06-03 10:45:00,KWH,0.000
14720,2016-06-03 11:00:00,KWH,0.000
14721,2016-06-03 11:15:00,KWH,0.000
14722,2016-06-03 11:30:00,KWH,0.000
14723,2016-06-03 11:45:00,KWH,0.000
14724,2016-06-03 12:00:00,KWH,0.000
14725,2016-06-03 12:15:00,KWH,0.000
14726,2016-06-03 12:30:00,KWH,0.000
14727,2016-06-03 13:00:00,KWH,0.000
14728,2016-06-03 13:15:00,KWH,0.000
14729,2016-06-03 13:30:00,KWH,0.000
14730,2016-06-03 13:45:00,KWH,0.000
14731,2016-06-03 14:00:00,KWH,0.000
14732,2016-06-03 14:15:00,KWH,0.000
14733,2016-06-03 14:30:00,KWH,0.000
14734,2016-06-03 14:45:00,KWH,0.000
14735,2016-06-03 15:00:00,KWH,0.000
14736,2016-06-03 15:15:00,KWH,0.000
14737,2016-06-03 15:30:00,KWH,0.000
14738,2016-06-03 15:45:00,KWH,0.000
14739,2016-06-03 16:00:00,KWH,0.000
14740,2016-06-03 16:15:00,KWH,0.000
14741,2016-06-03 16:30:00,KWH,0.000
14742,2016-06-03 16:45:00,KWH,0.000
14743,2016-06-03 17:00:00,KWH,0.000
14744,2016-06-03 17:15:00,KWH,0.000
14745,2016-06-03 17:30:00,KWH,0.000
14746,2016-06-03 17:45:00,KWH,0.000
14747,2016-06-03 18:00:00,KWH,0.000
14748,2016-06-03 18:15:00,KWH,0.000
14749,2016-06-03 18:30:00,KWH,0.000
14750,2016-06-03 18:45:00,KWH,0.000
14751,2016-06-03 19:00:00,KWH,0.000
14752,2016-06-03 19:15:00,KWH,0.000
14753,2016-06-03 19:30:00,KWH,0.000
14754,2016-06-03 19:45:00,KWH,0.000
14755,2016-06-03 20:00:00,KWH,0.000
14756,2016-06-03 20:15:00,KWH,0.000
14757,2016-06-03 20:30:00,KWH,0.000
14758,2016-06-03 20:45:00,KWH,0.000
14759,2016-06-03 21:00:00,KWH,0.000
14760,2016-06-03 21:15:00,KWH,0.000
14761,2016-06-03 21:30:00,KWH,0.000
14762,2016-06-03 21:45:00,KWH,0.000
14763,2016-06-03 22:00:00,KWH,0.000
14764,2016-06-03 22:15:00,KWH,0.000
14765,2016-06-03 22:30:00,KWH,0.000
14766,2016-06-03 22:45:00,KWH,0.000
14767,2016-06-03 23:00:00,KWH,0.000
14768,2016-06-03 23:15:00,KWH,0.000
14769,2016-06-03 23:30:00,KWH,0.000
14770,2016-06-03 23:45:00,KWH,0.000
14771,2016-06-04 00:00:00,KWH,0.000
14772,2016-06-04 00:15:00,KWH,0.000
14773,2016-06-04 00:30:00,KWH,0.000
14774,2016-06-04 00:45:00,KWH,0.000
14775,2016-06-04 01:00:00,KWH,0.000
14776,2016-06-04 01:15:00,KWH,0.000
14777,2016-06-04 01:30:00,KWH,0.000
14778,2016-06-04 01:45:00,KWH,0.000
14779,2016-06-04 02:00:00,KWH,0.000
14780,2016-06-04 02:15:00,KWH,0.000
14781,2016-06-04 02:30:00,KWH,0.000
14782,2016-06-04 02:45:00,KWH,0.000
14783,2016-06-04 03:00:00,KWH,0.000
14784,2016-06-04 03:15:00,KWH,0.000
14785,2016-06-04 03:30:00,KWH,0.000
14786,2016-06-04 03:45:00,KWH,0.000
14787,2016-06-04 04:00:00,KWH,0.000
14788,2016-06-04 04:15:00,KWH,0.000
14789,2016-06-04 04:30:00,KWH,0.000
14790,2016-06-04 04:45:00,KWH,0.000
14791,2016-06-04 05:00:00,KWH,0.000
14792,2016-06-04 05:15:00,KWH,0.000
14793,2016-06-04 05:30:00,KWH,0.000
14794,2016-06-04 05:45:00,KWH,0.000
14795,2016-06-04 06:00:00,KWH,0.000
14796,2016-06-04 06:15:00,KWH,0.000
14797,2016-06-04 06:30:00,KWH,0.000
14798,2016-06-04 06:45:00,KWH,0.000
14799,2016-06-04 07:00:00,KWH,0.000
14800,2016-06-04 07:15:00,KWH,0.000
14801,2016-06-04 07:30:00,KWH,0.000
14802,2016-06-04 07:45:00,KWH,0.000
14803,2016-06-04 08:00:00,KWH,0.000
14804,2016-06-04 08:15:00,KWH,0.000
14805,2016-06-04 08:30:00,KWH,0.000
14806,2016-06-04 08:45:00,KWH,0.000
14807,2016-06-04 09:00:00,KWH,0.000
14808,2016-06-04 09:15:00,KWH,0.000
14809,2016-06-04 09:30:00,KWH,0.000
14810,2016-06-04 09:45:00,KWH,0.000
14811,2016-06-04 10:00:00,KWH,0.000
14812,2016-06-04 10:15:00,KWH,0.000
14813,2016-06-04 10:30:00,KWH,0.000
14814,2016-06-04 10:45:00,KWH,0.000
14815,2016-06-04 11:00:00,KWH,0.000
14816,2016-06-04 11:15:00,KWH,0.000
14817,2016-06-04 11:30:00,KWH,0.000
14818,2016-06-04 11:45:00,KWH,0.000
14819,2016-06-04 12:00:00,KWH,0.000
14820,2016-06-04 12:15:00,KWH,0.000
14821,2016-06-04 12:30:00,KWH,0.000
14822,2016-06-04 12:45:00,KWH,0.000
14823,2016-06-04 13:00:00,KWH,0.000
14824,2016-06-04 13:15:00,KWH,0.000
14825,2016-06-04 13:30:00,KWH,0.000
14826,2016-06-04 13:45:00,KWH,0.000
14827,2016-06-04 14:00:00,KWH,0.000
14828,2016-06-04 14:15:00,KWH,0.000
14829,2016-06-04 14:30:00,KWH,0.000
14830,2016-06-04 14:45:00,KWH,0.000
14831,2016-06-04 15:00:00,KWH,0.000
14832,2016-06-04 15:15:00,KWH,0.000
14833,2016-06-04 15:30:00,KWH,0.000
14834,2016-06-04 15:45:00,KWH,0.000
14835,2016-06-04 16:00:00,KWH,0.000
14836,2016-06-04 16:15:00,KWH,0.000
14837,2016-06-04 16:30:00,KWH,0.000
14838,2016-06-04 16:45:00,KWH,0.000
14839,2016-06-04 17:00:00,KWH,0.000
14840,2016-06-04 17:15:00,KWH,0.000
14841,2016-06-04 17:30:00,KWH,0.000
14842,2016-06-04 17:45:00,KWH,0.000
14843,2016-06-04 18:00:00,KWH,0.000
14844,2016-06-04 18:15:00,KWH,0.000
14845,2016-06-04 18:30:00,KWH,0.000
14846,2016-06-04 18:45:00,KWH,0.000
14847,2016-06-04 19:00:00,KWH,0.000
14848,2016-06-04 19:15:00,KWH,0.000
14849,2016-06-04 19:30:00,KWH,0.000
14850,2016-06-04 19:45:00,KWH,0.000
14851,2016-06-04 20:00:00,KWH,0.000
14852,2016-06-04 20:15:00,KWH,0.000
14853,2016-06-04 20:30:00,KWH,0.000
14854,2016-06-04 20:45:00,KWH,0.000
14855,2016-06-04 21:00:00,KWH,0.000
14856,2016-06-04 21:15:00,KWH,0.000
14857,2016-06-04 21:30:00,KWH,0.000
14858,2016-06-04 21:45:00,KWH,0.000
14859,2016-06-04 22:00:00,KWH,0.000
14860,2016-06-04 22:00:59,KWH,0.000
14861,2016-06-04 22:15:00,KWH,0.000
14862,2016-06-04 22:30:00,KWH,0.000
14863,2016-06-04 22:45:00,KWH,0.000
14864,2016-06-04 23:00:00,KWH,0.000
14865,2016-06-04 23:15:00,KWH,0.000
14866,2016-06-04 23:30:00,KWH,0.000
14867,2016-06-04 23:45:00,KWH,0.000
14868,2016-06-05 00:00:00,KWH,0.000
14869,2016-06-05 00:15:00,KWH,0.000
14870,2016-06-05 00:30:00,KWH,0.000
14871,2016-06-05 00:45:00,KWH,0.000
14872,2016-06-05 01:00:00,KWH,0.000
14873,2016-06-05 01:15:00,KWH,0.000
14874,2016-06-05 01:30:00,KWH,0.000
14875,2016-06-05 01:45:00,KWH,0.000
14876,2016-06-05 02:00:00,KWH,0.000
14877,2016-06-05 02:15:00,KWH,0.000
14878,2016-06-05 02:30:00,KWH,0.000
14879,2016-06-05 02:45:00,KWH,0.000
14880,2016-06-05 03:00:00,KWH,0.000
14881,2016-06-05 03:15:00,KWH,0.000
14882,2016-06-05 03:30:00,KWH,0.000
14883,2016-06-05 03:45:00,KWH,0.000
14884,2016-06-05 04:00:00,KWH,0.000
14885,2016-06-05 04:15:00,KWH,0.000
14886,2016-06-05 04:30:00,KWH,0.000
14887,2016-06-05 04:45:00,KWH,0.000
14888,2016-06-05 05:00:00,KWH,0.000
14889,2016-06-05 05:15:00,KWH,0.000
14890,2016-06-05 05:30:00,KWH,0.000
14891,2016-06-05 05:45:00,KWH,0.000
14892,2016-06-05 06:00:00,KWH,0.000
14893,2016-06-05 06:15:00,KWH,0.000
14894,2016-06-05 06:30:00,KWH,0.000
14895,2016-06-05 06:45:00,KWH,0.000
14896,2016-06-05 07:00:00,KWH,0.000
14897,2016-06-05 07:15:00,KWH,0.000
14898,2016-06-05 07:30:00,KWH,0.000
14899,2016-06-05 07:45:00,KWH,0.000
14900,2016-06-05 08:00:00,KWH,0.000
14901,2016-06-05 08:15:00,KWH,0.000
14902,2016-06-05 08:30:00,KWH,0.000
14903,2016-06-05 08:45:00,KWH,0.000
14904,2016-06-05 09:00:00,KWH,0.000
14905,2016-06-05 09:15:00,KWH,0.000
14906,2016-06-05 09:30:00,KWH,0.000
14907,2016-06-05 09:45:00,KWH,0.000
14908,2016-06-05 10:00:00,KWH,0.000
14909,2016-06-05 10:15:00,KWH,0.000
14910,2016-06-05 10:30:00,KWH,0.000
14911,2016-06-05 10:45:00,KWH,0.000
14912,2016-06-05 11:00:00,KWH,0.000
14913,2016-06-05 11:15:00,KWH,0.000
14914,2016-06-05 11:30:00,KWH,0.000
14915,2016-06-05 11:45:00,KWH,0.000
14916,2016-06-05 12:00:00,KWH,0.000
14917,2016-06-05 12:15:00,KWH,0.000
14918,2016-06-05 12:30:00,KWH,0.000
14919,2016-06-05 12:45:00,KWH,0.000
14920,2016-06-05 13:00:00,KWH,0.000
14921,2016-06-05 13:15:00,KWH,0.000
14922,2016-06-05 13:30:00,KWH,0.000
14923,2016-06-05 13:45:00,KWH,0.000
14924,2016-06-05 14:00:00,KWH,0.000
14925,2016-06-05 14:15:00,KWH,0.000
14926,2016-06-05 14:30:00,KWH,0.000
14927,2016-06-05 14:45:00,KWH,0.000
14928,2016-06-05 15:00:00,KWH,0.000
14929,2016-06-05 15:15:00,KWH,0.000
14930,2016-06-05 15:30:00,KWH,0.000
14931,2016-06-05 15:45:00,KWH,0.000
14932,2016-06-05 16:00:00,KWH,0.000
14933,2016-06-05 16:15:00,KWH,0.000
14934,2016-06-05 16:30:00,KWH,0.000
14935,2016-06-05 16:45:00,KWH,0.000
14936,2016-06-05 17:00:00,KWH,0.000
14937,2016-06-05 17:15:00,KWH,0.000
14938,2016-06-05 17:30:00,KWH,0.000
14939,2016-06-05 17:45:00,KWH,0.000
14940,2016-06-05 18:00:00,KWH,0.000
14941,2016-06-05 18:15:00,KWH,0.000
14942,2016-06-05 18:30:00,KWH,0.000
14943,2016-06-05 18:45:00,KWH,0.000
14944,2016-06-05 19:00:00,KWH,0.000
14945,2016-06-05 19:15:00,KWH,0.000
14946,2016-06-05 19:30:00,KWH,0.000
14947,2016-06-05 19:45:00,KWH,0.000
14948,2016-06-05 20:00:00,KWH,0.000
14949,2016-06-05 20:15:00,KWH,0.000
14950,2016-06-05 20:30:00,KWH,0.000
14951,2016-06-05 20:45:00,KWH,0.000
14952,2016-06-05 21:00:00,KWH,0.000
14953,2016-06-05 21:15:00,KWH,0.000
14954,2016-06-05 21:30:00,KWH,0.000
14955,2016-06-05 21:45:00,KWH,0.000
14956,2016-06-05 22:00:00,KWH,0.000
14957,2016-06-05 22:15:00,KWH,0.000
14958,2016-06-05 22:30:00,KWH,0.000
14959,2016-06-05 22:45:00,KWH,0.000
14960,2016-06-05 23:00:00,KWH,0.000
14961,2016-06-05 23:15:00,KWH,0.000
14962,2016-06-05 23:30:00,KWH,0.000
14963,2016-06-05 23:45:00,KWH,0.000
14964,2016-06-06 00:00:00,KWH,0.000
14965,2016-06-06 00:15:00,KWH,0.000
14966,2016-06-06 00:30:00,KWH,0.000
14967,2016-06-06 00:45:00,KWH,0.000
14968,2016-06-06 01:00:00,KWH,0.000
14969,2016-06-06 01:15:00,KWH,0.000
14970,2016-06-06 01:30:00,KWH,0.000
14971,2016-06-06 01:45:00,KWH,0.000
14972,2016-06-06 02:00:00,KWH,0.000
14973,2016-06-06 02:30:00,KWH,0.000
14974,2016-06-06 02:45:00,KWH,0.000
14975,2016-06-06 03:00:00,KWH,0.000
14976,2016-06-06 03:15:00,KWH,0.000
14977,2016-06-06 03:30:00,KWH,0.000
14978,2016-06-06 03:45:00,KWH,0.000
14979,2016-06-06 04:00:00,KWH,0.000
14980,2016-06-06 04:15:00,KWH,0.000
14981,2016-06-06 04:30:00,KWH,0.000
14982,2016-06-06 04:45:00,KWH,0.000
14983,2016-06-06 05:00:00,KWH,0.000
14984,2016-06-06 05:15:00,KWH,0.000
14985,2016-06-06 05:30:00,KWH,0.000
14986,2016-06-06 05:45:00,KWH,0.000
14987,2016-06-06 06:00:00,KWH,0.000
14988,2016-06-06 06:15:00,KWH,0.000
14989,2016-06-06 06:30:00,KWH,0.000
14990,2016-06-06 06:45:00,KWH,0.000
14991,2016-06-06 07:00:00,KWH,0.000
14992,2016-06-06 07:15:00,KWH,0.000
14993,2016-06-06 07:30:00,KWH,0.000
14994,2016-06-06 07:45:00,KWH,0.000
14995,2016-06-06 08:00:00,KWH,0.000
14996,2016-06-06 08:15:00,KWH,0.000
14997,2016-06-06 08:30:00,KWH,0.000
14998,2016-06-06 08:45:00,KWH,0.000
14999,2016-06-06 09:00:00,KWH,0.000
15000,2016-06-06 09:15:00,KWH,0.000
15001,2016-06-06 09:30:00,KWH,0.000
15002,2016-06-06 09:45:00,KWH,0.000
15003,2016-06-06 10:00:00,KWH,0.000
15004,2016-06-06 10:15:00,KWH,0.000
15005,2016-06-06 10:30:00,KWH,0.000
15006,2016-06-06 10:45:00,KWH,0.000
15007,2016-06-06 11:00:00,KWH,0.000
15008,2016-06-06 11:30:00,KWH,0.000
15009,2016-06-06 11:45:00,KWH,0.000
15010,2016-06-06 12:00:00,KWH,0.000
15011,2016-06-06 12:15:00,KWH,0.000
15012,2016-06-06 12:30:00,KWH,0.000
15013,2016-06-06 12:45:00,KWH,0.000
15014,2016-06-06 13:00:00,KWH,0.000
15015,2016-06-06 13:15:00,KWH,0.000
15016,2016-06-06 13:30:00,KWH,0.000
15017,2016-06-06 13:45:00,KWH,0.000
15018,2016-06-06 14:00:00,KWH,0.000
15019,2016-06-06 14:15:00,KWH,0.000
15020,2016-06-06 14:30:00,KWH,0.000
15021,2016-06-06 14:45:00,KWH,0.000
15022,2016-06-06 15:00:00,KWH,0.000
15023,2016-06-06 15:15:00,KWH,0.000
15024,2016-06-06 15:30:00,KWH,0.000
15025,2016-06-06 15:45:00,KWH,0.000
15026,2016-06-06 16:00:00,KWH,0.000
15027,2016-06-06 16:15:00,KWH,0.000
15028,2016-06-06 16:30:00,KWH,0.000
15029,2016-06-06 16:45:00,KWH,0.000
15030,2016-06-06 17:00:00,KWH,0.000
15031,2016-06-06 17:15:00,KWH,0.000
15032,2016-06-06 17:30:00,KWH,0.000
15033,2016-06-06 17:45:00,KWH,0.000
15034,2016-06-06 18:00:00,KWH,0.000
15035,2016-06-06 18:15:00,KWH,0.000
15036,2016-06-06 18:30:00,KWH,0.000
15037,2016-06-06 18:30:00,KWH,0.000
15038,2016-06-06 18:45:00,KWH,0.000
15039,2016-06-06 19:00:00,KWH,0.000
15040,2016-06-06 19:15:00,KWH,0.000
15041,2016-06-06 19:45:00,KWH,0.000
15042,2016-06-06 20:00:00,KWH,0.000
15043,2016-06-06 20:15:00,KWH,0.000
15044,2016-06-06 20:30:00,KWH,0.000
15045,2016-06-06 20:45:00,KWH,0.000
15046,2016-06-06 21:00:00,KWH,0.000
15047,2016-06-06 21:15:00,KWH,0.000
15048,2016-06-06 21:30:00,KWH,0.000
15049,2016-06-06 21:45:00,KWH,0.000
15050,2016-06-06 22:00:00,KWH,0.000
15051,2016-06-06 22:15:00,KWH,0.000
15052,2016-06-06 22:30:00,KWH,0.000
15053,2016-06-06 22:45:00,KWH,0.000
15054,2016-06-06 23:00:00,KWH,0.000
15055,2016-06-06 23:15:00,KWH,0.000
15056,2016-06-06 23:30:00,KWH,0.000
15057,2016-06-06 23:45:00,KWH,0.000
15058,2016-06-07 00:00:00,KWH,0.000
15059,2016-06-07 00:15:00,KWH,0.000
15060,2016-06-07 00:30:00,KWH,0.000
15061,2016-06-07 00:45:00,KWH,0.000
15062,2016-06-07 01:00:00,KWH,0.000
15063,2016-06-07 01:15:00,KWH,0.000
15064,2016-06-07 01:30:00,KWH,0.000
15065,2016-06-07 01:45:00,KWH,0.000
15066,2016-06-07 02:00:00,KWH,0.000
15067,2016-06-07 02:15:00,KWH,0.000
15068,2016-06-07 02:30:00,KWH,0.000
15069,2016-06-07 02:45:00,KWH,0.000
15070,2016-06-07 03:00:00,KWH,0.000
15071,2016-06-07 03:15:00,KWH,0.000
15072,2016-06-07 03:30:00,KWH,0.000
15073,2016-06-07 03:45:00,KWH,0.000
15074,2016-06-07 04:00:00,KWH,0.000
15075,2016-06-07 04:15:00,KWH,0.000
15076,2016-06-07 04:30:00,KWH,0.000
15077,2016-06-07 04:45:00,KWH,0.000
15078,2016-06-07 05:00:00,KWH,0.000
15079,2016-06-07 05:15:00,KWH,0.000
15080,2016-06-07 05:30:00,KWH,0.000
15081,2016-06-07 05:45:00,KWH,0.000
15082,2016-06-07 06:00:00,KWH,0.000
15083,2016-06-07 06:30:00,KWH,0.000
15084,2016-06-07 06:45:00,KWH,0.000
15085,2016-06-07 07:00:00,KWH,0.000
15086,2016-06-07 07:15:00,KWH,0.000
15087,2016-06-07 07:30:00,KWH,0.000
15088,2016-06-07 07:45:00,KWH,0.000
15089,2016-06-07 08:00:00,KWH,0.000
15090,2016-06-07 08:15:00,KWH,0.000
15091,2016-06-07 08:30:00,KWH,0.000
15092,2016-06-07 08:45:00,KWH,0.000
15093,2016-06-07 09:00:00,KWH,0.000
15094,2016-06-07 09:00:59,KWH,0.000
15095,2016-06-07 09:15:00,KWH,0.000
15096,2016-06-07 09:30:00,KWH,0.000
15097,2016-06-07 09:45:00,KWH,0.000
15098,2016-06-07 10:00:00,KWH,0.000
15099,2016-06-07 10:15:00,KWH,0.000
15100,2016-06-07 10:30:00,KWH,0.000
15101,2016-06-07 10:45:00,KWH,0.000
