,DT,TYPE,VALUE
15807,2016-06-14 14:30:00,KWH,61.696
15808,2016-06-14 14:45:00,KWH,61.696
15809,2016-06-14 15:00:00,KWH,61.696
15810,2016-06-14 15:15:00,KWH,61.696
15811,2016-06-14 15:30:00,KWH,61.696
15812,2016-06-14 15:45:00,KWH,61.696
15813,2016-06-14 16:00:00,KWH,61.696
15814,2016-06-14 16:30:00,KWH,61.696
15815,2016-06-14 16:45:00,KWH,61.696
15816,2016-06-14 17:00:00,KWH,61.696
15817,2016-06-14 17:15:00,KWH,61.696
15818,2016-06-14 17:30:00,KWH,61.696
15819,2016-06-14 17:45:00,KWH,61.696
15820,2016-06-14 18:00:00,KWH,61.696
15821,2016-06-14 18:15:00,KWH,61.696
15822,2016-06-14 18:30:00,KWH,61.696
15823,2016-06-14 18:45:00,KWH,61.696
15824,2016-06-14 19:00:00,KWH,61.696
15825,2016-06-14 19:15:00,KWH,61.696
15826,2016-06-14 19:30:00,KWH,61.696
15827,2016-06-14 19:45:00,KWH,61.696
15828,2016-06-14 20:00:00,KWH,61.696
15829,2016-06-14 20:15:00,KWH,61.696
15830,2016-06-14 20:30:00,KWH,61.696
15831,2016-06-14 20:45:00,KWH,61.696
15832,2016-06-14 21:00:00,KWH,61.696
15833,2016-06-14 21:15:00,KWH,61.696
15834,2016-06-14 21:30:00,KWH,61.696
15835,2016-06-14 21:45:00,KWH,61.696
15836,2016-06-14 22:00:00,KWH,61.696
15837,2016-06-14 22:15:00,KWH,61.696
15838,2016-06-14 22:30:00,KWH,61.696
15839,2016-06-14 22:45:00,KWH,61.696
15840,2016-06-14 23:00:00,KWH,61.696
15841,2016-06-14 23:15:00,KWH,61.696
15842,2016-06-14 23:30:00,KWH,61.696
15843,2016-06-14 23:45:00,KWH,61.696
15844,2016-06-15 00:00:00,KWH,61.696
15845,2016-06-15 00:15:00,KWH,61.696
15846,2016-06-15 00:30:00,KWH,61.696
15847,2016-06-15 00:45:00,KWH,61.696
15848,2016-06-15 01:00:00,KWH,61.696
15849,2016-06-15 01:15:00,KWH,61.696
15850,2016-06-15 01:30:00,KWH,61.696
15851,2016-06-15 01:45:00,KWH,61.696
15852,2016-06-15 02:00:00,KWH,61.696
15853,2016-06-15 02:15:00,KWH,61.696
15854,2016-06-15 02:30:00,KWH,61.696
15855,2016-06-15 02:45:00,KWH,61.696
15856,2016-06-15 03:00:00,KWH,61.696
15857,2016-06-15 03:15:00,KWH,61.696
15858,2016-06-15 03:45:00,KWH,61.696
15859,2016-06-15 04:00:00,KWH,61.696
15860,2016-06-15 04:15:00,KWH,61.696
15861,2016-06-15 04:30:00,KWH,61.696
15862,2016-06-15 04:45:00,KWH,61.696
15863,2016-06-15 05:00:00,KWH,61.696
15864,2016-06-15 05:15:00,KWH,61.696
15865,2016-06-15 05:30:00,KWH,61.696
15866,2016-06-15 05:45:00,KWH,61.696
15867,2016-06-15 06:00:00,KWH,61.696
15868,2016-06-15 06:15:00,KWH,61.696
15869,2016-06-15 06:30:00,KWH,61.696
15870,2016-06-15 06:45:00,KWH,61.696
15871,2016-06-15 07:00:00,KWH,61.696
15872,2016-06-15 07:15:00,KWH,61.696
15873,2016-06-15 07:30:00,KWH,61.696
15874,2016-06-15 07:45:00,KWH,61.696
15875,2016-06-15 08:00:00,KWH,61.696
15876,2016-06-15 08:15:00,KWH,61.696
15877,2016-06-15 08:30:00,KWH,61.696
15878,2016-06-15 08:45:00,KWH,61.696
15879,2016-06-15 09:00:00,KWH,61.696
15880,2016-06-15 09:15:00,KWH,61.696
15881,2016-06-15 09:30:00,KWH,61.696
15882,2016-06-15 09:45:00,KWH,61.696
15883,2016-06-15 10:00:00,KWH,61.696
15884,2016-06-15 10:15:00,KWH,61.696
15885,2016-06-15 10:30:00,KWH,61.696
15886,2016-06-15 10:45:00,KWH,61.696
15887,2016-06-15 11:00:00,KWH,61.696
15888,2016-06-15 11:15:00,KWH,61.696
15889,2016-06-15 11:30:00,KWH,61.696
15890,2016-06-15 11:45:00,KWH,61.696
15891,2016-06-15 12:00:00,KWH,61.696
15892,2016-06-15 12:15:00,KWH,61.696
15893,2016-06-15 12:45:00,KWH,61.696
15894,2016-06-15 13:00:00,KWH,61.696
15895,2016-06-15 13:15:00,KWH,61.696
15896,2016-06-15 13:30:00,KWH,61.696
15897,2016-06-15 13:45:00,KWH,61.696
15898,2016-06-15 14:00:00,KWH,61.696
15899,2016-06-15 14:30:00,KWH,61.696
15900,2016-06-15 14:45:00,KWH,61.696
15901,2016-06-15 15:00:00,KWH,61.696
15902,2016-06-15 15:15:00,KWH,61.696
15903,2016-06-15 15:30:00,KWH,61.696
15904,2016-06-15 15:45:00,KWH,61.696
15905,2016-06-15 16:00:00,KWH,61.696
15906,2016-06-15 16:15:00,KWH,61.696
15907,2016-06-15 16:30:00,KWH,61.697
15908,2016-06-15 16:45:00,KWH,61.701
15909,2016-06-15 17:00:00,KWH,61.705
15910,2016-06-15 17:15:00,KWH,61.709
15911,2016-06-15 17:30:00,KWH,61.716
15912,2016-06-15 17:45:00,KWH,61.721
15913,2016-06-15 18:00:00,KWH,61.724
15914,2016-06-15 18:15:00,KWH,61.728
15915,2016-06-15 18:30:00,KWH,61.732
15916,2016-06-15 18:45:00,KWH,61.741
15917,2016-06-15 19:00:00,KWH,61.745
15918,2016-06-15 19:15:00,KWH,61.755
15919,2016-06-15 19:30:00,KWH,61.760
15920,2016-06-15 19:45:00,KWH,61.768
15921,2016-06-15 20:00:00,KWH,61.777
15922,2016-06-15 20:15:00,KWH,61.791
15923,2016-06-15 20:30:00,KWH,61.795
15924,2016-06-15 20:45:00,KWH,61.799
15925,2016-06-15 21:00:00,KWH,61.803
15926,2016-06-15 21:15:00,KWH,61.807
15927,2016-06-15 21:30:00,KWH,61.809
15928,2016-06-15 21:45:00,KWH,61.812
15929,2016-06-15 22:00:00,KWH,61.814
15930,2016-06-15 22:15:00,KWH,61.816
15931,2016-06-15 22:30:00,KWH,61.819
15932,2016-06-15 22:45:00,KWH,61.821
15933,2016-06-15 23:00:00,KWH,61.824
15934,2016-06-15 23:15:00,KWH,61.826
15935,2016-06-15 23:30:00,KWH,61.828
15936,2016-06-15 23:45:00,KWH,61.831
15937,2016-06-16 00:00:00,KWH,61.833
15938,2016-06-16 00:15:00,KWH,61.835
15939,2016-06-16 00:30:00,KWH,61.838
15940,2016-06-16 00:45:00,KWH,61.840
15941,2016-06-16 01:00:00,KWH,61.843
15942,2016-06-16 01:15:00,KWH,61.845
15943,2016-06-16 01:30:00,KWH,61.847
15944,2016-06-16 01:45:00,KWH,61.850
15945,2016-06-16 02:00:00,KWH,61.852
15946,2016-06-16 02:15:00,KWH,61.854
15947,2016-06-16 02:30:00,KWH,61.857
15948,2016-06-16 02:45:00,KWH,61.859
15949,2016-06-16 03:00:00,KWH,61.861
15950,2016-06-16 03:15:00,KWH,61.864
15951,2016-06-16 03:30:00,KWH,61.866
15952,2016-06-16 03:45:00,KWH,61.868
15953,2016-06-16 04:00:00,KWH,61.871
15954,2016-06-16 04:15:00,KWH,61.872
15955,2016-06-16 04:30:00,KWH,61.872
15956,2016-06-16 04:45:00,KWH,61.872
15957,2016-06-16 05:00:00,KWH,61.872
15958,2016-06-16 05:15:00,KWH,61.872
15959,2016-06-16 05:30:00,KWH,61.872
15960,2016-06-16 05:45:00,KWH,61.872
15961,2016-06-16 06:00:00,KWH,61.872
15962,2016-06-16 06:15:00,KWH,61.872
15963,2016-06-16 06:30:00,KWH,61.872
15964,2016-06-16 06:45:00,KWH,61.872
15965,2016-06-16 07:00:00,KWH,61.872
15966,2016-06-16 07:15:00,KWH,61.872
15967,2016-06-16 07:30:00,KWH,61.872
15968,2016-06-16 07:45:00,KWH,61.872
15969,2016-06-16 08:00:00,KWH,61.872
15970,2016-06-16 08:15:00,KWH,61.872
15971,2016-06-16 08:30:00,KWH,61.872
15972,2016-06-16 08:45:00,KWH,61.872
15973,2016-06-16 09:00:00,KWH,61.872
15974,2016-06-16 09:15:00,KWH,61.872
15975,2016-06-16 09:45:00,KWH,61.966
15976,2016-06-16 10:00:00,KWH,62.001
15977,2016-06-16 10:15:00,KWH,62.047
15978,2016-06-16 10:30:00,KWH,62.047
15979,2016-06-16 10:45:00,KWH,62.047
15980,2016-06-16 11:00:00,KWH,62.047
15981,2016-06-16 11:15:00,KWH,62.047
15982,2016-06-16 11:30:00,KWH,62.047
15983,2016-06-16 11:45:00,KWH,62.047
15984,2016-06-16 12:00:00,KWH,62.047
15985,2016-06-16 12:15:00,KWH,62.047
15986,2016-06-16 12:30:00,KWH,62.047
15987,2016-06-16 12:45:00,KWH,62.047
15988,2016-06-16 13:00:00,KWH,62.047
15989,2016-06-16 13:15:00,KWH,62.047
15990,2016-06-16 13:30:00,KWH,62.047
15991,2016-06-16 13:45:00,KWH,62.047
15992,2016-06-16 14:00:00,KWH,62.047
15993,2016-06-16 14:15:00,KWH,62.047
15994,2016-06-16 14:30:00,KWH,62.047
15995,2016-06-16 14:45:00,KWH,62.047
15996,2016-06-16 15:00:00,KWH,62.047
15997,2016-06-16 15:15:00,KWH,62.047
15998,2016-06-16 15:45:00,KWH,62.047
15999,2016-06-16 16:00:00,KWH,62.047
16000,2016-06-16 16:15:00,KWH,62.048
16001,2016-06-16 16:30:00,KWH,62.051
16002,2016-06-16 16:45:00,KWH,62.054
16003,2016-06-16 17:00:00,KWH,62.057
16004,2016-06-16 17:15:00,KWH,62.061
16005,2016-06-16 17:30:00,KWH,62.064
16006,2016-06-16 17:45:00,KWH,62.067
16007,2016-06-16 18:00:00,KWH,62.070
16008,2016-06-16 18:15:00,KWH,62.073
16009,2016-06-16 18:30:00,KWH,62.076
16010,2016-06-16 18:45:00,KWH,62.079
16011,2016-06-16 19:00:00,KWH,62.083
16012,2016-06-16 19:30:00,KWH,62.089
16013,2016-06-16 19:45:00,KWH,62.092
16014,2016-06-16 20:00:00,KWH,62.095
16015,2016-06-16 20:15:00,KWH,62.098
16016,2016-06-16 20:30:00,KWH,62.101
16017,2016-06-16 20:45:00,KWH,62.105
16018,2016-06-16 21:00:00,KWH,62.108
16019,2016-06-16 21:15:00,KWH,62.111
16020,2016-06-16 21:30:00,KWH,62.114
16021,2016-06-16 21:45:00,KWH,62.117
16022,2016-06-16 22:00:00,KWH,62.120
16023,2016-06-16 22:15:00,KWH,62.123
16024,2016-06-16 22:30:00,KWH,62.127
16025,2016-06-16 22:45:00,KWH,62.130
16026,2016-06-16 23:00:00,KWH,62.133
16027,2016-06-16 23:15:00,KWH,62.136
16028,2016-06-16 23:30:00,KWH,62.139
16029,2016-06-16 23:45:00,KWH,62.142
16030,2016-06-17 00:00:00,KWH,62.145
16031,2016-06-17 00:15:00,KWH,62.149
16032,2016-06-17 00:30:00,KWH,62.152
16033,2016-06-17 00:45:00,KWH,62.155
16034,2016-06-17 01:00:00,KWH,62.158
16035,2016-06-17 01:15:00,KWH,62.161
16036,2016-06-17 01:45:00,KWH,62.167
16037,2016-06-17 02:00:00,KWH,62.171
16038,2016-06-17 02:15:00,KWH,62.174
16039,2016-06-17 02:30:00,KWH,62.177
16040,2016-06-17 02:45:00,KWH,62.180
16041,2016-06-17 03:00:00,KWH,62.183
16042,2016-06-17 03:15:00,KWH,62.186
16043,2016-06-17 03:30:00,KWH,62.189
16044,2016-06-17 03:45:00,KWH,62.193
16045,2016-06-17 04:00:00,KWH,62.194
16046,2016-06-17 04:15:00,KWH,62.194
16047,2016-06-17 04:30:00,KWH,62.194
16048,2016-06-17 04:45:00,KWH,62.194
16049,2016-06-17 05:00:00,KWH,62.194
16050,2016-06-17 05:15:00,KWH,62.194
16051,2016-06-17 05:30:00,KWH,62.194
16052,2016-06-17 05:45:00,KWH,62.194
16053,2016-06-17 06:00:00,KWH,62.194
16054,2016-06-17 06:15:00,KWH,62.194
16055,2016-06-17 06:30:00,KWH,62.194
16056,2016-06-17 06:45:00,KWH,62.194
16057,2016-06-17 07:00:00,KWH,62.194
16058,2016-06-17 07:15:00,KWH,62.194
16059,2016-06-17 07:30:00,KWH,62.194
16060,2016-06-17 07:45:00,KWH,62.194
16061,2016-06-17 08:00:00,KWH,62.194
16062,2016-06-17 08:15:00,KWH,62.194
16063,2016-06-17 08:30:00,KWH,62.201
16064,2016-06-17 08:45:00,KWH,62.201
16065,2016-06-17 09:00:00,KWH,62.201
16066,2016-06-17 09:15:00,KWH,62.201
16067,2016-06-17 09:30:00,KWH,62.201
16068,2016-06-17 09:45:00,KWH,62.201
16069,2016-06-17 10:00:00,KWH,62.201
16070,2016-06-17 10:15:00,KWH,62.201
16071,2016-06-17 10:30:00,KWH,62.201
16072,2016-06-17 10:45:00,KWH,62.201
16073,2016-06-17 11:00:00,KWH,62.201
16074,2016-06-17 11:15:00,KWH,62.201
16075,2016-06-17 11:30:00,KWH,62.201
16076,2016-06-17 11:45:00,KWH,62.201
16077,2016-06-17 12:00:00,KWH,62.201
16078,2016-06-17 12:15:00,KWH,62.201
16079,2016-06-17 12:30:00,KWH,62.201
16080,2016-06-17 12:45:00,KWH,62.201
16081,2016-06-17 13:00:00,KWH,62.201
16082,2016-06-17 13:15:00,KWH,62.201
16083,2016-06-17 13:30:00,KWH,62.201
16084,2016-06-17 13:45:00,KWH,62.201
16085,2016-06-17 14:00:00,KWH,62.201
16086,2016-06-17 14:15:00,KWH,62.201
16087,2016-06-17 14:30:00,KWH,62.201
16088,2016-06-17 14:45:00,KWH,62.201
16089,2016-06-17 15:00:00,KWH,62.201
16090,2016-06-17 15:15:00,KWH,62.201
16091,2016-06-17 15:30:00,KWH,62.201
16092,2016-06-17 15:45:00,KWH,62.201
16093,2016-06-17 16:00:00,KWH,62.201
16094,2016-06-17 16:15:00,KWH,62.201
16095,2016-06-17 16:30:00,KWH,62.201
16096,2016-06-17 16:45:00,KWH,62.201
16097,2016-06-17 17:00:00,KWH,62.201
16098,2016-06-17 17:15:00,KWH,62.201
16099,2016-06-17 17:30:00,KWH,62.201
16100,2016-06-17 17:45:00,KWH,62.201
16101,2016-06-17 18:00:00,KWH,62.201
16102,2016-06-17 18:15:00,KWH,62.201
16103,2016-06-17 18:30:00,KWH,62.201
16104,2016-06-17 18:45:00,KWH,62.201
16105,2016-06-17 19:00:00,KWH,62.201
16106,2016-06-17 19:15:00,KWH,62.201
16107,2016-06-17 19:30:00,KWH,62.201
16108,2016-06-17 19:45:00,KWH,62.201
16109,2016-06-17 20:00:00,KWH,62.201
16110,2016-06-17 20:15:00,KWH,62.201
16111,2016-06-17 20:30:00,KWH,62.201
16112,2016-06-17 20:45:00,KWH,62.201
16113,2016-06-17 21:15:00,KWH,62.201
16114,2016-06-17 21:30:00,KWH,62.201
16115,2016-06-17 21:45:00,KWH,62.201
16116,2016-06-17 22:00:00,KWH,62.201
16117,2016-06-17 22:15:00,KWH,62.201
16118,2016-06-17 22:30:00,KWH,62.201
16119,2016-06-17 22:45:00,KWH,62.201
16120,2016-06-17 23:00:00,KWH,62.201
16121,2016-06-17 23:15:00,KWH,62.201
16122,2016-06-17 23:30:00,KWH,62.201
16123,2016-06-17 23:45:00,KWH,62.201
16124,2016-06-18 00:00:00,KWH,62.201
16125,2016-06-18 00:15:00,KWH,62.201
16126,2016-06-18 00:30:00,KWH,62.201
16127,2016-06-18 00:45:00,KWH,62.201
16128,2016-06-18 01:15:00,KWH,62.201
16129,2016-06-18 01:30:00,KWH,62.201
16130,2016-06-18 01:45:00,KWH,62.201
16131,2016-06-18 02:00:00,KWH,62.201
16132,2016-06-18 02:15:00,KWH,62.201
16133,2016-06-18 02:30:00,KWH,62.201
16134,2016-06-18 02:45:00,KWH,62.201
16135,2016-06-18 03:00:00,KWH,62.201
16136,2016-06-18 03:15:00,KWH,62.201
16137,2016-06-18 03:30:00,KWH,62.201
16138,2016-06-18 03:45:00,KWH,62.201
16139,2016-06-18 04:00:00,KWH,62.201
16140,2016-06-18 04:15:00,KWH,62.201
16141,2016-06-18 04:30:00,KWH,62.201
16142,2016-06-18 04:45:00,KWH,62.201
16143,2016-06-18 05:00:00,KWH,62.201
16144,2016-06-18 05:15:00,KWH,62.201
16145,2016-06-18 05:30:00,KWH,62.201
16146,2016-06-18 05:45:00,KWH,62.201
16147,2016-06-18 06:00:00,KWH,62.201
16148,2016-06-18 06:15:00,KWH,62.201
16149,2016-06-18 06:30:00,KWH,62.201
16150,2016-06-18 06:45:00,KWH,62.201
16151,2016-06-18 07:00:00,KWH,62.201
16152,2016-06-18 07:15:00,KWH,62.201
16153,2016-06-18 07:30:00,KWH,62.201
16154,2016-06-18 07:45:00,KWH,62.201
16155,2016-06-18 08:00:00,KWH,62.201
16156,2016-06-18 08:15:00,KWH,62.201
16157,2016-06-18 08:30:00,KWH,62.201
16158,2016-06-18 08:45:00,KWH,62.201
16159,2016-06-18 09:00:00,KWH,62.201
16160,2016-06-18 09:15:00,KWH,62.201
16161,2016-06-18 09:45:00,KWH,62.201
16162,2016-06-18 10:00:00,KWH,62.201
16163,2016-06-18 10:15:00,KWH,62.201
16164,2016-06-18 10:30:00,KWH,62.201
16165,2016-06-18 10:45:00,KWH,62.201
16166,2016-06-18 11:00:00,KWH,62.201
16167,2016-06-18 11:15:00,KWH,62.201
16168,2016-06-18 11:30:00,KWH,62.201
16169,2016-06-18 11:45:00,KWH,62.201
16170,2016-06-18 12:00:00,KWH,62.201
16171,2016-06-18 12:15:00,KWH,62.201
16172,2016-06-18 12:30:00,KWH,62.201
16173,2016-06-18 12:45:00,KWH,62.201
16174,2016-06-18 13:00:00,KWH,62.201
16175,2016-06-18 13:15:00,KWH,62.201
16176,2016-06-18 13:30:00,KWH,62.201
16177,2016-06-18 13:45:00,KWH,62.201
16178,2016-06-18 14:00:00,KWH,62.201
16179,2016-06-18 14:15:00,KWH,62.201
16180,2016-06-18 14:30:00,KWH,62.201
16181,2016-06-18 14:45:00,KWH,62.201
16182,2016-06-18 15:00:00,KWH,62.201
16183,2016-06-18 15:15:00,KWH,62.201
16184,2016-06-18 15:30:00,KWH,62.201
16185,2016-06-18 15:45:00,KWH,62.201
16186,2016-06-18 16:00:00,KWH,62.201
16187,2016-06-18 16:15:00,KWH,62.201
16188,2016-06-18 16:30:00,KWH,62.201
16189,2016-06-18 17:00:00,KWH,62.201
16190,2016-06-18 17:15:00,KWH,62.201
16191,2016-06-18 17:30:00,KWH,62.201
16192,2016-06-18 17:45:00,KWH,62.201
16193,2016-06-18 18:00:00,KWH,62.201
16194,2016-06-18 18:15:00,KWH,62.201
16195,2016-06-18 18:30:00,KWH,62.201
16196,2016-06-18 18:45:00,KWH,62.201
16197,2016-06-18 19:00:00,KWH,62.201
16198,2016-06-18 19:15:00,KWH,62.201
16199,2016-06-18 19:30:00,KWH,62.201
16200,2016-06-18 19:45:00,KWH,62.201
16201,2016-06-18 20:00:00,KWH,62.201
16202,2016-06-18 20:15:00,KWH,62.201
16203,2016-06-18 20:30:00,KWH,62.202
16204,2016-06-18 20:45:00,KWH,62.213
16205,2016-06-18 21:00:00,KWH,62.231
16206,2016-06-18 21:15:00,KWH,62.238
16207,2016-06-18 21:30:00,KWH,62.238
16208,2016-06-18 21:45:00,KWH,62.238
16209,2016-06-18 22:00:00,KWH,62.239
16210,2016-06-18 22:15:00,KWH,62.242
16211,2016-06-18 22:30:00,KWH,62.245
16212,2016-06-18 22:45:00,KWH,62.249
16213,2016-06-18 23:00:00,KWH,62.252
16214,2016-06-18 23:15:00,KWH,62.255
16215,2016-06-18 23:30:00,KWH,62.259
16216,2016-06-18 23:45:00,KWH,62.262
16217,2016-06-19 00:00:00,KWH,62.265
16218,2016-06-19 00:15:00,KWH,62.269
16219,2016-06-19 00:30:00,KWH,62.272
16220,2016-06-19 01:00:00,KWH,62.279
16221,2016-06-19 01:15:00,KWH,62.282
16222,2016-06-19 01:30:00,KWH,62.285
16223,2016-06-19 01:45:00,KWH,62.289
16224,2016-06-19 02:00:00,KWH,62.292
16225,2016-06-19 02:15:00,KWH,62.295
16226,2016-06-19 02:30:00,KWH,62.299
16227,2016-06-19 02:45:00,KWH,62.302
16228,2016-06-19 03:00:00,KWH,62.305
16229,2016-06-19 03:15:00,KWH,62.309
16230,2016-06-19 03:30:00,KWH,62.312
16231,2016-06-19 03:45:00,KWH,62.312
16232,2016-06-19 04:00:00,KWH,62.312
16233,2016-06-19 04:15:00,KWH,62.313
16234,2016-06-19 04:30:00,KWH,62.314
16235,2016-06-19 04:45:00,KWH,62.314
16236,2016-06-19 05:00:00,KWH,62.314
16237,2016-06-19 05:30:00,KWH,62.314
16238,2016-06-19 05:45:00,KWH,62.315
16239,2016-06-19 06:00:00,KWH,62.315
16240,2016-06-19 06:00:59,KWH,62.315
16241,2016-06-19 06:15:00,KWH,62.315
16242,2016-06-19 06:30:00,KWH,62.315
16243,2016-06-19 06:45:00,KWH,62.315
16244,2016-06-19 07:00:00,KWH,62.315
16245,2016-06-19 07:15:00,KWH,62.315
16246,2016-06-19 07:30:00,KWH,62.315
16247,2016-06-19 07:45:00,KWH,62.315
16248,2016-06-19 08:00:00,KWH,62.315
16249,2016-06-19 08:15:00,KWH,62.315
16250,2016-06-19 08:30:00,KWH,62.315
16251,2016-06-19 08:30:59,KWH,62.315
16252,2016-06-19 08:45:00,KWH,62.315
16253,2016-06-19 09:00:00,KWH,62.315
16254,2016-06-19 09:15:00,KWH,62.315
16255,2016-06-19 09:30:00,KWH,62.315
16256,2016-06-19 09:45:00,KWH,62.315
16257,2016-06-19 10:00:00,KWH,62.315
16258,2016-06-19 10:15:00,KWH,62.315
16259,2016-06-19 10:30:00,KWH,62.315
16260,2016-06-19 10:45:00,KWH,62.315
16261,2016-06-19 11:00:00,KWH,62.315
16262,2016-06-19 11:15:00,KWH,62.315
16263,2016-06-19 11:30:00,KWH,62.315
16264,2016-06-19 11:45:00,KWH,62.315
16265,2016-06-19 12:00:00,KWH,62.315
16266,2016-06-19 12:15:00,KWH,62.315
16267,2016-06-19 12:30:00,KWH,62.315
16268,2016-06-19 12:45:00,KWH,62.315
16269,2016-06-19 13:15:00,KWH,62.315
16270,2016-06-19 13:30:00,KWH,62.315
16271,2016-06-19 13:45:00,KWH,62.315
16272,2016-06-19 14:00:00,KWH,62.315
16273,2016-06-19 14:15:00,KWH,62.315
16274,2016-06-19 14:30:00,KWH,62.315
16275,2016-06-19 14:45:00,KWH,62.315
16276,2016-06-19 15:00:00,KWH,62.315
16277,2016-06-19 15:15:00,KWH,62.315
16278,2016-06-19 15:30:00,KWH,62.315
16279,2016-06-19 15:45:00,KWH,62.315
16280,2016-06-19 16:00:00,KWH,62.315
16281,2016-06-19 16:15:00,KWH,62.315
16282,2016-06-19 16:30:00,KWH,62.318
16283,2016-06-19 16:45:00,KWH,62.321
16284,2016-06-19 17:00:00,KWH,62.325
16285,2016-06-19 17:15:00,KWH,62.329
16286,2016-06-19 17:30:00,KWH,62.333
16287,2016-06-19 17:45:00,KWH,62.336
16288,2016-06-19 18:00:00,KWH,62.339
16289,2016-06-19 18:15:00,KWH,62.343
16290,2016-06-19 18:30:00,KWH,62.346
16291,2016-06-19 18:45:00,KWH,62.349
16292,2016-06-19 19:00:00,KWH,62.353
16293,2016-06-19 19:15:00,KWH,62.356
16294,2016-06-19 19:30:00,KWH,62.360
16295,2016-06-19 19:45:00,KWH,62.363
16296,2016-06-19 20:00:00,KWH,62.366
16297,2016-06-19 20:15:00,KWH,62.370
16298,2016-06-19 20:30:00,KWH,62.373
16299,2016-06-19 21:00:00,KWH,62.380
16300,2016-06-19 21:15:00,KWH,62.383
16301,2016-06-19 21:30:00,KWH,62.387
16302,2016-06-19 21:45:00,KWH,62.390
16303,2016-06-19 22:00:00,KWH,62.394
16304,2016-06-19 22:15:00,KWH,62.397
16305,2016-06-19 22:30:00,KWH,62.401
16306,2016-06-19 22:45:00,KWH,62.404
16307,2016-06-19 23:00:00,KWH,62.407
16308,2016-06-19 23:15:00,KWH,62.411
16309,2016-06-19 23:30:00,KWH,62.414
16310,2016-06-19 23:45:00,KWH,62.418
16311,2016-06-20 00:15:00,KWH,62.424
16312,2016-06-20 00:30:00,KWH,62.428
16313,2016-06-20 00:45:00,KWH,62.431
16314,2016-06-20 01:00:00,KWH,62.435
16315,2016-06-20 01:15:00,KWH,62.438
16316,2016-06-20 01:30:00,KWH,62.441
16317,2016-06-20 01:45:00,KWH,62.445
16318,2016-06-20 02:00:00,KWH,62.448
16319,2016-06-20 02:15:00,KWH,62.452
16320,2016-06-20 02:30:00,KWH,62.455
16321,2016-06-20 02:45:00,KWH,62.459
16322,2016-06-20 03:00:00,KWH,62.462
16323,2016-06-20 03:15:00,KWH,62.465
16324,2016-06-20 03:30:00,KWH,62.469
16325,2016-06-20 03:45:00,KWH,62.471
16326,2016-06-20 04:00:00,KWH,62.471
16327,2016-06-20 04:15:00,KWH,62.471
16328,2016-06-20 04:30:00,KWH,62.471
16329,2016-06-20 04:45:00,KWH,62.471
16330,2016-06-20 05:00:00,KWH,62.471
16331,2016-06-20 05:15:00,KWH,62.471
16332,2016-06-20 05:30:00,KWH,62.471
16333,2016-06-20 05:45:00,KWH,62.471
16334,2016-06-20 06:00:00,KWH,62.471
16335,2016-06-20 06:15:00,KWH,62.471
16336,2016-06-20 06:30:00,KWH,62.471
16337,2016-06-20 06:45:00,KWH,62.471
16338,2016-06-20 07:00:00,KWH,62.471
16339,2016-06-20 07:15:00,KWH,62.512
16340,2016-06-20 07:30:00,KWH,62.525
16341,2016-06-20 07:45:00,KWH,62.525
16342,2016-06-20 08:00:00,KWH,62.525
16343,2016-06-20 08:15:00,KWH,62.525
16344,2016-06-20 08:45:00,KWH,62.525
16345,2016-06-20 09:00:00,KWH,62.525
16346,2016-06-20 09:15:00,KWH,62.525
16347,2016-06-20 09:30:00,KWH,62.525
16348,2016-06-20 09:45:00,KWH,62.525
16349,2016-06-20 10:00:00,KWH,62.525
16350,2016-06-20 10:15:00,KWH,62.525
16351,2016-06-20 10:30:00,KWH,62.525
16352,2016-06-20 10:45:00,KWH,62.525
16353,2016-06-20 11:00:00,KWH,62.525
16354,2016-06-20 11:15:00,KWH,62.525
16355,2016-06-20 11:30:00,KWH,62.525
16356,2016-06-20 11:45:00,KWH,62.525
16357,2016-06-20 12:00:00,KWH,62.525
16358,2016-06-20 12:15:00,KWH,62.525
16359,2016-06-20 12:30:00,KWH,62.525
16360,2016-06-20 12:45:00,KWH,62.525
16361,2016-06-20 13:00:00,KWH,62.525
16362,2016-06-20 13:15:00,KWH,62.525
16363,2016-06-20 13:30:00,KWH,62.525
16364,2016-06-20 13:45:00,KWH,62.525
16365,2016-06-20 14:00:00,KWH,62.525
16366,2016-06-20 14:15:00,KWH,62.525
16367,2016-06-20 14:30:00,KWH,62.525
16368,2016-06-20 14:45:00,KWH,62.525
16369,2016-06-20 15:00:00,KWH,62.525
16370,2016-06-20 15:15:00,KWH,62.525
16371,2016-06-20 15:30:00,KWH,62.525
16372,2016-06-20 15:45:00,KWH,62.525
16373,2016-06-20 16:00:00,KWH,62.525
16374,2016-06-20 16:15:00,KWH,62.525
16375,2016-06-20 16:30:00,KWH,62.525
16376,2016-06-20 16:45:00,KWH,62.528
16377,2016-06-20 17:00:00,KWH,62.531
16378,2016-06-20 17:15:00,KWH,62.537
16379,2016-06-20 17:30:00,KWH,62.540
16380,2016-06-20 17:45:00,KWH,62.543
16381,2016-06-20 17:45:59,KWH,62.543
16382,2016-06-20 18:00:00,KWH,62.546
16383,2016-06-20 18:15:00,KWH,62.549
16384,2016-06-20 18:30:00,KWH,62.553
16385,2016-06-20 18:45:00,KWH,62.556
16386,2016-06-20 19:00:00,KWH,62.559
16387,2016-06-20 19:15:00,KWH,62.562
16388,2016-06-20 19:30:00,KWH,62.566
