,DT,TYPE,VALUE
607,2016-01-07 08:45:00,KWH,34.104
608,2016-01-07 09:00:00,KWH,34.104
609,2016-01-07 09:15:00,KWH,34.104
610,2016-01-07 09:30:00,KWH,34.105
611,2016-01-07 10:00:00,KWH,34.105
612,2016-01-07 10:15:00,KWH,34.105
613,2016-01-07 10:30:00,KWH,34.105
614,2016-01-07 10:45:00,KWH,34.105
615,2016-01-07 11:15:00,KWH,34.105
616,2016-01-07 11:30:00,KWH,34.105
617,2016-01-07 11:45:00,KWH,34.105
618,2016-01-07 12:00:00,KWH,34.105
619,2016-01-07 12:15:00,KWH,34.105
620,2016-01-07 12:15:59,KWH,34.105
621,2016-01-07 12:30:00,KWH,34.105
622,2016-01-07 12:45:00,KWH,34.105
623,2016-01-07 13:00:00,KWH,34.105
624,2016-01-07 13:15:00,KWH,34.105
625,2016-01-07 13:30:00,KWH,34.105
626,2016-01-07 13:45:00,KWH,34.105
627,2016-01-07 14:00:00,KWH,34.105
628,2016-01-07 14:15:00,KWH,34.105
629,2016-01-07 14:30:00,KWH,34.105
630,2016-01-07 15:00:00,KWH,34.105
631,2016-01-07 15:15:00,KWH,34.105
632,2016-01-07 15:30:00,KWH,34.105
633,2016-01-07 15:45:00,KWH,34.105
634,2016-01-07 16:00:00,KWH,34.105
635,2016-01-07 16:15:00,KWH,34.105
636,2016-01-07 16:30:00,KWH,34.105
637,2016-01-07 16:45:00,KWH,34.105
638,2016-01-07 17:00:00,KWH,34.105
639,2016-01-07 17:15:00,KWH,34.105
640,2016-01-07 17:30:00,KWH,34.105
641,2016-01-07 17:45:00,KWH,34.105
642,2016-01-07 18:00:00,KWH,34.105
643,2016-01-07 18:15:00,KWH,34.105
644,2016-01-07 18:30:00,KWH,34.106
645,2016-01-07 18:45:00,KWH,34.109
646,2016-01-07 19:00:00,KWH,34.112
647,2016-01-07 19:15:00,KWH,34.114
648,2016-01-07 19:30:00,KWH,34.114
649,2016-01-07 19:45:00,KWH,34.114
650,2016-01-07 20:00:00,KWH,34.114
651,2016-01-07 20:15:00,KWH,34.114
652,2016-01-07 20:30:00,KWH,34.114
653,2016-01-07 20:45:00,KWH,34.114
654,2016-01-07 21:00:00,KWH,34.114
655,2016-01-07 21:15:00,KWH,34.114
656,2016-01-07 21:30:00,KWH,34.114
657,2016-01-07 21:45:00,KWH,34.114
658,2016-01-07 22:00:00,KWH,34.114
659,2016-01-07 22:15:00,KWH,34.114
660,2016-01-07 22:30:00,KWH,34.114
661,2016-01-07 22:45:00,KWH,34.114
662,2016-01-07 23:00:00,KWH,34.114
663,2016-01-07 23:15:00,KWH,34.114
664,2016-01-07 23:30:00,KWH,34.114
665,2016-01-07 23:45:00,KWH,34.114
666,2016-01-08 00:00:00,KWH,34.114
667,2016-01-08 00:15:00,KWH,34.114
668,2016-01-08 00:30:00,KWH,34.114
669,2016-01-08 00:45:00,KWH,34.115
670,2016-01-08 01:00:00,KWH,34.115
671,2016-01-08 01:15:00,KWH,34.115
672,2016-01-08 01:30:00,KWH,34.115
673,2016-01-08 01:45:00,KWH,34.115
674,2016-01-08 02:00:00,KWH,34.115
675,2016-01-08 02:15:00,KWH,34.115
676,2016-01-08 02:30:00,KWH,34.115
677,2016-01-08 02:45:00,KWH,34.115
678,2016-01-08 03:00:00,KWH,34.115
679,2016-01-08 03:15:00,KWH,34.115
680,2016-01-08 03:30:00,KWH,34.115
681,2016-01-08 03:45:00,KWH,34.115
682,2016-01-08 04:15:00,KWH,34.115
683,2016-01-08 04:30:00,KWH,34.115
684,2016-01-08 04:45:00,KWH,34.115
685,2016-01-08 05:00:00,KWH,34.115
686,2016-01-08 05:15:00,KWH,34.115
687,2016-01-08 05:30:00,KWH,34.115
688,2016-01-08 05:45:00,KWH,34.115
689,2016-01-08 06:00:00,KWH,34.115
690,2016-01-08 06:15:00,KWH,34.115
691,2016-01-08 06:30:00,KWH,34.115
692,2016-01-08 06:45:00,KWH,34.115
693,2016-01-08 07:00:00,KWH,34.115
694,2016-01-08 07:15:00,KWH,34.115
695,2016-01-08 07:30:00,KWH,34.115
696,2016-01-08 07:45:00,KWH,34.115
697,2016-01-08 08:00:00,KWH,34.115
698,2016-01-08 08:15:00,KWH,34.115
699,2016-01-08 08:30:00,KWH,34.115
700,2016-01-08 08:45:00,KWH,34.115
701,2016-01-08 09:00:00,KWH,34.115
702,2016-01-08 09:15:00,KWH,34.115
703,2016-01-08 09:30:00,KWH,34.115
704,2016-01-08 09:45:00,KWH,34.115
705,2016-01-08 10:00:00,KWH,34.115
706,2016-01-08 10:15:00,KWH,34.115
707,2016-01-08 10:30:00,KWH,34.115
708,2016-01-08 10:45:00,KWH,34.115
709,2016-01-08 11:00:00,KWH,34.115
710,2016-01-08 11:15:00,KWH,34.115
711,2016-01-08 11:30:00,KWH,34.115
712,2016-01-08 11:45:00,KWH,34.115
713,2016-01-08 12:00:00,KWH,34.115
714,2016-01-08 12:15:00,KWH,34.115
715,2016-01-08 12:30:00,KWH,34.115
716,2016-01-08 12:45:00,KWH,34.115
717,2016-01-08 13:00:00,KWH,34.115
718,2016-01-08 13:15:00,KWH,34.115
719,2016-01-08 13:30:00,KWH,34.115
720,2016-01-08 13:45:00,KWH,34.115
721,2016-01-08 14:00:00,KWH,34.115
722,2016-01-08 14:15:00,KWH,34.115
723,2016-01-08 14:30:00,KWH,34.115
724,2016-01-08 14:45:00,KWH,34.115
725,2016-01-08 15:00:00,KWH,34.115
726,2016-01-08 15:15:00,KWH,34.115
727,2016-01-08 15:30:00,KWH,34.115
728,2016-01-08 15:45:00,KWH,34.115
729,2016-01-08 16:00:00,KWH,34.115
730,2016-01-08 16:15:00,KWH,34.115
731,2016-01-08 16:30:00,KWH,34.115
732,2016-01-08 16:45:00,KWH,34.115
733,2016-01-08 17:00:00,KWH,34.116
734,2016-01-08 17:15:00,KWH,34.118
735,2016-01-08 17:30:00,KWH,34.118
736,2016-01-08 17:45:00,KWH,34.118
737,2016-01-08 18:00:00,KWH,34.118
738,2016-01-08 18:15:00,KWH,34.118
739,2016-01-08 18:30:00,KWH,34.118
740,2016-01-08 18:45:00,KWH,34.118
741,2016-01-08 19:00:00,KWH,34.118
742,2016-01-08 19:15:00,KWH,34.118
743,2016-01-08 19:30:00,KWH,34.118
744,2016-01-08 19:45:00,KWH,34.118
745,2016-01-08 20:00:00,KWH,34.118
746,2016-01-08 20:15:00,KWH,34.118
747,2016-01-08 20:30:00,KWH,34.118
748,2016-01-08 20:45:00,KWH,34.118
749,2016-01-08 21:00:00,KWH,34.118
750,2016-01-08 21:15:00,KWH,34.118
751,2016-01-08 21:30:00,KWH,34.118
752,2016-01-08 21:45:00,KWH,34.118
753,2016-01-08 22:00:00,KWH,34.118
754,2016-01-08 22:15:00,KWH,34.118
755,2016-01-08 22:30:00,KWH,34.118
756,2016-01-08 22:45:00,KWH,34.118
757,2016-01-08 23:00:00,KWH,34.118
758,2016-01-08 23:15:00,KWH,34.118
759,2016-01-08 23:30:00,KWH,34.118
760,2016-01-08 23:45:00,KWH,34.118
761,2016-01-09 00:00:00,KWH,34.118
762,2016-01-09 00:15:00,KWH,34.118
763,2016-01-09 00:30:00,KWH,34.118
764,2016-01-09 00:45:00,KWH,34.118
765,2016-01-09 01:00:00,KWH,34.118
766,2016-01-09 01:15:00,KWH,34.118
767,2016-01-09 01:30:00,KWH,34.118
768,2016-01-09 01:45:00,KWH,34.118
769,2016-01-09 02:00:00,KWH,34.118
770,2016-01-09 02:15:00,KWH,34.118
771,2016-01-09 02:30:00,KWH,34.118
772,2016-01-09 02:45:00,KWH,34.118
773,2016-01-09 03:00:00,KWH,34.118
774,2016-01-09 03:15:00,KWH,34.118
775,2016-01-09 03:30:00,KWH,34.118
776,2016-01-09 03:45:00,KWH,34.118
777,2016-01-09 04:00:00,KWH,34.118
778,2016-01-09 04:15:00,KWH,34.118
779,2016-01-09 04:30:00,KWH,34.118
780,2016-01-09 04:45:00,KWH,34.118
781,2016-01-09 05:00:00,KWH,34.118
782,2016-01-09 05:15:00,KWH,34.118
783,2016-01-09 05:30:00,KWH,34.118
784,2016-01-09 05:45:00,KWH,34.118
785,2016-01-09 06:00:00,KWH,34.118
786,2016-01-09 06:15:00,KWH,34.118
787,2016-01-09 06:30:00,KWH,34.118
788,2016-01-09 06:45:00,KWH,34.118
789,2016-01-09 07:00:00,KWH,34.118
790,2016-01-09 07:15:00,KWH,34.118
791,2016-01-09 07:30:00,KWH,34.118
792,2016-01-09 07:45:00,KWH,34.118
793,2016-01-09 08:00:00,KWH,34.118
794,2016-01-09 08:15:00,KWH,34.118
795,2016-01-09 08:30:00,KWH,34.118
796,2016-01-09 08:45:00,KWH,34.118
797,2016-01-09 09:00:00,KWH,34.118
798,2016-01-09 09:15:00,KWH,34.118
799,2016-01-09 09:30:00,KWH,34.118
800,2016-01-09 09:45:00,KWH,34.118
801,2016-01-09 10:00:00,KWH,34.118
802,2016-01-09 10:15:00,KWH,34.118
803,2016-01-09 10:30:00,KWH,34.118
804,2016-01-09 10:45:00,KWH,34.118
805,2016-01-09 11:00:00,KWH,34.118
806,2016-01-09 11:15:00,KWH,34.118
807,2016-01-09 11:30:00,KWH,34.118
808,2016-01-09 11:45:00,KWH,34.118
809,2016-01-09 12:00:00,KWH,34.118
810,2016-01-09 12:15:00,KWH,34.118
811,2016-01-09 12:30:00,KWH,34.118
812,2016-01-09 12:45:00,KWH,34.118
813,2016-01-09 13:00:00,KWH,34.118
814,2016-01-09 13:15:00,KWH,34.118
815,2016-01-09 13:30:00,KWH,34.118
816,2016-01-09 13:45:00,KWH,34.118
817,2016-01-09 14:00:00,KWH,34.118
818,2016-01-09 14:30:00,KWH,34.118
819,2016-01-09 14:45:00,KWH,34.118
820,2016-01-09 15:00:00,KWH,34.118
821,2016-01-09 15:15:00,KWH,34.118
822,2016-01-09 15:30:00,KWH,34.118
823,2016-01-09 15:45:00,KWH,34.118
824,2016-01-09 16:00:00,KWH,34.118
825,2016-01-09 16:15:00,KWH,34.118
826,2016-01-09 16:30:00,KWH,34.118
827,2016-01-09 16:45:00,KWH,34.121
828,2016-01-09 17:00:00,KWH,34.121
829,2016-01-09 17:15:00,KWH,34.127
830,2016-01-09 17:30:00,KWH,34.135
831,2016-01-09 17:45:00,KWH,34.143
832,2016-01-09 18:00:00,KWH,34.151
833,2016-01-09 18:15:00,KWH,34.159
834,2016-01-09 18:30:00,KWH,34.167
835,2016-01-09 18:45:00,KWH,34.175
836,2016-01-09 19:00:00,KWH,34.179
837,2016-01-09 19:15:00,KWH,34.185
838,2016-01-09 19:30:00,KWH,34.193
839,2016-01-09 19:45:00,KWH,34.200
840,2016-01-09 20:00:00,KWH,34.208
841,2016-01-09 20:15:00,KWH,34.216
842,2016-01-09 20:30:00,KWH,34.222
843,2016-01-09 20:45:00,KWH,34.227
844,2016-01-09 21:00:00,KWH,34.232
845,2016-01-09 21:15:00,KWH,34.237
846,2016-01-09 21:30:00,KWH,34.242
847,2016-01-09 21:45:00,KWH,34.246
848,2016-01-09 22:00:00,KWH,34.251
849,2016-01-09 22:15:00,KWH,34.256
850,2016-01-09 22:30:00,KWH,34.261
851,2016-01-09 22:45:00,KWH,34.266
852,2016-01-09 23:00:00,KWH,34.271
853,2016-01-09 23:30:00,KWH,34.280
854,2016-01-09 23:45:00,KWH,34.285
855,2016-01-10 00:00:00,KWH,34.290
856,2016-01-10 00:15:00,KWH,34.295
857,2016-01-10 00:30:00,KWH,34.299
858,2016-01-10 00:45:00,KWH,34.304
859,2016-01-10 01:00:00,KWH,34.309
860,2016-01-10 01:15:00,KWH,34.314
861,2016-01-10 01:30:00,KWH,34.319
862,2016-01-10 01:45:00,KWH,34.324
863,2016-01-10 02:00:00,KWH,34.328
864,2016-01-10 02:15:00,KWH,34.333
865,2016-01-10 02:30:00,KWH,34.338
866,2016-01-10 02:45:00,KWH,34.343
867,2016-01-10 03:00:00,KWH,34.348
868,2016-01-10 03:15:00,KWH,34.352
869,2016-01-10 03:30:00,KWH,34.357
870,2016-01-10 03:45:00,KWH,34.360
871,2016-01-10 04:00:00,KWH,34.360
872,2016-01-10 04:15:00,KWH,34.360
873,2016-01-10 04:30:00,KWH,34.360
874,2016-01-10 04:45:00,KWH,34.360
875,2016-01-10 05:00:00,KWH,34.360
876,2016-01-10 05:15:00,KWH,34.360
877,2016-01-10 05:30:00,KWH,34.360
878,2016-01-10 06:00:00,KWH,34.360
879,2016-01-10 06:15:00,KWH,34.360
880,2016-01-10 06:30:00,KWH,34.360
881,2016-01-10 06:45:00,KWH,34.360
882,2016-01-10 07:00:00,KWH,34.360
883,2016-01-10 07:15:00,KWH,34.360
884,2016-01-10 07:30:00,KWH,34.360
885,2016-01-10 07:45:00,KWH,34.360
886,2016-01-10 08:00:00,KWH,34.360
887,2016-01-10 08:15:00,KWH,34.360
888,2016-01-10 08:30:00,KWH,34.360
889,2016-01-10 08:45:00,KWH,34.360
890,2016-01-10 09:00:00,KWH,34.360
891,2016-01-10 09:15:00,KWH,34.360
892,2016-01-10 09:30:00,KWH,34.360
893,2016-01-10 10:00:00,KWH,34.360
894,2016-01-10 10:15:00,KWH,34.360
895,2016-01-10 10:30:00,KWH,34.360
896,2016-01-10 10:45:00,KWH,34.360
897,2016-01-10 11:00:00,KWH,34.360
898,2016-01-10 11:15:00,KWH,34.360
899,2016-01-10 11:30:00,KWH,34.360
900,2016-01-10 11:45:00,KWH,34.360
901,2016-01-10 12:00:00,KWH,34.360
902,2016-01-10 12:15:00,KWH,34.360
903,2016-01-10 12:45:00,KWH,34.360
904,2016-01-10 13:00:00,KWH,34.360
905,2016-01-10 13:15:00,KWH,34.360
906,2016-01-10 13:30:00,KWH,34.360
907,2016-01-10 13:45:00,KWH,34.360
908,2016-01-10 14:00:00,KWH,34.360
909,2016-01-10 14:15:00,KWH,34.360
910,2016-01-10 14:30:00,KWH,34.360
911,2016-01-10 14:45:00,KWH,34.360
912,2016-01-10 15:15:00,KWH,34.360
913,2016-01-10 15:30:00,KWH,34.360
914,2016-01-10 15:45:00,KWH,34.360
915,2016-01-10 16:00:00,KWH,34.360
916,2016-01-10 16:15:00,KWH,34.360
917,2016-01-10 16:30:00,KWH,34.363
918,2016-01-10 16:45:00,KWH,34.371
919,2016-01-10 17:00:00,KWH,34.379
920,2016-01-10 17:15:00,KWH,34.388
921,2016-01-10 17:30:00,KWH,34.396
922,2016-01-10 17:45:00,KWH,34.402
923,2016-01-10 18:00:00,KWH,34.409
924,2016-01-10 18:15:00,KWH,34.417
925,2016-01-10 18:30:00,KWH,34.425
926,2016-01-10 18:45:00,KWH,34.433
927,2016-01-10 19:00:00,KWH,34.441
928,2016-01-10 19:15:00,KWH,34.449
929,2016-01-10 19:30:00,KWH,34.457
930,2016-01-10 19:45:00,KWH,34.465
931,2016-01-10 20:00:00,KWH,34.473
932,2016-01-10 20:15:00,KWH,34.481
933,2016-01-10 20:30:00,KWH,34.489
934,2016-01-10 20:45:00,KWH,34.497
935,2016-01-10 21:00:00,KWH,34.505
936,2016-01-10 21:15:00,KWH,34.513
937,2016-01-10 21:30:00,KWH,34.521
938,2016-01-10 21:45:00,KWH,34.529
939,2016-01-10 22:00:00,KWH,34.537
940,2016-01-10 22:15:00,KWH,34.545
941,2016-01-10 22:30:00,KWH,34.553
942,2016-01-10 22:45:00,KWH,34.561
943,2016-01-10 23:00:00,KWH,34.569
944,2016-01-10 23:15:00,KWH,34.577
945,2016-01-10 23:30:00,KWH,34.585
946,2016-01-10 23:45:00,KWH,34.593
947,2016-01-11 00:00:00,KWH,34.601
948,2016-01-11 00:15:00,KWH,34.609
949,2016-01-11 00:30:00,KWH,34.617
950,2016-01-11 00:45:00,KWH,34.626
951,2016-01-11 01:00:00,KWH,34.634
952,2016-01-11 01:15:00,KWH,34.642
953,2016-01-11 01:30:00,KWH,34.648
954,2016-01-11 01:45:00,KWH,34.655
955,2016-01-11 02:00:00,KWH,34.661
956,2016-01-11 02:15:00,KWH,34.668
957,2016-01-11 02:30:00,KWH,34.674
958,2016-01-11 02:45:00,KWH,34.681
959,2016-01-11 03:00:00,KWH,34.687
960,2016-01-11 03:15:00,KWH,34.693
961,2016-01-11 03:30:00,KWH,34.700
962,2016-01-11 03:45:00,KWH,34.706
963,2016-01-11 04:00:00,KWH,34.713
964,2016-01-11 04:15:00,KWH,34.719
965,2016-01-11 04:30:00,KWH,34.724
966,2016-01-11 04:45:00,KWH,34.724
967,2016-01-11 05:00:00,KWH,34.724
968,2016-01-11 05:15:00,KWH,34.724
969,2016-01-11 05:30:00,KWH,34.724
970,2016-01-11 05:45:00,KWH,34.724
971,2016-01-11 06:00:00,KWH,34.724
972,2016-01-11 06:15:00,KWH,34.724
973,2016-01-11 06:30:00,KWH,34.724
974,2016-01-11 06:45:00,KWH,34.724
975,2016-01-11 07:00:00,KWH,34.724
976,2016-01-11 07:15:00,KWH,34.724
977,2016-01-11 07:30:00,KWH,34.724
978,2016-01-11 07:45:00,KWH,34.724
979,2016-01-11 08:00:00,KWH,34.724
980,2016-01-11 08:15:00,KWH,34.724
981,2016-01-11 08:30:00,KWH,34.724
982,2016-01-11 08:45:00,KWH,34.724
983,2016-01-11 09:00:00,KWH,34.724
984,2016-01-11 09:15:00,KWH,34.724
985,2016-01-11 09:30:00,KWH,34.724
986,2016-01-11 09:45:00,KWH,34.724
987,2016-01-11 10:00:00,KWH,34.724
988,2016-01-11 10:15:00,KWH,34.724
989,2016-01-11 10:30:00,KWH,34.724
990,2016-01-11 10:45:00,KWH,34.724
991,2016-01-11 11:00:00,KWH,34.724
992,2016-01-11 11:15:00,KWH,34.724
993,2016-01-11 11:30:00,KWH,34.724
994,2016-01-11 11:45:00,KWH,34.724
995,2016-01-11 12:00:00,KWH,34.724
996,2016-01-11 12:15:00,KWH,34.724
997,2016-01-11 12:30:00,KWH,34.724
998,2016-01-11 13:00:00,KWH,34.724
999,2016-01-11 13:15:00,KWH,34.724
1000,2016-01-11 13:30:00,KWH,34.724
1001,2016-01-11 13:45:00,KWH,34.724
1002,2016-01-11 14:00:00,KWH,34.724
1003,2016-01-11 14:15:00,KWH,34.724
1004,2016-01-11 14:30:00,KWH,34.724
1005,2016-01-11 14:45:00,KWH,34.724
1006,2016-01-11 15:00:00,KWH,34.724
1007,2016-01-11 15:15:00,KWH,34.724
1008,2016-01-11 15:30:00,KWH,34.724
1009,2016-01-11 15:45:00,KWH,34.724
1010,2016-01-11 16:00:00,KWH,34.724
1011,2016-01-11 16:15:00,KWH,34.724
1012,2016-01-11 16:30:00,KWH,34.724
1013,2016-01-11 16:45:00,KWH,34.724
1014,2016-01-11 17:00:00,KWH,34.724
1015,2016-01-11 17:15:00,KWH,34.724
1016,2016-01-11 17:30:00,KWH,34.724
1017,2016-01-11 17:45:00,KWH,34.728
1018,2016-01-11 18:00:00,KWH,34.733
1019,2016-01-11 18:15:00,KWH,34.741
1020,2016-01-11 18:30:00,KWH,34.749
1021,2016-01-11 18:45:00,KWH,34.757
1022,2016-01-11 19:00:00,KWH,34.763
1023,2016-01-11 19:15:00,KWH,34.768
1024,2016-01-11 19:45:00,KWH,34.777
1025,2016-01-11 20:00:00,KWH,34.783
1026,2016-01-11 20:15:00,KWH,34.790
1027,2016-01-11 20:30:00,KWH,34.791
1028,2016-01-11 20:45:00,KWH,34.791
1029,2016-01-11 21:00:00,KWH,34.791
1030,2016-01-11 21:15:00,KWH,34.791
1031,2016-01-11 21:30:00,KWH,34.791
1032,2016-01-11 21:45:00,KWH,34.791
1033,2016-01-11 22:00:00,KWH,34.791
1034,2016-01-11 22:15:00,KWH,34.791
1035,2016-01-11 22:30:00,KWH,34.791
1036,2016-01-11 22:45:00,KWH,34.791
1037,2016-01-11 23:00:00,KWH,34.791
1038,2016-01-11 23:15:00,KWH,34.791
1039,2016-01-11 23:30:00,KWH,34.791
1040,2016-01-11 23:45:00,KWH,34.791
1041,2016-01-12 00:00:00,KWH,34.791
1042,2016-01-12 00:15:00,KWH,34.791
1043,2016-01-12 00:30:00,KWH,34.791
1044,2016-01-12 00:45:00,KWH,34.791
1045,2016-01-12 01:00:00,KWH,34.791
1046,2016-01-12 01:15:00,KWH,34.791
1047,2016-01-12 01:30:00,KWH,34.791
1048,2016-01-12 01:45:00,KWH,34.791
1049,2016-01-12 02:00:00,KWH,34.791
1050,2016-01-12 02:15:00,KWH,34.791
1051,2016-01-12 02:30:00,KWH,34.791
1052,2016-01-12 02:45:00,KWH,34.791
1053,2016-01-12 03:00:00,KWH,34.791
1054,2016-01-12 03:15:00,KWH,34.791
1055,2016-01-12 03:30:00,KWH,34.791
1056,2016-01-12 03:45:00,KWH,34.791
1057,2016-01-12 04:00:00,KWH,34.791
1058,2016-01-12 04:15:00,KWH,34.791
1059,2016-01-12 04:30:00,KWH,34.791
1060,2016-01-12 04:45:00,KWH,34.791
1061,2016-01-12 05:00:00,KWH,34.791
1062,2016-01-12 05:15:00,KWH,34.791
1063,2016-01-12 05:30:00,KWH,34.791
1064,2016-01-12 05:45:00,KWH,34.791
1065,2016-01-12 06:00:00,KWH,34.791
1066,2016-01-12 06:15:00,KWH,34.791
1067,2016-01-12 06:30:00,KWH,34.791
1068,2016-01-12 06:45:00,KWH,34.791
1069,2016-01-12 07:00:00,KWH,34.791
1070,2016-01-12 07:15:00,KWH,34.791
1071,2016-01-12 07:30:00,KWH,34.791
1072,2016-01-12 07:45:00,KWH,34.791
1073,2016-01-12 08:00:00,KWH,34.791
1074,2016-01-12 08:15:00,KWH,34.791
1075,2016-01-12 08:30:00,KWH,34.791
1076,2016-01-12 08:45:00,KWH,34.791
1077,2016-01-12 09:00:00,KWH,34.791
1078,2016-01-12 09:15:00,KWH,34.791
1079,2016-01-12 09:30:00,KWH,34.791
1080,2016-01-12 09:45:00,KWH,34.791
1081,2016-01-12 10:00:00,KWH,34.791
1082,2016-01-12 10:15:00,KWH,34.791
1083,2016-01-12 10:30:00,KWH,34.791
1084,2016-01-12 10:45:00,KWH,34.791
1085,2016-01-12 11:00:00,KWH,34.791
1086,2016-01-12 11:15:00,KWH,34.791
1087,2016-01-12 11:30:00,KWH,34.791
1088,2016-01-12 11:45:00,KWH,34.791
1089,2016-01-12 12:00:00,KWH,34.791
1090,2016-01-12 12:15:00,KWH,34.791
1091,2016-01-12 12:30:00,KWH,34.791
1092,2016-01-12 12:45:00,KWH,34.791
1093,2016-01-12 13:00:00,KWH,34.791
1094,2016-01-12 13:15:00,KWH,34.791
1095,2016-01-12 13:30:00,KWH,34.791
1096,2016-01-12 13:45:00,KWH,34.791
1097,2016-01-12 14:00:00,KWH,34.791
1098,2016-01-12 14:15:00,KWH,34.791
1099,2016-01-12 14:30:00,KWH,34.791
1100,2016-01-12 14:45:00,KWH,34.791
1101,2016-01-12 15:00:00,KWH,34.791
1102,2016-01-12 15:15:00,KWH,34.791
1103,2016-01-12 15:30:00,KWH,34.791
1104,2016-01-12 15:45:00,KWH,34.791
1105,2016-01-12 16:00:00,KWH,34.791
1106,2016-01-12 16:15:00,KWH,34.791
1107,2016-01-12 16:45:00,KWH,34.791
1108,2016-01-12 17:00:00,KWH,34.791
1109,2016-01-12 17:15:00,KWH,34.791
1110,2016-01-12 17:30:00,KWH,34.791
1111,2016-01-12 17:45:00,KWH,34.791
1112,2016-01-12 18:00:00,KWH,34.791
1113,2016-01-12 18:15:00,KWH,34.791
1114,2016-01-12 18:30:00,KWH,34.791
1115,2016-01-12 18:45:00,KWH,34.791
1116,2016-01-12 19:00:00,KWH,34.791
1117,2016-01-12 19:15:00,KWH,34.791
1118,2016-01-12 19:30:00,KWH,34.791
1119,2016-01-12 19:45:00,KWH,34.791
1120,2016-01-12 20:00:00,KWH,34.791
1121,2016-01-12 20:15:00,KWH,34.791
1122,2016-01-12 20:30:00,KWH,34.791
1123,2016-01-12 20:45:00,KWH,34.791
1124,2016-01-12 21:00:00,KWH,34.791
1125,2016-01-12 21:15:00,KWH,34.791
1126,2016-01-12 21:30:00,KWH,34.791
1127,2016-01-12 21:45:00,KWH,34.791
1128,2016-01-12 22:00:00,KWH,34.791
1129,2016-01-12 22:15:00,KWH,34.791
1130,2016-01-12 22:30:00,KWH,34.791
1131,2016-01-12 22:45:00,KWH,34.791
1132,2016-01-12 23:00:00,KWH,34.791
1133,2016-01-12 23:15:00,KWH,34.791
1134,2016-01-12 23:30:00,KWH,34.791
1135,2016-01-12 23:45:00,KWH,34.791
1136,2016-01-13 00:00:00,KWH,34.791
1137,2016-01-13 00:15:00,KWH,34.791
1138,2016-01-13 00:30:00,KWH,34.791
1139,2016-01-13 00:45:00,KWH,34.791
1140,2016-01-13 01:00:00,KWH,34.791
1141,2016-01-13 01:15:00,KWH,34.791
1142,2016-01-13 01:30:00,KWH,34.791
1143,2016-01-13 01:45:00,KWH,34.791
1144,2016-01-13 02:00:00,KWH,34.791
1145,2016-01-13 02:15:00,KWH,34.791
1146,2016-01-13 02:30:00,KWH,34.791
1147,2016-01-13 02:45:00,KWH,34.791
1148,2016-01-13 03:00:00,KWH,34.791
1149,2016-01-13 03:15:00,KWH,34.791
1150,2016-01-13 03:30:00,KWH,34.791
1151,2016-01-13 03:45:00,KWH,34.791
1152,2016-01-13 04:00:00,KWH,34.791
1153,2016-01-13 04:15:00,KWH,34.791
1154,2016-01-13 04:30:00,KWH,34.791
1155,2016-01-13 04:45:00,KWH,34.791
1156,2016-01-13 05:00:00,KWH,34.791
1157,2016-01-13 05:15:00,KWH,34.791
1158,2016-01-13 05:30:00,KWH,34.791
1159,2016-01-13 05:45:00,KWH,34.791
1160,2016-01-13 06:00:00,KWH,34.791
1161,2016-01-13 06:15:00,KWH,34.791
1162,2016-01-13 06:30:00,KWH,34.791
1163,2016-01-13 06:45:00,KWH,34.791
1164,2016-01-13 07:00:00,KWH,34.791
1165,2016-01-13 07:15:00,KWH,34.791
1166,2016-01-13 07:30:00,KWH,34.791
1167,2016-01-13 07:45:00,KWH,34.791
1168,2016-01-13 08:00:00,KWH,34.791
1169,2016-01-13 08:15:00,KWH,34.791
1170,2016-01-13 08:30:00,KWH,34.791
1171,2016-01-13 08:45:00,KWH,34.791
1172,2016-01-13 09:00:00,KWH,34.791
1173,2016-01-13 09:15:00,KWH,34.791
1174,2016-01-13 09:30:00,KWH,34.791
1175,2016-01-13 09:45:00,KWH,34.791
1176,2016-01-13 10:00:00,KWH,34.791
1177,2016-01-13 10:15:00,KWH,34.791
1178,2016-01-13 10:30:00,KWH,34.791
1179,2016-01-13 10:45:00,KWH,34.791
1180,2016-01-13 11:00:00,KWH,34.791
1181,2016-01-13 11:15:00,KWH,34.791
1182,2016-01-13 11:30:00,KWH,34.791
1183,2016-01-13 11:45:00,KWH,34.791
1184,2016-01-13 12:00:00,KWH,34.791
1185,2016-01-13 12:15:00,KWH,34.791
1186,2016-01-13 12:30:00,KWH,34.791
1187,2016-01-13 12:45:00,KWH,34.791
1188,2016-01-13 13:00:00,KWH,34.791
1189,2016-01-13 13:15:00,KWH,34.791
1190,2016-01-13 13:30:00,KWH,34.791
1191,2016-01-13 13:45:00,KWH,34.791
1192,2016-01-13 14:00:00,KWH,34.791
1193,2016-01-13 14:15:00,KWH,34.791
1194,2016-01-13 14:30:00,KWH,34.791
1195,2016-01-13 14:45:00,KWH,34.791
1196,2016-01-13 15:00:00,KWH,34.791
1197,2016-01-13 15:15:00,KWH,34.791
1198,2016-01-13 15:30:00,KWH,34.791
1199,2016-01-13 15:30:59,KWH,34.791
1200,2016-01-13 15:45:00,KWH,34.791
1201,2016-01-13 16:00:00,KWH,34.791
1202,2016-01-13 16:15:00,KWH,34.791
1203,2016-01-13 16:30:00,KWH,34.791
1204,2016-01-13 16:45:00,KWH,34.791
1205,2016-01-13 17:00:00,KWH,34.792
