,DT,TYPE,VALUE
4526,2016-02-17 10:45:00,KWH,27.093
4527,2016-02-17 11:00:00,KWH,27.093
4528,2016-02-17 11:15:00,KWH,27.093
4529,2016-02-17 11:30:00,KWH,27.093
4530,2016-02-17 11:45:00,KWH,27.093
4531,2016-02-17 12:00:00,KWH,27.093
4532,2016-02-17 12:15:00,KWH,27.093
4533,2016-02-17 12:30:00,KWH,27.093
4534,2016-02-17 12:45:00,KWH,27.093
4535,2016-02-17 13:00:00,KWH,27.093
4536,2016-02-17 13:15:00,KWH,27.093
4537,2016-02-17 13:30:00,KWH,27.093
4538,2016-02-17 13:45:00,KWH,27.093
4539,2016-02-17 14:00:00,KWH,27.093
4540,2016-02-17 14:15:00,KWH,27.093
4541,2016-02-17 14:30:00,KWH,27.093
4542,2016-02-17 14:45:00,KWH,27.093
4543,2016-02-17 15:00:00,KWH,27.093
4544,2016-02-17 15:15:00,KWH,27.093
4545,2016-02-17 15:30:00,KWH,27.093
4546,2016-02-17 15:45:00,KWH,27.093
4547,2016-02-17 16:00:00,KWH,27.093
4548,2016-02-17 16:15:00,KWH,27.093
4549,2016-02-17 16:30:00,KWH,27.093
4550,2016-02-17 16:45:00,KWH,27.093
4551,2016-02-17 17:00:00,KWH,27.093
4552,2016-02-17 17:15:00,KWH,27.093
4553,2016-02-17 17:30:00,KWH,27.093
4554,2016-02-17 17:45:00,KWH,27.093
4555,2016-02-17 18:00:00,KWH,27.093
4556,2016-02-17 18:15:00,KWH,27.093
4557,2016-02-17 18:30:00,KWH,27.093
4558,2016-02-17 18:45:00,KWH,27.093
4559,2016-02-17 19:00:00,KWH,27.093
4560,2016-02-17 19:15:00,KWH,27.093
4561,2016-02-17 19:30:00,KWH,27.093
4562,2016-02-17 19:45:00,KWH,27.093
4563,2016-02-17 20:00:00,KWH,27.093
4564,2016-02-17 20:15:00,KWH,27.093
4565,2016-02-17 20:30:00,KWH,27.093
4566,2016-02-17 20:45:00,KWH,27.093
4567,2016-02-17 21:00:00,KWH,27.093
4568,2016-02-17 21:15:00,KWH,27.093
4569,2016-02-17 21:30:00,KWH,27.093
4570,2016-02-17 21:45:00,KWH,27.093
4571,2016-02-17 22:00:00,KWH,27.093
4572,2016-02-17 22:15:00,KWH,27.093
4573,2016-02-17 22:30:00,KWH,27.093
4574,2016-02-17 22:45:00,KWH,27.093
4575,2016-02-17 23:00:00,KWH,27.093
4576,2016-02-17 23:15:00,KWH,27.093
4577,2016-02-17 23:30:00,KWH,27.093
4578,2016-02-17 23:45:00,KWH,27.093
4579,2016-02-18 00:00:00,KWH,27.093
4580,2016-02-18 00:15:00,KWH,27.093
4581,2016-02-18 00:30:00,KWH,27.093
4582,2016-02-18 00:45:00,KWH,27.093
4583,2016-02-18 01:00:00,KWH,27.093
4584,2016-02-18 01:15:00,KWH,27.093
4585,2016-02-18 01:30:00,KWH,27.093
4586,2016-02-18 01:45:00,KWH,27.093
4587,2016-02-18 02:00:00,KWH,27.093
4588,2016-02-18 02:15:00,KWH,27.093
4589,2016-02-18 02:30:00,KWH,27.093
4590,2016-02-18 02:45:00,KWH,27.093
4591,2016-02-18 03:00:00,KWH,27.093
4592,2016-02-18 03:15:00,KWH,27.093
4593,2016-02-18 03:30:00,KWH,27.093
4594,2016-02-18 03:45:00,KWH,27.093
4595,2016-02-18 04:00:00,KWH,27.093
4596,2016-02-18 04:15:00,KWH,27.093
4597,2016-02-18 04:30:00,KWH,27.093
4598,2016-02-18 04:45:00,KWH,27.093
4599,2016-02-18 05:00:00,KWH,27.093
4600,2016-02-18 05:15:00,KWH,27.093
4601,2016-02-18 05:30:00,KWH,27.093
4602,2016-02-18 05:45:00,KWH,27.093
4603,2016-02-18 06:00:00,KWH,27.093
4604,2016-02-18 06:15:00,KWH,27.093
4605,2016-02-18 06:30:00,KWH,27.093
4606,2016-02-18 06:45:00,KWH,27.093
4607,2016-02-18 07:00:00,KWH,27.093
4608,2016-02-18 07:15:00,KWH,27.093
4609,2016-02-18 07:30:00,KWH,27.093
4610,2016-02-18 07:45:00,KWH,27.093
4611,2016-02-18 08:00:00,KWH,27.093
4612,2016-02-18 08:15:00,KWH,27.093
4613,2016-02-18 08:30:00,KWH,27.093
4614,2016-02-18 08:45:00,KWH,27.093
4615,2016-02-18 09:00:00,KWH,27.093
4616,2016-02-18 09:15:00,KWH,27.093
4617,2016-02-18 09:30:00,KWH,27.093
4618,2016-02-18 09:45:00,KWH,27.093
4619,2016-02-18 10:00:00,KWH,27.093
4620,2016-02-18 10:15:00,KWH,27.093
4621,2016-02-18 10:30:00,KWH,27.093
4622,2016-02-18 10:45:00,KWH,27.093
4623,2016-02-18 11:00:00,KWH,27.093
4624,2016-02-18 11:15:00,KWH,27.093
4625,2016-02-18 11:30:00,KWH,27.093
4626,2016-02-18 11:45:00,KWH,27.093
4627,2016-02-18 12:00:00,KWH,27.093
4628,2016-02-18 12:15:00,KWH,27.093
4629,2016-02-18 12:30:00,KWH,27.093
4630,2016-02-18 12:45:00,KWH,27.093
4631,2016-02-18 13:00:00,KWH,27.093
4632,2016-02-18 13:15:00,KWH,27.093
4633,2016-02-18 13:30:00,KWH,27.093
4634,2016-02-18 13:45:00,KWH,27.093
4635,2016-02-18 14:00:00,KWH,27.093
4636,2016-02-18 14:15:00,KWH,27.093
4637,2016-02-18 14:30:00,KWH,27.093
4638,2016-02-18 14:45:00,KWH,27.093
4639,2016-02-18 15:00:00,KWH,27.093
4640,2016-02-18 15:15:00,KWH,27.093
4641,2016-02-18 15:30:00,KWH,27.093
4642,2016-02-18 15:45:00,KWH,27.093
4643,2016-02-18 16:00:00,KWH,27.093
4644,2016-02-18 16:15:00,KWH,27.093
4645,2016-02-18 16:30:00,KWH,27.093
4646,2016-02-18 16:45:00,KWH,27.093
4647,2016-02-18 17:00:00,KWH,27.093
4648,2016-02-18 17:15:00,KWH,27.093
4649,2016-02-18 17:30:00,KWH,27.093
4650,2016-02-18 17:45:00,KWH,27.093
4651,2016-02-18 18:00:00,KWH,27.093
4652,2016-02-18 18:15:00,KWH,27.093
4653,2016-02-18 18:30:00,KWH,27.093
4654,2016-02-18 18:45:00,KWH,27.093
4655,2016-02-18 19:00:00,KWH,27.093
4656,2016-02-18 19:15:00,KWH,27.093
4657,2016-02-18 19:30:00,KWH,27.093
4658,2016-02-18 19:45:00,KWH,27.093
4659,2016-02-18 20:00:00,KWH,27.093
4660,2016-02-18 20:15:00,KWH,27.093
4661,2016-02-18 20:30:00,KWH,27.093
4662,2016-02-18 20:45:00,KWH,27.093
4663,2016-02-18 21:00:00,KWH,27.093
4664,2016-02-18 21:15:00,KWH,27.093
4665,2016-02-18 21:30:00,KWH,27.093
4666,2016-02-18 21:45:00,KWH,27.093
4667,2016-02-18 22:00:00,KWH,27.093
4668,2016-02-18 22:15:00,KWH,27.093
4669,2016-02-18 22:30:00,KWH,27.093
4670,2016-02-18 22:45:00,KWH,27.093
4671,2016-02-18 23:00:00,KWH,27.093
4672,2016-02-18 23:15:00,KWH,27.093
4673,2016-02-18 23:30:00,KWH,27.093
4674,2016-02-18 23:45:00,KWH,27.093
4675,2016-02-19 00:00:00,KWH,27.093
4676,2016-02-19 00:15:00,KWH,27.093
4677,2016-02-19 00:30:00,KWH,27.093
4678,2016-02-19 00:45:00,KWH,27.093
4679,2016-02-19 01:00:00,KWH,27.093
4680,2016-02-19 01:15:00,KWH,27.093
4681,2016-02-19 01:30:00,KWH,27.093
4682,2016-02-19 01:45:00,KWH,27.093
4683,2016-02-19 02:00:00,KWH,27.093
4684,2016-02-19 02:15:00,KWH,27.093
4685,2016-02-19 02:30:00,KWH,27.093
4686,2016-02-19 02:45:00,KWH,27.093
4687,2016-02-19 03:00:00,KWH,27.093
4688,2016-02-19 03:15:00,KWH,27.093
4689,2016-02-19 03:30:00,KWH,27.093
4690,2016-02-19 03:45:00,KWH,27.093
4691,2016-02-19 04:00:00,KWH,27.093
4692,2016-02-19 04:15:00,KWH,27.093
4693,2016-02-19 04:30:00,KWH,27.093
4694,2016-02-19 04:45:00,KWH,27.093
4695,2016-02-19 05:00:00,KWH,27.093
4696,2016-02-19 05:15:00,KWH,27.093
4697,2016-02-19 05:30:00,KWH,27.093
4698,2016-02-19 05:45:00,KWH,27.093
4699,2016-02-19 06:00:00,KWH,27.093
4700,2016-02-19 06:15:00,KWH,27.093
4701,2016-02-19 06:30:00,KWH,27.093
4702,2016-02-19 06:45:00,KWH,27.093
4703,2016-02-19 07:00:00,KWH,27.093
4704,2016-02-19 07:15:00,KWH,27.093
4705,2016-02-19 07:30:00,KWH,27.093
4706,2016-02-19 07:45:00,KWH,27.093
4707,2016-02-19 08:00:00,KWH,27.093
4708,2016-02-19 08:15:00,KWH,27.093
4709,2016-02-19 08:30:00,KWH,27.093
4710,2016-02-19 08:45:00,KWH,27.093
4711,2016-02-19 09:00:00,KWH,27.093
4712,2016-02-19 09:15:00,KWH,27.093
4713,2016-02-19 09:30:00,KWH,27.093
4714,2016-02-19 09:45:00,KWH,27.093
4715,2016-02-19 10:00:00,KWH,27.093
4716,2016-02-19 10:15:00,KWH,27.093
4717,2016-02-19 10:30:00,KWH,27.093
4718,2016-02-19 10:45:00,KWH,27.093
4719,2016-02-19 11:00:00,KWH,27.093
4720,2016-02-19 11:15:00,KWH,27.093
4721,2016-02-19 11:30:00,KWH,27.093
4722,2016-02-19 11:45:00,KWH,27.093
4723,2016-02-19 12:00:00,KWH,27.093
4724,2016-02-19 12:15:00,KWH,27.093
4725,2016-02-19 12:30:00,KWH,27.093
4726,2016-02-19 12:45:00,KWH,27.093
4727,2016-02-19 13:00:00,KWH,27.093
4728,2016-02-19 13:15:00,KWH,27.093
4729,2016-02-19 13:30:00,KWH,27.093
4730,2016-02-19 13:45:00,KWH,27.093
4731,2016-02-19 14:00:00,KWH,27.093
4732,2016-02-19 14:15:00,KWH,27.093
4733,2016-02-19 14:30:00,KWH,27.093
4734,2016-02-19 14:45:00,KWH,27.093
4735,2016-02-19 15:00:00,KWH,27.093
4736,2016-02-19 15:15:00,KWH,27.093
4737,2016-02-19 15:30:00,KWH,27.093
4738,2016-02-19 15:45:00,KWH,27.093
4739,2016-02-19 16:00:00,KWH,27.093
4740,2016-02-19 16:15:00,KWH,27.093
4741,2016-02-19 16:30:00,KWH,27.093
4742,2016-02-19 16:45:00,KWH,27.093
4743,2016-02-19 17:00:00,KWH,27.093
4744,2016-02-19 17:15:00,KWH,27.093
4745,2016-02-19 17:30:00,KWH,27.093
4746,2016-02-19 17:45:00,KWH,27.093
4747,2016-02-19 18:00:00,KWH,27.093
4748,2016-02-19 18:15:00,KWH,27.093
4749,2016-02-19 18:30:00,KWH,27.093
4750,2016-02-19 18:45:00,KWH,27.093
4751,2016-02-19 19:00:00,KWH,27.093
4752,2016-02-19 19:15:00,KWH,27.093
4753,2016-02-19 19:30:00,KWH,27.093
4754,2016-02-19 19:45:00,KWH,27.093
4755,2016-02-19 20:00:00,KWH,27.093
4756,2016-02-19 20:15:00,KWH,27.093
4757,2016-02-19 20:30:00,KWH,27.093
4758,2016-02-19 20:45:00,KWH,27.093
4759,2016-02-19 21:00:00,KWH,27.093
4760,2016-02-19 21:15:00,KWH,27.093
4761,2016-02-19 21:30:00,KWH,27.093
4762,2016-02-19 21:45:00,KWH,27.093
4763,2016-02-19 22:00:00,KWH,27.093
4764,2016-02-19 22:15:00,KWH,27.093
4765,2016-02-19 22:30:00,KWH,27.093
4766,2016-02-19 22:45:00,KWH,27.093
4767,2016-02-19 23:00:00,KWH,27.093
4768,2016-02-19 23:15:00,KWH,27.093
4769,2016-02-19 23:30:00,KWH,27.093
4770,2016-02-19 23:45:00,KWH,27.093
4771,2016-02-20 00:00:00,KWH,27.093
4772,2016-02-20 00:15:00,KWH,27.093
4773,2016-02-20 00:30:00,KWH,27.093
4774,2016-02-20 00:45:00,KWH,27.093
4775,2016-02-20 01:00:00,KWH,27.093
4776,2016-02-20 01:15:00,KWH,27.093
4777,2016-02-20 01:30:00,KWH,27.093
4778,2016-02-20 01:45:00,KWH,27.093
4779,2016-02-20 01:45:59,KWH,27.093
4780,2016-02-20 02:00:00,KWH,27.093
4781,2016-02-20 02:15:00,KWH,27.093
4782,2016-02-20 02:30:00,KWH,27.093
4783,2016-02-20 02:45:00,KWH,27.093
4784,2016-02-20 03:00:00,KWH,27.093
4785,2016-02-20 03:15:00,KWH,27.093
4786,2016-02-20 03:30:00,KWH,27.093
4787,2016-02-20 03:45:00,KWH,27.093
4788,2016-02-20 04:00:00,KWH,27.093
4789,2016-02-20 04:15:00,KWH,27.093
4790,2016-02-20 04:45:00,KWH,27.093
4791,2016-02-20 05:00:00,KWH,27.093
4792,2016-02-20 05:15:00,KWH,27.093
4793,2016-02-20 05:30:00,KWH,27.093
4794,2016-02-20 05:45:00,KWH,27.093
4795,2016-02-20 06:00:00,KWH,27.093
4796,2016-02-20 06:15:00,KWH,27.093
4797,2016-02-20 06:30:00,KWH,27.093
4798,2016-02-20 06:45:00,KWH,27.093
4799,2016-02-20 07:00:00,KWH,27.093
4800,2016-02-20 07:15:00,KWH,27.093
4801,2016-02-20 07:30:00,KWH,27.093
4802,2016-02-20 07:45:00,KWH,27.093
4803,2016-02-20 08:00:00,KWH,27.093
4804,2016-02-20 08:15:00,KWH,27.093
4805,2016-02-20 08:30:00,KWH,27.093
4806,2016-02-20 08:45:00,KWH,27.093
4807,2016-02-20 09:00:00,KWH,27.093
4808,2016-02-20 09:15:00,KWH,27.093
4809,2016-02-20 09:30:00,KWH,27.093
4810,2016-02-20 09:45:00,KWH,27.093
4811,2016-02-20 10:00:00,KWH,27.093
4812,2016-02-20 10:15:00,KWH,27.093
4813,2016-02-20 10:30:00,KWH,27.093
4814,2016-02-20 10:45:00,KWH,27.093
4815,2016-02-20 11:00:00,KWH,27.093
4816,2016-02-20 11:15:00,KWH,27.093
4817,2016-02-20 11:30:00,KWH,27.093
4818,2016-02-20 11:45:00,KWH,27.093
4819,2016-02-20 12:00:00,KWH,27.093
4820,2016-02-20 12:15:00,KWH,27.093
4821,2016-02-20 12:30:00,KWH,27.093
4822,2016-02-20 12:45:00,KWH,27.093
4823,2016-02-20 13:00:00,KWH,27.093
4824,2016-02-20 13:15:00,KWH,27.093
4825,2016-02-20 13:30:00,KWH,27.093
4826,2016-02-20 13:45:00,KWH,27.093
4827,2016-02-20 14:00:00,KWH,27.093
4828,2016-02-20 14:15:00,KWH,27.093
4829,2016-02-20 14:30:00,KWH,27.093
4830,2016-02-20 14:45:00,KWH,27.093
4831,2016-02-20 15:00:00,KWH,27.093
4832,2016-02-20 15:15:00,KWH,27.093
4833,2016-02-20 15:30:00,KWH,27.093
4834,2016-02-20 15:45:00,KWH,27.093
4835,2016-02-20 16:00:00,KWH,27.093
4836,2016-02-20 16:15:00,KWH,27.093
4837,2016-02-20 16:30:00,KWH,27.093
4838,2016-02-20 16:45:00,KWH,27.093
4839,2016-02-20 17:00:00,KWH,27.093
4840,2016-02-20 17:15:00,KWH,27.093
4841,2016-02-20 17:30:00,KWH,27.093
4842,2016-02-20 17:45:00,KWH,27.093
4843,2016-02-20 18:00:00,KWH,27.093
4844,2016-02-20 18:15:00,KWH,27.093
4845,2016-02-20 18:30:00,KWH,27.093
4846,2016-02-20 18:45:00,KWH,27.093
4847,2016-02-20 19:00:00,KWH,27.093
4848,2016-02-20 19:15:00,KWH,27.093
4849,2016-02-20 19:30:00,KWH,27.093
4850,2016-02-20 19:45:00,KWH,27.093
4851,2016-02-20 20:00:00,KWH,27.093
4852,2016-02-20 20:15:00,KWH,27.093
4853,2016-02-20 20:30:00,KWH,27.093
4854,2016-02-20 20:45:00,KWH,27.093
4855,2016-02-20 21:00:00,KWH,27.097
4856,2016-02-20 21:15:00,KWH,27.100
4857,2016-02-20 21:30:00,KWH,27.103
4858,2016-02-20 21:45:00,KWH,27.106
4859,2016-02-20 22:00:00,KWH,27.109
4860,2016-02-20 22:15:00,KWH,27.113
4861,2016-02-20 22:30:00,KWH,27.116
4862,2016-02-20 22:45:00,KWH,27.119
4863,2016-02-20 23:00:00,KWH,27.122
4864,2016-02-20 23:15:00,KWH,27.126
4865,2016-02-20 23:30:00,KWH,27.129
4866,2016-02-20 23:45:00,KWH,27.132
4867,2016-02-21 00:00:00,KWH,27.135
4868,2016-02-21 00:15:00,KWH,27.138
4869,2016-02-21 00:30:00,KWH,27.142
4870,2016-02-21 00:45:00,KWH,27.145
4871,2016-02-21 01:00:00,KWH,27.148
4872,2016-02-21 01:15:00,KWH,27.151
4873,2016-02-21 01:30:00,KWH,27.154
4874,2016-02-21 01:45:00,KWH,27.158
4875,2016-02-21 02:00:00,KWH,27.161
4876,2016-02-21 02:15:00,KWH,27.164
4877,2016-02-21 02:30:00,KWH,27.167
4878,2016-02-21 02:45:00,KWH,27.170
4879,2016-02-21 03:00:00,KWH,27.174
4880,2016-02-21 03:15:00,KWH,27.177
4881,2016-02-21 03:30:00,KWH,27.180
4882,2016-02-21 03:45:00,KWH,27.182
4883,2016-02-21 04:00:00,KWH,27.182
4884,2016-02-21 04:15:00,KWH,27.182
4885,2016-02-21 04:30:00,KWH,27.182
4886,2016-02-21 04:45:00,KWH,27.182
4887,2016-02-21 05:00:00,KWH,27.182
4888,2016-02-21 05:15:00,KWH,27.182
4889,2016-02-21 05:30:00,KWH,27.182
4890,2016-02-21 05:45:00,KWH,27.182
4891,2016-02-21 06:00:00,KWH,27.182
4892,2016-02-21 06:15:00,KWH,27.182
4893,2016-02-21 06:30:00,KWH,27.182
4894,2016-02-21 07:00:00,KWH,27.182
4895,2016-02-21 07:15:00,KWH,27.182
4896,2016-02-21 07:30:00,KWH,27.182
4897,2016-02-21 07:45:00,KWH,27.182
4898,2016-02-21 08:00:00,KWH,27.182
4899,2016-02-21 08:15:00,KWH,27.182
4900,2016-02-21 08:30:00,KWH,27.182
4901,2016-02-21 08:45:00,KWH,27.182
4902,2016-02-21 09:00:00,KWH,27.182
4903,2016-02-21 09:15:00,KWH,27.182
4904,2016-02-21 09:30:00,KWH,27.182
4905,2016-02-21 09:45:00,KWH,27.182
4906,2016-02-21 10:00:00,KWH,27.182
4907,2016-02-21 10:15:00,KWH,27.182
4908,2016-02-21 10:30:00,KWH,27.182
4909,2016-02-21 10:45:00,KWH,27.182
4910,2016-02-21 11:00:00,KWH,27.182
4911,2016-02-21 11:15:00,KWH,27.182
4912,2016-02-21 11:30:00,KWH,27.182
4913,2016-02-21 11:45:00,KWH,27.182
4914,2016-02-21 12:00:00,KWH,27.182
4915,2016-02-21 12:15:00,KWH,27.182
4916,2016-02-21 12:30:00,KWH,27.182
4917,2016-02-21 12:45:00,KWH,27.182
4918,2016-02-21 13:00:00,KWH,27.182
4919,2016-02-21 13:15:00,KWH,27.182
4920,2016-02-21 13:30:00,KWH,27.182
4921,2016-02-21 13:45:00,KWH,27.182
4922,2016-02-21 14:00:00,KWH,27.182
4923,2016-02-21 14:15:00,KWH,27.182
4924,2016-02-21 14:30:00,KWH,27.182
4925,2016-02-21 14:45:00,KWH,27.182
4926,2016-02-21 15:00:00,KWH,27.182
4927,2016-02-21 15:15:00,KWH,27.182
4928,2016-02-21 15:30:00,KWH,27.182
4929,2016-02-21 15:45:00,KWH,27.182
4930,2016-02-21 16:00:00,KWH,27.182
4931,2016-02-21 16:15:00,KWH,27.182
4932,2016-02-21 16:30:00,KWH,27.182
4933,2016-02-21 16:45:00,KWH,27.185
4934,2016-02-21 17:00:00,KWH,27.189
4935,2016-02-21 17:00:59,KWH,27.189
4936,2016-02-21 17:15:00,KWH,27.192
4937,2016-02-21 17:30:00,KWH,27.195
4938,2016-02-21 17:45:00,KWH,27.198
4939,2016-02-21 18:00:00,KWH,27.201
4940,2016-02-21 18:15:00,KWH,27.205
4941,2016-02-21 18:30:00,KWH,27.208
4942,2016-02-21 18:45:00,KWH,27.211
4943,2016-02-21 19:00:00,KWH,27.214
4944,2016-02-21 19:15:00,KWH,27.218
4945,2016-02-21 19:30:00,KWH,27.221
4946,2016-02-21 19:45:00,KWH,27.224
4947,2016-02-21 20:00:00,KWH,27.227
4948,2016-02-21 20:15:00,KWH,27.230
4949,2016-02-21 20:30:00,KWH,27.234
4950,2016-02-21 20:45:00,KWH,27.237
4951,2016-02-21 21:00:00,KWH,27.240
4952,2016-02-21 21:15:00,KWH,27.243
4953,2016-02-21 21:30:00,KWH,27.246
4954,2016-02-21 21:45:00,KWH,27.250
4955,2016-02-21 22:00:00,KWH,27.253
4956,2016-02-21 22:15:00,KWH,27.256
4957,2016-02-21 22:30:00,KWH,27.259
4958,2016-02-21 22:45:00,KWH,27.263
4959,2016-02-21 23:00:00,KWH,27.266
4960,2016-02-21 23:15:00,KWH,27.269
4961,2016-02-21 23:30:00,KWH,27.272
4962,2016-02-21 23:45:00,KWH,27.275
4963,2016-02-22 00:00:00,KWH,27.279
4964,2016-02-22 00:15:00,KWH,27.282
4965,2016-02-22 00:30:00,KWH,27.285
4966,2016-02-22 00:45:00,KWH,27.288
4967,2016-02-22 01:00:00,KWH,27.291
4968,2016-02-22 01:15:00,KWH,27.295
4969,2016-02-22 01:30:00,KWH,27.298
4970,2016-02-22 01:45:00,KWH,27.301
4971,2016-02-22 02:00:00,KWH,27.304
4972,2016-02-22 02:15:00,KWH,27.307
4973,2016-02-22 02:30:00,KWH,27.311
4974,2016-02-22 02:45:00,KWH,27.314
4975,2016-02-22 03:00:00,KWH,27.317
4976,2016-02-22 03:15:00,KWH,27.320
4977,2016-02-22 03:30:00,KWH,27.324
4978,2016-02-22 03:45:00,KWH,27.327
4979,2016-02-22 04:00:00,KWH,27.330
4980,2016-02-22 04:15:00,KWH,27.332
4981,2016-02-22 04:30:00,KWH,27.332
4982,2016-02-22 04:45:00,KWH,27.332
4983,2016-02-22 05:00:00,KWH,27.332
4984,2016-02-22 05:15:00,KWH,27.332
4985,2016-02-22 05:30:00,KWH,27.332
4986,2016-02-22 05:45:00,KWH,27.332
4987,2016-02-22 06:00:00,KWH,27.332
4988,2016-02-22 06:15:00,KWH,27.332
4989,2016-02-22 06:30:00,KWH,27.332
4990,2016-02-22 06:45:00,KWH,27.332
4991,2016-02-22 07:00:00,KWH,27.332
4992,2016-02-22 07:15:00,KWH,27.332
4993,2016-02-22 07:30:00,KWH,27.332
4994,2016-02-22 07:45:00,KWH,27.332
4995,2016-02-22 08:00:00,KWH,27.332
4996,2016-02-22 08:15:00,KWH,27.332
4997,2016-02-22 08:30:00,KWH,27.332
4998,2016-02-22 08:45:00,KWH,27.332
4999,2016-02-22 09:00:00,KWH,27.332
5000,2016-02-22 09:15:00,KWH,27.332
5001,2016-02-22 09:30:00,KWH,27.332
5002,2016-02-22 09:45:00,KWH,27.332
5003,2016-02-22 10:00:00,KWH,27.332
5004,2016-02-22 10:15:00,KWH,27.332
5005,2016-02-22 10:30:00,KWH,27.332
5006,2016-02-22 10:45:00,KWH,27.332
5007,2016-02-22 11:00:00,KWH,27.332
5008,2016-02-22 11:15:00,KWH,27.332
5009,2016-02-22 11:30:00,KWH,27.332
5010,2016-02-22 11:45:00,KWH,27.332
5011,2016-02-22 12:00:00,KWH,27.332
5012,2016-02-22 12:15:00,KWH,27.332
5013,2016-02-22 12:30:00,KWH,27.332
5014,2016-02-22 12:45:00,KWH,27.332
5015,2016-02-22 13:00:00,KWH,27.332
5016,2016-02-22 13:15:00,KWH,27.332
5017,2016-02-22 13:30:00,KWH,27.332
5018,2016-02-22 13:45:00,KWH,27.332
5019,2016-02-22 14:00:00,KWH,27.332
5020,2016-02-22 14:15:00,KWH,27.332
5021,2016-02-22 14:30:00,KWH,27.332
5022,2016-02-22 14:45:00,KWH,27.332
5023,2016-02-22 15:00:00,KWH,27.332
5024,2016-02-22 15:15:00,KWH,27.332
5025,2016-02-22 15:30:00,KWH,27.332
5026,2016-02-22 15:45:00,KWH,27.332
5027,2016-02-22 16:00:00,KWH,27.332
5028,2016-02-22 16:15:00,KWH,27.332
5029,2016-02-22 16:30:00,KWH,27.332
5030,2016-02-22 16:45:00,KWH,27.335
5031,2016-02-22 17:00:00,KWH,27.338
5032,2016-02-22 17:15:00,KWH,27.341
5033,2016-02-22 17:45:00,KWH,27.348
5034,2016-02-22 18:00:00,KWH,27.351
5035,2016-02-22 18:15:00,KWH,27.354
5036,2016-02-22 18:30:00,KWH,27.358
5037,2016-02-22 18:45:00,KWH,27.361
5038,2016-02-22 19:00:00,KWH,27.364
5039,2016-02-22 19:15:00,KWH,27.367
5040,2016-02-22 19:30:00,KWH,27.371
5041,2016-02-22 19:45:00,KWH,27.374
5042,2016-02-22 20:00:00,KWH,27.377
5043,2016-02-22 20:15:00,KWH,27.381
5044,2016-02-22 20:30:00,KWH,27.384
5045,2016-02-22 20:45:00,KWH,27.387
5046,2016-02-22 21:00:00,KWH,27.390
5047,2016-02-22 21:15:00,KWH,27.394
5048,2016-02-22 21:30:00,KWH,27.397
5049,2016-02-22 21:45:00,KWH,27.400
5050,2016-02-22 22:00:00,KWH,27.403
5051,2016-02-22 22:15:00,KWH,27.407
5052,2016-02-22 22:30:00,KWH,27.410
5053,2016-02-22 22:45:00,KWH,27.413
5054,2016-02-22 23:00:00,KWH,27.417
5055,2016-02-22 23:15:00,KWH,27.420
5056,2016-02-22 23:30:00,KWH,27.423
5057,2016-02-22 23:30:59,KWH,27.423
5058,2016-02-22 23:45:00,KWH,27.426
5059,2016-02-23 00:00:00,KWH,27.429
5060,2016-02-23 00:15:00,KWH,27.432
5061,2016-02-23 00:30:00,KWH,27.436
5062,2016-02-23 00:45:00,KWH,27.439
5063,2016-02-23 01:00:00,KWH,27.442
5064,2016-02-23 01:15:00,KWH,27.445
5065,2016-02-23 01:45:00,KWH,27.451
5066,2016-02-23 02:00:00,KWH,27.454
5067,2016-02-23 02:15:00,KWH,27.458
5068,2016-02-23 02:30:00,KWH,27.461
5069,2016-02-23 02:45:00,KWH,27.464
5070,2016-02-23 03:00:00,KWH,27.467
5071,2016-02-23 03:15:00,KWH,27.470
5072,2016-02-23 03:30:00,KWH,27.473
5073,2016-02-23 03:45:00,KWH,27.477
5074,2016-02-23 04:00:00,KWH,27.479
5075,2016-02-23 04:15:00,KWH,27.479
5076,2016-02-23 04:30:00,KWH,27.479
5077,2016-02-23 04:45:00,KWH,27.479
5078,2016-02-23 05:00:00,KWH,27.479
5079,2016-02-23 05:15:00,KWH,27.479
5080,2016-02-23 05:30:00,KWH,27.479
5081,2016-02-23 05:45:00,KWH,27.479
5082,2016-02-23 06:00:00,KWH,27.479
5083,2016-02-23 06:15:00,KWH,27.479
5084,2016-02-23 06:30:00,KWH,27.479
5085,2016-02-23 06:45:00,KWH,27.479
5086,2016-02-23 07:00:00,KWH,27.479
5087,2016-02-23 07:15:00,KWH,27.479
5088,2016-02-23 07:30:00,KWH,27.479
5089,2016-02-23 07:45:00,KWH,27.479
5090,2016-02-23 08:00:00,KWH,27.479
5091,2016-02-23 08:15:00,KWH,27.479
5092,2016-02-23 08:30:00,KWH,27.479
5093,2016-02-23 08:45:00,KWH,27.479
5094,2016-02-23 09:00:00,KWH,27.479
5095,2016-02-23 09:15:00,KWH,27.479
5096,2016-02-23 09:30:00,KWH,27.479
5097,2016-02-23 09:45:00,KWH,27.479
5098,2016-02-23 10:00:00,KWH,27.479
5099,2016-02-23 10:15:00,KWH,27.479
5100,2016-02-23 10:30:00,KWH,27.479
5101,2016-02-23 10:45:00,KWH,27.479
5102,2016-02-23 11:00:00,KWH,27.479
5103,2016-02-23 11:15:00,KWH,27.479
5104,2016-02-23 11:30:00,KWH,27.479
5105,2016-02-23 11:45:00,KWH,27.479
5106,2016-02-23 12:00:00,KWH,27.479
5107,2016-02-23 12:15:00,KWH,27.479
