,DT,TYPE,VALUE
16879,2016-06-26 11:45:00,KWH,497.548
16880,2016-06-26 12:00:00,KWH,497.560
16881,2016-06-26 12:15:00,KWH,497.570
16882,2016-06-26 12:30:00,KWH,497.581
16883,2016-06-26 12:45:00,KWH,497.591
16884,2016-06-26 13:00:00,KWH,497.601
16885,2016-06-26 13:15:00,KWH,497.612
16886,2016-06-26 13:30:00,KWH,497.622
16887,2016-06-26 13:45:00,KWH,497.632
16888,2016-06-26 14:00:00,KWH,497.642
16889,2016-06-26 14:15:00,KWH,497.653
16890,2016-06-26 14:30:00,KWH,497.663
16891,2016-06-26 14:45:00,KWH,497.671
16892,2016-06-26 15:00:00,KWH,497.671
16893,2016-06-26 15:15:00,KWH,497.671
16894,2016-06-26 15:30:00,KWH,497.671
16895,2016-06-26 15:45:00,KWH,497.671
16896,2016-06-26 16:00:00,KWH,497.671
16897,2016-06-26 16:15:00,KWH,497.676
16898,2016-06-26 16:30:00,KWH,497.693
16899,2016-06-26 16:45:00,KWH,497.712
16900,2016-06-26 17:00:00,KWH,497.731
16901,2016-06-26 17:15:00,KWH,497.745
16902,2016-06-26 17:30:00,KWH,497.753
16903,2016-06-26 17:45:00,KWH,497.770
16904,2016-06-26 18:00:00,KWH,497.791
16905,2016-06-26 18:15:00,KWH,497.811
16906,2016-06-26 18:30:00,KWH,497.831
16907,2016-06-26 18:45:00,KWH,497.855
16908,2016-06-26 19:00:00,KWH,497.872
16909,2016-06-26 19:15:00,KWH,497.886
16910,2016-06-26 19:30:00,KWH,497.900
16911,2016-06-26 19:45:00,KWH,497.916
16912,2016-06-26 20:00:00,KWH,497.933
16913,2016-06-26 20:15:00,KWH,497.946
16914,2016-06-26 20:30:00,KWH,497.953
16915,2016-06-26 20:45:00,KWH,497.959
16916,2016-06-26 20:45:59,KWH,497.959
16917,2016-06-26 21:00:00,KWH,497.965
16918,2016-06-26 21:15:00,KWH,497.972
16919,2016-06-26 21:30:00,KWH,497.980
16920,2016-06-26 21:45:00,KWH,497.987
16921,2016-06-26 22:00:00,KWH,497.994
16922,2016-06-26 22:15:00,KWH,498.002
16923,2016-06-26 22:30:00,KWH,498.009
16924,2016-06-26 22:45:00,KWH,498.016
16925,2016-06-26 23:00:00,KWH,498.030
16926,2016-06-26 23:15:00,KWH,498.044
16927,2016-06-26 23:30:00,KWH,498.057
16928,2016-06-26 23:45:00,KWH,498.071
16929,2016-06-27 00:00:00,KWH,498.084
16930,2016-06-27 00:15:00,KWH,498.093
16931,2016-06-27 00:30:00,KWH,498.103
16932,2016-06-27 00:45:00,KWH,498.110
16933,2016-06-27 01:00:00,KWH,498.116
16934,2016-06-27 01:15:00,KWH,498.120
16935,2016-06-27 01:30:00,KWH,498.124
16936,2016-06-27 01:45:00,KWH,498.128
16937,2016-06-27 02:00:00,KWH,498.135
16938,2016-06-27 02:15:00,KWH,498.144
16939,2016-06-27 02:30:00,KWH,498.151
16940,2016-06-27 02:45:00,KWH,498.159
16941,2016-06-27 03:00:00,KWH,498.166
16942,2016-06-27 03:15:00,KWH,498.173
16943,2016-06-27 03:30:00,KWH,498.181
16944,2016-06-27 03:45:00,KWH,498.188
16945,2016-06-27 04:00:00,KWH,498.194
16946,2016-06-27 04:15:00,KWH,498.194
16947,2016-06-27 04:30:00,KWH,498.194
16948,2016-06-27 04:45:00,KWH,498.195
16949,2016-06-27 05:00:00,KWH,498.195
16950,2016-06-27 05:15:00,KWH,498.195
16951,2016-06-27 05:30:00,KWH,498.195
16952,2016-06-27 05:45:00,KWH,498.197
16953,2016-06-27 06:00:00,KWH,498.198
16954,2016-06-27 06:15:00,KWH,498.199
16955,2016-06-27 06:30:00,KWH,498.200
16956,2016-06-27 06:45:00,KWH,498.202
16957,2016-06-27 07:00:00,KWH,498.203
16958,2016-06-27 07:15:00,KWH,498.203
16959,2016-06-27 07:30:00,KWH,498.204
16960,2016-06-27 07:45:00,KWH,498.204
16961,2016-06-27 08:00:00,KWH,498.204
16962,2016-06-27 08:15:00,KWH,498.204
16963,2016-06-27 08:30:00,KWH,498.204
16964,2016-06-27 08:45:00,KWH,498.205
16965,2016-06-27 09:00:00,KWH,498.206
16966,2016-06-27 09:15:00,KWH,498.206
16967,2016-06-27 09:30:00,KWH,498.216
16968,2016-06-27 10:00:00,KWH,498.238
16969,2016-06-27 10:15:00,KWH,498.249
16970,2016-06-27 10:30:00,KWH,498.261
16971,2016-06-27 10:45:00,KWH,498.272
16972,2016-06-27 11:00:00,KWH,498.282
16973,2016-06-27 11:15:00,KWH,498.292
16974,2016-06-27 11:30:00,KWH,498.303
16975,2016-06-27 12:00:00,KWH,498.325
16976,2016-06-27 12:15:00,KWH,498.335
16977,2016-06-27 12:30:00,KWH,498.347
16978,2016-06-27 12:45:00,KWH,498.357
16979,2016-06-27 13:00:00,KWH,498.368
16980,2016-06-27 13:15:00,KWH,498.368
16981,2016-06-27 13:30:00,KWH,498.368
16982,2016-06-27 13:45:00,KWH,498.368
16983,2016-06-27 14:00:00,KWH,498.368
16984,2016-06-27 14:15:00,KWH,498.368
16985,2016-06-27 14:30:00,KWH,498.370
16986,2016-06-27 14:45:00,KWH,498.380
16987,2016-06-27 15:00:00,KWH,498.389
16988,2016-06-27 15:15:00,KWH,498.389
16989,2016-06-27 15:30:00,KWH,498.389
16990,2016-06-27 15:45:00,KWH,498.389
16991,2016-06-27 16:00:00,KWH,498.391
16992,2016-06-27 16:15:00,KWH,498.391
16993,2016-06-27 16:30:00,KWH,498.393
16994,2016-06-27 16:45:00,KWH,498.395
16995,2016-06-27 17:00:00,KWH,498.398
16996,2016-06-27 17:15:00,KWH,498.402
16997,2016-06-27 17:30:00,KWH,498.406
16998,2016-06-27 17:45:00,KWH,498.410
16999,2016-06-27 18:00:00,KWH,498.412
17000,2016-06-27 18:30:00,KWH,498.417
17001,2016-06-27 18:45:00,KWH,498.420
17002,2016-06-27 19:00:00,KWH,498.429
17003,2016-06-27 19:15:00,KWH,498.446
17004,2016-06-27 19:30:00,KWH,498.461
17005,2016-06-27 19:45:00,KWH,498.478
17006,2016-06-27 20:00:00,KWH,498.495
17007,2016-06-27 20:15:00,KWH,498.502
17008,2016-06-27 20:30:00,KWH,498.509
17009,2016-06-27 20:45:00,KWH,498.517
17010,2016-06-27 21:00:00,KWH,498.524
17011,2016-06-27 21:15:00,KWH,498.531
17012,2016-06-27 21:30:00,KWH,498.539
17013,2016-06-27 21:45:00,KWH,498.546
17014,2016-06-27 22:00:00,KWH,498.553
17015,2016-06-27 22:15:00,KWH,498.560
17016,2016-06-27 22:30:00,KWH,498.568
17017,2016-06-27 23:00:00,KWH,498.585
17018,2016-06-27 23:15:00,KWH,498.592
17019,2016-06-27 23:30:00,KWH,498.606
17020,2016-06-27 23:45:00,KWH,498.623
17021,2016-06-28 00:00:00,KWH,498.640
17022,2016-06-28 00:15:00,KWH,498.656
17023,2016-06-28 00:30:00,KWH,498.674
17024,2016-06-28 00:45:00,KWH,498.688
17025,2016-06-28 01:00:00,KWH,498.696
17026,2016-06-28 01:30:00,KWH,498.713
17027,2016-06-28 01:45:00,KWH,498.725
17028,2016-06-28 02:00:00,KWH,498.742
17029,2016-06-28 02:15:00,KWH,498.753
17030,2016-06-28 02:30:00,KWH,498.761
17031,2016-06-28 03:00:00,KWH,498.776
17032,2016-06-28 03:15:00,KWH,498.781
17033,2016-06-28 03:30:00,KWH,498.783
17034,2016-06-28 03:45:00,KWH,498.783
17035,2016-06-28 04:00:00,KWH,498.783
17036,2016-06-28 04:15:00,KWH,498.783
17037,2016-06-28 04:30:00,KWH,498.784
17038,2016-06-28 04:45:00,KWH,498.785
17039,2016-06-28 05:00:00,KWH,498.786
17040,2016-06-28 05:15:00,KWH,498.786
17041,2016-06-28 05:30:00,KWH,498.786
17042,2016-06-28 05:45:00,KWH,498.786
17043,2016-06-28 06:00:00,KWH,498.786
17044,2016-06-28 06:30:00,KWH,498.786
17045,2016-06-28 06:45:00,KWH,498.788
17046,2016-06-28 07:00:00,KWH,498.790
17047,2016-06-28 07:30:00,KWH,498.793
17048,2016-06-28 07:45:00,KWH,498.793
17049,2016-06-28 08:00:00,KWH,498.793
17050,2016-06-28 08:15:00,KWH,498.793
17051,2016-06-28 08:30:00,KWH,498.793
17052,2016-06-28 08:45:00,KWH,498.793
17053,2016-06-28 09:00:00,KWH,498.793
17054,2016-06-28 09:15:00,KWH,498.793
17055,2016-06-28 09:30:00,KWH,498.796
17056,2016-06-28 09:45:00,KWH,498.807
17057,2016-06-28 10:00:00,KWH,498.818
17058,2016-06-28 10:15:00,KWH,498.829
17059,2016-06-28 10:30:00,KWH,498.840
17060,2016-06-28 10:45:00,KWH,498.850
17061,2016-06-28 11:00:00,KWH,498.861
17062,2016-06-28 11:30:00,KWH,498.883
17063,2016-06-28 11:45:00,KWH,498.894
17064,2016-06-28 12:30:00,KWH,498.929
17065,2016-06-28 13:00:00,KWH,498.952
17066,2016-06-28 13:15:00,KWH,498.963
17067,2016-06-28 13:30:00,KWH,498.973
17068,2016-06-28 13:45:00,KWH,498.983
17069,2016-06-28 14:00:00,KWH,498.993
17070,2016-06-28 14:15:00,KWH,499.000
17071,2016-06-28 14:30:00,KWH,499.001
17072,2016-06-28 14:45:00,KWH,499.002
17073,2016-06-28 15:00:00,KWH,499.004
17074,2016-06-28 15:15:00,KWH,499.005
17075,2016-06-28 15:30:00,KWH,499.005
17076,2016-06-28 15:45:00,KWH,499.006
17077,2016-06-28 16:00:00,KWH,499.009
17078,2016-06-28 16:15:00,KWH,499.012
17079,2016-06-28 16:30:00,KWH,499.018
17080,2016-06-28 16:45:00,KWH,499.026
17081,2016-06-28 17:00:00,KWH,499.030
17082,2016-06-28 17:15:00,KWH,499.034
17083,2016-06-28 17:30:00,KWH,499.038
17084,2016-06-28 17:45:00,KWH,499.042
17085,2016-06-28 18:00:00,KWH,499.049
17086,2016-06-28 18:15:00,KWH,499.063
17087,2016-06-28 18:30:00,KWH,499.080
17088,2016-06-28 18:45:00,KWH,499.096
17089,2016-06-28 19:00:00,KWH,499.119
17090,2016-06-28 19:15:00,KWH,499.135
17091,2016-06-28 19:30:00,KWH,499.142
17092,2016-06-28 19:45:00,KWH,499.151
17093,2016-06-28 20:00:00,KWH,499.163
17094,2016-06-28 20:15:00,KWH,499.182
17095,2016-06-28 20:30:00,KWH,499.200
17096,2016-06-28 20:45:00,KWH,499.221
17097,2016-06-28 21:00:00,KWH,499.248
17098,2016-06-28 21:15:00,KWH,499.264
17099,2016-06-28 21:30:00,KWH,499.280
17100,2016-06-28 21:45:00,KWH,499.300
17101,2016-06-28 22:00:00,KWH,499.326
17102,2016-06-28 22:15:00,KWH,499.351
17103,2016-06-28 22:30:00,KWH,499.368
17104,2016-06-28 23:00:00,KWH,499.401
17105,2016-06-28 23:15:00,KWH,499.418
17106,2016-06-28 23:30:00,KWH,499.436
17107,2016-06-28 23:45:00,KWH,499.454
17108,2016-06-29 00:00:00,KWH,499.471
17109,2016-06-29 00:15:00,KWH,499.496
17110,2016-06-29 00:30:00,KWH,499.527
17111,2016-06-29 00:45:00,KWH,499.559
17112,2016-06-29 01:00:00,KWH,499.588
17113,2016-06-29 01:15:00,KWH,499.608
17114,2016-06-29 01:30:00,KWH,499.622
17115,2016-06-29 01:45:00,KWH,499.631
17116,2016-06-29 02:00:00,KWH,499.640
17117,2016-06-29 02:15:00,KWH,499.649
17118,2016-06-29 02:30:00,KWH,499.657
17119,2016-06-29 02:45:00,KWH,499.666
17120,2016-06-29 03:00:00,KWH,499.674
17121,2016-06-29 03:15:00,KWH,499.682
17122,2016-06-29 03:30:00,KWH,499.688
17123,2016-06-29 03:45:00,KWH,499.692
17124,2016-06-29 04:00:00,KWH,499.696
17125,2016-06-29 04:15:00,KWH,499.700
17126,2016-06-29 04:45:00,KWH,499.706
17127,2016-06-29 05:00:00,KWH,499.708
17128,2016-06-29 05:15:00,KWH,499.711
17129,2016-06-29 05:30:00,KWH,499.711
17130,2016-06-29 05:45:00,KWH,499.711
17131,2016-06-29 06:00:00,KWH,499.720
17132,2016-06-29 06:15:00,KWH,499.730
17133,2016-06-29 06:30:00,KWH,499.745
17134,2016-06-29 06:45:00,KWH,499.757
17135,2016-06-29 07:00:00,KWH,499.758
17136,2016-06-29 07:15:00,KWH,499.758
17137,2016-06-29 07:30:00,KWH,499.758
17138,2016-06-29 07:45:00,KWH,499.758
17139,2016-06-29 08:00:00,KWH,499.758
17140,2016-06-29 08:15:00,KWH,499.758
17141,2016-06-29 08:30:00,KWH,499.758
17142,2016-06-29 08:45:00,KWH,499.758
17143,2016-06-29 09:00:00,KWH,499.759
17144,2016-06-29 09:15:00,KWH,499.759
17145,2016-06-29 09:30:00,KWH,499.759
17146,2016-06-29 09:45:00,KWH,499.760
17147,2016-06-29 10:00:00,KWH,499.762
17148,2016-06-29 10:15:00,KWH,499.764
17149,2016-06-29 10:30:00,KWH,499.766
17150,2016-06-29 10:45:00,KWH,499.768
17151,2016-06-29 11:00:00,KWH,499.773
17152,2016-06-29 11:15:00,KWH,499.783
17153,2016-06-29 11:30:00,KWH,499.793
17154,2016-06-29 11:45:00,KWH,499.803
17155,2016-06-29 12:00:00,KWH,499.814
17156,2016-06-29 12:15:00,KWH,499.824
17157,2016-06-29 12:45:00,KWH,499.843
17158,2016-06-29 13:00:00,KWH,499.853
17159,2016-06-29 13:15:00,KWH,499.853
17160,2016-06-29 13:30:00,KWH,499.854
17161,2016-06-29 13:45:00,KWH,499.864
17162,2016-06-29 14:00:00,KWH,499.873
17163,2016-06-29 14:15:00,KWH,499.883
17164,2016-06-29 14:30:00,KWH,499.894
17165,2016-06-29 14:45:00,KWH,499.904
17166,2016-06-29 15:00:00,KWH,499.910
17167,2016-06-29 15:15:00,KWH,499.910
17168,2016-06-29 15:30:00,KWH,499.910
17169,2016-06-29 15:45:00,KWH,499.910
17170,2016-06-29 16:00:00,KWH,499.911
17171,2016-06-29 16:15:00,KWH,499.912
17172,2016-06-29 16:30:00,KWH,499.912
17173,2016-06-29 16:45:00,KWH,499.915
17174,2016-06-29 17:00:00,KWH,499.919
17175,2016-06-29 17:15:00,KWH,499.923
17176,2016-06-29 17:30:00,KWH,499.928
17177,2016-06-29 17:45:00,KWH,499.932
17178,2016-06-29 18:00:00,KWH,499.938
17179,2016-06-29 18:15:00,KWH,499.947
17180,2016-06-29 18:30:00,KWH,499.968
17181,2016-06-29 18:45:00,KWH,499.983
17182,2016-06-29 19:00:00,KWH,499.992
17183,2016-06-29 19:15:00,KWH,500.001
17184,2016-06-29 19:30:00,KWH,500.010
17185,2016-06-29 19:45:00,KWH,500.019
17186,2016-06-29 20:00:00,KWH,500.027
17187,2016-06-29 20:15:00,KWH,500.035
17188,2016-06-29 20:30:00,KWH,500.043
17189,2016-06-29 20:45:00,KWH,500.055
17190,2016-06-29 21:00:00,KWH,500.074
17191,2016-06-29 21:15:00,KWH,500.093
17192,2016-06-29 21:30:00,KWH,500.111
17193,2016-06-29 21:45:00,KWH,500.122
17194,2016-06-29 22:00:00,KWH,500.135
17195,2016-06-29 22:15:00,KWH,500.162
17196,2016-06-29 22:30:00,KWH,500.192
17197,2016-06-29 22:45:00,KWH,500.221
17198,2016-06-29 23:00:00,KWH,500.247
17199,2016-06-29 23:15:00,KWH,500.268
17200,2016-06-29 23:30:00,KWH,500.289
17201,2016-06-30 00:00:00,KWH,500.323
17202,2016-06-30 00:15:00,KWH,500.338
17203,2016-06-30 00:30:00,KWH,500.355
17204,2016-06-30 00:45:00,KWH,500.371
17205,2016-06-30 01:00:00,KWH,500.387
17206,2016-06-30 01:15:00,KWH,500.397
17207,2016-06-30 01:30:00,KWH,500.405
17208,2016-06-30 02:00:00,KWH,500.419
17209,2016-06-30 02:15:00,KWH,500.426
17210,2016-06-30 02:30:00,KWH,500.432
17211,2016-06-30 02:45:00,KWH,500.440
17212,2016-06-30 03:00:00,KWH,500.446
17213,2016-06-30 03:15:00,KWH,500.453
17214,2016-06-30 03:30:00,KWH,500.460
17215,2016-06-30 03:45:00,KWH,500.467
17216,2016-06-30 04:00:00,KWH,500.474
17217,2016-06-30 04:15:00,KWH,500.482
17218,2016-06-30 04:30:00,KWH,500.489
17219,2016-06-30 04:45:00,KWH,500.492
17220,2016-06-30 05:00:00,KWH,500.495
17221,2016-06-30 05:15:00,KWH,500.495
17222,2016-06-30 05:30:00,KWH,500.505
17223,2016-06-30 05:45:00,KWH,500.520
17224,2016-06-30 06:00:00,KWH,500.535
17225,2016-06-30 06:15:00,KWH,500.543
17226,2016-06-30 06:30:00,KWH,500.543
17227,2016-06-30 06:45:00,KWH,500.543
17228,2016-06-30 07:00:00,KWH,500.543
17229,2016-06-30 07:15:00,KWH,500.543
17230,2016-06-30 07:30:00,KWH,500.543
17231,2016-06-30 07:45:00,KWH,500.543
17232,2016-06-30 08:00:00,KWH,500.543
17233,2016-06-30 08:15:00,KWH,500.543
17234,2016-06-30 08:30:00,KWH,500.543
17235,2016-06-30 08:45:00,KWH,500.543
17236,2016-06-30 09:15:00,KWH,500.543
17237,2016-06-30 09:30:00,KWH,500.543
17238,2016-06-30 09:45:00,KWH,500.543
17239,2016-06-30 10:00:00,KWH,500.543
17240,2016-06-30 10:15:00,KWH,500.543
17241,2016-06-30 10:30:00,KWH,500.543
17242,2016-06-30 10:45:00,KWH,500.543
17243,2016-06-30 11:00:00,KWH,500.545
17244,2016-06-30 11:15:00,KWH,500.547
17245,2016-06-30 11:30:00,KWH,500.551
17246,2016-06-30 11:45:00,KWH,500.558
17247,2016-06-30 12:00:00,KWH,500.570
17248,2016-06-30 12:15:00,KWH,500.581
17249,2016-06-30 12:30:00,KWH,500.591
17250,2016-06-30 12:30:59,KWH,500.592
17251,2016-06-30 12:45:00,KWH,500.602
17252,2016-06-30 13:00:00,KWH,500.613
17253,2016-06-30 13:15:00,KWH,500.616
17254,2016-06-30 13:30:00,KWH,500.616
17255,2016-06-30 13:45:00,KWH,500.617
17256,2016-06-30 14:00:00,KWH,500.619
17257,2016-06-30 14:15:00,KWH,500.620
17258,2016-06-30 14:30:00,KWH,500.621
17259,2016-06-30 14:45:00,KWH,500.623
17260,2016-06-30 15:00:00,KWH,500.623
17261,2016-06-30 15:15:00,KWH,500.623
17262,2016-06-30 15:30:00,KWH,500.623
17263,2016-06-30 15:45:00,KWH,500.623
17264,2016-06-30 16:00:00,KWH,500.623
17265,2016-06-30 16:15:00,KWH,500.623
17266,2016-06-30 16:30:00,KWH,500.623
17267,2016-06-30 16:45:00,KWH,500.623
17268,2016-06-30 17:00:00,KWH,500.623
17269,2016-06-30 17:15:00,KWH,500.623
17270,2016-06-30 17:30:00,KWH,500.627
17271,2016-06-30 17:45:00,KWH,500.631
17272,2016-06-30 18:00:00,KWH,500.640
17273,2016-06-30 18:15:00,KWH,500.658
17274,2016-06-30 18:30:00,KWH,500.675
17275,2016-06-30 18:45:00,KWH,500.692
17276,2016-06-30 19:00:00,KWH,500.709
17277,2016-06-30 19:15:00,KWH,500.725
17278,2016-06-30 19:30:00,KWH,500.742
17279,2016-06-30 19:45:00,KWH,500.759
17280,2016-06-30 20:00:00,KWH,500.776
17281,2016-07-01 00:00:00,KWH,500.966
17282,2016-07-01 00:15:00,KWH,500.982
17283,2016-07-01 00:30:00,KWH,500.999
17284,2016-07-01 00:45:00,KWH,501.015
17285,2016-07-01 01:00:00,KWH,501.032
17286,2016-07-01 01:15:00,KWH,501.044
17287,2016-07-01 01:30:00,KWH,501.053
17288,2016-07-01 01:45:00,KWH,501.061
17289,2016-07-01 02:00:00,KWH,501.070
17290,2016-07-01 02:15:00,KWH,501.078
17291,2016-07-01 02:30:00,KWH,501.087
17292,2016-07-01 02:45:00,KWH,501.095
17293,2016-07-01 03:00:00,KWH,501.104
17294,2016-07-01 03:15:00,KWH,501.112
17295,2016-07-01 03:30:00,KWH,501.120
17296,2016-07-01 03:45:00,KWH,501.128
17297,2016-07-01 04:00:00,KWH,501.128
17298,2016-07-01 04:15:00,KWH,501.128
17299,2016-07-01 04:30:00,KWH,501.128
17300,2016-07-01 04:45:00,KWH,501.128
17301,2016-07-01 05:00:00,KWH,501.128
17302,2016-07-01 05:15:00,KWH,501.128
17303,2016-07-01 05:30:00,KWH,501.128
17304,2016-07-01 05:45:00,KWH,501.128
17305,2016-07-01 06:00:00,KWH,501.129
17306,2016-07-01 06:15:00,KWH,501.130
17307,2016-07-01 06:30:00,KWH,501.130
17308,2016-07-01 06:45:00,KWH,501.130
17309,2016-07-01 07:00:00,KWH,501.130
17310,2016-07-01 07:15:00,KWH,501.130
17311,2016-07-01 07:30:00,KWH,501.130
17312,2016-07-01 07:45:00,KWH,501.130
17313,2016-07-01 08:00:00,KWH,501.130
17314,2016-07-01 09:45:00,KWH,501.138
17315,2016-07-01 10:00:00,KWH,501.139
17316,2016-07-01 10:15:00,KWH,501.141
17317,2016-07-01 10:30:00,KWH,501.148
17318,2016-07-01 10:45:00,KWH,501.159
17319,2016-07-01 11:00:00,KWH,501.169
17320,2016-07-01 11:15:00,KWH,501.180
17321,2016-07-01 11:30:00,KWH,501.190
17322,2016-07-01 11:45:00,KWH,501.200
17323,2016-07-01 12:00:00,KWH,501.211
17324,2016-07-01 12:15:00,KWH,501.222
17325,2016-07-01 12:30:00,KWH,501.232
17326,2016-07-01 12:45:00,KWH,501.242
17327,2016-07-01 13:00:00,KWH,501.252
17328,2016-07-01 13:15:00,KWH,501.256
17329,2016-07-01 13:30:00,KWH,501.256
17330,2016-07-01 13:45:00,KWH,501.256
17331,2016-07-01 14:00:00,KWH,501.256
17332,2016-07-01 14:15:00,KWH,501.256
17333,2016-07-01 14:30:00,KWH,501.258
17334,2016-07-01 14:45:00,KWH,501.259
17335,2016-07-01 15:00:00,KWH,501.259
17336,2016-07-01 15:15:00,KWH,501.259
17337,2016-07-01 15:30:00,KWH,501.259
17338,2016-07-01 15:45:00,KWH,501.259
17339,2016-07-01 16:00:00,KWH,501.259
17340,2016-07-01 16:15:00,KWH,501.259
17341,2016-07-01 16:30:00,KWH,501.259
17342,2016-07-01 16:45:00,KWH,501.261
17343,2016-07-01 17:00:00,KWH,501.264
17344,2016-07-01 17:15:00,KWH,501.268
17345,2016-07-01 17:30:00,KWH,501.282
17346,2016-07-01 17:45:00,KWH,501.298
17347,2016-07-01 18:00:00,KWH,501.319
17348,2016-07-01 18:15:00,KWH,501.337
17349,2016-07-01 18:30:00,KWH,501.356
17350,2016-07-01 18:30:59,KWH,501.357
17351,2016-07-01 18:45:00,KWH,501.372
17352,2016-07-01 19:00:00,KWH,501.390
17353,2016-07-01 19:15:00,KWH,501.408
17354,2016-07-01 19:30:00,KWH,501.418
17355,2016-07-01 19:45:00,KWH,501.434
17356,2016-07-01 20:00:00,KWH,501.451
17357,2016-07-01 20:15:00,KWH,501.468
17358,2016-07-01 20:30:00,KWH,501.478
17359,2016-07-01 20:45:00,KWH,501.486
17360,2016-07-01 21:00:00,KWH,501.493
17361,2016-07-01 21:15:00,KWH,501.501
17362,2016-07-01 21:30:00,KWH,501.508
17363,2016-07-01 21:45:00,KWH,501.515
17364,2016-07-01 22:00:00,KWH,501.523
17365,2016-07-01 22:15:00,KWH,501.530
17366,2016-07-01 22:30:00,KWH,501.537
17367,2016-07-01 22:45:00,KWH,501.544
17368,2016-07-01 23:00:00,KWH,501.551
17369,2016-07-01 23:15:00,KWH,501.559
17370,2016-07-01 23:30:00,KWH,501.566
17371,2016-07-01 23:45:00,KWH,501.574
17372,2016-07-02 00:00:00,KWH,501.590
17373,2016-07-02 00:15:00,KWH,501.607
17374,2016-07-02 00:30:00,KWH,501.623
17375,2016-07-02 00:45:00,KWH,501.640
17376,2016-07-02 01:00:00,KWH,501.657
17377,2016-07-02 01:15:00,KWH,501.665
17378,2016-07-02 01:30:00,KWH,501.673
17379,2016-07-02 01:45:00,KWH,501.681
17380,2016-07-02 02:00:00,KWH,501.690
17381,2016-07-02 02:15:00,KWH,501.698
17382,2016-07-02 02:30:00,KWH,501.706
17383,2016-07-02 02:45:00,KWH,501.714
17384,2016-07-02 03:00:00,KWH,501.722
17385,2016-07-02 03:15:00,KWH,501.730
17386,2016-07-02 03:30:00,KWH,501.735
17387,2016-07-02 03:45:00,KWH,501.738
17388,2016-07-02 04:00:00,KWH,501.741
17389,2016-07-02 04:15:00,KWH,501.742
17390,2016-07-02 04:30:00,KWH,501.742
17391,2016-07-02 04:45:00,KWH,501.742
17392,2016-07-02 05:00:00,KWH,501.742
17393,2016-07-02 05:15:00,KWH,501.742
17394,2016-07-02 05:30:00,KWH,501.742
17395,2016-07-02 05:45:00,KWH,501.742
17396,2016-07-02 06:00:00,KWH,501.743
17397,2016-07-02 06:15:00,KWH,501.744
17398,2016-07-02 06:30:00,KWH,501.745
17399,2016-07-02 06:45:00,KWH,501.746
17400,2016-07-02 07:00:00,KWH,501.747
17401,2016-07-02 07:15:00,KWH,501.747
17402,2016-07-02 07:30:00,KWH,501.747
17403,2016-07-02 07:45:00,KWH,501.747
17404,2016-07-02 08:00:00,KWH,501.748
17405,2016-07-02 08:15:00,KWH,501.750
17406,2016-07-02 08:30:00,KWH,501.751
17407,2016-07-02 08:45:00,KWH,501.751
17408,2016-07-02 09:00:00,KWH,501.751
17409,2016-07-02 09:15:00,KWH,501.751
17410,2016-07-02 09:30:00,KWH,501.755
17411,2016-07-02 10:00:00,KWH,501.775
17412,2016-07-02 10:15:00,KWH,501.786
17413,2016-07-02 10:30:00,KWH,501.796
17414,2016-07-02 10:45:00,KWH,501.800
17415,2016-07-02 11:00:00,KWH,501.800
17416,2016-07-02 11:15:00,KWH,501.800
17417,2016-07-02 11:30:00,KWH,501.800
17418,2016-07-02 12:00:00,KWH,501.800
17419,2016-07-02 12:15:00,KWH,501.800
17420,2016-07-02 12:30:00,KWH,501.800
17421,2016-07-02 12:45:00,KWH,501.800
17422,2016-07-02 13:00:00,KWH,501.800
17423,2016-07-02 13:15:00,KWH,501.800
17424,2016-07-03 00:00:00,KWH,502.248
17425,2016-07-03 00:15:00,KWH,502.265
17426,2016-07-03 00:30:00,KWH,502.282
17427,2016-07-03 00:45:00,KWH,502.298
17428,2016-07-03 01:00:00,KWH,502.315
17429,2016-07-03 01:15:00,KWH,502.331
17430,2016-07-03 01:30:00,KWH,502.348
17431,2016-07-03 01:45:00,KWH,502.365
17432,2016-07-03 02:00:00,KWH,502.375
17433,2016-07-03 02:15:00,KWH,502.382
17434,2016-07-03 02:30:00,KWH,502.389
17435,2016-07-03 02:45:00,KWH,502.397
17436,2016-07-03 02:45:59,KWH,502.397
17437,2016-07-03 03:00:00,KWH,502.404
17438,2016-07-03 03:15:00,KWH,502.412
17439,2016-07-03 03:30:00,KWH,502.419
17440,2016-07-03 03:45:00,KWH,502.421
17441,2016-07-03 04:00:00,KWH,502.421
17442,2016-07-03 04:15:00,KWH,502.423
17443,2016-07-03 04:30:00,KWH,502.425
17444,2016-07-03 04:45:00,KWH,502.426
17445,2016-07-03 05:00:00,KWH,502.426
17446,2016-07-03 05:15:00,KWH,502.426
17447,2016-07-03 05:30:00,KWH,502.428
17448,2016-07-03 05:45:00,KWH,502.430
17449,2016-07-03 06:00:00,KWH,502.432
17450,2016-07-03 06:15:00,KWH,502.434
17451,2016-07-03 06:30:00,KWH,502.434
17452,2016-07-03 06:45:00,KWH,502.434
17453,2016-07-03 07:00:00,KWH,502.434
17454,2016-07-03 07:15:00,KWH,502.434
17455,2016-07-03 07:30:00,KWH,502.434
17456,2016-07-03 07:45:00,KWH,502.434
17457,2016-07-03 08:00:00,KWH,502.434
17458,2016-07-03 08:15:00,KWH,502.434
17459,2016-07-03 08:30:00,KWH,502.435
17460,2016-07-03 08:45:00,KWH,502.436
