,DT,TYPE,VALUE
3725,2016-02-09 04:00:00,KWH,4.629
3726,2016-02-09 04:15:00,KWH,4.629
3727,2016-02-09 04:30:00,KWH,4.629
3728,2016-02-09 04:45:00,KWH,4.629
3729,2016-02-09 05:00:00,KWH,4.629
3730,2016-02-09 05:15:00,KWH,4.629
3731,2016-02-09 05:30:00,KWH,4.629
3732,2016-02-09 05:45:00,KWH,4.629
3733,2016-02-09 06:15:00,KWH,4.629
3734,2016-02-09 06:30:00,KWH,4.629
3735,2016-02-09 06:45:00,KWH,4.629
3736,2016-02-09 07:00:00,KWH,4.629
3737,2016-02-09 07:15:00,KWH,4.629
3738,2016-02-09 07:30:00,KWH,4.629
3739,2016-02-09 07:45:00,KWH,4.629
3740,2016-02-09 08:00:00,KWH,4.629
3741,2016-02-09 08:15:00,KWH,4.629
3742,2016-02-09 08:30:00,KWH,4.629
3743,2016-02-09 08:45:00,KWH,4.629
3744,2016-02-09 09:00:00,KWH,4.629
3745,2016-02-09 09:15:00,KWH,4.629
3746,2016-02-09 09:30:00,KWH,4.629
3747,2016-02-09 09:45:00,KWH,4.629
3748,2016-02-09 10:00:00,KWH,4.629
3749,2016-02-09 10:15:00,KWH,4.629
3750,2016-02-09 10:30:00,KWH,4.629
3751,2016-02-09 10:45:00,KWH,4.629
3752,2016-02-09 11:00:00,KWH,4.629
3753,2016-02-09 11:15:00,KWH,4.629
3754,2016-02-09 11:30:00,KWH,4.629
3755,2016-02-09 11:45:00,KWH,4.629
3756,2016-02-09 12:00:00,KWH,4.629
3757,2016-02-09 12:15:00,KWH,4.629
3758,2016-02-09 12:30:00,KWH,4.629
3759,2016-02-09 12:45:00,KWH,4.629
3760,2016-02-09 13:00:00,KWH,4.629
3761,2016-02-09 13:15:00,KWH,4.629
3762,2016-02-09 13:30:00,KWH,4.629
3763,2016-02-09 13:45:00,KWH,4.629
3764,2016-02-09 14:00:00,KWH,4.629
3765,2016-02-09 14:15:00,KWH,4.629
3766,2016-02-09 14:30:00,KWH,4.629
3767,2016-02-09 14:45:00,KWH,4.629
3768,2016-02-09 15:00:00,KWH,4.629
3769,2016-02-09 15:15:00,KWH,4.629
3770,2016-02-09 15:30:00,KWH,4.629
3771,2016-02-09 15:45:00,KWH,4.629
3772,2016-02-09 16:00:00,KWH,4.629
3773,2016-02-09 16:15:00,KWH,4.629
3774,2016-02-09 16:30:00,KWH,4.629
3775,2016-02-09 16:45:00,KWH,4.629
3776,2016-02-09 17:00:00,KWH,4.629
3777,2016-02-09 17:15:00,KWH,4.629
3778,2016-02-09 17:30:00,KWH,4.629
3779,2016-02-09 17:45:00,KWH,4.629
3780,2016-02-09 18:00:00,KWH,4.629
3781,2016-02-09 18:15:00,KWH,4.629
3782,2016-02-09 18:30:00,KWH,4.629
3783,2016-02-09 18:45:00,KWH,4.629
3784,2016-02-09 19:00:00,KWH,4.629
3785,2016-02-09 19:15:00,KWH,4.629
3786,2016-02-09 19:30:00,KWH,4.629
3787,2016-02-09 19:45:00,KWH,4.629
3788,2016-02-09 20:00:00,KWH,4.629
3789,2016-02-09 20:15:00,KWH,4.629
3790,2016-02-09 20:30:00,KWH,4.629
3791,2016-02-09 20:45:00,KWH,4.629
3792,2016-02-09 21:00:00,KWH,4.629
3793,2016-02-09 21:15:00,KWH,4.629
3794,2016-02-09 21:30:00,KWH,4.629
3795,2016-02-09 21:45:00,KWH,4.629
3796,2016-02-09 22:00:00,KWH,4.629
3797,2016-02-09 22:15:00,KWH,4.629
3798,2016-02-09 22:30:00,KWH,4.629
3799,2016-02-09 22:45:00,KWH,4.629
3800,2016-02-09 23:00:00,KWH,4.629
3801,2016-02-09 23:15:00,KWH,4.629
3802,2016-02-09 23:30:00,KWH,4.629
3803,2016-02-09 23:45:00,KWH,4.629
3804,2016-02-10 00:00:00,KWH,4.629
3805,2016-02-10 00:15:00,KWH,4.629
3806,2016-02-10 00:30:00,KWH,4.629
3807,2016-02-10 00:45:00,KWH,4.629
3808,2016-02-10 01:00:00,KWH,4.629
3809,2016-02-10 01:15:00,KWH,4.629
3810,2016-02-10 01:30:00,KWH,4.629
3811,2016-02-10 01:45:00,KWH,4.629
3812,2016-02-10 02:00:00,KWH,4.629
3813,2016-02-10 02:15:00,KWH,4.629
3814,2016-02-10 02:30:00,KWH,4.629
3815,2016-02-10 02:45:00,KWH,4.629
3816,2016-02-10 03:00:00,KWH,4.629
3817,2016-02-10 03:15:00,KWH,4.629
3818,2016-02-10 03:30:00,KWH,4.629
3819,2016-02-10 03:45:00,KWH,4.629
3820,2016-02-10 04:00:00,KWH,4.629
3821,2016-02-10 04:15:00,KWH,4.629
3822,2016-02-10 04:30:00,KWH,4.629
3823,2016-02-10 04:45:00,KWH,4.629
3824,2016-02-10 05:00:00,KWH,4.629
3825,2016-02-10 05:15:00,KWH,4.629
3826,2016-02-10 05:30:00,KWH,4.629
3827,2016-02-10 05:45:00,KWH,4.629
3828,2016-02-10 06:00:00,KWH,4.629
3829,2016-02-10 06:15:00,KWH,4.629
3830,2016-02-10 06:30:00,KWH,4.629
3831,2016-02-10 06:45:00,KWH,4.629
3832,2016-02-10 07:00:00,KWH,4.629
3833,2016-02-10 07:15:00,KWH,4.629
3834,2016-02-10 07:30:00,KWH,4.629
3835,2016-02-10 07:45:00,KWH,4.629
3836,2016-02-10 08:00:00,KWH,4.629
3837,2016-02-10 08:15:00,KWH,4.629
3838,2016-02-10 08:30:00,KWH,4.629
3839,2016-02-10 08:45:00,KWH,4.629
3840,2016-02-10 09:00:00,KWH,4.629
3841,2016-02-10 09:15:00,KWH,4.629
3842,2016-02-10 09:30:00,KWH,4.629
3843,2016-02-10 09:45:00,KWH,4.629
3844,2016-02-10 10:00:00,KWH,4.629
3845,2016-02-10 10:15:00,KWH,4.629
3846,2016-02-10 10:30:00,KWH,4.629
3847,2016-02-10 10:45:00,KWH,4.629
3848,2016-02-10 11:00:00,KWH,4.629
3849,2016-02-10 11:15:00,KWH,4.629
3850,2016-02-10 11:30:00,KWH,4.629
3851,2016-02-10 11:45:00,KWH,4.629
3852,2016-02-10 12:00:00,KWH,4.629
3853,2016-02-10 12:15:00,KWH,4.629
3854,2016-02-10 12:30:00,KWH,4.629
3855,2016-02-10 12:45:00,KWH,4.629
3856,2016-02-10 13:00:00,KWH,4.629
3857,2016-02-10 13:15:00,KWH,4.629
3858,2016-02-10 13:30:00,KWH,4.629
3859,2016-02-10 13:45:00,KWH,4.629
3860,2016-02-10 13:45:59,KWH,4.629
3861,2016-02-10 14:00:00,KWH,4.629
3862,2016-02-10 14:15:00,KWH,4.629
3863,2016-02-10 14:30:00,KWH,4.629
3864,2016-02-10 14:45:00,KWH,4.629
3865,2016-02-10 15:00:00,KWH,4.629
3866,2016-02-10 15:15:00,KWH,4.629
3867,2016-02-10 15:30:00,KWH,4.629
3868,2016-02-10 15:45:00,KWH,4.629
3869,2016-02-10 16:00:00,KWH,4.629
3870,2016-02-10 16:15:00,KWH,4.629
3871,2016-02-10 16:30:00,KWH,4.629
3872,2016-02-10 16:45:00,KWH,4.629
3873,2016-02-10 17:00:00,KWH,4.629
3874,2016-02-10 17:15:00,KWH,4.629
3875,2016-02-10 17:30:00,KWH,4.629
3876,2016-02-10 17:45:00,KWH,4.629
3877,2016-02-10 18:00:00,KWH,4.629
3878,2016-02-10 18:15:00,KWH,4.629
3879,2016-02-10 18:30:00,KWH,4.629
3880,2016-02-10 18:45:00,KWH,4.629
3881,2016-02-10 19:00:00,KWH,4.629
3882,2016-02-10 19:15:00,KWH,4.629
3883,2016-02-10 19:30:00,KWH,4.629
3884,2016-02-10 19:45:00,KWH,4.629
3885,2016-02-10 20:00:00,KWH,4.629
3886,2016-02-10 20:15:00,KWH,4.629
3887,2016-02-10 20:30:00,KWH,4.629
3888,2016-02-10 20:45:00,KWH,4.629
3889,2016-02-10 20:45:59,KWH,4.629
3890,2016-02-10 21:00:00,KWH,4.629
3891,2016-02-10 21:15:00,KWH,4.629
3892,2016-02-10 21:30:00,KWH,4.629
3893,2016-02-10 21:45:00,KWH,4.629
3894,2016-02-10 22:00:00,KWH,4.629
3895,2016-02-10 22:15:00,KWH,4.629
3896,2016-02-10 22:30:00,KWH,4.629
3897,2016-02-10 22:45:00,KWH,4.629
3898,2016-02-10 23:00:00,KWH,4.629
3899,2016-02-10 23:15:00,KWH,4.629
3900,2016-02-10 23:30:00,KWH,4.629
3901,2016-02-10 23:45:00,KWH,4.629
3902,2016-02-11 00:00:00,KWH,4.629
3903,2016-02-11 00:30:00,KWH,4.629
3904,2016-02-11 00:45:00,KWH,4.629
3905,2016-02-11 01:00:00,KWH,4.629
3906,2016-02-11 01:15:00,KWH,4.629
3907,2016-02-11 01:30:00,KWH,4.629
3908,2016-02-11 01:45:00,KWH,4.629
3909,2016-02-11 02:00:00,KWH,4.629
3910,2016-02-11 02:30:00,KWH,4.629
3911,2016-02-11 02:45:00,KWH,4.629
3912,2016-02-11 03:00:00,KWH,4.629
3913,2016-02-11 03:15:00,KWH,4.629
3914,2016-02-11 03:45:00,KWH,4.629
3915,2016-02-11 04:00:00,KWH,4.629
3916,2016-02-11 04:15:00,KWH,4.629
3917,2016-02-11 04:30:00,KWH,4.629
3918,2016-02-11 04:45:00,KWH,4.629
3919,2016-02-11 05:00:00,KWH,4.629
3920,2016-02-11 05:15:00,KWH,4.629
3921,2016-02-11 05:30:00,KWH,4.629
3922,2016-02-11 05:45:00,KWH,4.629
3923,2016-02-11 06:00:00,KWH,4.629
3924,2016-02-11 06:15:00,KWH,4.629
3925,2016-02-11 06:30:00,KWH,4.629
3926,2016-02-11 06:45:00,KWH,4.629
3927,2016-02-11 07:00:00,KWH,4.629
3928,2016-02-11 07:15:00,KWH,4.629
3929,2016-02-11 07:30:00,KWH,4.629
3930,2016-02-11 07:45:00,KWH,4.629
3931,2016-02-11 08:00:00,KWH,4.629
3932,2016-02-11 08:15:00,KWH,4.629
3933,2016-02-11 08:30:00,KWH,4.629
3934,2016-02-11 08:45:00,KWH,4.629
3935,2016-02-11 09:00:00,KWH,4.629
3936,2016-02-11 09:15:00,KWH,4.629
3937,2016-02-11 09:30:00,KWH,4.629
3938,2016-02-11 09:45:00,KWH,4.629
3939,2016-02-11 10:00:00,KWH,4.629
3940,2016-02-11 10:15:00,KWH,4.629
3941,2016-02-11 10:30:00,KWH,4.629
3942,2016-02-11 10:45:00,KWH,4.629
3943,2016-02-11 11:00:00,KWH,4.629
3944,2016-02-11 11:15:00,KWH,4.629
3945,2016-02-11 11:30:00,KWH,4.629
3946,2016-02-11 11:45:00,KWH,4.629
3947,2016-02-11 12:00:00,KWH,4.629
3948,2016-02-11 12:15:00,KWH,4.629
3949,2016-02-11 12:30:00,KWH,4.629
3950,2016-02-11 12:45:00,KWH,4.629
3951,2016-02-11 13:00:00,KWH,4.629
3952,2016-02-11 13:15:00,KWH,4.629
3953,2016-02-11 13:30:00,KWH,4.629
3954,2016-02-11 13:45:00,KWH,4.629
3955,2016-02-11 14:00:00,KWH,4.629
3956,2016-02-11 14:15:00,KWH,4.629
3957,2016-02-11 14:30:00,KWH,4.629
3958,2016-02-11 14:45:00,KWH,4.629
3959,2016-02-11 15:00:00,KWH,4.629
3960,2016-02-11 15:15:00,KWH,4.629
3961,2016-02-11 15:30:00,KWH,4.629
3962,2016-02-11 15:45:00,KWH,4.629
3963,2016-02-11 16:00:00,KWH,4.629
3964,2016-02-11 16:15:00,KWH,4.629
3965,2016-02-11 16:30:00,KWH,4.629
3966,2016-02-11 16:45:00,KWH,4.629
3967,2016-02-11 17:00:00,KWH,4.629
3968,2016-02-11 17:15:00,KWH,4.629
3969,2016-02-11 17:30:00,KWH,4.629
3970,2016-02-11 17:45:00,KWH,4.629
3971,2016-02-11 18:00:00,KWH,4.629
3972,2016-02-11 18:15:00,KWH,4.629
3973,2016-02-11 18:30:00,KWH,4.629
3974,2016-02-11 18:45:00,KWH,4.629
3975,2016-02-11 19:00:00,KWH,4.629
3976,2016-02-11 19:15:00,KWH,4.629
3977,2016-02-11 19:30:00,KWH,4.629
3978,2016-02-11 19:45:00,KWH,4.629
3979,2016-02-11 20:00:00,KWH,4.629
3980,2016-02-11 20:15:00,KWH,4.629
3981,2016-02-11 20:30:00,KWH,4.629
3982,2016-02-11 20:45:00,KWH,4.629
3983,2016-02-11 20:45:59,KWH,4.629
3984,2016-02-11 21:00:00,KWH,4.629
3985,2016-02-11 21:15:00,KWH,4.629
3986,2016-02-11 21:30:00,KWH,4.629
3987,2016-02-11 21:45:00,KWH,4.629
3988,2016-02-11 22:00:00,KWH,4.629
3989,2016-02-11 22:15:00,KWH,4.629
3990,2016-02-11 22:30:00,KWH,4.629
3991,2016-02-11 22:45:00,KWH,4.629
3992,2016-02-11 23:00:00,KWH,4.629
3993,2016-02-11 23:15:00,KWH,4.629
3994,2016-02-11 23:45:00,KWH,4.629
3995,2016-02-12 00:00:00,KWH,4.629
3996,2016-02-12 00:15:00,KWH,4.629
3997,2016-02-12 00:30:00,KWH,4.629
3998,2016-02-12 00:45:00,KWH,4.629
3999,2016-02-12 01:00:00,KWH,4.629
4000,2016-02-12 01:15:00,KWH,4.629
4001,2016-02-12 01:30:00,KWH,4.629
4002,2016-02-12 01:45:00,KWH,4.629
4003,2016-02-12 02:00:00,KWH,4.629
4004,2016-02-12 02:15:00,KWH,4.629
4005,2016-02-12 02:30:00,KWH,4.629
4006,2016-02-12 02:45:00,KWH,4.629
4007,2016-02-12 03:00:00,KWH,4.629
4008,2016-02-12 03:15:00,KWH,4.629
4009,2016-02-12 03:30:00,KWH,4.629
4010,2016-02-12 03:45:00,KWH,4.629
4011,2016-02-12 04:00:00,KWH,4.629
4012,2016-02-12 04:15:00,KWH,4.629
4013,2016-02-12 04:30:00,KWH,4.629
4014,2016-02-12 04:45:00,KWH,4.629
4015,2016-02-12 05:00:00,KWH,4.629
4016,2016-02-12 05:15:00,KWH,4.629
4017,2016-02-12 05:45:00,KWH,4.629
4018,2016-02-12 06:00:00,KWH,4.629
4019,2016-02-12 06:15:00,KWH,4.629
4020,2016-02-12 06:30:00,KWH,4.629
4021,2016-02-12 06:45:00,KWH,4.629
4022,2016-02-12 07:00:00,KWH,4.629
4023,2016-02-12 07:15:00,KWH,4.629
4024,2016-02-12 07:30:00,KWH,4.629
4025,2016-02-12 07:45:00,KWH,4.629
4026,2016-02-12 08:00:00,KWH,4.629
4027,2016-02-12 08:15:00,KWH,4.629
4028,2016-02-12 08:30:00,KWH,4.629
4029,2016-02-12 08:45:00,KWH,4.629
4030,2016-02-12 09:00:00,KWH,4.629
4031,2016-02-12 09:15:00,KWH,4.629
4032,2016-02-12 09:30:00,KWH,4.629
4033,2016-02-12 09:45:00,KWH,4.629
4034,2016-02-12 10:00:00,KWH,4.629
4035,2016-02-12 10:15:00,KWH,4.629
4036,2016-02-12 10:30:00,KWH,4.629
4037,2016-02-12 10:45:00,KWH,4.629
4038,2016-02-12 11:00:00,KWH,4.629
4039,2016-02-12 11:15:00,KWH,4.629
4040,2016-02-12 11:30:00,KWH,4.629
4041,2016-02-12 11:45:00,KWH,4.629
4042,2016-02-12 12:00:00,KWH,4.629
4043,2016-02-12 12:15:00,KWH,4.629
4044,2016-02-12 12:30:00,KWH,4.629
4045,2016-02-12 12:45:00,KWH,4.629
4046,2016-02-12 13:00:00,KWH,4.629
4047,2016-02-12 13:15:00,KWH,4.629
4048,2016-02-12 13:30:00,KWH,4.629
4049,2016-02-12 13:45:00,KWH,4.629
4050,2016-02-12 14:00:00,KWH,4.629
4051,2016-02-12 14:15:00,KWH,4.629
4052,2016-02-12 14:30:00,KWH,4.629
4053,2016-02-12 14:45:00,KWH,4.629
4054,2016-02-12 15:00:00,KWH,4.629
4055,2016-02-12 15:15:00,KWH,4.629
4056,2016-02-12 15:30:00,KWH,4.629
4057,2016-02-12 15:45:00,KWH,4.629
4058,2016-02-12 16:00:00,KWH,4.629
4059,2016-02-12 16:15:00,KWH,4.629
4060,2016-02-12 16:30:00,KWH,4.629
4061,2016-02-12 16:45:00,KWH,4.629
4062,2016-02-12 17:00:00,KWH,4.629
4063,2016-02-12 17:15:00,KWH,4.629
4064,2016-02-12 17:30:00,KWH,4.629
4065,2016-02-12 17:45:00,KWH,4.629
4066,2016-02-12 18:00:00,KWH,4.629
4067,2016-02-12 18:15:00,KWH,4.629
4068,2016-02-12 18:30:00,KWH,4.629
4069,2016-02-12 18:45:00,KWH,4.629
4070,2016-02-12 19:00:00,KWH,4.629
4071,2016-02-12 19:15:00,KWH,4.629
4072,2016-02-12 19:30:00,KWH,4.629
4073,2016-02-12 19:45:00,KWH,4.629
4074,2016-02-12 20:00:00,KWH,4.629
4075,2016-02-12 20:15:00,KWH,4.629
4076,2016-02-12 20:30:00,KWH,4.629
4077,2016-02-12 20:45:00,KWH,4.629
4078,2016-02-12 21:00:00,KWH,4.629
4079,2016-02-12 21:15:00,KWH,4.629
4080,2016-02-12 21:30:00,KWH,4.629
4081,2016-02-12 21:45:00,KWH,4.629
4082,2016-02-12 22:00:00,KWH,4.629
4083,2016-02-12 22:00:59,KWH,4.629
4084,2016-02-12 22:15:00,KWH,4.629
4085,2016-02-12 22:30:00,KWH,4.629
4086,2016-02-12 22:45:00,KWH,4.629
4087,2016-02-12 23:00:00,KWH,4.629
4088,2016-02-12 23:15:00,KWH,4.629
4089,2016-02-12 23:30:00,KWH,4.629
4090,2016-02-12 23:45:00,KWH,4.629
4091,2016-02-13 00:00:00,KWH,4.629
4092,2016-02-13 00:15:00,KWH,4.629
4093,2016-02-13 00:30:00,KWH,4.629
4094,2016-02-13 00:30:59,KWH,4.629
4095,2016-02-13 00:45:00,KWH,4.629
4096,2016-02-13 01:15:00,KWH,4.629
4097,2016-02-13 01:30:00,KWH,4.629
4098,2016-02-13 01:45:00,KWH,4.629
4099,2016-02-13 01:45:59,KWH,4.629
4100,2016-02-13 02:00:00,KWH,4.629
4101,2016-02-13 02:15:00,KWH,4.629
4102,2016-02-13 02:30:00,KWH,4.629
4103,2016-02-13 02:45:00,KWH,4.629
4104,2016-02-13 03:00:00,KWH,4.629
4105,2016-02-13 03:00:59,KWH,4.629
4106,2016-02-13 03:15:00,KWH,4.629
4107,2016-02-13 03:30:00,KWH,4.629
4108,2016-02-13 03:45:00,KWH,4.629
4109,2016-02-13 04:00:00,KWH,4.629
4110,2016-02-13 04:15:00,KWH,4.629
4111,2016-02-13 04:30:00,KWH,4.629
4112,2016-02-13 04:45:00,KWH,4.629
4113,2016-02-13 05:00:00,KWH,4.629
4114,2016-02-13 05:15:00,KWH,4.629
4115,2016-02-13 05:30:00,KWH,4.629
4116,2016-02-13 05:45:00,KWH,4.629
4117,2016-02-13 06:00:00,KWH,4.629
4118,2016-02-13 06:15:00,KWH,4.629
4119,2016-02-13 06:30:00,KWH,4.629
4120,2016-02-13 06:45:00,KWH,4.629
4121,2016-02-13 07:00:00,KWH,4.629
4122,2016-02-13 07:15:00,KWH,4.629
4123,2016-02-13 07:30:00,KWH,4.629
4124,2016-02-13 07:45:00,KWH,4.629
4125,2016-02-13 08:00:00,KWH,4.629
4126,2016-02-13 08:15:00,KWH,4.629
4127,2016-02-13 08:30:00,KWH,4.629
4128,2016-02-13 08:45:00,KWH,4.629
4129,2016-02-13 09:00:00,KWH,4.629
4130,2016-02-13 09:15:00,KWH,4.629
4131,2016-02-13 09:30:00,KWH,4.629
4132,2016-02-13 09:45:00,KWH,4.629
4133,2016-02-13 10:00:00,KWH,4.629
4134,2016-02-13 10:15:00,KWH,4.629
4135,2016-02-13 10:30:00,KWH,4.629
4136,2016-02-13 10:45:00,KWH,4.629
4137,2016-02-13 11:00:00,KWH,4.629
4138,2016-02-13 11:15:00,KWH,4.629
4139,2016-02-13 11:30:00,KWH,4.629
4140,2016-02-13 11:45:00,KWH,4.629
4141,2016-02-13 12:00:00,KWH,4.629
4142,2016-02-13 12:15:00,KWH,4.629
4143,2016-02-13 12:30:00,KWH,4.629
4144,2016-02-13 12:45:00,KWH,4.629
4145,2016-02-13 13:00:00,KWH,4.629
4146,2016-02-13 13:15:00,KWH,4.629
4147,2016-02-13 13:30:00,KWH,4.629
4148,2016-02-13 13:45:00,KWH,4.629
4149,2016-02-13 14:00:00,KWH,4.629
4150,2016-02-13 14:15:00,KWH,4.629
4151,2016-02-13 14:30:00,KWH,4.629
4152,2016-02-13 14:45:00,KWH,4.629
4153,2016-02-13 15:00:00,KWH,4.629
4154,2016-02-13 15:15:00,KWH,4.629
4155,2016-02-13 15:30:00,KWH,4.629
4156,2016-02-13 15:45:00,KWH,4.629
4157,2016-02-13 16:00:00,KWH,4.629
4158,2016-02-13 16:15:00,KWH,4.629
4159,2016-02-13 16:30:00,KWH,4.629
4160,2016-02-13 16:45:00,KWH,4.629
4161,2016-02-13 17:00:00,KWH,4.629
4162,2016-02-13 17:15:00,KWH,4.629
4163,2016-02-13 17:30:00,KWH,4.629
4164,2016-02-13 17:45:00,KWH,4.629
4165,2016-02-13 18:00:00,KWH,4.629
4166,2016-02-13 18:15:00,KWH,4.629
4167,2016-02-13 18:30:00,KWH,4.629
4168,2016-02-13 18:45:00,KWH,4.629
4169,2016-02-13 19:00:00,KWH,4.629
4170,2016-02-13 19:15:00,KWH,4.629
4171,2016-02-13 19:30:00,KWH,4.629
4172,2016-02-13 19:45:00,KWH,4.629
4173,2016-02-13 20:00:00,KWH,4.629
4174,2016-02-13 20:15:00,KWH,4.629
4175,2016-02-13 20:30:00,KWH,4.629
4176,2016-02-13 20:45:00,KWH,4.629
4177,2016-02-13 21:00:00,KWH,4.629
4178,2016-02-13 21:15:00,KWH,4.629
4179,2016-02-13 21:30:00,KWH,4.629
4180,2016-02-13 21:45:00,KWH,4.629
4181,2016-02-13 22:00:00,KWH,4.629
4182,2016-02-13 22:15:00,KWH,4.629
4183,2016-02-13 22:30:00,KWH,4.629
4184,2016-02-13 22:45:00,KWH,4.629
4185,2016-02-13 23:00:00,KWH,4.629
4186,2016-02-13 23:15:00,KWH,4.629
4187,2016-02-13 23:30:00,KWH,4.629
4188,2016-02-13 23:45:00,KWH,4.629
4189,2016-02-14 00:00:00,KWH,4.629
4190,2016-02-14 00:15:00,KWH,4.629
4191,2016-02-14 00:30:00,KWH,4.629
4192,2016-02-14 00:45:00,KWH,4.629
4193,2016-02-14 01:00:00,KWH,4.629
4194,2016-02-14 01:15:00,KWH,4.629
4195,2016-02-14 01:30:00,KWH,4.629
4196,2016-02-14 01:45:00,KWH,4.629
4197,2016-02-14 02:00:00,KWH,4.629
4198,2016-02-14 02:15:00,KWH,4.629
4199,2016-02-14 02:45:00,KWH,4.629
4200,2016-02-14 03:00:00,KWH,4.629
4201,2016-02-14 03:15:00,KWH,4.629
4202,2016-02-14 03:30:00,KWH,4.629
4203,2016-02-14 03:45:00,KWH,4.629
4204,2016-02-14 04:00:00,KWH,4.629
4205,2016-02-14 04:15:00,KWH,4.629
4206,2016-02-14 04:30:00,KWH,4.629
4207,2016-02-14 04:45:00,KWH,4.629
4208,2016-02-14 05:00:00,KWH,4.629
4209,2016-02-14 05:15:00,KWH,4.629
4210,2016-02-14 05:30:00,KWH,4.629
4211,2016-02-14 05:45:00,KWH,4.629
4212,2016-02-14 06:00:00,KWH,4.629
4213,2016-02-14 06:15:00,KWH,4.629
4214,2016-02-14 06:30:00,KWH,4.629
4215,2016-02-14 06:45:00,KWH,4.629
4216,2016-02-14 07:00:00,KWH,4.629
4217,2016-02-14 07:15:00,KWH,4.629
4218,2016-02-14 07:30:00,KWH,4.629
4219,2016-02-14 07:45:00,KWH,4.629
4220,2016-02-14 08:00:00,KWH,4.629
4221,2016-02-14 08:15:00,KWH,4.629
4222,2016-02-14 08:30:00,KWH,4.629
4223,2016-02-14 08:45:00,KWH,4.629
4224,2016-02-14 09:00:00,KWH,4.629
4225,2016-02-14 09:15:00,KWH,4.629
4226,2016-02-14 09:30:00,KWH,4.629
4227,2016-02-14 09:45:00,KWH,4.629
4228,2016-02-14 10:00:00,KWH,4.629
4229,2016-02-14 10:15:00,KWH,4.629
4230,2016-02-14 10:30:00,KWH,4.629
4231,2016-02-14 10:45:00,KWH,4.629
4232,2016-02-14 11:00:00,KWH,4.629
4233,2016-02-14 11:15:00,KWH,4.629
4234,2016-02-14 11:30:00,KWH,4.629
4235,2016-02-14 11:45:00,KWH,4.629
4236,2016-02-14 12:00:00,KWH,4.629
4237,2016-02-14 12:15:00,KWH,4.629
4238,2016-02-14 12:30:00,KWH,4.629
4239,2016-02-14 12:45:00,KWH,4.629
4240,2016-02-14 13:00:00,KWH,4.629
4241,2016-02-14 13:15:00,KWH,4.629
4242,2016-02-14 13:30:00,KWH,4.629
4243,2016-02-14 13:45:00,KWH,4.629
4244,2016-02-14 14:00:00,KWH,4.629
4245,2016-02-14 14:15:00,KWH,4.629
4246,2016-02-14 14:30:00,KWH,4.629
4247,2016-02-14 14:45:00,KWH,4.629
4248,2016-02-14 15:00:00,KWH,4.629
4249,2016-02-14 15:15:00,KWH,4.629
4250,2016-02-14 15:30:00,KWH,4.629
4251,2016-02-14 15:45:00,KWH,4.629
4252,2016-02-14 16:00:00,KWH,4.629
4253,2016-02-14 16:15:00,KWH,4.629
4254,2016-02-14 16:30:00,KWH,4.629
4255,2016-02-14 16:45:00,KWH,4.629
4256,2016-02-14 17:00:00,KWH,4.629
4257,2016-02-14 17:15:00,KWH,4.629
4258,2016-02-14 17:30:00,KWH,4.629
4259,2016-02-14 17:45:00,KWH,4.629
4260,2016-02-14 18:00:00,KWH,4.629
4261,2016-02-14 18:15:00,KWH,4.629
4262,2016-02-14 18:30:00,KWH,4.629
4263,2016-02-14 18:45:00,KWH,4.629
4264,2016-02-14 19:00:00,KWH,4.629
4265,2016-02-14 19:15:00,KWH,4.629
4266,2016-02-14 19:30:00,KWH,4.629
4267,2016-02-14 19:45:00,KWH,4.629
4268,2016-02-14 20:00:00,KWH,4.629
4269,2016-02-14 20:15:00,KWH,4.629
4270,2016-02-14 20:30:00,KWH,4.629
4271,2016-02-14 20:45:00,KWH,4.629
4272,2016-02-14 21:00:00,KWH,4.629
4273,2016-02-14 21:15:00,KWH,4.629
4274,2016-02-14 21:30:00,KWH,4.629
4275,2016-02-14 21:45:00,KWH,4.629
4276,2016-02-14 22:00:00,KWH,4.629
4277,2016-02-14 22:15:00,KWH,4.629
4278,2016-02-14 22:45:00,KWH,4.629
4279,2016-02-14 23:00:00,KWH,4.629
4280,2016-02-14 23:15:00,KWH,4.629
4281,2016-02-14 23:30:00,KWH,4.629
4282,2016-02-14 23:45:00,KWH,4.629
4283,2016-02-15 00:00:00,KWH,4.629
4284,2016-02-15 00:15:00,KWH,4.629
4285,2016-02-15 00:30:00,KWH,4.629
4286,2016-02-15 00:45:00,KWH,4.629
4287,2016-02-15 01:00:00,KWH,4.629
4288,2016-02-15 01:15:00,KWH,4.629
4289,2016-02-15 01:30:00,KWH,4.629
4290,2016-02-15 01:45:00,KWH,4.629
4291,2016-02-15 02:00:00,KWH,4.629
4292,2016-02-15 02:15:00,KWH,4.629
4293,2016-02-15 02:30:00,KWH,4.629
4294,2016-02-15 02:45:00,KWH,4.629
4295,2016-02-15 03:00:00,KWH,4.629
4296,2016-02-15 03:15:00,KWH,4.629
4297,2016-02-15 03:30:00,KWH,4.629
4298,2016-02-15 03:45:00,KWH,4.629
4299,2016-02-15 04:00:00,KWH,4.629
4300,2016-02-15 04:15:00,KWH,4.629
4301,2016-02-15 04:30:00,KWH,4.629
4302,2016-02-15 04:45:00,KWH,4.629
4303,2016-02-15 05:00:00,KWH,4.629
4304,2016-02-15 05:15:00,KWH,4.629
4305,2016-02-15 05:30:00,KWH,4.629
4306,2016-02-15 05:45:00,KWH,4.629
