,DT,TYPE,VALUE
607,2016-01-07 09:15:00,KWH,1.322
608,2016-01-07 09:30:00,KWH,1.322
609,2016-01-07 09:45:00,KWH,1.322
610,2016-01-07 10:00:00,KWH,1.322
611,2016-01-07 10:15:00,KWH,1.322
612,2016-01-07 10:30:00,KWH,1.322
613,2016-01-07 10:45:00,KWH,1.322
614,2016-01-07 11:00:00,KWH,1.322
615,2016-01-07 11:15:00,KWH,1.322
616,2016-01-07 11:30:00,KWH,1.322
617,2016-01-07 11:45:00,KWH,1.322
618,2016-01-07 12:00:00,KWH,1.322
619,2016-01-07 12:15:00,KWH,1.322
620,2016-01-07 12:30:00,KWH,1.322
621,2016-01-07 12:45:00,KWH,1.322
622,2016-01-07 13:00:00,KWH,1.322
623,2016-01-07 13:15:00,KWH,1.322
624,2016-01-07 13:30:00,KWH,1.322
625,2016-01-07 13:45:00,KWH,1.322
626,2016-01-07 14:00:00,KWH,1.322
627,2016-01-07 14:15:00,KWH,1.322
628,2016-01-07 14:30:00,KWH,1.322
629,2016-01-07 14:45:00,KWH,1.322
630,2016-01-07 15:00:00,KWH,1.322
631,2016-01-07 15:15:00,KWH,1.322
632,2016-01-07 15:30:00,KWH,1.322
633,2016-01-07 15:45:00,KWH,1.322
634,2016-01-07 16:00:00,KWH,1.322
635,2016-01-07 16:15:00,KWH,1.322
636,2016-01-07 16:30:00,KWH,1.322
637,2016-01-07 16:45:00,KWH,1.322
638,2016-01-07 17:00:00,KWH,1.322
639,2016-01-07 17:15:00,KWH,1.322
640,2016-01-07 17:30:00,KWH,1.322
641,2016-01-07 17:45:00,KWH,1.322
642,2016-01-07 18:00:00,KWH,1.322
643,2016-01-07 18:15:00,KWH,1.322
644,2016-01-07 18:30:00,KWH,1.322
645,2016-01-07 18:45:00,KWH,1.322
646,2016-01-07 19:00:00,KWH,1.322
647,2016-01-07 19:15:00,KWH,1.322
648,2016-01-07 19:30:00,KWH,1.322
649,2016-01-07 19:45:00,KWH,1.322
650,2016-01-07 20:00:00,KWH,1.322
651,2016-01-07 20:15:00,KWH,1.322
652,2016-01-07 20:30:00,KWH,1.322
653,2016-01-07 21:00:00,KWH,1.322
654,2016-01-07 21:15:00,KWH,1.322
655,2016-01-07 21:30:00,KWH,1.322
656,2016-01-07 21:45:00,KWH,1.322
657,2016-01-07 22:00:00,KWH,1.322
658,2016-01-07 22:15:00,KWH,1.322
659,2016-01-07 22:30:00,KWH,1.322
660,2016-01-07 22:45:00,KWH,1.322
661,2016-01-07 23:00:00,KWH,1.322
662,2016-01-07 23:15:00,KWH,1.322
663,2016-01-07 23:30:00,KWH,1.322
664,2016-01-07 23:45:00,KWH,1.322
665,2016-01-08 00:00:00,KWH,1.322
666,2016-01-08 00:15:00,KWH,1.322
667,2016-01-08 00:30:00,KWH,1.322
668,2016-01-08 00:45:00,KWH,1.322
669,2016-01-08 01:00:00,KWH,1.322
670,2016-01-08 01:15:00,KWH,1.322
671,2016-01-08 01:30:00,KWH,1.322
672,2016-01-08 01:45:00,KWH,1.322
673,2016-01-08 02:00:00,KWH,1.322
674,2016-01-08 02:15:00,KWH,1.322
675,2016-01-08 02:30:00,KWH,1.322
676,2016-01-08 02:45:00,KWH,1.322
677,2016-01-08 03:00:00,KWH,1.322
678,2016-01-08 03:15:00,KWH,1.322
679,2016-01-08 03:30:00,KWH,1.322
680,2016-01-08 03:45:00,KWH,1.322
681,2016-01-08 04:00:00,KWH,1.322
682,2016-01-08 04:15:00,KWH,1.322
683,2016-01-08 04:30:00,KWH,1.322
684,2016-01-08 04:45:00,KWH,1.322
685,2016-01-08 05:00:00,KWH,1.322
686,2016-01-08 05:15:00,KWH,1.322
687,2016-01-08 05:30:00,KWH,1.322
688,2016-01-08 05:45:00,KWH,1.322
689,2016-01-08 06:00:00,KWH,1.322
690,2016-01-08 06:15:00,KWH,1.322
691,2016-01-08 06:30:00,KWH,1.322
692,2016-01-08 06:45:00,KWH,1.322
693,2016-01-08 07:00:00,KWH,1.322
694,2016-01-08 07:15:00,KWH,1.322
695,2016-01-08 07:30:00,KWH,1.322
696,2016-01-08 07:45:00,KWH,1.322
697,2016-01-08 08:00:00,KWH,1.322
698,2016-01-08 08:15:00,KWH,1.322
699,2016-01-08 08:30:00,KWH,1.322
700,2016-01-08 08:45:00,KWH,1.322
701,2016-01-08 09:00:00,KWH,1.322
702,2016-01-08 09:15:00,KWH,1.322
703,2016-01-08 09:30:00,KWH,1.322
704,2016-01-08 09:45:00,KWH,1.322
705,2016-01-08 10:00:00,KWH,1.322
706,2016-01-08 10:15:00,KWH,1.322
707,2016-01-08 10:30:00,KWH,1.322
708,2016-01-08 10:45:00,KWH,1.322
709,2016-01-08 11:00:00,KWH,1.322
710,2016-01-08 11:15:00,KWH,1.322
711,2016-01-08 11:30:00,KWH,1.322
712,2016-01-08 11:45:00,KWH,1.322
713,2016-01-08 12:00:00,KWH,1.322
714,2016-01-08 12:15:00,KWH,1.322
715,2016-01-08 12:30:00,KWH,1.322
716,2016-01-08 12:45:00,KWH,1.322
717,2016-01-08 13:00:00,KWH,1.322
718,2016-01-08 13:15:00,KWH,1.322
719,2016-01-08 13:30:00,KWH,1.322
720,2016-01-08 13:45:00,KWH,1.322
721,2016-01-08 14:00:00,KWH,1.322
722,2016-01-08 14:15:00,KWH,1.322
723,2016-01-08 14:30:00,KWH,1.322
724,2016-01-08 14:45:00,KWH,1.322
725,2016-01-08 15:00:00,KWH,1.322
726,2016-01-08 15:15:00,KWH,1.322
727,2016-01-08 15:30:00,KWH,1.322
728,2016-01-08 15:45:00,KWH,1.322
729,2016-01-08 16:00:00,KWH,1.322
730,2016-01-08 16:15:00,KWH,1.322
731,2016-01-08 16:30:00,KWH,1.322
732,2016-01-08 16:45:00,KWH,1.322
733,2016-01-08 17:00:00,KWH,1.322
734,2016-01-08 17:15:00,KWH,1.322
735,2016-01-08 17:30:00,KWH,1.322
736,2016-01-08 17:45:00,KWH,1.322
737,2016-01-08 18:00:00,KWH,1.322
738,2016-01-08 18:15:00,KWH,1.322
739,2016-01-08 18:30:00,KWH,1.322
740,2016-01-08 18:45:00,KWH,1.322
741,2016-01-08 19:00:00,KWH,1.322
742,2016-01-08 19:15:00,KWH,1.322
743,2016-01-08 19:30:00,KWH,1.322
744,2016-01-08 19:45:00,KWH,1.322
745,2016-01-08 20:00:00,KWH,1.322
746,2016-01-08 20:00:59,KWH,1.322
747,2016-01-08 20:15:00,KWH,1.322
748,2016-01-08 20:30:00,KWH,1.322
749,2016-01-08 20:45:00,KWH,1.322
750,2016-01-08 21:00:00,KWH,1.322
751,2016-01-08 21:15:00,KWH,1.322
752,2016-01-08 21:30:00,KWH,1.322
753,2016-01-08 21:45:00,KWH,1.322
754,2016-01-08 22:00:00,KWH,1.322
755,2016-01-08 22:15:00,KWH,1.322
756,2016-01-08 22:30:00,KWH,1.322
757,2016-01-08 22:45:00,KWH,1.322
758,2016-01-08 23:00:00,KWH,1.322
759,2016-01-08 23:15:00,KWH,1.322
760,2016-01-08 23:30:00,KWH,1.322
761,2016-01-08 23:45:00,KWH,1.322
762,2016-01-09 00:00:00,KWH,1.322
763,2016-01-09 00:15:00,KWH,1.322
764,2016-01-09 00:30:00,KWH,1.322
765,2016-01-09 00:45:00,KWH,1.322
766,2016-01-09 01:00:00,KWH,1.322
767,2016-01-09 01:15:00,KWH,1.322
768,2016-01-09 01:30:00,KWH,1.322
769,2016-01-09 01:45:00,KWH,1.322
770,2016-01-09 02:00:00,KWH,1.322
771,2016-01-09 02:15:00,KWH,1.322
772,2016-01-09 02:30:00,KWH,1.322
773,2016-01-09 02:45:00,KWH,1.322
774,2016-01-09 03:00:00,KWH,1.322
775,2016-01-09 03:15:00,KWH,1.322
776,2016-01-09 03:15:59,KWH,1.322
777,2016-01-09 03:30:00,KWH,1.322
778,2016-01-09 03:45:00,KWH,1.322
779,2016-01-09 04:00:00,KWH,1.322
780,2016-01-09 04:15:00,KWH,1.322
781,2016-01-09 04:30:00,KWH,1.322
782,2016-01-09 04:45:00,KWH,1.322
783,2016-01-09 04:45:59,KWH,1.322
784,2016-01-09 05:00:00,KWH,1.322
785,2016-01-09 05:15:00,KWH,1.322
786,2016-01-09 05:30:00,KWH,1.322
787,2016-01-09 05:45:00,KWH,1.322
788,2016-01-09 06:00:00,KWH,1.322
789,2016-01-09 06:15:00,KWH,1.322
790,2016-01-09 06:30:00,KWH,1.322
791,2016-01-09 06:45:00,KWH,1.322
792,2016-01-09 07:00:00,KWH,1.322
793,2016-01-09 07:15:00,KWH,1.322
794,2016-01-09 07:30:00,KWH,1.322
795,2016-01-09 07:45:00,KWH,1.322
796,2016-01-09 08:00:00,KWH,1.322
797,2016-01-09 08:15:00,KWH,1.322
798,2016-01-09 08:30:00,KWH,1.322
799,2016-01-09 08:45:00,KWH,1.322
800,2016-01-09 09:00:00,KWH,1.322
801,2016-01-09 09:15:00,KWH,1.322
802,2016-01-09 09:45:00,KWH,1.322
803,2016-01-09 10:00:00,KWH,1.322
804,2016-01-09 10:15:00,KWH,1.322
805,2016-01-09 10:30:00,KWH,1.322
806,2016-01-09 10:45:00,KWH,1.322
807,2016-01-09 11:00:00,KWH,1.322
808,2016-01-09 11:15:00,KWH,1.322
809,2016-01-09 11:30:00,KWH,1.322
810,2016-01-09 11:45:00,KWH,1.322
811,2016-01-09 12:00:00,KWH,1.322
812,2016-01-09 12:00:59,KWH,1.322
813,2016-01-09 12:15:00,KWH,1.322
814,2016-01-09 12:30:00,KWH,1.322
815,2016-01-09 12:45:00,KWH,1.322
816,2016-01-09 13:00:00,KWH,1.322
817,2016-01-09 13:15:00,KWH,1.322
818,2016-01-09 13:30:00,KWH,1.322
819,2016-01-09 13:45:00,KWH,1.322
820,2016-01-09 14:00:00,KWH,1.322
821,2016-01-09 14:15:00,KWH,1.322
822,2016-01-09 14:30:00,KWH,1.322
823,2016-01-09 14:45:00,KWH,1.322
824,2016-01-09 15:00:00,KWH,1.322
825,2016-01-09 15:15:00,KWH,1.322
826,2016-01-09 15:30:00,KWH,1.322
827,2016-01-09 15:45:00,KWH,1.322
828,2016-01-09 16:00:00,KWH,1.322
829,2016-01-09 16:15:00,KWH,1.322
830,2016-01-09 16:30:00,KWH,1.322
831,2016-01-09 16:45:00,KWH,1.322
832,2016-01-09 17:00:00,KWH,1.322
833,2016-01-09 17:15:00,KWH,1.322
834,2016-01-09 17:30:00,KWH,1.322
835,2016-01-09 17:45:00,KWH,1.322
836,2016-01-09 18:00:00,KWH,1.322
837,2016-01-09 18:15:00,KWH,1.322
838,2016-01-09 18:30:00,KWH,1.322
839,2016-01-09 18:45:00,KWH,1.322
840,2016-01-09 19:00:00,KWH,1.322
841,2016-01-09 19:15:00,KWH,1.322
842,2016-01-09 19:30:00,KWH,1.322
843,2016-01-09 19:45:00,KWH,1.322
844,2016-01-09 20:00:00,KWH,1.322
845,2016-01-09 20:15:00,KWH,1.322
846,2016-01-09 20:30:00,KWH,1.322
847,2016-01-09 20:45:00,KWH,1.322
848,2016-01-09 21:00:00,KWH,1.322
849,2016-01-09 21:15:00,KWH,1.322
850,2016-01-09 21:30:00,KWH,1.322
851,2016-01-09 21:45:00,KWH,1.322
852,2016-01-09 22:00:00,KWH,1.322
853,2016-01-09 22:15:00,KWH,1.322
854,2016-01-09 22:30:00,KWH,1.322
855,2016-01-09 22:45:00,KWH,1.322
856,2016-01-09 23:00:00,KWH,1.322
857,2016-01-09 23:15:00,KWH,1.322
858,2016-01-09 23:30:00,KWH,1.322
859,2016-01-09 23:45:00,KWH,1.322
860,2016-01-10 00:00:00,KWH,1.322
861,2016-01-10 00:15:00,KWH,1.322
862,2016-01-10 00:30:00,KWH,1.322
863,2016-01-10 00:45:00,KWH,1.322
864,2016-01-10 01:00:00,KWH,1.322
865,2016-01-10 01:15:00,KWH,1.322
866,2016-01-10 01:30:00,KWH,1.322
867,2016-01-10 01:45:00,KWH,1.322
868,2016-01-10 02:00:00,KWH,1.322
869,2016-01-10 02:15:00,KWH,1.322
870,2016-01-10 02:30:00,KWH,1.322
871,2016-01-10 02:45:00,KWH,1.322
872,2016-01-10 03:00:00,KWH,1.322
873,2016-01-10 03:15:00,KWH,1.322
874,2016-01-10 03:30:00,KWH,1.322
875,2016-01-10 03:45:00,KWH,1.322
876,2016-01-10 04:00:00,KWH,1.322
877,2016-01-10 04:15:00,KWH,1.322
878,2016-01-10 04:30:00,KWH,1.322
879,2016-01-10 04:45:00,KWH,1.322
880,2016-01-10 05:00:00,KWH,1.322
881,2016-01-10 05:15:00,KWH,1.322
882,2016-01-10 05:30:00,KWH,1.322
883,2016-01-10 05:45:00,KWH,1.322
884,2016-01-10 06:00:00,KWH,1.322
885,2016-01-10 06:15:00,KWH,1.322
886,2016-01-10 06:30:00,KWH,1.322
887,2016-01-10 06:45:00,KWH,1.322
888,2016-01-10 07:00:00,KWH,1.322
889,2016-01-10 07:15:00,KWH,1.322
890,2016-01-10 07:30:00,KWH,1.322
891,2016-01-10 07:45:00,KWH,1.322
892,2016-01-10 08:00:00,KWH,1.322
893,2016-01-10 08:15:00,KWH,1.322
894,2016-01-10 08:30:00,KWH,1.322
895,2016-01-10 08:45:00,KWH,1.322
896,2016-01-10 09:00:00,KWH,1.322
897,2016-01-10 09:15:00,KWH,1.322
898,2016-01-10 09:30:00,KWH,1.322
899,2016-01-10 09:45:00,KWH,1.322
900,2016-01-10 10:00:00,KWH,1.322
901,2016-01-10 10:15:00,KWH,1.322
902,2016-01-10 10:30:00,KWH,1.322
903,2016-01-10 10:45:00,KWH,1.322
904,2016-01-10 11:00:00,KWH,1.322
905,2016-01-10 11:15:00,KWH,1.322
906,2016-01-10 11:30:00,KWH,1.322
907,2016-01-10 11:45:00,KWH,1.322
908,2016-01-10 12:00:00,KWH,1.322
909,2016-01-10 12:15:00,KWH,1.322
910,2016-01-10 12:30:00,KWH,1.322
911,2016-01-10 12:45:00,KWH,1.322
912,2016-01-10 13:00:00,KWH,1.322
913,2016-01-10 13:15:00,KWH,1.322
914,2016-01-10 13:30:00,KWH,1.322
915,2016-01-10 13:45:00,KWH,1.322
916,2016-01-10 14:00:00,KWH,1.322
917,2016-01-10 14:15:00,KWH,1.322
918,2016-01-10 14:30:00,KWH,1.322
919,2016-01-10 14:45:00,KWH,1.322
920,2016-01-10 15:00:00,KWH,1.322
921,2016-01-10 15:15:00,KWH,1.322
922,2016-01-10 15:30:00,KWH,1.322
923,2016-01-10 15:45:00,KWH,1.322
924,2016-01-10 16:00:00,KWH,1.322
925,2016-01-10 16:15:00,KWH,1.322
926,2016-01-10 16:30:00,KWH,1.322
927,2016-01-10 16:45:00,KWH,1.322
928,2016-01-10 17:00:00,KWH,1.322
929,2016-01-10 17:15:00,KWH,1.322
930,2016-01-10 17:30:00,KWH,1.322
931,2016-01-10 17:30:59,KWH,1.322
932,2016-01-10 17:45:00,KWH,1.322
933,2016-01-10 18:00:00,KWH,1.322
934,2016-01-10 18:15:00,KWH,1.322
935,2016-01-10 18:30:00,KWH,1.322
936,2016-01-10 18:45:00,KWH,1.322
937,2016-01-10 19:00:00,KWH,1.322
938,2016-01-10 19:15:00,KWH,1.322
939,2016-01-10 19:30:00,KWH,1.322
940,2016-01-10 19:45:00,KWH,1.322
941,2016-01-10 20:00:00,KWH,1.322
942,2016-01-10 20:15:00,KWH,1.322
943,2016-01-10 20:30:00,KWH,1.322
944,2016-01-10 20:45:00,KWH,1.322
945,2016-01-10 21:00:00,KWH,1.322
946,2016-01-10 21:15:00,KWH,1.322
947,2016-01-10 21:30:00,KWH,1.322
948,2016-01-10 21:45:00,KWH,1.322
949,2016-01-10 22:00:00,KWH,1.322
950,2016-01-10 22:15:00,KWH,1.322
951,2016-01-10 22:30:00,KWH,1.322
952,2016-01-10 22:45:00,KWH,1.322
953,2016-01-10 23:00:00,KWH,1.322
954,2016-01-10 23:15:00,KWH,1.322
955,2016-01-10 23:30:00,KWH,1.322
956,2016-01-10 23:45:00,KWH,1.322
957,2016-01-11 00:00:00,KWH,1.322
958,2016-01-11 00:15:00,KWH,1.322
959,2016-01-11 00:30:00,KWH,1.322
960,2016-01-11 00:45:00,KWH,1.322
961,2016-01-11 01:00:00,KWH,1.322
962,2016-01-11 01:15:00,KWH,1.322
963,2016-01-11 01:30:00,KWH,1.322
964,2016-01-11 01:45:00,KWH,1.322
965,2016-01-11 02:00:00,KWH,1.322
966,2016-01-11 02:15:00,KWH,1.322
967,2016-01-11 02:30:00,KWH,1.322
968,2016-01-11 02:45:00,KWH,1.322
969,2016-01-11 03:00:00,KWH,1.322
970,2016-01-11 03:15:00,KWH,1.322
971,2016-01-11 03:30:00,KWH,1.322
972,2016-01-11 03:45:00,KWH,1.322
973,2016-01-11 04:00:00,KWH,1.322
974,2016-01-11 04:15:00,KWH,1.322
975,2016-01-11 04:30:00,KWH,1.322
976,2016-01-11 04:45:00,KWH,1.322
977,2016-01-11 05:00:00,KWH,1.322
978,2016-01-11 05:15:00,KWH,1.322
979,2016-01-11 05:30:00,KWH,1.322
980,2016-01-11 05:45:00,KWH,1.322
981,2016-01-11 06:00:00,KWH,1.322
982,2016-01-11 06:15:00,KWH,1.322
983,2016-01-11 06:30:00,KWH,1.322
984,2016-01-11 06:45:00,KWH,1.322
985,2016-01-11 07:00:00,KWH,1.322
986,2016-01-11 07:15:00,KWH,1.322
987,2016-01-11 07:30:00,KWH,1.322
988,2016-01-11 07:45:00,KWH,1.322
989,2016-01-11 08:00:00,KWH,1.322
990,2016-01-11 08:15:00,KWH,1.322
991,2016-01-11 08:30:00,KWH,1.322
992,2016-01-11 08:45:00,KWH,1.322
993,2016-01-11 09:00:00,KWH,1.322
994,2016-01-11 09:15:00,KWH,1.322
995,2016-01-11 09:30:00,KWH,1.322
996,2016-01-11 09:45:00,KWH,1.322
997,2016-01-11 10:00:00,KWH,1.322
998,2016-01-11 10:15:00,KWH,1.322
999,2016-01-11 10:30:00,KWH,1.322
1000,2016-01-11 10:45:00,KWH,1.322
1001,2016-01-11 11:00:00,KWH,1.322
1002,2016-01-11 11:15:00,KWH,1.322
1003,2016-01-11 11:30:00,KWH,1.322
1004,2016-01-11 11:45:00,KWH,1.322
1005,2016-01-11 12:00:00,KWH,1.322
1006,2016-01-11 12:15:00,KWH,1.322
1007,2016-01-11 12:30:00,KWH,1.322
1008,2016-01-11 12:45:00,KWH,1.322
1009,2016-01-11 13:00:00,KWH,1.322
1010,2016-01-11 13:15:00,KWH,1.322
1011,2016-01-11 13:30:00,KWH,1.322
1012,2016-01-11 13:45:00,KWH,1.322
1013,2016-01-11 14:00:00,KWH,1.322
1014,2016-01-11 14:15:00,KWH,1.322
1015,2016-01-11 14:30:00,KWH,1.322
1016,2016-01-11 14:45:00,KWH,1.322
1017,2016-01-11 15:00:00,KWH,1.322
1018,2016-01-11 15:15:00,KWH,1.322
1019,2016-01-11 15:30:00,KWH,1.322
1020,2016-01-11 15:45:00,KWH,1.322
1021,2016-01-11 16:00:00,KWH,1.322
1022,2016-01-11 16:15:00,KWH,1.322
1023,2016-01-11 16:30:00,KWH,1.322
1024,2016-01-11 16:45:00,KWH,1.322
1025,2016-01-11 17:00:00,KWH,1.322
1026,2016-01-11 17:15:00,KWH,1.322
1027,2016-01-11 17:30:00,KWH,1.322
1028,2016-01-11 17:45:00,KWH,1.322
1029,2016-01-11 18:00:00,KWH,1.322
1030,2016-01-11 18:15:00,KWH,1.322
1031,2016-01-11 18:30:00,KWH,1.322
1032,2016-01-11 18:45:00,KWH,1.322
1033,2016-01-11 19:00:00,KWH,1.322
1034,2016-01-11 19:15:00,KWH,1.322
1035,2016-01-11 19:30:00,KWH,1.322
1036,2016-01-11 19:45:00,KWH,1.322
1037,2016-01-11 20:00:00,KWH,1.322
1038,2016-01-11 20:15:00,KWH,1.322
1039,2016-01-11 20:30:00,KWH,1.322
1040,2016-01-11 20:45:00,KWH,1.322
1041,2016-01-11 21:00:00,KWH,1.322
1042,2016-01-11 21:15:00,KWH,1.322
1043,2016-01-11 21:30:00,KWH,1.324
1044,2016-01-11 21:30:59,KWH,1.324
1045,2016-01-11 21:45:00,KWH,1.324
1046,2016-01-11 22:00:00,KWH,1.324
1047,2016-01-11 22:15:00,KWH,1.324
1048,2016-01-11 22:30:00,KWH,1.324
1049,2016-01-11 22:45:00,KWH,1.324
1050,2016-01-11 23:00:00,KWH,1.324
1051,2016-01-11 23:15:00,KWH,1.324
1052,2016-01-11 23:30:00,KWH,1.324
1053,2016-01-11 23:45:00,KWH,1.324
1054,2016-01-12 00:00:00,KWH,1.324
1055,2016-01-12 00:15:00,KWH,1.324
1056,2016-01-12 00:30:00,KWH,1.324
1057,2016-01-12 00:45:00,KWH,1.324
1058,2016-01-12 01:00:00,KWH,1.324
1059,2016-01-12 01:15:00,KWH,1.324
1060,2016-01-12 01:30:00,KWH,1.324
1061,2016-01-12 01:45:00,KWH,1.324
1062,2016-01-12 02:00:00,KWH,1.324
1063,2016-01-12 02:15:00,KWH,1.324
1064,2016-01-12 02:30:00,KWH,1.324
1065,2016-01-12 02:45:00,KWH,1.324
1066,2016-01-12 03:00:00,KWH,1.324
1067,2016-01-12 03:15:00,KWH,1.324
1068,2016-01-12 03:30:00,KWH,1.324
1069,2016-01-12 03:45:00,KWH,1.324
1070,2016-01-12 04:00:00,KWH,1.324
1071,2016-01-12 04:15:00,KWH,1.324
1072,2016-01-12 04:30:00,KWH,1.324
1073,2016-01-12 04:45:00,KWH,1.324
1074,2016-01-12 05:00:00,KWH,1.324
1075,2016-01-12 05:15:00,KWH,1.324
1076,2016-01-12 05:30:00,KWH,1.324
1077,2016-01-12 05:45:00,KWH,1.324
1078,2016-01-12 06:00:00,KWH,1.324
1079,2016-01-12 06:15:00,KWH,1.324
1080,2016-01-12 06:30:00,KWH,1.324
1081,2016-01-12 06:45:00,KWH,1.324
1082,2016-01-12 07:00:00,KWH,1.324
1083,2016-01-12 07:15:00,KWH,1.324
1084,2016-01-12 07:30:00,KWH,1.324
1085,2016-01-12 07:45:00,KWH,1.324
1086,2016-01-12 08:00:00,KWH,1.324
1087,2016-01-12 08:15:00,KWH,1.324
1088,2016-01-12 08:30:00,KWH,1.324
1089,2016-01-12 08:45:00,KWH,1.324
1090,2016-01-12 09:00:00,KWH,1.324
1091,2016-01-12 09:15:00,KWH,1.324
1092,2016-01-12 09:30:00,KWH,1.324
1093,2016-01-12 09:45:00,KWH,1.324
1094,2016-01-12 10:00:00,KWH,1.324
1095,2016-01-12 10:15:00,KWH,1.324
1096,2016-01-12 10:30:00,KWH,1.324
1097,2016-01-12 10:45:00,KWH,1.324
1098,2016-01-12 11:00:00,KWH,1.324
1099,2016-01-12 11:15:00,KWH,1.324
1100,2016-01-12 11:30:00,KWH,1.324
1101,2016-01-12 11:45:00,KWH,1.324
1102,2016-01-12 12:00:00,KWH,1.324
1103,2016-01-12 12:15:00,KWH,1.324
1104,2016-01-12 12:30:00,KWH,1.324
1105,2016-01-12 12:45:00,KWH,1.324
1106,2016-01-12 13:00:00,KWH,1.324
1107,2016-01-12 13:15:00,KWH,1.324
1108,2016-01-12 13:30:00,KWH,1.324
1109,2016-01-12 13:45:00,KWH,1.324
1110,2016-01-12 14:00:00,KWH,1.324
1111,2016-01-12 14:15:00,KWH,1.324
1112,2016-01-12 14:30:00,KWH,1.324
1113,2016-01-12 14:45:00,KWH,1.324
1114,2016-01-12 15:00:00,KWH,1.324
1115,2016-01-12 15:15:00,KWH,1.324
1116,2016-01-12 15:30:00,KWH,1.324
1117,2016-01-12 15:45:00,KWH,1.324
1118,2016-01-12 16:00:00,KWH,1.324
1119,2016-01-12 16:15:00,KWH,1.324
1120,2016-01-12 16:30:00,KWH,1.324
1121,2016-01-12 16:45:00,KWH,1.324
1122,2016-01-12 17:00:00,KWH,1.324
1123,2016-01-12 17:15:00,KWH,1.324
1124,2016-01-12 17:30:00,KWH,1.324
1125,2016-01-12 17:45:00,KWH,1.324
1126,2016-01-12 18:00:00,KWH,1.324
1127,2016-01-12 18:15:00,KWH,1.324
1128,2016-01-12 18:30:00,KWH,1.324
1129,2016-01-12 18:45:00,KWH,1.324
1130,2016-01-12 19:00:00,KWH,1.324
1131,2016-01-12 19:15:00,KWH,1.324
1132,2016-01-12 19:30:00,KWH,1.324
1133,2016-01-12 19:45:00,KWH,1.324
1134,2016-01-12 20:00:00,KWH,1.324
1135,2016-01-12 20:15:00,KWH,1.324
1136,2016-01-12 20:30:00,KWH,1.324
1137,2016-01-12 20:45:00,KWH,1.324
1138,2016-01-12 21:00:00,KWH,1.324
1139,2016-01-12 21:15:00,KWH,1.324
1140,2016-01-12 21:30:00,KWH,1.324
1141,2016-01-12 21:45:00,KWH,1.324
1142,2016-01-12 22:00:00,KWH,1.324
1143,2016-01-12 22:15:00,KWH,1.324
1144,2016-01-12 22:30:00,KWH,1.324
1145,2016-01-12 22:45:00,KWH,1.324
1146,2016-01-12 23:00:00,KWH,1.324
1147,2016-01-12 23:15:00,KWH,1.324
1148,2016-01-12 23:30:00,KWH,1.324
1149,2016-01-12 23:45:00,KWH,1.324
1150,2016-01-13 00:00:00,KWH,1.324
1151,2016-01-13 00:15:00,KWH,1.324
1152,2016-01-13 00:30:00,KWH,1.324
1153,2016-01-13 00:45:00,KWH,1.324
1154,2016-01-13 01:00:00,KWH,1.324
1155,2016-01-13 01:15:00,KWH,1.324
1156,2016-01-13 01:30:00,KWH,1.324
1157,2016-01-13 01:45:00,KWH,1.324
1158,2016-01-13 02:00:00,KWH,1.324
1159,2016-01-13 02:15:00,KWH,1.324
1160,2016-01-13 02:30:00,KWH,1.324
1161,2016-01-13 02:45:00,KWH,1.324
1162,2016-01-13 03:00:00,KWH,1.324
1163,2016-01-13 03:15:00,KWH,1.324
1164,2016-01-13 03:30:00,KWH,1.324
1165,2016-01-13 03:45:00,KWH,1.324
1166,2016-01-13 04:00:00,KWH,1.324
1167,2016-01-13 04:15:00,KWH,1.324
1168,2016-01-13 04:30:00,KWH,1.324
1169,2016-01-13 04:45:00,KWH,1.324
1170,2016-01-13 05:00:00,KWH,1.324
1171,2016-01-13 05:15:00,KWH,1.324
1172,2016-01-13 05:30:00,KWH,1.324
1173,2016-01-13 05:45:00,KWH,1.324
1174,2016-01-13 06:00:00,KWH,1.324
1175,2016-01-13 06:15:00,KWH,1.324
1176,2016-01-13 06:30:00,KWH,1.324
1177,2016-01-13 06:45:00,KWH,1.324
1178,2016-01-13 07:00:00,KWH,1.324
1179,2016-01-13 07:15:00,KWH,1.324
1180,2016-01-13 07:30:00,KWH,1.324
1181,2016-01-13 07:45:00,KWH,1.324
1182,2016-01-13 08:00:00,KWH,1.324
1183,2016-01-13 08:15:00,KWH,1.324
1184,2016-01-13 08:30:00,KWH,1.324
1185,2016-01-13 08:45:00,KWH,1.324
1186,2016-01-13 09:15:00,KWH,1.324
1187,2016-01-13 09:30:00,KWH,1.324
1188,2016-01-13 09:45:00,KWH,1.324
1189,2016-01-13 10:00:00,KWH,1.324
1190,2016-01-13 10:15:00,KWH,1.324
1191,2016-01-13 10:30:00,KWH,1.324
1192,2016-01-13 10:45:00,KWH,1.324
1193,2016-01-13 11:00:00,KWH,1.324
1194,2016-01-13 11:15:00,KWH,1.324
1195,2016-01-13 11:30:00,KWH,1.324
1196,2016-01-13 11:45:00,KWH,1.324
1197,2016-01-13 12:00:00,KWH,1.324
1198,2016-01-13 12:15:00,KWH,1.324
1199,2016-01-13 12:30:00,KWH,1.324
1200,2016-01-13 12:45:00,KWH,1.324
1201,2016-01-13 13:00:00,KWH,1.324
1202,2016-01-13 13:15:00,KWH,1.324
1203,2016-01-13 13:30:00,KWH,1.324
1204,2016-01-13 13:45:00,KWH,1.324
1205,2016-01-13 14:00:00,KWH,1.324
