,DT,TYPE,VALUE
607,2016-01-07 08:45:00,KWH,33.680
608,2016-01-07 09:00:00,KWH,33.680
609,2016-01-07 09:15:00,KWH,33.680
610,2016-01-07 09:30:00,KWH,33.680
611,2016-01-07 09:45:00,KWH,33.680
612,2016-01-07 10:00:00,KWH,33.680
613,2016-01-07 10:15:00,KWH,33.680
614,2016-01-07 10:30:00,KWH,33.680
615,2016-01-07 10:45:00,KWH,33.680
616,2016-01-07 11:00:00,KWH,33.680
617,2016-01-07 11:15:00,KWH,33.680
618,2016-01-07 11:30:00,KWH,33.680
619,2016-01-07 11:45:00,KWH,33.680
620,2016-01-07 12:00:00,KWH,33.680
621,2016-01-07 12:15:00,KWH,33.680
622,2016-01-07 12:30:00,KWH,33.680
623,2016-01-07 12:45:00,KWH,33.680
624,2016-01-07 13:00:00,KWH,33.680
625,2016-01-07 13:15:00,KWH,33.680
626,2016-01-07 13:30:00,KWH,33.680
627,2016-01-07 13:45:00,KWH,33.680
628,2016-01-07 14:00:00,KWH,33.680
629,2016-01-07 14:15:00,KWH,33.680
630,2016-01-07 14:30:00,KWH,33.680
631,2016-01-07 14:45:00,KWH,33.680
632,2016-01-07 15:00:00,KWH,33.680
633,2016-01-07 15:15:00,KWH,33.680
634,2016-01-07 15:30:00,KWH,33.680
635,2016-01-07 15:45:00,KWH,33.680
636,2016-01-07 16:00:00,KWH,33.680
637,2016-01-07 16:15:00,KWH,33.680
638,2016-01-07 16:30:00,KWH,33.682
639,2016-01-07 16:45:00,KWH,33.684
640,2016-01-07 17:00:00,KWH,33.686
641,2016-01-07 17:15:00,KWH,33.688
642,2016-01-07 17:30:00,KWH,33.691
643,2016-01-07 17:45:00,KWH,33.694
644,2016-01-07 18:00:00,KWH,33.697
645,2016-01-07 18:15:00,KWH,33.699
646,2016-01-07 18:30:00,KWH,33.701
647,2016-01-07 18:45:00,KWH,33.703
648,2016-01-07 19:00:00,KWH,33.706
649,2016-01-07 19:15:00,KWH,33.708
650,2016-01-07 19:30:00,KWH,33.710
651,2016-01-07 19:45:00,KWH,33.712
652,2016-01-07 20:00:00,KWH,33.715
653,2016-01-07 20:15:00,KWH,33.717
654,2016-01-07 20:30:00,KWH,33.719
655,2016-01-07 20:45:00,KWH,33.721
656,2016-01-07 21:00:00,KWH,33.724
657,2016-01-07 21:15:00,KWH,33.726
658,2016-01-07 21:30:00,KWH,33.728
659,2016-01-07 21:45:00,KWH,33.730
660,2016-01-07 22:00:00,KWH,33.733
661,2016-01-07 22:15:00,KWH,33.735
662,2016-01-07 22:30:00,KWH,33.737
663,2016-01-07 22:45:00,KWH,33.739
664,2016-01-07 23:00:00,KWH,33.741
665,2016-01-07 23:15:00,KWH,33.744
666,2016-01-07 23:30:00,KWH,33.746
667,2016-01-07 23:45:00,KWH,33.748
668,2016-01-08 00:00:00,KWH,33.750
669,2016-01-08 00:15:00,KWH,33.753
670,2016-01-08 00:30:00,KWH,33.755
671,2016-01-08 00:45:00,KWH,33.757
672,2016-01-08 01:00:00,KWH,33.759
673,2016-01-08 01:15:00,KWH,33.762
674,2016-01-08 01:30:00,KWH,33.764
675,2016-01-08 01:45:00,KWH,33.766
676,2016-01-08 02:00:00,KWH,33.768
677,2016-01-08 02:15:00,KWH,33.771
678,2016-01-08 02:30:00,KWH,33.773
679,2016-01-08 02:45:00,KWH,33.775
680,2016-01-08 03:00:00,KWH,33.777
681,2016-01-08 03:15:00,KWH,33.780
682,2016-01-08 03:30:00,KWH,33.782
683,2016-01-08 03:45:00,KWH,33.784
684,2016-01-08 04:00:00,KWH,33.786
685,2016-01-08 04:15:00,KWH,33.789
686,2016-01-08 04:30:00,KWH,33.791
687,2016-01-08 04:45:00,KWH,33.792
688,2016-01-08 05:00:00,KWH,33.792
689,2016-01-08 05:15:00,KWH,33.792
690,2016-01-08 05:30:00,KWH,33.792
691,2016-01-08 05:45:00,KWH,33.792
692,2016-01-08 06:00:00,KWH,33.792
693,2016-01-08 06:15:00,KWH,33.792
694,2016-01-08 06:30:00,KWH,33.792
695,2016-01-08 06:45:00,KWH,33.792
696,2016-01-08 07:00:00,KWH,33.792
697,2016-01-08 07:15:00,KWH,33.792
698,2016-01-08 07:30:00,KWH,33.792
699,2016-01-08 07:45:00,KWH,33.792
700,2016-01-08 08:00:00,KWH,33.792
701,2016-01-08 08:15:00,KWH,33.792
702,2016-01-08 08:30:00,KWH,33.792
703,2016-01-08 08:45:00,KWH,33.792
704,2016-01-08 09:00:00,KWH,33.792
705,2016-01-08 09:15:00,KWH,33.792
706,2016-01-08 09:30:00,KWH,33.792
707,2016-01-08 09:45:00,KWH,33.792
708,2016-01-08 10:00:00,KWH,33.792
709,2016-01-08 10:15:00,KWH,33.792
710,2016-01-08 10:30:00,KWH,33.792
711,2016-01-08 10:45:00,KWH,33.792
712,2016-01-08 11:00:00,KWH,33.792
713,2016-01-08 11:15:00,KWH,33.792
714,2016-01-08 11:30:00,KWH,33.792
715,2016-01-08 11:45:00,KWH,33.792
716,2016-01-08 12:00:00,KWH,33.792
717,2016-01-08 12:15:00,KWH,33.792
718,2016-01-08 12:30:00,KWH,33.792
719,2016-01-08 12:45:00,KWH,33.792
720,2016-01-08 13:00:00,KWH,33.792
721,2016-01-08 13:15:00,KWH,33.792
722,2016-01-08 13:30:00,KWH,33.792
723,2016-01-08 13:45:00,KWH,33.792
724,2016-01-08 14:00:00,KWH,33.792
725,2016-01-08 14:15:00,KWH,33.792
726,2016-01-08 14:30:00,KWH,33.792
727,2016-01-08 14:45:00,KWH,33.792
728,2016-01-08 15:00:00,KWH,33.792
729,2016-01-08 15:15:00,KWH,33.792
730,2016-01-08 15:30:00,KWH,33.792
731,2016-01-08 15:45:00,KWH,33.792
732,2016-01-08 16:00:00,KWH,33.792
733,2016-01-08 16:15:00,KWH,33.792
734,2016-01-08 16:30:00,KWH,33.793
735,2016-01-08 16:45:00,KWH,33.796
736,2016-01-08 17:00:00,KWH,33.800
737,2016-01-08 17:15:00,KWH,33.804
738,2016-01-08 17:30:00,KWH,33.807
739,2016-01-08 17:45:00,KWH,33.809
740,2016-01-08 18:00:00,KWH,33.812
741,2016-01-08 18:15:00,KWH,33.815
742,2016-01-08 18:30:00,KWH,33.817
743,2016-01-08 18:45:00,KWH,33.820
744,2016-01-08 19:00:00,KWH,33.823
745,2016-01-08 19:15:00,KWH,33.825
746,2016-01-08 19:30:00,KWH,33.828
747,2016-01-08 19:45:00,KWH,33.830
748,2016-01-08 20:00:00,KWH,33.833
749,2016-01-08 20:15:00,KWH,33.836
750,2016-01-08 20:45:00,KWH,33.841
751,2016-01-08 21:00:00,KWH,33.844
752,2016-01-08 21:15:00,KWH,33.846
753,2016-01-08 21:30:00,KWH,33.849
754,2016-01-08 21:45:00,KWH,33.851
755,2016-01-08 22:00:00,KWH,33.854
756,2016-01-08 22:15:00,KWH,33.857
757,2016-01-08 22:30:00,KWH,33.859
758,2016-01-08 22:45:00,KWH,33.862
759,2016-01-08 23:00:00,KWH,33.864
760,2016-01-08 23:15:00,KWH,33.867
761,2016-01-08 23:30:00,KWH,33.870
762,2016-01-08 23:45:00,KWH,33.872
763,2016-01-09 00:00:00,KWH,33.875
764,2016-01-09 00:15:00,KWH,33.878
765,2016-01-09 00:45:00,KWH,33.883
766,2016-01-09 01:00:00,KWH,33.885
767,2016-01-09 01:15:00,KWH,33.888
768,2016-01-09 01:30:00,KWH,33.891
769,2016-01-09 01:45:00,KWH,33.893
770,2016-01-09 02:00:00,KWH,33.896
771,2016-01-09 02:15:00,KWH,33.899
772,2016-01-09 02:30:00,KWH,33.901
773,2016-01-09 02:45:00,KWH,33.904
774,2016-01-09 03:00:00,KWH,33.906
775,2016-01-09 03:15:00,KWH,33.909
776,2016-01-09 03:15:59,KWH,33.909
777,2016-01-09 03:30:00,KWH,33.910
778,2016-01-09 03:45:00,KWH,33.910
779,2016-01-09 04:00:00,KWH,33.910
780,2016-01-09 04:15:00,KWH,33.910
781,2016-01-09 04:30:00,KWH,33.910
782,2016-01-09 04:45:00,KWH,33.910
783,2016-01-09 05:00:00,KWH,33.910
784,2016-01-09 05:15:00,KWH,33.910
785,2016-01-09 05:30:00,KWH,33.910
786,2016-01-09 05:45:00,KWH,33.910
787,2016-01-09 06:00:00,KWH,33.910
788,2016-01-09 06:15:00,KWH,33.910
789,2016-01-09 06:30:00,KWH,33.910
790,2016-01-09 06:45:00,KWH,33.910
791,2016-01-09 07:00:00,KWH,33.910
792,2016-01-09 07:15:00,KWH,33.910
793,2016-01-09 07:30:00,KWH,33.910
794,2016-01-09 07:45:00,KWH,33.910
795,2016-01-09 08:00:00,KWH,33.910
796,2016-01-09 08:15:00,KWH,33.910
797,2016-01-09 08:30:00,KWH,33.910
798,2016-01-09 08:45:00,KWH,33.910
799,2016-01-09 09:15:00,KWH,33.910
800,2016-01-09 09:30:00,KWH,33.910
801,2016-01-09 09:45:00,KWH,33.910
802,2016-01-09 10:00:00,KWH,33.910
803,2016-01-09 10:15:00,KWH,33.910
804,2016-01-09 10:30:00,KWH,33.910
805,2016-01-09 10:45:00,KWH,33.910
806,2016-01-09 11:00:00,KWH,33.910
807,2016-01-09 11:15:00,KWH,33.910
808,2016-01-09 11:30:00,KWH,33.910
809,2016-01-09 11:45:00,KWH,33.910
810,2016-01-09 12:00:00,KWH,33.910
811,2016-01-09 12:15:00,KWH,33.910
812,2016-01-09 12:30:00,KWH,33.910
813,2016-01-09 12:45:00,KWH,33.910
814,2016-01-09 12:45:59,KWH,33.910
815,2016-01-09 13:00:00,KWH,33.910
816,2016-01-09 13:15:00,KWH,33.910
817,2016-01-09 13:30:00,KWH,33.910
818,2016-01-09 13:45:00,KWH,33.910
819,2016-01-09 14:00:00,KWH,33.910
820,2016-01-09 14:15:00,KWH,33.910
821,2016-01-09 14:30:00,KWH,33.910
822,2016-01-09 14:45:00,KWH,33.910
823,2016-01-09 15:00:00,KWH,33.910
824,2016-01-09 15:15:00,KWH,33.910
825,2016-01-09 15:30:00,KWH,33.910
826,2016-01-09 15:45:00,KWH,33.910
827,2016-01-09 16:00:00,KWH,33.910
828,2016-01-09 16:15:00,KWH,33.922
829,2016-01-09 16:30:00,KWH,33.923
830,2016-01-09 16:45:00,KWH,33.926
831,2016-01-09 17:00:00,KWH,33.928
832,2016-01-09 17:15:00,KWH,33.931
833,2016-01-09 17:30:00,KWH,33.933
834,2016-01-09 17:45:00,KWH,33.935
835,2016-01-09 18:00:00,KWH,33.937
836,2016-01-09 18:15:00,KWH,33.939
837,2016-01-09 18:30:00,KWH,33.942
838,2016-01-09 18:45:00,KWH,33.944
839,2016-01-09 19:00:00,KWH,33.948
840,2016-01-09 19:15:00,KWH,33.952
841,2016-01-09 19:30:00,KWH,33.954
842,2016-01-09 19:45:00,KWH,33.957
843,2016-01-09 20:00:00,KWH,33.959
844,2016-01-09 20:15:00,KWH,33.961
845,2016-01-09 20:30:00,KWH,33.963
846,2016-01-09 20:45:00,KWH,33.966
847,2016-01-09 21:00:00,KWH,33.968
848,2016-01-09 21:15:00,KWH,33.970
849,2016-01-09 21:45:00,KWH,33.975
850,2016-01-09 22:00:00,KWH,33.978
851,2016-01-09 22:15:00,KWH,33.980
852,2016-01-09 22:30:00,KWH,33.983
853,2016-01-09 22:45:00,KWH,33.986
854,2016-01-09 23:00:00,KWH,33.988
855,2016-01-09 23:30:00,KWH,33.994
856,2016-01-09 23:45:00,KWH,33.996
857,2016-01-10 00:00:00,KWH,33.999
858,2016-01-10 00:15:00,KWH,34.001
859,2016-01-10 00:30:00,KWH,34.004
860,2016-01-10 00:45:00,KWH,34.007
861,2016-01-10 01:00:00,KWH,34.009
862,2016-01-10 01:15:00,KWH,34.012
863,2016-01-10 01:30:00,KWH,34.015
864,2016-01-10 01:45:00,KWH,34.017
865,2016-01-10 02:00:00,KWH,34.020
866,2016-01-10 02:15:00,KWH,34.022
867,2016-01-10 02:30:00,KWH,34.025
868,2016-01-10 02:45:00,KWH,34.028
869,2016-01-10 03:00:00,KWH,34.030
870,2016-01-10 03:15:00,KWH,34.033
871,2016-01-10 03:30:00,KWH,34.035
872,2016-01-10 03:45:00,KWH,34.035
873,2016-01-10 04:00:00,KWH,34.035
874,2016-01-10 04:15:00,KWH,34.035
875,2016-01-10 04:30:00,KWH,34.035
876,2016-01-10 04:45:00,KWH,34.035
877,2016-01-10 05:00:00,KWH,34.035
878,2016-01-10 05:15:00,KWH,34.035
879,2016-01-10 05:30:00,KWH,34.035
880,2016-01-10 05:45:00,KWH,34.035
881,2016-01-10 06:00:00,KWH,34.035
882,2016-01-10 06:15:00,KWH,34.035
883,2016-01-10 06:30:00,KWH,34.035
884,2016-01-10 06:45:00,KWH,34.035
885,2016-01-10 07:00:00,KWH,34.035
886,2016-01-10 07:15:00,KWH,34.035
887,2016-01-10 07:30:00,KWH,34.035
888,2016-01-10 07:45:00,KWH,34.035
889,2016-01-10 08:00:00,KWH,34.035
890,2016-01-10 08:15:00,KWH,34.035
891,2016-01-10 08:30:00,KWH,34.035
892,2016-01-10 08:45:00,KWH,34.035
893,2016-01-10 09:00:00,KWH,34.035
894,2016-01-10 09:15:00,KWH,34.035
895,2016-01-10 09:30:00,KWH,34.035
896,2016-01-10 09:45:00,KWH,34.035
897,2016-01-10 10:00:00,KWH,34.035
898,2016-01-10 10:15:00,KWH,34.035
899,2016-01-10 10:30:00,KWH,34.035
900,2016-01-10 10:45:00,KWH,34.035
901,2016-01-10 11:00:00,KWH,34.035
902,2016-01-10 11:15:00,KWH,34.035
903,2016-01-10 11:30:00,KWH,34.035
904,2016-01-10 11:45:00,KWH,34.035
905,2016-01-10 12:00:00,KWH,34.035
906,2016-01-10 12:15:00,KWH,34.035
907,2016-01-10 12:30:00,KWH,34.035
908,2016-01-10 12:45:00,KWH,34.035
909,2016-01-10 13:00:00,KWH,34.035
910,2016-01-10 13:15:00,KWH,34.035
911,2016-01-10 13:30:00,KWH,34.035
912,2016-01-10 13:45:00,KWH,34.035
913,2016-01-10 14:00:00,KWH,34.035
914,2016-01-10 14:15:00,KWH,34.035
915,2016-01-10 14:30:00,KWH,34.035
916,2016-01-10 14:45:00,KWH,34.035
917,2016-01-10 15:00:00,KWH,34.035
918,2016-01-10 15:15:00,KWH,34.035
919,2016-01-10 15:30:00,KWH,34.035
920,2016-01-10 15:45:00,KWH,34.035
921,2016-01-10 16:00:00,KWH,34.035
922,2016-01-10 16:15:00,KWH,34.035
923,2016-01-10 16:30:00,KWH,34.038
924,2016-01-10 16:45:00,KWH,34.040
925,2016-01-10 17:00:00,KWH,34.043
926,2016-01-10 17:15:00,KWH,34.046
927,2016-01-10 17:30:00,KWH,34.048
928,2016-01-10 17:45:00,KWH,34.051
929,2016-01-10 18:00:00,KWH,34.054
930,2016-01-10 18:15:00,KWH,34.058
931,2016-01-10 18:30:00,KWH,34.061
932,2016-01-10 18:45:00,KWH,34.065
933,2016-01-10 19:00:00,KWH,34.070
934,2016-01-10 19:15:00,KWH,34.075
935,2016-01-10 19:30:00,KWH,34.080
936,2016-01-10 19:45:00,KWH,34.084
937,2016-01-10 20:00:00,KWH,34.089
938,2016-01-10 20:15:00,KWH,34.093
939,2016-01-10 20:30:00,KWH,34.096
940,2016-01-10 20:45:00,KWH,34.099
941,2016-01-10 21:00:00,KWH,34.102
942,2016-01-10 21:15:00,KWH,34.104
943,2016-01-10 21:30:00,KWH,34.107
944,2016-01-10 21:45:00,KWH,34.111
945,2016-01-10 22:00:00,KWH,34.113
946,2016-01-10 22:15:00,KWH,34.116
947,2016-01-10 22:30:00,KWH,34.118
948,2016-01-10 22:45:00,KWH,34.120
949,2016-01-10 23:00:00,KWH,34.122
950,2016-01-10 23:15:00,KWH,34.124
951,2016-01-10 23:30:00,KWH,34.127
952,2016-01-10 23:45:00,KWH,34.129
953,2016-01-11 00:00:00,KWH,34.131
954,2016-01-11 00:15:00,KWH,34.133
955,2016-01-11 00:30:00,KWH,34.136
956,2016-01-11 00:45:00,KWH,34.138
957,2016-01-11 01:00:00,KWH,34.140
958,2016-01-11 01:15:00,KWH,34.142
959,2016-01-11 01:30:00,KWH,34.145
960,2016-01-11 01:45:00,KWH,34.147
961,2016-01-11 02:00:00,KWH,34.149
962,2016-01-11 02:15:00,KWH,34.151
963,2016-01-11 02:30:00,KWH,34.154
964,2016-01-11 02:45:00,KWH,34.156
965,2016-01-11 03:00:00,KWH,34.158
966,2016-01-11 03:15:00,KWH,34.160
967,2016-01-11 03:30:00,KWH,34.163
968,2016-01-11 03:45:00,KWH,34.163
969,2016-01-11 04:00:00,KWH,34.163
970,2016-01-11 04:15:00,KWH,34.163
971,2016-01-11 04:30:00,KWH,34.163
972,2016-01-11 04:45:00,KWH,34.163
973,2016-01-11 05:00:00,KWH,34.163
974,2016-01-11 05:15:00,KWH,34.163
975,2016-01-11 05:30:00,KWH,34.163
976,2016-01-11 05:45:00,KWH,34.163
977,2016-01-11 06:00:00,KWH,34.163
978,2016-01-11 06:15:00,KWH,34.163
979,2016-01-11 06:30:00,KWH,34.163
980,2016-01-11 06:45:00,KWH,34.163
981,2016-01-11 07:00:00,KWH,34.163
982,2016-01-11 07:15:00,KWH,34.163
983,2016-01-11 07:30:00,KWH,34.163
984,2016-01-11 07:45:00,KWH,34.163
985,2016-01-11 08:00:00,KWH,34.163
986,2016-01-11 08:15:00,KWH,34.163
987,2016-01-11 08:30:00,KWH,34.163
988,2016-01-11 08:45:00,KWH,34.163
989,2016-01-11 09:00:00,KWH,34.163
990,2016-01-11 09:30:00,KWH,34.163
991,2016-01-11 09:45:00,KWH,34.163
992,2016-01-11 10:00:00,KWH,34.163
993,2016-01-11 10:15:00,KWH,34.163
994,2016-01-11 10:45:00,KWH,34.163
995,2016-01-11 11:00:00,KWH,34.163
996,2016-01-11 11:15:00,KWH,34.163
997,2016-01-11 11:30:00,KWH,34.163
998,2016-01-11 11:45:00,KWH,34.163
999,2016-01-11 12:00:00,KWH,34.163
1000,2016-01-11 12:15:00,KWH,34.163
1001,2016-01-11 12:30:00,KWH,34.163
1002,2016-01-11 12:45:00,KWH,34.163
1003,2016-01-11 13:15:00,KWH,34.163
1004,2016-01-11 13:30:00,KWH,34.163
1005,2016-01-11 13:45:00,KWH,34.163
1006,2016-01-11 14:00:00,KWH,34.163
1007,2016-01-11 14:15:00,KWH,34.163
1008,2016-01-11 14:30:00,KWH,34.163
1009,2016-01-11 14:45:00,KWH,34.163
1010,2016-01-11 15:00:00,KWH,34.163
1011,2016-01-11 15:15:00,KWH,34.163
1012,2016-01-11 15:30:00,KWH,34.163
1013,2016-01-11 15:45:00,KWH,34.163
1014,2016-01-11 16:00:00,KWH,34.163
1015,2016-01-11 16:15:00,KWH,34.165
1016,2016-01-11 16:30:00,KWH,34.168
1017,2016-01-11 16:45:00,KWH,34.170
1018,2016-01-11 17:00:00,KWH,34.174
1019,2016-01-11 17:15:00,KWH,34.177
1020,2016-01-11 17:30:00,KWH,34.180
1021,2016-01-11 17:45:00,KWH,34.184
1022,2016-01-11 18:00:00,KWH,34.187
1023,2016-01-11 18:15:00,KWH,34.191
1024,2016-01-11 18:30:00,KWH,34.195
1025,2016-01-11 18:45:00,KWH,34.199
1026,2016-01-11 19:00:00,KWH,34.203
1027,2016-01-11 19:15:00,KWH,34.206
1028,2016-01-11 19:30:00,KWH,34.210
1029,2016-01-11 19:45:00,KWH,34.214
1030,2016-01-11 20:00:00,KWH,34.218
1031,2016-01-11 20:15:00,KWH,34.222
1032,2016-01-11 20:30:00,KWH,34.225
1033,2016-01-11 20:45:00,KWH,34.227
1034,2016-01-11 21:00:00,KWH,34.229
1035,2016-01-11 21:15:00,KWH,34.229
1036,2016-01-11 21:30:00,KWH,34.229
1037,2016-01-11 21:45:00,KWH,34.229
1038,2016-01-11 22:00:00,KWH,34.229
1039,2016-01-11 22:15:00,KWH,34.229
1040,2016-01-11 22:30:00,KWH,34.229
1041,2016-01-11 22:45:00,KWH,34.229
1042,2016-01-11 23:00:00,KWH,34.229
1043,2016-01-11 23:15:00,KWH,34.229
1044,2016-01-11 23:30:00,KWH,34.229
1045,2016-01-11 23:45:00,KWH,34.229
1046,2016-01-12 00:00:00,KWH,34.229
1047,2016-01-12 00:15:00,KWH,34.229
1048,2016-01-12 00:30:00,KWH,34.229
1049,2016-01-12 00:45:00,KWH,34.229
1050,2016-01-12 01:00:00,KWH,34.229
1051,2016-01-12 01:15:00,KWH,34.229
1052,2016-01-12 01:30:00,KWH,34.229
1053,2016-01-12 01:45:00,KWH,34.229
1054,2016-01-12 01:45:59,KWH,34.229
1055,2016-01-12 02:00:00,KWH,34.229
1056,2016-01-12 02:15:00,KWH,34.229
1057,2016-01-12 02:30:00,KWH,34.229
1058,2016-01-12 02:45:00,KWH,34.229
1059,2016-01-12 03:00:00,KWH,34.229
1060,2016-01-12 03:15:00,KWH,34.229
1061,2016-01-12 03:30:00,KWH,34.229
1062,2016-01-12 03:45:00,KWH,34.229
1063,2016-01-12 04:00:00,KWH,34.229
1064,2016-01-12 04:15:00,KWH,34.229
1065,2016-01-12 04:30:00,KWH,34.229
1066,2016-01-12 04:45:00,KWH,34.229
1067,2016-01-12 05:00:00,KWH,34.229
1068,2016-01-12 05:15:00,KWH,34.229
1069,2016-01-12 05:30:00,KWH,34.229
1070,2016-01-12 05:45:00,KWH,34.229
1071,2016-01-12 06:00:00,KWH,34.229
1072,2016-01-12 06:15:00,KWH,34.229
1073,2016-01-12 06:30:00,KWH,34.229
1074,2016-01-12 06:45:00,KWH,34.229
1075,2016-01-12 07:00:00,KWH,34.229
1076,2016-01-12 07:15:00,KWH,34.229
1077,2016-01-12 07:30:00,KWH,34.229
1078,2016-01-12 07:45:00,KWH,34.229
1079,2016-01-12 08:00:00,KWH,34.229
1080,2016-01-12 08:15:00,KWH,34.229
1081,2016-01-12 08:30:00,KWH,34.229
1082,2016-01-12 08:45:00,KWH,34.229
1083,2016-01-12 09:00:00,KWH,34.229
1084,2016-01-12 09:15:00,KWH,34.229
1085,2016-01-12 09:30:00,KWH,34.229
1086,2016-01-12 09:45:00,KWH,34.229
1087,2016-01-12 10:00:00,KWH,34.229
1088,2016-01-12 10:15:00,KWH,34.229
1089,2016-01-12 10:30:00,KWH,34.229
1090,2016-01-12 10:45:00,KWH,34.229
1091,2016-01-12 11:00:00,KWH,34.229
1092,2016-01-12 11:15:00,KWH,34.229
1093,2016-01-12 11:30:00,KWH,34.229
1094,2016-01-12 11:45:00,KWH,34.229
1095,2016-01-12 12:00:00,KWH,34.229
1096,2016-01-12 12:15:00,KWH,34.229
1097,2016-01-12 12:30:00,KWH,34.229
1098,2016-01-12 12:45:00,KWH,34.229
1099,2016-01-12 13:00:00,KWH,34.229
1100,2016-01-12 13:15:00,KWH,34.229
1101,2016-01-12 13:30:00,KWH,34.229
1102,2016-01-12 13:45:00,KWH,34.229
1103,2016-01-12 14:00:00,KWH,34.229
1104,2016-01-12 14:15:00,KWH,34.229
1105,2016-01-12 14:30:00,KWH,34.229
1106,2016-01-12 14:45:00,KWH,34.229
1107,2016-01-12 15:00:00,KWH,34.229
1108,2016-01-12 15:15:00,KWH,34.229
1109,2016-01-12 15:30:00,KWH,34.229
1110,2016-01-12 15:45:00,KWH,34.229
1111,2016-01-12 16:00:00,KWH,34.229
1112,2016-01-12 16:15:00,KWH,34.229
1113,2016-01-12 16:30:00,KWH,34.229
1114,2016-01-12 16:45:00,KWH,34.231
1115,2016-01-12 17:00:00,KWH,34.233
1116,2016-01-12 17:15:00,KWH,34.235
1117,2016-01-12 17:30:00,KWH,34.238
1118,2016-01-12 17:45:00,KWH,34.240
1119,2016-01-12 18:00:00,KWH,34.242
1120,2016-01-12 18:15:00,KWH,34.244
1121,2016-01-12 18:30:00,KWH,34.247
1122,2016-01-12 18:45:00,KWH,34.249
1123,2016-01-12 19:00:00,KWH,34.251
1124,2016-01-12 19:15:00,KWH,34.253
1125,2016-01-12 19:30:00,KWH,34.256
1126,2016-01-12 19:45:00,KWH,34.258
1127,2016-01-12 20:00:00,KWH,34.260
1128,2016-01-12 20:15:00,KWH,34.262
1129,2016-01-12 20:30:00,KWH,34.265
1130,2016-01-12 20:45:00,KWH,34.267
1131,2016-01-12 21:00:00,KWH,34.269
1132,2016-01-12 21:15:00,KWH,34.271
1133,2016-01-12 21:30:00,KWH,34.274
1134,2016-01-12 21:45:00,KWH,34.274
1135,2016-01-12 22:00:00,KWH,34.274
1136,2016-01-12 22:15:00,KWH,34.274
1137,2016-01-12 22:30:00,KWH,34.274
1138,2016-01-12 22:45:00,KWH,34.274
1139,2016-01-12 23:15:00,KWH,34.274
1140,2016-01-12 23:30:00,KWH,34.274
1141,2016-01-12 23:45:00,KWH,34.274
1142,2016-01-13 00:00:00,KWH,34.274
1143,2016-01-13 00:15:00,KWH,34.274
1144,2016-01-13 00:30:00,KWH,34.274
1145,2016-01-13 00:45:00,KWH,34.274
1146,2016-01-13 01:00:00,KWH,34.274
1147,2016-01-13 01:15:00,KWH,34.274
1148,2016-01-13 01:30:00,KWH,34.274
1149,2016-01-13 01:45:00,KWH,34.274
1150,2016-01-13 02:00:00,KWH,34.274
1151,2016-01-13 02:15:00,KWH,34.274
1152,2016-01-13 02:30:00,KWH,34.274
1153,2016-01-13 02:45:00,KWH,34.274
1154,2016-01-13 03:00:00,KWH,34.274
1155,2016-01-13 03:15:00,KWH,34.274
1156,2016-01-13 03:30:00,KWH,34.274
1157,2016-01-13 03:45:00,KWH,34.274
1158,2016-01-13 04:00:00,KWH,34.274
1159,2016-01-13 04:15:00,KWH,34.274
1160,2016-01-13 04:30:00,KWH,34.274
1161,2016-01-13 04:45:00,KWH,34.274
1162,2016-01-13 05:00:00,KWH,34.274
1163,2016-01-13 05:15:00,KWH,34.274
1164,2016-01-13 05:30:00,KWH,34.274
1165,2016-01-13 05:45:00,KWH,34.274
1166,2016-01-13 06:00:00,KWH,34.274
1167,2016-01-13 06:15:00,KWH,34.274
1168,2016-01-13 06:30:00,KWH,34.274
1169,2016-01-13 06:30:59,KWH,34.274
1170,2016-01-13 06:45:00,KWH,34.274
1171,2016-01-13 07:00:00,KWH,34.274
1172,2016-01-13 07:15:00,KWH,34.274
1173,2016-01-13 07:30:00,KWH,34.274
1174,2016-01-13 07:45:00,KWH,34.274
1175,2016-01-13 08:00:00,KWH,34.274
1176,2016-01-13 08:15:00,KWH,34.274
1177,2016-01-13 08:30:00,KWH,34.274
1178,2016-01-13 08:45:00,KWH,34.274
1179,2016-01-13 09:00:00,KWH,34.274
1180,2016-01-13 09:15:00,KWH,34.274
1181,2016-01-13 09:30:00,KWH,34.274
1182,2016-01-13 09:45:00,KWH,34.274
1183,2016-01-13 10:00:00,KWH,34.274
1184,2016-01-13 10:15:00,KWH,34.274
1185,2016-01-13 10:30:00,KWH,34.274
1186,2016-01-13 10:45:00,KWH,34.274
1187,2016-01-13 11:00:00,KWH,34.274
1188,2016-01-13 11:15:00,KWH,34.274
1189,2016-01-13 11:30:00,KWH,34.274
1190,2016-01-13 11:45:00,KWH,34.274
1191,2016-01-13 12:00:00,KWH,34.274
1192,2016-01-13 12:15:00,KWH,34.274
1193,2016-01-13 12:30:00,KWH,34.274
1194,2016-01-13 12:45:00,KWH,34.274
1195,2016-01-13 13:00:00,KWH,34.274
1196,2016-01-13 13:15:00,KWH,34.274
1197,2016-01-13 13:30:00,KWH,34.274
1198,2016-01-13 13:45:00,KWH,34.274
1199,2016-01-13 14:00:00,KWH,34.274
1200,2016-01-13 14:15:00,KWH,34.274
1201,2016-01-13 14:30:00,KWH,34.274
1202,2016-01-13 14:45:00,KWH,34.274
1203,2016-01-13 15:00:00,KWH,34.274
1204,2016-01-13 15:15:00,KWH,34.274
1205,2016-01-13 15:30:00,KWH,34.274
